"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
140946,117547,96,52172,42110,89,1087,749,0,3393,2390,41,7329,6144,51,7064,6163,49,276490,241725,98,13.8941
148182,120047,96,53227,42205,89,1261,915,0,2232,2653,28,6877,5395,50,7464,5880,54,259201,206271,97,13.8951
161226,138266,99,75752,66385,91,1451,1328,14,3249,2952,33,7769,7240,54,8413,7693,49,327130,302055,90,13.8971
105693,100114,81,37389,35448,80,1334,1133,8,2747,2553,31,5401,5383,38,6159,5734,41,214941,209940,83,13.8981
147450,125651,100,46438,38664,89,1505,1056,8,3022,2925,32,7374,6442,53,8348,7113,48,302303,265068,97,13.9021
238863,171754,104,69719,48388,104,1977,1748,23,4603,3510,42,10081,7511,61,11811,8808,67,398180,287332,112,13.9041
44934,44342,77,16097,16153,51,346,440,0,946,838,0,1344,1562,16,1681,1743,20,62119,61229,76,13.9061
32657,33344,66,12873,12655,45,51,209,0,379,521,0,1647,1411,19,1473,1576,16,51549,51990,66,13.9101
45996,45851,72,18558,18239,56,340,345,0,1334,965,0,1854,1793,21,1996,2189,25,78389,75995,76,13.9121
66266,66752,76,23568,23333,67,491,547,0,1178,1011,3,2332,2344,26,2550,2530,27,93608,93157,81,13.9141
174721,138147,101,74923,59306,92,1558,1319,15,3222,2641,30,7210,5850,53,8875,7234,53,304552,257771,92,13.9191
36828,36265,58,5479,5646,34,15,126,0,353,425,0,1476,1475,18,1444,1251,16,58039,58678,71,13.9191
80986,78163,92,17977,17330,53,507,413,0,1532,1342,22,2867,2697,31,3570,3488,36,119985,115652,77,13.9221
33126,35346,60,15189,14972,49,271,277,0,89,627,0,1226,1271,13,1430,1576,16,43498,42977,72,13.9251
49283,48251,77,19451,19485,55,444,397,0,460,524,0,1590,1637,19,1837,1987,22,63826,63060,77,13.9301
18252,17657,64,8168,8210,40,55,207,0,257,270,0,757,766,0,921,1233,10,31930,30744,66,13.9311
159068,140488,97,61275,54500,90,1413,1448,13,3463,3039,35,6897,6449,45,8750,7811,58,276820,241801,97,13.9311
73677,71793,78,14230,14119,47,286,588,0,1044,1198,11,2831,2909,28,3647,3907,35,136398,130867,77,13.9321
32843,33884,61,15934,16015,51,76,242,0,569,497,0,1304,1483,19,1826,1647,18,53159,50871,72,13.9331
33665,32449,70,18175,18378,53,104,347,0,76,408,0,1311,1526,15,1247,1380,16,47003,46978,74,13.9351
157949,126670,99,58424,46366,90,1383,1185,13,2769,2404,32,6964,5419,50,8405,6563,50,291083,235294,101,13.9361
181745,144376,99,55021,42665,96,1885,1234,21,3935,3334,41,9465,7886,56,9992,7969,58,348412,288310,104,13.9381
47122,47780,74,12075,11982,45,524,263,0,552,662,0,1642,1742,21,2116,2219,23,65083,66510,76,13.9431
187214,141462,105,82349,60377,98,980,755,0,2624,2594,33,6591,5320,49,6600,5942,46,267730,213790,96,13.9521
174067,138196,112,66635,51216,95,1132,934,0,3082,2759,31,7418,6308,51,8706,7525,60,291742,247371,101,13.9531
60446,61134,72,22187,22067,64,250,369,0,711,896,0,2275,2226,24,2561,2526,26,82544,82877,79,13.9612
112035,94080,90,41039,33806,85,905,853,0,2286,1878,29,4669,3881,40,5486,4812,44,182687,157181,93,13.9622
41576,41056,71,12754,12872,46,401,435,0,547,507,0,1789,1783,21,1962,1707,25,65838,66487,77,13.9632
120236,110868,87,64236,59999,84,828,752,0,2021,2049,25,4289,3902,36,5177,4931,40,183437,177046,81,13.9652
246640,179135,125,99362,70226,114,2749,1871,31,6172,4561,46,14934,11395,70,16061,12104,72,534847,402238,125,13.9682
81384,79939,78,31886,31029,76,737,694,0,1899,2132,21,3611,3635,33,4021,4104,37,140027,135883,83,13.9742
98013,92843,85,20468,20056,56,940,879,0,1409,1325,16,4731,4606,36,4222,4065,40,166239,162281,81,13.9782
171253,137440,111,65219,53910,93,1301,1115,9,3457,2710,37,6788,5782,47,7301,6127,49,264858,223950,98,13.9832
59826,58009,82,28687,28145,75,981,662,0,1361,1044,6,2855,2730,29,3141,2797,30,102935,104151,68,13.9872
120342,106347,95,48681,41320,87,788,725,0,2298,2112,26,5292,4611,45,5538,4092,51,200133,179564,102,13.9872
197534,151346,101,87651,67215,96,1915,1506,23,3610,2911,46,10594,7879,60,10824,8416,61,405513,316195,104,13.9872
382501,230435,151,147780,86690,145,3399,2328,32,7517,4261,62,18128,10892,79,19669,11086,92,700117,413052,151,13.9892
141170,130598,90,72764,67256,86,1051,1061,6,2911,2799,29,7280,6640,47,7938,7560,48,293704,264197,88,13.9902
78096,74602,81,46266,44660,79,699,891,0,1973,1809,26,5167,4966,40,6410,6214,43,180396,179496,75,13.9922
197361,161924,98,68171,56306,94,1940,1649,21,5101,3925,40,10067,8985,55,11710,9855,58,396460,339288,103,13.9942
114522,109141,99,42131,40152,81,713,593,0,1938,1847,22,4600,4939,34,4833,5032,36,176670,172348,91,13.9972
212947,165103,113,63365,47671,103,1939,1383,23,4048,3204,35,10225,7788,63,11057,8594,64,379573,306923,113,13.9982
153274,141008,91,61010,56589,86,1346,1222,17,2949,2684,31,6416,6200,44,6668,6280,43,262767,245709,87,13.9982
70232,66362,85,27127,25682,77,572,373,0,1779,1292,17,2873,2508,31,2962,2791,28,111512,103638,93,13.9992
172342,134326,96,54041,42334,93,1524,1284,13,3368,2969,35,8871,6742,59,9734,7493,54,356212,294075,106,14.0002
101515,93979,90,36299,33369,81,717,793,0,2233,1928,26,5314,4904,40,6175,5790,47,209642,193008,88,14.0002
56881,56116,73,15166,14919,50,533,523,0,1460,1214,10,1855,2002,22,2779,2785,25,87688,86167,79,14.0012
251007,180349,119,94693,68297,105,2510,1820,26,5387,4318,43,11513,8443,62,12525,9891,61,453976,340878,116,14.0012
62268,60017,77,26985,26816,74,467,327,0,847,661,0,2018,2037,26,2607,2317,29,86286,84665,82,14.0062
146153,119589,90,65022,53048,90,1041,881,0,2802,2483,31,6383,5142,48,7102,5648,52,236233,190016,96,14.0092
66684,68467,76,25552,24599,74,515,581,0,1131,1322,15,3054,2972,30,3004,3563,30,113381,112242,67,14.0142
105723,91337,94,37203,32063,86,954,937,0,2273,1906,25,4949,4307,40,6052,5452,45,217323,196165,91,14.0182
216384,158503,105,83458,63677,102,1938,1616,23,4560,3408,44,9508,7013,56,11434,8393,68,405360,299979,110,14.0222
86783,84417,78,24441,23470,66,710,724,0,1724,1795,23,3370,3063,32,4010,3752,35,144407,141046,75,14.0252
171400,132666,96,91239,70571,96,2190,1734,25,5498,4613,42,12075,10156,57,13593,11504,62,467607,399387,98,14.0262
278428,190051,124,117800,85495,118,1979,1572,24,4989,4045,46,11886,8597,63,14022,10283,67,466894,331533,124,14.0272
315921,213261,144,134160,96419,132,3590,2386,35,8511,6321,59,20159,14936,92,22258,16423,90,782737,572328,139,14.0282
38154,39219,60,14242,14293,49,324,364,0,706,752,0,1470,1554,18,2033,2484,21,68283,70781,66,14.0322
59242,59565,78,23034,22616,60,403,727,0,945,667,0,2208,2472,23,3056,2705,32,87942,89005,80,14.0392
185519,145295,99,65868,51285,95,1535,1161,9,3477,2780,35,7937,6108,51,9090,6884,64,295207,237528,102,14.0402
130542,114702,92,70584,61571,87,1466,1451,16,3208,3017,32,7325,6615,47,8795,8198,57,300723,277550,86,14.0422
65811,62968,81,26075,25244,76,511,312,0,1073,1404,12,2643,2745,26,3493,3074,35,93301,90171,78,14.0442
102270,98315,85,38699,37030,81,865,755,0,2194,2378,24,4856,4620,39,5488,5613,43,172355,171240,88,14.0452
76320,70830,91,19630,18915,55,272,465,0,726,1011,2,2280,2318,26,3260,3140,33,104575,103864,76,14.0473
40139,37824,75,17162,16992,53,238,231,0,626,742,0,1480,1643,18,2104,1817,23,58282,56456,77,14.0493
149313,126789,97,51608,44384,88,1789,1307,18,3471,2947,35,8154,7254,49,8999,8435,51,324998,286899,97,14.0543
171255,137943,97,64002,51729,94,1374,1091,8,4052,3244,37,9848,8457,52,9424,8433,51,346451,289922,103,14.0623
21991,23678,46,13244,13612,46,132,305,0,741,650,0,1041,1037,7,1286,1303,14,43062,44537,69,14.0623
165815,137308,101,56687,46634,92,1513,1207,16,3267,2521,34,6560,5728,46,7077,5653,48,232666,202553,101,14.0633
40383,43198,62,21946,21946,60,342,274,0,922,1010,2,1495,1324,15,2063,1939,24,58586,58806,74,14.0643
230097,179912,108,64899,50813,98,1964,1439,28,5286,4519,46,11928,9862,65,13620,11463,73,464275,382264,109,14.0643
144680,119092,99,49942,40955,90,1425,1001,1,2202,1984,29,6094,5607,43,6531,5700,47,229449,204848,90,14.0663
43148,40014,81,16772,16441,52,518,410,0,452,660,0,1469,1687,18,2015,2034,21,59814,59713,75,14.0673
197699,164445,98,79180,63786,99,2230,1798,25,4230,3479,38,10397,8856,58,10426,8565,56,375128,307889,105,14.0743
149278,124337,93,66338,53696,91,1247,1203,15,2826,2459,30,6594,5533,48,8176,7198,49,291090,260044,86,14.0743
28900,28579,69,14111,13834,51,7,259,0,461,419,0,835,993,0,1619,1711,19,42728,46435,67,14.0783
24175,26019,49,9491,9676,41,219,289,0,363,355,0,983,1015,4,1607,1431,20,48627,48119,71,14.0833
199566,167880,100,99296,83017,95,1902,1619,23,4613,4223,38,10840,9223,56,12531,10798,61,459292,379767,94,14.0863
211622,161309,107,64405,48208,96,1964,1676,24,4611,3441,45,11097,8370,65,12795,10165,68,420082,319940,103,14.0873
66168,64006,77,25749,25408,74,433,447,0,1309,1333,11,2542,2374,26,2793,2711,26,96221,93388,85,14.0923
106354,99516,84,59631,55964,83,1058,1228,12,2959,2603,33,7341,7183,46,8616,8584,52,279375,275327,80,14.0983
131528,110477,94,60962,51502,89,1825,1567,21,3169,2581,36,7391,6520,46,8827,7440,55,292565,266689,84,14.0993
50339,48867,79,20484,20198,58,427,421,0,622,525,0,1945,2098,23,1871,1851,22,73693,70299,78,14.1003
144630,115892,93,62405,50536,91,1327,1074,7,2973,2710,33,7031,5757,48,7807,6326,51,274022,229909,98,14.1013
107799,99851,85,38023,34280,82,953,940,0,2258,1962,24,5321,4961,40,6345,6175,40,208426,196092,88,14.1033
35262,35218,72,15964,15735,52,314,516,0,480,486,0,1212,1152,11,1003,1457,13,51405,52262,71,14.1063
113108,102698,85,40801,35923,85,984,1065,6,2612,2001,28,6119,5635,43,6500,5951,44,243280,220639,92,14.1093
26842,25963,67,11447,11520,44,320,292,0,279,385,0,957,1097,7,1137,1232,12,45438,47629,59,14.1113
167383,133130,99,55109,43616,91,1101,825,0,3006,2180,36,6468,5220,46,7382,5999,48,242039,199771,100,14.1163
227834,162076,110,96283,69605,100,1813,1285,18,4655,3448,42,10264,7532,60,11386,8679,58,413551,301354,108,14.1163
187376,136944,98,77309,56984,96,1542,1046,8,3576,2855,37,8222,6114,54,8871,6414,58,318590,238757,104,14.1163
90387,86090,86,35461,34353,78,566,475,0,1812,1565,19,3589,3659,34,4284,4219,37,143927,143820,85,14.1163
155213,137209,93,84648,76341,92,2116,1659,23,3549,3177,33,8870,8501,49,9273,8509,53,357502,341370,92,14.1183
144103,131320,89,36849,34126,83,1452,1123,10,2498,2489,29,6854,6003,51,7238,7033,45,278621,259089,87,14.1193
169834,138869,94,60033,48506,90,1239,1171,9,3245,2712,31,8098,6571,52,8675,7004,56,301580,255533,101,14.1243
53140,52519,75,23648,23216,70,120,229,0,995,986,0,2045,2005,24,2063,2518,21,79692,81116,79,14.1253
189192,151797,106,53380,42561,95,1182,1098,11,3543,2971,36,9222,7508,53,9390,7840,58,329467,279072,102,14.1263
41857,41697,76,15869,15867,51,264,246,0,437,624,0,1302,1463,17,1280,1594,14,50540,51243,74,14.1273
106497,103976,84,48712,46689,81,1058,1125,11,3469,3215,31,7484,7239,48,8436,8298,46,270142,258627,75,14.1323
76457,73914,77,31681,30368,78,716,700,0,1744,1022,4,3656,3469,35,4164,4357,39,132142,128548,72,14.1343
81720,79374,81,13760,13550,47,462,388,0,1234,1320,14,3212,3153,29,3090,3047,33,124658,120216,87,14.1343
150709,132747,98,55247,47768,90,761,851,0,3231,2485,35,6081,5396,47,6669,6214,45,236544,207524,95,14.1384
158124,132635,92,42896,35794,89,1157,938,0,2847,2978,30,7536,6699,52,8753,7238,53,300475,263919,97,14.1404
119216,112966,85,45063,43188,81,1113,1069,6,2020,1951,26,5151,4883,38,5633,5491,40,197096,189278,86,14.1404
180382,137582,103,62029,47999,96,1842,1463,18,3631,2772,42,8523,6936,56,8278,6465,54,314429,253677,103,14.1424
183229,144280,105,76806,60953,98,1402,1230,15,3942,3242,40,9251,7781,54,10024,8552,54,349436,291892,100,14.1444
71457,70468,77,29384,28792,75,780,654,0,1263,1158,11,2992,2960,28,3529,3300,35,122963,120970,84,14.1504
111923,103467,88,45074,40459,85,955,876,0,1818,1658,17,3964,3806,35,5340,4556,51,180423,165700,92,14.1524
138332,118777,90,44684,38441,87,1353,1129,10,3402,2939,31,7783,6676,50,8921,7607,66,291896,256416,97,14.1524
28938,28958,72,8412,8570,40,-71,81,0,367,731,0,987,1002,2,1616,1530,16,43378,44439,72,14.1534
203028,156052,107,55884,43385,99,1481,1118,11,3915,2687,43,7972,6321,55,8277,6463,54,309571,246328,106,14.1534
101068,95069,82,37583,35569,80,975,801,0,2030,1766,23,4207,4219,36,4679,4324,38,186671,181354,81,14.1544
110697,101069,84,38950,34663,83,889,962,0,2647,2019,28,5716,5301,42,6176,5881,46,223509,207058,90,14.1644
201301,154298,108,78924,63172,98,1636,1004,4,4083,3109,40,10060,7947,59,10875,8377,59,372717,292513,106,14.1654
134070,117933,90,42971,37055,86,1278,1140,8,2213,2208,25,5959,5240,43,6326,5111,45,233559,207135,95,14.1714
442094,249661,158,227855,145583,157,5098,2918,49,12794,7295,75,27187,16931,105,32841,21156,136,1.04858e+06,683958,161,14.1724
209593,150990,102,73294,52529,102,1679,1226,15,4072,2840,40,9143,6925,56,9399,6482,59,328660,244527,107,14.1724
132788,116469,89,42433,35961,88,1220,852,0,2138,1944,27,5701,5315,39,6771,5663,48,238386,219215,93,14.1824
141169,129704,86,46778,43716,83,1600,1381,16,2094,2258,27,6336,5918,43,7517,6947,44,258391,235208,90,14.1844
157758,129801,92,83307,69718,92,1577,1311,16,3218,2995,35,8083,6818,51,8277,6814,50,314482,265502,100,14.1894
209681,158149,107,69153,50212,102,1650,1338,17,4166,3389,36,8956,7303,55,10304,7854,58,338116,269998,111,14.1904
245027,187150,108,105121,82034,106,1992,1280,23,5217,3990,41,11066,8907,58,13150,10671,67,418984,334312,112,14.1954
180174,156736,93,67199,57950,90,2071,1808,20,4008,3114,40,7940,7366,48,8836,8287,51,317132,301820,93,14.1974
23060,22904,65,9955,9864,42,472,532,0,225,487,0,727,1062,5,1215,1159,10,38706,41471,68,14.1994
114933,109065,86,48016,46222,82,1189,1156,10,2482,2598,26,6680,6497,43,7710,6498,52,240483,231796,89,14.2004
287094,192415,122,147784,107081,121,3891,2846,37,8633,5805,56,19320,13126,83,22631,16399,99,788460,539388,129,14.2114
117088,109856,87,68068,63946,83,1108,1187,10,2667,2784,28,7361,7031,45,7773,7251,49,289884,270343,86,14.2214
39055,40152,63,20643,20536,57,230,329,0,485,588,0,1648,1495,19,1988,1927,23,67483,67809,77,14.2244
18168,18093,60,8579,8713,40,236,273,0,238,249,0,806,847,0,949,1069,6,28226,30108,52,14.2365
215992,154952,102,87363,63867,100,2047,1493,20,4635,3097,42,11426,8849,63,11226,8512,59,415533,307003,110,14.2375
42040,42639,71,18432,18442,55,470,438,0,620,800,0,1410,1646,18,1923,2135,21,67669,67801,79,14.2425
196492,153687,97,82900,66065,97,2123,1719,26,4768,3782,41,10689,8667,59,11662,9827,65,430892,352368,103,14.2425
151650,120250,93,55460,43347,91,846,708,0,2841,2158,38,6355,4950,47,6070,4734,48,226119,184131,99,14.2445
250861,185993,113,101781,76819,103,2055,1529,23,4662,3812,38,12366,10032,63,14065,11280,72,485865,379435,110,14.2465
207749,157689,99,67654,50092,95,2367,1714,26,3876,3167,40,10329,7758,60,13433,9060,72,432589,332151,104,14.2485
206088,153431,100,76950,57006,98,1511,1315,15,3734,2861,40,8617,6850,54,9307,6891,56,314388,237278,107,14.2495
100841,88648,91,42297,37099,83,749,814,0,1831,1661,22,4565,4199,39,4769,4076,38,162598,144818,92,14.2505
161590,150755,92,64874,60407,84,1594,1171,14,3686,3664,32,8375,8308,48,9462,9429,55,349516,326107,89,14.2505
170975,139047,106,89603,69964,96,1719,1192,12,3636,2742,41,8693,6537,53,8862,7031,53,319063,249223,103,14.2535
32601,30673,66,10993,10797,43,426,270,0,452,546,0,1318,1405,14,1240,1352,17,54902,53839,75,14.2545
35867,34036,74,11994,11944,45,214,350,0,334,300,0,1008,1086,9,1400,1274,15,49244,48754,72,14.2555
48015,45381,80,17877,17246,55,234,231,0,716,908,0,1793,1839,22,1992,2108,24,71560,70451,70,14.2565
153222,118642,98,78051,61609,95,1937,1630,21,3325,3660,36,9389,7762,56,9636,6893,64,354961,298331,97,14.2575
60557,60180,76,26748,26433,68,519,541,0,887,871,0,2403,2507,25,2619,2092,29,85147,85032,80,14.2605
178992,147978,101,78196,62764,93,1776,1308,17,3172,2482,34,8960,7418,52,9254,7539,53,331679,281921,98,14.2625
103130,99011,85,46697,45201,81,601,722,0,2301,2079,25,5318,5276,37,5444,6048,39,197211,189643,85,14.2635
256754,194065,123,136773,106975,120,3287,2478,33,6140,4724,46,17095,12567,75,17876,14169,82,607653,461202,130,14.2665
72984,71292,78,34298,33585,76,344,486,0,1084,1244,12,2571,2546,27,3412,3043,33,96992,97698,80,14.2695
137639,119094,91,48341,40475,89,1079,1289,12,3115,2577,30,6535,6017,44,6817,5946,47,257476,225664,97,14.2695
111372,104824,95,38514,36501,82,720,709,0,1648,1856,21,4460,4366,37,4731,4089,43,168046,163541,87,14.2705
270300,179826,122,92873,66441,116,2140,1510,21,4495,3252,44,12107,8344,66,14092,9713,74,488410,345161,121,14.2705
169526,156018,102,60568,56970,88,1576,1297,21,3368,3515,32,8527,8147,52,8496,8081,50,331083,317781,97,14.2745
60564,60233,83,22111,21755,59,288,275,0,1208,1140,8,2346,2609,24,2584,2786,30,83621,84454,69,14.2745
102246,91093,90,49001,45024,84,1366,1157,10,2963,2639,31,6597,6024,46,8321,7953,55,256367,248110,78,14.2785
139163,113233,94,50268,40240,88,1133,733,0,2682,2298,28,5804,4946,45,7474,6959,48,232556,195631,97,14.2805
84467,82530,78,29218,28049,77,681,832,0,1611,1522,25,3714,3694,33,4197,4191,39,152671,147007,82,14.2835
258741,181459,116,98121,67570,114,2397,2127,28,5527,3852,44,13700,10234,65,15400,11595,86,529397,384913,121,14.2905
200378,151033,100,94617,73582,100,1644,1230,15,4473,3433,41,9445,7652,55,9693,7485,62,344241,281498,103,14.2915
112239,99067,101,38997,34591,82,1129,923,0,2769,2299,30,5161,4889,39,4903,4600,39,210454,199297,84,14.2975
27244,27792,57,11656,11763,45,369,179,0,749,764,0,1180,1208,10,1365,1524,15,43878,47906,56,14.2975
138568,114279,92,62015,50671,91,1289,954,0,2592,2296,33,6143,5166,48,6536,5293,48,236642,193299,97,14.3025
53811,52854,77,24025,23871,71,375,336,0,704,1055,4,1507,1511,18,1993,2074,25,70379,69408,81,14.3035
23791,22580,60,10551,10594,44,322,250,0,-31,264,0,906,1285,11,1165,1159,15,35048,34768,58,14.3065
52781,51470,75,18461,18080,56,283,411,0,671,753,0,2164,1964,23,2115,2282,24,79293,76702,74,14.3085
60018,58981,74,22187,21881,63,614,461,0,906,901,0,2392,2338,25,2529,2327,27,85514,81449,82,14.3115
230304,195689,103,137219,119541,99,2493,2147,27,6904,5819,49,14205,12370,70,17299,15043,70,573159,487629,102,14.3125
93688,92329,79,35188,33984,80,792,804,0,1850,1733,26,4539,4723,36,5227,4787,42,170597,163596,96,14.3125
95157,90883,87,58439,55471,83,885,909,0,2371,2371,30,6806,6942,42,7576,6844,53,248860,245423,78,14.3125
51976,52758,78,17376,17024,53,90,338,0,240,574,0,1685,1697,20,2292,2084,24,73777,71675,77,14.3145
105688,95865,87,32845,29253,83,1249,755,0,2105,1595,23,4554,4458,38,5109,4921,38,186863,169641,91,14.3155
131934,112537,93,37299,31111,87,840,724,0,2153,1811,24,5968,5396,43,6387,5370,44,204464,178056,95,14.3155
354936,206874,146,126885,70909,135,2562,1807,28,6852,4496,54,16361,10036,76,17976,10641,80,612291,357689,144,14.3155
28835,27634,70,12468,12509,45,343,341,0,493,694,0,1054,1028,4,1500,1549,14,43329,43397,73,14.3185
134540,112582,92,48082,40462,88,1123,1162,10,3328,2389,36,6913,6165,45,8081,6521,53,274921,234598,98,14.3195
152692,134384,101,75094,66448,88,1702,1386,14,4099,3466,32,8078,7818,48,9417,9322,49,327604,318381,86,14.3195
9941,11724,38,2967,2866,29,-83,90,0,-72,194,0,45,110,0,59,136,0,215,340,0,14.3236
198449,168258,96,79260,67615,94,1615,1202,13,4124,3466,41,9687,8056,55,11416,9784,64,384166,320495,95,14.3246
261607,180443,119,96602,66254,118,2229,1746,25,4879,3169,46,10691,8138,60,12353,8405,65,416042,297918,123,14.3266
135479,114144,90,43405,36139,88,1347,1156,12,2785,2410,29,6434,5636,48,6829,6140,51,247525,212504,94,14.3286
219617,180068,102,86561,71121,99,1940,1630,21,4205,3766,40,10276,8846,55,10367,9482,62,391838,354649,95,14.3296
88934,82242,80,60292,56123,83,972,958,0,1732,2337,21,5244,5565,41,6008,5627,43,201167,197675,76,14.3326
203638,154789,105,77350,60062,99,1563,1564,16,3539,3075,36,8755,7246,51,9023,7042,61,320289,252450,106,14.3326
247229,181473,106,89885,62387,105,1974,1501,21,4373,3015,43,10588,7938,64,11446,8447,63,395340,296633,113,14.3346
96583,95280,79,38754,37202,78,774,745,0,1613,1398,21,4044,3680,35,4823,4803,35,169671,165969,86,14.3406
369752,216582,143,134000,74164,142,3510,2243,36,6565,4335,53,16137,9049,87,18525,11445,87,608106,363351,150,14.3416
56018,55680,74,17693,17465,52,349,370,0,1448,1156,11,2442,2656,25,2497,2614,26,88796,89800,73,14.3476
184969,162750,94,70759,60489,94,1579,1350,18,2884,3094,32,8007,6836,51,9424,8234,61,311286,280020,100,14.3516
231384,165991,121,72952,50347,104,2063,1558,20,4844,3648,46,10197,7718,61,10120,7763,59,354183,261747,109,14.3536
50554,50169,80,13725,13524,47,149,246,0,651,970,0,1712,1946,20,2199,1898,25,73102,77582,76,14.3546
54704,55666,67,25156,25011,73,462,271,0,907,993,0,2018,2047,25,1893,2014,23,83382,81494,79,14.3616
125361,119353,88,34136,32553,81,945,849,0,2509,2337,28,5342,5225,38,6095,5347,43,218409,209200,92,14.3756
153735,129933,92,55460,46280,91,1372,1055,8,3756,3076,39,7943,6709,53,7787,6640,48,292026,257027,100,14.3766
89573,84821,80,33660,31281,79,482,576,0,1009,1082,8,3114,3017,32,3512,3727,31,122944,116083,85,14.3766
168874,135540,97,64252,50894,91,1989,1526,24,4206,3060,46,8656,7289,54,10454,8781,50,333918,279418,102,14.4026
206162,161471,99,51532,40201,95,2107,1831,25,5392,3729,53,11429,8434,63,12556,10092,65,451975,361208,105,14.4026
71670,69942,79,23952,23748,69,230,533,0,968,1052,5,2007,2263,24,2258,2578,23,88490,89852,82,14.4036
156282,124525,99,56556,46200,91,1597,1226,17,2644,2054,34,7140,5900,48,7420,6298,53,284508,233275,103,14.4046
194305,152867,99,93079,74160,99,2033,1371,23,4047,3220,37,9835,8022,55,10392,8445,58,372307,303092,106,14.4046
16032,16783,47,8701,8854,41,133,165,0,279,419,0,864,1024,4,1206,1271,17,38021,38535,68,14.4046
290753,197615,124,79080,50549,120,2425,1812,26,5281,3709,47,11721,8491,58,14509,9198,79,447661,317850,131,14.4066
134632,117395,96,39267,34662,86,1430,1095,6,2374,2071,23,5739,5107,45,5216,4480,43,217046,195857,94,14.4066
116512,105897,89,44315,38740,85,901,923,0,1944,1909,28,5220,4855,40,6203,5765,46,223429,207568,91,14.4207
126062,118362,83,37843,35814,81,872,775,0,1998,1887,20,5904,5745,42,6040,6075,43,228366,215278,82,14.4247
115988,99853,92,43342,37270,84,701,852,0,2321,1891,24,5557,5087,42,5884,5060,47,218760,194482,94,14.4257
159947,128869,94,49923,39586,92,1131,835,0,3953,2714,39,7774,6478,52,7481,6290,47,292033,239969,97,14.4257
33672,32829,68,13716,13715,47,295,393,0,275,499,0,1610,1563,19,1989,2334,22,56428,60157,60,14.4267
166401,137374,95,67070,55250,91,1516,1323,15,2905,2815,35,8013,6812,48,8770,7637,58,320080,281333,100,14.4267
105870,100735,85,38380,35276,82,1324,1301,15,1629,1888,20,4741,4430,40,5668,5687,41,201090,190214,87,14.4277
198878,154243,114,79877,63742,96,1376,1125,12,4259,3477,42,10083,8287,58,10952,8571,59,367270,298070,107,14.4277
65905,62907,80,27822,27121,75,406,438,0,1050,1433,16,3462,2997,34,4345,4128,37,104277,103862,72,14.4337
62659,59315,86,16740,16481,51,604,553,0,845,998,0,2488,2581,26,2861,2793,28,98831,94812,77,14.4387
198054,153386,104,74675,57405,96,2178,1510,22,4996,3496,48,11490,9004,59,12611,9768,68,424090,325617,107,14.4397
21630,20942,65,9412,9544,43,85,186,0,594,520,0,686,871,0,1086,1041,4,35030,35993,70,14.4437
153665,126945,95,57838,47412,93,1357,1405,13,3391,3124,34,7547,6430,50,8688,7541,53,296688,244545,100,14.4447
75962,73815,79,28254,26834,76,356,390,0,1184,1096,9,3320,3245,33,3300,3444,30,139954,132051,79,14.4527
126787,109834,92,48651,42018,84,1213,1257,12,3166,2685,28,6312,5292,46,8213,7181,54,248775,223394,92,14.4537
145980,124113,92,65971,56029,90,697,739,0,2020,1808,24,5932,5245,44,6579,5400,48,238484,199629,95,14.4547
99468,90629,86,35886,32166,81,732,639,0,2721,2203,29,5301,5068,39,5662,4983,42,204572,191739,91,14.4597
28604,28182,69,13807,13805,47,169,195,0,625,756,0,1169,1291,10,1641,1730,22,45089,45802,69,14.4607
190886,135556,102,73591,52353,100,1576,1295,17,4066,2455,44,8915,6451,58,10063,7289,61,349263,253536,108,14.4617
126165,108042,91,52725,44662,87,1008,923,0,1910,1632,26,4761,4158,39,5438,4561,40,192598,171114,93,14.4637
65856,65731,74,21868,21332,60,305,388,0,1040,942,0,2877,2883,29,3628,3626,32,111675,111956,75,14.4637
153764,130445,90,58535,46623,89,1342,1035,6,3853,3478,39,7736,6789,50,7276,6374,51,282750,244508,96,14.4657
34406,33856,73,15586,15590,49,-113,206,0,437,449,0,890,1031,4,1481,1792,18,48051,47044,73,14.4667
31116,30648,74,12640,12756,46,-19,190,0,338,354,0,972,1220,11,1204,1133,10,43241,43197,72,14.4687
144786,118774,95,60283,49213,88,1123,909,0,2479,2462,28,5963,5342,43,6569,5851,51,230760,202945,90,14.4687
42626,43878,66,19778,19615,54,463,409,0,1175,1054,5,2018,1857,23,2082,2076,24,71517,71369,77,14.4707
114453,111763,83,41541,40015,81,1150,891,0,2077,2356,23,5035,4861,39,5623,5462,45,192150,189096,86,14.4817
110799,104971,86,44982,42861,81,887,850,0,2673,2718,25,6099,5639,41,7070,6301,50,225796,219343,91,14.4827
191403,157537,94,69126,56171,93,1312,1124,9,3774,2790,37,8909,7667,53,10246,8330,61,378172,326415,101,14.4847
86210,84979,82,35583,34904,77,483,542,0,1171,1219,10,3766,3586,33,4942,4843,42,149412,141273,84,14.4867
25808,26546,54,12804,12919,46,253,190,0,288,415,0,954,1008,2,746,1159,9,36880,37833,68,14.4867
104817,98172,83,32834,30635,81,1098,916,0,2095,2050,23,4326,4002,39,4765,4124,41,181931,173091,93,14.4937
