"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
43971,42924,73,12123,12081,44,537,602,0,507,586,0,1786,1872,22,3060,2936,32,58297,55863,85,2.8878
164808,134135,98,74682,62926,94,1846,1595,22,3975,3335,36,8100,6449,52,13907,12028,65,278667,233126,109,2.88881
135188,117844,89,57576,49541,87,1443,1195,12,3020,2630,28,5739,5034,44,10195,8919,53,204232,170792,105,2.89084
157081,129432,94,51006,42102,90,1485,1208,13,2596,2403,30,6295,4987,50,10090,8372,60,204294,164881,107,2.89186
398672,268783,160,174034,124016,146,9745,6852,50,14775,10654,70,30718,22715,121,49410,36946,150,913909,676922,164,2.89592
114704,106640,94,42596,39986,82,1567,1425,17,2752,2353,27,5804,5428,42,10465,9893,60,217114,203879,97,2.89897
272363,190084,118,90501,63383,115,2894,2014,29,5397,4113,46,11169,8383,60,18331,13340,78,367596,278960,131,2.89998
89055,86574,81,31742,31221,76,1411,1203,12,2493,2078,25,5396,5215,42,8700,8801,48,168717,168689,95,2.90404
126431,114415,89,41710,37437,85,1415,1453,15,3312,2707,32,5765,5358,43,9838,8042,55,191050,166352,102,2.90404
85757,84493,82,28679,28604,76,1174,1043,7,2357,2143,30,4677,4566,37,7788,8078,44,151752,144205,94,2.90506
253194,191116,105,91110,70191,103,3889,3025,34,6128,4198,47,11212,9018,59,15912,12336,77,307829,236862,120,2.90506
222366,167884,107,71804,57546,98,2846,2116,28,5309,4007,44,10257,8009,59,17358,13224,76,345862,268462,115,2.90506
183281,145086,96,73065,59247,96,2427,1944,29,4100,3288,38,10110,8238,54,18107,14670,70,337348,275081,113,2.90709
83707,81408,85,30954,30457,77,979,997,0,2154,1703,19,4602,4299,38,6601,6613,42,150396,146489,95,2.90709
186926,145473,106,65533,52849,95,2902,2255,30,4044,3311,34,7215,5836,52,12060,9205,62,233945,179674,113,2.90811
206230,156122,99,52564,37559,96,2283,1798,26,4571,3461,45,9172,6869,56,15049,11531,74,289308,223239,113,2.90912
97885,95386,82,32638,31612,77,1070,980,0,1921,2154,24,4870,4776,38,7402,7461,45,158842,151563,96,2.91115
174982,136907,100,62525,49593,94,1796,1473,18,3013,2708,31,7240,5710,51,11987,8969,64,244821,190316,109,2.91217
61501,60668,79,18344,17633,62,1000,990,0,1239,1158,13,2330,2406,26,4690,4804,35,93926,88448,91,2.91318
247659,177092,107,75577,52918,103,3113,2423,33,5682,3821,48,11089,8099,61,18556,14399,77,362251,261095,119,2.9142
323913,211732,130,122291,79110,126,5654,3931,44,9377,6153,56,18310,12505,85,30981,21902,126,591722,423215,141,2.9142
297901,212015,129,111764,80734,121,4048,3134,37,8024,5908,54,16047,12138,70,25589,18726,106,487313,365876,138,2.91724
146427,125844,90,50585,43982,87,1377,1232,14,2467,2096,32,5627,4661,45,9070,7984,61,167950,145653,103,2.91724
102255,98192,87,27831,27092,78,1109,1174,10,2041,2292,24,4490,4372,38,7918,7337,49,163095,153672,96,2.91928
196465,151831,100,61093,46377,97,2389,1892,26,4788,3547,42,8494,6148,55,14565,11094,73,260055,197919,113,2.92029
90416,87078,81,27752,26772,76,1219,980,0,1793,1742,21,4244,4138,37,6220,5869,42,131175,126078,94,2.92232
171214,141401,95,74788,62509,93,2033,1653,22,3667,2968,41,8437,7400,52,14555,11969,69,286496,242056,110,2.92841
261538,201124,116,102737,80038,110,3861,2969,37,7612,5627,56,17059,13747,77,27515,21728,100,551854,451946,128,2.92943
90584,90321,80,24259,23703,66,796,807,0,2175,1824,22,4284,4227,35,6856,7035,40,148690,143806,94,2.93146
168245,135352,94,58828,46754,91,2620,1889,27,4750,3657,45,9510,7295,56,16063,13208,74,322524,260534,109,2.93552
164932,129948,93,57380,45103,92,2113,1715,25,3268,2597,34,6442,5116,46,11005,9211,59,210198,162067,107,2.93654
358177,204902,138,139652,88275,137,6201,3279,52,9096,5503,64,21422,13069,92,38116,22397,140,731062,450495,153,2.93654
60979,59444,84,27300,27062,73,773,771,0,1074,1090,10,2612,2464,27,4594,4143,39,85186,85624,90,2.93755
205254,163057,103,57088,45374,97,2014,1756,21,4539,3821,43,9144,6954,59,14319,10788,71,288396,223229,114,2.93755
162696,129359,94,48118,38059,91,1866,1377,19,3459,2841,36,7181,5632,51,12598,10203,64,249140,192592,111,2.9406
61478,58674,87,21324,20099,70,602,604,0,1565,1371,16,2627,2683,27,4406,4261,37,89555,84118,91,2.9406
129647,111503,95,48630,41988,88,1494,1394,15,2291,1899,28,5261,4697,42,9285,8027,52,173318,142754,102,2.9406
141798,126072,100,35643,30816,84,1777,1536,19,2367,2280,27,5417,5342,39,9291,8326,53,176002,156562,101,2.94263
217714,158011,122,77573,56957,106,2897,2362,29,5320,3850,47,11215,8056,60,19725,14228,84,379426,275181,121,2.94466
106209,102340,90,38643,37155,81,1317,1190,12,1851,2017,25,5399,5052,41,8851,8217,52,180508,176177,96,2.94568
250922,188046,110,99655,74342,108,3606,2789,34,6507,4653,50,13795,10308,64,22868,16152,92,422548,311122,125,2.94568
178083,141646,97,58833,46518,93,2184,1746,24,4272,3574,38,7909,6401,50,13437,10060,69,254154,193305,107,2.94568
245969,195888,104,104348,84528,101,4321,3489,38,7877,6443,55,18369,15390,77,32334,25813,105,583166,470179,117,2.94568
127604,116869,89,38527,34382,85,1717,1475,18,3678,3027,36,7494,6967,51,12736,12055,64,250718,233334,101,2.94872
81227,81770,77,24380,23853,67,705,806,0,1732,2272,21,4414,4598,35,7409,7290,45,145440,141187,93,2.94872
124287,117908,95,42134,40294,82,1315,1297,13,2947,2941,29,6549,6400,43,11069,10433,60,222717,215526,99,2.94872
351091,228755,139,177112,133514,131,7635,4982,48,13051,9117,67,24628,18215,105,39301,28455,136,759395,556134,147,2.95075
262149,194941,107,106723,81193,105,3909,2808,38,6212,4505,46,12711,9350,68,19290,14283,78,389664,291222,119,2.95075
262966,153828,115,93114,55883,110,3383,2182,39,5837,3360,48,12965,7790,67,23950,13680,108,433395,274514,126,2.95075
289884,200269,129,88894,60810,118,3969,2385,38,6239,4230,48,13221,8749,70,18909,14057,90,375208,250450,135,2.95278
152937,126937,101,64431,54293,90,1916,1637,21,3894,3272,38,7771,6805,51,13658,11411,75,269033,224342,106,2.9538
76718,74695,78,24354,23974,70,833,883,0,1606,1529,22,3590,3656,33,5638,5462,39,111215,109713,92,2.95583
153744,118363,92,42291,31603,91,1559,1278,15,2963,2355,38,7098,5253,51,11652,9037,62,224284,181269,109,2.95685
109447,103925,98,42445,41082,80,935,979,0,2108,1901,28,4298,4298,33,7064,7432,41,150684,144670,96,2.95888
148802,130354,98,49719,43337,87,1838,1754,19,2720,2847,28,7400,6295,48,11401,9849,57,217982,186905,105,2.95888
146215,129077,105,46983,40727,88,2055,2018,23,3816,3578,32,7332,6089,50,11644,10276,55,209882,184958,102,2.95989
195982,152852,104,58827,45370,96,2253,1661,27,3272,2606,37,7917,6282,51,12714,10170,68,263467,213587,111,2.96091
92335,91394,81,26459,25680,77,1313,1247,12,1712,1678,24,4426,4275,38,6942,6985,43,133187,124253,92,2.96091
221776,175850,104,76782,61056,101,2673,1969,30,4656,4226,39,9771,7608,57,14077,11402,64,278653,218086,116,2.96294
201061,161094,105,58457,47135,94,2413,2119,25,4196,3089,45,9348,7329,54,16231,13854,69,271999,217377,112,2.96497
183110,130167,108,64981,46884,97,2177,1709,26,4446,2840,42,8459,6244,54,14606,10502,75,290989,212764,116,2.96598
207539,154114,99,75914,56702,96,3030,2461,31,5506,3946,45,11942,8576,66,20740,15412,84,390178,281324,114,2.96598
250166,181822,118,77052,56475,107,2644,2006,30,5175,3845,45,10271,7644,57,16823,12307,76,318670,234294,126,2.967
234377,173703,105,81180,60280,101,2943,2084,33,4166,3347,42,10302,7861,62,16002,11424,77,305419,222657,117,2.96903
163142,129887,94,54336,42859,91,2013,1589,24,3590,2683,40,7571,5834,54,14301,11452,70,271614,218581,109,2.97005
104587,102093,82,26815,26098,78,1620,1331,16,2537,2589,29,5288,5236,38,9479,9739,50,194772,182926,97,2.97208
75713,77385,78,32852,32574,76,894,738,0,1719,1756,22,3841,3834,33,6165,6004,45,113656,110304,92,2.97208
214181,150810,118,68878,48258,100,2792,2013,33,4460,3814,45,9031,6314,59,15604,11440,74,319559,228353,118,2.97208
126182,120037,88,45176,42645,83,1729,1512,17,3219,2853,33,6117,5719,44,9997,9616,58,193183,179601,99,2.97309
162559,137374,97,42705,35577,89,1521,1616,17,3878,2848,41,7177,6314,48,11875,9387,61,232188,194454,108,2.97411
103083,101536,79,33684,33053,78,1731,1770,19,2440,2632,26,6462,6105,46,11465,11025,60,214862,208873,96,2.97411
116036,111007,84,33240,31095,80,1038,1057,6,2457,1961,27,4918,4651,38,8658,8540,44,158816,151202,95,2.97411
111011,104461,86,31239,30231,79,1724,1462,16,2210,2496,24,5357,5351,37,9030,7699,62,173554,163276,97,2.97715
139305,120270,90,43620,36981,86,1365,1160,12,2505,2247,26,4977,4596,39,8092,6877,54,170142,149382,101,2.97918
159784,139831,90,54215,45773,90,1529,1354,19,3462,2942,33,6851,6132,46,11013,9612,56,222217,190217,106,2.97918
162297,138339,91,63408,54336,90,1815,1351,20,3614,2826,38,7763,6388,53,12849,11697,63,253868,222025,104,2.97918
85456,85171,78,24945,24831,63,979,952,0,1835,1806,21,4764,4706,38,8376,8167,54,162148,155143,93,2.97918
63662,62577,83,13777,13592,47,653,788,0,3389,3251,35,1039,1126,8,553,758,0,1114,1842,14,2.9802
239441,170473,111,80851,57278,102,3404,2383,37,4964,3172,50,11029,7437,64,18223,12905,82,323287,215208,118,2.98325
160744,125601,96,49220,38272,91,1971,1686,23,3591,2660,37,7460,5714,52,11195,8455,63,214674,167162,107,2.98426
249596,187828,128,102932,78102,113,3075,2383,31,5321,4227,45,11473,9160,61,18338,13438,79,333662,251695,128,2.98426
151359,117294,94,60056,45519,91,1636,1456,18,2685,2519,33,6414,4793,51,9642,7332,55,196810,150516,106,2.98426
234967,169043,103,78985,57121,99,2836,1883,33,4866,3253,47,10234,7277,60,16940,11507,80,315740,227982,116,2.98528
192742,148830,105,63977,48885,97,2374,1872,28,4166,3308,44,9580,7432,61,18008,13433,80,319566,241184,113,2.99238
132963,125644,94,36508,34112,81,1479,1400,18,2930,2623,29,5661,5100,41,9629,9284,56,186206,165586,100,2.9934
112741,105607,99,34150,32915,80,1571,1400,16,2953,2505,33,6097,5933,42,9509,9090,60,192273,181946,96,2.99442
172146,141460,94,53788,43719,92,1766,1508,23,3370,2703,36,7107,5808,50,11945,9195,68,214948,170105,108,2.99746
218215,159859,108,71008,52765,104,2458,1802,26,5329,3848,47,9710,6676,60,16300,11637,77,307507,224372,121,3.00355
124032,116869,88,49664,46579,82,1571,1368,16,2529,2059,25,5020,4893,39,8682,8116,53,160443,152131,97,3.00457
183770,148927,101,53116,42968,90,1922,1551,19,3766,2876,36,7746,6360,51,13604,11077,73,261675,207796,108,3.00457
220663,175758,105,54737,42418,98,2693,2173,28,4617,3331,43,9489,7271,58,14684,11988,68,282237,212165,111,3.00457
101791,98874,81,33352,32082,79,1194,1203,9,2217,2517,23,5361,4860,40,9205,9318,46,177213,170120,96,3.00457
245982,186223,104,70902,53714,100,3439,2746,36,5930,4112,49,11198,8633,62,18571,13683,80,338824,250435,114,3.00558
94707,92728,81,35680,33113,78,1080,1158,10,1427,1356,17,4261,4180,37,6970,6338,49,148179,138226,93,3.00558
79939,78076,79,30821,30598,75,674,747,0,1304,1174,10,2933,2824,30,5069,4912,38,100746,102863,88,3.00558
184810,151379,97,56081,44989,93,1804,1659,21,4293,3327,40,8066,7044,51,12082,9808,62,242755,201740,110,3.0066
304240,209519,130,93909,64508,121,3695,2663,35,6808,5165,46,13377,9799,68,21033,15279,92,408246,276927,137,3.0066
200010,159101,101,64734,53172,96,1925,1834,20,3811,3235,37,8226,6413,55,12653,10084,62,260000,203531,109,3.01269
180907,149046,99,44488,35168,91,1786,1476,23,3858,2977,36,7225,6012,49,11643,8806,71,227946,190825,110,3.02082
178160,142621,97,63495,50167,94,2253,1856,23,4266,3274,41,8687,6588,55,14002,10254,77,254548,194224,112,3.02082
158821,134700,93,52013,43413,89,1905,1346,24,3193,2708,34,7089,6007,48,11186,9566,56,226842,188409,104,3.02082
206484,179560,108,116351,102468,96,2902,2573,30,4837,4300,40,11653,10290,61,19008,17307,78,368907,326203,109,3.02183
143658,132396,102,67372,61395,102,2580,2360,26,4827,4744,36,9737,8766,55,16251,14321,78,293613,254685,102,3.02183
103818,100969,82,32175,30876,78,1468,1297,15,1777,1778,21,4670,4714,37,8447,8392,45,153689,148248,94,3.02589
38203,36569,80,12147,12168,44,412,479,0,852,884,0,1437,1561,17,2352,2070,26,43024,40820,83,3.02894
286128,196197,134,108090,72866,117,4754,3422,39,8051,5911,55,18218,12648,81,31789,22950,129,610746,433676,135,3.02894
182761,145479,94,53417,41210,93,2729,2538,27,4308,3030,40,7827,6582,49,12268,9901,62,233700,185504,111,3.02894
226032,166964,105,84510,63890,103,3193,2521,32,5340,3860,47,10991,8620,58,16651,13202,68,329070,256469,118,3.033
187222,149473,97,62443,48632,95,1891,1553,23,3841,2913,37,7085,5829,48,11831,9051,61,230267,183101,109,3.03605
169367,137251,96,48884,39721,92,2121,1607,26,3189,2208,34,7080,5848,48,12821,10381,67,238598,193437,111,3.03605
161285,138087,97,74121,64668,92,1882,1863,22,3865,3639,36,8686,7457,52,15594,12991,78,306728,263697,108,3.04011
211411,162853,108,73376,55792,98,2443,1949,25,4171,3742,38,9481,7470,58,15843,11927,74,311946,239130,114,3.04112
122835,117554,86,45280,44015,80,1833,1914,21,2833,2831,28,6106,5863,44,10788,10151,53,224273,208681,96,3.04112
111008,106616,84,40763,38382,81,1305,1124,13,2692,2708,29,6245,5505,44,9355,8139,57,188653,178431,98,3.04417
275057,170866,112,113211,71002,109,3506,1999,38,6064,4064,50,13203,8719,68,19911,12586,97,424390,274488,124,3.0462
387720,237126,156,111813,69029,137,5576,3670,44,8264,5673,62,19065,12346,84,28030,17505,104,521842,327130,151,3.04722
146306,120137,108,56168,46152,108,1735,1394,18,2842,2036,33,6689,4951,51,12385,9912,62,214288,172386,108,3.04722
199652,155160,103,55091,42432,98,2156,1591,25,3319,2634,39,8126,6434,52,13213,10666,62,258518,195976,112,3.04925
80683,81742,76,35401,34787,77,919,1018,4,1603,2078,20,4429,4431,35,8883,8683,52,155812,151020,93,3.05026
176971,140220,97,44534,34769,91,2069,1639,24,4429,3459,36,8990,7054,54,17117,13606,81,331326,262379,111,3.05128
352671,213209,158,134024,83773,145,6579,4330,47,12506,7789,71,23525,15368,105,39679,24551,146,729478,484989,165,3.05331
275448,192274,124,96141,68808,114,3154,2416,31,6208,4809,51,12016,8880,63,18585,12931,79,372312,262120,130,3.05635
202344,154338,106,67895,51846,98,1921,1471,23,3359,3040,34,8126,6234,55,13264,10465,63,256428,196934,112,3.05737
127365,115435,93,34030,30256,82,1321,1252,14,2549,2199,27,5169,4544,40,8681,7858,51,165956,153413,100,3.0594
292260,215887,143,124384,95009,131,3711,2823,34,7332,5126,50,14274,11014,66,24148,18228,89,456446,343580,147,3.06042
169521,133596,95,60119,47236,92,1607,1200,18,4573,3401,40,9214,7455,54,16460,13370,84,311833,245870,110,3.06042
157990,127025,109,48785,39826,90,1974,1732,19,3115,2715,35,6019,4969,45,10422,9227,52,192086,159648,106,3.06143
163338,135458,107,58323,48641,90,1617,1718,19,2951,2586,36,6785,5754,47,11869,9673,60,214317,182714,107,3.06143
91896,87942,83,27059,25712,77,1390,1267,14,2475,2659,25,4444,4171,38,8147,7490,46,155244,142906,95,3.06549
109227,104537,82,37121,35821,80,1030,957,0,2578,2675,28,5049,5034,38,8577,8386,54,163694,155174,98,3.06549
211358,170826,104,84346,68307,98,3130,2450,31,5019,4263,44,11569,9498,62,19417,16772,77,361452,290210,114,3.06854
161354,141967,96,58045,51559,88,2444,2199,25,4372,3977,39,9343,8581,53,14145,12900,70,298047,275248,105,3.06956
154599,130346,91,48023,39442,89,2265,1859,23,3094,3197,32,8076,6701,52,14675,13188,60,283787,235323,107,3.07057
106917,103259,81,31445,30481,78,1293,1162,13,2381,2448,26,5096,4803,38,8874,8271,51,181902,172857,95,3.07057
77024,75966,80,22712,22242,57,860,931,0,2049,2016,23,4298,4086,36,7290,7211,48,141759,139482,94,3.07057
100394,97299,96,47450,45538,80,1284,1285,12,2498,2566,25,6145,5821,43,10318,9766,63,198891,191472,96,3.07057
91672,90147,81,33325,33039,76,1195,900,0,2275,2091,25,4378,4528,35,7467,6852,49,156123,152206,93,3.07057
145465,123202,95,45004,37089,87,1472,1055,15,3187,2977,31,6967,5844,48,12492,10355,66,244810,197704,104,3.07057
207447,153757,100,71315,52534,97,2159,1782,24,4716,3343,44,9451,6692,56,15420,11173,68,299570,224963,113,3.07057
82614,81639,79,26208,25933,70,1034,1018,3,1764,2008,21,3802,3595,35,7044,6708,49,131568,127902,91,3.07159
158287,121165,98,51469,39127,92,2037,1558,23,3344,2310,36,6044,4629,48,11390,8466,65,207695,153084,106,3.07362
212426,164599,97,73964,56381,97,2179,1601,26,5499,4224,48,10205,7676,60,16545,12381,74,331575,249958,111,3.07666
59988,54943,76,11494,10490,47,1816,1547,20,6224,5489,43,3061,2950,31,2844,2521,28,2227,2577,22,3.07768
300089,208096,139,88105,61003,131,3448,2618,34,5484,4083,48,13072,9015,64,21020,15077,79,414535,290018,148,3.07768
60622,58319,78,23005,22666,69,699,557,0,1372,900,0,2440,2347,25,3545,3853,32,74628,73001,86,3.07869
187303,133312,97,70232,49426,96,2520,1992,26,4672,3712,46,10296,7590,61,15764,11788,74,325966,237064,114,3.08174
136167,113280,90,46213,37529,87,1707,1447,18,3447,3109,32,7896,6492,51,13006,10837,66,265716,223269,105,3.08377
147397,122369,93,43600,35800,88,1876,1458,24,3118,2853,32,6945,5762,49,11398,9174,71,219438,179641,104,3.08479
183970,146578,103,62370,48569,100,2049,1819,22,4031,3335,39,8657,6821,53,14692,11827,72,285004,229389,114,3.0858
327573,232406,126,138323,99526,127,4889,3275,42,9706,6422,58,18510,13042,75,29930,21363,112,563271,405545,144,3.08682
55823,55307,75,16493,16272,51,598,735,0,1277,1157,8,2296,2203,26,3938,3700,34,70506,67731,85,3.08986
214932,165765,100,72617,55652,98,2493,1910,28,4351,3010,41,9849,7616,55,15337,12909,71,309449,243298,113,3.09088
172249,144955,95,64658,55150,91,1957,1656,21,3366,2902,36,7574,6168,50,10669,9651,54,215267,180614,107,3.09291
214711,165577,100,69308,54403,97,2702,2067,28,4897,3438,44,9821,7727,61,16627,12854,73,337979,263494,115,3.09392
136804,116951,92,48979,41478,87,1533,1218,16,3264,2540,35,5960,5506,46,9054,7725,59,188083,157823,103,3.09494
114368,99256,87,41250,34927,84,1477,1118,11,2569,2160,33,4712,4314,38,8806,7203,52,169168,141735,101,3.09697
78616,78574,81,16882,16867,50,1076,1024,5,1545,1507,17,2807,2656,30,4724,4540,39,102541,97297,90,3.09697
162245,127234,94,53514,41822,92,2180,1706,23,3857,3015,38,7750,6463,50,12009,9076,64,250011,196905,110,3.09799
53426,53622,77,6905,7145,37,636,502,0,4208,4207,34,1385,1413,16,643,871,0,-147,646,0,3.09799
118348,111577,88,42304,38730,83,1667,1454,16,3020,2323,30,5379,4608,44,9571,8538,54,173482,159960,100,3.09799
145397,128124,92,50143,43319,88,1405,1367,18,3259,2763,33,6824,6028,47,10240,7989,64,199570,170012,104,3.10002
175136,137110,92,58720,44875,91,2515,1881,29,4011,3302,40,9179,6862,62,16181,12163,77,313806,235572,107,3.10205
132317,118406,103,41731,36384,85,1795,1444,16,2928,2609,30,7275,6473,45,12525,10834,73,237553,213898,101,3.10205
184239,142858,104,68448,53983,94,2359,1879,24,3438,3020,36,9280,6998,57,14938,11357,70,283983,217924,113,3.10509
326623,184602,128,144931,98242,126,7472,5169,48,12074,8653,66,25300,18561,96,39572,27471,130,745596,533923,143,3.10509
160077,127375,98,56867,45684,93,1858,1477,20,3513,2679,37,6443,4909,50,11072,8607,62,226042,176535,109,3.10916
101211,95961,89,21859,20924,62,1170,1045,7,1868,1684,21,4357,4080,37,6821,6480,46,137502,128027,96,3.11119
90382,89194,80,39166,38259,77,1130,962,0,1776,1814,22,4531,4460,36,7177,7421,52,150577,146553,93,3.11119
276647,215164,120,86797,68079,113,3051,2393,33,4919,3987,42,9926,7878,54,17266,13029,77,293753,239045,130,3.11322
51288,51332,72,18445,18632,51,309,306,0,818,870,0,1826,1669,22,3351,3213,30,76430,75428,86,3.11525
258127,185144,117,158250,120196,111,5262,3998,40,9414,7146,55,19567,14920,81,32824,24349,116,598443,463804,127,3.12337
204924,156268,96,71148,53654,95,2232,1748,26,4182,3234,40,9386,7257,56,17493,13675,78,329087,245686,111,3.12337
220567,170650,116,65244,51923,96,2630,2164,28,5017,3736,46,9292,6942,57,15541,12699,65,303750,241813,114,3.12439
91599,89945,84,36895,36166,77,980,1062,5,2251,2264,23,5162,5202,38,8909,8434,50,178479,173755,95,3.12743
184874,160582,96,49066,39164,92,2120,1950,22,3827,3636,35,7544,6404,52,13140,10924,65,256203,220671,108,3.12845
120003,113572,85,32305,30778,81,1618,1460,17,2635,2346,29,5518,5204,41,9068,8145,56,166119,155759,100,3.13149
193597,155274,97,58032,45890,95,2896,2106,29,4367,3510,38,8802,7411,53,13930,10535,59,259982,208068,113,3.13251
151754,117523,92,53887,40777,91,1904,1449,19,3569,2620,37,7462,5804,51,11847,9612,64,230598,178333,108,3.13353
142827,120473,91,52869,44080,89,1676,1430,20,2908,2515,29,6125,5407,45,10066,8542,58,185425,149252,105,3.13556
167638,132502,94,61180,48435,91,2348,1639,28,3833,3387,44,9157,7471,56,14486,12018,68,290213,231455,108,3.13556
198261,156821,100,57050,45478,97,2848,2368,28,3869,3368,38,9116,7274,56,15777,12090,73,285705,241248,114,3.13759
150363,125898,92,54978,45451,99,2062,1717,20,4016,3155,39,7575,6857,46,14421,12715,62,281535,240014,108,3.1386
332646,225436,123,113445,77040,123,4879,3732,40,8466,6267,53,18879,13346,79,29354,20115,109,556059,385732,141,3.14063
101516,95915,86,34557,32839,80,1116,1011,3,2375,2323,26,5510,5113,44,8700,8004,49,163292,155216,96,3.14266
151193,116969,98,53772,41976,91,1961,1444,23,3603,2948,30,7497,5668,52,12132,9368,65,251499,197439,109,3.14368
173941,136221,103,63801,49717,91,2340,1829,28,4305,2859,44,8307,6427,54,14910,11713,71,281439,221215,108,3.14469
119129,113985,86,36701,35080,81,1903,1646,21,3280,3279,29,6450,6120,42,11617,11435,56,234081,222998,101,3.14571
64654,63801,74,21425,21589,55,509,544,0,1079,1432,14,2817,2935,29,5084,5522,38,92032,92536,89,3.14571
120548,111353,84,43577,39695,84,1616,1450,18,2896,2988,30,5646,5235,42,10517,9696,61,206036,183905,100,3.14774
109389,104321,84,33697,32549,80,1577,1420,17,3097,2748,30,5590,5407,41,11295,10668,57,212365,207723,98,3.15079
173921,135322,97,57992,44033,92,1673,1282,20,3461,2685,40,8223,6360,54,12762,9988,67,259026,196174,109,3.1518
167684,139791,99,71911,61358,91,1715,1457,20,4673,3705,44,8856,7323,55,13707,11172,65,285354,243838,106,3.1518
277486,209746,115,91128,67136,112,3874,2980,36,7153,5624,47,14661,11849,65,23817,19352,82,445143,355321,126,3.1518
88615,84344,81,30983,30175,78,995,1056,6,1768,1692,18,3824,3987,34,6473,6420,46,136827,131931,94,3.15282
172618,134656,97,54916,42729,94,2088,1558,24,3633,2909,37,6051,4968,48,11113,9308,62,207074,157244,107,3.15586
384342,260640,166,197433,149220,148,8544,5813,47,13394,10454,68,28771,20984,100,43592,33598,149,848406,627088,165,3.15688
64099,62352,84,16243,15805,51,978,817,0,1345,1491,18,3251,3352,30,5786,5782,42,109546,105574,92,3.15891
97244,95115,83,38953,38112,77,1178,1213,10,2150,1732,25,3963,3825,33,7765,7497,46,149560,143945,96,3.16196
114321,100219,89,36543,32724,84,1444,1266,14,2628,2352,29,5164,4420,39,9038,7847,59,176077,151392,101,3.16297
132872,118739,94,48571,43104,86,1507,1266,16,2956,2402,32,5445,4853,43,9597,7926,59,174047,157801,100,3.16399
165284,131843,96,66266,52960,91,1889,1488,21,3913,2714,39,7765,6032,51,13388,10589,66,258434,214726,109,3.16399
150914,132188,92,52555,44802,89,1805,1560,20,3926,2989,40,7276,6113,53,11504,10848,56,228952,202146,107,3.165
139150,121891,89,48937,41713,87,1680,1442,17,3623,2981,36,7509,6482,50,13238,11717,65,244249,212388,103,3.165
157443,132720,97,71100,60381,90,1864,1478,18,3893,2962,35,8106,6969,49,13348,11521,62,265869,229091,104,3.16602
167427,137561,94,48120,38590,90,1842,1121,21,2925,2470,29,6812,5886,47,10799,8625,72,204544,166584,109,3.16602
343132,218984,148,119004,75663,142,4470,3021,39,7652,4871,52,13928,9086,75,20804,13960,86,389028,260253,156,3.16906
110828,108031,82,47453,46273,81,1362,1355,13,3110,3074,33,7001,6713,45,12041,11175,59,234366,224185,97,3.16906
198634,147142,110,65829,48461,98,2540,1857,27,4550,3579,41,8755,6401,56,15026,11101,70,297193,218970,112,3.17008
99232,97432,81,38997,37529,78,1466,1466,17,2676,2278,29,5457,5107,41,9265,9688,52,179409,169767,95,3.17617
214565,165741,100,70953,55877,97,2611,2068,30,4698,3295,43,9573,7077,56,16117,12513,70,292054,216920,115,3.17617
130379,114185,88,51513,44735,86,1768,1482,18,2550,2178,27,6890,5880,48,12225,10584,59,244940,215014,102,3.17617
100257,95938,81,35436,33174,78,1154,838,0,2195,2027,26,4770,4616,37,7953,7902,50,142495,135452,95,3.17719
203919,152149,99,75931,57648,96,2178,1518,29,4374,2906,43,9164,6699,55,16612,11696,81,303035,220829,114,3.17719
123800,117968,82,51520,48662,82,1815,1789,19,3212,2519,33,6744,6488,43,12266,10735,63,244681,229589,96,3.17719
102630,101548,89,31153,30965,76,1475,1331,12,3026,2770,31,5428,5431,38,10218,10036,56,186986,180843,93,3.17719
132976,122751,90,44180,40782,83,1975,1657,19,3492,2769,37,7209,6376,47,12443,11853,64,244835,226098,99,3.18125
169368,135395,98,59291,48312,91,1670,1597,17,3502,2748,42,7812,6158,52,12693,10343,62,241046,192020,107,3.18226
170942,140584,95,57847,47049,93,1605,1460,18,3250,2471,34,6648,5691,47,11370,9146,63,222560,181361,107,3.18226
102637,98837,82,32430,30972,80,1092,1202,11,2446,2224,24,5613,5620,41,10201,10200,51,184027,176149,98,3.18836
343889,207952,148,116758,70893,134,6152,3565,51,10575,6492,63,22323,13164,92,38123,23140,136,742502,454390,148,3.18836
92217,89980,80,37019,36480,78,882,910,0,1571,1657,20,4201,4192,34,8497,8245,50,157931,150387,95,3.18937
201191,156337,100,68323,53293,95,2702,2265,28,4860,4262,42,10523,8804,59,16564,13468,74,318707,252707,111,3.19648
148397,125723,90,55051,45281,88,1835,1471,18,3297,3028,36,8243,7024,51,13948,11868,65,269027,222512,106,3.1975
92201,90717,80,34317,33252,78,996,816,0,2285,2186,24,4303,3953,38,7479,7023,47,144088,138912,93,3.20359
190574,153064,111,53790,42044,97,2102,1635,20,3946,3475,38,8499,7020,50,15564,12890,69,295132,230458,113,3.2046
176647,140999,95,57836,45693,92,1985,1480,24,4114,3282,42,7648,6460,50,13174,10598,66,241873,192819,109,3.2046
86385,84127,80,26893,26630,74,1074,1127,8,1485,1773,19,4168,4032,35,7308,7008,51,144326,142367,92,3.2046
132537,117848,99,43144,38439,84,1515,1245,17,2961,2790,31,6991,6020,47,11386,9361,64,201150,180313,103,3.20866
