"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
188467,163155,94,123015,107805,94,2479,2370,24,5593,4862,43,12426,11955,60,15719,14617,73,467425,430032,93,8.68795
192340,157743,97,133259,117237,97,2764,2419,27,6758,6087,44,15896,13966,73,19474,16658,77,547932,475228,102,8.68795
217949,178456,98,72285,59837,95,2082,1698,22,4338,4250,34,11309,10224,59,13780,11942,61,420890,392368,92,8.68795
173364,141829,96,61342,50131,93,1774,1224,16,3475,2864,34,8487,7330,53,11502,8759,65,303799,253937,100,8.68902
141266,128395,88,47325,43128,84,1131,1339,11,2476,2508,25,5969,5356,42,8030,6836,51,219124,202480,89,8.68902
167210,135695,110,65342,53688,94,1353,1170,14,2711,2709,31,6327,5264,49,8691,7373,51,251901,214877,100,8.6901
361400,211429,142,108039,66174,140,5018,2709,46,9777,5858,63,21960,13319,89,34360,20912,139,919435,545542,147,8.6901
163064,143531,90,80073,69559,89,2512,1898,30,5221,4264,41,10274,9890,53,14817,13044,70,406184,372728,85,8.6901
244002,175294,106,121794,95460,104,3039,2092,32,5948,4953,44,14551,12272,64,20676,15651,80,542809,424487,109,8.6901
250847,195061,108,96982,76652,103,2646,2394,25,6448,5217,51,16272,13474,77,21269,17995,85,612665,528234,101,8.6901
73124,67235,94,17428,14948,88,441,526,0,1001,615,0,3652,2956,34,4647,4429,39,129782,105125,94,8.6901
176857,138474,115,54041,42456,97,2104,1351,18,3344,2894,35,8064,6580,52,12035,9875,62,343481,275198,106,8.69118
75925,73598,78,18639,17833,56,513,376,0,1170,931,0,3202,3080,30,4215,3948,37,131143,127415,74,8.69225
38459,37219,70,17173,16983,54,340,231,0,931,1078,6,1524,1606,19,2080,2199,29,67703,67688,64,8.69225
34862,37162,49,9305,10836,38,681,482,0,504,734,0,1388,1546,17,3562,2536,51,60997,60431,84,8.69333
153491,135647,88,66477,61795,86,1741,1645,21,3881,3314,37,8131,7470,51,12388,11907,58,337674,326372,82,8.69333
76265,74448,78,31389,28954,70,832,652,0,1705,1658,17,4144,3661,38,5450,4730,44,143598,126761,81,8.69333
307761,210661,140,99818,69604,135,3435,1970,34,6229,4780,48,13207,9513,65,18801,12821,86,512476,367635,139,8.6944
169045,141847,94,75568,63091,90,1726,1510,19,4294,3552,38,9830,8086,58,13977,12018,73,367644,309052,97,8.6944
185928,152032,97,76886,63750,94,1641,1343,21,3633,2875,33,8099,6869,55,10673,8195,55,293291,246175,98,8.6944
143016,132685,99,43082,40062,85,1612,1285,16,3066,2791,31,6998,6488,45,9258,8790,64,259064,246605,103,8.6944
165562,140581,100,57221,47559,93,1481,1299,18,2749,2644,27,7502,6665,47,10622,9624,61,277882,249478,90,8.69548
143456,127555,91,62182,54798,88,1635,1549,18,2536,2287,27,6155,5560,45,9233,8371,50,248266,242882,82,8.69656
224338,183332,105,111110,94710,102,3903,3953,31,8274,6927,49,19150,16898,81,28247,24252,95,766884,641590,102,8.69656
80116,78020,73,21500,20865,54,1109,1007,3,1991,2263,24,4810,4897,35,6158,6264,42,197009,191690,74,8.69656
136261,113072,94,46624,38564,88,1220,928,0,2241,2275,23,5923,5434,43,7938,7594,52,245282,205758,96,8.69763
55059,53455,83,16358,15838,52,357,364,0,972,1091,7,1885,1617,22,3312,3228,30,91948,87984,89,8.69763
135195,121923,88,37900,33145,84,1157,1135,13,2825,2148,30,5455,5113,41,8112,7775,50,212447,198650,88,8.69763
43305,43912,66,14949,14806,47,451,492,0,1026,940,0,1421,1477,16,2666,2742,27,65508,65972,75,8.69871
182316,148280,104,73833,62160,99,1344,1321,11,3578,3171,37,7602,7034,47,11479,9984,54,294246,255382,103,8.69871
152718,124074,102,59869,47741,90,1297,1054,8,3196,2449,35,6979,5639,49,9159,7494,53,275247,224261,95,8.69871
134971,119580,88,61017,55276,87,2038,1505,23,3414,3206,34,8557,7679,55,12125,11298,58,336682,322283,104,8.69871
27206,28372,49,8485,8702,39,132,257,0,339,681,0,1250,1246,12,2001,2206,25,52682,55682,66,8.69979
156018,141667,93,47062,42584,87,1958,1783,20,3334,3452,33,7304,6856,46,10285,9628,55,294865,285317,84,8.70086
178776,143308,95,79414,63687,95,1867,1584,23,3073,2365,33,8393,6320,55,10681,8478,55,294639,240357,97,8.70086
198297,158923,104,93365,75059,99,3140,2593,32,5167,4813,41,13238,11098,70,17882,14779,80,493258,421175,102,8.70086
149733,134742,101,51258,47684,87,1240,1222,12,2877,2855,29,6544,6430,42,9661,9068,52,274549,260868,95,8.70086
31589,30226,73,8838,8657,42,245,357,0,339,318,0,1114,1378,14,2019,1767,26,54032,56716,65,8.70301
182884,159883,95,63974,57230,92,2792,2405,29,6390,5645,46,13823,12940,64,18785,17471,73,554554,517984,89,8.70409
32691,29075,83,14999,13099,83,341,441,0,1069,642,0,2143,1418,19,2569,2318,26,81860,62396,83,8.70409
198484,157716,98,83460,67011,95,1550,1238,12,3555,2874,38,8108,6714,50,11565,9371,60,323647,261349,99,8.70409
112494,97662,88,47338,40692,85,1223,1170,11,2736,2648,29,5881,5346,43,8869,7427,60,238410,207503,91,8.70409
156686,133351,107,57750,49700,89,1527,1165,11,2452,2420,28,7338,7172,47,9936,8367,65,286140,264204,84,8.70409
29891,31223,64,10556,10681,43,743,422,0,453,726,0,1423,1725,19,1956,2002,24,54601,54864,70,8.70409
180141,137072,114,73620,56823,97,1734,1647,20,4074,2973,40,8490,7530,54,12756,9468,70,362132,305659,92,8.70516
40110,38442,82,12539,12441,47,188,469,0,798,815,0,1235,1169,14,1786,1567,20,53263,53522,71,8.70516
142241,128333,96,69328,63713,87,1360,1198,16,3001,2858,33,7565,6855,51,10456,9487,60,271956,249744,79,8.70624
56472,56007,75,24733,24087,74,289,277,0,1124,962,0,2017,1981,24,3180,3155,32,82170,81842,78,8.70732
111573,101613,92,40690,37375,82,493,686,0,2282,2003,29,5858,5401,43,6790,6632,45,211645,194762,88,8.70839
40050,38137,72,7770,7817,39,182,274,0,654,704,0,1444,1799,18,2656,2615,30,67436,69599,67,8.70839
146953,123342,93,62714,51869,91,1351,1204,10,3431,2866,33,7396,6305,48,10137,8855,66,283770,254375,88,8.70947
243619,202747,104,137336,116458,102,3109,2354,29,5674,5029,45,14639,12017,72,18374,15286,73,561953,463003,101,8.70947
161169,138426,98,85672,76201,91,1456,1547,20,3554,3340,36,9015,8563,52,12856,12343,65,348402,327491,83,8.71055
111179,103109,86,36385,34140,81,1341,1120,9,1896,2039,20,5358,5369,40,7567,7659,45,238297,232500,81,8.71162
70001,71155,75,24598,24182,70,981,580,0,1470,1041,6,2592,2804,26,4259,3561,39,101428,101000,79,8.71162
148176,120078,95,52339,43123,90,1082,955,0,2810,2006,29,6946,6130,45,9873,8022,56,260874,218375,96,8.7127
263577,189707,120,103643,76505,110,1988,1343,20,4334,3081,43,11150,8454,68,14388,10328,71,398632,288507,116,8.7127
44609,46904,55,15554,15977,47,267,398,0,984,1235,12,2079,2092,24,3276,3306,31,81937,86554,76,8.7127
107217,104875,83,48670,47597,80,1103,1195,10,2785,2522,28,5514,5050,40,8227,7380,50,220630,212001,87,8.7127
40219,40532,70,13215,13561,45,321,442,0,620,520,0,1168,1144,9,1914,1999,19,51268,54022,74,8.7127
306520,235007,114,149655,107831,114,4787,3598,40,11731,7982,66,26159,19589,99,34602,25071,112,964778,731044,124,8.71377
130742,116359,96,35496,31491,85,1430,1128,10,2527,2324,28,6266,5736,47,8860,8032,60,249964,229739,90,8.71377
114908,107828,84,46692,44283,81,1408,1042,9,2513,2240,27,5993,5973,42,8485,7841,54,242122,222767,83,8.71377
117773,98959,87,48650,39923,85,887,814,0,2264,2168,28,5639,4757,43,7833,6303,51,216098,178763,92,8.71377
191242,150138,95,65156,49939,92,1698,1326,16,4135,2833,43,8277,6489,54,11430,9126,60,295227,235562,98,8.71377
139896,128128,93,69196,66067,84,1713,1664,19,3333,3207,33,8043,7505,52,10553,10467,52,309150,285992,83,8.71377
158243,125864,99,54657,43164,91,1239,948,0,3196,2700,36,7310,6325,50,9243,7820,57,274400,230262,97,8.71485
141776,114576,93,48835,38135,88,1012,770,0,2797,2114,31,6685,5725,47,8054,6502,54,241462,204428,94,8.71485
143096,108438,104,51955,39374,93,932,757,0,2937,2247,33,6652,5329,47,9656,7140,58,277819,230504,93,8.71593
274188,191801,129,81767,59978,122,2711,1655,30,5308,3879,46,12067,8726,64,15520,10905,75,466650,345722,131,8.71593
127291,120345,88,44570,42418,83,1050,1003,1,2204,2118,27,6054,5851,41,8157,7669,48,220847,215668,90,8.717
156789,136630,94,60700,52393,89,2348,2120,21,3471,2741,34,7479,6763,46,9403,8548,59,291673,250583,90,8.717
104376,98603,87,20591,19667,55,886,1203,10,2334,2778,25,6196,5899,42,6983,6988,42,229843,220850,81,8.717
121505,110414,90,34526,31878,82,1400,1439,16,2338,2018,27,5480,5133,41,7174,6771,43,228799,210380,85,8.71808
96699,92220,82,56095,53174,82,1433,1476,17,3480,3569,33,8104,8054,47,10268,10029,55,272605,264995,77,8.71808
123369,111328,86,41089,36982,83,1412,1071,16,3105,2888,33,7144,7029,44,9519,8975,57,302269,293597,83,8.71808
229146,165068,108,86511,64795,103,2144,1719,22,4805,3828,44,11431,8413,63,15660,11807,80,443722,339319,104,8.71915
123279,115477,87,40601,38201,82,984,1091,9,2157,2382,26,5231,5261,39,7160,6514,46,216316,206884,84,8.71915
219385,159497,107,73445,55679,105,2649,1964,29,5947,4403,47,13229,9990,68,17652,13555,75,462538,349909,114,8.72023
200769,160779,99,75327,60747,95,1670,1428,16,3853,2931,41,8298,6470,51,11501,9095,54,312213,250542,102,8.72023
161736,135423,96,38641,31228,91,2035,1561,20,3616,3142,36,8443,7627,51,12091,10933,58,318340,274840,101,8.72131
111330,93659,89,44543,37122,85,1123,908,0,2469,2215,31,6101,5025,44,7036,6150,48,225257,207819,85,8.72131
194150,167415,99,77797,68591,93,2780,2501,28,5060,4652,38,11734,11019,59,17590,16499,85,496918,463072,90,8.72238
100561,88442,100,31257,26039,100,1178,821,0,1881,2013,21,4920,4079,41,6749,5545,48,203362,173302,100,8.72238
178505,153557,96,87015,76309,94,1805,1515,21,4071,3246,40,9227,7522,55,13074,11566,62,377857,323644,94,8.72238
115906,111569,87,36599,35520,80,849,777,0,2593,2427,25,5125,4876,38,6368,6321,43,203376,194849,88,8.72238
169877,143824,92,63701,53879,90,1289,1107,10,2943,2156,37,7286,6183,48,9741,8502,54,288759,249811,97,8.72346
105660,100579,85,34190,32754,79,545,483,0,2294,2144,25,4609,4344,38,6148,5744,42,166499,160595,86,8.72346
39426,37223,85,14515,14392,50,342,455,0,484,566,0,1915,1900,21,2483,2498,28,58158,56670,74,8.72453
52126,50651,80,22260,21944,68,648,623,0,953,754,0,2078,2147,22,2862,2315,32,73631,75007,77,8.72453
114783,100623,88,43030,37317,83,1264,1372,13,2697,2405,28,6182,5413,45,7998,6725,52,253178,226504,85,8.72453
178390,157439,91,77442,68231,90,1603,1314,18,3539,3219,31,8115,7721,48,11541,11609,66,322531,290328,90,8.72453
62064,59099,78,19930,19542,59,705,643,0,766,681,0,2383,2278,26,3089,3341,32,88835,87906,81,8.72561
259927,158981,116,186990,131752,115,4939,3578,41,9285,6403,60,19697,12862,92,28654,18718,106,784766,520938,109,8.72669
243362,175569,127,95515,71803,111,2079,1515,24,4838,3979,41,10929,8513,61,15724,11907,86,416996,327953,116,8.72669
277447,187483,134,96041,65906,118,3112,2303,36,5968,4439,52,14073,10365,68,19206,13653,79,524651,382953,125,8.72776
127673,117159,85,53093,48932,83,1251,1239,13,2910,2652,31,5729,5184,44,8115,7346,54,240967,222892,83,8.72884
40130,39148,70,8225,8136,40,330,474,0,517,871,0,2013,1881,24,2504,2217,30,69297,71514,72,8.72884
234442,188497,107,66430,53431,99,2432,2063,27,5263,4312,45,12063,10104,64,15550,12041,73,447370,351799,98,8.72884
28327,28524,69,6734,7157,37,299,257,0,873,752,0,1436,1333,15,2244,2401,28,54842,57764,72,8.72991
23128,24129,53,13670,13926,46,299,268,0,583,792,0,1144,1069,8,1135,1110,12,38321,40227,66,8.72991
176271,144222,100,72772,60846,94,1861,1535,19,3608,2977,33,7988,7022,53,10570,9315,55,294011,253950,98,8.72991
193014,146904,99,68836,52831,95,1492,1210,20,3434,2809,35,7901,6080,52,10736,8499,66,295047,228996,102,8.72991
109350,105147,82,42367,40669,80,1030,1163,9,2602,2462,32,6510,6418,50,8679,8504,48,275936,261824,77,8.73099
116631,103949,96,33876,30035,82,1073,1025,5,2395,2203,24,5361,4638,40,7199,6636,46,212815,205230,81,8.73099
46683,45554,75,22413,22105,65,483,554,0,632,815,0,1631,1756,18,2607,2219,32,65458,68378,73,8.73207
36721,36193,60,11851,11628,45,127,264,0,566,500,0,1728,1760,21,2561,2506,27,67262,67586,77,8.73207
273202,212601,117,170881,141225,113,4164,3673,36,8428,6569,51,19562,15292,87,27024,21861,90,798343,630824,111,8.73207
123157,116542,82,38862,37236,81,1122,998,0,2281,1654,31,4285,4438,36,6072,6314,40,194266,186070,78,8.73207
231566,164217,107,74775,53386,104,2208,1443,31,4681,3498,44,11243,7956,66,14157,10294,73,422535,319550,109,8.73422
28533,29428,51,16366,16190,52,586,490,0,489,682,0,1242,1254,13,1867,1935,20,56205,56673,65,8.73422
200661,148197,98,68808,49996,96,2201,1624,27,4555,3485,42,9961,7240,60,13833,9919,71,382009,276454,103,8.73422
113985,103907,87,34603,30407,84,1108,948,0,2366,2170,27,5592,5330,40,7314,6592,47,206633,187407,88,8.73529
121494,111117,86,36726,33436,81,1537,1470,13,2112,1995,26,6190,5610,44,8909,8156,49,245743,219875,81,8.73529
100959,93337,85,38114,36235,80,1314,1053,9,2006,2475,26,4569,4790,34,7379,7029,46,203812,202571,78,8.73637
193083,161977,102,102267,89742,94,2249,1833,22,4384,3821,39,11028,8905,58,14192,11772,69,411676,353429,99,8.73637
118404,103430,91,52487,46297,85,927,817,0,2440,2232,29,5787,5271,42,6307,5533,44,194639,173464,86,8.73637
64424,65288,75,21362,21098,62,383,255,0,722,751,0,2607,2716,29,3556,3718,31,103967,103282,78,8.73745
27317,27537,60,13279,13211,48,543,453,0,890,725,0,1342,1299,13,1903,2213,23,59664,62009,70,8.73745
202754,157204,117,97156,77595,102,1739,1289,17,4446,3424,39,9402,7729,51,12680,10315,60,350965,280652,104,8.73852
235056,167384,128,71436,50500,128,2877,1999,31,5135,3818,45,11551,8139,71,16771,11815,79,455725,323401,128,8.73852
21591,22870,62,10483,10841,42,-49,44,0,388,556,0,1144,1314,14,1457,1299,16,41558,43697,53,8.73852
173347,152826,97,61315,54489,90,1769,1740,21,4198,4256,36,10879,10257,55,14499,13773,65,407434,391084,88,8.74067
186198,148044,101,80312,67141,98,1871,1361,24,3566,2915,34,8885,7230,52,11294,9022,62,325387,257456,103,8.74067
319248,199606,135,143763,90478,134,4678,2993,43,9474,6104,62,22777,16009,98,31336,21182,121,818415,567506,140,8.74175
123888,114515,88,46438,43471,82,1810,1223,17,2634,2532,27,6938,6786,44,9529,9441,55,266910,244685,80,8.74283
423376,259115,166,159579,98177,156,5155,3274,44,11655,7709,67,27766,17816,113,38213,23248,143,1.04858e+06,682212,161,8.7439
33826,35374,49,11067,11362,43,479,386,0,945,778,0,1740,1816,20,1602,1729,21,52183,51341,71,8.7439
45194,44887,73,14587,14678,47,189,596,0,441,483,0,1872,1656,19,2504,2776,25,69254,72092,74,8.7439
76022,73463,78,24462,23419,63,788,814,0,1118,1343,12,3027,2957,34,4105,3768,36,124510,121592,74,8.7439
110491,61079,104,40129,23616,102,790,617,0,1869,922,0,4393,2414,53,5959,3420,61,159890,93353,106,8.74498
142435,130123,90,41239,36596,84,1686,1605,20,4162,3712,35,8120,7504,47,12345,11696,68,325898,305304,91,8.74498
148826,127394,106,48859,42485,87,1438,1261,15,3205,2961,32,7444,6864,47,9546,8786,54,283020,246738,87,8.74498
51225,50860,74,17392,16843,52,531,619,0,746,1029,5,2088,2092,23,3142,2900,31,86117,83729,78,8.74605
127578,118080,95,36182,34037,82,1126,1188,12,2298,2182,28,5854,5588,39,7480,6845,52,228240,220065,85,8.74605
58759,57706,76,16819,16580,50,352,367,0,989,1035,5,2379,2454,26,3648,3429,44,84296,82123,78,8.74605
168373,130476,113,64872,51714,98,2287,1988,22,4392,3620,42,10460,8651,62,13808,10888,67,362380,319073,113,8.74605
71634,69390,80,22806,21861,65,591,425,0,928,935,0,2488,2186,30,3032,3132,30,106336,105600,74,8.74713
133013,94956,98,106977,79104,96,2308,1862,23,5151,3819,47,11341,9086,64,16335,12755,77,456171,380174,78,8.74821
137129,118311,92,50071,42418,90,1200,1017,4,2213,2141,23,6247,5693,42,8955,8274,54,267493,246648,88,8.74821
98657,91786,91,23538,22172,68,1036,893,0,1537,1703,19,4996,4653,39,6338,6592,40,189541,184735,78,8.74928
146231,130004,104,55023,49200,85,2160,2148,21,4715,4288,38,11668,10739,61,15491,14221,69,415433,377618,86,8.74928
219080,158046,111,148346,114384,102,4740,3632,37,9555,7717,55,22325,17934,85,28248,22613,96,738107,584108,106,8.75036
47089,45758,80,15798,15843,48,185,257,0,349,889,0,1663,1787,18,2327,2544,25,62573,64621,75,8.75036
362061,228349,146,122352,78138,138,3768,2176,38,7763,5159,55,17420,11458,75,23780,15697,90,680351,443262,145,8.75036
153430,125570,90,57975,45982,89,1070,816,0,2397,2222,27,5691,5026,44,7778,5867,50,211825,172469,95,8.75036
74105,72007,82,27636,26830,76,487,554,0,925,1137,13,3095,3128,27,3895,3552,33,130203,127574,84,8.75144
96441,87888,85,29280,26391,80,761,807,0,2151,1982,25,5185,4588,41,6979,6666,50,203985,193323,88,8.75144
169964,145463,107,66733,58566,93,977,1220,11,3578,2970,34,8265,6982,54,11207,10127,64,316336,279826,110,8.75144
162287,147663,92,71541,66140,89,2632,2401,27,4438,4511,36,10574,10602,55,14459,13312,67,430819,400411,90,8.75359
130229,116443,86,63943,58848,85,2043,1651,21,3343,3070,30,7387,7041,48,9970,9223,53,289153,258981,86,8.75359
105208,101374,88,37267,35330,80,979,926,0,1982,2611,24,5248,4948,39,6465,6241,41,194970,184184,97,8.75359
28853,32125,45,14484,15103,45,535,612,0,597,712,0,1761,1765,21,1715,1751,24,59702,59300,72,8.75359
123205,106835,86,40580,34678,84,950,776,0,2308,2175,27,6197,5315,46,7436,6462,47,217129,195468,91,8.75466
218742,165308,121,72010,55439,106,2217,1789,20,4576,3689,41,10341,7651,60,14197,11007,69,417802,326318,115,8.75466
110597,109833,82,36831,35736,79,1352,1103,13,2368,2230,26,5557,5729,38,7157,7009,52,226547,221631,89,8.75466
105043,102711,80,34206,32638,78,929,889,0,1723,1414,15,3820,3838,33,5433,5129,43,150714,145611,85,8.75574
99661,93957,85,26470,25467,75,1224,1308,14,2222,2020,25,5638,5553,40,7131,7088,46,217356,209474,78,8.75574
133898,122003,102,43480,39700,83,1149,1014,5,2540,2337,26,5551,5091,42,8166,8171,46,232581,218706,85,8.75681
26714,25522,59,11984,12193,44,64,89,0,820,1007,2,1152,1228,13,1355,1814,16,42631,46783,71,8.75681
250433,194565,113,177025,147915,111,4496,3835,35,10736,9181,62,24251,20206,95,32163,26337,103,882149,754561,107,8.75681
177914,145120,113,63547,50089,113,1682,1091,14,4113,3288,41,8975,7421,57,11577,8392,68,335991,264453,113,8.75681
159558,131394,95,60136,48679,91,1814,1590,19,3224,3037,33,8820,7129,53,12403,9720,64,321148,257077,109,8.75681
122998,117937,82,47472,46708,80,1254,1387,13,2447,2400,25,6559,6518,45,9266,8722,56,238236,238735,89,8.75681
139250,125331,92,61951,57357,86,1784,1571,17,2763,2571,26,6376,6689,45,9111,9237,54,262493,249952,84,8.75789
49881,47370,75,8845,8532,41,216,379,0,595,635,0,1878,1682,26,3301,3148,32,76186,76036,75,8.75897
38890,38149,65,7803,7477,40,322,279,0,575,769,0,1402,1548,15,2045,2082,24,61365,60223,74,8.75897
93230,73728,88,84530,61341,92,2023,1486,22,3533,2678,42,8475,6995,56,11912,10536,62,336565,301299,68,8.76004
188174,145722,97,47607,35998,96,2419,1822,27,3939,3025,39,8554,6574,56,12914,9710,70,333630,268014,98,8.76004
307838,221973,128,194921,149000,125,5007,3744,39,9749,7754,58,23481,17179,92,32182,24881,122,879167,683157,129,8.76004
158604,126873,94,58679,46850,91,1819,1151,10,3639,2800,40,7088,5185,52,9415,7872,54,237440,188939,97,8.76004
136353,121019,90,52977,46068,89,1831,1631,19,2187,2174,25,6236,5344,46,8369,7136,50,239667,219022,89,8.76112
281921,189097,121,116220,84686,117,3615,2142,37,7254,5831,53,16338,11772,71,22005,14149,90,635306,441049,125,8.76327
35254,36755,64,13215,13089,47,454,476,0,933,811,0,1602,1610,20,1930,1816,24,58363,61366,60,8.76327
234832,174929,114,93153,68255,108,2331,1663,24,4704,3753,43,10162,7860,60,14900,11794,72,412928,328784,107,8.76327
48682,51703,64,11179,11476,43,384,398,0,717,919,0,1936,1821,22,2400,2628,24,76816,79170,73,8.76327
130322,110132,91,48472,40251,86,1389,938,0,2233,2153,28,6122,5164,45,7577,6090,50,240065,215705,84,8.76327
341054,233737,143,155186,108603,142,4026,3043,37,8288,5618,53,18659,12667,80,24687,16915,103,739266,499268,139,8.76435
219527,168555,103,84340,65608,99,2278,1704,26,5084,3600,43,10878,8330,59,13448,10850,66,404248,316439,104,8.76435
23221,25770,50,11269,11984,42,498,330,0,518,664,0,886,1069,6,1859,2020,21,37770,40615,53,8.76435
116234,101924,101,54545,48811,85,958,811,0,1790,1920,22,5055,4392,40,6893,6905,50,204243,189873,81,8.76435
225682,161451,119,72129,51695,103,1830,1364,20,4697,3747,39,10170,7374,60,13538,9157,76,379871,273069,108,8.76542
157524,132979,96,51544,42908,90,2124,1894,22,3919,3827,34,8744,7980,49,11902,10266,56,336307,299718,97,8.76542
64551,64093,78,25251,24979,72,412,701,0,696,974,0,2370,2255,26,2557,2554,28,86703,86703,75,8.76542
115493,108638,99,32461,31099,80,871,984,0,2182,2276,27,5462,5315,40,7393,7313,46,202886,195209,86,8.7665
207518,159459,103,68528,52215,99,1677,1305,18,3724,2705,37,8463,6536,55,10400,8597,63,305162,245065,104,8.76758
147312,125432,105,33825,27750,88,1184,1228,13,2876,2074,33,6639,5687,48,8486,7273,52,241523,208908,95,8.76758
201475,165771,96,70509,56782,97,2363,1697,29,4230,3456,37,10234,8480,57,13426,11998,63,385219,352697,91,8.76758
33445,31765,76,13790,13619,48,75,216,0,301,529,0,1651,1605,19,2109,1836,22,53689,56295,61,8.76758
90254,87054,83,33737,32503,78,1075,1027,4,1634,1371,17,4437,4456,37,5579,5185,47,160368,154278,86,8.76865
164042,144955,93,69101,60669,88,2333,1900,24,3958,3912,33,9526,9276,54,12016,11304,61,366099,359918,84,8.76865
265274,200215,112,91157,69243,106,2415,1852,25,5197,4033,42,12890,10299,68,17132,13800,78,494843,410022,106,8.76865
141061,127318,92,36452,33507,86,1316,1169,13,2750,2902,30,6371,6316,41,8124,7589,51,222984,206924,79,8.76973
211775,151007,108,83973,61343,99,2263,1661,22,4222,3206,39,9118,6933,56,11908,8336,74,355239,274190,104,8.76973
85161,85200,77,33077,31830,77,809,650,0,1114,1298,15,3897,3562,35,5321,4679,43,146118,145871,82,8.7708
177674,141010,100,76542,61288,96,1523,1295,17,3748,3122,34,8016,6802,47,9967,8321,58,306289,266415,95,8.7708
161796,144126,106,61938,56779,88,2295,2200,27,4828,4519,37,10229,9684,54,14497,12671,70,425912,366031,88,8.77188
124629,107102,89,48399,41421,87,1274,877,0,2513,2058,28,4659,3995,41,6528,5666,44,200121,178181,92,8.77296
29739,29449,67,15763,15973,48,480,392,0,676,639,0,1504,1532,18,2423,2307,24,59186,63417,67,8.77296
161838,141219,97,47223,42112,88,1629,1571,16,3374,3069,34,8232,7849,53,11982,11159,58,345787,328821,86,8.77296
208988,172107,119,77542,63995,101,2667,1919,30,3739,3338,36,10300,8891,57,14447,12815,67,404721,354563,99,8.77296
226042,177920,106,93549,73956,99,2646,1961,29,4508,3643,45,11767,10185,60,15630,13844,69,475109,432675,93,8.77403
44028,42418,70,15136,14768,49,410,482,0,565,511,0,1860,1865,21,3079,2840,33,79262,79030,69,8.77403
41777,39393,86,13493,13247,48,528,447,0,943,820,0,1891,1877,22,2197,2518,22,70773,70265,70,8.77403
109854,101238,86,39546,37131,81,1159,1157,11,2469,2304,28,5767,5738,43,7274,7111,45,224636,217180,79,8.77511
104084,100399,82,41682,40374,79,986,889,0,2678,2559,28,5823,5974,40,7614,7977,44,219091,213902,85,8.77511
56514,56001,75,20093,20026,54,402,459,0,755,959,0,2060,1952,23,2993,2938,30,84173,83808,78,8.77511
149172,126246,91,51069,42917,90,1352,1118,10,3030,2207,29,5627,5067,43,8498,7352,53,229772,203454,92,8.77511
135473,121073,88,32741,30360,83,1276,1345,11,2384,2211,31,6246,5912,44,7542,6961,48,236699,215469,82,8.77726
416261,216375,162,240227,152040,158,6809,3764,61,12697,8030,91,29509,18940,141,41239,26630,143,1.04858e+06,753916,154,8.77726
31735,33986,56,13780,13952,46,166,319,0,698,669,0,1905,1719,21,2471,2295,25,62685,64844,75,8.77726
126214,111640,88,44206,38676,84,1287,926,0,1854,1806,22,4685,4562,40,6029,5178,43,180278,162880,87,8.77834
188441,149334,102,57948,46254,94,1458,1471,17,3652,2607,36,7497,6123,49,10610,8907,61,295745,238885,101,8.77834
44525,43778,72,16716,16261,51,323,491,0,799,882,0,1781,1826,22,2846,2809,29,73495,70264,74,8.77941
408793,250670,152,184014,117714,151,6693,4493,47,12865,8153,77,30258,18545,113,41896,26472,147,1.04858e+06,692872,157,8.77941
310130,213254,145,122697,88361,137,2969,2253,32,8124,5956,52,19551,13895,82,26897,20272,109,695087,516461,141,8.78049
48017,49937,65,13750,14169,46,321,419,0,1092,833,0,1865,2076,20,2919,2604,26,74730,76873,77,8.78049
146523,135674,91,38752,36463,85,1296,1220,14,2978,2541,39,7036,6748,46,8861,8851,47,276664,267230,88,8.78049
218248,184383,99,101470,86016,98,2663,2490,26,6542,5770,52,14453,13175,69,18713,16721,92,530621,466512,96,8.78049
34448,36767,55,12919,13643,43,221,290,0,687,909,0,1281,1380,16,2237,2441,28,56152,57691,68,8.78049
72860,69718,77,38929,37358,77,1716,1835,18,3085,3125,30,6614,6150,46,9786,9439,59,263439,277613,58,8.78049
181822,141116,96,69333,53597,92,1918,1257,16,4089,3027,39,8835,6875,55,12280,9792,61,326748,262745,97,8.78049
204160,157489,97,73200,58077,96,2058,1709,23,4215,3309,42,10526,8093,62,14595,10913,73,400975,332178,100,8.78049
241230,193651,104,169451,139329,103,4736,3780,37,9702,7274,62,22565,17943,83,27462,21438,93,852585,658046,100,8.78049
76944,72904,93,17649,16811,58,651,649,0,1384,1264,15,3226,3208,29,4678,4817,36,132096,129291,78,8.78264
67811,65768,80,22673,22339,66,412,400,0,960,1107,8,2207,2327,24,3296,2972,31,91712,90356,80,8.78372
208047,155015,103,65542,47524,97,1334,1013,5,3614,2741,37,9449,7036,56,12189,9350,64,350308,270513,105,8.78372
169538,149181,92,62878,55944,89,2034,1956,23,5000,4679,39,11480,11146,58,14540,13883,62,404192,395280,87,8.78372
335548,223643,128,167510,120261,126,5747,3839,44,12247,9068,63,29554,22356,115,40757,30579,120,1.04858e+06,900518,124,8.78479
222332,160867,114,64842,45389,106,1913,1487,22,4201,3223,43,9656,6888,57,13822,10161,72,395996,313700,107,8.78694
19287,20102,48,6689,6725,38,337,270,0,535,552,0,805,980,0,1267,1248,11,35631,39756,63,8.78694
