"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
126202,118455,86,39280,36736,81,1316,1113,10,3197,3129,45,5714,5392,41,6705,6303,44,128140,129009,92,3.80453
272942,200739,132,137527,100986,115,4646,3278,46,10153,8131,67,19749,14538,77,25388,18455,114,471304,361523,124,3.80453
359641,278228,132,202390,163507,129,7757,6461,46,20191,13698,100,34138,25820,126,41504,32988,128,747645,579871,140,3.80453
99507,93929,83,34300,30358,83,1658,1595,14,3575,2538,58,5131,4307,44,6889,6724,51,127478,116084,94,3.81619
158260,127718,110,41995,32980,110,2499,1797,23,4811,2970,60,7832,6567,51,8528,6929,49,157690,132920,110,3.81619
186781,145890,101,77899,61761,94,2169,1825,23,4192,4083,40,8540,6696,71,10603,8226,55,196521,158082,104,3.81716
41628,37818,74,19165,17105,59,216,534,0,2331,3129,25,1002,971,0,142,364,0,125,315,0,3.82104
212557,179557,98,79329,65261,96,3935,2616,36,5538,5880,42,12791,11563,56,17745,15419,87,288335,270204,103,3.82299
29780,29299,71,4485,4454,33,693,507,0,3138,3367,25,1022,1215,9,686,1039,4,879,711,0,3.8259
203950,164292,107,78682,63090,97,2698,2376,29,7708,6657,49,11990,9654,68,14232,11191,64,248536,207437,107,3.8259
294580,210932,135,121356,92217,128,6132,4164,39,13822,11280,91,25513,18490,114,28883,22788,108,503669,384519,140,3.82687
90124,87372,78,22442,21759,63,1291,1491,20,2418,2225,27,4359,4132,37,6593,5693,49,93691,88553,89,3.82784
81239,81152,80,15088,14871,48,1280,814,0,1251,1913,24,4231,3753,42,5613,5375,45,86150,86453,86,3.82979
217966,164722,114,54356,42191,105,2597,2133,34,7482,5151,66,12097,8853,66,14475,11259,64,266569,213580,118,3.82979
155342,126736,95,50526,41125,90,1580,1517,21,6673,3700,87,7391,5489,52,9976,8099,57,156962,132125,100,3.8327
134954,121615,91,22125,19872,63,1850,1561,18,11364,11424,57,3617,3532,34,3466,2288,33,386,814,0,3.8327
132777,116387,89,44951,39847,85,2006,1590,18,4505,3332,47,8234,7328,57,8919,7894,61,164564,152652,99,3.8395
66178,66576,77,18291,17762,53,1089,846,0,1452,1708,25,3300,3609,36,4223,4083,33,74446,75032,86,3.84047
167522,136627,105,40064,32004,91,1922,1591,23,3991,3950,37,8770,6100,64,11395,9249,67,170102,144252,102,3.84436
272058,194612,111,138739,106686,110,5532,4137,40,13510,10917,82,24607,19932,102,31692,25481,107,532942,424471,120,3.84436
70727,70899,77,19524,19628,52,930,742,0,2735,2613,29,3631,3331,34,3581,2841,36,74977,70038,86,3.84533
10887,10416,53,4067,4125,32,398,450,0,2585,3296,25,259,795,0,640,557,0,720,1135,5,3.85699
136944,114766,92,38359,30996,88,1693,1127,9,1745,2373,30,6124,4987,44,6626,5513,44,124762,102222,103,3.85699
141044,116445,91,46006,37792,88,2035,1652,22,3343,2345,43,7357,6268,51,8829,7738,49,165991,144698,104,3.86088
447226,234631,224,194234,125321,195,9807,5867,69,22914,13910,131,41088,24571,191,49998,30123,181,857985,528405,236,3.86282
351608,221194,149,184231,133225,139,5425,3871,44,15476,8650,116,24878,17134,94,30573,21832,101,517558,361274,150,3.86476
70737,67180,87,9111,8795,42,646,851,0,1563,1976,18,1506,1023,3,1152,1012,2,731,692,0,3.86671
83567,81891,78,16438,16003,51,1424,1024,4,2910,2344,34,4244,4211,36,6361,5755,52,95805,93767,89,3.86962
207238,156347,107,69778,53059,96,2937,1975,33,5470,4627,40,11620,9349,68,14372,11350,69,240142,192862,107,3.88031
87453,85391,79,19601,19438,52,1305,1459,14,1956,1804,28,4868,5499,35,6230,6218,48,107880,102148,89,3.88031
15627,13763,62,5508,5529,35,176,420,0,1344,2729,18,392,459,0,503,978,0,-7,287,0,3.88128
205653,175630,100,88799,75363,95,3197,2430,28,9165,7995,71,13892,12151,71,14724,12605,71,250630,216978,107,3.88225
130484,113525,89,51064,45054,87,1451,1463,17,5210,3841,47,7588,6992,52,8535,7649,47,153699,151226,98,3.88419
156631,126854,99,59787,48294,90,1894,1563,21,2447,3806,25,6873,5831,45,9600,8172,67,159153,129778,101,3.88516
285889,220176,109,127420,101038,111,5239,4044,38,13351,11230,65,21648,17368,89,28302,22100,113,483820,402483,127,3.88614
93385,89670,84,34100,33129,79,965,1381,13,2248,1872,29,5287,4656,55,5689,5972,41,93764,91523,90,3.88711
260752,178168,113,81783,55658,110,3472,2105,34,7984,5481,63,13291,9564,64,16068,11220,95,297145,210299,123,3.89099
158997,125357,92,51784,40366,90,1398,1459,18,3694,2925,45,6834,5591,50,7995,6373,50,148158,119939,105,3.89099
155460,136665,89,54175,47353,87,2001,2070,21,6497,5057,51,7087,7034,46,10446,8571,70,158030,147061,97,3.89585
162770,138936,92,60150,53177,91,2223,1759,26,5057,5415,43,9642,8425,60,11799,10478,64,202937,188328,102,3.89585
169766,130096,96,64044,50073,93,2503,1597,25,3989,3643,44,9152,7121,54,10736,7932,66,191284,152336,104,3.89779
238891,194678,106,107737,86989,106,4115,3274,35,9842,7845,57,16502,13924,77,18613,15651,75,333096,276938,117,3.89877
23574,23898,65,4133,4202,31,-126,182,0,1179,1632,11,20,410,0,224,605,0,68,353,0,3.9046
293213,235843,125,132227,110148,110,6358,4875,42,14164,11836,93,24198,21700,90,31238,26754,109,547776,481746,121,3.90557
198162,149958,98,72520,55386,95,2596,1769,33,4540,4249,37,11084,8391,73,11638,9894,59,218460,172501,106,3.90557
147053,141259,86,74754,70297,85,1844,1834,24,6430,6152,53,11244,10533,66,13466,12801,67,238288,216894,96,3.90654
117426,101236,87,39626,31959,86,1461,1090,10,3146,2931,37,6057,4997,47,7259,6584,57,150839,129517,99,3.91042
198771,161319,109,53911,42617,96,2342,1614,21,4792,3962,46,9694,7877,54,11160,8492,56,184362,155688,107,3.91237
157437,122636,101,61188,48592,91,2293,1621,17,4725,3314,55,8381,5731,62,9199,6687,70,162588,125094,100,3.91237
197567,173428,100,103349,91535,92,3785,3777,32,7822,7480,51,16874,15190,70,20768,18770,80,366779,317373,106,3.91625
126188,119650,98,52166,49847,82,2288,1699,26,4170,3989,39,7553,7935,43,10462,9009,53,166827,152465,96,3.92111
90521,87544,80,28541,27128,76,1075,1000,1,2493,3352,30,4883,5044,40,6821,5728,55,102394,101795,88,3.92111
148722,122536,100,43115,34399,89,1748,1541,19,2839,2327,38,7632,6742,48,9537,8022,61,171542,147917,98,3.92305
168482,140146,96,53758,44423,91,1515,1319,21,3213,4155,28,8038,6634,53,10969,9313,69,175525,154555,108,3.92791
154381,128958,97,46155,38061,91,1731,1681,21,4144,3599,47,7053,5799,58,7944,7087,49,155700,130538,103,3.93471
113674,101343,91,34369,29296,84,1810,1315,15,2819,2751,34,5819,5577,46,6765,6660,51,126981,117478,94,3.93568
116508,104775,85,40464,34957,85,1633,1445,16,4364,2937,49,5951,5365,48,7663,7001,62,140403,127326,95,3.93763
178179,125952,102,58236,41377,95,2725,1483,33,4044,2836,52,8543,6065,58,9947,6826,67,182913,131359,106,3.9386
107733,105644,84,27545,26584,78,1918,1669,21,4241,3732,49,5546,5317,39,6758,7042,45,120993,112922,92,3.93957
164833,133968,105,53501,43144,90,1729,1813,19,5537,3808,59,6751,5891,51,9200,7617,59,156684,137430,104,3.94249
158020,145423,90,36229,33923,85,2320,2160,23,11632,9465,83,3761,3071,35,3709,2531,38,1400,1512,13,3.94637
415931,277425,154,175651,116114,145,6402,4435,47,17202,11876,96,27394,20613,89,34899,25766,124,610101,440090,156,3.95026
62526,60073,80,14890,14505,48,418,499,0,2343,1773,31,2400,2525,27,3168,3439,30,62873,60072,84,3.95123
228512,183449,105,98825,80340,99,4229,3374,38,10725,8250,72,18674,14922,80,22071,17319,102,378336,302154,111,3.9522
158564,125125,100,54541,43394,92,1859,1282,24,4055,3235,49,7966,7047,50,9196,7594,64,157633,132824,101,3.95317
322318,216664,130,133436,89523,129,7131,4250,53,14058,9709,68,19947,15055,88,26028,20044,98,396871,330978,127,3.95706
260396,188411,112,112924,85584,107,3365,2648,28,8607,6117,69,16386,12573,81,19295,14962,83,334173,267136,118,3.95803
254328,217853,106,131075,112865,102,4015,4086,33,12344,8829,91,19715,16963,99,23426,20060,90,370773,319349,113,3.96094
89107,85728,80,24396,22534,63,1112,1314,15,2425,1694,33,5143,5219,38,6119,6262,45,102372,97849,90,3.96094
88661,86873,80,26913,26201,69,808,799,0,2461,2357,31,5281,5350,37,5836,6321,37,109579,104718,91,3.96094
199673,168420,98,84172,70952,92,3967,2875,39,7222,7587,54,14579,12481,64,20032,17190,83,343393,287811,104,3.96483
239616,135699,125,106829,70862,122,2997,1557,41,8623,4927,85,12599,7650,88,14641,9349,83,283808,179699,130,3.96483
180892,160535,91,108156,95909,92,4418,3509,36,8136,7281,67,14883,12815,72,16895,15318,69,301932,252226,102,3.97066
174567,134739,99,60243,46390,93,1753,1135,10,4377,3361,45,8960,7686,55,10080,7216,59,176371,142663,102,3.97843
97355,93880,81,20960,20330,56,2357,2324,21,3807,1988,48,6452,7097,39,7538,7950,51,151878,142956,92,3.98038
105322,94773,86,37213,34418,82,1362,1268,13,2874,2805,29,5204,4867,43,6891,6902,45,113071,103458,93,3.98038
198414,165842,95,75500,62330,93,2612,2142,27,5623,4248,47,10918,8981,69,13690,12218,61,236280,211183,108,3.98135
202533,175698,102,97081,86303,93,3234,2949,29,8039,7254,54,12730,11842,59,16836,15578,71,266660,247653,103,3.98523
220167,187803,102,122365,108629,95,5354,4535,38,13023,10190,92,22562,19932,95,27616,24983,85,493011,445105,109,3.9862
124174,114031,85,50021,43696,85,1580,1394,22,4708,3814,41,6907,6627,48,9214,8168,64,157032,140000,97,3.9862
226691,173632,104,88742,69117,101,3147,2913,33,8438,7212,55,16023,13112,74,20752,16479,88,344761,264581,113,3.99009
145806,136579,87,87524,81843,87,2428,2265,25,4969,5157,36,10458,9662,61,12074,10648,64,199882,179495,96,3.99106
135457,110065,101,51108,42314,89,1414,1350,13,2885,3305,41,6718,5640,52,8608,6816,57,143477,125966,105,3.99495
381246,240491,155,378820,281697,153,11350,7942,55,28646,19762,144,45895,32446,152,63873,47165,152,1.04858e+06,816963,163,3.99495
158069,143637,91,78686,72644,89,2883,2673,28,6042,6095,46,13062,11937,68,14820,14209,62,255477,239653,99,3.99495
91320,88444,80,45040,43604,79,1243,1347,13,2120,2263,30,5010,4547,40,4360,4773,32,101472,97732,88,3.99786
97424,95538,82,24188,23784,69,1133,1000,1,2932,3104,37,4290,4459,36,5028,5373,39,95598,92051,87,3.99883
101733,96327,85,32859,30626,82,1623,1586,15,4334,3222,46,6336,5603,50,7627,7618,45,133825,129757,93,3.99883
172556,149056,92,65137,56321,91,2243,1740,24,4505,4137,44,9081,8725,61,10598,9651,57,202363,191492,102,4.00563
105037,98344,85,34207,32377,81,1378,1111,9,3430,3104,40,5787,5434,39,6941,6629,50,116158,110890,92,4.00661
160783,132639,92,60135,49616,91,1648,1419,17,4242,3297,49,7158,5425,56,8445,7166,53,146571,124202,101,4.00758
159923,116361,98,52504,39082,94,2665,1822,29,2206,1805,30,7371,5476,51,8713,5489,64,145065,105350,106,4.00952
295614,220091,129,175726,144289,115,7168,5383,41,17148,12548,98,29970,23785,114,38707,30705,117,690767,548226,131,4.00952
91406,91093,79,20048,19535,53,1255,1392,13,3285,3109,30,4562,4640,39,5980,5107,48,97479,94393,90,4.00952
200187,154581,102,80495,62642,98,2482,1793,32,4987,4433,40,9563,6885,53,12764,9255,70,229800,186245,112,4.01049
79346,78115,76,31565,31038,76,628,738,0,1640,1861,26,3867,4019,33,5083,4909,38,82383,79044,88,4.01049
228384,197824,98,86752,75663,96,4083,3073,34,9382,8439,71,17389,16323,73,21772,20585,78,393020,361774,110,4.01341
101763,94851,85,24656,23547,70,938,1262,9,2783,2789,35,5266,4924,47,5365,4869,37,103984,95884,90,4.01438
102049,90922,88,41023,35744,84,1482,1278,11,1489,1776,16,5711,4624,41,6604,5443,58,108485,92897,94,4.01438
223499,156958,107,75508,53980,105,2831,1852,29,6185,4480,49,11195,8126,59,15266,11004,83,280095,209559,117,4.01438
86404,86315,78,24260,23603,73,650,836,0,3408,2774,44,5423,5171,41,6927,6071,42,114253,113783,92,4.02312
134416,110799,88,52175,43082,87,1308,1280,11,4714,3652,49,6159,5156,46,8201,6661,52,137244,118626,96,4.02604
130021,111993,97,46911,39921,87,1651,1691,21,3312,3613,50,6226,4759,48,7209,6407,47,124612,113528,93,4.03381
98850,92001,82,50155,46823,82,1288,1384,17,2898,2989,30,5728,5432,46,7769,7640,59,126282,121274,92,4.03478
142591,120361,92,57339,48842,87,2039,1447,22,3407,3332,34,7170,5497,57,7563,7291,47,145191,121442,97,4.03478
150149,116743,94,55017,43608,91,1797,1629,21,3448,3164,37,8070,6948,56,9928,7740,62,172822,136591,102,4.03478
195069,154426,109,64254,51014,95,2135,1908,26,4307,3769,44,9091,7271,55,11591,9376,60,198782,166887,108,4.04255
179796,143335,111,66680,53166,95,1884,1665,19,5089,4272,55,8276,6927,55,8632,7248,59,178974,154715,104,4.04255
186217,150061,97,60097,49095,93,2281,1836,26,5717,4647,58,12400,10432,62,16855,14383,88,295693,260258,108,4.04352
267005,196444,112,76813,53631,109,3156,2176,32,8260,5418,68,15957,12357,79,18878,14317,76,324192,254891,123,4.0445
204445,146742,103,72725,52697,99,2426,1577,32,6680,3727,74,9640,7156,67,12901,9083,72,218365,150821,115,4.0445
172292,131380,105,52742,39241,93,1377,1555,18,4242,3346,44,8591,6988,61,10545,8510,63,176527,134769,106,4.04838
68597,68833,79,15798,15821,47,745,1076,6,1613,2192,25,4340,4221,32,5177,5638,40,92355,89885,85,4.04838
277741,193098,119,87693,60960,116,4107,2623,37,7472,5493,60,14787,10536,66,18822,14324,75,318590,239327,132,4.04838
99897,95653,82,36190,34936,80,962,1339,16,3256,3615,36,5843,5192,45,6371,6908,40,123449,114727,95,4.05421
162792,124710,99,59115,47132,92,2167,1350,27,5495,3284,62,7225,6070,53,9256,6752,55,150048,125855,104,4.05518
132734,113993,89,43705,37617,86,1146,1074,11,4379,2822,57,6287,5546,47,8549,7959,65,131245,118005,95,4.05615
149114,124061,94,81536,70180,90,1857,1455,23,3621,3640,41,7213,5953,45,9108,8369,60,158457,135718,99,4.05907
166469,118308,99,56817,40097,95,1611,1267,22,5159,3719,46,8588,6065,53,10998,8377,65,182337,135900,106,4.06198
227587,161146,108,89729,65623,105,2592,1932,33,7868,4553,79,12142,8853,66,15527,10617,78,272757,211113,117,4.06296
235716,150514,111,90949,60187,108,2988,2041,37,6211,3928,74,11302,7673,76,15562,9659,79,261317,175278,126,4.06781
86058,83351,81,28426,27323,77,1190,1334,14,2613,2782,33,4868,4507,37,5269,5000,44,90445,84086,90,4.0717
189419,142638,97,66523,48440,97,2258,1702,26,4993,3636,65,9307,6606,63,10307,7922,70,181268,141345,110,4.07461
153503,122061,100,43556,34911,91,1680,1490,17,4705,3742,49,6954,6485,52,9349,7878,51,166702,140520,105,4.07559
213084,162689,100,76043,59205,97,2850,2128,29,7267,5485,55,11092,8616,68,13388,10449,61,229298,197221,107,4.07656
182796,153005,94,73880,62137,93,2969,2180,29,6133,5487,46,11234,9130,63,13682,11636,75,225040,196800,108,4.07753
172047,142943,94,68650,57317,93,1592,1285,22,3381,3552,48,9283,7676,57,10094,8734,51,188847,169550,105,4.0785
95531,91720,83,53175,51638,80,2001,1566,24,3669,4098,32,7191,6685,41,9294,8295,50,159052,145383,94,4.0785
184640,139601,108,66263,50618,96,2895,1901,32,4310,2950,60,8710,7567,49,11077,8080,68,186135,145761,108,4.08044
153794,120987,93,54513,43983,92,1490,1427,16,3988,3238,44,7914,6247,49,9015,7067,56,170251,145596,102,4.08141
102252,80250,101,12630,10103,51,1184,711,0,5655,3584,73,886,1102,12,1349,1178,14,-372,247,0,4.0853
86337,84246,79,24081,23632,67,1609,1565,19,844,2099,24,6043,5338,42,7266,7423,50,136894,129359,90,4.08822
107504,100479,84,37073,34889,81,1293,1420,18,1558,1973,32,5623,4880,46,5937,6508,39,116032,112875,91,4.09016
195141,137890,109,56442,39364,100,2916,1976,28,5238,4084,62,9907,7355,55,11256,7836,73,184571,136433,110,4.09113
89472,87617,79,18158,17764,56,1330,1318,15,2936,2489,28,5629,4922,43,5182,5571,41,102853,97595,87,4.09793
158239,133066,96,26520,22666,78,3395,2479,31,9161,8920,53,5161,4571,45,4452,3453,40,2312,2050,29,4.09793
137374,112416,104,50378,41079,91,1152,991,0,2861,3279,36,6125,5150,57,7819,6626,47,144587,122301,104,4.10085
142020,116415,98,44410,34079,91,1297,1026,5,3899,3320,43,6994,4804,52,8703,7616,54,177347,139464,101,4.10182
79305,79165,76,16591,16292,49,1196,1380,15,2412,2798,28,5033,5043,37,6028,5583,43,104955,103232,92,4.10182
183360,148956,96,76793,64229,94,2290,1475,21,5515,4657,43,8943,7373,53,11491,9771,66,187277,164247,105,4.10279
288362,182896,120,199054,152139,118,5447,3851,43,12656,10100,79,25714,19218,100,31956,23194,118,543549,409684,128,4.10765
125494,103585,91,47152,38895,87,1760,1172,12,3464,3302,42,7013,5756,55,6714,6254,46,132461,117063,99,4.10862
192309,161485,99,95956,81322,93,4459,4144,33,8985,6123,79,17563,15310,83,19717,15738,78,344690,288662,105,4.10862
130848,110811,101,46065,38182,87,1063,1081,10,3016,2848,31,6464,5628,54,8199,7244,50,133602,118777,98,4.11056
206202,180191,99,96935,85475,95,2890,2675,31,6587,6354,55,12756,10286,75,15158,13060,74,275649,231285,108,4.11153
235066,174678,105,91942,69571,102,2237,1644,27,6787,5073,56,10972,8425,69,13777,10365,86,281776,225773,115,4.11445
192901,151428,98,59807,45614,95,2513,1698,28,3263,3955,38,9935,8010,56,10602,8752,62,188022,154396,107,4.11639
173470,142691,93,65317,53435,91,2333,2060,25,6975,5214,54,11703,9553,74,13009,11371,63,229476,201034,106,4.11736
281830,206438,128,148953,117644,118,5929,4914,39,15955,10690,122,26749,20511,109,32366,25546,118,610956,489972,128,4.1193
172793,148603,93,101656,89979,94,3123,2646,34,7395,6947,52,13974,12215,67,16618,14075,89,274372,235362,105,4.12999
275349,202578,119,90615,64708,118,3292,2884,32,7872,6632,67,16239,12395,92,19990,15370,94,359309,280010,132,4.13096
279195,222986,123,91517,73020,119,3925,3253,34,9867,8098,59,17375,14082,70,21305,16349,94,365223,289401,133,4.13291
92077,88559,81,18697,18335,54,1487,1151,12,2787,2430,41,5186,5138,39,6997,6603,42,106705,103411,90,4.13582
57002,54521,74,5045,4939,35,382,461,0,1625,1184,25,508,1154,7,740,743,0,282,430,0,4.13679
144773,123028,95,51058,43841,90,1618,1463,20,3182,3925,36,7610,6541,52,8421,7884,48,149656,135163,98,4.14359
77900,76733,92,16641,16354,51,1355,1132,10,1547,2021,26,5033,4664,44,6061,5575,43,95629,94445,88,4.14456
159817,143770,92,68388,61736,88,2838,2539,32,6767,6960,51,10790,10224,61,14101,11611,71,224901,205153,100,4.14651
97325,92215,85,16981,16138,52,820,1105,7,3162,2729,46,6472,6032,45,6840,6963,41,115745,112312,92,4.14942
22351,22275,59,7940,8126,39,1656,1549,19,3593,3421,40,2328,2494,24,2491,2856,32,53245,55082,74,4.14942
231991,191992,110,103234,88177,102,4444,3142,39,10736,8826,74,19520,16305,80,23076,19236,96,397914,321732,115,4.14942
329620,246851,133,149330,113835,126,7012,4834,41,13601,11395,70,27508,21089,97,34515,25842,118,668798,511981,136,4.15719
81831,81454,80,29109,28600,77,957,938,0,1628,2219,21,4129,4306,31,5695,5555,39,90913,87092,88,4.15817
92509,89410,86,53290,51948,79,1532,1335,18,2564,2498,31,5445,5216,39,6875,7304,43,113223,109498,92,4.16399
136828,115099,89,36686,31264,86,1159,1188,10,4386,4419,43,6957,6240,48,8975,7083,57,158755,139486,99,4.16691
223186,183606,101,85079,72409,99,3734,3237,32,6762,6770,43,15416,13503,70,19940,16959,82,372695,314970,110,4.16691
142709,116130,96,53128,44368,90,2241,1802,26,4355,2814,45,6859,5991,48,8252,6811,48,137877,123224,102,4.17177
147850,111132,107,50945,37495,92,1825,1379,21,3132,2571,33,7767,5394,60,8154,5948,53,148733,115857,104,4.17371
116455,104910,92,40223,35881,85,1057,1102,6,4924,3752,54,4410,4270,36,7164,6297,56,115320,101698,97,4.17468
220516,166014,118,63461,44917,118,3201,1802,37,7364,4866,51,12099,9513,71,13760,11354,76,230382,182603,118,4.17468
116543,104054,87,44682,39861,84,1512,1658,17,3442,3140,31,6016,5413,47,6516,5775,45,122228,112429,95,4.17662
102035,86225,90,41108,35151,84,933,1252,14,3131,3693,28,5625,4461,66,6639,4651,52,104148,93693,93,4.17857
112838,102546,84,31620,28229,81,1084,1255,10,3369,3338,28,6904,6083,49,7632,7145,48,140785,137246,93,4.17857
80543,78169,77,26711,26567,69,1028,845,0,570,1653,12,4120,3852,36,4567,4334,38,90387,87029,90,4.17857
162328,134980,104,68654,57934,91,2537,2189,26,4876,3535,50,10215,9361,54,13064,10487,68,210660,191850,100,4.17954
79569,79741,78,23118,22617,67,854,904,0,1902,2277,32,3628,3872,32,5447,5042,44,91881,89354,87,4.18148
135810,128041,89,46916,43546,84,1608,1503,24,2551,3790,27,6926,6827,46,9667,8268,56,175264,165556,96,4.18245
35833,36789,68,5622,5477,36,967,846,0,2835,2738,26,763,734,0,332,679,0,101,287,0,4.1844
193367,138668,101,65876,47231,98,2479,1319,25,4968,3996,42,9366,6822,57,11388,8091,70,216830,158037,110,4.1844
111977,91180,89,47192,37771,87,1751,983,0,3218,2482,43,7462,5991,53,9048,7055,60,158407,133070,97,4.18731
114752,100854,87,43173,38010,85,1532,1251,17,1691,2577,27,5591,4661,43,6117,4918,53,103837,96556,95,4.19023
234574,192103,114,94675,79583,103,3399,2461,32,9486,7700,66,14103,12456,63,16728,15128,79,300891,277455,112,4.1912
233539,182358,105,95419,76968,98,3240,2957,33,7583,6117,65,14259,12003,64,15484,13323,76,288459,241430,109,4.19314
228283,167130,107,88892,69478,103,2668,2210,29,6460,5123,64,13331,11329,63,17555,13396,88,301366,238683,114,4.19314
135190,120768,91,55859,49587,87,1962,1581,18,2623,3402,31,6029,5702,45,9259,7852,52,196229,181868,99,4.19508
11102,12724,38,3186,3210,29,259,659,0,2488,2922,29,544,819,0,701,769,0,-197,129,0,4.19703
89409,87384,80,27739,27159,77,1061,929,0,3021,2521,30,5298,4463,43,7692,7656,50,111067,107063,91,4.20188
74746,73615,80,10067,9749,43,854,709,0,4571,4623,38,650,702,0,1047,900,0,-165,438,0,4.20188
78755,75588,81,28514,27348,76,1077,796,0,2881,2263,29,3725,2891,35,3741,3740,42,71381,67750,89,4.20286
253264,164841,119,85206,53570,116,3215,2017,37,8011,5169,64,13255,8963,83,16574,11621,70,293071,199256,134,4.20577
154196,137888,88,60203,53648,87,2666,2106,24,5224,4352,41,10134,8594,62,11125,10087,57,193120,186980,98,4.20577
199186,146637,106,77314,60106,102,2714,1925,28,6231,3970,44,9570,7332,55,11531,9513,59,207451,159358,114,4.20771
365640,261801,133,155350,121356,129,7976,5358,45,20290,13979,101,31644,24676,111,42173,33445,130,734947,568979,143,4.20771
101986,97598,83,25803,24987,71,1492,1340,16,2494,3025,32,4453,4235,38,5535,4948,41,89365,82502,94,4.21257
112783,101504,86,40419,36322,82,1228,1525,13,2536,3512,31,5460,5271,37,7367,6243,51,113327,105683,93,4.22034
149804,120535,93,53155,41666,91,2239,1474,18,3384,3222,46,6916,6235,52,8675,7185,54,158148,128169,106,4.22034
181243,152165,98,80917,69892,92,2588,2707,30,6478,4918,49,11824,10918,59,15303,13349,60,279810,254617,104,4.22132
171697,133630,94,49058,38533,92,1784,1357,30,5551,4265,46,8320,6456,51,9999,8012,53,186395,143937,110,4.22326
247359,198185,116,107741,87930,108,4136,2977,34,12224,7971,98,16602,12913,83,19803,15516,85,334464,262054,123,4.22326
183725,148768,95,67543,53955,92,1862,1704,23,3512,3251,37,9257,7408,51,11441,9501,61,200469,171314,103,4.22326
170638,142607,102,92493,79060,92,4147,3503,37,8855,7381,74,16074,13791,78,17229,15681,83,308111,268546,104,4.22909
235258,199656,104,87774,73820,98,3572,3183,33,9096,7542,63,16106,13500,70,20410,17128,81,325993,277965,110,4.23006
106668,98643,87,35644,32438,82,999,1109,13,3734,3305,39,6766,5874,48,7638,6990,52,141150,134066,94,4.23006
187259,139631,97,58581,43441,95,2704,1786,30,4166,3046,46,9311,6463,64,11512,9148,69,224086,171659,107,4.23006
218229,182894,113,66035,55955,94,3342,3139,34,7144,6288,62,14235,11050,83,17615,14577,81,270777,225462,104,4.23783
201123,167192,95,70114,58120,94,3810,2830,37,7961,6852,72,15283,12761,63,20590,16654,82,333890,283871,109,4.23977
89462,87339,81,27976,26158,78,1074,932,0,1489,1818,26,4381,4356,37,5449,4762,47,85791,83623,91,4.24949
146599,112817,109,56734,43500,92,1801,1230,17,2701,2702,34,6787,5387,54,7538,6286,51,148060,119111,108,4.24949
139117,115054,89,46094,38592,87,1718,1452,19,3813,3249,36,7158,5961,51,7192,6141,47,137719,118840,102,4.25143
292214,185451,125,94744,62675,123,3828,2341,40,9706,5852,80,15694,10532,84,20022,12030,100,336415,222414,135,4.25143
117911,102929,87,61760,55066,85,919,1193,9,3102,2276,46,6339,5262,47,5834,5829,38,115767,103138,98,4.25338
87902,78684,83,9656,8814,45,1325,849,0,5131,3887,43,1817,1530,24,1560,1777,19,1099,1486,14,4.25629
98459,95338,83,23720,22959,66,1542,1201,12,3261,3408,39,4877,4804,44,6632,6813,42,110342,104793,95,4.25726
93922,81324,85,12908,11006,51,559,714,0,4730,4081,45,1808,1413,15,1327,1153,17,0,332,0,4.26018
280302,214791,110,109731,85514,107,4010,2431,38,9205,6642,66,15918,12529,79,21666,16483,99,348020,275461,118,4.26212
175584,131571,98,68893,52990,97,1185,1011,3,4524,3157,43,7982,5712,58,10253,8099,62,171780,127091,110,4.26601
176249,127939,105,64223,47774,97,1778,1304,19,5129,3443,41,8621,6802,52,8985,7232,51,182738,137923,108,4.26989
185886,149068,100,64562,50097,96,2536,2111,27,5014,3547,47,8386,7272,49,10997,8890,66,190452,162228,109,4.26989
126629,94527,94,18645,14185,62,3211,2441,31,12639,10686,71,5866,4107,49,4199,3824,39,1802,1673,26,4.27572
77522,73617,92,16787,16611,52,1125,939,0,1718,1679,28,4588,4286,33,4362,4412,36,82619,78992,89,4.27766
154446,131281,90,78126,67564,89,1713,1647,18,4310,3802,36,8176,7362,54,10850,9194,70,185240,162900,100,4.27961
152969,140562,88,78049,72194,88,3818,3266,32,7512,6684,65,13500,12387,64,16323,15825,72,280775,261244,101,4.28252
177034,140774,97,54689,44176,94,1793,1502,17,3629,3253,37,8658,6924,60,10086,8278,56,169067,139132,106,4.28447
8898,10342,42,4816,4928,34,627,647,0,1439,1212,13,-179,473,0,308,697,0,303,500,0,4.28544
92544,89209,79,28367,27412,77,760,867,0,2426,1468,34,4228,4328,34,6422,5341,53,91011,88036,89,4.29321
215857,178638,108,87311,71792,99,3126,2210,31,6558,5234,51,10792,10094,59,14797,12348,79,255902,227388,116,4.29321
322416,233612,122,166918,129302,118,6252,4796,45,13895,11675,79,28446,20812,117,35009,25628,117,618414,447419,130,4.2971
233806,183293,106,101572,81052,103,4312,3447,35,7924,7663,54,16228,12971,76,20752,16896,74,361080,284103,113,4.2971
102979,92756,85,40197,34358,82,964,1097,7,1901,3286,26,5467,4855,48,6823,5692,49,120795,104046,96,4.2971
102147,91879,85,34307,31591,81,2090,1775,21,6604,5490,55,2776,2390,28,2541,2557,29,787,1219,9,4.29904
