"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
216745,171510,105,94892,77062,100,3300,2679,33,5591,5313,42,13645,11616,64,21259,18183,90,412439,360933,98,2.78327
294729,212605,130,212934,148228,130,8478,6488,49,17245,13004,76,30608,23273,115,47363,35954,120,937828,739900,126,2.78327
154954,127323,93,53757,44045,90,2233,2000,22,3584,3285,35,8220,7150,54,13635,11601,70,258693,221330,88,2.78432
191188,159829,95,52543,43928,90,2691,2221,27,5185,4864,39,10634,9213,53,16923,14771,74,319523,297901,90,2.78432
127901,113156,87,46121,40488,85,2340,2122,24,4359,4290,34,9682,8583,49,15561,14596,71,298470,280602,85,2.78746
92500,89237,80,19592,19186,53,1302,1418,17,3008,3053,32,5968,5802,44,9900,8898,63,179450,176474,78,2.78746
139739,119447,103,52706,43853,89,1873,1639,21,3527,3542,34,8191,6708,54,11557,10984,55,245966,218733,85,2.78851
180416,129280,106,78856,56837,97,3004,1882,34,5374,4147,46,11766,8933,66,18800,13614,80,368673,275388,94,2.78956
78203,77432,78,29096,28080,76,1394,1276,14,2032,2290,22,5084,5158,38,7134,6698,49,161886,156671,78,2.79271
175547,135368,101,80483,63170,95,3085,2419,31,4897,4173,42,10448,8265,58,14734,10987,68,299289,242736,95,2.79271
100369,94054,84,39817,38275,80,2360,2070,25,3489,3658,32,7541,7371,45,11910,11795,55,246820,231828,82,2.79271
138754,122457,89,59964,53325,87,2449,2206,27,4366,4440,39,9659,8865,54,14949,13582,69,288362,246985,89,2.79375
82020,77706,94,21428,20892,62,1221,1207,11,1481,1772,16,4201,4186,35,6703,6637,51,133149,131124,80,2.7948
182201,148494,95,99704,81314,95,2585,1993,30,4945,3877,47,10350,8726,56,17515,14917,82,324378,275889,96,2.7948
185835,148694,99,93268,75359,98,2739,2087,31,5495,4109,45,11650,9636,61,17229,13728,72,355829,302422,97,2.79585
172454,143577,97,88039,73205,93,2535,2312,27,4707,4282,42,10774,9006,58,14258,12365,67,303324,271544,93,2.79585
103084,95966,83,45686,42747,82,1472,1221,16,3546,3083,33,5842,5753,40,9545,9597,51,178150,171779,84,2.79585
113399,97150,86,40459,34791,87,1272,1053,8,2910,2751,36,6256,5422,44,9980,9002,53,190847,167220,90,2.7969
149089,136962,94,65795,61579,85,2803,2651,27,4834,4835,40,11415,10183,55,16889,16363,74,350450,332580,86,2.7969
139803,115344,98,59335,49052,90,2536,2186,25,3779,3029,40,8711,7537,53,15070,12810,75,292327,253204,91,2.79795
58313,55664,91,23672,23204,74,521,485,0,1428,1140,12,2743,2747,29,4475,4703,36,87064,81254,75,2.799
160694,136094,108,90618,80538,91,2057,1627,24,3813,3797,35,9440,8568,51,14147,12466,62,281472,255843,91,2.799
84779,80464,80,33696,32609,78,1230,1379,14,2763,2350,32,5738,5768,40,9789,9954,54,175145,164309,83,2.80005
162716,149017,87,76113,70391,87,2766,2636,29,4031,3740,34,9295,8104,58,15753,14036,66,317571,285169,90,2.80005
106516,96909,85,40107,35526,82,1882,1558,20,3281,2872,31,6911,6655,43,11025,10139,61,210232,197268,83,2.80005
68067,65389,78,13132,13077,46,1119,960,0,2023,2117,21,4345,4087,35,5784,5391,41,127421,127633,81,2.80319
361855,241988,140,355240,245323,136,9753,6694,53,18794,12919,77,41084,28727,127,62910,43025,129,1.04858e+06,907746,135,2.80319
149087,125736,89,62127,51928,89,2125,2020,23,3439,2879,34,7959,6917,49,12174,9819,63,252989,212650,92,2.80319
276522,224833,107,197402,161583,106,5612,4605,43,11569,9657,56,26802,21494,98,40864,33015,102,839973,680173,107,2.80319
99693,95019,82,25701,25684,55,1645,1603,20,3333,3071,35,6962,6590,45,11036,10367,60,226419,216112,82,2.80319
103940,94435,99,40397,37528,83,1247,1225,12,2702,2319,24,5818,5627,41,9094,8431,50,182720,171206,86,2.80634
115760,99932,87,47123,41176,86,1934,1626,21,2889,2882,30,7889,7012,49,11480,9924,60,240936,216391,89,2.80739
86953,82248,85,37505,35615,80,1577,1280,17,3125,2844,30,6588,6346,43,10886,11139,52,216816,206483,84,2.80739
57884,56402,87,23791,23489,67,808,828,0,1525,1706,15,2672,2612,28,3834,4165,32,82897,84099,73,2.80739
122941,105644,89,54730,47407,85,1613,1380,20,3177,3182,31,6963,5971,49,10256,8892,54,217876,204529,85,2.80844
143467,119184,90,66066,55506,90,2049,1581,23,3851,3307,38,9119,8186,54,15706,13073,67,294271,256775,92,2.80948
152824,124434,97,67216,54261,90,2664,2056,30,4409,3493,45,10030,8462,55,16669,14221,75,346686,297150,93,2.81053
93077,87415,91,40499,39163,79,1308,1170,9,2497,2475,27,5217,5235,38,8911,8256,55,167930,158840,82,2.81158
124322,104689,94,57382,48344,88,1632,1511,18,3202,2985,38,6078,5221,43,10109,8570,63,190126,174443,85,2.81368
184715,148794,97,71001,56243,95,2913,2116,31,5698,5049,48,11853,9649,59,17606,14113,73,356163,307205,94,2.81368
79201,77763,79,46146,45011,78,917,1039,5,1423,1470,18,4054,4162,34,5286,5153,39,128230,122940,77,2.81368
179537,149193,93,68950,56671,93,2785,2513,30,5010,4550,37,10258,8905,56,15540,13599,74,318068,288472,91,2.81473
47118,47264,73,23053,22589,61,752,645,0,1656,1228,19,2811,2832,30,4214,4236,35,84360,84463,70,2.81473
108531,98301,86,35917,32209,83,1977,1729,23,2979,3396,29,7678,7213,45,10938,10505,60,229825,214838,82,2.81578
142317,117822,91,67914,55472,92,2082,1720,26,3872,3027,35,9160,7746,58,13768,11934,59,269813,238753,89,2.82207
112294,103463,85,46745,43235,84,2206,1916,25,3427,2943,36,7432,6889,48,11059,10736,57,260381,238209,100,2.82207
225516,165094,104,115271,90761,102,3022,2224,33,6864,5425,50,13422,10118,68,20584,15182,79,423566,335948,101,2.82417
83261,78381,82,34484,32971,78,1024,1020,5,2089,1999,24,5102,4539,38,6614,6587,42,135256,129177,79,2.82941
77878,76873,77,27409,26540,76,1500,1497,15,2246,2564,22,4967,4799,40,8245,8021,49,159952,157226,80,2.82941
91000,86943,83,27820,26934,78,1025,1069,6,2991,2672,30,5706,5612,38,9159,8749,57,164469,155363,83,2.82941
110855,101282,84,45026,40028,84,1630,1609,21,3244,2893,34,7883,6876,55,13541,11779,71,278080,254914,87,2.83046
178780,137169,95,76128,57808,95,2691,2346,27,5344,4140,41,10138,7668,58,15896,12339,70,302562,235169,97,2.83046
150495,139080,88,93137,87579,88,2596,2771,25,4512,4128,38,10307,9382,57,16114,15375,63,317213,293941,90,2.83151
102826,98673,81,36002,34231,80,1648,1420,15,2794,2570,26,5442,5128,40,7808,7540,49,162294,151698,84,2.83256
77063,72465,92,33133,32056,77,1351,1366,15,3283,3043,30,6254,5845,42,9487,8349,54,196692,183580,82,2.8357
147243,132278,90,95845,86805,89,2753,2562,27,5433,4794,44,12239,11099,58,18998,17563,81,362336,318091,93,2.83675
156021,125044,95,53779,43216,91,2085,1645,27,4386,3139,44,8768,7156,52,14829,12452,75,298226,258062,94,2.8399
77049,73989,80,26980,25940,76,1066,1108,9,2123,2219,25,4769,4896,36,7595,7493,51,152336,143466,79,2.84409
94419,88312,89,42003,39699,82,1749,1700,18,2806,2428,31,5281,4725,41,8536,7813,50,178381,165360,98,2.84409
95631,91578,82,27139,25588,79,1690,1664,19,2759,2809,29,6826,6188,47,10871,10009,55,207298,197144,97,2.84409
90979,87671,80,42774,40287,80,1400,1097,8,2293,1982,29,4867,4663,38,7561,6911,52,163213,155464,82,2.84409
108334,94879,85,52122,46217,85,1453,1379,16,3209,2790,31,6297,5704,44,10080,8742,55,199708,184454,85,2.84409
62007,61844,81,22175,21728,62,958,782,0,1915,1827,23,3481,3531,31,5878,5794,42,114834,112379,77,2.84514
100345,93650,85,38941,35844,83,1306,1107,7,2446,2359,27,5999,5891,41,10166,9375,57,189859,179614,83,2.84619
155178,137521,89,70773,62286,89,2524,2094,28,4514,4045,35,10420,9280,52,14515,13544,64,304437,283614,92,2.84829
159947,130917,92,75247,62663,91,2730,2269,31,4399,3976,35,10123,8494,54,14391,13058,67,294973,261420,90,2.85143
231318,181627,103,101970,79092,101,4020,3317,34,7187,6377,49,16343,13048,66,24144,19960,94,480023,400701,99,2.85353
137731,122456,104,100615,89817,104,2342,2092,26,5696,4766,42,11097,10293,64,16256,14430,73,335392,297221,104,2.85353
98388,94878,82,30903,28887,76,1568,1349,17,2935,2714,30,6239,5921,43,9106,8772,49,191979,181672,78,2.85353
128559,116902,89,59497,55246,85,2537,2551,25,4926,4185,39,10720,10258,51,17944,16867,78,333326,299277,86,2.85353
100990,92949,92,46755,44433,83,1897,1675,22,3753,3588,35,7992,7598,50,13842,12708,67,262962,246233,85,2.85458
84553,77585,85,38366,36709,79,1275,1280,14,2781,2612,28,5831,5576,42,8545,8197,47,174042,163620,78,2.85458
95862,89902,82,38059,36182,79,1256,1240,12,3075,2953,30,5220,5129,40,8026,7487,46,161063,153451,80,2.85458
169449,129479,96,70212,53721,94,2526,1934,29,4188,3316,40,10839,8565,61,17259,13046,78,335348,272021,98,2.85668
169979,142020,93,58040,48549,93,2082,1629,26,4388,3985,43,10938,9828,57,16562,14017,79,319493,285499,90,2.85668
112111,106165,84,43390,40952,82,2135,2060,23,4290,3524,36,8742,8363,52,12832,12457,56,266600,251121,86,2.85982
82138,79092,79,31811,30481,78,1393,1372,15,2270,2259,26,5205,5098,39,7448,7137,45,169304,161388,84,2.85982
192749,153777,98,91300,73686,96,2993,2412,31,5401,4933,39,12769,10646,65,18570,15198,82,401893,336149,99,2.86297
253553,205141,107,146739,117702,108,4904,3957,38,9711,8225,53,20040,16409,82,33370,27827,100,649182,541496,113,2.86402
110369,105025,88,48150,45756,80,2136,1992,22,3821,3219,35,9225,9146,53,15138,15146,64,298453,281073,85,2.86402
104663,96354,96,42356,39923,81,1741,1261,21,3379,3181,32,7254,6903,48,9535,9217,48,213993,204815,87,2.86612
104796,98762,91,43411,41729,80,1400,1203,16,2055,2228,24,5391,5346,40,8570,8662,53,193604,184513,85,2.86716
174351,150903,96,86181,74418,91,2266,1855,27,5780,5148,39,11751,10411,65,17370,15482,76,357508,326255,95,2.86716
140617,112023,94,63288,51173,91,1631,1310,16,3803,2835,38,7686,6271,51,11325,9310,58,232444,188131,95,2.86716
105921,102943,82,47586,46287,80,1549,1583,18,3230,2850,33,7488,7166,44,10910,10011,66,219653,206972,86,2.86821
129319,111274,103,60259,51620,103,2212,1779,22,4014,3532,36,8460,7971,50,12354,10911,65,253680,227747,103,2.86821
137629,127008,88,69931,64071,88,2258,1965,26,3850,4108,33,10122,9352,52,15387,14401,63,303808,291441,90,2.87031
193694,151186,111,81814,65346,98,2881,2009,31,5093,3715,41,11076,9035,63,16603,13640,76,320099,264531,101,2.87136
133156,117471,87,55047,48672,85,1748,1516,22,3413,3361,32,7633,6761,49,11126,10691,53,231181,216060,88,2.87241
245241,202408,115,111982,93390,100,3896,3132,36,8664,7131,50,18328,15292,76,28305,23582,95,554553,455547,105,2.87346
216456,158417,120,87071,61886,120,2792,2013,32,4844,3400,42,10932,7663,66,17018,12065,83,357117,260756,120,2.87346
59308,59370,76,22084,21935,57,900,777,0,1114,1536,15,3150,3090,31,4979,5286,39,99745,99726,76,2.87346
75489,74555,77,36648,35965,76,1226,1274,13,2369,2316,26,5079,5202,38,7921,7613,50,168377,163266,81,2.87346
100352,93638,85,37727,36426,80,1434,1273,19,3353,2938,33,6927,6681,43,10772,9886,59,210671,195551,87,2.8745
48999,47849,80,15695,15539,51,624,632,0,891,813,0,2878,2963,29,3643,3578,35,87610,86067,77,2.87555
111955,103210,86,65457,60977,85,1592,1732,19,4222,4098,36,8085,7468,47,13596,12408,68,253642,247564,88,2.87555
147946,119553,94,60575,49827,91,1916,1437,23,3194,2792,33,7858,6978,47,12520,11014,65,239987,201261,95,2.8787
89840,86514,80,26961,26292,77,1213,1060,6,2160,2291,27,5065,4945,38,7438,6371,56,150587,146985,82,2.8787
192676,149251,97,95372,72302,98,2515,1935,30,5727,4423,45,10877,8621,63,15477,12009,72,332202,267161,99,2.8787
129480,110207,105,63203,52004,105,2850,2837,27,4789,3960,40,11325,9580,61,17255,15186,83,355955,299046,105,2.8787
106312,102403,82,41382,39930,80,1582,1351,16,2853,2520,32,6070,5967,42,10881,10350,59,204112,193770,83,2.88185
72797,71426,82,30696,30203,76,824,819,0,1802,1690,19,3537,3738,30,6340,6288,42,137801,131182,81,2.88185
87195,83738,82,25581,24848,77,1316,1398,14,2229,1844,27,4601,4374,39,8060,7229,48,143965,135822,77,2.88499
263805,199842,108,126142,97019,107,4669,3707,39,8499,6783,56,20356,16560,89,29141,22745,98,594760,488362,107,2.88499
154818,131773,91,78976,69163,90,2497,2058,28,4300,3938,41,9384,7877,55,13814,12199,69,309682,280892,89,2.88604
122506,108017,89,65746,58988,86,2024,1775,22,3864,3552,34,7947,7430,49,12159,10906,69,240871,223532,85,2.88709
207146,154001,102,99554,77529,101,2933,2058,30,5965,4721,46,12597,9942,62,17763,13060,72,356257,285054,100,2.88709
155653,132453,89,67279,57313,89,1727,1537,18,4176,3890,37,9197,8301,54,13115,11557,61,268724,245131,85,2.88709
226164,165175,113,101430,75821,104,3925,2659,40,6334,5036,47,13771,10201,67,24686,19055,99,451407,356879,104,2.88919
113571,109067,84,50756,48360,82,2052,1882,23,2824,2881,30,6671,6602,45,10789,10510,58,228708,219616,83,2.88919
152841,143448,89,87010,80935,88,3017,2831,29,5679,5356,40,12162,11335,62,18179,17563,74,348514,317541,89,2.88919
45144,43467,74,18601,18535,53,541,551,0,1047,1052,5,2497,2517,27,3559,3072,35,72267,68404,74,2.89233
110445,103780,88,47146,44480,83,2287,1960,25,4140,3726,40,8420,7501,48,12800,12542,63,269160,252051,89,2.89233
93136,81423,100,47513,40942,100,1694,1400,16,2864,2670,29,7009,6450,46,10961,9681,59,216938,185982,100,2.89233
169507,142945,93,67475,56791,89,2252,2230,24,4511,3842,40,9860,8538,55,15136,12740,69,281022,253217,92,2.89338
85942,82720,82,35036,33743,78,1222,1072,7,1898,2065,25,4842,4918,36,6582,6135,46,168338,162468,83,2.89338
101828,96922,82,30759,29950,78,1639,1727,18,2904,2880,26,6142,5759,43,9073,9627,51,200704,187129,87,2.89443
100253,92707,85,32234,30566,80,1592,1315,17,2514,2779,27,5850,5925,41,8818,8607,53,182242,172089,88,2.89548
131634,113499,91,51687,43027,89,1894,1340,23,3364,3028,37,8026,7106,52,11676,10142,65,241538,212677,92,2.89758
195237,146289,98,82058,62953,97,3142,2335,32,4706,3922,41,12023,8894,67,18879,13902,82,382238,296956,101,2.89758
130179,108857,87,55405,46066,88,1979,1723,21,3579,2675,38,8476,7382,54,13277,10735,68,251402,218224,92,2.89862
201476,157291,96,85553,66818,96,2706,2109,28,5295,4104,41,11450,9103,60,17309,13654,78,358998,302031,98,2.89862
82396,79094,89,28718,28137,76,1157,1069,7,2039,1819,26,4264,4029,40,6075,5755,41,133212,127220,82,2.90072
104631,99790,84,42991,40751,80,1559,1706,18,3399,3188,31,6950,6721,49,11158,9923,68,220278,208896,85,2.90177
71931,69810,88,27979,27579,76,1193,1276,14,1435,1302,17,3396,3684,31,5633,5097,44,110706,108710,81,2.90387
178502,154782,94,82303,72541,92,3149,2859,31,6534,5555,55,13385,11667,68,20674,18984,81,426785,378683,96,2.90387
140868,121129,93,57380,50064,90,1807,1444,18,4187,3360,40,7541,6637,47,10998,9520,60,232580,215097,93,2.90911
129445,117838,89,53269,48617,85,1915,1805,21,3891,3737,33,7528,6891,46,10862,10125,57,218899,208560,89,2.90911
77875,75625,82,28853,28344,76,1276,1127,13,1914,1991,26,4325,4173,36,6534,6362,42,141066,137944,80,2.90911
90099,87386,81,40011,38156,79,1387,1512,15,2071,2121,26,4746,4639,38,8851,7774,48,182223,171005,84,2.91121
51485,49940,76,17387,17290,54,565,655,0,990,923,0,2540,2654,27,4086,4404,31,78272,77287,74,2.91331
140732,122653,88,54231,46444,86,1861,1601,21,3982,3266,38,8453,7262,52,13129,11528,66,258698,233156,92,2.91436
74851,77386,71,31808,31887,67,1210,940,0,1329,1342,19,4043,3762,34,5725,5963,35,164059,156621,82,2.91436
78892,79166,67,35837,35942,73,981,884,0,1815,2127,22,4762,4984,36,7731,7832,43,163166,156403,80,2.91436
204042,177510,99,122855,108458,97,3794,3127,34,7087,6611,44,16538,14266,78,26005,24123,90,524725,455338,97,2.9154
89419,84828,81,45306,43548,79,1496,1490,18,3471,3513,29,6702,6196,45,10410,9779,58,206050,195268,81,2.9175
30646,30806,69,11716,11790,45,584,496,0,713,546,0,1484,1597,17,2074,2150,25,40837,40614,67,2.91855
140362,130709,89,56418,52824,84,2226,1827,24,3722,3652,34,8073,7430,49,12355,11418,60,259364,249865,90,2.91855
170808,149266,91,111866,100993,93,2954,2677,29,5643,4945,41,13303,11443,62,20105,17714,84,378081,325897,96,2.91855
94558,88894,89,32380,30370,79,1647,1457,17,3654,3406,33,6929,6731,43,10358,9738,61,211273,204078,79,2.9217
133954,112037,106,55338,45553,91,2395,1805,28,3569,3168,35,8432,6926,52,12452,10353,69,259494,220822,106,2.9217
131158,109945,104,44949,37169,90,1876,1678,18,3310,2874,30,7292,6006,48,11543,9975,64,225626,197599,91,2.92275
106241,99006,98,40236,38355,80,1722,1607,21,3031,2381,32,6969,6987,47,9899,9003,55,209420,197527,85,2.92694
121118,113185,89,65075,61588,84,2143,1917,23,4718,4576,35,9182,8661,49,13918,12360,65,276458,258745,92,2.92694
173785,145961,95,75820,63592,93,2400,2111,25,4424,3806,41,9891,8698,59,14168,12924,64,307467,272230,94,2.92694
65060,63828,79,29034,28615,76,791,845,0,1366,1193,11,3148,2983,31,5299,5444,38,105356,102396,77,2.92694
212424,166844,107,132266,111140,101,3874,2938,36,8031,6422,51,16407,12833,72,24658,20671,95,500576,401898,106,2.92799
141534,118284,91,55602,46151,89,2420,1992,25,3673,2686,39,8390,7054,52,13514,11105,63,260271,223602,92,2.92799
112225,92776,91,59102,49542,89,1870,1450,20,3083,2212,33,6346,5275,48,9265,7728,52,188786,160205,92,2.92904
81606,79344,80,35885,34177,78,1272,1098,15,2757,2875,29,5768,5704,42,9361,9218,56,179554,172293,84,2.93009
81362,78852,83,29703,29009,77,1082,1148,9,1930,1708,25,4616,4781,36,6272,5853,42,138525,129335,84,2.93113
153978,125878,92,62887,50333,91,2298,1862,23,4025,3660,38,10034,8135,59,15861,13282,66,314591,264966,95,2.93113
161708,122436,105,68839,51110,94,2166,1677,27,3948,3451,38,8390,6128,55,14306,10715,79,278664,208718,99,2.93323
81912,79630,79,21302,20901,55,1339,1327,14,2108,2371,24,5329,5088,41,8131,7870,50,166315,162956,82,2.93428
153248,131064,96,71886,62247,92,2566,1996,29,5383,4827,39,10597,9757,56,15474,14261,68,312893,288751,96,2.93428
125752,107420,89,57482,49379,87,1780,1561,23,3350,2801,32,7244,6485,48,11391,10244,53,219745,191514,92,2.93848
164570,143848,90,94945,83261,89,2933,2575,29,6135,4757,49,12697,11117,60,18296,16202,72,363391,308682,94,2.93848
268082,202543,104,103704,77423,103,3194,2419,32,7658,5410,52,15686,11539,81,22139,17469,78,477336,376235,104,2.93848
169744,139046,95,69641,56063,95,2107,1675,24,4912,4249,41,10278,8288,60,16611,13406,73,330345,276920,98,2.94057
104303,98125,92,79566,76425,81,2545,2285,27,4042,4060,37,8707,8379,51,13790,13305,65,275843,253604,87,2.94057
58694,56704,77,27520,25787,78,823,792,0,1383,1138,11,3426,3154,33,4851,4455,39,93585,82440,91,2.94057
77357,75073,81,28760,28412,74,1175,891,0,2017,1697,24,4753,4435,37,7118,6577,44,149343,148024,82,2.94057
142616,131630,88,46850,43328,85,2179,2217,22,3431,3329,33,8045,7821,44,13196,12132,57,261792,242001,90,2.94162
204058,145954,112,78066,56606,103,3109,2098,32,4923,4070,43,11541,8470,60,16323,12765,72,333062,251087,107,2.94162
68222,66935,78,28350,27722,75,663,621,0,2102,1939,25,4185,3900,36,5448,5994,41,113958,115571,80,2.94267
306269,233280,135,176563,133075,126,6758,5067,43,12565,10736,59,30366,25357,99,47937,38002,122,920925,771916,128,2.94477
229594,199225,102,145619,130470,103,4748,4225,37,9374,7903,50,19516,16848,75,28631,25036,96,553585,463825,105,2.94582
95707,91068,88,30567,29640,77,1127,970,0,2340,2098,30,5367,5119,41,8072,7392,46,165125,162722,79,2.94582
140711,124475,90,61034,55924,86,1921,1610,20,3551,3252,34,8096,7077,49,12494,11030,62,251289,226905,92,2.94687
133871,120249,91,48247,41376,88,1847,1753,21,4302,3682,43,7237,6911,46,10630,9433,58,245609,232311,85,2.94791
122459,117257,85,43334,40974,82,1952,1970,23,3604,3304,33,7669,7326,47,12076,10739,61,256747,241090,85,2.94791
125201,111101,94,48818,43116,87,2026,1927,24,4388,3922,36,10005,8698,56,16772,15269,80,316807,294693,88,2.95211
136551,116991,91,50565,42667,89,2027,1640,23,4188,3640,37,9003,8229,52,13900,12827,59,282270,263000,90,2.95211
227419,187194,111,133115,108727,103,4900,4253,37,9889,8473,55,21135,18560,82,31061,26545,98,621228,532523,102,2.95316
86381,83353,79,31900,31305,75,1486,1149,12,1924,2340,21,5210,4864,39,8842,8376,51,181608,174888,79,2.95316
77123,77138,78,21068,20510,56,2350,2029,25,3960,4418,31,10021,9994,52,6718,5927,46,212278,209823,79,2.95421
204906,152266,101,94217,68849,101,2760,2096,29,5807,3863,48,11161,8335,58,17603,13539,76,333348,268526,100,2.95421
136422,122829,88,63089,57608,87,2179,2004,24,3940,3750,33,9769,9352,53,14514,13211,67,288282,279556,86,2.9563
138577,122115,87,66330,57799,87,1961,1779,24,5087,4107,41,8139,7357,47,13024,11059,61,245579,222504,90,2.95735
72945,72052,78,31613,30344,76,763,687,0,1760,1971,26,4127,4118,34,7122,6677,50,141815,137558,79,2.95945
145285,127335,91,55506,47713,87,1999,1683,21,4189,3846,37,8992,8023,52,13757,12636,66,260353,242800,90,2.9605
172456,143210,94,71673,58734,93,1769,1792,22,4732,4263,37,10562,8786,58,15036,13340,66,303862,263312,95,2.9605
87674,82206,85,37800,35707,80,1298,1209,10,2595,2360,29,5506,5402,42,9636,8856,49,190225,182415,84,2.96364
89410,86575,79,34882,33902,77,1452,1500,16,2476,2185,31,5581,5365,40,9070,8870,50,179449,169718,86,2.96364
142501,123419,96,82225,73894,90,2369,1976,26,5165,4481,42,11126,9927,56,16313,14233,77,340137,291758,95,2.96574
304055,206937,120,181795,127269,115,4796,3542,41,10732,7261,66,22319,16016,87,34785,25111,108,688227,516287,117,2.96574
140967,111069,96,65874,52036,91,1788,1636,20,3289,2811,36,7525,6069,52,11177,9206,60,237244,199170,92,2.96679
94898,86680,83,41552,38413,82,1352,1343,12,2414,2202,27,4731,4400,40,7383,6770,44,157100,150273,81,2.96679
120808,107361,99,71117,64037,86,2104,1865,26,4373,3589,39,8547,7698,51,13148,11505,60,268822,253931,88,2.96889
141324,132328,92,55357,52436,83,2304,2407,24,4846,4770,38,10153,9799,53,15809,14586,69,322555,305097,90,2.97308
156228,119762,96,61276,47337,92,2457,1827,29,5254,3984,45,9547,7826,57,16489,12836,71,315977,251519,98,2.97308
233634,177276,122,118150,91700,107,3650,2832,34,7370,5629,54,15571,11770,76,22837,17921,84,480864,367981,122,2.97308
197461,152665,96,82592,63977,94,3113,2369,36,5826,4743,43,13684,10771,64,20302,16353,78,390612,325967,97,2.97308
155251,126574,92,66205,51847,92,2338,2063,24,4475,3916,39,8827,7154,50,13367,11029,63,263895,214510,109,2.97308
90354,86287,79,27230,26496,77,1718,1866,17,2991,2768,29,6228,5907,41,10286,9584,58,193561,188492,82,2.97623
112658,104018,85,53019,50073,84,1578,1406,18,3406,3255,34,7739,7258,48,11309,10349,56,231698,211281,90,2.97728
187443,142099,101,79067,58370,97,2690,2188,29,5959,4488,46,11120,8878,63,18420,14749,81,348612,275937,101,2.97833
47369,46138,84,22294,22174,65,584,600,0,855,684,0,1532,1677,18,3262,3386,30,66517,66323,71,2.97833
215440,161861,103,80875,61087,99,2819,2019,31,5773,4832,47,12236,9304,63,18799,15084,83,403244,315171,101,2.97938
75336,71181,82,31838,30835,77,1335,1276,16,2435,2099,26,4568,4382,37,7271,7154,48,140177,130895,78,2.98357
94917,85555,98,43862,40074,98,1982,2015,23,3037,2631,29,6546,6100,45,11407,9896,64,213205,190252,98,2.98357
116412,105538,86,38111,33902,82,1763,1634,19,3986,3684,36,8317,7447,49,12120,11189,60,244514,232059,82,2.98462
92285,83793,86,40851,37711,83,1986,1811,22,2714,2625,32,6397,6347,43,9585,9592,54,192764,183501,80,2.98462
159957,135091,92,83681,70106,92,2652,1998,30,4618,3859,36,10436,9250,57,17147,14825,71,307819,278668,88,2.98462
53377,53508,73,19032,19075,50,628,603,0,1177,1002,2,2688,2565,28,4487,4961,32,84488,82285,74,2.98462
209872,156384,107,98141,76675,101,2958,1957,36,6297,5067,47,13416,10539,63,20003,15438,84,402094,317500,98,2.98567
297419,216599,122,113182,81568,117,9757,7085,52,19284,15118,91,45740,35718,111,79795,63112,113,1.04858e+06,1.04651e+06,120,2.98567
173321,138918,96,63573,48814,94,2447,2037,28,4969,4171,40,10185,7971,63,15557,12671,71,318881,267013,89,2.98567
248406,164096,108,114053,74857,108,3217,2120,37,6526,4252,57,15081,9866,73,23652,16554,92,471003,318165,106,2.98567
97780,94004,81,22769,22454,55,1461,1460,17,2594,2463,27,6440,6306,44,10888,9992,55,195742,189558,82,2.98672
104228,97313,95,43049,39371,83,1639,1468,20,3195,2926,31,7178,6627,48,11273,10233,58,234484,226759,83,2.98672
203767,151444,110,170907,132568,101,5560,4365,42,9735,8013,57,23050,18465,92,36306,28864,94,710205,578485,100,2.98777
136749,112983,92,44845,36398,90,1995,1657,20,3640,3105,36,8422,7446,52,11689,10202,58,235880,210741,88,2.98777
199412,106803,121,96274,49101,115,2759,1594,32,5290,3459,56,12324,7552,73,20217,12360,96,391363,230892,117,2.98881
96041,91401,81,27590,26548,79,1570,1499,19,2441,2288,27,6059,5751,42,9997,8945,61,196418,180089,86,2.99196
176019,145697,98,95249,79001,92,3101,2574,32,6763,5695,47,14538,12964,68,22876,20383,86,454913,415939,93,2.99301
80594,76952,81,26115,25254,71,1334,1424,14,2095,2006,22,4878,4614,38,6844,6667,44,139174,133194,81,2.99301
111850,102411,84,42399,38243,84,1754,1553,21,3093,3018,30,6481,6102,43,10396,9807,52,206833,194105,87,2.99406
87733,84462,83,32160,30850,78,1502,1316,15,2194,2026,24,5296,5144,40,8050,7948,47,169918,163992,81,2.99406
65911,63200,78,13945,13500,48,643,599,0,871,1038,6,529,574,0,714,817,0,615,667,0,2.9972
87768,85679,81,37799,35430,79,1501,1445,17,2912,2958,27,6174,5834,46,10192,9403,53,209548,208464,81,2.9972
134298,118751,91,48734,41535,88,2327,1820,27,3846,3344,37,7885,7038,49,12681,10629,64,247744,229807,90,3.0014
104370,99179,83,41738,39773,81,1151,1189,10,3050,2875,32,6269,5741,46,9189,8945,50,194462,188654,82,3.0014
121816,111278,93,59198,54685,85,1970,1929,21,3579,3551,35,7315,6840,44,11371,10889,57,223046,212256,86,3.0014
104986,99595,84,53710,50876,82,1805,1475,18,3427,2645,31,6488,6575,43,10481,10315,56,224281,215030,82,3.0014
184645,143180,99,99911,78996,97,2687,2119,31,5903,4167,50,11331,8793,61,16176,13510,75,316878,249181,100,3.00245
78622,75997,80,24402,23673,73,1306,1042,10,2184,2130,23,4529,4304,38,6468,6521,43,143461,138423,81,3.0035
22307,23287,52,9932,9993,43,451,329,0,605,734,0,1429,1516,17,2245,2372,25,45718,49280,65,3.00454
