"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
88951,81282,91,43431,39357,83,2182,1976,24,2708,2608,27,5857,5359,40,6394,5960,42,149851,134570,83,2.82834
59816,56647,92,20847,19368,71,1554,1544,18,1962,1714,22,4001,3697,34,5499,4917,41,108785,103141,92,2.82834
85571,74450,86,47090,41046,84,1500,1468,14,2416,2145,28,4845,4372,43,7744,6170,53,179820,157600,88,2.82834
111681,96798,102,100607,91580,86,4492,3728,36,6327,5138,45,11863,10995,62,16397,14657,72,381833,339324,88,2.82934
161597,122150,106,109002,87078,96,3208,2391,33,5018,3984,46,11828,9711,63,15240,12739,66,377065,316098,94,2.82934
149290,118896,93,93360,75167,91,3701,3102,34,4444,3203,43,8416,6653,54,12001,9211,64,234968,179610,91,2.82934
126234,110968,99,94139,86300,84,3332,2994,30,4751,4142,40,9981,8649,59,13071,11637,66,292277,252796,88,2.83034
214449,165252,107,134228,101206,103,5897,4693,43,8722,6196,56,17676,13012,75,24000,17987,89,514540,379548,106,2.83034
105860,95915,95,64758,58104,82,1875,1721,20,3117,2716,33,7879,6709,47,13056,11323,63,344266,310400,85,2.83134
130698,108632,92,70809,61091,90,3139,2549,32,4317,3687,37,9433,8673,53,11655,9689,61,236798,207189,88,2.83134
109614,98381,86,64230,57597,84,1810,1501,22,3739,3133,35,8674,7776,53,13500,11828,73,376358,336691,87,2.83134
103213,94731,87,62685,55829,85,1340,1294,14,3141,2635,31,7149,6374,47,9603,7736,59,276164,243088,99,2.83134
69915,68756,77,54513,52175,78,2681,2347,27,3707,3913,33,8502,8367,49,11996,11041,58,313197,295324,80,2.83134
117289,101401,89,67243,58740,89,2069,1660,24,4104,3602,37,7318,6407,50,9726,8855,54,233134,202310,91,2.83433
105344,91690,87,57623,51466,84,2344,2093,25,2968,2714,34,5754,4783,44,8285,6159,55,160365,135439,89,2.83433
23974,24834,63,12526,12627,46,467,357,0,328,594,0,1432,1456,20,2352,2610,25,62902,64128,70,2.83433
47572,47049,70,26362,25990,74,807,727,0,1560,1202,11,2403,2607,27,4724,4124,43,109154,106052,74,2.83733
63252,62506,76,39443,38235,77,1372,1379,14,2076,2003,20,4104,3595,37,5822,5477,45,118730,110743,78,2.83932
111044,93046,87,74514,65189,87,2173,1734,26,3896,3268,38,7819,6147,52,9913,7767,57,222130,178871,85,2.83932
124400,108097,91,70320,61566,86,2250,2013,29,3722,3022,37,7951,6777,52,14339,12235,67,360892,309494,89,2.83932
186059,135589,116,147207,114149,116,4107,2682,40,6286,5344,45,14144,10526,67,21256,15824,89,512179,384293,116,2.83932
70462,66729,79,46683,43125,80,1125,1102,9,2097,2097,27,4372,3899,37,6960,5869,45,154998,143674,75,2.84032
148861,119477,98,77493,62584,92,3079,2409,31,4596,3810,41,10204,8173,56,17044,13781,79,452373,354004,94,2.84032
40170,40506,75,23548,23168,66,503,540,0,1155,1199,12,2591,2572,25,3848,4068,31,90864,94677,68,2.84331
154888,127151,99,63461,52097,92,2406,2008,27,4461,3381,41,9822,8294,54,16656,14129,76,432441,357723,91,2.84331
129656,101044,109,65176,51585,109,2526,1992,28,4167,2917,38,7997,6220,54,10763,8259,66,244206,177813,109,2.84331
68176,64315,90,36505,34598,78,1142,1125,10,1576,1682,22,3620,3468,34,4883,4934,38,135452,128584,75,2.84531
105900,90273,89,73882,64192,85,2303,1861,26,3598,3025,36,7331,6847,47,10732,9278,55,283310,253633,83,2.84531
39197,38078,64,22288,22001,61,463,448,0,837,938,0,2247,2223,24,3714,3608,33,89777,89134,71,2.84531
74890,70682,86,39965,38764,78,1473,1294,14,1696,1803,23,4827,4871,38,7959,7447,50,220474,215356,78,2.84631
82388,76742,82,44260,40999,82,1845,1840,20,2730,2291,31,5045,4609,41,6782,6476,44,155616,144428,78,2.84731
24324,24358,65,15033,14972,47,317,358,0,539,514,0,1272,1283,12,2148,2186,24,52227,52847,65,2.84731
39015,37172,74,23353,22631,65,681,759,0,1126,1297,13,1739,1848,21,3076,2551,33,72123,72714,71,2.84731
53920,52052,86,33065,32664,75,713,705,0,1538,1551,15,3085,2963,32,4239,4284,35,107760,103885,72,2.8483
44431,42705,78,22943,22480,64,943,1046,5,949,1271,10,2267,2094,25,4213,3963,36,79781,79569,69,2.8493
106421,91711,96,67280,59484,85,1868,1721,21,3176,2654,36,7446,6592,51,12305,10828,62,320588,288101,87,2.8493
226192,166120,102,107778,80476,100,5665,4127,44,7581,5827,52,15238,11301,71,21344,15965,87,469122,352391,100,2.8503
185388,130431,101,89153,63397,99,4025,2693,40,5284,3637,52,11451,7818,65,15621,10994,73,370648,249385,98,2.8503
33691,32297,66,17276,17382,50,478,466,0,866,897,0,1986,2224,22,3093,2993,35,85798,89788,71,2.8503
68864,66879,79,42211,41270,76,2015,2098,21,3562,3130,34,6265,5320,45,8209,7117,49,176288,156132,85,2.8503
153571,123091,95,89070,72763,93,2908,2401,31,4797,3373,46,9933,7821,59,14742,11182,75,414082,319380,100,2.8523
154305,124598,108,113056,93400,93,3323,2620,33,5949,4998,47,10789,8565,61,15288,11917,72,345249,281332,96,2.85329
173710,135975,101,126772,102820,94,6919,5515,46,9486,7417,67,17220,13763,75,23332,18999,88,466929,371959,99,2.85329
153935,126809,95,106860,91533,92,2283,2098,26,4948,3618,42,8899,7624,53,13452,11559,63,356650,291551,99,2.85429
79783,76329,81,70020,67768,80,2846,2554,29,4283,3355,42,8675,7534,55,12390,11072,59,239447,209336,87,2.85529
74596,66520,87,40442,37185,80,1784,1561,20,2276,1881,30,4538,3720,40,7168,6024,46,143511,124335,85,2.85529
66100,62865,83,39078,36365,77,1721,1493,15,2001,1855,24,3999,3450,38,5103,4894,39,114011,107339,80,2.85828
78697,75569,87,42288,39996,78,1882,1720,21,3323,3053,32,6641,6375,45,9642,8709,53,199444,170491,89,2.85828
61702,60041,80,35403,34937,75,860,813,0,1574,1673,23,4231,4107,37,6285,6403,42,162137,160741,80,2.85928
73628,69182,88,23673,23222,62,1065,852,0,2499,1922,26,4661,5061,36,6413,6630,44,191704,186140,87,2.86128
92735,84501,82,60061,53988,82,2037,1747,24,3034,2532,33,7263,6446,48,11511,10584,59,315902,279514,91,2.86427
124155,98739,107,77647,63067,107,2302,1911,26,4131,3320,37,7817,5966,55,11936,8975,67,254642,186322,107,2.86427
210749,119152,113,108808,60928,114,4293,2633,42,7013,3816,62,13117,7891,74,19058,10746,95,396185,219586,119,2.86427
159516,124214,95,81129,62953,95,4292,3262,38,6508,4786,47,11549,9203,60,14230,11591,72,306774,244492,99,2.86427
155120,129296,95,66591,57585,91,4031,3332,36,5061,4323,42,11004,8758,56,14821,11598,73,321704,244307,98,2.86527
105344,82993,91,58508,48536,88,2051,1580,23,3080,2562,34,6582,5522,49,9684,8351,56,211415,175231,92,2.86627
65749,61408,77,33996,30341,76,1635,1419,20,1936,1449,26,3864,3352,35,5775,4869,42,125829,108829,79,2.86926
177671,147155,110,120237,101048,94,5820,4516,42,7885,6334,59,16226,13789,75,20256,17396,86,434325,366029,95,2.86926
141251,125524,88,93699,82455,89,3963,3298,35,5482,4681,43,10313,8716,58,13544,11382,72,282254,243457,88,2.86926
34853,35278,63,22009,21707,67,703,623,0,979,947,0,2094,2190,23,3061,3176,29,80973,83691,73,2.87226
188268,153561,96,115310,93991,96,5045,3760,41,7211,5320,56,15116,11918,72,19443,15109,82,409910,317163,97,2.87325
110048,91792,87,49389,41036,86,2422,1956,27,3029,2695,32,6563,5361,49,8408,6926,53,174601,144831,85,2.87325
64511,56674,83,30688,27584,78,1387,1461,18,1896,1491,21,4120,3476,38,5341,4108,45,122261,105573,79,2.87625
65322,59266,79,37901,34693,79,1583,1437,19,2100,2117,24,4174,3884,38,6395,5735,45,115355,103574,82,2.87725
145054,120056,93,66358,53832,90,3659,2790,36,5268,4413,42,9318,7176,56,11940,9247,71,269541,208761,91,2.87725
99099,89609,89,49700,46865,83,1539,1505,18,2533,2190,26,5778,5579,42,7793,7244,50,209043,201974,83,2.87924
127867,105312,90,66657,55075,89,2715,2484,26,3540,3342,31,7570,5990,52,9749,8247,51,229612,188334,88,2.87924
28480,29227,49,18896,18769,55,550,481,0,805,571,0,1868,1656,19,2715,2904,29,62736,62904,71,2.88024
120028,103530,93,51984,44533,87,2376,2134,27,4165,2949,41,8131,6711,50,11078,8724,60,219791,179856,89,2.88124
129269,115045,91,95327,86015,88,2510,2474,25,4946,4336,47,8663,7041,55,12011,10162,64,305770,255055,91,2.88124
82756,76964,81,46572,41283,83,1783,1524,20,2950,2731,31,7095,6683,47,11536,9999,57,291338,264579,86,2.88224
108404,97846,87,55465,50041,85,1703,1877,19,2999,2776,32,6615,6111,46,9984,8964,58,264029,223864,91,2.88224
78805,71638,82,38947,34942,82,1525,1314,19,2535,2331,25,4666,4240,39,7185,6023,49,154339,134627,86,2.88323
51432,48599,76,32509,30564,74,1343,1058,8,1781,1580,17,2995,3032,32,4258,3958,38,89411,84343,76,2.88423
62538,58182,80,27355,25628,76,1263,1123,9,1994,2124,25,4230,4277,35,5556,5374,39,124937,120236,82,2.88523
184418,142392,106,126904,94627,100,9562,7046,51,12460,10127,68,25375,20231,92,32167,25807,92,664386,534718,104,2.88523
62765,61322,81,27842,26721,76,1666,1376,17,1737,1656,22,3965,3749,35,5874,6040,38,122618,124476,81,2.88623
46081,44201,77,22410,21784,64,1090,986,0,1076,1274,11,2953,3108,28,3722,3365,38,83476,85010,76,2.88623
61421,59893,78,32747,30861,75,1200,1113,7,1620,1777,15,3745,3751,33,5018,4958,37,113450,108426,81,2.88723
159881,130255,97,98325,80912,93,3028,2532,31,4528,3576,44,10297,7898,61,12807,10347,65,331014,257463,98,2.88822
136863,115841,96,74065,63539,89,2463,2118,28,3296,2787,36,9443,7749,59,16143,13367,70,411234,341676,95,2.88822
133330,114733,90,49559,42201,89,3332,3189,30,5134,4150,44,10016,8260,54,14657,11553,74,275236,224661,94,2.88822
63516,61394,80,22256,21514,70,1127,1242,12,1360,1703,18,3821,3457,34,5184,5037,37,109435,104274,79,2.88922
49807,46984,89,18918,18843,55,838,1106,7,1341,1454,14,2429,2526,25,3484,3081,36,80266,81977,76,2.89022
114232,98753,87,69214,60496,87,2090,1988,23,3149,3048,34,7413,6535,51,12878,10769,65,341184,288525,91,2.89122
156749,129568,95,68086,56511,90,4185,3239,38,5362,4154,51,10999,8512,61,15160,11326,75,284262,219972,94,2.89122
237169,174085,105,90878,65989,103,6577,4971,44,8927,5655,64,18420,12861,83,23235,15876,95,455461,316402,121,2.89122
146034,122800,94,78863,65635,90,4200,3385,36,6627,4975,48,12348,9945,64,17392,13669,82,363876,277480,107,2.89222
87837,83484,84,45401,44258,79,1421,1379,16,2979,2724,31,5983,5564,42,8906,8756,48,270501,268519,83,2.89222
69947,65324,89,30509,27741,79,1923,1852,20,1867,1907,26,4731,4473,39,5815,5531,44,134510,125975,82,2.89321
138266,116440,92,60194,50724,89,2312,2137,23,4179,3628,38,9219,7658,51,13116,10170,63,362882,302835,94,2.89321
149666,125285,92,59154,49220,89,3697,2958,36,4845,4245,40,10589,9067,57,14709,11233,69,288077,221708,97,2.89421
24696,25346,66,18412,18444,54,620,612,0,781,959,0,1798,1815,21,2357,2199,28,66665,68581,70,2.89421
77485,71689,87,46090,44472,79,2432,2505,24,3115,2913,33,6500,6019,43,8442,7265,52,182435,159324,85,2.89521
62087,58339,92,33733,30456,79,1414,1322,14,1950,1630,27,4186,3935,37,5062,5152,39,110879,98604,80,2.89621
59998,54296,83,35000,31618,78,1608,1307,15,1385,1233,14,3199,2592,35,4240,3659,36,108917,93437,80,2.89721
160538,98191,107,87778,59243,102,3540,2615,39,6029,4116,50,13551,9141,70,20780,13996,87,560906,368289,108,2.89721
120787,101057,89,50165,41107,86,2949,2464,32,3712,2732,39,7447,6290,51,9678,7577,57,195737,151324,90,2.8992
54169,52541,75,20846,20576,62,1321,1208,12,1091,1390,16,3305,3286,30,4180,3951,34,94233,93215,74,2.9002
103545,91968,88,63553,55277,85,1955,1549,21,2846,2201,31,8010,6766,53,13288,11815,58,338819,287889,88,2.9012
69530,70510,75,42650,42116,77,1478,1407,15,2507,2533,29,5239,5334,38,9886,10057,56,234347,230300,80,2.9012
35624,33590,83,14444,14213,49,664,566,0,1145,772,0,1823,2025,21,3109,2837,32,70109,73537,66,2.9022
56937,55066,75,27389,25769,77,1160,1154,9,1462,2034,19,3455,3602,31,5112,4929,41,103597,98517,75,2.90319
155034,121903,95,108391,89172,94,3631,3049,34,5325,4263,44,11451,8918,61,15701,13015,72,346423,280352,93,2.90319
141657,113473,91,83628,68022,92,3611,2946,33,4530,3538,42,8364,6641,54,11055,8354,59,232108,185356,92,2.90419
98852,89404,86,55448,49361,84,1691,1737,17,3247,2777,32,6958,6270,47,11424,10578,58,310668,274798,85,2.90419
46069,43410,77,21632,21102,70,986,995,0,1359,1427,14,2464,2675,24,3939,4058,32,99285,97367,73,2.90619
91044,81994,87,60139,53175,86,1778,1833,20,3348,3164,31,5752,5125,50,7855,6853,50,173457,153581,99,2.90619
127122,111745,89,68098,59785,87,2969,2407,30,3709,3626,37,7510,7176,47,10098,9636,50,213567,193081,84,2.90619
139013,126540,88,67981,61165,86,2709,2603,26,4651,4483,39,10522,9229,62,17037,15157,73,451055,391599,88,2.90619
54741,50989,83,31150,28665,74,1225,1319,12,1379,1821,19,3523,3008,35,4613,4382,37,99833,98200,73,2.90719
56244,53212,78,28186,27933,75,655,731,0,1300,1161,12,3063,3339,30,3755,3986,33,102269,100538,73,2.90719
101902,93909,98,70401,65140,84,2968,2484,31,4478,4430,36,9143,7764,55,12736,11401,62,299758,258068,85,2.90818
81162,78340,81,41160,38807,80,1469,1354,16,2816,2546,25,6626,6124,43,8537,8389,49,244734,228147,96,2.90818
52327,50463,76,22680,22385,63,1272,1309,15,1524,1481,24,3164,3046,31,4284,4563,34,97980,98664,73,2.91018
111158,98811,86,66206,57501,85,1982,1662,23,3860,2975,40,8608,7594,52,13607,11818,60,339729,297635,86,2.91018
111389,95577,89,46027,38539,85,2344,2194,24,3225,2720,33,5841,5156,44,8773,7583,51,191850,155223,87,2.91018
140687,118453,92,77321,65750,90,2554,2274,28,3955,3344,38,9903,8032,56,15881,12716,78,411252,330252,92,2.91118
228846,136522,108,126173,71060,107,6188,3703,52,9362,5968,62,18660,12145,81,26571,16439,98,616977,409962,107,2.91118
60846,56223,81,32128,28875,79,1521,1490,17,1863,1530,21,4005,3416,35,4902,4441,38,111177,97159,78,2.91118
99291,92983,96,52082,48994,82,1663,1766,21,2867,2733,29,7061,6349,47,11572,11184,65,308777,292959,84,2.91218
93367,86535,83,37649,33522,83,1774,1896,21,2826,2597,32,4922,4772,38,7234,7122,45,133416,125202,84,2.91417
77475,72151,80,49876,46394,80,1902,1837,20,2312,2101,27,5452,4877,43,7691,6846,51,181412,157166,86,2.91417
65666,61033,86,34537,31715,77,1045,989,0,1793,1371,23,3641,3378,35,5117,4879,38,107693,97772,77,2.91517
130459,111998,89,72985,64724,87,2851,2374,31,4268,3749,37,10874,9548,58,15179,12356,76,359775,286871,93,2.91517
191728,147481,97,76232,59502,95,4959,3615,42,7020,5433,52,13146,10343,63,16475,13059,71,328498,252189,96,2.91617
29757,29156,64,17688,17279,54,451,446,0,879,725,0,1979,1855,21,2873,2560,31,72854,71374,82,2.91617
85888,78491,90,50952,46742,82,1863,1489,22,2971,2689,32,5819,5510,41,7949,7235,53,172603,150626,85,2.91816
164827,120796,100,82452,61007,96,3122,2411,34,4747,3804,39,11161,8178,61,15123,10850,68,425324,322987,98,2.91816
68945,59151,95,44488,38370,95,1381,998,0,2052,1788,20,4198,3372,36,6362,5166,43,134863,103548,95,2.91816
118963,103474,91,54759,48587,85,2762,2509,28,4371,3680,39,8281,6941,50,11967,9441,62,280463,227529,92,2.92016
366373,257763,137,291418,212375,132,11515,7777,56,21409,15196,95,45156,31349,124,66924,46821,125,1.04858e+06,1.04338e+06,140,2.92016
102652,97858,82,52897,48905,82,1688,1564,22,2507,2432,32,6389,5822,46,10803,10358,55,281540,261851,83,2.92016
59910,56623,91,29975,29239,75,1228,1361,13,1242,1507,16,3466,3383,32,4325,4353,36,93064,88472,79,2.92116
173600,116502,108,87548,59561,100,3779,2576,39,5649,3871,51,11376,8040,62,17983,12149,84,332203,231695,104,2.92216
104251,93140,91,54408,47824,84,1535,1545,18,2734,2714,31,6828,6063,46,11855,10498,60,305933,276628,88,2.92216
128504,110516,87,59241,52221,86,3237,2855,32,4330,3664,40,10108,8131,60,16307,12053,73,380777,298449,95,2.92216
150466,130127,94,86711,76930,89,4330,3672,34,5771,4719,45,11146,8857,60,16524,13767,68,331743,253546,95,2.92515
63935,61841,84,29658,28441,76,1255,1463,14,1995,1659,20,4235,3948,35,5261,4927,42,113503,107375,79,2.92715
319338,194322,144,179182,107655,130,7453,4724,51,11439,7980,70,23149,16338,99,32973,22830,119,778729,557855,128,2.92914
204093,163962,100,128946,107609,97,6420,5132,44,8702,6435,63,16288,12272,77,22546,16825,91,456380,336723,100,2.93214
131142,109566,92,89854,78379,91,2812,2361,30,3767,2998,38,7649,6272,52,10680,8631,57,225414,185848,90,2.93513
175842,97597,129,84244,44373,128,4398,2274,50,5788,3314,60,10460,5528,91,14486,8205,101,283448,169829,126,2.93513
100078,87325,84,73432,64313,86,2191,1821,23,3576,3373,33,6748,5922,50,12087,10721,63,326287,285768,86,2.93513
90532,72281,93,45888,37084,85,2238,1979,27,3131,2518,34,6520,5350,48,8681,7015,53,167054,143208,81,2.93713
193517,99100,119,105247,57027,113,4644,2825,52,6815,4466,61,16515,9860,87,24507,14290,103,687908,428222,113,2.93912
50048,47189,81,30439,28660,76,1152,922,0,1781,1792,21,3244,3372,31,3968,4097,34,95467,94216,72,2.94112
61411,58901,82,34803,31721,79,1664,1550,18,2006,1840,25,3773,3135,34,5755,4450,50,114809,104486,91,2.94112
106396,96180,94,58439,54522,83,2471,2330,27,3719,2782,36,7750,6946,49,11120,9316,64,224264,188408,82,2.94112
195717,145974,100,77675,59349,96,4628,3524,40,7393,5035,53,13905,9562,69,17834,12850,82,357534,257142,96,2.94411
55816,52873,87,40337,37547,78,887,869,0,1454,1412,22,3327,2874,34,4801,4319,43,109920,101201,74,2.94511
121657,103437,89,72033,61241,89,2187,1752,27,3618,3053,36,8889,7695,57,16073,12937,71,384801,318726,90,2.94511
101729,94378,83,52607,46788,84,1888,1551,23,3092,2804,32,7027,6051,48,12755,10929,66,314876,277838,84,2.94511
97703,89373,83,47447,42793,81,2125,1820,25,3235,3425,30,6882,6103,48,9575,8378,54,182312,166635,79,2.94611
63173,61489,78,33789,33137,76,1186,1086,7,1557,1789,19,3760,3646,32,4794,4570,38,108295,106439,77,2.94611
105934,93187,85,61424,51965,85,1865,1670,21,3514,3130,33,8014,7073,49,13061,11133,60,337105,297590,87,2.9481
79162,73570,80,44313,41801,80,1867,1701,21,2314,1999,28,5569,5362,41,9113,8604,48,244741,229337,83,2.9491
65220,61443,79,28975,27261,77,1689,1644,18,1322,1687,18,3683,3459,34,4523,3786,40,111636,110920,76,2.9511
115387,95383,89,59959,50275,88,2270,1802,25,3372,2787,34,7375,5751,50,8984,7719,53,209310,168724,87,2.9521
168749,136936,98,77303,61469,93,3986,3265,36,5046,3603,47,10613,8482,58,13876,10253,67,347159,275200,94,2.95309
38427,40018,51,23223,23069,63,768,785,0,1303,756,0,2108,2122,24,3299,2935,33,80032,80168,70,2.95309
198939,127443,106,168612,123438,106,5136,3500,44,8436,6857,60,18414,14445,80,27830,22245,97,744277,607919,104,2.95309
64161,64805,64,25018,25635,55,1126,1093,8,2119,2269,27,5220,5198,39,7624,7248,46,206238,201292,75,2.95309
134706,106923,108,65158,51888,91,2973,2198,35,4112,3146,40,8511,6985,52,13039,10095,67,262574,207061,91,2.95609
186897,141299,111,102913,78926,97,3565,2779,34,6240,4779,51,13897,10688,64,20358,14562,90,557068,422425,99,2.95808
27396,27311,58,15577,15274,54,483,327,0,932,602,0,1497,1602,18,2019,2314,21,66021,66197,65,2.96008
83286,80247,78,31258,30434,77,1303,1340,15,2860,2678,28,6513,6308,42,10749,10745,53,267954,264296,82,2.96008
41109,39772,74,17340,17076,52,605,482,0,1164,1192,10,1781,1954,22,2432,2536,28,68943,70454,72,2.96108
126113,105228,90,55603,46845,88,2282,1913,26,3691,3179,33,7667,6256,50,11569,8930,70,277176,231884,93,2.96108
93188,80944,86,53262,46106,83,2012,1613,23,2681,2229,30,4569,4163,41,6965,5907,49,149321,131528,82,2.96208
275273,190812,129,140047,96698,130,6748,4694,46,9109,5915,55,20027,13884,84,27720,20175,100,613226,438033,127,2.96208
216211,171476,99,105444,83131,98,6127,4280,45,9140,7621,54,18132,14651,75,25551,19937,95,545087,429562,114,2.96307
96966,88046,81,38720,35396,70,2165,2018,22,3244,3029,32,5827,5025,44,8197,6587,51,181280,155058,81,2.96307
125800,112086,89,72523,64627,85,2613,2227,28,3469,3226,32,8851,7471,52,13026,11227,68,353828,297227,85,2.96307
155369,131998,92,69794,60370,89,4309,3417,36,6111,4894,47,11094,8916,60,14010,11954,66,278315,221051,87,2.96307
60387,57062,77,33433,31186,78,1303,1360,15,2057,2073,25,3548,3160,34,5468,5370,38,107341,101443,72,2.96307
135324,113865,96,88032,76450,89,2477,2243,25,4490,4095,40,9180,7839,56,15523,12989,73,413010,353514,88,2.96407
74511,67471,91,39983,35674,81,1947,1748,21,2014,1719,25,4953,4377,40,7666,6811,45,156682,135032,96,2.96407
126439,106567,94,57117,47498,88,1934,1503,26,3588,3461,35,7789,6769,52,11542,9794,58,317941,273547,86,2.96507
207900,146728,109,102065,75551,100,5552,3831,41,6822,4851,52,14322,11255,70,20379,14943,79,405860,303830,96,2.96507
102043,94309,84,51588,48289,82,2395,2214,26,3271,2925,34,7609,7241,47,13398,12096,60,334241,312863,92,2.96507
143916,122125,89,102000,89621,90,2926,2608,30,4192,4095,37,10699,9552,55,17400,14718,72,419282,356894,87,2.96507
161245,134897,93,77241,65352,92,4604,3856,36,5896,4629,48,12146,9583,65,15694,12821,73,338709,258360,90,2.96906
130121,111555,92,65526,55195,88,2094,2039,21,3948,3291,38,7787,6481,51,13245,11528,61,352198,300255,85,2.97106
71415,66034,83,41369,38055,78,1440,1349,16,2598,2317,29,4919,4257,44,6423,5163,46,126595,111853,74,2.97206
29468,29808,57,15250,15271,48,365,608,0,395,608,0,1248,1550,15,2043,1776,25,54961,55093,64,2.97206
61565,60766,79,32968,32153,75,1029,994,0,1659,1541,21,3790,4091,32,5599,5164,44,161909,157841,73,2.97305
83162,73895,85,40491,35540,81,1919,1725,22,2626,2170,35,5106,4557,42,7025,6231,47,161560,135595,80,2.97605
45182,41643,78,17939,17675,53,1029,1013,3,1332,1459,13,2723,2884,28,3858,3462,36,73837,73663,69,2.97705
75573,69769,87,53535,51432,79,1594,1486,16,2502,2280,29,5019,4437,41,6772,6270,46,175775,160676,78,2.97705
146018,122060,91,72846,60808,91,3246,2896,31,4872,3874,46,9266,7361,53,12490,10139,58,270195,210371,92,2.97804
75052,71049,81,44363,42347,79,1502,1557,16,2157,2642,25,4758,4452,38,8651,8870,52,212953,204148,79,2.97904
173633,133404,106,72593,55598,93,3744,2975,36,6354,4588,46,13338,10064,71,16981,13031,75,369693,279044,97,2.98004
69676,65751,80,37364,34592,77,2191,1987,24,2391,2372,23,4155,4072,38,5495,5098,46,122631,116416,78,2.98004
97923,87430,85,56292,50893,85,1171,1006,3,3168,2586,32,5576,5357,41,8155,7536,48,226286,196611,86,2.98204
289081,211360,120,160167,117362,117,8843,6586,49,12839,9923,66,24762,18673,92,32891,24718,109,678688,542932,117,2.98204
102322,90223,88,72018,65135,86,2530,2231,29,2725,2434,32,5461,4581,40,7642,6641,52,166898,143055,85,2.98303
85620,80339,91,52777,51320,78,1757,1652,19,2656,2728,27,6031,5763,41,9083,8729,47,245199,240608,81,2.98303
189781,155442,95,83747,69585,94,5455,4669,39,6616,5048,49,14212,11034,64,19238,14200,78,371393,281952,95,2.98303
72672,67757,81,32857,29599,78,1742,1588,21,2546,2411,26,4476,4149,36,6089,5592,45,129234,116387,78,2.98403
28064,29754,57,15981,15952,49,404,418,0,1014,749,0,1707,1886,21,2180,2342,25,62033,62153,68,2.98403
137550,110607,108,95863,82062,91,3146,2632,31,5258,4674,42,10700,9204,60,14796,13246,65,392700,322684,90,2.98503
62836,59071,78,31401,28419,77,1757,2001,21,1881,1978,25,4270,3871,38,5932,5823,42,130676,114266,78,2.98603
107087,95276,90,74957,68858,86,2052,1854,23,2601,2570,28,5444,5100,40,7715,6967,50,164110,153137,84,2.98603
68280,64869,80,29158,26933,77,1502,1303,18,2252,2499,24,4695,4284,40,5865,5795,42,125353,114821,76,2.98603
119297,105094,85,62578,55091,86,2654,2266,29,3051,2469,37,7393,6044,51,10014,8539,62,205259,166672,84,2.98703
195429,158683,98,157197,128110,98,5996,5074,41,9277,7183,56,18402,14955,77,24783,19601,91,490471,396037,97,2.98902
58972,54579,81,34636,31374,78,1346,1335,16,1466,1328,16,3867,3354,37,4987,4799,41,116646,104173,77,2.99002
121695,102216,91,53407,43949,87,2790,2274,31,4234,3334,40,7571,6258,50,10168,7989,55,202473,157516,94,2.99002
125514,109825,90,84878,76608,88,3634,3520,31,4650,4064,40,10063,8540,56,14100,11928,71,281650,236444,85,2.99102
216796,159216,104,100394,74731,101,5252,3517,43,6108,4966,48,13763,10516,72,17334,12317,90,380006,290461,98,2.99401
225951,151337,110,159245,101399,109,5774,3792,47,9720,6261,61,18954,11877,87,24202,14571,96,535797,336474,105,2.99401
29534,32537,52,16201,17156,45,702,717,0,335,520,0,1640,1521,18,2918,2928,30,63304,66968,62,2.99401
129799,102631,99,99904,82902,91,2675,2196,29,4350,3100,46,8458,6494,51,13806,11436,65,318219,259683,92,2.99701
190745,105499,108,101072,64626,109,4688,2653,52,7242,3967,61,15594,8292,82,23869,12311,98,628973,320859,107,2.99701
177388,143705,105,81403,64562,111,3639,2779,34,5854,4936,47,10939,8516,60,16587,12252,79,405731,305696,111,2.99701
39338,41287,50,19303,19769,50,824,828,0,1324,919,0,2400,2491,25,2787,2546,33,64236,66987,66,2.998
101825,90178,83,50277,44141,83,1926,1701,22,3207,2774,34,6029,5196,42,7758,6484,50,168340,137088,81,2.998
157789,113933,101,93580,69663,99,3847,2985,35,5774,4025,49,12746,10046,63,18555,13735,76,440957,331071,113,2.999
81643,73913,82,43864,39643,81,1694,1626,22,3318,2855,30,5007,4460,41,6524,5635,43,147749,124721,77,3.001
103553,83989,91,56940,47136,87,2041,1834,24,2948,2229,36,6548,5310,48,7739,6500,49,174241,137873,81,3.002
116730,102126,102,67389,58845,87,2247,1833,26,4008,3353,35,8318,7817,51,13604,12321,64,345609,311617,82,3.00499
108676,89663,103,57479,46460,92,2334,1988,25,4140,3586,39,7538,6489,47,9613,8177,56,213614,173618,103,3.00499
220785,157970,110,126916,97937,105,6351,4688,44,8421,6699,54,17444,12788,79,23129,17809,89,478216,366186,98,3.00599
78300,71216,87,43174,38598,96,1659,1389,17,2903,2818,26,6067,5465,45,9297,8474,53,249419,229218,96,3.00599
219917,167967,104,96165,72497,102,5397,3877,41,7941,6117,56,15829,11562,75,22242,16554,95,432580,311012,102,3.00798
112802,104760,84,56186,52390,84,2402,2109,26,3614,3025,36,9244,8209,54,16350,13374,73,396380,327384,90,3.00798
75794,69436,81,49347,43324,81,1508,1232,14,2073,1826,27,4185,3618,39,5377,4651,44,131036,114037,77,3.00798
