"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
67252,65245,77,32604,31569,77,1104,1187,11,1717,1273,15,3332,3055,35,5248,4895,39,129739,121741,77,2.58376
67655,67437,77,29819,29667,75,675,571,0,1723,1306,17,3233,3303,30,4399,4556,34,123174,118630,73,2.58376
90776,86658,88,59268,57784,80,1426,1324,18,3965,4367,32,8613,7791,50,9764,8899,52,296543,273555,83,2.5848
90971,86536,82,48699,46181,81,998,891,0,2376,2214,26,4890,4893,37,7608,7543,45,210305,201202,80,2.58793
54292,50627,82,34689,33119,76,928,797,0,1358,1499,17,2951,2747,30,5393,4685,45,120958,118556,73,2.59001
87276,81584,92,47734,46230,81,1167,1277,12,1771,1843,20,4312,4322,35,6008,6551,46,161728,158865,76,2.59106
153180,135401,99,71937,65224,89,2266,2028,23,3384,2979,37,8893,8291,54,11912,11033,67,327027,280784,87,2.59106
154048,133591,91,102300,89325,92,2346,2120,24,4549,3900,46,9457,8534,53,12578,10615,68,367237,336655,86,2.59314
26060,26682,54,16767,16650,51,478,549,0,1107,1141,9,1303,1252,16,2018,1835,24,57750,58788,66,2.59418
31490,30101,73,14544,14454,49,369,334,0,253,500,0,1812,1575,22,2264,2447,26,69412,66810,66,2.59522
42299,41027,71,22065,21584,67,468,540,0,942,935,0,2129,2187,23,2832,2887,29,78383,80014,74,2.59627
24176,24495,61,15403,15322,48,394,342,0,451,477,0,1335,1196,11,2007,2351,22,51926,52335,64,2.59731
70759,68707,81,36219,35194,76,1094,1154,8,1914,1558,16,3764,3995,32,4513,4289,38,142802,142331,76,2.59835
28624,27291,71,12209,12107,45,518,518,0,946,754,0,1582,1534,18,2042,1917,25,57428,53534,67,2.59835
314116,171373,143,189171,113390,131,5106,3233,47,9873,5905,64,19741,11821,88,27827,17452,121,739169,439505,129,2.60044
44960,45641,65,29347,29417,72,770,920,0,1934,1825,20,3491,3210,33,5134,4667,39,133753,123214,72,2.60044
50814,51421,73,28977,28657,74,670,626,0,1168,1150,11,1952,2092,23,2987,2523,30,77880,77101,75,2.60044
42858,41754,76,25460,25080,72,492,555,0,1081,938,0,2128,2206,25,3048,3202,25,87417,88008,72,2.60252
20832,20905,56,11793,11723,45,156,221,0,753,869,0,1076,1170,10,1812,1683,22,48568,51319,66,2.60773
105135,102094,81,88990,86448,83,2002,1972,20,4150,3404,36,9035,8572,50,11099,10365,61,320996,289404,86,2.60877
76255,75621,82,30348,29745,78,1022,1171,10,2003,1906,24,4340,4180,36,6192,6181,38,190825,189433,82,2.60877
88322,82920,88,48804,47560,80,1198,1155,8,1857,2094,21,3984,4156,33,5278,4597,42,152104,146554,79,2.61086
59957,57473,79,32335,31502,76,1037,1071,7,1669,1621,19,3059,3063,31,4153,4317,37,113385,111651,77,2.6119
137662,120038,94,66513,58640,88,2505,2023,28,4590,3843,37,9976,8577,54,12832,10613,58,377708,329821,91,2.6119
116330,100242,89,52709,46545,86,1427,1156,12,2466,2528,28,5662,4845,42,6532,5687,44,210870,183445,87,2.61294
41193,39261,74,22439,22113,62,485,567,0,1004,889,0,1844,1899,22,2873,2725,30,75531,74509,73,2.61399
213979,164736,103,124980,103087,102,3119,2390,32,5367,4399,45,12481,9583,63,17775,13664,77,476116,369151,103,2.61711
48681,48628,77,24609,24384,72,680,632,0,1426,1458,15,2842,2530,29,3233,3588,29,102277,102373,72,2.61815
194708,142771,107,112766,85134,100,3078,2531,32,5823,4301,48,13139,9340,67,18348,13282,72,478588,342963,99,2.61815
70540,70916,76,49281,47966,78,954,962,0,2104,1874,24,4322,4083,36,6580,6253,43,157498,149633,75,2.61815
48260,46128,76,25970,25928,73,505,390,0,795,852,0,1869,1759,22,3202,3307,32,74112,69599,69,2.62232
88196,83904,82,53890,51532,79,1142,1032,7,3260,2369,31,5996,5571,45,7569,7316,49,213908,199795,78,2.62337
40263,38790,68,19879,19894,55,170,254,0,721,695,0,2067,2063,24,2448,2133,27,71037,73339,65,2.62441
80909,80589,82,40604,39658,77,1302,1042,6,2236,2222,28,5758,5820,39,7106,6679,45,204049,198013,76,2.62441
66695,65838,77,31500,31104,76,1014,889,0,1671,2032,21,3642,3417,35,5397,5307,40,126463,126692,72,2.62441
47800,45974,73,27527,26955,74,679,695,0,1089,1075,8,2413,2362,27,3488,3648,32,85498,85621,68,2.62441
142475,127699,92,75764,67442,88,2436,2076,26,4124,3730,37,7809,6893,48,11020,10103,55,285213,252292,85,2.62441
93243,77707,100,61605,52332,100,2289,1992,23,3320,2996,32,8018,6465,50,9572,7778,69,272310,224646,100,2.62441
49277,48189,86,25684,25409,66,710,674,0,2030,1666,24,3513,3457,32,5647,5768,41,138867,138697,72,2.62545
104148,96702,86,46425,43246,82,1632,1576,17,3146,2720,29,6980,6537,49,8822,8762,49,267536,257457,81,2.62545
29715,31237,64,18364,18380,53,325,348,0,937,914,0,1542,1761,19,1929,2431,21,59397,58565,69,2.62858
96507,89273,88,54758,51184,83,1266,1367,14,2829,2634,29,6708,6136,44,9308,8367,56,260715,236719,87,2.63379
31799,30886,74,20173,19670,57,280,283,0,984,668,0,1661,1503,22,2394,2710,26,64877,64608,71,2.63587
98125,85215,89,55075,48979,86,1640,1601,15,2834,3014,28,6960,5997,46,8494,7933,50,261728,236609,90,2.63587
96678,91293,81,56423,52900,82,1525,1370,19,2383,2579,27,5501,5104,43,7432,6782,49,201941,182649,82,2.63587
102167,97256,84,51831,49303,82,1780,1616,20,3039,2189,32,5346,5202,39,7842,7119,47,198326,191805,84,2.64004
95435,89538,87,34489,32395,78,1602,1599,18,3495,2696,31,6078,5633,43,9644,9030,54,239689,231394,81,2.64004
21578,20727,59,15588,15454,49,284,170,0,452,603,0,1379,1339,14,1995,1637,25,48134,49199,63,2.64108
108742,102274,83,62552,59349,83,2881,2580,27,5286,6009,35,11566,11033,61,16674,15992,69,410919,379073,86,2.6463
79974,75708,84,31194,29568,79,894,1101,7,3007,2819,30,6613,6245,44,7323,6848,45,246559,220934,82,2.64734
43302,43157,70,22907,22382,67,603,561,0,379,907,0,2279,2232,24,2617,2592,30,86568,87672,68,2.65046
121508,113146,85,72609,67793,85,1864,1865,19,3610,3327,31,8488,7768,50,11446,10131,66,344414,313556,84,2.65151
108782,102249,84,50749,46146,81,1599,1454,18,3103,3160,30,7762,6867,52,9024,8141,54,254717,239348,80,2.65151
123858,114508,85,60485,56167,84,2196,2172,23,3987,3812,34,8762,7433,55,11930,10589,59,325424,291329,82,2.65151
93631,88199,80,50432,47938,81,2185,2017,25,3912,4149,36,8460,7452,49,11157,10387,63,296241,257800,82,2.65255
29226,31229,54,17911,18227,51,344,403,0,1036,592,0,1556,1725,19,2490,2771,27,58633,60931,62,2.65255
94087,80405,85,58464,50598,86,1516,1272,14,2409,2355,24,4982,4228,41,7197,6070,51,192826,163070,81,2.65359
103247,96170,86,41979,40366,81,1815,1708,21,3206,3487,29,7591,7239,47,10924,10629,56,279836,270589,79,2.65463
102337,92875,89,60290,54722,85,2181,1718,25,3151,2562,36,6502,5615,45,7782,7016,49,214645,190911,80,2.65672
121593,105782,89,70439,62450,86,1875,1733,23,3488,2911,32,6525,5617,45,9504,8146,61,239960,212601,80,2.65776
83285,83094,79,30469,29879,77,1544,1497,16,2425,2248,26,5774,5673,40,7255,7604,42,222364,216224,76,2.65776
151069,132216,90,91443,80558,90,2951,2527,31,5401,4377,43,12456,10706,64,17287,14787,76,477711,396014,89,2.65984
94465,90719,80,51144,49477,80,1480,1469,17,3077,2741,31,6070,5812,43,8511,7920,52,232226,227217,77,2.65984
51432,49454,76,30439,29386,75,910,736,0,1229,1358,13,1978,1932,27,3465,3192,35,86538,83059,70,2.66193
93998,89073,81,81340,77707,82,2629,2315,27,3872,3298,39,9913,9463,55,12691,12895,63,344629,317083,85,2.6661
54517,51682,78,22133,20900,60,940,988,0,1605,1602,21,2981,3057,31,4627,4550,37,125820,122148,75,2.66714
21585,23672,53,9958,10081,41,281,305,0,716,815,0,1654,1254,21,1751,1787,22,47899,51454,61,2.66714
87648,83591,95,71074,69408,81,1564,1647,17,3305,3070,29,6704,6386,44,9677,8583,55,254825,240659,82,2.66818
133539,115127,100,75331,67977,87,1792,1284,20,3417,2825,35,8229,7717,49,10561,9441,64,300926,267433,87,2.66818
32726,31398,70,15086,15083,48,342,439,0,1092,970,0,1614,1623,20,2632,2752,30,76313,76448,69,2.66818
128540,106694,90,110379,95926,90,2944,2440,30,5329,4408,46,11526,9550,62,16591,13221,74,428742,345149,92,2.67027
45061,43256,75,32382,31604,73,782,883,0,1057,1355,15,2414,2689,25,3324,3375,30,98425,96072,71,2.67131
131956,113574,92,65617,55935,90,2860,2532,30,5017,4238,44,11035,8892,66,14149,12162,75,389564,320624,94,2.67235
94865,89635,83,49618,46650,82,1508,1533,17,2830,2554,28,6061,5577,44,8656,8573,48,230223,210745,81,2.67235
102613,94475,83,57348,53456,82,1648,1637,18,2319,2102,29,5473,4752,40,8603,8123,52,209784,190819,82,2.67339
88858,82514,80,58948,54542,81,1499,1279,17,2478,2300,29,6070,5443,42,7764,7024,49,248917,219328,80,2.67548
51570,49336,76,20067,19747,57,742,829,0,828,1272,10,2339,2391,25,3894,3281,35,103495,99868,74,2.67652
82328,75365,82,42419,39318,80,1435,1275,17,2020,2064,27,5017,4606,41,7444,7315,45,207909,194961,82,2.67652
148642,123831,96,68239,58234,92,2136,1870,24,3126,3114,31,8532,7124,58,12076,10077,59,303122,251324,95,2.67756
276752,186502,115,200500,143957,115,5833,3611,46,10239,7327,65,25216,18855,96,32697,23473,106,879006,625543,114,2.67756
78578,80014,77,36595,36554,76,1258,1308,13,1578,1808,20,4984,5093,39,7047,6605,46,190473,185249,78,2.67756
79984,79523,74,41428,40939,77,1665,1558,18,2792,2608,30,5169,4956,40,7457,7164,45,200255,182320,77,2.67756
50759,49025,77,28252,27577,74,780,938,0,1195,1305,12,2559,2578,27,3627,3617,33,98845,94288,74,2.67861
54867,54401,79,26300,25965,74,809,787,0,1193,1305,15,2705,2756,29,3695,3704,34,101083,99091,74,2.68069
97304,92993,82,72578,69870,82,2279,1944,26,4170,3774,37,8131,7664,47,11307,10427,56,313249,285052,84,2.68069
75818,71043,81,34361,31761,81,984,958,0,2168,2173,21,4292,4192,35,6292,5411,45,179776,182132,78,2.68173
91955,88931,81,52401,49683,81,1416,1197,12,2331,2122,28,5258,4980,39,7243,6592,49,179647,171053,83,2.68382
49417,47354,74,31872,31317,75,706,589,0,1032,1119,9,2809,2596,28,4116,3811,35,101882,99649,76,2.68382
36613,36839,58,17077,16975,50,610,590,0,836,644,0,1825,1884,21,2166,2340,23,63984,65874,66,2.68382
61577,60209,78,25841,25191,75,1027,864,0,1144,899,0,2977,2747,32,4142,4095,34,108330,105248,76,2.68486
54856,52781,89,29665,28929,74,587,530,0,1055,1209,11,2956,2955,29,3983,3933,34,105494,102628,73,2.6859
130551,114203,94,68537,60066,89,1950,1743,21,3712,2953,37,8576,7357,51,9840,8559,58,302266,253633,105,2.6859
27127,30091,57,13490,13808,46,428,407,0,946,813,0,1405,1418,17,1797,1730,24,49982,50914,59,2.6859
160643,135438,93,116528,96698,92,2841,2305,28,4753,3987,42,9659,7864,55,14235,11764,70,360862,293937,89,2.68903
93077,87524,84,27532,27306,67,1346,1280,12,2404,2415,25,5703,5403,42,7867,7883,51,222989,221907,77,2.69007
100434,94246,83,44140,42002,81,1385,1554,16,3080,3127,31,6099,5385,45,9331,8818,48,248491,228871,80,2.69111
144962,124993,95,61675,52624,92,2685,2326,28,3879,3325,38,9930,8814,54,11735,10374,56,363375,319193,91,2.69424
131759,118055,91,87290,79894,88,2325,2038,27,4301,3890,38,10923,9576,58,12510,10683,60,373773,317540,89,2.69528
84589,80731,84,61896,60647,79,1608,1527,16,2933,2399,31,6464,6342,48,9696,9200,56,230893,214004,81,2.69528
141268,123307,90,82248,72599,88,2553,2140,29,4211,3895,33,11132,9874,59,13946,12674,66,396743,358833,85,2.69528
120236,112445,85,66144,62175,84,1919,1621,21,2965,2869,32,7494,7111,48,10765,9499,53,296973,267939,80,2.69528
121893,104964,90,70807,61952,87,2285,1870,25,3846,3509,37,8712,7484,51,11014,9166,63,302169,263060,85,2.69841
168926,139101,96,68352,56670,91,3192,2916,29,5319,5025,44,12938,11225,59,17095,15062,73,501403,432696,96,2.69841
113231,96860,92,42839,36337,84,1782,1348,22,3059,2585,30,6286,5567,46,8651,7323,55,238961,207111,85,2.69841
74673,70257,88,34450,32771,78,1302,1544,14,1665,1701,21,4310,4113,38,6628,6419,46,165670,157703,81,2.69945
124871,116562,85,59349,54819,84,2507,2034,26,3863,3331,36,8551,7577,52,11790,10260,59,313192,270102,87,2.70258
72746,70154,87,51792,48325,82,1380,1080,8,2050,2121,25,5833,5267,42,7518,5893,51,194219,171595,93,2.70258
69010,66793,80,39332,38141,78,1553,1582,14,1824,1881,23,4659,4611,39,8129,7223,50,184289,169495,79,2.70258
114649,102595,87,65683,58446,86,1767,1320,17,3053,2494,33,6461,5879,45,8834,7608,54,226701,194901,88,2.7057
110641,102612,86,53287,50087,83,1580,1605,16,3575,3015,35,7527,7536,46,9621,9249,51,287372,266750,84,2.70779
98196,89337,84,61471,57822,81,1703,1716,20,4247,2876,38,7117,6551,47,10726,9447,59,282618,247407,83,2.70883
107601,97033,92,51309,46282,83,1678,1450,18,2262,2345,28,7138,6060,46,9904,8276,62,268168,238960,83,2.70883
135472,122510,89,63584,59173,84,2423,2310,26,3549,3555,32,9258,9003,52,12270,11645,66,350878,341558,86,2.70883
44979,44286,75,20116,19720,56,657,450,0,696,1066,6,2509,2338,27,3437,3265,32,101576,101689,73,2.70987
76074,74780,78,35360,33891,78,986,1000,1,1283,1329,15,3556,3338,33,6661,6420,45,152695,150232,79,2.71196
88898,84981,80,54196,51844,81,1558,1461,21,3104,2506,33,6253,5919,43,9177,8023,48,234237,218537,82,2.713
126637,112149,90,95341,87641,88,2629,2231,27,4178,4012,37,8750,7868,51,12523,11100,61,315560,288751,85,2.71613
48910,49139,69,25880,25358,70,859,950,0,1100,1191,9,2558,2435,28,4235,3917,36,89766,89899,72,2.71613
140523,121342,91,79752,70085,90,2591,2025,28,4483,3416,48,9695,7770,58,12967,11102,69,351783,292303,88,2.72134
57465,56173,76,43540,42680,77,1130,953,0,1265,1232,12,4258,4229,35,5649,5262,42,157603,154416,75,2.72551
18493,18071,61,14697,14773,48,332,404,0,556,373,0,1094,1041,7,1725,1924,22,41293,41871,59,2.72551
44631,43418,76,23994,23194,65,828,921,0,1315,1036,10,2159,2221,25,3277,3319,30,82204,83028,68,2.72655
64499,62504,83,37723,37381,76,953,976,0,2329,2204,26,5125,4928,38,6020,5853,44,164349,157818,74,2.72759
105412,95813,87,59196,56155,83,2439,2235,23,3498,3292,31,8754,8310,52,11880,11236,61,343851,318751,85,2.72968
66975,62912,81,37990,37117,77,835,743,0,1669,1763,19,3283,3202,33,4222,3885,36,126922,130902,77,2.72968
36633,37074,78,25066,25029,71,748,629,0,866,691,0,2269,2196,25,3120,2935,31,82962,79265,71,2.73072
31412,31364,69,13181,13053,47,351,342,0,612,940,0,1172,1270,11,1911,2085,22,51811,52810,67,2.73489
110629,103787,83,82124,78913,83,2500,2701,25,4341,3527,40,9902,9284,56,13558,12265,64,353900,307484,85,2.73489
108209,100529,84,57678,53750,82,2110,1870,25,2791,2688,27,6671,6028,45,10008,8705,53,255051,223380,85,2.73593
59097,56635,81,23012,22321,71,935,783,0,1583,1741,20,3426,3016,35,4383,4467,36,127262,119014,77,2.73593
21853,21024,69,14838,14921,48,157,228,0,562,523,0,1272,1238,15,1590,1725,22,49313,50660,66,2.73697
156640,117336,102,89396,70893,95,2795,2152,29,5032,4041,44,10683,8200,62,15614,11097,68,377236,290343,97,2.73697
152873,125346,93,72613,58270,94,2125,1724,22,3743,3311,32,9405,7894,53,12632,10184,58,369949,330732,92,2.73906
31724,32829,65,20404,20272,57,386,476,0,888,863,0,1587,1659,21,2286,2455,26,60770,60811,73,2.74218
99560,94871,93,64343,62282,82,2057,1946,23,4674,4437,40,9991,9600,53,13525,12420,67,376165,339041,86,2.74323
91178,86674,82,40987,40574,79,2668,2450,28,3758,3336,33,7998,7380,48,12887,11713,61,308195,284901,83,2.74427
89022,85356,80,43030,41929,78,1579,1288,17,2893,3367,28,7492,7688,46,8901,9068,48,278816,269399,84,2.74427
56115,55336,74,31723,31102,75,976,1083,7,1080,1278,12,2999,2891,32,4739,4783,40,116394,115480,73,2.74427
124189,74772,97,77709,48473,96,1719,1093,18,3442,2190,41,6712,4243,52,10457,6259,61,263945,162037,97,2.74427
107515,100210,84,54192,51503,83,1834,1571,19,2574,2480,29,5688,4890,44,8887,7513,54,206544,187136,84,2.74427
104421,96379,83,58718,51916,85,946,849,0,2963,2817,31,5779,5029,45,7107,6218,48,210825,190473,86,2.74427
108178,97903,88,59246,54239,83,1960,1735,24,2768,2311,27,5693,5052,44,8322,7230,58,203314,174122,83,2.74531
111739,103780,84,55263,51425,85,1635,1408,18,3992,3608,36,8149,7510,50,10506,9454,56,300854,263611,90,2.75261
118309,112834,83,74979,71916,83,2336,2207,24,4074,3790,39,10096,9451,56,15087,14158,73,420008,377122,82,2.75469
104505,98012,87,51528,48284,82,1283,1193,11,2288,1973,26,5805,5447,42,8129,7372,52,219369,209413,78,2.75677
45617,45492,73,20926,20960,57,684,652,0,805,723,0,2504,2603,25,3557,3371,36,82805,84082,68,2.75677
34358,32895,72,19671,19463,55,367,489,0,861,788,0,2096,2011,23,2683,2658,27,65014,62754,70,2.7599
135425,124174,102,69517,64734,86,2323,1802,26,4634,3770,42,10545,9400,58,14293,12894,67,435522,381674,89,2.76094
161709,105817,104,89312,72448,103,1909,1195,17,4592,3016,46,9968,6597,61,14362,9136,80,378359,251564,104,2.76199
81924,76691,82,44443,42363,81,1083,965,0,1381,1511,14,3698,3624,35,4847,5039,37,139533,138627,80,2.76303
193380,159351,112,121482,105766,95,2994,2631,31,5847,4984,46,14007,11719,66,17066,14406,73,521316,427463,99,2.76407
119902,109250,87,50711,45469,85,1731,1749,21,3433,2955,34,7653,6644,49,10254,9747,59,306597,272500,89,2.76824
132757,119776,93,83716,77486,87,1995,1639,26,4825,4052,44,10348,9215,54,13330,11906,62,381494,338389,90,2.76928
94206,89244,85,41087,39575,80,1535,1675,18,2226,2076,22,5479,5418,42,8286,7964,50,225286,214171,83,2.76928
117288,106757,86,64965,59307,87,1580,1142,12,3052,3078,31,7340,6672,48,10622,9454,61,290512,255256,87,2.77137
215647,169833,104,103993,81538,102,4099,3189,36,6970,5226,49,14531,11242,66,20569,15058,81,579734,429408,108,2.77241
38550,36838,77,20883,20956,63,382,359,0,504,553,0,1883,1731,23,2011,2149,23,58849,59981,70,2.77345
79042,73466,96,45040,41879,80,977,907,0,1828,1410,22,4263,3935,37,5085,4618,40,147433,134186,80,2.77658
35451,36626,57,19564,19636,55,467,439,0,446,673,0,1658,1778,21,2143,2160,23,62610,59554,73,2.77658
164165,127848,94,77540,59260,91,3003,2141,32,5418,4332,44,11998,8914,66,17368,13368,81,441456,335369,95,2.77762
160642,135495,97,120579,104198,95,3015,2600,32,5105,4181,40,11179,9432,59,15667,13437,73,406179,321813,94,2.77762
122864,113802,96,65527,61739,84,1923,2056,21,3949,3898,34,9734,8402,55,12123,9923,66,353537,313693,87,2.77866
149627,131530,91,103928,95482,89,3447,3025,33,5770,5063,43,12089,11112,63,18546,17205,79,446297,399347,89,2.77866
165377,137944,104,87764,74089,93,2373,1964,27,3953,3200,39,9250,7052,54,11584,9139,60,315780,260181,93,2.78075
118008,106336,101,93859,86564,101,2739,2354,29,3926,3304,38,9024,8088,54,12227,10732,65,316965,271043,101,2.78075
31683,31698,59,18607,18303,57,311,301,0,490,652,0,1695,1615,20,2440,2297,27,61013,60318,67,2.78387
32210,30921,71,17293,17011,52,718,632,0,785,763,0,1467,1498,17,2044,1884,25,51516,51578,68,2.78596
110154,105107,85,80494,76646,83,2308,2340,25,3536,3115,34,8013,7701,47,12221,11937,55,298116,264265,82,2.787
37149,36051,67,23962,23629,67,510,400,0,782,861,0,1645,1825,22,2740,2565,29,64673,67992,68,2.78908
105020,100015,91,53892,50981,81,1616,1707,21,2601,2617,26,6429,6416,42,9209,9295,51,247880,241458,82,2.79117
32403,33191,68,16500,16312,51,381,499,0,742,766,0,1248,1334,13,2229,2080,29,55808,56214,63,2.79221
40403,38720,86,21293,20883,63,614,730,0,1064,1072,5,2065,2012,25,2579,2479,26,80730,80027,70,2.7943
93465,83905,84,51570,46258,82,1417,1271,16,2595,2421,28,5517,5367,41,7900,7389,49,196609,168879,82,2.7943
93377,84041,85,50834,47110,81,1225,1220,15,2581,2313,30,6217,5453,46,8732,8028,52,224770,198631,83,2.7943
86248,81728,93,37916,36476,79,1128,1151,11,2222,1724,31,5011,4921,37,5643,5552,40,185432,182576,83,2.79742
90220,85390,83,52250,49887,80,1067,990,0,2358,2157,25,4781,4219,41,5721,5214,42,161516,149000,82,2.79951
121832,108025,86,65202,57266,84,1837,1860,21,3838,3516,33,7788,6526,49,10189,9367,53,270121,235595,90,2.79951
93988,89006,84,60235,58598,80,1712,1712,18,3425,2924,35,6548,6149,46,8811,8065,56,241735,222129,86,2.80159
129488,114087,103,72201,64577,87,1853,1728,22,3135,2815,33,7849,6734,51,9995,8070,56,265132,228080,103,2.80159
49564,46864,76,23876,22948,67,1016,822,0,1607,1515,12,3118,2940,33,4728,4657,38,118651,115342,78,2.80263
54866,53963,75,30417,30165,75,576,602,0,889,1427,16,2541,2433,26,3702,3524,34,97939,96601,75,2.80368
32665,34082,67,21791,21524,67,597,445,0,489,772,0,1431,1632,19,2124,2372,22,60727,57372,82,2.80368
93472,87010,89,46665,43494,82,1638,1541,18,2755,2512,27,5741,4975,45,6833,6711,45,200896,186755,83,2.80472
105154,98450,85,52394,48544,81,2013,1905,21,3928,3385,40,7438,6662,47,10254,9968,57,286559,256986,91,2.80472
68283,66818,77,30108,29495,76,1177,932,0,1805,2101,24,4097,4083,34,5853,5787,47,185295,181588,81,2.80472
85280,81366,95,36806,35529,77,1121,1158,10,2423,2278,30,5138,5037,38,6638,6347,43,208027,200912,82,2.80472
25500,25221,62,17028,16891,52,465,477,0,356,619,0,1411,1643,16,2077,2147,23,50048,50054,70,2.8068
34716,34045,76,23673,23325,70,537,440,0,735,577,0,1444,1456,19,2252,2504,22,55635,55461,71,2.80785
37834,37919,70,21377,21311,63,485,576,0,750,767,0,1664,1789,19,2720,2557,29,69398,72144,73,2.80889
89826,83858,80,52201,49636,81,1540,1255,18,2379,2012,27,5325,4668,44,7652,6766,47,220214,197482,88,2.80889
140368,129433,86,47547,42788,85,2112,1833,23,4001,3368,37,9357,8301,51,12174,10612,57,359512,306801,89,2.80993
114662,108579,85,71666,68490,83,2081,2167,22,4364,3658,37,8626,7725,52,11207,10369,57,335276,296419,87,2.80993
83029,79503,79,51872,49271,79,1416,1339,13,2270,1879,27,5016,4528,40,5844,6014,42,195126,179634,80,2.80993
127795,119591,84,83615,77658,85,1983,1660,23,3880,3571,35,9001,7879,50,11022,9856,61,336701,301659,85,2.80993
44398,44432,75,29412,28713,73,434,557,0,1311,1293,11,2107,1921,27,2595,2659,27,83392,81930,72,2.81097
24016,22851,66,11899,12141,45,444,461,0,751,581,0,1408,1507,18,2437,2607,26,60666,62977,58,2.81201
100000,94428,83,30902,29890,79,1379,1502,16,2531,2203,28,5665,5405,41,7806,7591,45,224245,217119,81,2.81306
115236,104967,89,60977,55590,85,1805,1315,21,3294,2873,32,6534,6271,44,8245,7651,55,225773,207477,85,2.81514
57018,54760,76,39710,38193,77,908,920,0,1206,1216,11,3436,3265,32,4496,4582,36,129002,120547,91,2.81514
133049,112280,91,105002,90163,91,3215,2978,30,6392,5697,41,14314,12656,65,15944,14034,75,470349,418255,89,2.81514
183911,107842,124,94398,49686,124,3312,1697,38,6079,3624,54,14228,7287,79,19959,10664,93,559439,315525,124,2.81514
118789,109746,87,60224,56863,85,2670,2382,26,3760,3411,37,6700,6071,43,10441,9721,53,240341,217386,85,2.81618
243585,156842,111,145013,98887,110,4671,3289,41,6861,5085,51,15771,11205,74,22474,15945,89,592944,451141,106,2.81723
133915,114274,89,58865,51684,89,1916,1748,22,3058,2908,33,6665,5896,46,9696,8325,55,267351,232889,89,2.81827
37512,38819,52,14835,14663,48,781,615,0,1015,1018,4,1958,2255,23,2961,3072,29,76121,74680,69,2.81931
47930,46180,88,29515,29122,74,1075,1192,11,1585,1367,20,3812,3630,35,5575,5620,41,139076,136333,74,2.82035
88348,83142,92,54675,52841,79,1626,1650,19,2987,2444,30,7066,6546,46,10239,9118,60,286787,265760,79,2.82035
28717,28887,57,18548,19057,51,228,468,0,133,280,0,1603,1625,20,1471,1685,18,48104,49860,62,2.82035
94738,87152,83,46438,43695,81,1391,1182,13,1861,1992,24,4769,4470,38,6417,6323,43,167353,164086,79,2.82348
98482,89628,83,52612,48543,82,1671,1453,17,2327,2095,26,6304,5745,44,7860,7249,47,204880,181408,82,2.82348
137559,123210,90,74724,66938,87,2114,1834,27,4888,3539,46,9586,8437,56,13312,11629,72,384637,335350,89,2.82348
139600,130345,89,86498,82616,85,3005,2653,28,5692,5182,41,11421,11153,58,15848,15188,72,394647,355892,86,2.82556
35039,33745,73,19292,18889,56,797,764,0,1084,1006,2,1861,1861,23,2525,2647,29,75770,74616,73,2.82765
47235,47579,73,43680,43562,75,1039,1075,6,1375,1500,18,3340,2941,33,4337,4456,37,116619,110707,74,2.82869
80798,77639,80,39715,38234,78,942,1028,4,1990,1708,22,4305,4192,37,6595,5987,43,206189,201228,80,2.83182
171106,143318,100,76855,65215,92,3107,2686,32,5113,4486,41,12237,10073,60,17523,14286,79,455230,365509,98,2.83182
29444,28906,69,21138,21031,61,404,378,0,621,930,0,1559,1688,18,2785,2896,30,66012,65549,68,2.83286
57023,54551,78,34393,33920,76,1121,1015,3,1785,1834,21,4238,4044,35,6487,6130,44,154814,147226,79,2.83703
68822,67393,79,40817,39681,77,884,889,0,1480,1635,14,3345,3305,31,3977,4042,33,117832,118851,75,2.83703
102443,91692,88,71745,63516,86,1535,1518,17,3133,2640,31,6350,5347,45,8957,7086,56,246742,204539,87,2.84016
47802,45087,80,23058,23076,58,536,563,0,907,1074,6,2308,2277,25,3444,3901,30,90802,90424,75,2.84016
109194,102977,83,53452,51790,81,3175,3138,28,4162,3811,36,9162,8201,54,13343,11544,64,327369,295766,86,2.84016
55936,55721,76,30106,29370,75,881,778,0,1376,1413,13,2599,2720,28,3919,4369,31,102253,102190,73,2.84016
99743,92176,84,61912,58598,83,1444,1501,19,3443,3328,31,6114,5339,44,9157,7692,50,223570,200530,86,2.84016
66519,64528,86,37085,36408,77,1454,1397,14,3869,3566,35,8177,7548,53,9924,9824,50,289725,266578,92,2.84016
95824,84583,85,55720,50757,85,1390,1128,10,2521,2497,25,4937,4947,37,7200,6785,44,195228,191709,82,2.8412
104109,99391,81,59449,57423,82,1590,1477,15,2665,2217,34,6743,6277,45,9907,9224,51,255367,243061,82,2.8412
88744,83319,82,41465,39483,80,1487,1391,18,3634,3176,33,7263,7020,46,9871,9298,53,292849,288368,81,2.84432
43255,42708,87,14234,14400,48,486,646,0,1441,1051,8,2144,2264,24,2461,2355,27,69424,71274,71,2.84432
57104,54924,78,31371,30211,74,572,550,0,777,1024,4,2673,2297,29,3690,3452,34,92693,87301,73,2.84537
108638,101956,94,53090,50768,82,2083,1796,23,4968,4323,47,10005,9441,55,12987,12145,64,392628,352972,87,2.84641
