"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
164772,126910,98,71158,56295,95,2485,2004,29,5083,3680,49,10406,8101,62,14971,12006,71,317113,246727,109,2.38463
164883,137555,99,90849,76135,91,2326,2161,26,4458,3474,40,8486,7261,53,13131,10174,66,285937,232870,103,2.38463
70344,70083,75,17458,17138,52,965,1048,5,1712,1430,16,3834,3841,34,7141,6957,43,135812,130841,88,2.38561
92374,89556,87,32286,31337,77,1107,1173,14,1512,1701,24,4913,4618,38,7862,7901,51,187625,179235,88,2.38658
61047,63092,67,21272,21509,61,811,866,0,1519,1296,18,3268,3277,28,4058,4207,34,99121,95228,86,2.38755
106449,101668,83,35426,34010,79,1436,1191,14,2295,2352,24,5215,4861,39,7526,7791,44,158153,155477,91,2.39047
120932,111496,93,51823,49013,83,1866,1831,22,3154,3096,32,7493,7096,49,12051,11380,58,229770,212881,96,2.39144
103977,94507,85,50086,45357,83,1444,1510,17,2312,2349,27,6523,5731,44,10411,9454,55,215297,198584,94,2.39144
149112,131482,88,50758,42493,89,2145,1740,25,4316,3711,39,8725,7687,52,14224,12247,67,289443,249950,100,2.39144
166439,125260,112,58352,44346,93,2203,1741,28,3771,3082,33,7434,5789,51,12301,9262,61,260758,202255,103,2.39144
127651,115454,84,55991,50133,85,2147,1666,24,3106,2872,28,7005,6416,46,12107,10887,61,232368,207668,101,2.39241
62668,66693,55,24133,24417,57,1036,853,0,1497,1631,18,3468,3419,33,5723,5596,40,112818,111045,86,2.39241
78648,76677,79,20157,19505,61,933,985,0,1689,1610,21,4318,4058,37,6579,6710,43,130911,126212,88,2.39436
92170,83672,82,37284,33379,82,907,1032,4,3011,2055,32,5263,4827,40,8924,8164,52,176376,163427,90,2.39825
208443,164398,108,77599,61668,96,3468,2660,35,5536,4434,43,11288,9314,57,18725,15817,77,353806,302147,101,2.39825
154782,130630,91,59992,50213,90,2243,1880,27,4536,4055,39,8988,8150,52,14842,12758,72,299592,256501,98,2.39825
100346,97343,83,39504,37243,79,1433,1444,15,2758,2764,29,6003,5919,41,9109,8909,52,184486,174220,89,2.40019
64539,61892,81,26602,25581,76,697,711,0,1176,1123,12,3039,2961,31,4960,4931,37,122088,117877,78,2.40117
54637,52953,74,15055,14838,48,479,572,0,1486,1429,17,2872,2677,29,4979,4890,38,92247,91149,81,2.40311
106348,103243,81,31805,31126,79,1869,1583,21,3076,2489,32,6549,6334,44,10202,10334,52,210023,198811,89,2.40603
124294,108173,87,55069,47689,86,2181,2003,22,2746,2353,30,6616,5931,48,11015,9369,65,217267,189423,95,2.40797
172417,149058,90,69664,58999,91,2649,2032,29,4549,4166,40,9726,8107,55,14970,12788,83,301591,259062,101,2.41186
145903,130040,94,60126,53937,87,2857,2620,28,4768,4488,37,9891,8762,57,15996,15226,63,303376,289214,97,2.4177
81222,77314,82,23944,23531,67,1242,1131,8,2064,1981,25,5355,5047,40,8668,8243,49,171223,166426,91,2.41965
270239,200016,121,142452,113997,112,6623,5344,42,12858,10010,76,27629,22301,108,43601,35365,113,897859,712579,124,2.42159
131890,123540,91,49033,45619,85,2255,2008,24,3366,3732,35,8666,8041,52,12994,12182,61,265839,246642,96,2.42159
98558,94762,80,41267,39214,80,1555,1341,13,1926,2292,24,5645,5643,42,8674,8369,44,175835,166047,87,2.42645
110031,104420,86,37140,34679,83,1489,1449,17,2936,3258,26,6348,5799,44,10312,9898,60,198409,186120,92,2.4284
137281,119369,91,54267,46083,89,2276,2052,24,4706,3828,42,8253,7061,49,12642,11303,61,264052,234980,94,2.43229
127764,111524,88,61605,54862,87,1907,1430,23,3820,3116,36,7253,6541,47,11932,10696,55,235001,211309,90,2.43423
83235,82961,79,31395,30513,76,1340,1406,15,2126,2239,24,4468,4529,35,6939,6892,48,148750,147519,86,2.43521
92708,88857,82,28000,26985,78,624,683,0,2277,2173,29,4496,4392,38,6499,6666,44,129767,121684,86,2.43521
103372,99599,83,33558,32673,79,2025,2086,22,3283,2741,31,7095,6678,46,10527,10183,56,232004,216395,88,2.43521
84995,82528,80,35871,35159,78,1362,1511,15,2116,2173,24,4574,4568,35,9019,8697,52,165281,161233,86,2.43618
100365,97000,85,29654,28889,77,1684,1483,17,2464,2529,27,5587,5198,41,8439,7907,47,156035,147222,88,2.43618
104330,100329,82,35887,34035,80,1458,1289,17,2028,2030,22,6250,6107,41,8857,8102,50,169946,162666,90,2.43715
140096,119001,92,60481,51463,89,2323,1788,25,3746,2826,37,8130,6834,50,13545,11938,62,282754,241140,97,2.43812
101327,95727,93,39755,38841,80,1501,1449,17,2834,2833,27,5732,5686,44,9526,8880,50,189219,179550,90,2.43812
102106,97149,86,36285,33523,81,1372,1458,18,3253,3197,33,7328,6634,46,11866,11078,57,233113,217948,98,2.43812
136133,116696,92,46090,37673,90,2073,1931,23,4017,3025,37,7123,6301,50,11901,10399,61,233630,199846,95,2.44007
321886,232047,144,230970,169662,146,5812,4073,43,11645,8285,63,23840,17723,90,39390,30737,137,735789,563258,149,2.44201
69151,68565,78,27042,26947,64,908,885,0,1687,1460,23,3761,3852,34,5319,5672,39,114281,115375,85,2.44201
132997,112131,99,56088,47525,88,2271,1870,23,3186,2705,31,7241,6334,48,11417,9904,64,237575,202261,96,2.44299
133104,113656,91,56942,48656,88,2010,1675,21,3879,2981,40,7754,6770,50,12839,11290,58,248825,219965,97,2.44493
102737,98096,84,36063,34644,81,1373,1372,13,2978,2390,31,5534,5284,40,7722,7625,47,160532,152505,91,2.4459
37971,38361,64,17316,17257,53,478,621,0,510,648,0,1737,1691,21,2758,2602,29,51697,49685,74,2.44688
103182,98999,80,53460,50904,81,1378,1395,16,3326,3016,36,6192,5830,43,10095,10123,52,189710,175894,91,2.45271
194425,147907,98,73290,56128,97,2753,2182,32,4284,3306,42,10048,7571,60,15368,11948,65,314357,250326,105,2.45368
231675,172132,109,87768,65213,105,3607,2529,39,5043,4441,42,13164,10567,67,20365,15672,78,423052,325582,114,2.45466
305940,206920,131,171508,124890,128,5035,3620,41,9744,6528,60,19990,14421,84,30956,21638,124,594214,433819,134,2.4566
100686,97081,83,42182,41151,79,1643,1605,19,3142,2712,34,5990,5707,41,9298,9615,50,177918,169518,86,2.4566
76689,73389,88,21449,21328,60,1117,1028,10,2057,1831,18,4060,3870,35,5884,5727,42,114662,113082,82,2.45855
194680,151675,105,72196,57619,96,2865,2450,30,5006,4130,39,9493,7831,56,15093,12099,75,310089,250985,101,2.46146
131786,120446,85,58535,53996,85,2070,1760,23,3422,3247,32,7002,6688,43,9824,9248,51,196952,188538,89,2.46535
53305,51571,78,23421,23042,71,687,807,0,1217,1196,9,2079,2005,25,3421,3588,32,67588,65089,79,2.4673
110583,98319,85,34326,29320,82,1691,1340,18,2686,2475,29,6472,5625,46,10826,9084,65,218974,199076,93,2.4673
134406,119503,89,42515,36345,88,2503,2352,26,4174,3599,39,9175,8059,56,14065,13056,65,284161,256327,97,2.46827
167843,136618,93,67551,53659,93,2416,1808,29,4013,3116,41,9509,7715,54,14681,11215,73,299494,244435,110,2.46827
101278,91732,85,39643,34313,83,1896,1751,20,2844,2665,32,5753,5194,43,9660,8868,54,192641,172092,89,2.46827
148191,133893,89,67696,61479,86,2927,2847,28,4747,4564,36,9985,9421,54,15520,13759,70,296569,276010,92,2.46827
118269,113149,82,42853,40103,81,1738,1643,20,3056,2965,29,7536,7644,43,13406,12518,61,258488,240010,99,2.46827
153741,121371,96,57068,45007,92,2245,1644,26,3911,3113,39,7659,5959,53,12593,10234,62,239638,193220,98,2.46924
73775,73508,78,20150,19779,54,1316,1123,11,1878,1672,22,3999,4034,35,6186,5701,42,127331,118590,87,2.46924
168058,149050,91,93639,83756,91,3341,2948,32,5732,5129,43,11988,11431,62,17884,15813,73,353933,323256,96,2.46924
185329,150258,97,70046,56067,96,2858,2099,31,4681,4037,44,9405,7777,54,14497,11826,64,295968,248309,103,2.47022
85568,82275,84,33080,32470,77,896,838,0,2623,1986,26,4053,4254,33,6207,6276,43,118828,114760,86,2.47216
205277,174510,95,79740,68264,92,3736,3404,33,6521,5544,49,14508,12388,68,23091,18672,89,445994,373862,101,2.47216
292951,187965,124,119426,77893,116,4163,2512,40,6275,4517,50,14300,9244,74,21676,13386,96,453165,299438,124,2.47313
91800,82571,81,31740,27393,79,1073,1121,10,1780,1915,22,3765,3458,38,6018,5128,46,129800,109943,89,2.47411
214555,174245,99,77032,63912,95,3901,3372,34,6961,6036,45,14510,12522,68,24336,20871,93,475951,407138,104,2.47411
197731,156709,99,78671,61847,95,2993,2726,31,4755,3750,39,11016,9034,61,18463,14890,74,356697,283694,103,2.47508
112838,106445,85,44382,43152,81,2344,2298,26,2981,2940,27,7482,6939,45,12957,12226,61,253566,244373,89,2.47508
158436,124406,98,56555,44414,91,2131,1815,24,4087,3366,38,8366,6434,55,12805,10141,65,270805,211081,100,2.47508
82073,77500,83,31727,30977,77,1299,1318,12,2054,1850,24,4193,4189,34,6792,6524,44,129916,119371,85,2.47605
100775,97903,81,22766,22024,66,1820,1533,19,2433,2202,27,5321,5201,37,8792,8581,50,177566,163370,89,2.47702
145661,123223,99,58308,48213,92,2079,1643,25,3649,3175,33,7095,5899,48,10185,8619,55,237228,200583,96,2.47897
216016,163640,104,106111,83214,98,2533,1941,27,4893,3904,41,10409,7766,58,16934,12432,76,324754,255481,106,2.47897
133183,116724,93,53242,46102,87,1983,1701,23,3353,2887,33,7774,7143,49,13007,10701,68,260849,228506,96,2.47994
157938,134239,98,69188,58815,91,2726,2010,28,4669,3717,41,8976,7900,59,14117,11672,69,281715,249549,99,2.48189
133151,113384,90,61658,53097,88,1724,1536,18,2892,2742,28,6320,5637,43,9481,8279,51,185008,160452,94,2.4848
129822,116221,89,53784,46823,88,2050,1959,21,2707,2366,27,6762,6296,45,10525,9321,57,221019,192621,99,2.48578
169223,141654,96,66137,54606,92,2448,2296,25,4462,3913,38,10096,8237,59,16602,14489,71,327487,279493,98,2.48578
105327,98697,89,37427,35476,82,1825,1590,22,3053,2592,33,6637,6139,43,10706,10451,52,209586,196899,86,2.48675
100025,91789,88,36585,34105,82,1580,1506,18,2774,3075,28,6072,5577,44,8943,8446,50,183389,175791,87,2.48772
193391,148675,105,87576,66832,98,2856,2258,30,4878,3294,44,11301,8710,60,17864,14380,77,363159,288570,98,2.48967
45925,44297,75,13771,13741,46,510,510,0,1113,1022,4,1995,1908,25,3661,3670,32,71443,70473,76,2.48967
242593,192131,109,132613,107758,102,4323,3622,36,8256,6753,52,17833,14816,73,27613,22479,95,538966,452801,108,2.49064
84307,79779,80,31271,30234,78,1057,921,0,1701,2103,19,5051,4919,38,7994,7776,46,163059,155205,79,2.49064
220163,159994,102,90429,66244,100,3705,2869,36,4948,3773,44,11523,8324,64,19701,14606,78,397458,303579,104,2.49064
74364,71714,79,30566,29945,76,856,881,0,1425,1425,16,3537,3647,33,5230,5159,37,117806,112349,81,2.49161
92404,89636,84,26747,26393,77,1164,1286,14,2028,1982,22,4858,4541,38,8102,8307,45,150798,140875,85,2.4955
80521,76398,90,25852,25434,74,982,1027,5,1429,1547,19,4191,4117,34,6953,7211,44,134144,126653,82,2.4955
180641,150593,97,93182,78955,96,2536,2169,29,4706,3906,40,10538,9120,57,17909,15475,73,350554,298410,104,2.49745
116531,104343,86,39056,33402,84,1508,1309,15,3532,2985,33,7084,6108,49,10433,8724,55,226308,205153,95,2.49842
128219,116395,93,57919,52859,85,1888,1802,21,3472,3446,35,7703,7336,46,13090,12549,58,242507,220901,93,2.50036
359499,232339,141,120319,74123,138,6950,4565,48,10944,6836,69,25006,16461,102,39082,25932,134,775982,516307,150,2.50134
132705,116836,88,48008,41329,86,2232,1830,26,3622,2976,36,8139,7341,52,14033,12280,59,287916,261538,97,2.50231
59180,58946,79,19482,19317,54,1035,1010,2,1911,1928,23,3544,3660,31,6302,6196,43,122166,114333,80,2.50231
133514,114130,105,61272,51906,88,2733,2208,30,4405,4008,38,9579,8456,55,14463,13277,68,290036,249082,97,2.50717
128558,117576,92,45858,41352,87,2192,2181,24,3482,2959,33,7697,7251,48,11525,10795,62,241705,222849,93,2.50814
92173,85084,85,43409,39967,83,1078,904,0,1900,1882,22,4211,3903,37,6109,5844,41,132010,120146,90,2.50912
163007,141777,97,71590,61438,90,3037,2453,31,4858,3904,41,10432,8976,58,16141,14892,66,345665,315240,100,2.50912
89097,82488,84,39554,36963,80,1420,1148,11,2010,1960,26,5055,4733,37,7076,6277,48,155852,146587,88,2.51009
152244,133255,100,57978,49982,89,1969,1651,22,3480,2842,34,7268,6358,47,11835,11029,61,225428,195079,99,2.51398
106304,97263,83,49138,44705,83,1571,1278,17,3387,2911,35,7414,6733,46,10639,10217,50,213908,202454,88,2.51398
85663,81965,80,33691,32453,79,1519,1361,16,2083,2130,23,4758,4478,41,7657,7796,48,154724,148529,87,2.51495
149525,133928,91,52788,46888,87,2512,1976,28,4201,3632,38,8338,7218,51,14123,12258,61,270221,253625,98,2.51495
184001,140647,108,73844,56003,95,2853,2071,32,3961,3161,39,10694,8455,62,16417,12772,73,323979,253197,104,2.51495
131909,118143,89,62091,55571,86,2261,2104,24,2985,2931,32,7784,7001,50,12612,10511,66,248581,230200,95,2.5169
114542,106790,84,50610,46972,83,1735,1466,22,2890,3357,29,6051,5909,43,9357,9266,52,179559,165561,88,2.51982
84052,83205,79,24299,23798,71,1384,1398,15,2035,2213,25,4962,4970,37,7294,7200,45,147995,145479,84,2.52176
122782,112769,87,42594,37596,87,2045,1725,24,3216,3208,31,8315,7640,50,13466,12435,73,252279,237408,92,2.52273
133383,116618,89,56710,51053,87,2063,1618,24,3188,2670,36,7242,6450,45,11034,10049,56,219034,196147,92,2.52371
168227,142367,94,68327,57434,91,2763,2649,28,4042,3377,34,8883,7833,49,13806,12561,67,277002,249259,95,2.52371
107881,103819,82,55024,53621,80,1719,1687,20,3006,2660,27,6327,6019,43,11393,10613,60,216181,203310,91,2.52565
102920,98863,83,35809,33544,81,2092,1980,23,3766,2995,32,7403,6850,48,11664,10603,60,222715,212094,89,2.5276
91816,90521,81,34278,33579,78,1561,1466,18,2037,1985,27,5273,5089,40,7847,7315,46,162211,155747,90,2.53051
89628,86335,95,26852,26098,77,1440,1306,16,2086,2074,24,5715,5275,43,9114,8378,50,174533,166767,85,2.53246
135724,114406,105,47002,38572,90,1908,1987,22,3609,3117,34,6809,6222,45,10239,8769,56,218627,190467,99,2.54218
44148,46415,71,18224,18308,52,667,584,0,1014,764,0,2073,1877,25,3894,3513,37,71442,69453,81,2.54218
102695,99634,84,41807,40545,79,1273,1474,16,2836,2672,26,5334,5007,38,7969,7806,50,176325,166709,89,2.54218
99207,97459,80,30847,30231,78,1569,1561,19,2697,2637,28,5928,5719,39,9264,8982,60,186653,179153,92,2.54316
138931,129612,88,50486,46321,85,2467,2371,26,4794,4468,37,10064,9370,55,16003,14098,70,325679,301460,95,2.54316
204520,171285,99,78394,65481,98,3145,2801,30,5953,5454,45,12022,10283,56,18308,15494,74,383358,334817,108,2.54607
131390,113000,89,54826,46665,86,2383,2145,26,3442,2812,34,8084,7298,51,13597,12160,69,271361,236408,97,2.54607
201933,153533,101,78371,59693,97,3021,2577,32,4643,3808,42,10804,8187,61,17441,13628,81,360025,281295,108,2.54705
207680,160368,103,76993,60044,99,2757,2204,32,5369,4537,42,11515,9421,58,19429,14852,96,347212,277236,107,2.54705
79212,77679,84,34304,33476,77,1248,1113,10,2268,2018,25,4202,4134,36,7323,6990,48,141533,135470,87,2.54802
83056,78882,87,26648,25984,77,1215,1133,9,2500,2481,22,4775,4945,36,6987,6449,45,130346,124914,85,2.54802
177071,142173,106,59842,48003,96,2717,2280,24,4986,3908,41,8819,7198,54,15122,12154,73,286190,241831,102,2.54899
229930,179784,106,94040,74312,103,2783,2296,29,6586,5340,46,12041,9682,59,16285,13353,73,379923,309197,108,2.54899
97880,95352,82,45024,43643,80,1915,1580,22,2958,2567,30,6162,5974,40,10928,10833,58,196470,185449,88,2.55094
127686,112557,88,47633,41847,85,2227,2124,23,3888,3729,32,8358,7339,51,13081,11946,63,265549,243005,94,2.55288
86193,84837,81,33273,32523,77,710,892,0,2313,1980,25,4479,4219,37,6922,6706,44,134469,132443,83,2.55288
234443,187459,115,113135,91870,109,4858,3611,38,6841,5552,48,15473,12096,71,27061,22023,103,569564,466107,116,2.55385
201371,150405,102,67449,47826,101,2808,2249,31,4877,3702,43,10660,7676,58,18601,13749,90,377202,287830,110,2.5558
141305,124032,89,51143,44745,89,2258,1815,24,3784,3014,36,8763,7525,52,14592,12872,68,286343,254778,100,2.55969
104639,100850,84,65036,62892,81,1692,1772,20,2430,2771,28,6775,6234,44,9259,9288,50,192930,179146,91,2.55969
94535,93127,81,22166,21812,64,1480,1627,15,2458,2162,26,5667,5779,39,9612,9582,48,180268,174110,88,2.56261
129817,111270,90,60551,52260,88,1907,1691,22,2828,2655,31,7527,6380,49,11533,9655,56,251935,216203,99,2.56455
68697,67803,77,19192,18801,57,687,606,0,1690,1650,18,3408,3076,34,5547,5508,40,109924,108340,86,2.5665
99161,96826,80,53121,51638,80,1779,1760,21,2265,2380,25,6386,6135,44,10139,9360,53,216149,206131,95,2.56747
158802,135735,95,63347,53747,91,2690,2152,30,4267,4034,37,10174,8978,56,16387,15029,67,334996,305326,99,2.57136
100538,90113,85,36614,32423,82,1447,1280,13,2770,2264,29,5447,4967,40,7689,7116,48,172540,155294,92,2.57233
78677,78738,79,34740,33948,77,1378,1410,14,1527,1833,18,3752,3933,32,6859,6838,42,149585,146454,84,2.57233
104923,99022,85,39098,36549,81,1179,1135,11,2804,2780,27,5878,5770,42,10739,10193,62,206311,192613,93,2.5733
59385,59737,71,11697,11563,44,760,814,0,1272,1283,12,3050,2919,30,5376,4941,40,100403,98782,87,2.57428
130658,115247,88,67483,60186,86,2185,2056,24,3826,3088,38,8096,7446,49,14321,12269,69,270695,240674,98,2.57719
151454,127581,93,65047,53883,90,1690,1412,20,2721,2457,29,6909,6210,44,10376,8116,53,235414,193129,101,2.57719
235336,176251,104,90963,68932,103,3363,2463,36,6551,4507,52,13371,10353,63,21871,16450,88,440444,346857,114,2.57817
83390,82217,78,40446,39422,78,1289,1186,10,2459,2259,27,4635,4629,36,7970,7610,46,164860,159274,84,2.57817
81870,80344,81,34340,34053,77,1582,1547,18,1623,1639,18,4734,4719,36,7945,7223,53,151324,143006,91,2.57817
97388,95542,80,37748,37413,78,1435,1515,18,2659,2055,28,5793,5415,40,8931,8854,48,173844,164343,88,2.57817
146537,125931,95,57243,49003,91,2736,2504,28,4541,3812,36,10352,9323,57,16518,14558,63,313900,281995,99,2.58011
157472,136195,90,54468,46351,90,2450,2072,26,4244,4110,38,9694,8476,54,15643,13822,80,298255,264863,107,2.58011
152542,132750,92,49164,41872,89,2385,2091,24,4390,3722,38,9468,8315,57,13546,11393,67,277543,249868,97,2.58108
70049,68867,70,22800,22423,63,1051,857,0,1756,1280,16,3584,3932,30,5146,4769,43,103709,97211,81,2.58108
95392,90086,86,35066,32527,82,1739,1659,19,2936,2589,31,6295,6258,44,11106,10436,56,205152,193444,88,2.58108
152816,133429,89,64024,55226,89,2327,1862,26,3682,2943,34,7801,6732,47,12895,10799,67,253784,222009,96,2.58108
101044,95582,84,40581,38059,79,1818,1582,21,3644,3398,30,6886,6546,47,10323,9775,53,221022,216142,85,2.58108
117690,108552,88,37239,35330,82,1761,1902,20,3357,2857,31,7452,7049,50,12417,11534,60,227083,215234,87,2.58206
86838,81113,95,37714,36488,79,1653,1464,22,2203,2287,24,5283,4690,40,8043,7952,48,159730,152194,85,2.58497
136534,113237,105,45374,37272,87,2923,2586,29,3649,3155,33,8721,7564,49,14802,12678,69,292954,264420,94,2.58497
127831,119621,86,62182,59072,84,1968,1854,24,2951,2873,29,6573,6184,45,11379,10858,52,223750,205694,90,2.58595
104388,101790,82,37613,36450,80,1573,1665,17,2698,2971,29,6521,6060,43,11390,10787,57,212280,204558,87,2.58595
101663,96022,83,34611,33440,80,1427,1317,17,2713,2674,32,6367,5720,44,10219,9641,56,198679,191741,89,2.58692
86351,82020,81,41314,39686,80,1071,938,0,2052,1920,20,4166,3951,35,7537,7104,45,130806,123240,80,2.58789
81764,82251,82,37566,37315,77,788,887,0,1563,1450,22,3804,3873,33,5647,5342,40,122355,118284,84,2.58789
190845,144410,113,75623,58236,95,2667,1996,31,4499,3854,41,9427,7098,55,16146,12061,72,324265,252862,105,2.58886
334770,196350,151,149054,90191,134,5011,2850,46,8457,5432,59,18327,10992,74,28222,16178,104,577769,347088,142,2.58886
83380,79575,85,25020,24598,77,946,1038,5,1858,1890,23,3753,3828,32,5637,5151,38,128880,126411,89,2.59081
103528,98811,85,34589,32596,80,1688,1597,20,2365,2214,27,5875,5651,42,9109,9314,52,183796,171930,91,2.59081
138957,126220,97,69318,64854,86,2510,2167,29,4234,3616,37,8071,7527,47,14138,13246,66,283365,267494,97,2.59762
205375,176436,96,78163,67118,94,3501,2516,36,6246,5938,43,13963,12472,64,20734,17264,80,402625,362476,105,2.59859
91480,87056,97,31093,30229,79,1331,1400,12,1873,2202,24,5597,5125,42,8749,7967,50,174012,164956,90,2.60151
107980,100846,84,47783,44902,83,1741,1680,19,3126,2818,29,6637,6656,43,9349,8978,52,186056,170054,94,2.60151
119863,113069,90,37924,34815,82,1678,1342,17,2504,2529,28,6858,6103,44,10672,10291,53,206176,193183,92,2.60248
172502,140524,95,69552,57436,94,2638,1999,26,3752,2932,42,9273,7449,54,14538,11884,67,289175,238137,105,2.60345
416334,296553,147,300341,218525,147,11375,8500,50,17820,12935,78,39390,29554,141,62481,45069,144,1.04858e+06,894511,162,2.60345
98446,98932,76,28262,29022,56,1740,1755,19,2705,2303,28,6327,6150,40,9449,9081,49,194651,185107,90,2.60345
140220,121266,89,57760,48634,90,1880,1628,22,3662,2839,37,8161,7076,52,13570,11457,70,270526,225918,105,2.60345
149964,119786,97,59698,47599,91,2402,1985,28,3744,2465,38,8092,6560,53,13545,10655,66,264512,212694,103,2.6054
144914,126399,94,62256,53689,89,1744,1630,20,3454,3151,32,7472,6009,50,11870,10742,62,242409,208187,98,2.6054
236145,176032,108,87520,67150,104,4559,3445,37,7030,5648,46,15231,11867,70,22155,16918,97,444131,348608,119,2.6054
182790,146565,98,56026,43115,96,2878,2269,30,4532,3586,39,10320,8271,60,16967,13418,79,336535,264259,110,2.60832
43793,44597,70,14028,14291,46,723,823,0,438,603,0,1768,1818,20,2751,3036,26,64580,64752,81,2.60832
97019,92768,81,41072,38963,79,1606,1558,19,2886,3041,29,6058,5969,41,9889,9621,50,214351,200791,91,2.60929
91675,88448,81,29300,28706,77,1549,1523,17,2707,2348,29,5418,5161,39,8468,7826,47,183039,175248,90,2.60929
98334,94517,84,43652,41780,80,1640,1388,19,2698,2799,33,6487,6784,42,10531,9698,59,217364,212099,89,2.60929
109002,104651,83,47728,44862,82,1685,1593,19,2621,2315,26,6691,6297,46,10341,10103,56,207924,194797,94,2.61221
281675,170506,129,127973,76990,116,3771,2325,39,7534,4392,57,16922,10727,76,28155,18828,109,599622,381619,123,2.61707
87868,86575,79,17529,17401,51,1381,1335,16,1785,1724,22,4372,4537,36,6549,6135,43,141816,138331,85,2.61804
99834,96690,80,30474,29816,78,1804,1847,20,2916,2391,31,7083,6878,43,11231,10819,54,228410,217986,90,2.61804
145922,133125,96,39412,35416,86,1740,1650,22,3441,3187,35,7810,7159,52,11987,10716,60,231731,216600,94,2.61901
166358,135062,95,59177,47092,94,2201,1862,24,4261,3528,40,9173,7953,53,13241,11127,67,289452,235980,103,2.61901
95820,91726,81,43613,42182,80,2118,2148,22,3354,3631,30,7343,6673,47,11859,11403,59,241176,229156,90,2.61901
207489,176437,105,80229,68057,96,3697,3169,33,5889,5558,45,11370,10084,55,17730,16167,75,358816,316796,106,2.62388
87535,86597,80,37310,36374,78,971,1166,10,2264,2468,20,5346,5607,37,8148,8234,49,166347,160108,89,2.62582
162104,137791,91,60822,51485,92,2163,1949,24,4235,3718,37,8793,7465,50,13369,11877,69,262959,223078,102,2.62971
108697,104713,82,35145,33980,79,1849,1723,20,3129,2688,32,6177,6032,42,10370,9606,51,199788,187619,92,2.63068
126010,114794,87,56666,51615,85,2205,1845,26,3179,2816,32,6859,6459,43,10112,9487,53,207482,194383,96,2.63263
136677,117135,90,54516,47326,88,2543,2242,29,3871,3199,36,8362,7101,53,12857,11081,61,268827,236029,98,2.6336
95390,93548,81,34981,34578,78,1606,2083,18,2687,2603,26,6042,6162,44,10327,9695,54,198219,187827,90,2.6336
86650,83525,79,30989,30255,77,1318,1182,12,1728,1935,23,5222,5165,37,7094,7127,41,154684,145955,85,2.63457
104015,100209,90,47652,46290,79,1645,1515,18,3659,3370,36,6928,6820,43,11656,10645,63,240412,223156,91,2.63555
49761,49817,73,19940,20103,57,573,652,0,1525,1409,14,1948,2235,21,3112,2976,31,67178,67747,81,2.63652
117971,111540,83,36598,33652,83,1986,1805,23,3361,3148,32,7443,6906,45,10805,10354,56,221230,206009,94,2.63749
293258,219492,116,159838,122960,112,5267,3943,40,10169,7889,53,21249,16307,79,35374,27639,109,702939,572801,118,2.63749
111139,102954,86,42872,38401,83,1388,1400,16,3187,2581,33,5629,5258,39,8393,7518,48,175354,151241,95,2.63749
238607,191096,104,93223,74513,99,4229,3780,35,7562,6319,50,16556,14016,77,25142,20689,93,510040,430942,110,2.63846
295110,197168,138,111862,72758,138,5068,3457,41,7995,5607,57,17067,10995,79,26433,17432,111,557249,378890,138,2.63846
105119,100102,82,28197,27740,78,1532,1491,19,2714,2391,27,6354,5798,44,10718,9912,60,228005,213877,92,2.63944
41897,40723,78,13948,13869,48,446,529,0,1175,1058,7,1898,1858,22,3609,3508,36,69523,69551,75,2.64235
199578,159334,116,79096,64313,99,2674,2177,28,4818,3678,45,10775,8747,65,16784,13490,68,354650,303841,103,2.6443
168055,145099,97,69375,60368,92,2786,2309,29,5187,4652,41,10944,9836,60,17826,16142,70,359347,333363,96,2.64624
182999,157270,96,106556,93078,97,3396,2897,31,5399,4524,47,11837,10143,61,18948,16102,79,363918,305508,103,2.64722
106722,98972,85,35540,31450,84,1735,1475,21,2887,2545,32,7234,6824,47,10502,9953,56,211919,199374,89,2.65208
142756,119278,93,61069,50606,90,1736,1558,21,4056,2949,39,7535,6462,49,11868,11023,61,249704,213883,99,2.65208
202727,158673,100,79953,63289,98,2558,1992,29,5245,4297,41,10450,8054,62,16013,12651,69,326369,262398,108,2.655
93262,90068,92,26818,26279,77,1352,1377,16,2250,2031,28,4776,4326,38,7569,7022,46,168725,162774,88,2.655
141270,123049,95,39593,33206,86,2481,2069,29,3774,3563,34,7789,7162,49,11668,9575,64,239449,218490,94,2.65791
90253,89027,83,29964,29295,77,1435,1466,16,2357,2143,25,5538,5676,38,8446,7821,53,165681,152510,87,2.66083
182599,136443,107,70342,54564,97,2587,2015,29,4921,3856,42,8872,6957,55,15043,10990,77,306639,239081,105,2.6618
46418,44693,82,20144,20181,56,642,616,0,359,637,0,1923,1976,21,3837,3904,32,64662,62443,81,2.66472
121905,115755,98,64609,61339,84,2341,2371,25,3852,3471,34,7989,7619,51,12124,12346,63,258032,242362,91,2.66667
98792,95000,82,40851,38261,81,1692,1598,21,2841,2765,30,6210,6135,40,9868,9326,52,195086,183826,90,2.66667
87269,84467,80,32355,31662,78,1191,1168,12,2394,2481,22,5481,5038,41,8712,8438,47,178806,167625,89,2.66764
152931,125405,97,54767,45418,92,2199,1729,24,3658,2851,36,8154,6657,56,12669,10425,68,258792,221535,100,2.66958
