"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
195577,148426,119,112650,89900,105,3638,2673,34,6537,5217,48,14576,10770,78,22326,16172,89,439084,331010,119,2.14409
81076,80456,78,35124,33946,78,996,1116,7,1787,2121,22,4950,5074,37,7716,7161,48,161848,159104,76,2.14409
75193,74500,64,31159,29759,65,1528,1338,16,2411,2372,27,5648,5324,39,9447,8399,56,168012,160001,78,2.14409
72650,73411,74,32235,31953,71,1119,1111,8,1464,1378,17,3321,3071,32,5066,4623,39,109209,104399,74,2.14409
123600,109781,92,46612,41344,85,2114,1705,20,3261,3461,31,6813,5929,45,9579,8561,53,196155,191151,82,2.14503
93255,87656,82,26120,25072,78,1798,1657,18,2466,2521,28,5984,5627,39,9967,9735,54,210037,202670,80,2.14692
108885,105091,82,32493,30952,79,1672,1662,20,2799,2608,27,6625,6054,44,9814,9429,58,198799,192669,78,2.14692
72962,70978,78,34125,32794,77,1673,1396,17,2412,2192,29,4354,4523,35,7181,7678,41,144662,140824,72,2.14786
90205,83705,85,31235,29205,81,1684,1708,21,2817,2850,30,6473,6240,43,11308,10781,60,212057,200788,82,2.1488
167639,148054,93,60152,53219,91,3247,2837,33,5120,4374,42,11162,10279,58,17270,16020,81,323050,299449,90,2.15163
168462,125148,116,66631,50554,116,2671,1753,30,4242,3258,42,9024,6812,53,14909,11253,74,278259,208627,116,2.15163
168487,134163,100,68046,55373,97,2696,2211,29,4711,3991,40,8933,7470,53,13683,11565,67,256346,222741,93,2.15163
135449,105458,94,51147,39526,92,2275,1848,24,4243,3086,43,9360,7647,57,15738,12372,68,304710,243869,93,2.15163
404084,290411,155,281389,214171,152,13109,10177,54,25942,18629,121,52011,37743,144,77236,56480,149,1.04858e+06,1.0245e+06,154,2.15352
169351,142008,93,83742,71206,92,3150,2908,30,5084,4547,38,11346,10525,56,19706,17184,84,371103,324679,96,2.15541
91438,89275,80,23886,23273,67,1134,1354,13,2429,2433,29,5747,5620,42,8992,8719,52,188065,181337,81,2.15541
137093,128427,90,75102,70040,84,2689,2437,27,4315,4680,34,10398,9629,59,16658,15453,70,331865,317900,88,2.15541
131563,116016,89,62278,55216,86,2441,2073,25,4168,3698,38,8348,7440,52,12884,11485,67,255319,243372,87,2.15635
154298,118763,98,64518,50878,94,2372,1929,28,4285,3121,39,9187,6928,56,15192,12336,81,283361,230970,96,2.15729
160707,130165,93,80996,67093,93,2755,2219,29,4688,3867,44,10053,8634,56,15471,12698,73,304223,258417,93,2.16012
173844,138095,96,66434,53494,94,2775,1907,32,4354,3903,40,11287,8899,59,14333,11693,69,298829,255211,95,2.16012
104095,95852,88,40866,37224,82,1858,1780,21,2964,2995,33,7153,6639,45,12746,12359,57,235460,225963,85,2.16107
151209,135668,99,92255,84078,89,3488,3032,32,5602,4942,43,13880,13179,64,22452,20711,84,447826,409754,93,2.16295
96785,88706,90,31669,27691,84,1663,1328,19,2681,2497,29,5220,4887,40,7435,7156,47,153030,137073,81,2.16578
162157,124576,98,56986,43493,93,2254,1988,25,3981,2855,39,8659,7115,53,15486,12597,73,299429,241283,95,2.16578
141161,122625,104,46991,40813,87,2022,1898,22,3319,3240,33,7737,7042,49,12877,10777,56,257986,232453,93,2.16767
185535,152395,101,66664,55388,93,3324,2753,32,5295,4383,43,11436,9780,57,17235,14813,76,337852,299116,111,2.16861
76462,70843,82,27037,25691,75,1332,1352,13,2446,2445,25,4769,4585,40,7473,7177,54,142194,132259,76,2.16861
99615,96773,81,29544,28503,79,1585,1513,17,2480,2410,27,5988,6026,41,10423,10151,55,197252,192009,83,2.17144
189861,163720,94,103724,90291,93,3405,2674,35,6402,5257,47,13594,12647,66,20948,18892,79,393302,355454,93,2.17239
67189,64016,87,23869,23660,63,1061,1207,12,1715,1670,19,3165,3127,32,5921,5435,43,119168,116965,77,2.17239
364102,203841,216,210772,141937,197,7698,5062,55,14926,9529,93,31534,20561,139,47319,30919,161,886570,553651,214,2.17333
157153,130140,99,52107,43135,92,1963,1769,22,4005,3213,38,7473,6351,48,12480,11249,62,218048,189877,89,2.17333
93722,87421,85,28111,27389,72,1632,1531,16,2750,2676,27,5695,5604,39,8757,7906,47,178534,173491,81,2.17333
136680,115478,92,53517,45467,89,2398,2086,25,3559,3292,37,8652,7983,50,15442,13829,73,285227,256406,87,2.17427
135860,111834,90,56012,45396,90,1825,1550,20,3859,3073,37,7691,6241,50,12666,10085,63,276522,231687,88,2.17427
94883,90374,81,29034,28005,78,1659,1775,18,3295,2790,29,6191,5897,42,9077,9450,55,181863,176300,76,2.17522
97495,92418,83,41793,40751,80,1753,1293,18,2814,2552,31,5589,5711,39,8612,7677,49,166470,165733,77,2.17522
138410,115765,92,53506,42589,92,2186,1705,26,3624,3270,41,8306,7001,52,13569,11332,61,274933,231137,88,2.17522
167354,148213,101,86358,78195,90,3893,3513,32,6159,5605,49,13496,12106,63,20144,18567,74,378099,338342,90,2.1771
187984,147092,98,73233,56955,98,3478,2291,34,5647,4306,48,11506,9699,57,17985,14513,76,337512,285281,93,2.1771
113322,106072,87,66987,62960,83,2035,1997,24,3602,3739,33,7446,7186,46,11183,9648,59,227211,216548,79,2.1771
102026,95127,85,38368,36560,80,1564,1337,16,3121,2826,34,6497,6140,44,10537,9660,61,205522,191900,81,2.18182
207554,159515,106,101008,78877,103,3177,2168,34,5077,4090,41,13786,10710,68,19459,15358,80,382563,307336,101,2.18276
115982,110485,85,44465,42371,83,2275,2242,24,4081,3713,37,8663,8312,51,13859,13905,66,259223,253077,82,2.18276
145225,122001,90,47538,39465,89,2227,1927,25,3934,3111,39,7588,6468,47,11736,9941,65,211432,181301,87,2.18276
146102,114120,92,56607,43324,91,2402,1558,33,3724,3267,40,7758,6087,49,13649,10009,71,266870,212013,90,2.18276
161497,143787,91,90577,81783,89,2633,2352,27,5100,4507,39,10855,10251,59,18034,16699,76,337467,312831,89,2.1837
118193,111585,85,51506,48626,83,1875,1733,23,3462,3614,33,8148,7452,47,13090,12600,60,265316,248231,88,2.1837
93813,89891,84,26572,25797,78,1372,1500,17,2973,2802,33,6784,6281,45,12536,12589,63,206758,197859,84,2.18653
199776,157619,99,93837,75130,99,4656,3794,39,7727,6203,51,15606,12906,70,24768,20546,91,475415,388297,102,2.18936
136781,113602,92,41883,35174,87,1974,1731,25,3986,3571,36,9267,7764,56,12671,11089,65,267528,229698,92,2.18936
76269,72712,94,29498,28572,77,991,977,0,2516,1983,28,5121,4846,40,7758,7428,53,163145,160096,78,2.18936
165737,146069,93,89276,78790,91,3941,3554,33,5459,5082,42,13586,12506,66,20177,17633,84,390990,349835,93,2.19125
114261,107040,89,37151,34857,82,2695,2561,25,3699,3249,33,7831,7404,47,12260,12464,54,235092,223848,85,2.19125
139327,114119,92,49906,39805,91,2103,1584,27,4318,3083,43,8648,6854,54,14440,12235,78,269330,221607,93,2.19125
133617,118952,92,56047,49905,87,2051,1886,24,4171,3596,36,9380,8585,53,14297,12596,60,281025,261796,88,2.19125
124722,104478,89,50808,42776,88,2077,1796,24,3338,2709,33,6548,5954,47,11238,9529,55,207993,178593,88,2.19219
55583,54949,69,25136,24744,68,522,731,0,696,1146,7,2592,2662,27,4467,4199,38,85658,86976,77,2.19219
105018,96953,86,43788,41064,81,1924,1596,19,3315,3053,31,6912,6519,43,11454,10496,58,209649,191077,87,2.19219
72351,69363,79,25443,24764,77,767,985,0,1264,1446,15,3256,3190,33,6062,5441,44,118132,110951,79,2.19502
181842,159912,108,68702,62100,93,3237,3010,30,5540,5256,46,11431,10827,54,15978,13966,83,322677,286227,108,2.19502
66955,63156,90,27894,27076,76,922,974,0,1963,1864,20,3859,4139,31,5785,5626,39,114831,110364,78,2.19785
115777,107420,84,36125,33357,81,2629,2322,26,3714,3739,31,8986,8794,53,16398,16091,63,297501,277954,88,2.1988
89604,86243,80,24435,23425,70,1677,1484,20,2644,2529,28,6322,6219,45,10383,9438,54,197079,193186,79,2.19974
118862,99202,93,45041,37466,86,1999,1651,23,3264,2745,33,7616,6229,50,11177,9424,61,217919,196592,86,2.20257
78780,75390,80,25131,24276,75,1445,1480,18,2647,2715,30,6243,5812,46,9610,9719,56,196584,186641,79,2.2054
117927,101537,102,51427,44854,86,1738,1387,19,2954,2991,29,6356,5359,48,9169,7750,59,188088,169438,84,2.20634
106099,90473,88,41876,36116,85,1511,1390,15,2515,2046,29,5367,4864,41,9651,8536,51,175819,158891,82,2.20634
48786,49371,69,19922,19531,55,644,565,0,1424,1386,15,2154,2465,26,3670,3603,32,71364,73832,67,2.20634
150852,134104,95,50736,46023,87,2324,2326,24,4423,4391,35,10228,9472,55,17160,15527,73,318224,304658,86,2.20729
88848,80416,83,29514,26012,81,1646,1330,18,2617,2133,31,5583,4789,42,7576,7098,55,160684,152011,78,2.20823
107193,98533,86,45073,41823,82,1826,1556,21,3319,3065,34,7167,6798,50,11473,10109,66,215250,199804,83,2.21012
183944,149862,99,94431,76426,97,3139,2721,32,6378,5474,45,13502,11347,64,21265,18153,82,408684,337555,98,2.212
111355,96724,86,39393,33677,85,1525,1426,18,2917,2772,32,6959,6053,46,11664,9867,64,211150,185255,86,2.212
110469,101244,92,46079,43586,83,1670,1435,20,3366,3002,31,6669,6103,43,10206,9729,51,207333,192543,87,2.21295
100188,88911,86,47754,42486,85,1610,1384,19,2457,2274,25,5817,5783,41,10817,10102,54,205965,186292,87,2.21955
160904,138067,97,75166,63759,91,2248,1878,27,4299,3420,38,8865,7440,56,14182,11949,71,291948,255987,94,2.22049
171292,141714,96,64816,52673,94,2844,2449,30,5569,4604,46,10938,9234,58,17250,14547,67,342695,300351,96,2.22144
75434,72292,78,19211,18427,52,1234,940,0,1854,1754,24,4328,4537,33,6922,6767,44,135404,134256,79,2.22144
139535,111831,95,43279,34432,92,2727,2172,29,4474,3292,40,8200,6576,54,13464,11098,60,269976,222161,104,2.22144
105632,97570,86,45115,42303,84,2356,2267,25,3394,3294,32,8304,7932,51,12639,11758,59,230413,213714,87,2.22427
109357,99254,87,45827,40456,85,1948,1862,21,2800,2804,27,6745,6431,43,11286,10203,59,208307,197761,88,2.2271
125360,105845,90,53324,45407,87,2064,1589,26,3952,3322,40,7343,6310,50,10887,9486,56,228378,201854,93,2.2271
115808,106214,87,45590,42157,83,1662,1656,18,3202,2909,29,7543,7187,46,11669,10829,58,211513,195415,89,2.22898
104709,100090,83,42004,39697,80,2065,2058,23,2945,2735,33,7148,6706,44,12666,11566,61,237762,216955,86,2.22993
190959,150269,104,73841,59817,99,3018,2330,30,5366,4520,43,10620,8359,58,16483,14111,71,318344,272632,100,2.23181
76759,75425,74,24415,23770,73,1197,1034,5,1942,1757,22,4464,4572,36,7132,7099,45,141066,137230,81,2.23181
101030,97167,83,29860,28814,78,1906,1949,23,2612,2552,27,7490,7347,47,11919,11440,66,222238,211599,81,2.23276
112337,102610,87,55267,50452,87,1961,1520,22,2956,3213,28,6506,6282,46,9961,9159,53,193690,184372,82,2.2337
231049,175505,117,107875,85315,101,4831,3939,39,8205,6019,55,16894,13510,76,27353,21573,93,532557,410145,99,2.23464
96477,92716,82,23696,22810,64,1363,1215,15,2561,2292,31,5783,5496,41,9083,8685,48,186697,180961,81,2.23559
139604,118775,91,55805,46802,90,2213,1720,24,4234,3647,36,8765,7858,53,13525,12023,64,251293,228451,86,2.23559
142579,129658,87,137751,127532,88,4215,3784,33,6629,6571,44,14086,13328,65,21382,20615,78,438347,415210,86,2.23559
60934,56028,86,25817,24712,75,1167,993,0,2323,2221,23,4211,4039,33,6508,5695,45,121709,118364,77,2.23653
88345,79984,93,29878,27529,83,1584,1510,17,2249,2071,28,5077,4813,39,7836,7535,49,156859,144167,98,2.23653
183395,137424,101,101958,81683,97,4474,3222,41,7756,5954,52,16342,12977,73,24835,20367,89,469006,374418,96,2.24125
186699,160916,95,113494,98792,92,5285,4598,39,8724,7730,54,18605,15969,73,28108,25096,87,489286,419374,96,2.24125
102645,90943,94,33010,29092,80,1841,1576,20,2801,2945,32,7336,6825,47,11631,11075,56,235838,222795,83,2.24125
103029,95988,90,43786,41308,82,1551,1486,18,2479,2680,24,5625,5078,42,8775,8359,53,183774,173046,82,2.24219
84056,80810,81,25944,24535,77,1507,1528,19,3372,3008,31,6427,6237,44,10479,9471,59,196565,183527,85,2.24219
124503,111148,98,38899,35243,85,1652,1474,19,3021,3290,30,7075,6712,50,10664,9998,54,214671,202736,88,2.24313
258986,203895,119,143155,117789,109,4999,3848,40,9446,7557,53,20314,16568,86,30373,24950,103,572133,467893,111,2.24408
150610,121808,97,65578,51979,91,2467,1962,27,4021,3436,38,9727,7456,57,15755,13041,71,310236,259796,93,2.24408
184513,137116,102,76099,58026,97,2891,2311,30,4357,3580,41,10235,7625,58,17195,13224,77,316025,239964,101,2.24408
90156,84983,81,27081,25688,79,1360,1261,14,2132,2170,23,4516,4517,35,7608,7077,51,152593,146639,83,2.24596
133158,115669,92,51950,45304,87,1552,1295,17,3669,3375,35,7154,6722,46,11686,11346,50,242562,227651,92,2.2469
177065,125162,120,71384,51072,120,2903,2168,28,3972,2928,40,9125,6741,56,14339,10260,73,283441,206323,120,2.2469
133213,120284,87,61942,56490,87,2370,2243,24,3851,3387,39,7410,6961,48,11099,10070,57,216501,202293,91,2.2469
91524,86178,80,31471,30189,79,1835,1738,22,2638,2899,29,7661,7262,49,12104,12049,58,242443,234223,84,2.24785
74654,71637,77,16645,16148,52,1099,1017,3,1644,2245,25,4458,4138,36,6142,6123,40,122366,117908,80,2.25256
207843,117856,123,86967,46824,118,3827,2525,33,6588,4213,64,10667,6671,76,17615,11323,87,341321,212630,122,2.25351
78202,75213,85,26420,25723,77,1124,1090,8,1835,2117,22,4581,4482,37,7547,7934,44,149042,143264,81,2.25445
182715,141305,104,76081,58426,97,3329,2308,36,4847,3856,41,10200,8048,58,18074,13858,82,334384,276079,97,2.25445
194659,152244,99,83036,67079,98,2612,2126,29,4704,3817,39,9900,7698,55,14804,11845,72,296174,240953,98,2.25539
115979,108031,86,53030,50038,83,1948,1866,24,3879,3455,36,8119,7620,50,11828,10702,57,235506,226387,87,2.25539
98137,93300,82,35809,34044,80,1692,1636,20,2760,3441,26,6839,6384,48,11115,10655,55,203078,190994,85,2.25539
161746,145359,100,88458,79722,90,3102,2949,31,6240,4724,48,13000,12144,61,20877,18081,82,428895,383851,90,2.25634
92824,86493,87,25804,24920,79,1657,1508,20,2429,2398,29,5705,5417,40,9238,9264,48,177925,168885,84,2.25822
134211,118111,92,66834,61078,87,2792,2562,28,5270,4748,40,11052,10000,57,16814,14622,74,324417,286164,93,2.25822
162662,134813,96,66065,55007,92,2348,1986,26,4392,3851,41,8914,7436,58,12825,11541,61,249037,219721,93,2.26011
122729,106278,90,46505,39312,87,1841,1538,21,2858,2727,31,6902,6443,46,11690,10187,62,222372,196378,89,2.26011
98247,91838,83,41270,39127,80,2029,2039,22,3001,2622,29,6779,6370,45,11034,10341,58,202062,194084,83,2.26105
102142,97869,84,25899,24483,78,2176,1942,22,3409,3445,30,6393,6018,42,11137,10702,52,214488,198670,84,2.262
98064,92281,88,24001,22619,69,1554,1664,18,2975,3049,28,6435,5992,44,10244,9587,62,204186,192690,82,2.26388
150812,131589,92,56367,49878,88,2675,2363,27,4803,4312,43,9192,8430,50,14734,14780,63,299856,277315,89,2.26388
71070,68473,84,25178,24314,66,1068,1016,3,2331,2120,29,4815,4820,37,8264,8336,45,143618,146881,74,2.26388
83750,79900,85,32968,31065,77,1165,1147,11,2202,2155,25,5487,4908,41,8526,8152,50,159791,151108,77,2.26483
96152,89988,88,27228,26068,78,1923,1948,21,2520,2461,32,6015,5792,41,9539,9222,54,199697,195620,80,2.26671
40950,40630,74,21962,21707,65,499,482,0,658,727,0,2298,2277,24,2828,2576,30,59439,57593,68,2.26766
125740,105903,92,49619,39789,89,1480,1177,12,2978,2355,36,5328,4408,41,8911,7460,51,196107,163925,88,2.26954
206395,165570,105,113093,90519,102,4941,4082,39,8023,6895,49,18372,15670,80,30550,25231,95,569799,501092,106,2.26954
99006,92450,83,39132,37427,80,1893,1849,23,2625,2572,27,6263,6138,45,10584,9827,64,192047,185306,85,2.27049
265067,177526,115,138492,98344,114,4994,3743,41,8369,6103,53,17292,11986,71,28835,21444,104,570842,420810,113,2.27237
170501,142776,92,88772,75015,92,2823,2287,31,4626,3928,39,9459,8387,57,12086,10931,58,252271,225257,90,2.27237
200821,154630,97,77219,59953,96,3633,2740,37,5331,4231,52,11649,8812,62,17593,12879,71,322634,247116,101,2.27237
122066,114090,95,42258,40257,82,2047,1928,23,3981,3912,37,7463,7295,44,12440,11781,60,246194,224951,87,2.27332
95738,90137,84,41788,39885,81,1909,1866,20,2911,3049,31,6996,6728,44,12380,11202,65,217420,205397,87,2.2752
90212,86303,82,22874,21701,72,1462,1638,18,3096,3059,31,6141,6138,41,9102,8677,51,181619,173534,85,2.27615
153089,126277,100,53702,42469,92,2659,1962,29,4489,3646,39,9812,8138,60,13918,11216,66,288794,241629,95,2.27709
176829,145864,100,59447,48848,93,2937,2496,31,4490,3750,36,10377,9227,56,15258,13123,68,285023,251230,102,2.27803
79894,78257,80,24329,24171,62,1583,1323,16,2396,2481,25,5952,5673,43,9961,9668,54,199695,195235,84,2.27803
38074,38194,63,18250,18174,53,594,562,0,496,1115,8,1736,1846,22,3142,2904,32,59970,58940,74,2.28181
114654,106058,84,52533,48573,83,2371,2227,26,4070,3896,34,9932,9430,54,15170,14614,68,300462,279763,86,2.28181
172985,132979,96,62576,48131,95,2868,2235,30,5301,3705,52,11171,8536,61,18334,14815,81,358463,292966,99,2.28275
126662,103306,95,46886,37674,90,2177,1795,26,3552,3038,33,7187,5806,51,11262,9195,63,215546,181578,93,2.28369
99180,94638,87,26199,25074,77,1965,1587,21,2710,2158,33,7164,6262,46,10872,10118,56,222959,213997,84,2.28369
89616,86520,81,23165,22127,70,1571,1305,17,3178,2685,32,5809,5554,43,9643,9306,48,195976,189433,82,2.28464
79857,75576,90,27661,26879,77,1346,1252,11,2941,2356,31,4503,4411,36,7826,7493,48,155335,150746,84,2.28652
163852,134672,92,65607,53408,91,3030,2470,31,4453,4062,38,9610,8120,54,16334,13672,80,306981,268326,94,2.28652
126515,117167,93,76456,72055,84,2958,2734,28,4698,4268,38,10862,10473,53,17246,16150,67,361751,338932,90,2.28652
78069,74752,80,28908,27856,78,1156,1033,4,2114,1903,23,4896,4535,38,7161,7185,44,144025,136207,88,2.28747
113952,104113,85,49955,45314,85,1791,1519,21,3018,2953,31,6070,5617,40,10299,9421,57,193895,185489,89,2.28747
137164,122254,90,46356,42027,86,2088,1879,24,4171,3860,34,8821,8186,49,13089,12011,60,255749,242054,88,2.2903
173553,144283,95,54591,45380,92,3268,3040,31,5123,4033,40,9951,8478,55,15289,13534,72,280672,248084,93,2.2903
160554,136023,98,74793,64165,90,3130,2481,31,4966,4170,42,10885,8846,60,16730,14323,69,350068,292419,96,2.29124
117306,104357,88,53803,48714,83,2071,1843,23,3342,3350,31,7505,7353,46,12579,11046,76,231079,218457,85,2.29124
82656,79214,87,27963,27121,77,1823,1755,23,2721,2421,30,7239,6864,45,11085,10860,62,225513,217556,81,2.29218
179410,139931,102,68769,51837,98,3214,2356,33,4449,3351,41,10457,8427,62,16320,12744,77,360514,293476,99,2.29218
125189,114858,86,49568,44626,86,1936,1713,22,3643,2840,41,7463,7138,46,10972,9915,59,236559,226999,84,2.29218
50718,51613,75,22962,22480,72,515,509,0,1145,1147,9,2232,2464,25,3210,3081,31,65522,65843,70,2.29407
285160,177497,137,125635,75161,126,6019,3816,46,9228,6313,64,20053,12944,87,32175,20555,119,600095,392252,141,2.29407
73692,73503,77,22734,22611,58,1257,1324,12,1882,1626,23,4543,4491,35,7798,7211,56,154183,149605,78,2.29407
154001,123533,92,62570,49584,92,2223,1801,26,3763,2976,39,7961,6418,50,11603,10065,61,227012,185952,90,2.29407
286413,211770,119,109643,82568,114,5082,3846,42,8463,6018,57,17652,12935,80,27173,19844,107,529359,391025,113,2.29596
180076,148736,95,98313,82810,96,3598,2855,32,6020,5311,41,13326,11743,64,21021,18529,88,388476,347764,95,2.29784
152361,139211,88,74282,68605,86,3294,3121,31,5376,4578,40,10161,8744,56,16935,15463,68,314127,266450,91,2.29784
148331,126587,92,58003,50078,91,2340,2353,24,4640,4070,38,9578,8293,52,16169,14534,71,308630,283435,92,2.29784
151612,124805,96,56931,47223,91,1983,1734,23,3800,3432,35,8095,6962,53,12763,11120,58,248594,218190,91,2.29973
345796,212361,141,178882,112817,140,7973,4760,54,12257,8739,60,26426,17451,93,40232,26218,134,784792,515457,140,2.30256
157548,131372,97,61789,52612,89,2626,1972,29,4181,3881,34,10080,8474,54,14994,13017,69,311463,268774,93,2.30256
193692,148180,100,83976,63404,101,3055,2158,34,4611,3603,44,9856,7327,55,13717,10335,66,284432,212634,102,2.30256
114013,100492,89,51664,43888,86,1447,1331,16,3143,2542,34,6212,5575,43,8512,6873,62,180605,157037,89,2.30256
235310,179373,121,90910,69653,111,3779,2941,34,6849,5515,45,15382,11965,72,24530,19206,97,476128,375937,121,2.30256
93249,89775,82,22986,22424,65,1414,1501,17,3132,2935,30,6523,6767,42,9503,8907,55,188157,176152,85,2.3035
189891,140534,101,74916,57212,97,2774,1924,33,4848,3456,44,10332,7794,60,17102,14045,74,313729,247067,101,2.30445
243127,173128,112,166187,134860,108,6786,5169,42,10402,7961,67,22263,17723,86,33201,24623,105,645469,504017,117,2.30445
202730,162043,109,79453,63467,98,3292,2783,29,6061,5529,41,13058,10896,66,20698,17955,79,416029,368282,102,2.30539
189714,144174,100,84749,65784,99,3343,2809,33,6144,5061,49,12971,10469,66,20056,16952,87,390364,318584,104,2.30633
325209,204953,133,287733,218107,133,11310,8160,53,17487,12759,76,36397,26734,126,51067,38119,128,972150,724113,133,2.30633
85467,81467,82,26405,25432,71,1448,1459,16,2523,2033,27,4413,4409,34,7187,6947,45,147446,139720,82,2.30728
151194,116691,103,62932,49000,93,3055,2445,31,4722,3421,45,10144,7853,59,17242,13693,66,312074,251810,96,2.31011
87559,81401,96,39059,35836,84,1390,1054,6,3108,2462,35,5183,4742,40,7983,7250,52,170544,155722,96,2.31011
179051,140373,97,82835,65810,95,3066,2328,34,5317,4397,42,10606,8668,58,17953,14930,75,361331,310160,97,2.31105
101515,97435,84,43192,41849,80,1668,1678,20,2644,2524,27,7244,6965,45,10511,10065,50,211665,206474,84,2.31105
115989,106545,94,70985,66949,84,3134,2994,31,5220,4275,46,11698,11094,57,17413,15974,69,346061,326670,92,2.31105
133455,121620,93,47869,42793,87,1855,1719,21,3658,3860,34,8541,7830,51,12417,11586,62,258753,243673,89,2.31199
81046,78415,79,31220,30286,77,1220,1406,16,2396,2684,23,5808,5647,42,7625,7674,51,174932,167199,83,2.31293
103673,100287,82,26102,25425,78,2100,1744,24,3217,3067,31,7585,7610,47,11405,11506,57,246419,237354,87,2.31482
78379,75528,80,26055,24326,73,865,820,0,2220,2358,25,4872,4762,40,6781,6135,45,142459,142719,83,2.31482
145603,122527,91,60896,48981,91,2625,2115,28,4610,4148,37,10393,8781,56,15985,13180,71,311425,260665,93,2.31482
234991,181769,104,139522,113308,101,5084,3832,40,8071,6444,49,17879,14359,74,28414,22315,97,542883,424917,107,2.31482
89938,86305,79,38656,37491,79,1569,1367,18,2759,2250,29,5256,4913,43,8043,7570,49,166399,160110,81,2.31576
135938,116504,89,47345,39782,87,1804,1767,22,4376,3594,37,7827,6443,51,12665,10130,67,250166,222592,89,2.31576
176643,144193,106,68934,56567,93,2300,2146,23,4087,3340,41,8294,7076,52,13787,11709,69,269391,237656,97,2.31765
87993,87858,79,35269,34382,78,1357,1445,15,2618,2527,27,5695,5630,41,8829,8704,48,174114,167568,83,2.31765
239186,169394,109,98032,70307,109,4221,2761,41,6517,5028,50,13182,9020,67,19528,14573,81,395368,293380,113,2.31859
115952,104683,87,51632,47250,85,1885,1678,23,3109,2809,28,6783,5968,44,11714,11081,59,206820,199656,88,2.31954
110576,98011,88,39346,34977,83,2108,1612,25,2971,2212,31,7608,7058,45,11744,10253,61,229296,212770,89,2.32048
105867,94780,100,46774,42504,100,1598,1324,13,2586,2231,29,6493,5475,45,10080,8876,56,210212,181435,100,2.32048
148360,131539,88,71450,65480,88,3232,3021,29,5904,4204,48,11058,10168,56,18238,15334,77,336556,283324,93,2.32048
97168,92545,83,24112,23130,67,1875,1800,19,2367,2141,32,6068,5691,41,9728,9087,54,181229,180016,84,2.32142
86566,78793,82,38017,34954,81,1635,1375,19,2679,2358,31,5693,5146,44,8455,7969,55,167295,156828,80,2.32425
134741,106925,99,57354,46620,92,2133,1544,25,3372,3100,31,8221,6675,56,11738,9385,64,233445,190999,91,2.32614
86757,82175,82,20000,19769,60,1544,1633,16,2592,2496,28,5529,5572,38,8768,8465,51,178117,172855,81,2.32708
137850,121486,104,42308,35312,88,2427,2099,28,4109,4039,35,9030,8020,50,15534,13617,70,311860,282905,88,2.32803
136304,116726,99,61824,54793,88,2263,2200,24,3574,3006,32,7399,6737,47,11751,10765,59,225310,211697,85,2.32897
103997,98583,84,32220,30760,81,1793,1457,19,1999,1860,28,5578,5500,38,9650,8435,63,188008,178056,85,2.3318
174890,140272,96,57445,44115,95,2574,1689,28,3540,3146,35,9640,7610,56,15908,12628,70,292699,242617,94,2.3318
98159,88020,99,39656,34845,99,1799,1464,19,2509,2263,25,6371,5638,43,10820,9225,73,192790,160210,99,2.3318
91675,89060,80,26810,25892,77,1241,1210,11,2716,2217,31,6485,6462,45,9700,9197,56,201082,191565,83,2.33274
110710,103282,87,37914,35114,83,1894,1935,21,3108,2872,30,7399,7309,45,13061,12522,59,240201,227104,84,2.33274
105235,100061,96,29772,28093,80,1801,1705,21,3369,3207,30,6115,5779,46,10194,9842,61,203617,190513,86,2.33369
43035,43283,76,20579,20387,60,587,540,0,1010,1191,10,2174,2268,24,2805,2551,29,63537,64673,72,2.33746
120317,111149,85,47894,43970,86,2500,2078,28,4694,4357,38,9507,8752,55,14513,13107,65,272080,253524,90,2.33746
268252,200044,119,144247,112879,108,7697,6383,44,13959,11221,76,27925,21676,101,39452,30925,104,774036,600539,111,2.33746
92200,88987,80,28534,26976,76,1981,2156,22,3301,3390,30,7290,7478,44,12269,12216,54,233670,227208,78,2.3384
128262,108566,91,57563,47730,89,2516,2219,25,3537,3046,32,7645,6514,48,13321,11116,63,254521,220360,88,2.3384
166509,140511,107,89725,77726,93,2726,2538,28,4765,4093,42,11132,9492,62,17101,14405,77,339845,297914,107,2.3384
109642,99862,90,35522,33667,81,1960,2053,21,2538,2416,29,6278,5993,42,10156,9989,57,195382,183584,84,2.33935
321792,245075,134,206422,161838,129,6354,4889,43,11460,9265,57,22773,18207,85,33294,25799,114,693603,541178,132,2.33935
180208,155357,93,67850,58854,92,3835,3197,34,6067,5477,43,12172,11060,63,17152,15298,74,339844,319403,90,2.33935
124657,110828,86,40287,35310,86,2094,1513,25,3359,2992,32,7392,6462,52,12555,10788,65,231816,218926,84,2.33935
171182,133372,99,70195,54496,96,3132,2582,33,5105,3717,46,10215,8255,58,16928,13274,73,294258,239974,96,2.34312
92926,85824,89,26654,25460,79,1550,1534,17,3130,2548,28,6006,5925,41,9979,8978,53,191849,181359,83,2.34406
120911,105420,90,45097,39529,87,1894,1782,22,2783,2720,32,7012,6476,45,11326,10182,54,213623,198033,87,2.34406
74109,70407,79,28009,27213,78,1069,1221,10,1637,1556,20,4289,4172,34,6980,6708,48,131735,124411,82,2.34501
