"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
77449,74461,82,35454,33636,78,1903,1746,19,2601,2503,31,4580,4312,37,5545,5314,39,132890,124739,79,1.73049
103968,98295,98,80168,77832,82,1977,1830,23,4222,3857,45,8933,8699,52,12659,12513,55,358462,328017,83,1.73388
144549,127206,100,72735,64379,88,2954,2822,29,4518,3708,40,10402,9061,55,16750,14848,80,451687,398024,89,1.73388
101387,95118,88,63111,60052,82,2179,1771,25,3246,3792,30,7854,7401,51,11568,11458,61,317264,303995,81,1.73501
237207,170617,124,134667,98819,116,7048,5185,45,8916,6583,59,18504,13906,80,24833,16694,97,552998,408054,124,1.73501
176940,159544,90,102767,93731,91,4956,4652,35,8020,7664,49,14814,13695,66,20529,18316,82,424157,391423,101,1.73501
114889,106456,94,56015,53235,83,2048,1848,24,4043,3565,34,8437,7927,46,12477,11374,68,355275,330884,85,1.73613
76589,72755,95,32855,32057,77,1204,1365,13,1879,2019,24,5119,4665,39,7147,7106,47,209611,211757,78,1.73726
92173,88408,82,60460,58069,80,1703,1662,21,3828,3164,36,8042,7751,50,11796,11301,59,318842,292180,80,1.73726
80030,77550,84,33578,33166,77,1218,1201,11,1761,1561,26,4770,4848,37,7587,7451,45,186126,183679,74,1.73726
114632,104438,88,58095,52574,84,2941,2677,29,3226,3205,31,6799,6567,42,10309,9637,62,219807,219014,81,1.73726
50015,45594,89,30404,28899,75,1124,1034,5,1382,1217,12,3055,2917,30,3513,3674,31,88544,84295,68,1.73839
64084,61549,87,36241,35520,75,2431,2394,25,3501,3358,31,6003,5831,41,8428,7731,51,160268,147578,75,1.73952
139010,120995,94,83205,76137,89,2409,2260,25,4785,4036,41,10174,9934,52,14946,13545,77,418788,393596,85,1.73952
39946,38372,71,18136,17924,54,862,929,0,966,1070,5,2270,2443,25,3279,3346,30,76701,77135,71,1.74065
75291,74203,78,39486,38554,78,960,886,0,1465,1876,23,4639,4386,39,7282,7474,45,189720,185563,76,1.74178
116224,97873,89,53274,44292,87,1994,1938,24,3898,2976,39,7650,6584,47,11973,9956,59,292186,245203,85,1.74178
48316,47838,76,22148,21631,67,993,1014,3,1302,1526,16,2680,2549,30,3597,3726,31,76789,76164,66,1.74291
109358,101990,84,61652,56941,83,2252,2011,24,3266,2464,33,5892,5318,44,8117,6951,52,179815,158287,81,1.74404
67135,65085,77,36158,34506,78,1508,1322,14,1362,1471,22,3929,3680,36,5507,5127,39,142939,133252,78,1.74404
71393,69226,85,40036,39000,78,1291,1201,11,1903,1978,22,4751,4722,38,6764,6308,46,186535,184659,78,1.7463
50229,48909,66,22346,21807,64,1075,1050,7,1375,1321,20,2434,2685,26,4076,3831,38,82094,78920,73,1.7463
80314,76537,80,35532,34435,79,1783,1598,19,2058,2328,23,5693,5623,42,8460,8048,44,232919,227636,82,1.74743
48497,46847,70,29068,28711,73,693,712,0,809,1250,10,2073,2223,24,3215,3223,30,72242,72245,72,1.74743
65466,62574,79,41758,40559,78,1951,1696,22,1777,1640,24,3795,3496,34,5172,4849,40,105781,96052,76,1.74856
206641,140174,105,89185,61008,104,5044,3067,45,6637,4676,51,12668,9345,64,18411,11702,80,376714,264274,104,1.75082
116920,90853,89,48223,38571,87,2570,1985,29,3209,2680,37,6893,5562,50,9833,8282,52,223790,193587,88,1.75082
64541,64055,67,44007,40651,80,1498,1338,13,2270,2083,24,4646,4254,40,6153,6277,40,189486,186922,82,1.75082
164339,145433,91,96320,86149,91,3782,3638,31,5965,5230,44,13942,13507,62,19494,18390,73,539830,515030,91,1.75195
139256,119281,89,83718,70924,89,4052,3462,35,5583,4109,45,10918,9280,56,15842,13621,70,323412,263724,89,1.75195
66827,58841,86,30927,28707,77,1304,1279,15,1206,1746,18,3523,3452,31,4593,4620,37,111030,107935,78,1.75308
87370,84311,80,46049,44219,80,1796,1856,22,3164,2721,30,7372,6832,45,11714,11486,59,294039,282879,85,1.75421
21809,20657,63,12429,12403,46,451,382,0,403,701,0,911,837,0,1544,1326,20,45654,44003,66,1.75421
125295,106576,92,49330,41331,88,1491,1271,16,2706,2609,31,5842,5214,42,7444,6553,46,209744,189386,86,1.75534
160238,131746,96,60564,49916,93,3517,2955,35,5215,3855,47,9330,7116,55,13219,10339,64,280480,211506,97,1.75534
98332,89768,92,64426,59004,85,2230,2174,23,3218,2789,35,7768,7182,47,12559,10875,62,348298,302382,99,1.75534
58469,58839,74,43076,42767,76,1175,1140,9,1861,2145,23,4173,3917,33,5509,5357,41,154657,153587,79,1.75534
100807,91696,86,94265,90489,83,1985,1807,23,3425,3212,29,8174,7836,47,10743,9879,60,323080,296145,86,1.75647
109947,99495,90,68066,61896,84,3030,2734,31,3410,3400,33,7117,6423,46,10102,8698,52,210482,177737,85,1.75647
87297,81597,91,34056,33075,79,1612,1515,17,2429,2383,25,6554,6340,42,9134,8939,50,252435,245423,86,1.7576
73217,69317,88,39637,38210,79,1221,1557,16,2594,2451,29,5442,5225,42,8594,8330,50,219752,201046,81,1.75873
89104,84301,80,39762,38060,79,1461,1417,16,2403,2220,23,5371,5535,39,7860,7553,51,223296,215714,83,1.75873
44928,43371,79,23477,23417,71,1394,1497,16,1568,1618,22,3113,3162,29,4691,4829,39,102482,97822,72,1.75986
126759,115128,87,70822,65996,85,2692,2498,27,5083,4785,39,9052,8331,54,13737,12411,64,353112,321020,88,1.75986
127261,117810,89,58025,51907,86,2977,2467,30,4292,3610,42,8066,7116,51,10653,10054,55,245023,214816,86,1.76099
78944,76712,80,39194,38119,78,1358,1357,15,2217,1758,24,4591,4686,37,6736,6675,41,188113,183561,80,1.76099
94562,88694,83,43680,41828,81,1720,1761,20,2705,2659,29,5960,6191,40,9033,8745,51,239694,230231,82,1.76099
43617,43044,72,28244,27961,72,548,499,0,1080,976,0,1935,2075,23,2666,2843,27,72112,71930,71,1.76324
39490,37763,73,20829,20769,62,737,614,0,767,990,0,2050,2205,22,2882,2972,29,78104,80553,73,1.76437
20709,20932,63,18601,18686,55,270,300,0,85,434,0,985,915,0,1728,1849,18,44014,45671,65,1.76437
52403,52589,67,27245,25702,76,1157,1285,11,1428,1664,19,2831,2621,29,4571,4280,39,88306,83170,74,1.7655
23809,24302,59,14118,14062,48,238,299,0,1024,715,0,1509,1448,17,1903,2135,21,50564,52235,66,1.7655
111050,106119,83,77857,74502,83,2625,2561,27,3821,3633,34,10220,9953,52,15018,13749,66,419293,395036,84,1.76889
105612,86190,89,57840,47380,88,1801,1435,20,2835,2194,32,5407,4703,39,7751,6339,50,162844,144253,83,1.77002
38198,37642,71,23830,24060,65,641,737,0,1117,665,0,1823,1722,23,2915,3160,29,67039,66407,69,1.77115
154367,131958,91,88894,75996,91,2713,1974,29,3888,3306,34,9866,9084,55,11835,11184,57,373121,358240,87,1.77115
30586,30590,70,15458,15789,47,252,304,0,614,789,0,1508,1649,18,2104,2092,27,57298,56828,66,1.77115
186308,148530,102,93693,75721,96,3244,2462,32,4821,4216,40,12884,11302,64,18711,16986,70,516651,487765,91,1.77341
223209,170967,102,150932,120670,101,6037,4602,43,7824,5898,56,14840,11573,66,19901,15355,81,426287,337862,96,1.77341
88390,79683,85,52587,47209,83,1305,1108,10,2738,2602,28,6516,6199,44,9254,8447,51,259743,250829,79,1.7768
238566,176806,109,131446,94003,108,6590,4671,48,9226,6886,54,18777,13901,73,24700,18561,94,515148,384964,106,1.7768
147957,122207,91,54671,44352,91,3477,2996,31,4497,3966,34,9417,8148,57,12652,10776,64,258515,239007,108,1.7768
20425,22840,44,13326,13813,45,301,433,0,1152,931,0,1466,1563,16,2534,2728,29,59134,60733,61,1.77793
51582,52840,72,19879,19769,53,1359,1203,15,2072,1938,22,3333,3268,32,4679,4575,36,98460,96088,70,1.77793
56875,54274,76,28719,26652,77,1077,1036,5,1713,1380,24,2859,2533,31,3590,3130,34,74629,73727,66,1.77793
76759,73749,79,53310,52198,79,2404,2423,25,2814,2892,31,5820,5359,41,7080,7129,43,172188,160218,78,1.77793
71358,70755,79,28410,27733,76,1578,1488,17,2359,2372,25,4289,4116,38,5561,5436,40,116706,115364,73,1.77906
86720,80878,96,39982,38180,79,1211,1356,12,2308,1921,28,5745,5254,42,8715,8758,47,234926,228040,79,1.77906
48423,47539,88,14014,13873,47,989,899,0,717,997,0,2320,2441,26,2895,3178,29,80052,78808,71,1.78019
75885,71891,79,37162,35850,77,1419,1337,17,2286,1843,25,5421,5141,42,7219,6642,46,179604,162760,81,1.78358
51046,49153,77,28448,27429,74,1577,1599,19,1918,1622,23,3072,2982,31,4970,4413,40,93539,90207,73,1.78584
180589,147092,95,118789,98673,94,5358,4357,39,6133,4770,50,12164,10287,61,15823,13280,72,361487,301468,95,1.78696
133678,115385,96,82914,74626,89,4704,4156,37,5328,5361,37,11029,10849,52,17984,17154,79,385946,366625,90,1.78809
73681,69258,86,31457,29690,79,1928,1966,22,1982,2409,23,4929,4768,38,7064,6742,43,155883,149298,80,1.78809
35819,38607,56,21762,21790,58,228,615,0,1235,1349,14,1753,1892,22,2847,3127,28,77490,81124,70,1.78809
84423,79551,88,40883,39781,79,1483,1433,18,1778,1665,24,4834,4678,40,8246,7746,53,220232,211763,81,1.78809
61351,60217,78,42916,41983,76,1388,1349,16,1738,1594,22,3352,3600,31,4548,4767,34,112592,110431,78,1.79374
66943,64462,78,51336,50256,77,1370,1280,15,2275,2206,25,5010,4603,40,7234,6921,51,194038,184797,81,1.79374
106378,97923,85,61644,57763,84,3646,3120,31,4507,3968,40,9180,8190,51,13020,11297,71,266631,241570,86,1.79374
113621,102734,86,57063,51667,84,2304,1875,27,4192,4076,35,8897,8764,51,12448,11261,61,318740,308714,85,1.79487
104641,97578,84,57100,52860,80,3007,2944,28,3035,2577,30,7148,6184,52,9685,8493,54,197028,173931,85,1.79487
165366,137234,98,84536,69799,91,2678,2397,30,5277,4185,47,12569,10116,67,18396,15077,78,513162,412778,96,1.796
140153,117839,94,95147,80018,92,3032,2530,32,5379,4284,43,9908,8177,54,14078,12111,67,304115,247270,94,1.796
144054,134973,87,40550,38228,83,4507,3867,36,6664,6171,45,13168,12584,62,17725,17655,64,386055,363920,89,1.79713
124382,110380,93,72705,64466,86,2694,2549,27,3431,2963,35,6967,5961,49,10988,9118,61,230176,192496,88,1.79713
80221,77963,79,43858,42820,79,1457,1559,16,2611,2787,26,5137,5137,39,7857,7453,51,229401,224181,84,1.79713
60143,58444,76,28189,26871,75,1208,1404,12,1961,1797,23,3295,3291,32,3859,3753,33,97916,91835,74,1.79713
66000,63490,79,31769,30521,76,1268,1273,12,2319,2266,25,4048,3483,37,5575,4931,42,118711,112669,81,1.79826
57031,52832,77,23891,22035,69,1275,1098,8,1929,1642,23,3832,3525,34,5326,5097,39,105259,103363,78,1.79826
48678,46795,74,24689,22961,75,996,910,0,1537,1608,20,2834,2544,31,4092,3925,35,99654,98886,73,1.79939
98641,94361,84,59076,56036,82,1605,1496,19,3054,2742,30,6269,5695,45,8718,8073,50,252090,239471,85,1.80052
46047,45395,83,16946,16663,52,773,668,0,985,1264,9,2071,2202,26,2628,2917,28,71528,69802,76,1.80278
231270,149934,113,92492,61086,110,5526,3434,45,6887,5115,53,12567,9219,67,17317,11888,77,380871,271846,111,1.80278
72337,67133,89,39782,37253,79,1758,1422,18,2266,1864,29,4127,3996,36,6204,6468,40,135991,129407,77,1.80843
199485,169863,93,80228,69952,92,5663,4624,40,7156,5328,54,14292,11463,72,18985,16053,85,383648,306103,95,1.80956
72430,70642,79,39282,35772,78,2014,1943,22,2743,2569,30,5359,4814,39,7066,7093,44,140313,129580,72,1.80956
82973,75868,84,43462,39644,82,1973,1692,21,2470,2228,29,4740,4380,40,6206,5927,41,138326,132623,77,1.80956
91432,89762,81,48406,47443,79,1870,1759,20,3119,2947,34,7474,7341,46,11183,10920,53,295701,288615,80,1.80956
61105,59820,79,36403,35833,76,1582,1565,17,2595,2484,25,4571,4406,39,6045,5867,43,121595,114385,75,1.81069
168058,145583,92,65664,56777,90,4413,3562,37,6241,5366,47,11925,10041,62,16048,13127,71,347511,294019,90,1.81407
110694,96212,101,62509,54250,86,1977,1729,23,3852,2877,41,7565,6797,50,9937,8542,53,321440,278378,87,1.8152
59754,58625,84,26151,25267,75,1296,1268,12,1355,1685,18,2784,2766,29,4641,4571,38,113652,109548,90,1.8152
44012,46805,70,25473,25308,66,499,625,0,830,852,0,2456,2401,26,3297,3126,31,71664,75377,66,1.8152
188792,161846,103,108978,95383,95,3578,3047,32,5743,4576,43,12236,10786,60,17659,15226,76,454390,387244,98,1.8152
88241,84943,80,46345,43119,80,1597,1594,19,2574,2644,27,6105,5965,42,8375,7032,59,226945,214022,78,1.81633
93040,87684,82,48111,45828,81,1528,1347,15,2664,2513,29,6509,6446,42,10053,9147,51,272549,260060,82,1.81633
105223,99849,90,51675,49022,82,1711,1490,20,3084,2847,31,6662,6485,44,11210,9870,62,274460,261354,86,1.81859
88570,82055,91,47395,45641,80,1879,1755,21,3339,2736,31,7732,7459,47,10343,10097,60,294004,269817,97,1.81859
57351,54758,79,35566,33025,77,1211,1030,6,1958,1567,28,3490,3238,35,4882,4581,38,105406,95656,75,1.81859
49537,48704,78,23146,22371,73,1201,1080,6,1104,1146,10,2406,2410,27,3851,3390,36,92148,90254,74,1.82085
86069,82871,85,29533,27858,77,2313,2276,24,4465,4171,38,8266,8250,47,11006,10602,59,238784,229072,80,1.82311
62278,62075,74,43085,42108,75,1984,2055,21,2894,2595,33,5007,4851,43,7149,6591,50,164351,157612,79,1.82311
77641,70160,82,47251,40607,81,1498,1330,14,1492,1418,29,4197,3379,42,6562,5568,48,141382,122259,73,1.82424
51925,49748,76,20579,20264,58,759,879,0,730,1052,5,2397,2554,26,3318,3246,31,86096,83875,74,1.82537
129501,111368,98,73314,62813,90,2401,2026,27,3779,3377,37,8940,7960,52,12513,10702,69,372768,316756,99,1.82537
236193,175582,125,177514,125412,125,7090,5440,45,10631,7912,69,21444,17043,92,28080,22176,102,567004,484690,125,1.82537
60897,59388,87,28861,28320,75,712,755,0,961,1431,14,2938,2741,29,4401,4419,36,115088,115093,74,1.8265
36586,36303,66,18812,18460,58,690,691,0,1346,1604,15,2601,2399,28,3599,3369,35,101168,102241,75,1.82876
17714,15185,60,11573,11491,45,75,175,0,267,447,0,1123,1234,10,1782,1961,20,49665,51807,62,1.83215
103248,97944,82,59801,55836,83,1563,1635,19,3063,2606,30,6362,5777,44,8774,8245,55,236495,215816,83,1.83328
137223,128915,86,75876,72257,85,4340,3894,34,6795,6403,50,13619,12936,67,19462,17584,78,379808,337431,88,1.83328
233158,177308,102,92601,70422,102,5932,4236,43,8971,7567,50,17752,15317,72,24330,20631,86,516253,471289,100,1.83328
90865,87674,81,45519,44353,79,1758,1717,22,3382,3191,33,8492,7998,47,12770,12581,60,335212,310605,85,1.83441
156884,144498,90,111798,101074,90,6261,5571,38,8091,7197,51,14642,13545,61,19155,18060,70,434047,394955,93,1.83441
80792,76803,82,40036,37065,82,1389,1380,13,2263,2057,26,5268,4787,40,7210,6902,48,197015,189710,81,1.83892
32872,31667,76,17426,16869,53,394,395,0,1380,1398,15,1861,1971,22,2964,2562,31,87526,89956,65,1.84231
54261,53173,76,40269,39890,76,1767,1644,18,1714,1748,22,4106,4349,34,5515,5520,39,126059,124519,74,1.84231
42956,39854,87,19113,18953,56,1384,1428,13,1890,1483,23,3391,3415,32,4576,4754,35,112832,109599,69,1.84344
64013,59208,79,33494,32026,77,1510,1341,15,1829,1474,23,3630,3462,31,4902,4473,38,100376,96227,69,1.84344
86619,79445,83,33223,29280,78,1882,1559,22,2427,1958,31,4572,4067,38,7109,6700,48,150166,134829,80,1.84457
47302,46579,71,20919,20111,57,1139,819,0,640,752,0,2011,2121,23,3582,3704,30,71380,71805,72,1.84796
111617,97001,91,35656,31066,84,2893,2481,29,3234,3026,31,6400,6024,45,8972,7836,55,180731,178548,81,1.84796
64757,63231,77,29543,28280,76,1304,1173,10,1344,1720,18,3695,3622,34,4407,4532,36,97798,94392,71,1.84796
57867,52780,79,32437,30790,77,1546,1295,18,1845,2095,25,4581,4348,38,6667,6797,45,159422,162152,74,1.84909
174772,142385,100,72045,59135,93,2750,2191,31,5089,4524,37,10984,9502,53,16995,15526,75,455460,419146,91,1.85022
94866,88701,86,55780,54111,81,2826,2749,28,3661,3527,31,7500,7160,49,10034,9201,57,221701,197243,81,1.85022
49461,47846,82,24174,23373,73,878,705,0,1135,1456,16,2472,2285,28,3093,3219,31,75244,74406,70,1.85135
85408,83317,83,43674,42917,78,1427,1412,16,2285,2426,23,5364,5520,37,8830,8612,49,229716,222944,80,1.85135
95083,86651,84,68515,63200,84,1806,1734,22,2577,2496,28,5002,4548,41,6460,5628,45,148387,129309,81,1.85135
52888,50144,90,35250,34497,75,1221,1104,9,1545,1292,15,3523,3496,32,5195,4898,40,96917,95176,75,1.85474
36102,35743,69,24074,23725,70,436,525,0,993,857,0,2034,2314,23,2905,2756,31,77992,79161,68,1.85587
175750,155495,92,89448,80310,90,4631,4040,35,6766,5686,49,13172,11450,61,20609,17405,83,413126,336104,94,1.857
96391,90561,81,42332,39331,80,1320,1148,11,2436,2505,28,5524,5105,40,7168,6446,46,212245,194800,83,1.85813
39421,37029,79,20030,19774,60,664,518,0,772,1112,6,1792,1842,20,2701,2638,29,62729,60096,69,1.86039
71937,70508,77,43515,41853,78,1346,1068,8,1486,1922,21,3930,3699,36,5372,5307,40,144779,128281,79,1.86152
134064,122914,85,84613,77277,87,2369,2246,24,3935,3658,37,9979,9759,52,14133,13087,58,401149,380708,87,1.86603
138485,130842,85,86158,81791,86,3712,3616,31,6011,5401,43,10398,9589,57,14830,13348,60,327682,291323,89,1.86942
138724,124715,91,68560,63036,87,4031,3641,34,4603,4795,36,9892,9714,52,13612,12357,65,298804,280881,88,1.86942
78551,78782,78,60444,58007,79,2740,2357,28,3219,3008,33,6215,6450,39,9084,8502,53,187119,180093,76,1.87055
78754,77217,77,31682,31644,75,1977,1825,22,2382,2478,26,5539,5234,40,7916,7631,54,170983,165636,79,1.87055
57883,55317,76,30147,29420,75,1260,1208,13,1694,1537,18,3248,2903,34,4021,3852,35,97144,91571,73,1.87055
181956,141115,100,106640,84927,96,6249,5117,43,8243,6904,54,16340,13674,72,23604,19009,87,497024,418652,95,1.87281
92971,88479,81,75524,73056,81,1744,1584,20,3300,3187,31,7371,7365,47,9724,8734,53,273177,260290,83,1.87959
167705,140957,94,110150,91014,93,4186,3681,35,5646,4718,44,10853,8473,58,16357,13008,70,347771,282804,87,1.87959
208701,159677,103,163899,135489,100,4302,3532,38,6620,5174,49,14191,11538,72,21705,16722,91,550244,413621,97,1.88072
162392,129052,96,81978,67377,94,3934,3021,36,4478,3997,37,8395,7031,55,12896,10910,65,254674,227463,86,1.88072
108844,94657,85,56210,49119,85,1900,1801,23,2938,3075,31,7940,6983,51,11371,9610,70,297724,262913,83,1.88072
60518,55655,82,36046,33488,78,675,620,0,1221,1165,13,2804,2599,31,4275,3921,36,111458,97325,92,1.88072
58031,56738,71,24026,23935,56,1849,1674,22,2560,2321,29,5499,5184,42,7152,7126,44,160749,153235,75,1.88072
84509,78276,85,52260,50119,80,2290,2226,24,2510,2923,26,5460,5132,43,7567,6713,53,174837,157738,78,1.88185
51904,52277,66,24998,23768,74,987,973,0,1723,1592,21,2695,2311,30,3914,3736,35,86572,82192,70,1.88524
181212,138371,98,102613,77204,98,2673,1990,32,5819,4319,44,11857,9413,67,16642,13380,71,471421,388690,97,1.8875
53932,52765,75,37119,36623,76,1016,1011,3,1776,1781,21,4050,3973,34,6174,6209,40,136899,142018,74,1.88863
150162,135678,92,68415,62911,87,4891,4337,37,5984,6281,38,11935,11406,58,17287,16286,78,353560,337533,85,1.88863
75588,65942,96,48643,42870,96,2682,2229,27,2666,2536,25,6053,4996,45,9019,7392,61,186444,155336,96,1.88863
79746,75517,83,23675,23075,66,2175,2086,25,2873,2928,30,5424,5028,41,7083,7078,44,157765,150923,78,1.88975
83031,75747,86,40017,37235,81,1848,1831,18,2154,2143,23,4540,4525,35,7465,7069,49,151347,148270,79,1.89088
47889,45476,70,44825,43386,78,1591,1605,17,2065,1632,27,4059,4010,34,5602,5732,40,124808,118292,71,1.89201
67463,63226,88,18606,18350,56,822,931,0,1294,1381,14,3417,3259,31,4437,4379,37,117045,115003,77,1.89427
89696,84004,83,40635,38452,81,1616,1312,16,2080,2146,26,4809,4489,37,6147,5570,45,169996,163226,81,1.89427
77666,75110,78,43025,41630,78,1853,1718,22,2074,1850,24,3986,4128,34,6392,5980,43,134235,125193,81,1.89427
68785,60096,85,26352,23221,78,1196,1126,10,1609,1512,20,3337,2889,34,5751,5475,43,126459,121787,84,1.89653
55167,53551,75,33917,33224,75,1757,1836,21,2492,2294,29,4459,4350,39,6428,6904,42,141536,141825,75,1.89879
42024,40734,80,20236,20001,56,644,920,0,1425,1203,9,1702,1980,21,2678,2643,26,75376,71410,73,1.89879
87452,80400,82,35518,33070,81,2043,1760,24,2725,2912,28,5342,5116,38,7403,7265,46,147924,151533,77,1.89879
224337,181922,104,96418,79165,100,6959,5499,44,9034,7446,58,16900,13781,73,23163,18520,88,507732,419017,99,1.89992
33886,33916,69,19556,19364,59,453,543,0,592,862,0,1783,1839,22,2663,2789,27,62428,61742,69,1.90557
171108,124249,101,110963,83543,98,4634,3685,38,7398,5828,47,14838,11815,69,21191,17025,85,436160,350384,96,1.90557
116340,111869,85,56202,53582,82,2728,2413,28,4801,4635,39,11321,11109,56,16578,15478,74,455216,435654,82,1.9067
190976,158197,97,82265,69281,95,4746,3898,38,6112,5827,44,12378,11346,58,17919,16728,76,366382,356229,91,1.9067
66161,62888,78,27014,26010,76,1200,1196,10,1436,1328,16,3529,3185,34,4530,4492,40,94186,90820,76,1.90783
75766,73303,93,35905,34904,77,869,802,0,1887,1581,18,4096,3987,36,5725,5318,39,162296,165745,77,1.90783
119805,112301,92,73656,69295,85,2291,2316,24,3655,3282,35,8313,7946,47,12232,11556,65,341495,312767,83,1.91348
93121,88014,86,44199,42401,80,1736,1473,18,2806,2905,32,6858,6174,47,9022,8193,52,245996,233917,78,1.91348
128188,104438,107,87918,73827,107,3439,2889,31,4804,4049,41,9821,7843,59,13221,10855,64,287198,237236,107,1.91348
75532,73190,87,42495,41519,77,951,1188,10,2153,2101,22,4422,4356,37,6941,6614,49,177527,180395,71,1.91799
63823,61330,79,17083,17005,52,1140,1040,5,1409,1343,17,3203,3116,29,4318,4430,33,92038,90767,69,1.91799
65881,64438,78,25986,25310,71,1193,1147,11,1726,1859,18,4870,5052,36,7735,7222,48,201061,200078,73,1.91799
173209,145817,100,64440,52674,93,3199,2543,33,4750,3900,47,10832,9475,59,16141,14460,70,449509,388757,91,1.92025
102962,98424,87,49190,47126,81,2550,2211,28,4531,4341,34,8644,8129,50,12113,11683,63,339071,307019,85,1.92251
62203,61965,75,29928,29906,75,969,1044,6,2077,1318,21,3146,3034,32,4777,4422,42,114187,117733,71,1.92251
76899,74860,80,48054,46857,78,1414,1490,17,2584,2549,29,5688,5614,39,8515,8431,50,232148,219841,77,1.92364
80773,77495,86,33057,32520,77,1592,1550,17,2525,2055,29,5667,5501,39,7812,7877,46,215296,204476,84,1.92816
101244,92787,86,50336,46722,83,2179,1882,23,1968,2033,21,5276,4973,39,6614,6404,42,142650,134961,80,1.92816
32701,29946,85,14955,15193,47,390,408,0,681,807,0,1565,1651,19,2024,1678,24,55945,59053,66,1.92929
37291,39485,62,19592,19333,56,579,660,0,1180,1280,12,1948,2104,22,2871,2774,29,76744,77273,69,1.92929
71097,67997,82,47920,47030,78,1594,1356,16,2805,2862,28,6681,6401,44,10104,10177,52,280822,262078,83,1.93042
64157,60028,92,37879,36635,78,1353,1200,13,2228,1785,33,3782,3397,35,5600,5125,41,113839,99920,93,1.93042
80790,77900,82,37483,36037,77,1793,1661,18,2580,2410,24,5364,5418,37,6681,6918,45,213557,210088,81,1.93042
88943,86188,80,40719,39189,79,1844,1589,21,2404,2110,25,5927,5546,44,9111,9091,51,248459,242506,80,1.93155
136617,121793,87,79044,69932,87,2299,2304,25,3686,2926,37,7811,6500,49,11119,9714,56,281579,241599,87,1.93155
87490,80327,83,44657,42026,81,1919,1911,23,2803,2480,34,5195,4874,39,7872,7156,53,162533,156109,79,1.93268
142901,114476,93,62650,51986,90,3292,2606,32,3868,3446,36,8667,6466,58,11308,9220,61,258646,211081,90,1.93381
94049,88453,84,55626,51794,81,2305,2212,25,3242,3453,29,6478,6769,42,9750,9608,54,228276,219824,84,1.93381
104397,97089,83,54234,50385,83,2232,2321,23,3103,2948,30,6273,5925,44,8639,7911,57,189831,170379,83,1.93494
91056,85059,96,44201,42902,79,1631,1660,17,2463,2193,28,5292,5138,39,7288,7058,44,203808,199039,81,1.93494
47165,44041,86,17719,17675,55,1107,1107,9,1901,1530,20,2469,2484,27,3828,3925,36,82207,79242,65,1.93607
128404,117101,89,75009,70183,84,2664,2346,27,4151,3512,39,9743,8548,55,14886,12995,71,405604,346105,88,1.93946
174585,136841,100,79143,63395,95,3738,2672,37,5406,4051,49,9603,7964,56,14283,11440,62,295171,250321,95,1.94059
113240,106838,85,62289,59522,82,3254,3154,30,4502,4582,35,9165,9373,49,12367,12337,58,255326,239103,82,1.94059
122153,114404,86,65339,63084,82,3069,2949,27,5266,4896,39,12446,11899,63,19899,18613,79,518071,484923,87,1.94059
136186,120201,92,68779,61835,86,2374,2131,26,3585,3725,32,8317,7532,50,13334,11760,61,347918,318901,88,1.94736
112075,95867,87,77145,67073,87,2329,1886,27,3292,2830,34,6628,5885,46,10913,9445,64,262013,221101,84,1.94736
78664,75686,84,49047,47653,77,1449,1379,18,1913,2175,24,4816,4800,38,7310,7002,45,165081,152634,77,1.94736
56698,56088,79,37636,37337,75,1469,1418,17,2542,2130,29,3958,4167,33,6123,5863,44,148316,144309,73,1.94736
27693,26758,73,18605,18208,58,490,373,0,724,641,0,1295,1261,14,2341,2251,30,54754,55311,63,1.94962
82530,76715,81,41598,38867,81,1837,1712,21,1787,2069,21,4321,3977,38,6456,5393,49,131388,123504,78,1.95188
144414,125060,97,76183,67794,88,2411,2161,24,3549,2727,38,6313,5515,42,9687,8668,56,238781,200624,86,1.95414
119835,111275,87,48207,45060,83,2106,1868,21,2181,2252,25,7498,6732,52,10813,10423,57,290727,278076,81,1.95527
99721,91378,93,48384,45980,82,3058,2925,28,3329,3415,35,6764,6497,44,8516,7930,52,183215,176912,77,1.95527
85243,82198,82,39847,38841,78,1089,1243,13,1881,1642,22,4759,4602,38,5940,5346,42,171239,165536,80,1.95979
120705,113980,85,73506,70083,83,2680,2444,29,4470,3882,37,11376,10864,58,17783,15508,79,462544,401574,88,1.96205
72016,68535,79,43560,42443,78,1753,1634,19,2323,2626,27,5812,5692,42,8546,8735,47,245377,227031,82,1.96318
132401,112227,105,81878,69662,89,2774,2616,29,3391,2589,35,7282,5971,51,9832,7725,60,231995,193298,88,1.96657
81785,80773,79,38010,36985,77,1565,1303,17,2883,2721,30,5579,5657,41,9311,8949,49,245813,239601,81,1.96657
127782,118167,87,78989,72997,86,2591,2177,27,3549,3370,31,6992,6546,44,9023,8320,53,192278,185443,86,1.96769
62116,61350,77,24848,24364,74,1634,1519,18,1891,1925,19,3732,3401,32,5088,5096,38,113787,112206,75,1.96882
91469,87297,81,33255,31937,78,2527,2350,28,3294,3121,32,6525,6370,46,9090,8355,51,202461,197268,80,1.96995
258274,202108,102,240281,200267,102,10957,8959,50,15553,12571,69,30304,24079,94,42290,33078,97,834182,614142,103,1.97221
