"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
154237,143181,87,75654,71168,87,2130,2087,23,3852,3273,41,8862,8003,51,10060,9170,55,355986,330400,90,2.27693
85822,84935,85,26166,26136,72,1230,1034,5,2546,2360,29,5113,5184,37,5457,5251,39,215322,204112,80,2.27693
144182,135358,85,106174,101888,85,1797,1889,20,4043,3715,41,8218,7868,47,11442,11358,61,346341,321571,86,2.27693
143917,123779,101,43159,37538,86,1255,1080,7,2995,2312,30,6120,5684,42,7468,6313,49,253477,231364,90,2.27693
81675,82076,80,25591,25766,66,944,995,0,1258,1553,17,4338,4477,36,4503,4263,36,167182,161163,80,2.27693
41493,41947,73,22899,22926,63,427,407,0,565,642,0,1654,1786,19,1672,1626,21,49222,50747,69,2.28094
107736,103929,82,55479,52382,82,1426,1459,14,2640,2451,29,5805,5356,41,7325,6372,49,218043,201750,86,2.28194
113673,111802,81,55990,54494,82,1551,1394,15,2973,2553,32,6165,5495,46,7113,6484,45,247024,231753,87,2.28194
21663,23897,49,15877,16507,47,251,188,0,628,692,0,1117,1039,5,1298,1367,17,43657,44247,65,2.28194
132111,126125,92,57916,55078,84,1703,1572,21,3722,3480,34,8676,8740,49,9897,9185,52,356846,342351,90,2.28194
128910,114529,96,59996,53624,87,1547,1181,14,3063,2626,33,7552,6938,51,7718,6853,51,292158,269887,95,2.28295
97080,95020,96,42046,40874,79,932,975,0,2322,2477,24,6013,6128,41,6555,6545,46,238511,224540,89,2.28395
169935,150680,94,81847,74009,88,2447,2086,28,5246,5150,40,13144,11544,63,13528,11633,60,525290,460193,98,2.28395
162154,147876,97,86104,79446,92,2652,2292,27,5067,4642,37,11265,10395,57,12730,11894,67,463778,419668,100,2.28495
173670,140558,103,65106,52576,92,2009,1522,25,4321,3409,37,9127,7413,57,9417,7774,55,357346,296793,102,2.28896
98995,90957,83,58140,54493,83,1251,1232,11,2268,1927,26,5297,5018,42,5227,4567,44,196135,180999,91,2.28896
70608,70298,92,32379,31169,79,665,634,0,1190,1287,13,2963,2978,28,3584,3692,30,119203,109729,92,2.28896
108604,105701,83,44125,42698,81,962,1179,10,1692,1934,26,5156,5107,38,5030,4924,37,210460,204240,89,2.28996
87373,85887,83,30326,30226,77,674,830,0,1751,1706,21,3984,3962,34,4732,4673,36,150527,146705,88,2.28996
93397,91523,81,30588,30642,78,1043,934,0,1880,1956,22,4263,4179,34,4777,4438,40,169171,156165,88,2.28996
47883,48010,76,19223,19069,59,550,540,0,738,803,0,1893,2065,22,2500,2648,28,88571,86188,83,2.29096
99266,91876,84,52825,47987,82,764,757,0,1299,1541,16,4186,3501,38,4868,4835,36,163534,154933,89,2.29096
157459,141390,89,48624,41988,88,1767,1834,19,3502,3245,35,8501,7610,48,9667,8736,59,353896,322057,97,2.29096
254560,191702,111,130263,99938,106,3001,2461,31,6910,5027,50,15379,11081,66,18866,13373,91,620980,469314,117,2.29096
196639,168538,94,104114,90808,94,2649,2492,26,4893,4259,41,11013,10102,54,13133,11243,68,417433,370193,101,2.29096
12396,15746,39,8455,9659,37,201,263,0,316,309,0,668,634,0,1155,1277,12,23292,24601,50,2.29096
164206,136428,93,109882,95328,93,1977,1739,21,3651,3167,36,8379,7540,52,9385,7474,59,323700,295132,99,2.29197
237267,174550,101,105450,76521,100,2638,2084,30,5450,4388,49,13216,9879,64,15657,12036,75,535960,411974,107,2.29197
215368,168913,99,103833,78473,99,2522,2163,28,5412,4155,45,11338,9244,58,14667,11986,65,447570,376010,105,2.29297
205304,171214,100,172982,149000,98,2551,2284,27,5554,4902,39,11610,10534,61,13517,11571,64,449122,402208,103,2.29297
100917,96553,90,42836,41343,80,1210,1318,12,2462,2516,30,6361,6278,43,7235,7253,43,264788,256387,89,2.29297
61076,60662,80,36363,36269,75,619,755,0,1091,942,0,2255,2370,25,3189,2586,33,94170,92127,81,2.29397
98702,92559,88,64381,61665,81,1024,835,0,2181,2095,23,4457,4441,38,5291,4949,41,171062,156586,88,2.29397
113560,103806,84,50279,45353,85,984,947,0,1544,1653,19,4079,3952,35,6114,5559,41,185256,169135,93,2.29497
126915,117999,86,52103,46979,87,1785,1668,21,3307,3210,32,8192,7666,46,9384,8759,52,343266,320823,94,2.29497
98927,94623,82,36986,34746,82,1410,1127,15,3521,2852,30,7300,7229,44,7384,6823,47,283692,271429,89,2.29497
286030,183457,183,166462,111188,188,3649,2722,32,7200,4935,44,15847,11160,81,19332,13812,95,614601,462312,204,2.29597
46598,47268,73,22758,23017,61,431,400,0,995,865,0,1681,1584,19,2238,2205,26,73285,69231,82,2.29597
142267,125082,90,61143,52776,88,1972,1766,22,2845,2680,31,7924,7059,57,9116,7556,55,321858,285369,96,2.29597
111315,107172,88,55239,52954,81,1041,1134,8,2643,2112,27,5836,5635,40,5942,5892,40,195347,187841,90,2.29698
222959,191973,99,228396,208167,98,5238,4596,36,9267,7904,54,20702,18484,81,25540,22634,88,805647,720448,106,2.29898
112171,108376,84,80359,77441,82,1547,1431,17,2991,2836,31,6348,6017,43,8405,8125,52,269535,248568,90,2.29898
128903,116915,87,69424,63219,85,1427,1350,14,2556,2464,29,6405,5946,43,6862,6545,49,237987,222134,94,2.29998
49929,48075,83,24696,24107,73,426,651,0,863,859,0,1676,1783,19,1719,2086,22,68456,66099,82,2.30099
120974,114943,93,50075,48021,81,1266,1110,10,2618,2655,28,5963,5621,44,6558,6172,43,229078,214533,92,2.30299
112408,107124,90,54648,53191,82,982,971,0,2504,2207,32,6400,6181,42,6553,5968,47,241679,223913,91,2.30399
284706,152612,127,121336,65764,126,3230,1975,40,5864,3246,61,12785,6805,70,15645,8860,78,515517,276631,135,2.30399
17541,17573,46,7459,7795,39,164,262,0,209,226,0,835,889,0,938,1249,10,29453,30406,63,2.30499
254031,202626,114,182472,152249,105,5142,4021,38,9490,7802,53,21014,18284,82,26313,22363,92,819815,674161,111,2.306
29746,30035,61,12865,13030,46,442,471,0,80,242,0,932,1108,9,1466,1753,17,48712,47913,75,2.306
23277,23622,51,9989,10257,42,142,211,0,603,456,0,988,1148,7,1278,1255,15,40899,40584,67,2.306
97462,94004,83,49833,47485,81,1420,1497,16,2545,2469,27,5763,5668,41,7557,7038,50,259147,246034,86,2.306
68808,67554,76,42020,41918,76,702,749,0,1180,1389,14,2743,2667,30,3117,2988,30,108589,107364,81,2.307
62571,61914,81,23651,23577,72,499,465,0,870,788,0,2056,2076,22,2842,2560,28,88247,85511,80,2.308
328980,227022,138,199883,149086,134,5587,4280,42,11606,7802,60,25579,19021,90,29886,21811,117,995928,741825,140,2.308
56951,57913,74,28051,28594,66,499,511,0,1185,1126,7,2001,1936,23,2579,2512,30,89204,91139,76,2.309
27544,29357,53,15358,15294,52,123,239,0,617,443,0,1119,1222,10,1808,1726,22,50921,52677,70,2.31101
18090,20396,47,10529,10615,44,220,259,0,330,482,0,845,924,0,1051,1171,10,36952,37339,66,2.31101
130269,119701,87,55911,50180,87,1339,1338,12,2563,2211,27,5268,4987,42,6288,5472,43,200664,180235,92,2.31201
63469,64913,76,26681,26586,67,641,744,0,1136,921,0,2130,2246,22,3055,2951,31,88729,87704,81,2.31301
122802,114953,86,51583,48241,83,1587,1387,20,3504,3480,33,8647,8315,48,9889,8734,52,364104,352313,90,2.31301
108837,104965,91,40579,39950,80,1024,1069,7,1719,1869,22,4191,3976,35,5959,5994,42,174396,176420,85,2.31301
260100,135250,112,143726,88130,113,3169,1706,45,6608,2962,62,14423,7246,77,17051,8689,89,578777,295865,121,2.31301
197288,176466,93,181676,168750,93,2668,2522,27,6709,5375,51,13619,12091,68,16199,15093,66,533883,470111,96,2.31301
163667,152739,89,75960,70813,86,1890,1763,21,3774,3673,32,8922,8249,50,11087,10499,56,361141,341965,91,2.31401
155700,143418,92,102844,94849,88,2061,2042,23,4712,4525,39,9874,9165,52,12128,11103,60,438072,404012,94,2.31401
171206,148094,95,95706,85460,93,2318,2041,23,5156,4109,40,10195,9160,53,10980,10166,52,403624,360210,97,2.31401
187028,161322,94,99705,87327,93,3433,3142,32,6307,5339,45,14222,12005,70,17537,14992,77,572003,491265,97,2.31401
180013,163352,87,90556,83227,86,2052,1909,22,4117,3093,37,8356,7771,48,10743,8746,60,329949,275321,94,2.31401
163752,145206,106,78863,69173,106,2445,2249,26,5279,4366,38,10405,8870,61,12688,11995,67,402204,352024,106,2.31401
168713,145293,92,78751,71986,88,2513,2179,26,5195,4407,43,10305,9584,52,12090,10981,61,387637,363344,94,2.31502
101090,98800,82,50377,49903,79,1207,1336,13,2385,2367,27,5170,5127,37,5341,5523,38,211584,210770,86,2.31502
124757,112782,103,69319,64035,86,1244,1303,12,2280,2071,31,5838,5601,41,7014,6376,45,244067,233300,91,2.31602
161677,129288,99,64995,50381,95,1721,1468,21,2707,2767,31,7896,6639,52,8929,7243,51,296935,248335,100,2.31602
175793,142387,101,103665,85661,97,2124,1993,24,4435,3728,39,10330,8822,57,12147,10359,60,393134,336422,105,2.31802
198799,159233,98,95953,75516,98,2333,1927,27,4304,3483,37,9656,8008,53,12166,10151,60,384818,324341,104,2.31902
66923,68139,77,31744,31594,75,668,636,0,1415,1374,16,2543,2610,27,3067,3378,30,106517,103736,82,2.31902
128564,117950,89,53487,49575,84,1626,1329,18,2771,2478,33,5635,5531,40,5794,5435,41,226291,212783,93,2.32404
69717,68250,79,31267,30371,77,757,763,0,1747,1424,22,2873,2624,29,2556,2593,29,123648,113414,93,2.32404
85417,86904,78,40226,39636,77,1128,1253,10,1808,1775,19,3971,4093,33,4536,4322,36,163156,158078,84,2.32404
58534,58784,74,20480,20526,57,591,543,0,876,1000,1,2992,2956,31,3709,3452,32,118431,115968,83,2.32704
53771,55429,73,27926,27765,73,484,549,0,1260,1090,11,2237,2209,25,2660,2550,26,79740,76714,80,2.32804
153880,139472,89,93627,85411,90,2028,1943,22,3575,3343,37,9505,8598,48,11285,10067,61,362555,326060,98,2.32804
105751,102186,83,39124,38821,78,1282,1297,11,2761,2814,28,6387,6139,46,6227,5966,43,256017,247447,90,2.32804
128676,122218,84,61186,57342,83,2080,1908,21,3455,3369,30,8458,8361,49,10403,10314,52,361959,348211,93,2.32804
42501,44393,59,14669,15101,46,257,259,0,810,920,0,1836,1798,21,1901,1737,22,61677,62193,76,2.32905
43538,43653,69,19966,20350,53,457,569,0,727,588,0,1256,1394,16,1994,2047,21,57802,53607,76,2.32905
126314,115187,89,75985,71316,85,1527,1267,14,2498,2489,30,6028,5530,43,7772,7191,51,246247,237173,91,2.32905
172836,155908,100,70724,65336,89,2409,2378,26,4661,4464,38,12057,11505,56,12203,11312,62,486297,455743,99,2.32905
131766,121764,88,51082,45897,86,1567,1279,14,2696,2476,30,6415,5899,43,6812,6359,47,244252,233056,92,2.33005
89043,84469,82,44173,41786,80,588,723,0,1978,1821,23,4071,3902,37,4986,5043,38,161373,149824,86,2.33205
158458,143949,91,46976,41520,91,2054,1823,24,3719,3492,35,9646,8804,56,11882,10692,64,391400,363593,99,2.33306
157147,145965,90,94728,88112,89,2109,1892,23,4892,4393,42,10555,9949,58,11251,10034,55,428209,374855,98,2.33306
19203,22515,46,11458,12007,43,241,226,0,60,199,0,990,974,0,1298,1525,14,40035,40918,70,2.33406
28613,29386,63,12983,13343,45,303,331,0,793,511,0,828,919,0,1419,1658,18,46344,45477,74,2.33406
112299,106372,85,67512,65439,83,1810,1606,20,3808,3614,33,8781,8265,53,9812,9181,56,353820,331175,93,2.33406
146185,129585,90,53203,45394,89,1457,1349,14,3531,3418,30,8596,7374,53,9174,8010,51,331316,296243,94,2.33506
41188,42075,69,12854,13001,45,581,664,0,853,784,0,1416,1590,16,2107,2059,22,65427,65434,75,2.33606
138131,127899,88,77301,71903,86,1775,1762,19,3452,3549,27,7556,6933,47,8624,7655,50,296770,286682,91,2.33706
115308,108738,84,37550,34321,84,1401,1462,15,2293,2414,27,6226,5711,41,6535,6570,45,236984,227543,89,2.33907
275760,191371,118,122387,88564,114,2702,1828,32,5893,3986,49,13183,9690,66,15425,11104,70,518341,369641,119,2.33907
167367,134194,95,74704,59446,93,1959,1426,23,2663,2436,36,7733,6577,50,8818,8180,50,318190,266865,98,2.34007
55924,54521,76,30375,30232,74,411,337,0,996,1183,8,1757,1825,21,2042,1970,25,82595,83666,77,2.34007
135944,126976,90,69933,66317,86,1375,1195,12,3482,2698,42,6552,6612,42,8509,7797,48,266628,250368,90,2.34107
92356,89227,80,36600,36196,78,1455,1556,17,2610,2132,28,5879,5996,41,6280,6183,39,239398,231369,84,2.34207
139078,129006,88,97920,90152,88,1544,1575,16,3041,3216,31,6523,6339,41,8213,7679,46,260693,246336,90,2.34207
33902,33996,70,20444,20849,58,295,302,0,415,885,0,1423,1517,15,1872,2184,22,52327,53317,70,2.34207
95000,91708,85,24430,23792,72,1134,1109,8,1706,1905,22,4111,4114,34,4682,4362,35,155853,149213,84,2.34308
137259,118293,91,67331,57866,87,1369,1172,10,2938,2312,29,5484,4926,41,6942,5910,45,204478,182799,89,2.34408
72048,71853,77,44920,44018,77,670,544,0,1609,1447,16,2826,2655,30,3527,3475,32,121363,122387,80,2.34508
116664,110056,87,58381,55763,83,1431,1444,16,2874,2896,29,7632,7492,49,8731,8053,52,316825,304133,90,2.34508
199068,151030,103,82121,62318,98,2015,1719,24,4307,3484,38,10161,8118,56,12030,9353,66,417438,334942,102,2.34608
236785,167303,119,164824,124251,107,3123,2181,34,5608,3951,50,13492,10167,69,16212,12255,71,526018,394918,111,2.34608
136027,122815,103,61196,53013,103,1788,1534,16,3327,3244,32,7943,7385,48,8524,7458,59,330518,298557,103,2.34608
58143,58307,69,24809,25463,56,437,382,0,961,765,0,2032,2013,24,2589,2264,29,85934,82890,79,2.34608
216215,182958,99,138051,116887,96,2597,2371,27,5571,4384,50,11491,10064,61,14263,12402,69,449675,407440,100,2.34709
45326,45530,74,17469,17461,55,375,433,0,1015,694,0,1493,1746,19,2247,1998,26,54103,54196,75,2.34809
36009,37232,71,17515,17641,55,202,337,0,426,636,0,1216,1265,14,1547,1628,17,53139,53508,70,2.35109
111780,101389,92,53655,47485,86,1058,732,0,1993,1668,27,4840,4417,40,6007,5397,45,189855,177458,90,2.3521
115606,110846,84,45428,42664,83,1418,1456,15,2646,2579,28,7111,6898,48,7149,7228,47,267956,257685,91,2.3521
154327,138170,89,80055,70848,88,1843,1377,22,3112,2848,33,7015,6634,44,7931,7031,48,262095,244640,93,2.3521
264355,183466,134,111224,78630,122,3228,2257,33,5658,4194,45,13026,9673,64,16036,10849,77,508411,383059,127,2.3541
236112,190244,122,135103,115143,108,3747,3259,33,7356,5149,52,13958,11242,65,17811,14725,72,578821,460933,113,2.3551
178869,156144,92,96525,83570,94,2497,2049,27,4132,3973,36,11119,10130,56,12405,10640,64,446934,420510,99,2.35611
109565,106188,82,35319,34622,80,960,1074,7,2705,2292,31,5247,4976,37,5815,5846,43,198104,192436,88,2.35611
63809,63249,77,20417,20493,59,832,865,0,1435,1110,9,2998,3216,28,3396,3798,30,130599,126881,84,2.35611
54695,56456,74,24224,24019,72,631,675,0,1305,902,0,2089,1995,27,2540,2748,25,96589,96206,81,2.35711
139886,126014,87,55915,48746,89,1794,1446,20,3050,3016,29,8261,7301,51,9076,8214,53,341190,311432,104,2.35711
77668,77135,80,39379,39167,76,852,807,0,1638,1638,19,4558,4572,36,4732,4902,39,162040,159465,85,2.35711
152210,138157,91,95854,90128,90,2104,2058,24,4013,3758,35,9319,9073,50,10318,9509,53,360520,340060,97,2.35911
148498,124145,93,159520,135631,95,4613,3776,40,9754,8804,56,22233,19883,85,27412,22950,88,832664,739440,101,2.35911
114185,106489,85,83686,80195,86,1753,1611,19,2836,2804,28,6465,5861,45,7113,7045,44,243362,228350,94,2.36011
98768,99177,78,43067,42986,77,1011,1217,9,2945,2723,31,5762,5636,41,5802,5982,39,232955,220345,90,2.36011
198735,170687,100,94326,80961,96,2266,1987,23,5113,4463,38,10730,9502,52,12385,11713,62,425532,388776,102,2.36011
134286,130298,84,63082,59587,85,1770,1804,17,3013,2651,32,7098,6771,43,8221,8131,55,292710,281973,92,2.36011
22212,23387,57,14380,14347,48,472,384,0,237,464,0,1055,987,0,1698,1666,19,51103,50322,73,2.36212
102305,95196,85,47843,43633,84,1050,1046,5,2181,1895,26,5516,4781,44,6189,5518,44,209352,191593,93,2.36412
103043,97721,83,62043,60341,82,2311,2328,24,4875,4601,37,11384,11547,53,12260,11976,63,448586,417069,93,2.36412
216177,188055,100,170332,150779,100,4418,4296,32,9501,8228,51,21173,19721,77,25142,21701,90,848083,725978,105,2.36412
101970,98272,82,43838,42728,81,1146,1115,10,2091,1932,23,5163,4920,38,5335,5607,38,214286,206439,90,2.36512
221679,168554,107,100032,75085,102,2628,2170,27,4631,3780,42,11837,9119,61,12532,9859,66,489112,385501,107,2.37314
57235,57500,74,12292,12383,44,454,458,0,1094,1114,8,1765,1697,19,2331,1918,26,68238,67092,76,2.37314
248549,180642,137,104318,72067,137,3032,2218,30,6202,4253,48,13786,9832,69,13812,9383,72,534034,385989,137,2.37615
37546,38423,81,14256,14314,49,395,268,0,883,697,0,1661,1582,19,1707,1513,20,64044,62530,76,2.37815
93394,89832,82,54078,51752,81,1299,1207,11,2387,2206,28,5488,4982,45,7027,6647,44,218907,207398,88,2.37915
195112,159468,97,96445,77840,99,2122,1675,24,5126,3973,50,9627,7911,57,12712,9617,67,380242,308923,106,2.37915
50951,51712,74,27405,28089,72,612,448,0,822,834,0,1592,1597,19,2596,2886,27,71965,72585,77,2.38016
98606,96109,80,43659,42978,79,1185,1106,7,2404,2180,26,5251,4865,40,6474,6234,47,196231,186149,87,2.38016
138249,133121,84,58644,57104,83,2319,2124,24,3627,4483,33,9679,9472,49,10842,10540,57,351967,330178,92,2.38016
208549,166986,97,86740,68665,97,2730,2032,28,4891,3987,42,12341,10199,58,12499,10862,59,436179,376317,113,2.38016
133671,126023,84,56358,53189,83,1426,1201,11,2973,2745,29,6963,7179,43,8009,7683,49,254220,239860,88,2.38016
92157,93283,80,43713,43799,77,1193,1185,9,1518,1701,20,4093,4096,34,4685,4653,36,159035,158367,82,2.38016
203719,158838,113,93192,74111,103,2334,2077,24,4790,3474,41,10504,8488,57,12125,10484,59,379349,318633,107,2.38116
164290,149714,98,117522,109115,91,2118,1947,24,4768,3983,39,9083,8389,53,11614,10119,56,358370,315579,96,2.38216
62497,61909,74,29109,29307,74,426,418,0,1235,1123,16,2627,2653,27,2664,3004,24,95548,92183,79,2.38216
47496,44854,86,24614,24169,73,143,233,0,572,689,0,1560,1546,16,1816,1979,21,65432,63609,74,2.38316
117365,113965,84,66633,64138,84,1654,1586,19,2414,2633,26,7047,6776,43,7981,7455,46,269275,259809,89,2.38417
200317,166956,111,121117,102726,96,2340,1967,27,4579,3609,39,11030,9639,59,11881,10507,58,413018,367281,99,2.38517
115052,111326,85,71909,69753,83,1366,1302,16,2729,2506,34,6630,5976,46,7561,7383,44,244224,234112,88,2.38617
31977,32306,62,15921,15768,49,227,386,0,468,362,0,1605,1545,15,1870,1725,22,52774,53908,70,2.38617
180179,159419,101,147231,133215,93,3510,3300,30,7672,7117,45,16464,14784,72,17003,15147,76,660869,595297,97,2.38617
179974,144152,106,75986,60689,96,973,845,0,2944,2588,35,8078,6702,51,9331,7591,53,316428,254560,112,2.38617
157013,142186,88,60530,51773,89,2178,1980,24,4537,4343,37,9410,8825,49,11106,9225,60,420140,386641,91,2.38717
50583,52222,64,33513,33644,73,501,574,0,769,1026,4,1754,1660,21,2834,2782,30,75428,75375,76,2.38717
158064,127386,94,83629,67370,93,1811,1574,21,2873,2433,37,7706,6352,50,8170,6769,53,293690,246435,98,2.38817
123903,114780,98,61209,57589,85,1679,1639,18,2845,2877,28,7896,7220,48,8668,7708,51,316633,300501,90,2.38817
148619,139978,87,108333,103577,87,1846,1536,19,4383,3976,34,7857,7138,53,9721,9446,49,330260,306622,93,2.39018
40314,43359,54,19572,21027,49,343,431,0,734,534,0,1762,1865,21,1684,1773,21,60101,59002,74,2.39018
34399,34939,67,15115,15668,47,443,494,0,398,541,0,1213,1367,15,1825,1949,21,55135,58580,73,2.39018
153045,136587,103,67220,61360,88,1662,1487,17,2752,3034,28,8125,7336,51,9048,8326,57,295899,275094,94,2.39118
49138,47115,88,28011,26624,88,529,539,0,360,556,0,1788,1836,19,2543,2143,25,84769,72878,88,2.39118
240171,143110,125,86578,52236,122,2543,1701,22,4671,3011,55,11409,7629,73,13377,9121,85,457531,314472,128,2.39118
25905,30690,45,14292,15357,44,194,401,0,686,710,0,884,856,0,1334,1552,13,42406,44530,68,2.39118
80069,79440,78,37092,37101,76,862,812,0,1958,1794,24,3613,3745,31,3610,3540,31,132681,129035,79,2.39118
94827,90389,81,29677,29040,78,947,994,0,1943,1693,21,4137,3800,34,4464,4332,40,145222,142805,84,2.39319
91495,82812,93,46802,40633,86,600,793,0,1898,1919,26,4085,3622,35,5202,4588,43,178241,164699,89,2.39319
234913,177738,108,186065,145595,105,4595,3555,41,9477,7257,59,20059,16059,79,22814,17793,96,775680,626423,111,2.39419
41008,41637,71,14782,15454,45,442,447,0,570,970,0,1536,1505,20,2777,2695,29,71981,69739,76,2.39419
143123,128982,94,96784,89425,87,1624,1453,19,3212,3069,31,6965,6413,46,8742,8184,53,269051,241984,95,2.39519
113688,111634,82,40868,39857,80,1486,1253,15,2523,2684,28,7017,6829,46,7831,7253,51,274057,264962,88,2.39519
122662,109070,103,73084,67111,103,1424,1256,16,2949,2417,29,6338,5740,43,7473,6135,50,245325,209103,103,2.39519
47903,49721,75,29891,30431,72,426,486,0,768,841,0,1686,1653,18,2341,2385,28,65639,67026,73,2.39619
46472,44876,77,25048,25157,72,405,500,0,493,444,0,1628,1681,21,2263,2329,24,59828,58376,76,2.3982
28818,29134,66,13370,13525,48,547,400,0,504,502,0,1559,1261,18,2123,2271,26,58459,57272,73,2.4012
95584,95839,78,29346,29054,77,1053,944,0,1875,1895,27,4450,4209,36,5227,5438,37,177587,173585,83,2.4012
197459,173462,92,116471,101957,93,2538,2524,28,5426,4497,43,10709,9856,60,12949,11498,66,414780,389330,92,2.4012
111235,106773,84,82617,79118,82,1325,1250,13,3116,2901,31,6555,6758,44,7794,7386,49,261551,252770,83,2.4012
215457,178708,100,145077,120792,101,2957,2642,29,5273,4433,41,11271,9845,59,14500,11801,68,454476,358308,100,2.4012
27425,28994,51,14524,15012,47,159,157,0,32,287,0,836,957,0,1364,1471,15,42343,42368,64,2.4022
250459,184964,126,170047,129613,111,3488,2373,37,6585,5190,52,14707,10930,68,17654,14051,75,568704,460833,111,2.40321
34709,34699,66,19775,19609,59,238,234,0,700,758,0,1287,1205,9,1559,1618,18,53593,52673,68,2.40421
106676,100757,90,44669,43268,81,1188,1223,12,2249,2821,24,4899,4868,36,6379,6222,43,195122,184254,84,2.40521
67549,65481,85,31947,31458,76,826,986,0,1729,1422,15,3090,2928,31,4361,4121,37,122863,117912,82,2.40722
57204,56239,78,10911,10903,43,538,412,0,1142,886,0,1931,2115,23,2152,2294,23,81313,81330,75,2.40722
139990,129461,91,59328,54354,86,1874,2123,19,3374,3225,32,9134,8403,52,10616,9540,58,364625,347214,89,2.40722
123264,117167,86,65511,62357,82,2244,2035,24,3682,3235,32,8960,8794,51,10012,9102,57,343783,318146,87,2.40722
26824,29194,56,12015,12514,43,228,283,0,754,610,0,1300,1704,15,1707,1805,20,54185,54171,66,2.40822
44609,45693,69,17883,18205,51,375,380,0,850,912,0,1615,1886,19,2024,1945,24,64373,64645,72,2.40822
161156,147695,90,67177,62204,89,2084,1969,23,4757,4714,39,10193,9159,56,11751,11088,56,420813,394619,106,2.40822
243139,183509,114,147823,116829,112,3072,2439,31,6149,4667,45,14248,11334,67,16511,12999,68,543994,435722,115,2.40922
119725,115934,97,46595,43866,86,1746,1582,20,2858,2583,26,6808,6361,43,8090,7529,50,284323,265229,99,2.40922
68231,69126,77,27664,27027,76,845,829,0,1424,1622,19,3527,3479,31,4233,4543,35,149114,151066,85,2.40922
78584,77082,80,31980,31530,77,636,660,0,1698,1632,15,3286,2981,32,4148,3665,40,126070,119649,82,2.40922
184407,165315,94,101891,94644,91,2712,2311,28,6794,5743,49,14089,12341,66,17909,15242,75,552739,479210,99,2.41022
35645,34503,74,8776,8947,41,276,376,0,666,670,0,1244,1191,12,1574,1622,19,44362,46225,66,2.41022
57728,56669,77,27870,27573,74,441,501,0,932,1026,5,1683,1697,20,2630,2688,27,76245,72550,77,2.41022
35691,36195,67,23905,23541,71,278,295,0,375,417,0,1265,1275,15,1622,1470,21,51926,51707,70,2.41223
112228,105444,84,43222,40240,83,1426,1567,15,2885,2689,29,7093,6328,47,7871,7283,48,286576,267056,89,2.41323
219816,162267,102,71347,51645,98,2678,2167,30,5190,3867,43,13445,10236,71,14981,11377,73,494706,388575,107,2.41323
41574,43729,58,21734,22349,59,256,340,0,994,748,0,1658,1688,21,1967,1835,21,66938,61855,74,2.41323
33442,34428,64,16699,16613,51,246,251,0,801,854,0,1258,1199,13,1716,1712,19,45763,44759,71,2.41423
87674,83322,79,48162,45643,80,1025,964,0,1756,1646,23,3555,3362,33,5003,5095,37,156170,149039,84,2.41724
107441,102340,84,41454,38651,82,1202,1083,8,2141,2181,22,5644,5227,43,5831,5277,41,211596,196561,86,2.41724
71383,70163,79,38622,38474,76,488,548,0,946,995,0,2814,2808,28,3030,2663,33,91246,90581,79,2.41724
118908,113506,84,53710,51714,83,1597,1398,18,3198,2788,33,7353,7366,45,8089,7878,48,299614,282103,89,2.41824
90620,88243,82,54903,52462,81,829,731,0,2115,1810,25,3527,3329,31,4138,4018,33,130076,127018,81,2.41824
128218,116328,85,59239,54345,85,1534,1274,14,3040,2478,29,6532,6197,43,7083,6876,44,249606,236378,90,2.41824
189411,154988,105,77178,62324,95,2020,1750,22,3652,2918,35,9335,7553,59,10179,8368,57,378002,321064,99,2.42024
140396,129111,89,60816,54241,86,1611,1289,16,3255,2674,36,7192,6171,48,8981,7433,53,299374,265649,93,2.42024
79948,82781,67,44916,44620,77,737,714,0,1743,1683,18,3839,3772,34,4180,4404,33,138621,133545,80,2.42024
280528,227370,118,213513,181490,113,4607,3723,37,8417,6719,55,21313,17938,78,27123,22949,103,810068,689573,117,2.42125
109725,108175,82,32774,33010,74,1634,1584,16,3238,3115,31,6977,6833,43,7731,7663,48,289478,273870,86,2.42125
205645,154744,104,81871,59783,101,2434,1852,28,4480,3013,42,11696,8726,59,13326,10184,65,465174,365755,109,2.42125
29951,25535,83,10841,9336,67,433,295,0,677,804,0,1760,1348,15,2053,1876,23,68048,56119,83,2.42125
224630,162720,118,91691,65975,105,2933,1925,32,4895,3773,46,11108,8292,64,13355,9364,80,459384,342607,118,2.42125
143158,131690,97,78926,73422,89,2450,2048,29,4538,3701,35,11029,9555,58,13399,12353,66,447423,400371,103,2.42125
177888,159009,108,101996,89694,108,2413,2112,25,4457,3913,40,10133,8676,64,12163,10011,69,383089,337501,108,2.42125
134102,124540,89,63454,59478,83,1728,1754,19,3707,3323,33,7738,7198,49,9571,9170,53,296526,281487,90,2.42225
123977,115433,91,44434,41016,86,1356,1305,16,3740,3593,33,9013,8471,51,10152,9601,56,332818,318601,93,2.42325
156521,132259,93,65777,54044,92,1671,1538,18,3499,2786,34,8029,7288,48,10207,8255,54,343514,286406,96,2.42325
126884,117087,86,54184,50348,84,1451,1132,11,2571,2372,26,5943,5773,42,6984,6874,42,240816,233255,87,2.42425
83109,81522,78,43828,43001,78,905,902,0,2535,2249,23,4434,4051,37,4361,4185,39,181948,176133,84,2.42525
