"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
51728,49649,69,29867,28414,76,820,753,0,914,906,0,2521,2791,28,3930,3761,39,101100,96179,72,1.30229
32769,34083,64,20380,20376,56,537,445,0,802,809,0,1448,1707,18,2820,2788,28,68363,69662,69,1.30229
94885,89199,87,37397,36223,80,1219,1393,16,3057,2623,33,6800,6582,46,8968,8623,49,251512,242026,83,1.30229
42987,42645,72,20332,20244,59,481,660,0,613,452,0,1847,2049,19,2917,3211,28,70636,71799,71,1.30334
99945,93813,83,67114,64690,81,2202,2175,26,4128,3799,36,8446,7716,49,11228,11077,56,314253,282097,85,1.30754
127131,116416,91,63953,58273,86,1909,1774,22,3720,3381,39,8074,6783,53,12555,11651,59,342254,296475,88,1.31069
131971,121144,86,89032,82620,87,3282,3088,29,4370,3533,45,10046,8922,58,13575,11899,59,351335,301330,89,1.31069
120455,110366,86,50563,46526,84,1804,1684,19,3825,3661,30,7516,6921,46,12852,12226,64,329264,297915,86,1.31175
33157,34299,69,24322,24393,69,533,586,0,668,764,0,1777,2004,21,2652,2717,28,72611,70252,64,1.31175
94555,89339,82,59587,57514,81,2267,2132,25,4032,3944,34,8394,8006,49,12219,11935,60,305631,280517,83,1.31175
90496,86650,81,34316,32953,79,1632,1424,19,3803,3720,35,7376,6960,45,8509,8142,48,262090,240990,83,1.3128
165266,140103,93,83376,69723,91,2663,2285,29,3936,3061,38,8538,6660,53,12796,10508,65,312827,259348,89,1.3128
118507,107963,87,69070,63311,85,2171,1867,26,3253,2972,31,8580,7617,48,11311,10507,67,319241,285854,86,1.31385
112918,105271,94,52504,48397,83,1971,1686,22,2929,2476,32,6215,5582,46,8831,7571,50,243549,220160,84,1.3149
94765,86717,84,63222,58655,83,1936,1781,22,3016,2447,32,5345,5589,36,9031,8786,50,234299,233294,80,1.31595
145431,127611,93,89759,81445,89,3033,2586,28,4762,3796,37,9576,8058,50,13647,11539,80,352395,288829,89,1.3191
90064,83683,85,46038,43521,81,1617,1468,19,2361,2198,24,5117,4712,42,8415,7438,54,214323,198389,81,1.3191
105195,97525,95,66186,62703,83,2477,2082,26,2595,2809,28,5691,5305,41,9410,9355,51,228930,211063,79,1.32015
170262,144457,90,81186,69213,90,3347,2803,33,5609,4463,45,11001,9110,62,14689,12612,73,371810,306109,91,1.32015
89937,85327,81,41261,39921,79,1467,1287,19,2625,2285,30,5696,5532,41,8071,7885,48,242713,236908,79,1.32225
275139,189663,139,155312,111222,132,7782,5484,47,10882,7333,58,24632,17389,101,34933,24497,123,901761,622764,132,1.32435
43422,44270,73,22569,22547,61,623,561,0,883,1006,2,2319,2400,27,3518,3650,32,90595,92666,71,1.32855
64151,60802,77,40267,39994,76,1387,1360,15,2014,1988,24,4928,4710,39,6643,6367,50,165584,153962,79,1.33065
167574,150465,94,68379,61569,87,3305,3035,31,6456,5374,43,11987,10330,66,15888,14124,68,397448,336716,90,1.33065
194050,140201,99,125876,94810,101,3314,2634,33,5633,4369,44,12489,10011,64,19540,15412,79,497782,398481,98,1.3317
268809,186700,107,128817,92355,104,6039,3826,46,9950,7396,63,21016,15294,88,32023,22867,98,807061,588835,105,1.3317
64328,63517,84,20595,20078,66,838,706,0,1053,1620,15,3316,3428,31,4870,5414,35,124231,125706,72,1.33485
147433,131188,91,70322,64450,90,2639,2498,27,4137,3145,39,10006,8461,58,14381,12559,66,361973,304246,92,1.33485
77984,74152,81,38570,37635,79,1684,1405,21,3007,2859,31,6771,6848,43,9158,8167,53,268325,256806,80,1.3359
38925,39182,69,18150,18027,55,399,558,0,1333,780,0,1946,1911,21,3082,3163,30,80705,81879,65,1.34325
103787,97630,85,73984,71161,83,2089,1871,24,4066,3991,33,9309,9185,47,13193,12753,66,374723,350589,84,1.34325
108293,99728,98,55164,50497,82,1387,1329,16,2869,2560,28,5706,5329,40,7294,7203,51,226812,206039,84,1.3443
86908,81320,82,39696,38324,78,1442,1400,14,2234,2275,25,4521,4327,37,7029,7117,43,172971,173046,77,1.34535
81095,77971,78,57591,54936,81,1924,1870,20,2388,2376,30,6615,6491,44,8427,8143,47,263645,243482,81,1.34535
70097,69450,76,38785,37727,76,1210,970,0,1527,1567,16,2773,2819,29,4417,4403,37,114870,113489,74,1.3464
82479,77618,81,34946,33104,79,1739,1784,21,3386,3429,30,7421,7484,45,10488,10431,52,309696,299249,80,1.34745
93595,88772,83,47655,45737,79,2311,2204,24,3923,3524,36,8368,8019,51,12176,11686,62,313516,279150,83,1.34745
93070,89989,82,43273,41906,79,1971,1693,19,3040,2877,33,6437,6446,44,8395,7394,52,240896,235288,79,1.34955
169770,156224,88,102791,94302,88,3670,3302,33,5350,5127,38,12158,10935,57,17728,15270,71,466137,407976,92,1.34955
114010,103671,86,61092,56290,84,2069,1867,24,3451,3732,33,8955,8034,54,12475,10930,66,340779,303491,85,1.3506
103598,100146,86,51941,49908,81,2098,2109,23,3853,3657,35,8901,8259,54,10957,10426,57,325348,303248,80,1.3506
133938,122455,87,75435,69632,87,3278,3143,29,5498,5435,39,13835,13309,64,19717,18588,77,540321,511564,85,1.3527
92559,88010,81,38904,36964,81,1669,1566,20,2782,3003,30,6018,5596,42,8818,8157,56,250182,236219,78,1.3548
23432,24692,47,15395,15341,50,331,470,0,575,550,0,884,910,0,1765,1995,21,53193,57229,65,1.35691
146755,129403,93,76341,67819,89,2814,2407,30,3660,4092,31,8762,7381,54,13014,10805,65,331607,296147,87,1.35691
78226,76176,79,26683,26238,77,1185,1183,12,2130,2118,25,4951,5141,39,6651,6697,40,200760,198133,77,1.35796
94140,86452,82,41572,39047,81,1641,1801,19,2935,2629,27,5268,5049,41,7994,7422,49,210694,197800,79,1.35796
69303,65177,85,32455,30666,77,1367,1390,16,1886,1443,21,4409,4121,40,5532,5081,43,159855,143260,75,1.35796
27868,29017,61,17508,17541,51,503,505,0,388,400,0,1572,1629,23,2657,2763,30,62959,62859,66,1.35796
128065,113468,90,73296,64685,88,2297,1901,25,3216,3049,31,7617,6558,52,11315,10201,61,287508,249710,86,1.35901
67463,63841,79,31406,29904,76,1052,959,0,1498,1595,19,3385,3118,34,5494,5406,42,130695,129362,73,1.35901
119330,108996,87,80080,74292,85,1984,2113,21,3304,2497,36,7406,6500,49,11787,10351,61,281442,244505,84,1.36321
58770,58465,75,42286,42072,75,1269,1386,16,2750,2512,28,4828,4514,38,7643,7279,50,184939,169180,77,1.36426
44956,45418,65,23236,23079,71,589,614,0,1103,1053,5,2073,2300,25,2767,3192,29,85748,89586,72,1.36426
111496,102454,95,65410,62611,83,2223,1923,24,4170,3271,41,8561,8097,53,11192,9834,69,304641,273216,88,1.36531
85976,81727,79,51325,49429,80,1824,1493,22,2641,3028,27,7230,7116,47,9728,9465,53,270453,259080,81,1.36636
54171,50742,82,30493,29336,76,821,761,0,1105,1066,8,2346,2276,24,3458,3432,33,90025,88713,73,1.36741
32070,32778,61,22277,22237,63,407,506,0,879,1144,8,1569,1679,18,2534,2717,24,64117,63498,69,1.36846
132911,113040,93,56327,48567,86,2693,2680,27,3263,2834,35,8702,7194,55,13346,11607,61,339083,274057,90,1.36846
73674,69845,89,32753,31922,77,1220,1286,11,2061,2141,25,4461,4683,35,6292,6275,40,181486,175341,83,1.36951
109055,100439,83,54767,50552,82,1604,1330,19,2992,3039,30,7446,6746,46,9222,8003,57,273273,250264,85,1.37056
101049,93946,89,74652,70691,82,1922,1819,22,3568,2856,36,8159,7373,50,10735,9929,58,305447,274169,84,1.37056
49942,49883,71,21417,21032,63,677,511,0,1047,1094,7,2738,2771,27,3503,3205,33,89679,84295,71,1.37161
114612,106251,86,71382,67984,84,2403,2426,25,3896,3411,35,8239,7911,48,10526,9471,57,308135,273304,87,1.37161
59843,57085,74,25680,25148,74,691,685,0,1342,1448,17,2880,2882,28,4458,4563,38,117326,118214,75,1.37266
120643,106115,86,73122,63135,89,1723,1585,19,3033,2846,32,7912,6920,50,10232,8759,60,285238,246885,88,1.37476
116893,107806,84,56442,51848,84,2205,2020,24,3582,3386,39,8306,7867,52,12892,12126,59,338013,319172,88,1.37581
60241,57365,91,26665,26405,75,523,570,0,907,870,0,2860,3059,27,3473,3718,33,105248,106733,69,1.38001
132060,120331,87,49295,45578,83,2696,2427,29,4716,4455,41,8505,7613,48,12844,11356,65,300709,261118,85,1.38106
109789,101955,99,72489,69813,83,2592,2532,26,3466,3644,33,8087,7597,49,11117,9818,63,289943,271569,85,1.38211
82308,77508,83,56613,53763,80,2000,1925,22,2964,2831,30,6632,6238,43,9887,8398,57,269754,249745,78,1.38421
116610,103565,87,67641,59286,86,1838,1592,23,3471,3078,34,5995,5153,44,9104,7763,52,239772,210460,82,1.38421
225297,168534,103,162535,122497,104,6474,4769,45,8003,5653,57,18469,13617,84,29420,20910,95,716822,515786,104,1.38631
96303,86618,85,49338,45452,83,1919,1459,20,2985,2735,28,6687,6097,46,9282,9181,52,251645,223992,82,1.38736
62755,62331,72,29716,28362,75,704,782,0,1298,1201,16,3123,3071,30,4852,4612,42,124809,123452,74,1.39156
89509,85684,84,40343,38996,80,1511,1340,19,2268,2277,24,5886,5900,40,8092,7624,46,236215,231532,83,1.39156
71669,67037,87,31171,30071,76,1151,989,0,1994,2135,25,4440,4694,36,5781,5735,44,181081,175010,79,1.39471
54309,53934,78,31265,30164,75,1125,1292,10,1806,1241,19,3608,3268,37,4772,4747,36,119767,114928,75,1.39681
89281,84861,96,41579,40608,79,2359,2301,25,3227,2609,31,7920,7318,49,11244,11137,53,322492,301614,87,1.40312
121546,112653,86,57712,54186,84,2621,2376,27,4967,4235,46,9688,8704,57,14222,12563,72,401332,356827,86,1.40312
100654,92970,85,79179,72798,83,1716,1364,21,3650,3258,35,7941,7008,53,9670,8357,53,311829,279176,86,1.40627
103115,97014,88,38819,37402,80,1540,1414,19,1800,2192,22,5107,4673,39,6824,6258,44,192269,190954,80,1.40627
71930,70918,76,36308,35467,76,973,968,0,1404,1595,21,4403,4400,36,6296,6551,38,176533,178330,77,1.40732
125005,112001,91,56202,51282,85,2141,1843,26,3181,2421,32,7136,6149,49,10789,9143,57,241994,207764,87,1.40732
48794,49355,73,24991,24640,69,756,715,0,1247,962,0,2293,2067,25,3411,3795,29,82777,81900,73,1.40732
119706,108442,89,55461,49017,85,2009,1868,21,3570,3054,36,8191,7514,49,11817,10728,58,331633,300382,88,1.40837
92517,88448,83,45251,43037,81,1965,1707,18,2308,2484,28,5655,5566,41,7551,7467,46,230480,219062,83,1.40942
119301,108547,88,64933,60091,84,2112,2050,22,3122,2874,32,6939,6170,46,10315,9122,68,261127,232762,83,1.40942
77464,73144,81,40083,38512,78,1231,1219,12,2146,2280,24,4507,4457,36,6199,5807,44,167234,166641,80,1.41152
131335,113778,90,67994,60292,87,2525,2110,28,4083,3350,38,7629,6252,52,11072,9481,61,286120,236534,91,1.41152
294418,194572,129,196457,143794,117,6149,3918,47,8426,6149,64,20855,15155,81,31677,22222,108,760487,540583,118,1.41362
91059,85796,79,44779,42093,79,1670,1573,20,2372,2042,29,5086,4699,41,7336,6519,47,206247,187929,80,1.41467
41372,38559,75,24522,24077,68,429,401,0,511,603,0,1701,1684,20,2519,2625,29,64858,63184,70,1.41572
150778,133402,93,59260,52687,87,2840,2402,29,5280,4262,47,11904,10341,65,16783,14339,69,450283,389805,89,1.41782
62216,60736,75,34244,32997,75,1228,1020,4,1554,1243,18,3516,3137,34,5466,5231,39,138182,132827,74,1.41782
101592,98027,82,62962,60347,81,1564,1427,18,2327,2568,23,6033,5927,44,9184,8403,52,227177,215546,79,1.41782
87582,81865,81,51581,48191,82,1761,1771,19,2379,2124,25,5252,4887,40,6824,6851,46,187966,177877,80,1.41887
84372,78542,88,42174,40562,80,1264,1393,11,2243,2458,26,5858,5937,40,8362,8063,52,228434,220075,78,1.42097
91899,88060,85,81547,78450,82,3010,2822,28,4900,4220,39,12310,11943,59,15004,14343,73,424982,388872,86,1.42097
142649,125844,89,68396,60540,88,2966,2466,30,4455,3781,41,9847,8269,65,13516,11684,64,392675,332377,86,1.42097
40333,38054,79,23433,21716,76,614,484,0,861,848,0,2235,1996,25,3825,3517,33,99006,92185,86,1.42097
160590,141107,92,83668,75242,91,2738,2460,30,4241,3592,40,9461,7963,59,13334,10973,69,327701,276949,88,1.42307
75795,74678,79,28580,28105,76,994,1073,7,1801,1797,22,4850,4464,40,7400,7088,47,221879,214517,76,1.42307
28995,29166,65,23735,23814,69,718,653,0,942,799,0,1804,2065,20,3517,3832,34,77566,81333,68,1.42307
67373,64924,80,33732,32733,77,900,805,0,1634,1490,17,3221,3203,31,4547,4619,34,115786,114842,74,1.42412
316701,206508,133,175709,120921,131,8421,5991,49,10818,8375,57,24247,17740,98,36962,26064,121,891150,650253,128,1.42412
122551,113666,86,52758,50413,82,1974,1794,24,2950,2417,32,6316,6381,40,8620,8340,53,221482,209721,79,1.42412
112668,97582,100,60582,52756,88,1728,1450,19,2617,2049,31,6926,6360,47,9721,9050,56,275951,241339,85,1.42517
85325,81991,80,37718,36233,79,1743,1902,20,2268,2387,27,5015,4473,42,7772,7346,48,208493,190134,78,1.42517
332032,206074,147,282510,187577,138,7803,5216,49,13287,7433,72,24219,13930,113,38806,22550,131,908025,492637,137,1.42622
237659,187676,100,127472,105406,99,4332,3215,39,7399,5503,50,15105,11725,69,21627,17224,88,550092,420894,99,1.42622
108311,105458,82,53209,51994,81,2086,1750,23,3819,3743,40,7780,7077,50,11436,10633,62,315369,310523,79,1.42622
99186,93527,82,34445,31977,79,1591,1406,16,2163,2270,23,6139,5632,44,8674,8209,55,247459,227459,78,1.42622
119813,111857,84,49851,46319,85,1812,2145,21,3627,3081,34,6923,6547,47,10465,9819,57,294725,280719,82,1.42622
135890,122791,100,84486,77134,88,2728,2310,30,4130,3423,40,8693,7730,54,12879,11489,65,331342,271212,103,1.42622
138826,124352,96,72724,65938,88,2725,2671,26,4699,4061,42,11164,9350,59,16023,13500,70,438580,371007,105,1.42622
87686,84724,82,27702,28125,62,1320,1425,16,2451,2119,26,5491,5393,38,7359,7274,45,213233,214231,76,1.42727
52406,50926,79,25695,25733,72,519,574,0,802,993,0,2155,2074,24,4419,4180,37,94849,97601,70,1.42727
94397,88802,86,46314,44095,81,1256,1130,9,2345,2161,24,5570,5351,41,9767,9207,53,252294,241293,81,1.42832
95939,85981,85,40946,36342,85,1655,1399,19,2361,2500,27,5766,5440,45,8163,7648,48,210083,186731,85,1.42832
144057,117430,93,78700,65251,92,2518,2141,27,4112,3718,40,8554,6799,51,11955,10224,58,313072,254776,93,1.43567
56113,55522,78,34282,33608,75,839,789,0,1336,1522,15,3183,3195,32,5210,4966,41,121569,121821,77,1.43567
154130,130808,91,62487,53795,89,2674,2190,28,4274,3083,42,8312,6815,51,12771,11210,67,331606,273742,97,1.44092
25824,27101,53,11528,11574,44,391,399,0,681,769,0,1281,1244,17,1853,1813,23,57655,58801,69,1.44092
38141,38307,66,21020,20847,55,737,685,0,1069,965,0,2498,2108,27,3060,3263,30,80173,82556,72,1.44092
33144,33804,51,18544,18624,51,571,650,0,898,876,0,1438,1588,17,2545,2785,26,62473,64174,68,1.44092
93740,88592,82,48283,45628,80,1868,1647,21,2160,2114,26,5897,5704,44,8298,7988,47,220980,198033,84,1.44197
158619,142504,91,102819,95613,90,4770,4294,34,6745,6894,42,14046,13999,62,20132,18648,72,527655,467355,94,1.44513
42180,43455,69,22125,22214,60,436,491,0,819,1002,2,1838,1807,22,3061,2693,32,78987,78473,70,1.44513
40041,41543,71,23656,23297,72,559,863,0,1178,788,0,2147,2012,24,2876,2692,32,78839,78556,70,1.44723
34370,33423,72,18607,18543,56,361,459,0,772,960,0,1241,1272,13,2442,2406,27,59896,59935,69,1.44828
67266,66087,78,30312,29674,75,856,872,0,1861,1528,19,3355,3352,31,4956,4966,36,150764,150153,73,1.44933
62815,57832,91,31485,30143,77,884,604,0,1334,1229,16,2920,2723,30,3901,4006,34,116675,110732,74,1.45143
37562,35884,78,15606,15538,52,596,554,0,1349,1039,5,1544,1613,18,2925,2608,30,73029,74830,66,1.45143
109075,102617,89,75073,72190,84,2119,2126,24,3607,3534,33,7663,7204,48,12646,12216,56,300706,269324,82,1.45248
62499,61477,76,43988,43294,76,894,942,0,2067,1411,23,2875,3065,28,4682,4511,37,111601,109571,73,1.45353
69500,67133,81,31485,30684,77,739,862,0,1577,1868,21,3513,3303,33,6259,6171,42,148791,142742,80,1.45458
107945,96915,87,43770,39349,82,2183,1788,24,3622,2631,36,7081,6271,46,10016,8620,52,276322,251205,82,1.45563
196413,153365,104,112735,85700,98,3938,2957,37,5856,4807,44,13523,11170,69,19532,15920,80,473632,375578,94,1.45668
162267,129493,104,100090,80468,94,2810,2283,33,4339,3477,40,9059,7214,55,13958,11309,66,351562,276303,93,1.45668
111047,103906,86,79117,74485,83,2495,2244,26,4028,4224,31,9124,8734,52,13817,13482,64,377132,357685,81,1.45773
47241,46767,72,22585,22536,62,359,477,0,1097,963,0,2092,1800,24,3668,3477,36,90052,92544,63,1.45773
93056,87743,81,39674,38119,80,1492,1348,19,2884,2469,33,6713,6182,44,8971,8331,50,241545,217795,79,1.45878
71621,68934,79,40875,39824,78,1556,1689,18,2547,2444,29,5849,5644,40,7976,7459,47,216854,206311,79,1.45878
138222,127244,88,113599,105278,89,4298,3836,33,5138,5098,40,11668,10870,60,18511,17869,68,451687,408646,87,1.45878
107074,99200,82,57747,53721,83,1357,1275,14,2305,2067,26,4643,4107,39,7333,6677,48,177167,164404,83,1.46613
114652,110622,82,52290,50497,80,2936,2601,30,4642,4485,38,11243,10645,57,15009,14577,70,439456,411569,81,1.46613
88112,82404,83,43798,40579,81,1926,1949,20,2618,2219,30,5613,5378,42,7664,6337,51,198755,177784,80,1.46613
134324,119444,91,88594,83258,87,2498,2428,26,4379,3935,38,9671,8669,61,14749,12725,78,355328,308996,91,1.46718
42346,40351,79,19722,19176,59,494,421,0,719,723,0,2064,2192,24,2950,2902,30,82550,79015,70,1.46823
90234,83895,91,35851,34087,80,1292,1471,15,2479,2229,29,5474,5425,39,7998,7466,49,197113,190994,83,1.47033
116804,107779,85,61488,56870,84,2124,2121,23,4071,3692,36,9125,8733,48,12879,12524,63,380096,364293,87,1.47138
120996,112254,84,68228,62946,84,2363,2185,26,3400,3026,34,6823,6199,47,10661,9964,58,273021,243847,86,1.47243
99808,92955,93,61257,58834,82,1731,1774,20,3670,3325,35,7571,6943,45,10635,10092,57,295606,273091,84,1.47243
131223,126021,84,67061,64163,84,2976,2745,30,5226,4816,46,11859,11216,57,18398,17121,76,491656,421475,89,1.47453
143071,122761,92,79429,68630,90,2536,1895,26,2897,2788,31,8072,6991,50,12292,9813,69,307528,260741,105,1.47453
154008,129020,91,62564,48146,92,2573,2166,28,4503,3561,46,9901,8536,56,12812,10410,63,364369,302843,92,1.47453
84724,79865,96,38423,36930,79,1087,1184,10,1959,2154,22,5044,5074,38,6720,6170,43,191765,191415,80,1.47558
141331,128269,88,72010,65846,87,3074,2767,29,4026,3749,38,8814,7469,51,12843,10856,67,322481,270223,89,1.47978
163837,132383,95,79962,64961,93,3200,2525,33,5087,4184,42,11576,9982,55,16597,13833,75,434583,361507,92,1.48083
108031,98629,83,57502,51403,83,1870,1633,22,2861,2227,32,6294,5799,46,8725,7693,52,268405,246260,82,1.48293
191025,140272,100,88364,64114,100,3702,2958,36,6121,4714,46,13337,10697,64,16889,12728,72,499620,407061,95,1.48293
96985,95081,80,56391,54420,81,2413,2386,24,3223,3561,32,9439,8767,52,12877,12197,56,363204,356847,81,1.48293
86710,83099,82,43127,41427,80,1294,1169,10,2426,2112,29,5218,5188,39,6817,6808,42,204301,200056,77,1.48713
271773,178939,113,126034,84777,110,4813,3134,42,7923,5514,57,18031,11289,80,26050,17701,99,680499,456715,114,1.48713
90699,88800,80,45534,43198,80,1606,1489,18,2091,2287,24,6515,6456,44,9474,8887,63,247840,239553,86,1.48713
99419,93829,82,68640,66029,80,2171,2046,25,3727,3688,32,9005,8177,51,12139,11213,57,345557,318815,79,1.48713
29259,29832,66,17445,17894,48,381,464,0,806,783,0,1068,1374,14,2492,2484,28,62582,65703,62,1.48713
68529,67033,77,30163,29265,75,1040,971,0,1596,1581,20,3735,3608,35,5729,5936,39,157485,158359,73,1.49029
141568,126367,91,84057,74425,89,2574,2168,27,3797,3554,37,8339,7132,55,11295,9609,64,308872,266725,88,1.49029
103856,98126,85,65726,63347,83,2490,1980,29,3836,3274,40,8461,7998,49,12528,12448,59,301462,275570,86,1.49134
64332,56812,93,34704,30289,93,788,864,0,1737,1247,13,3932,3447,34,5279,4420,41,131973,109192,93,1.49134
53754,52435,82,21459,20992,62,838,793,0,1512,1333,15,2402,2389,25,4161,3951,34,102184,99355,74,1.49344
57702,58639,75,29964,29580,74,825,768,0,1467,1276,18,3191,3213,31,4031,4133,34,123149,122027,73,1.49449
35028,34390,67,18714,18529,55,615,455,0,800,986,0,2202,2342,24,3248,3341,30,77772,79016,70,1.49554
51889,52951,73,29471,28956,74,881,837,0,1269,1255,8,3041,2789,30,4851,4253,41,117485,117917,72,1.49659
104463,96789,83,59000,55120,83,1944,1657,21,2874,2683,34,7266,6754,46,9841,9021,57,287028,255321,86,1.49764
82735,79269,80,39750,38807,78,1271,1282,13,1678,1394,13,4184,4083,34,6298,5488,41,154970,148301,78,1.49764
89428,81373,85,51974,48164,83,1871,1800,21,2833,3043,28,7169,7357,44,10287,10469,56,294748,284516,83,1.49974
116223,108628,87,56589,54015,83,1713,1545,17,2685,2594,28,5393,5158,40,6878,6199,47,217179,210439,83,1.50079
31702,31450,70,17031,16646,54,403,536,0,644,689,0,1642,1918,18,2855,2538,31,69452,70478,62,1.50184
34835,35323,67,18942,18943,63,315,375,0,334,516,0,2024,2015,23,2920,3264,26,65050,64667,68,1.50394
83584,79072,79,46333,43899,81,1405,1304,15,2103,1818,25,5367,5270,42,6378,5847,43,207462,189163,82,1.50499
36918,37689,70,15330,15463,49,647,511,0,935,1020,3,2369,2558,24,2744,2838,29,73909,75152,70,1.50499
36568,36095,78,15374,15289,49,353,439,0,820,607,0,1939,1884,24,2898,3119,31,79951,83105,68,1.50604
26580,26120,69,15350,15325,50,300,294,0,693,672,0,1471,1361,16,1606,1601,22,48393,49776,66,1.50604
137425,124085,88,82395,75103,87,4052,3896,33,5743,5103,46,13373,10871,70,19914,16750,76,479225,398673,93,1.50709
107858,98328,90,64548,58760,83,1987,1686,25,3072,2870,31,6329,5944,45,9166,8183,51,227165,211222,84,1.51024
102292,98662,84,55957,54265,81,2554,2665,25,5549,5595,44,11401,10735,57,15880,14977,71,460610,427658,87,1.51129
82769,78107,84,39419,37798,79,1244,1262,12,2195,1705,27,4960,5214,36,6981,6880,44,191686,191636,78,1.51234
46244,44964,87,24701,24281,72,627,653,0,756,885,0,2130,2240,23,3170,3216,29,95051,92005,71,1.51339
185975,158772,96,102536,89318,96,4047,3370,35,6932,5698,52,13680,10724,67,20516,16635,87,528793,411990,97,1.51549
79316,78227,78,33958,32922,77,1556,1547,16,2158,1980,23,5578,4976,43,6881,6238,46,193677,176384,75,1.51654
105242,98907,87,49707,45337,84,1772,1607,17,2523,2191,25,5447,5139,40,7535,7313,44,186689,173015,77,1.51759
93457,89859,83,51977,50082,80,2000,2182,20,4477,3972,38,8490,8478,48,12465,11547,66,340913,330013,82,1.51759
113869,99944,101,60050,54481,86,2349,2123,25,3534,2737,39,6804,6134,45,10281,8927,58,269280,229819,84,1.51969
251556,187092,112,139435,106328,108,5496,4290,42,7402,5416,51,17264,12608,79,26202,18809,98,623240,446071,107,1.52074
210637,172482,98,85724,69809,96,4428,3930,36,5834,5100,45,14269,11119,69,21433,17044,81,536668,395229,114,1.52074
80587,78244,80,34598,33599,77,1314,1209,12,2044,2451,26,5627,5501,43,7139,7031,45,208254,202643,76,1.52179
54416,53138,77,39128,38165,74,836,780,0,1357,1197,18,2946,2963,30,4818,4340,45,108159,105333,67,1.52494
28866,29655,63,17631,17697,50,476,634,0,853,708,0,1333,1482,16,2618,2970,26,62625,64488,64,1.52494
114101,101305,92,68338,61619,86,2314,2090,25,3452,3540,33,8532,7569,52,12329,9919,75,346071,314157,85,1.52704
159360,130005,106,71744,59875,92,2876,2384,31,4924,3991,40,10789,8837,59,16075,12901,78,419926,344089,93,1.52914
44069,43107,73,23202,22905,64,664,591,0,1012,922,0,1962,2012,22,3210,2677,35,77710,78943,68,1.53124
134715,124944,88,72080,67405,86,2973,2717,28,5260,5179,37,11999,10541,60,15348,13159,81,441169,386885,88,1.53229
131242,125060,84,76558,73522,83,3832,3341,34,4157,4100,37,10469,9862,58,15542,14613,63,367256,343484,82,1.53229
94043,90200,81,46269,44158,79,2030,1892,25,4399,4146,35,8439,8446,46,11271,10622,58,323307,314438,81,1.53334
109100,100482,87,42507,38919,83,1235,1238,14,3390,2684,36,6037,5364,46,7768,7012,49,225299,200689,84,1.53545
116790,107780,99,53159,49665,83,2656,2465,30,4514,3934,39,9473,8543,55,15144,13817,64,368118,320835,88,1.53965
125753,111469,95,73957,65659,87,2084,1924,24,3486,2674,34,7824,6541,51,11559,9802,59,287836,250508,102,1.5407
50863,48290,85,13995,14207,47,897,1029,4,1111,1533,14,2851,2876,30,4416,4316,37,106704,109522,73,1.5407
83585,78754,83,43325,41707,80,1708,1639,20,2537,2466,27,6169,5848,41,8835,8366,51,247709,224826,82,1.54175
87069,83286,79,37381,36301,79,1542,1452,15,2364,2154,26,4921,4773,38,8835,8614,51,232297,224699,81,1.54175
79986,73894,81,44847,42682,79,1032,1083,7,2743,2412,27,5162,4822,39,7809,7213,47,203723,188488,81,1.54175
170283,125069,112,98405,75334,97,2611,2005,30,4853,3844,44,9658,7439,56,15658,11571,69,377981,290759,96,1.5428
90243,84967,80,60210,58408,80,1962,1621,21,2932,2726,29,6988,6862,44,9600,9581,48,271581,257715,82,1.5428
21782,21083,61,11363,11238,44,324,297,0,173,321,0,1300,1123,12,1949,1904,25,46139,45057,63,1.5449
81131,77570,79,46455,42581,81,935,1005,2,2144,2092,22,4983,4548,42,6952,6372,42,186881,169011,81,1.5449
35705,36831,60,19545,19495,55,396,521,0,274,616,0,1701,1581,19,3236,2876,33,66807,68940,65,1.5449
27962,29090,52,17415,17204,54,321,407,0,593,718,0,1646,1346,21,2666,2770,29,61652,62294,64,1.5512
67240,63510,81,36800,34690,78,1439,1424,14,2271,1855,22,4537,4574,36,7008,6719,44,187669,183317,76,1.55225
39831,38012,72,23832,23199,69,606,505,0,880,922,0,1664,1900,20,2811,3248,28,75800,76544,67,1.5554
115487,108754,84,47478,45002,82,1927,1894,20,4038,3853,39,10170,10144,55,18251,16721,76,484705,465990,82,1.5554
384103,267610,160,258894,183785,153,12255,8484,52,18057,13052,77,37609,27098,138,57332,40912,142,1.04858e+06,972034,150,1.55855
222553,180891,102,91562,75484,97,5223,4109,38,8490,6416,53,17793,13120,85,27557,20849,91,636066,464282,115,1.55855
63858,60066,78,27567,25848,75,953,1155,8,1261,1287,12,3907,3642,35,5220,4501,42,133703,126217,73,1.5617
123848,119020,82,91076,89195,83,3119,2929,29,5519,5007,43,13197,12182,64,17618,16459,75,531961,469181,86,1.5638
110842,106370,89,59714,58050,82,2766,2633,27,4545,4884,36,11657,11347,56,18025,17431,72,481506,430973,84,1.5638
110550,104588,84,53695,51442,81,2070,1630,24,3396,3238,33,7347,7070,46,10779,10473,54,300539,294022,80,1.5638
96319,87094,85,43529,39670,83,1381,1403,16,2604,2289,31,5382,5127,40,8550,7364,52,209813,193461,82,1.5638
