"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
40527,40090,69,21960,21704,61,682,773,0,1302,1333,16,2131,2377,24,2964,2793,30,93518,97308,70,3.04016
34189,32411,76,16719,16587,50,691,632,0,832,1116,8,1963,2193,23,3333,3152,32,82828,87888,67,3.04117
77331,74837,78,35408,34596,77,1399,1168,15,2010,2027,21,4813,4708,38,6927,7024,41,213722,208266,78,3.04117
103678,92667,86,43303,38305,82,1752,1471,20,3507,2661,32,5762,5027,42,9450,8107,56,245610,208985,84,3.04219
185554,148429,103,79578,63933,99,3635,2912,35,5196,4027,48,11985,9216,65,18932,14835,93,441314,346304,100,3.04219
92205,83660,85,48200,43708,84,1698,1567,17,3253,2732,31,7056,6808,45,10242,9273,55,305463,284637,82,3.04421
98027,92894,85,49037,45490,82,2259,2159,21,2562,2711,31,6556,5857,48,9539,8875,54,226202,213178,79,3.04421
161369,131962,109,87551,75721,92,3979,3221,35,5568,4836,40,12509,11121,59,19481,16658,79,447501,379773,89,3.04624
112735,103973,95,52446,49226,84,2040,1905,24,2926,2671,34,6097,5815,43,10055,8929,56,269949,257955,79,3.05131
69216,66689,80,31616,30879,76,1269,1249,13,1181,1450,17,3619,3786,32,5188,5266,37,128427,124465,74,3.05131
105826,92424,84,56915,49817,84,1955,1642,22,2380,2230,30,5667,4847,44,9099,8056,56,225133,195366,78,3.05131
151206,136396,95,113922,106359,88,4103,3612,34,6140,4912,48,13875,12006,71,22645,19129,80,551337,441815,89,3.05232
172575,130947,98,108771,87118,96,3876,2964,36,6302,4350,53,11743,9573,65,19558,16053,81,469474,368105,96,3.0655
88692,81244,83,34910,30896,80,1685,1696,19,2253,2096,31,5260,4517,45,7816,6962,52,193949,168418,82,3.06652
215744,163201,100,129596,100214,102,3701,2440,41,6187,4808,52,12993,9461,64,20293,14039,84,512768,379033,103,3.06652
154997,130211,94,82936,71578,90,3740,2934,35,4637,4119,41,10248,8800,57,13939,11776,65,380092,318005,90,3.06652
131276,117602,97,100631,92244,87,2654,2394,28,4375,3773,38,10886,9528,59,17388,14447,75,446036,373626,90,3.06854
195176,155574,99,87205,68277,94,3993,2999,37,6243,4375,52,13293,10456,65,21935,15835,89,517466,400316,97,3.06854
90500,87283,83,49606,48875,80,1556,1525,16,2441,2422,28,5652,5682,40,8450,8286,47,251545,248703,81,3.06854
151803,135146,95,111830,102664,90,3677,3169,34,6464,5328,45,13020,11198,66,20832,17617,83,483296,393998,91,3.07057
175267,154525,96,144603,133083,91,5346,4773,38,8736,6716,58,16923,13667,77,27173,22019,86,675030,526036,94,3.07158
105231,93798,89,44790,40579,82,1828,1610,19,3275,2797,32,6496,5944,48,9370,8264,52,246281,224597,84,3.0726
107522,100620,85,56641,53003,83,1506,1362,13,3328,3263,34,6949,6724,45,10506,9310,55,308062,292028,82,3.0726
117640,107875,92,87113,81873,84,2990,2813,30,4439,4396,39,9447,8779,53,14749,13351,74,370573,318054,84,3.07564
88512,84491,87,57780,55063,82,1575,1611,19,2315,2441,26,6152,5847,43,9217,9461,49,246467,238612,78,3.07969
61833,59524,78,19818,19593,53,1024,904,0,1644,1536,17,3411,3208,32,5182,5194,39,129802,125348,73,3.07969
70711,66291,81,35097,34668,77,1175,1045,5,1811,1879,19,4402,4544,35,7180,7109,43,197401,194376,75,3.08274
46042,45753,75,22611,22170,67,812,821,0,1401,1498,15,2435,2487,28,4363,4523,35,112253,111821,70,3.08375
108483,96290,92,55500,48958,85,1890,1707,23,2838,2279,32,7288,6417,48,13553,12095,59,329417,290985,86,3.08476
162667,136908,99,94033,81004,91,3369,2824,32,4870,4349,43,11170,9315,63,16766,14266,73,402504,328800,90,3.08476
72642,70611,83,27876,26975,76,1390,1274,13,2489,2301,25,5076,5244,38,7578,7432,45,198453,202323,77,3.08679
62633,59826,80,31142,30268,76,854,762,0,1524,1636,16,3171,2850,33,5158,4908,40,120910,119299,73,3.08679
324130,197567,131,185367,122267,130,7684,5006,50,13631,8624,66,27559,18311,113,45822,30343,120,1.04858e+06,740158,129,3.08679
91503,82885,98,55160,50710,82,1443,1159,9,2620,2488,33,6452,6202,44,11519,10074,55,288934,257274,82,3.0878
231472,175614,117,135958,104274,107,4702,3666,38,8017,5751,55,16327,12199,78,24533,17261,95,577656,422715,120,3.0878
95601,92480,81,49250,47012,80,1551,1425,15,2849,2713,32,6788,6690,44,10806,10667,52,302497,289929,81,3.09085
133389,117892,89,74346,66275,88,2323,1948,27,3791,3153,39,9273,7780,54,14723,11946,68,399758,325060,88,3.09389
47106,47365,64,24255,23543,73,743,614,0,1578,1599,18,2771,2866,29,4423,4724,34,113286,116052,72,3.09794
64157,62467,78,32865,31989,77,859,892,0,1460,1569,16,3396,3103,31,5770,6011,41,137390,135488,76,3.09794
88667,84474,81,40133,36742,79,1701,1398,18,2607,2176,29,6326,5612,45,9125,8112,54,241672,222784,81,3.09794
93112,89997,80,31443,30441,78,1463,1438,17,2291,2703,28,6876,6612,46,11899,11299,62,308624,295649,82,3.09895
46786,46779,68,15945,16018,49,801,826,0,1152,1435,12,2896,2961,29,4447,3863,38,106093,107039,71,3.09895
105558,93516,88,38916,33316,88,1514,1364,16,2819,2275,32,5782,5101,41,9561,8533,56,215243,186360,85,3.09997
83845,77743,85,45668,43299,80,1188,1152,8,2144,2345,23,4908,4532,39,7972,7497,51,186740,179628,80,3.10098
144138,121362,93,72726,61043,91,2573,2138,27,4226,3237,46,8345,7109,51,12958,10799,69,327666,269952,91,3.10098
132364,109047,92,61870,52028,89,2007,1402,23,3228,2807,33,7410,6425,50,11482,9117,66,302406,255409,87,3.10605
187912,161022,99,106865,93502,95,4046,3531,33,6969,5897,52,16886,13939,77,25216,20781,88,691125,540549,98,3.10605
114985,104885,97,62059,57691,85,1748,1683,20,3177,2690,31,6364,6096,42,9653,8629,66,228733,217137,79,3.11112
70571,67392,79,25971,25184,76,990,993,0,1735,1485,18,3687,3580,34,5610,5993,39,153288,156988,71,3.11213
146104,125362,92,88986,75876,91,2936,2370,29,5334,4184,44,11311,9095,60,18025,15056,77,474276,366941,88,3.11416
86702,79945,80,43380,39121,82,1882,1669,20,2608,2260,28,4975,4690,39,8718,8025,55,205406,184602,80,3.12024
87808,83473,84,49967,48316,79,1570,1529,17,2258,2097,25,4672,4533,36,6797,6333,46,184017,175737,78,3.12024
98961,92668,84,56016,53362,80,1946,1961,22,3029,3138,33,8226,7599,49,14767,13053,65,384734,333649,86,3.1243
195503,147991,101,107623,79148,100,4380,3352,39,6376,4721,48,13900,10404,70,19506,15655,76,517077,394590,101,3.13342
105859,98238,84,49925,47692,81,1412,1310,17,2484,2685,25,6661,6328,44,11530,10625,65,298150,284190,86,3.13444
112887,103225,89,56362,52828,84,2309,2443,24,4212,3755,37,8893,7787,51,15166,12588,69,401384,341479,89,3.13545
130791,112590,91,66374,58081,87,2264,1903,28,3842,3252,41,8622,7250,54,14124,12146,69,387312,324327,89,3.14153
164495,138420,96,74680,63105,92,2912,2608,29,3979,3394,38,9020,7563,52,13858,11311,67,352592,284267,91,3.14255
109314,95326,87,63232,55493,86,1976,1759,22,3104,2688,29,7130,6458,45,12019,9987,60,327440,283271,84,3.14559
51790,51059,82,21368,20878,63,897,925,0,931,989,0,2984,2820,30,3967,3651,36,110053,104982,71,3.1466
148606,122267,107,75414,64648,91,2616,1853,28,4507,3705,42,9581,7903,57,14804,12674,68,430357,369726,88,3.14863
148657,128246,93,73033,64269,89,2723,2093,31,3955,3771,36,10461,9152,57,16582,14040,70,443116,367577,93,3.15167
66628,66064,75,25455,24822,75,1520,1356,14,2044,1753,19,3877,3972,33,6755,6533,45,153408,146387,76,3.15268
75205,70822,79,37359,36065,79,1241,1201,11,1731,1802,19,4096,3946,34,6664,6350,48,156506,152938,81,3.15471
133943,108675,93,72559,59792,90,2294,1914,26,3570,3172,34,8364,6248,57,13911,10940,72,320748,255697,90,3.15572
178064,148642,97,100810,87626,94,3187,2962,30,5700,4778,45,13172,10805,64,19045,15038,76,534604,433512,98,3.15775
144412,123015,92,82018,72413,88,2254,1754,27,3626,3082,37,9083,7486,55,14384,11624,72,384176,320420,95,3.15978
63471,60713,86,31463,31157,75,835,991,0,1463,1522,17,3758,3597,34,5001,4998,38,155621,152784,77,3.16282
76764,70375,88,36960,35614,79,1414,1246,14,1636,1653,21,4348,4207,36,7321,6894,52,186228,179501,79,3.16383
142923,119981,91,82918,70388,89,2368,2265,26,3854,3254,39,9496,7812,60,16024,12963,77,409738,327826,93,3.16485
48507,47035,75,24178,23993,66,857,786,0,1366,1466,14,2704,2660,28,4968,4998,38,129078,125432,75,3.16485
72444,67898,86,34883,33580,78,1079,792,0,2005,1941,23,4256,4240,34,7228,7155,45,165366,159501,79,3.17093
196815,148054,98,180942,141972,100,5952,4497,44,9693,8030,61,20822,16174,85,33591,25874,91,781014,601424,97,3.17093
125480,109489,102,92244,80593,102,2846,2359,29,4983,4302,42,11055,9364,60,17966,15336,86,434472,365760,102,3.17093
114430,101971,88,63209,56921,85,2142,1802,25,2722,2502,36,6650,5700,45,10711,9130,64,272419,230392,84,3.17194
115887,106168,84,67011,63053,84,2050,1917,24,3839,3513,32,9150,8040,56,11289,10523,67,290892,268071,80,3.17194
35034,36602,58,19075,18929,56,491,527,0,1013,861,0,2327,2121,26,3489,3243,36,89976,92395,68,3.17904
93665,85693,85,45208,41151,83,1539,1386,21,2328,2322,28,5208,4631,40,8276,7615,52,196971,178322,79,3.18107
83915,79886,88,37007,36292,78,1378,1501,14,2098,2100,27,4433,4470,36,7252,7348,45,208943,204968,80,3.18107
44167,43159,70,22655,22335,66,668,816,0,1537,1454,16,2494,2460,26,4301,4606,33,102417,99920,74,3.18512
132428,116857,91,66950,58349,88,2243,1823,26,3671,3294,37,8151,7373,52,13519,11530,65,340392,308932,90,3.18614
59003,57044,78,25059,24551,74,729,888,0,1143,1317,12,3274,3254,32,5797,5877,40,134459,132698,78,3.18816
85264,81306,82,57978,55843,82,1540,1522,16,1937,2102,23,4844,4575,37,7960,7654,49,198368,192090,84,3.19019
103837,97248,90,43341,38856,85,1862,1653,21,1981,1831,24,5871,5140,44,9649,9067,53,253457,232415,89,3.19019
159475,135213,94,68249,58223,91,2143,1767,26,4507,3584,42,8718,7217,53,13582,10988,60,351489,284311,95,3.19019
281406,211002,123,272092,223044,125,7686,6161,45,13762,10031,82,29038,23362,110,44988,35398,114,1.04858e+06,987830,136,3.19019
76802,72954,85,34131,32537,78,1439,1298,15,1917,1802,22,3969,4027,34,7230,6859,48,188003,175096,81,3.1912
172357,140090,97,93839,77805,94,3341,2440,33,4671,3810,43,12402,9867,63,20010,15715,85,536114,423731,100,3.19222
135764,115007,91,71018,60123,88,2357,2275,25,4600,3418,44,9122,7893,52,15073,12203,68,390802,329244,92,3.19222
101705,92695,87,55313,50314,84,2123,1925,23,3042,2734,32,6355,5532,47,10825,9608,61,251943,224814,88,3.19323
97190,92566,81,63546,61760,81,2930,2476,30,4624,4574,38,10313,9810,54,15571,14723,71,389883,346922,85,3.19729
107395,96845,84,59350,52862,84,1694,1408,19,3406,2498,40,7447,6557,47,13095,10605,64,326996,280724,87,3.20033
108670,99120,86,52775,49201,82,1916,1808,24,3182,2991,32,7617,7311,46,11697,10882,58,321497,295217,81,3.20337
96053,92145,81,37877,35678,79,2142,1692,25,3404,3452,34,8388,7970,47,12697,11813,59,353127,341962,80,3.20641
160373,135291,98,82182,68687,91,2710,2186,30,4488,3166,44,9340,7718,52,16168,13524,80,390740,305077,90,3.20844
45860,44552,67,29368,28782,73,855,879,0,1347,1047,8,2597,2353,29,4848,4620,38,108370,111099,68,3.20844
38316,38640,64,22728,22457,63,526,759,0,1017,762,0,1782,2161,22,3369,3668,31,88142,87954,65,3.20844
81040,75541,82,38137,36497,79,1399,1414,15,2446,1999,27,4918,4551,42,8002,7189,52,194655,186607,80,3.21046
260941,136517,124,157366,90948,121,6302,3214,58,11755,6796,69,26269,15151,100,38649,20916,111,1.04858e+06,590417,119,3.21148
76997,72879,81,35295,34590,78,926,950,0,2052,1471,24,3450,3594,32,6457,6272,43,158155,153215,76,3.21249
76180,70618,92,41097,39828,79,1304,1159,12,1210,1117,8,4711,4185,39,6905,6696,44,190377,182587,80,3.21351
143244,117533,96,79766,65693,91,2682,2147,30,4222,3779,38,10258,8399,56,15966,13032,75,429044,344238,90,3.21452
146259,123102,92,63383,52068,92,2086,1776,22,4405,3067,40,9882,8593,53,16324,13220,80,425493,360173,92,3.21553
135584,116942,100,59043,49905,88,2243,2175,25,4103,3450,34,9745,8459,54,14779,12632,67,411673,360908,92,3.22162
90969,83498,92,51618,48409,81,1628,1498,16,2590,2600,31,4717,4403,38,8056,7315,47,191799,177634,82,3.22364
94942,88378,83,42106,38577,81,1617,1211,15,2081,1647,27,4970,4589,38,7839,6795,49,200425,174377,83,3.22364
133640,120979,86,90482,83643,85,3072,2686,31,5150,4237,45,12084,10294,63,18305,16703,76,494887,419782,87,3.22364
99116,92593,87,50838,48094,82,1694,1440,17,3046,2511,31,7427,7125,48,12060,11352,61,314535,295855,84,3.22364
63148,63426,76,33710,33210,75,1043,1033,5,1611,1484,13,3676,3611,32,5299,5199,38,129868,128666,77,3.22567
152554,130731,93,73029,62577,92,3130,2502,30,4155,3492,40,9213,7465,55,13866,10923,68,352546,292016,93,3.22871
117707,102945,89,61187,52498,86,1725,1580,20,3101,2903,31,6452,5261,45,11402,9159,55,262620,218907,89,3.22973
130924,114385,92,68868,60257,88,1672,1641,20,3523,3065,33,8071,7000,53,12819,10433,62,358368,301436,93,3.23074
102642,91690,90,60400,54443,85,1972,1653,20,3274,2899,35,6493,5398,49,11035,9687,58,276843,241933,90,3.23378
87270,79054,82,55397,50208,82,1534,1191,14,2429,2132,30,5448,4933,42,7982,6640,50,210726,182417,83,3.23479
97765,93280,82,47209,45377,80,1799,1470,17,2650,2656,26,6302,5929,42,9822,9192,50,281093,271123,81,3.23479
74233,72486,79,31319,30504,76,1104,979,0,1611,1644,18,4530,4527,37,6959,6760,44,199822,195345,76,3.23479
101236,93699,87,66745,63687,84,2231,2291,23,4041,3554,40,7926,7119,47,12720,11789,60,301490,265390,84,3.23784
45707,44954,62,27448,27354,73,1130,1125,8,1132,1021,3,2809,2797,29,4345,4465,36,112439,110104,70,3.23784
128120,112957,90,68873,61023,87,1652,1533,20,2534,1921,35,6946,5851,47,11491,9542,61,308641,257014,87,3.23885
85587,81605,84,41639,40398,79,1328,1301,15,1924,1803,19,5355,5349,40,8916,8510,50,245613,239145,76,3.23885
66763,64916,83,32158,31033,76,931,1126,8,2229,1821,21,4921,5068,38,7982,7901,49,222722,222266,75,3.24189
62811,60806,76,34449,33321,76,997,984,0,1485,1581,18,3507,3429,34,5887,5894,40,139452,138813,75,3.24392
159531,118257,99,96929,74328,97,2790,2255,31,5113,3910,43,9023,7234,54,14771,12357,73,363425,300431,93,3.24493
81913,79661,81,40378,39596,79,1515,1187,11,2506,2579,26,5641,5351,41,8857,8722,49,250935,240686,80,3.24493
141185,113507,94,67652,55787,92,2246,1786,27,3550,2575,38,8039,6773,51,11907,9138,62,290304,233473,92,3.25203
130140,111470,90,63537,55198,86,2253,2036,28,3874,3148,38,7959,6324,55,13289,10733,67,321591,266280,90,3.25304
102977,96705,84,57861,55634,82,2079,2197,23,3896,3792,33,8763,8536,51,12780,12611,59,327235,303750,83,3.25304
272446,173517,131,199400,140841,131,7144,5142,48,11428,7656,73,23338,16581,96,37201,26337,114,940813,676733,131,3.25304
147198,125703,98,75478,64176,91,2653,2221,27,3984,3411,39,9811,8037,59,17218,14885,72,446895,375107,92,3.25405
102940,90458,86,69781,64522,84,1995,1848,22,2933,2856,28,6079,5134,45,10210,9273,64,258152,227550,86,3.25405
152521,121158,95,80533,62673,95,3207,2667,32,5288,4006,48,9834,7688,59,16743,13100,80,398948,315482,95,3.25405
81422,79284,81,26307,25349,77,1471,1411,19,2063,1794,26,5556,5776,41,8283,8079,49,210952,204447,78,3.25507
182815,147872,98,96201,78094,95,3752,3356,32,5503,4580,44,12053,10075,70,18380,14942,79,446763,385727,94,3.25811
111937,103603,85,70817,65099,84,2298,1948,25,3717,3258,38,7939,7016,49,12960,11551,61,358579,314898,87,3.26014
52177,50625,72,31364,29460,77,1002,946,0,1403,1439,17,2822,2906,29,4967,4801,42,116601,108375,77,3.26216
164593,133838,94,79067,64668,92,2590,2027,30,3271,2789,38,9088,7293,50,14431,10759,71,353363,280380,91,3.26216
131005,116150,90,71497,65317,88,2242,1929,26,3644,3324,33,8343,7060,53,13873,11743,67,371409,304749,90,3.26622
69492,67362,77,30850,29744,76,1201,1250,12,1767,1836,21,3867,3778,33,6299,6004,41,151626,148563,76,3.26723
84500,78593,82,44441,42246,80,1146,1044,5,1678,1698,23,4523,4471,36,8208,8316,48,193274,184605,79,3.26723
199916,94491,134,104791,49901,133,4012,2096,43,6833,2869,78,14169,6759,98,24039,11951,122,622639,295454,130,3.26825
49587,48648,78,12643,12400,46,856,838,0,980,983,0,2346,2290,25,3271,2986,33,92911,91540,68,3.27027
117098,104510,86,48768,42533,85,2462,1998,29,3980,3101,39,7790,6533,50,12048,11103,68,291879,247076,83,3.2723
92954,85672,87,43906,41320,81,1802,1605,21,2666,2440,28,6328,5499,45,10021,9638,56,267839,254828,79,3.27332
152840,127196,100,59610,48801,91,2243,1862,24,3918,3176,40,9576,8147,55,16400,13892,74,414461,348650,86,3.27433
148101,118813,107,84242,70860,91,2836,2174,28,4626,3638,44,8672,7053,52,13978,10722,68,328339,260310,89,3.27737
102438,94831,87,60787,56180,82,1584,1579,20,3044,2837,32,7216,6426,46,10698,9305,63,314626,277887,82,3.27737
112975,99634,90,41317,36366,85,1892,1427,23,3296,3069,29,6508,5558,45,10713,9216,52,260940,220980,85,3.2794
150728,132026,94,78028,68993,88,2603,2334,27,4669,3546,43,10701,8935,60,16591,14467,73,482054,399464,89,3.2794
88343,83293,81,45620,42568,82,1277,1423,14,2057,1888,21,4939,4714,37,7986,7429,47,190198,180272,81,3.2794
61814,60184,77,32273,31218,77,1394,1346,13,1875,1531,18,3012,2817,31,5474,5075,39,135766,134064,77,3.28143
163203,138526,94,78695,67493,92,3196,2653,30,4404,3473,42,11505,9448,66,17713,14505,70,453117,363148,92,3.28244
153874,127445,95,85366,73671,91,3097,2606,29,4273,3618,38,9851,7914,58,16543,13282,74,390968,311278,92,3.28447
176343,146014,104,113769,97186,93,3264,2538,33,6478,4765,46,12777,10442,61,22338,17440,85,577578,459310,93,3.28649
102349,91950,85,54941,49144,84,1608,1365,20,3545,2825,31,6853,6241,47,12615,11310,66,320778,284871,87,3.28649
159516,133333,97,77082,65249,93,3198,2569,32,5979,5226,43,11056,8748,58,16276,13040,71,414642,335058,97,3.29055
83051,79630,79,46722,44855,79,1375,1284,14,2073,2215,27,4869,4556,38,8447,8034,52,195662,192086,78,3.29055
47113,45891,74,25980,25342,73,670,752,0,1395,1445,13,2861,2729,30,4409,4557,36,108098,107466,71,3.2946
112178,101179,85,59151,52829,85,2440,2108,27,3918,2898,38,8315,6771,52,12060,10420,55,293428,245187,88,3.2946
251671,183004,107,106449,78364,106,5304,3774,44,8423,5319,55,17194,11750,77,27517,18863,101,662276,448762,109,3.2946
101336,92673,84,53826,48159,83,1595,1533,17,2864,2698,28,5546,5211,43,9042,7341,53,214148,186673,83,3.29663
139913,122795,91,56451,49249,87,2669,2281,27,3496,3007,38,8333,7540,49,12704,10947,62,322266,266567,88,3.29663
50641,47318,79,26232,25793,74,765,732,0,1697,1410,12,2520,2198,30,3966,4134,33,106017,104575,71,3.29866
121098,107680,86,60493,53961,86,2191,1797,24,3450,3147,33,8285,7038,52,13704,12065,63,365065,319112,89,3.30069
93284,88795,81,41101,38009,79,1794,1699,22,3199,2877,32,6682,6310,46,9975,9323,53,281654,263367,77,3.30069
94743,82970,88,47108,42309,84,1759,1628,19,2510,2017,29,6217,5451,44,9851,9006,53,283275,248097,82,3.30271
89741,85991,85,54887,52102,82,1212,1012,4,2256,2308,25,5570,5259,42,8925,8565,54,254509,250325,76,3.30373
95083,90491,80,45707,43986,80,1338,1461,17,3053,2793,29,7161,6898,44,12015,11212,59,306674,299792,78,3.30474
55550,54391,73,26715,25807,75,1153,1191,9,1120,1254,13,3602,3612,33,5881,5889,40,142196,140806,70,3.30474
80968,76123,81,59790,57241,81,2312,2128,24,3381,3502,31,8118,7745,46,12692,11208,62,306965,291776,79,3.31184
109461,101425,83,40803,36189,81,1522,1467,18,2824,2769,32,7058,6086,48,11718,9858,63,313647,285029,85,3.31184
103604,93647,85,59749,55382,83,1860,1719,21,2796,2578,27,6271,5591,46,9985,7866,59,267314,240402,83,3.31285
139147,117785,90,78722,68109,89,2131,1872,23,3143,2273,35,7106,5735,52,11556,9990,58,279391,232423,89,3.31285
133686,114021,92,59173,50112,88,2383,1738,27,2555,2545,31,6940,5810,50,10810,9180,62,271240,223330,88,3.31488
112358,103512,86,63921,58676,83,2053,1943,25,3943,3621,38,9194,8097,58,15409,12759,74,410706,378434,86,3.31488
194112,147544,98,153671,118388,99,4281,3637,36,8240,5838,61,15380,11873,65,24423,18762,89,594865,459143,99,3.31792
221382,162674,101,117153,88803,101,4560,3692,39,7177,6147,47,16275,13258,71,27395,21496,91,692066,550412,105,3.32096
108141,96557,89,49242,44393,85,2231,1683,27,3050,3097,30,7684,6956,50,13310,12587,60,344527,301184,86,3.32299
122072,102911,105,59923,51014,105,2362,1968,24,3701,3007,35,6603,5133,48,11188,9034,76,273486,210943,105,3.32299
88407,82899,80,53977,51147,80,2148,2013,24,3121,2764,36,6607,6028,46,10830,9559,62,249436,216991,81,3.32299
152972,140431,90,133688,123694,89,3174,2741,29,4635,4064,39,9001,7726,52,14772,12896,74,361922,305322,92,3.32299
103502,98268,82,48010,46499,80,1811,1740,20,2583,2603,28,6612,6273,45,10217,10063,55,285185,269240,80,3.324
163029,93755,116,83744,48880,116,2163,1289,16,4426,2568,57,9161,5834,70,15401,8705,89,393825,234076,118,3.32502
95898,86489,86,54111,48779,82,1722,1766,19,3372,2414,37,6183,5470,43,10553,9407,60,224626,196003,85,3.32502
109257,98032,85,41867,36582,84,1999,1764,22,3205,2950,32,6839,5990,45,9667,8060,54,259582,226922,88,3.32603
84397,76617,90,63285,57938,83,1646,1256,20,2572,2329,32,6071,5333,46,10015,8839,55,273166,245475,85,3.32806
88215,82912,84,45962,44104,79,1401,1427,13,2359,2362,27,5047,4836,40,9809,9356,50,243846,238704,80,3.32806
111175,102118,87,56264,52684,84,1878,1805,21,3352,3057,36,7077,6690,47,10850,10239,52,271281,255058,83,3.33008
220694,157508,108,120405,89127,103,4750,3943,39,6385,5074,47,15653,11775,70,24967,18463,91,600343,440656,103,3.33008
102776,96486,85,58716,55460,81,1974,1753,24,3455,2956,35,7536,7343,43,11047,10198,54,273229,266862,77,3.33211
253232,181425,126,113760,81418,117,4514,3065,38,7694,5316,57,16359,11940,71,27863,19232,111,657195,452192,115,3.33313
122403,107371,86,77968,70171,88,2822,2486,28,3787,3061,40,7759,6745,48,12475,10365,65,301512,257752,103,3.33313
92275,86916,83,56805,55295,80,2074,2076,22,3680,3294,35,7692,7144,47,11260,10132,61,289420,260547,79,3.33313
102295,93066,84,53418,49415,83,2012,1694,22,3547,2681,35,7530,7003,46,11963,10901,56,325359,304783,80,3.33313
54570,52733,78,24835,24265,66,679,736,0,1532,1756,17,3021,2853,30,4171,4286,34,101478,100477,68,3.33313
62689,61756,76,26097,25499,75,1268,1056,7,1664,1501,22,4284,4375,34,6814,6809,44,179794,175275,73,3.33515
241446,180478,113,116264,87980,104,4059,3111,37,6896,5408,52,13579,10007,71,19904,14731,86,502328,369893,100,3.33617
129176,117337,85,59177,53489,84,3123,3011,29,4930,4357,39,9978,8634,56,15949,13629,74,363886,302114,83,3.33617
88422,82635,82,45877,42592,81,1473,1578,16,2385,2542,27,5874,5509,41,8703,8003,58,249112,234243,78,3.33617
63115,59977,86,30044,28815,77,1266,1098,9,1370,1793,17,4037,3767,37,6181,6566,41,160969,155936,73,3.33718
214460,159415,115,157157,120836,102,4635,3550,38,7577,6219,54,16199,12484,75,25134,19774,90,655086,531106,97,3.33718
98463,90304,84,55539,49296,84,1878,1718,22,2296,1917,26,5963,5659,40,10122,8966,56,269223,241594,81,3.33921
158348,133720,95,116371,98803,95,3254,3025,32,5365,4160,43,11074,9000,59,16871,13910,81,409542,328732,98,3.34022
113988,108176,87,54023,50714,83,2592,2542,27,4231,3330,38,8608,7208,54,13157,11546,61,330195,284994,87,3.34732
97460,91877,89,51550,48184,82,1908,1906,22,3735,2866,41,8180,7396,51,14287,12867,66,381137,321597,98,3.34732
208627,102481,125,101718,51436,120,3616,1833,53,6232,3690,68,14525,8172,90,22342,12586,104,550605,294501,122,3.34934
111979,103783,84,64141,59078,83,2065,1998,23,3121,2911,30,6506,5882,47,10387,10127,60,245349,234205,87,3.35137
107218,97910,86,60119,55639,83,2558,2301,25,3637,3459,36,7006,6284,46,10648,8849,59,291147,250356,86,3.35137
88119,81629,84,46424,44075,82,1336,1286,14,2075,2020,28,5345,5336,40,9077,8267,47,230942,218164,84,3.35137
105008,96833,85,52088,48717,82,1744,1769,19,3074,2970,30,8347,7864,48,13214,12143,70,348052,330819,85,3.35441
119688,103131,89,59192,50796,86,1985,1829,23,3753,3373,33,8057,7253,50,12276,10824,61,353920,301103,91,3.35543
74347,69337,84,34994,32993,79,1505,1364,15,1750,1823,23,4441,4470,34,6566,6358,43,159336,145581,80,3.35644
48189,47159,78,22623,22512,63,887,955,0,996,1001,1,3031,3087,31,4646,4713,37,122922,122025,74,3.35644
56172,54955,78,25303,25064,71,946,1110,8,1346,1362,14,3497,3528,32,5266,5431,36,122940,120637,75,3.35948
78000,74599,81,39965,38308,79,1364,1441,15,2203,2098,25,4900,4572,39,7946,7430,49,218786,210772,80,3.3605
72473,70246,77,29793,28961,76,1230,1425,15,2259,1926,28,4439,4448,36,7001,6820,47,174709,176306,75,3.36252
128910,108756,89,68814,58306,89,1323,1154,11,3229,2987,34,6386,5420,46,10746,8727,57,280849,227927,87,3.36658
84748,77110,93,46943,43021,80,1403,1354,16,2644,2270,31,4907,4763,38,8355,7131,57,203106,182652,74,3.36861
107581,94658,87,52587,47489,84,2148,2022,24,2478,2348,28,5990,5224,45,10578,8981,64,244119,211835,82,3.36861
84067,80609,79,94951,92576,82,1932,1735,22,3768,3443,38,8074,7430,48,12284,11713,62,339037,302102,79,3.36962
112983,99941,87,52348,45815,87,1722,1640,19,3180,2801,34,7254,5598,54,12045,10063,72,289294,254558,84,3.36962
106574,95156,85,34116,29528,81,1747,1778,19,3098,2714,34,6748,6115,44,10073,8923,66,243812,216553,81,3.37165
49052,47449,74,26269,25787,73,788,680,0,1221,1290,13,2189,2040,26,3874,3843,32,94035,92569,71,3.37469
178090,152851,95,69760,58783,91,4381,3599,37,6884,5743,45,14200,11988,62,23456,20031,85,576661,486427,91,3.3757
129109,108341,89,57208,48702,87,2142,1685,24,3372,2743,37,9967,8265,56,16040,13515,71,426626,356112,89,3.37672
116671,104389,90,55613,49761,85,2017,1673,22,3321,3200,36,7020,6050,47,12622,11245,71,331203,288930,85,3.37672
143539,128068,87,52445,47027,87,3006,2568,30,4154,3492,38,8814,7438,54,14269,11581,65,364617,297758,90,3.38077
116510,97410,93,67401,58249,89,2002,1672,24,3350,2647,35,7236,5490,50,10419,8835,52,247546,207845,90,3.38077
143226,126295,89,79019,70276,89,2644,2534,25,4007,3280,42,9757,8543,53,14909,12607,70,423067,342286,91,3.3828
