"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
116360,104530,88,37450,34338,82,2106,1963,23,4101,4171,32,8809,7987,51,13504,11928,71,275037,260435,89,2.55489
162523,145526,92,73053,65795,90,2878,2612,29,5606,5244,43,11328,10711,56,17420,16722,71,354154,336492,92,2.55489
171636,137680,101,78854,63367,94,2048,1933,22,4362,3624,40,9005,7531,54,14547,11906,66,289427,251251,96,2.55808
143210,118185,93,54098,42928,92,2344,1974,26,3799,2980,37,8191,6676,50,12457,10683,67,246476,210953,107,2.55808
110553,103913,83,59141,56629,83,1435,1424,16,2553,2416,24,5816,5702,40,10049,9690,52,188287,172219,85,2.55808
107226,100010,91,33878,32175,81,1775,1885,18,2934,2844,28,6371,6261,42,10247,9379,53,197032,184549,83,2.55915
106687,100900,84,33562,32342,79,1735,1680,21,2971,2821,31,6656,6491,42,9843,8739,53,192742,181329,85,2.56021
141101,115980,102,53417,42667,90,1940,1617,23,3981,3315,38,8175,6791,50,14101,12032,79,274718,243903,93,2.56128
139817,109356,95,61389,46641,91,2120,1433,26,3866,2657,44,7700,6147,51,13382,9804,67,265572,205199,93,2.56128
241784,175261,107,94475,68000,105,3715,2706,39,7086,5085,53,13437,9726,67,21153,15970,76,415624,306183,108,2.56128
149929,127229,92,62417,52500,91,2117,1663,27,4357,3596,37,8701,7841,56,13946,11580,71,287458,261263,90,2.56128
96814,93691,80,32111,30788,79,1728,1601,21,2555,2807,27,6564,6621,42,11447,10878,58,209316,196689,96,2.56128
101113,95852,86,36693,35231,81,1475,1370,16,1676,1840,16,4251,4378,34,7265,7500,44,141169,132696,84,2.56234
99727,93216,85,36463,34763,82,2500,2303,26,3691,3210,36,7237,7077,46,12233,10923,61,233816,222115,86,2.56341
99031,95194,88,36864,35709,79,1737,1619,21,2387,2585,28,6237,5670,43,9804,8535,60,195176,188070,84,2.56447
89796,84425,83,29444,28186,78,2113,1941,23,3459,3545,33,8006,7723,49,13221,12019,71,243592,233749,82,2.56447
102779,90684,85,40168,34930,83,1948,1742,22,3331,2868,33,7156,6213,46,11083,9581,62,219239,199100,91,2.56447
153683,125656,108,69904,59238,91,2366,1964,27,3597,3449,36,9375,7720,57,14319,12157,67,290062,265104,90,2.56447
154193,138455,94,86528,78351,90,3189,2678,30,4835,4045,45,10459,9260,56,16980,14822,75,342700,296309,94,2.5666
23819,24323,59,13353,13454,46,439,540,0,39,349,0,1213,1480,15,1831,1779,20,36876,38858,63,2.5666
115088,104479,98,53515,49521,84,1990,1615,21,3261,3125,33,7908,7513,48,13110,11916,66,249644,237079,85,2.56766
52609,52772,74,19938,20142,53,767,657,0,1269,1269,17,2588,2399,30,4429,4751,34,80669,83360,73,2.56766
84854,80814,88,35417,34158,79,1379,1228,17,2264,2122,24,5020,4878,40,7930,7568,56,160713,159823,89,2.56766
197372,164683,96,113721,95176,95,3494,2674,34,6390,5735,44,13006,11153,66,20333,16889,84,402401,355630,97,2.56766
244183,188466,105,117101,91072,106,4780,3545,40,7114,6144,48,16381,13386,73,26389,22057,98,520686,443085,104,2.56766
105251,97174,91,46951,44856,82,2366,2277,24,3207,2960,33,6554,6319,45,10681,10016,55,217415,207321,84,2.56873
78428,75222,82,36488,35379,77,1054,1040,5,2088,1525,19,3317,3550,32,6470,5786,51,122316,121225,77,2.56979
157614,125146,93,68639,53686,93,2727,2052,30,4703,3564,36,8732,7231,50,14528,11871,66,281609,233493,91,2.57086
303508,231466,116,163322,127923,116,6573,5291,42,10891,9138,63,25240,19134,107,38783,29690,110,799327,595331,118,2.57086
93179,89283,81,31330,30006,78,1435,1480,15,2225,2155,28,5681,6040,38,8267,7695,52,168656,163067,81,2.57299
214205,184140,119,123237,105953,104,4742,3882,37,8335,7326,44,16266,14434,77,25173,22215,96,495054,445455,119,2.57299
167399,138800,94,69079,54673,95,2776,2219,29,4235,3912,36,9449,7995,59,15018,12544,71,293130,249281,110,2.57299
238264,182941,105,127773,102951,103,4648,4105,34,9110,7364,54,17243,13233,73,28002,22753,95,551415,426704,102,2.57725
142048,119782,107,61650,48828,107,2126,1586,24,3745,3460,32,8821,7396,56,12759,10441,68,266227,217147,107,2.57725
137154,123895,91,66732,61694,88,2747,2431,27,4459,4277,37,9245,8771,51,15053,14130,72,266976,251806,88,2.57725
96919,88191,84,37500,35062,81,1783,1981,22,2860,2801,30,7045,6780,44,11307,11435,61,214978,209972,78,2.57725
131423,115603,89,56312,48062,89,2061,1770,25,3290,3119,34,7171,6558,46,11284,10504,56,224312,203421,88,2.57937
221673,108531,151,97032,44237,151,3181,1422,32,5337,3029,53,12240,5495,98,19254,8443,115,389438,177798,151,2.57937
81997,80126,79,26669,25998,77,1272,1400,15,2320,2076,27,6126,6050,40,9406,8373,50,190153,183260,82,2.5815
101069,90934,97,41656,39275,81,1607,1597,19,2913,2651,31,6023,5939,42,11089,10334,61,202358,187850,82,2.5815
81938,76191,80,32712,31236,79,1716,1554,19,2951,3132,29,6767,6292,46,10899,10341,54,212072,199855,84,2.58257
89580,85994,83,22867,22480,62,1628,1624,17,2720,2726,28,6638,6574,42,9800,9984,50,207118,196832,83,2.58257
133078,117910,90,49853,44049,86,2321,1906,28,3288,3612,29,7828,7349,46,11280,10880,58,224096,209840,89,2.58257
227358,165460,106,85576,62625,104,4137,3068,40,6948,5682,48,16778,13362,76,24585,19680,98,543532,469899,104,2.58257
100956,97273,86,41503,39404,81,1757,1451,18,2507,2206,25,5606,5101,42,8452,7764,53,173327,164493,97,2.58257
155077,126618,99,70615,54992,93,2052,1543,24,4228,3220,40,9497,7438,60,15265,12500,72,301497,245555,108,2.58257
125438,109259,104,58404,49609,104,1695,1449,20,3523,2858,40,7430,6640,47,12023,10517,67,231863,202108,104,2.58257
78290,79542,72,25044,25608,55,1276,1046,8,2445,1971,21,4631,4594,37,7369,7229,47,148753,144115,81,2.58257
141325,118862,94,60317,49498,91,2416,1924,27,3863,3270,36,8446,7168,52,13713,12310,74,263546,227313,93,2.58363
202640,168795,99,78536,64125,97,2742,2121,29,4225,3554,39,9733,8099,54,15663,13437,67,309178,274877,97,2.58363
91844,85956,80,40864,36222,79,1675,1636,18,2418,2277,28,6018,5431,42,8816,7749,53,182867,164106,82,2.58363
156598,118804,112,62533,46339,112,2184,1556,27,4277,3292,39,8934,6808,59,14196,10734,76,275372,213522,112,2.58363
89479,86140,79,29240,28348,78,1444,1375,16,2478,2472,30,5214,5106,40,8168,7702,47,170839,161052,82,2.58363
177750,141498,102,79982,66858,96,2515,2325,26,4880,3763,47,10557,9265,57,16231,14632,70,317479,288652,95,2.5847
126605,106880,90,54844,47035,88,1980,1706,23,3548,3114,35,7322,6615,48,10375,9763,56,219691,199480,90,2.58789
94351,93270,79,29136,28318,77,1650,1277,17,2469,2845,26,5931,5688,44,9424,9072,53,189540,183606,83,2.58789
203503,162686,101,98657,79740,99,3212,2687,32,5732,4642,41,12544,10703,58,20333,16943,79,395772,347786,99,2.58789
79666,75117,80,21401,20634,59,1148,1049,8,2121,1888,23,4270,4350,35,7691,7235,53,139171,134126,83,2.58896
119514,108884,95,61966,57609,83,2059,1876,21,3627,3009,35,7799,7633,51,12622,11394,63,244697,232923,89,2.58896
80277,78713,78,31897,30762,77,1496,1380,16,2398,2415,28,4983,4582,40,9011,8749,50,165279,157483,81,2.59321
85829,82277,81,37058,35865,78,1566,1427,17,1990,2050,24,4245,4070,35,7069,6151,52,140046,135085,81,2.59747
74121,72733,79,27089,26601,74,1423,1069,8,2047,1909,26,4223,4045,35,7366,7066,47,137390,133350,83,2.59854
116749,109298,86,37430,33645,84,2034,1967,23,3651,3515,34,7990,7101,48,13307,12466,68,253265,245406,88,2.59854
127970,111845,100,53908,44075,89,2217,1834,25,3718,3088,34,8181,6868,51,11974,10790,60,240498,210274,88,2.59854
102086,95943,83,31242,30012,80,1666,1659,18,2790,2862,26,5701,5412,43,9637,9004,56,186382,175138,82,2.59854
168441,146936,95,68089,60687,88,2779,2522,28,5245,4497,44,11033,9207,63,19157,16424,76,356002,308037,93,2.5996
91386,88925,79,45642,44469,79,1082,1009,2,2363,2316,25,5279,5301,37,8895,8482,49,156362,149227,83,2.60067
178493,144440,99,64678,51793,96,3004,2600,30,5047,4095,43,11468,9415,58,18339,16486,73,353494,299320,98,2.60067
196837,142844,103,79499,57663,98,3415,2648,35,5368,3725,45,11406,8122,66,18328,13522,74,357982,269134,98,2.60067
110339,94969,87,50675,44527,84,1709,1312,18,2649,2191,23,6287,5089,45,9958,8758,50,183880,166614,84,2.60067
84886,80531,80,25441,23904,77,1439,1420,19,2612,2663,27,6712,6248,47,9814,9177,54,199673,192238,82,2.60279
101428,90439,84,46711,41695,84,1579,1379,17,2855,2435,30,5573,5051,41,8843,8435,49,169537,155747,82,2.60279
165383,144824,91,72923,64677,89,2817,2296,28,4580,4122,40,9977,9424,51,14898,13945,68,289428,269323,88,2.60279
105412,91403,86,50973,42589,86,1245,1089,10,2860,2432,33,6073,5306,48,9652,8350,57,187269,163959,83,2.60492
140291,112999,93,50736,39154,92,1808,1713,24,4060,3002,41,8735,7410,52,13814,11277,65,284427,241009,90,2.60599
146479,135573,86,49401,46207,85,2848,2690,28,4187,3816,36,9110,9034,49,15675,14317,74,318780,295311,85,2.60599
103700,100766,82,27649,26380,78,1597,1626,18,2143,2097,27,5662,5424,39,9722,9019,56,187449,171524,87,2.60599
148775,120745,99,62256,49629,91,2107,1663,24,4156,3437,40,9127,7382,55,13300,10884,69,264960,230108,88,2.60599
227422,163595,103,98266,70983,102,3305,2618,36,6552,4896,51,13679,10494,71,19578,14374,83,395635,315828,98,2.60705
71980,69366,87,29537,28738,76,874,973,0,1727,1891,24,3526,3418,32,6215,5971,42,118774,115458,74,2.60705
131432,118988,89,71259,66121,87,2070,1960,23,4777,4049,40,9560,9032,54,15341,14447,71,285028,258634,86,2.60812
174320,130240,98,82013,62176,97,2802,2193,31,5128,3771,45,10773,8591,61,18151,14568,78,352294,281127,95,2.60812
96864,92629,81,58855,55890,82,1907,1854,21,3301,3246,31,6555,6512,43,11561,10707,65,211079,200885,77,2.60812
91132,86805,81,43406,41195,80,1476,1438,17,2856,2298,28,5558,5227,45,9150,8992,50,169420,162129,79,2.61131
129484,110977,94,45699,38958,89,2078,1922,26,3559,3410,32,8503,8257,47,12555,11864,62,264033,244682,86,2.61238
113248,105498,88,36786,34907,82,1595,1373,18,3124,3017,29,6331,6058,42,11035,10439,56,219134,204970,85,2.6145
92028,87559,82,26688,25753,79,1251,1155,11,2492,2320,27,5758,5459,40,8321,8092,44,176789,168951,84,2.61663
92378,90826,80,31024,30346,77,1795,1628,19,2662,3238,27,6558,6661,44,11131,10882,56,220486,211205,82,2.6177
112185,108937,81,52173,50334,82,1744,1833,21,4117,4092,35,6927,6643,46,11239,10394,59,235757,225199,88,2.6177
200455,135737,103,72623,49953,101,3766,2457,38,5317,3971,50,11971,7994,68,20067,13587,76,384247,262991,105,2.6177
83186,82389,80,33888,33239,77,1431,1489,15,2398,2396,27,5403,5063,38,7792,7880,44,162844,154310,80,2.6177
169421,149883,91,81911,72600,88,2617,2027,29,4163,3555,39,10009,9259,56,14678,12899,69,309953,287067,88,2.6177
102844,96298,84,36817,35040,80,1782,1723,20,2179,2117,29,5996,5700,42,10239,9565,62,188746,180270,82,2.61876
234118,189507,103,179289,150905,100,5836,4765,41,9974,8444,61,21454,18047,78,33696,27800,93,671827,572527,106,2.62409
76612,73830,81,28846,28274,71,1449,1313,13,1258,1579,20,3507,3486,32,5357,5314,38,124165,119548,82,2.62515
154059,125007,92,64527,51780,91,2417,1988,26,4347,3442,39,8949,7649,52,12898,10806,60,275423,236363,95,2.62515
81472,78010,84,34267,33175,78,1755,1603,23,2919,2884,28,6459,6342,45,10551,10355,53,216870,200578,84,2.62515
122723,111171,86,48489,43544,84,2250,1863,24,3517,2939,33,6942,6806,46,11497,9959,55,236051,227643,88,2.62515
122738,107500,102,52307,46207,86,1911,1573,21,3318,3033,33,6961,6714,45,11398,10385,58,220796,204547,90,2.62728
153656,126627,93,78232,64578,93,1856,1459,24,3603,2696,37,8046,6841,54,13170,10811,66,259653,217579,96,2.6326
49982,49966,87,20183,20001,58,723,601,0,1684,1562,17,3134,2805,31,4456,4653,35,88204,88452,75,2.63367
85063,80475,87,31109,30248,78,960,1122,8,1756,1823,16,4085,3820,36,6301,5764,44,141328,135583,80,2.63367
147887,133219,91,76703,69072,89,2982,2494,29,4471,4326,37,9239,8119,50,14833,14015,68,296466,280283,89,2.63473
88213,81577,97,35863,33889,80,2151,1869,24,2940,3097,33,7396,7119,51,11675,10988,60,237334,218415,85,2.63792
142132,112946,109,57588,47000,92,2288,1841,28,3446,3000,37,8145,6870,54,13428,11213,68,267601,236640,92,2.64112
101235,89852,88,42539,38359,83,1733,1604,19,3458,3309,31,7206,6831,49,11509,10902,55,220120,210089,84,2.64325
95442,90220,81,42909,40753,80,1435,1176,15,2283,1983,28,5164,4980,39,7738,7481,46,167028,156592,79,2.64431
36270,36205,67,28005,23623,71,1101,652,0,2325,1764,35,2590,2239,26,4053,3644,42,65781,65855,63,2.64538
191115,162442,99,110277,96591,96,3814,3052,35,7034,6721,48,15401,13761,64,25867,22955,88,486516,437296,96,2.64644
164787,134807,92,56919,46118,90,2462,2307,26,3935,3510,37,10193,8835,54,15922,13412,67,313470,272745,91,2.64644
91049,84739,81,27515,26282,78,1699,1653,19,2470,2224,27,5909,5515,41,9874,9945,55,202757,191924,80,2.64857
156268,122384,93,59084,45618,92,2586,1768,30,3961,3191,38,9211,6779,60,14421,12042,72,289380,230162,96,2.64857
152736,137398,89,85021,77085,88,3236,3074,31,5472,4946,41,11438,10747,61,18927,17257,80,351109,327155,88,2.64857
136049,124155,90,43940,41579,83,2019,2021,23,3663,3766,32,8071,7541,49,13809,13059,65,259775,239033,87,2.64963
124361,99302,106,54173,43961,106,1969,1667,19,2924,2498,29,6834,5592,49,10871,8394,68,210610,171466,106,2.64963
290016,171034,141,109254,62933,134,4690,3098,45,6875,4710,55,15441,9597,76,24255,14886,91,497332,310499,135,2.65176
110415,99940,87,57504,52626,85,1451,1490,21,2879,2927,32,7123,6632,47,10697,9713,60,213455,200147,85,2.65176
91278,85716,82,34387,33520,79,1301,1419,12,2138,1864,20,5004,4912,38,8656,8182,47,161945,153993,79,2.65176
91105,85701,86,47439,45518,80,1874,1906,20,3346,3133,32,6453,5686,44,10905,10959,52,202988,186968,79,2.65176
87329,83491,83,30891,30355,77,1684,1535,20,2625,2475,26,6123,5748,42,9275,8628,52,188373,178832,79,2.65176
149155,119921,103,62816,51372,91,1995,1640,25,3895,3388,40,8785,7739,52,13530,11506,66,280595,238992,90,2.65283
147704,129974,89,40847,36091,85,2478,2207,25,4158,3888,37,8776,8057,55,13034,11590,61,271901,250355,87,2.65283
102645,98563,84,42612,40829,80,1887,1573,22,2001,2028,23,5308,5098,40,8338,8093,52,170545,160031,84,2.65283
190798,142331,100,77147,56615,99,3049,2121,33,4222,3274,42,9977,7406,65,17738,13573,72,326986,255674,99,2.65283
84101,81493,79,33108,31674,78,1626,1753,22,3223,3192,30,7077,6622,47,11769,10477,62,223743,215270,81,2.65283
224264,112381,146,86855,42758,140,3650,1933,38,6196,2981,71,13372,7272,101,22166,12728,125,417421,234384,143,2.65496
245877,193715,113,126055,101545,104,3846,3142,35,8082,6221,51,17289,13535,77,26226,20991,97,544601,435669,105,2.65602
136238,115592,91,54740,45266,90,2151,1724,27,4829,3937,40,10502,8894,58,15594,13546,67,308326,267719,106,2.65602
195845,158392,100,131577,114836,96,4734,3707,39,7706,6219,51,15583,13332,70,23407,20164,83,460032,387172,96,2.65709
70707,69426,79,25586,25233,65,997,1191,10,2024,1941,24,4344,4441,35,7328,6763,48,153028,145178,75,2.65709
125297,113074,97,40949,36599,86,2240,2150,24,3166,3267,31,8670,8170,50,13429,12235,61,273550,254211,88,2.66028
134867,110594,91,67986,57111,91,1588,1554,18,3665,3167,34,7533,6516,52,12214,9917,65,214498,185898,90,2.66134
113979,104892,87,40310,36809,84,1840,1779,20,2813,2716,31,6917,6678,42,10534,9520,54,211299,200786,85,2.66241
93223,88582,81,38474,37456,79,1391,1358,17,2361,2400,26,5261,5280,38,8027,7444,53,159380,150944,83,2.66241
143839,120584,92,58245,47827,92,2485,1870,30,4437,3984,37,9491,8525,53,14867,12897,67,279791,242101,92,2.66241
151124,133834,93,61927,57516,89,2785,2426,29,4850,4489,38,12101,11792,58,18666,17383,72,375296,347423,92,2.66347
109904,101165,91,30622,28472,81,2002,1726,22,3007,3147,29,7749,7861,44,12716,12174,61,251963,240957,87,2.6656
30021,29361,68,15551,15254,49,333,372,0,729,1073,7,1510,1703,20,2302,2779,24,48362,47611,66,2.6656
102761,97446,81,43714,41518,81,1489,1652,17,3397,2980,31,6288,5915,44,10737,10341,51,208119,195417,82,2.6688
82350,79557,80,32253,31321,77,1409,1181,10,1401,1708,21,4817,4662,39,7983,7604,52,150172,143263,79,2.6688
91791,87368,92,38949,37444,79,1248,1255,13,2429,2119,24,5102,4957,40,8124,7352,51,164433,155135,81,2.6688
123896,115473,89,45962,42221,83,1859,1800,21,3268,3070,34,8032,7387,48,12405,11266,62,241407,234941,81,2.66986
155155,121060,95,65577,51551,93,2491,1977,28,3683,3031,39,9482,7646,57,14601,11856,69,296091,242366,93,2.66986
75190,71327,79,32459,31684,77,1060,970,0,1794,1721,24,4411,4061,38,7166,6894,50,137530,133290,77,2.67092
167471,142318,95,58392,49705,91,2903,2117,31,5495,4845,40,11037,10239,57,16402,14473,75,335292,306330,88,2.67092
131564,116144,95,53778,46851,89,1621,1590,20,3204,2981,33,7613,6909,48,12491,11549,60,245987,228933,84,2.67092
162255,136541,93,82832,70294,93,2520,2019,30,4860,4192,40,10034,8564,53,16302,13729,74,315306,288246,88,2.67518
57302,56089,76,22694,22446,62,784,898,0,1082,1463,19,2238,2015,26,4139,4419,33,82025,80141,68,2.67518
182737,158992,97,109861,99488,96,2945,2510,30,5308,4697,41,12368,11670,60,18974,17670,85,382255,354439,91,2.67518
261638,178692,125,114248,77646,112,4027,2619,39,6647,4206,50,14436,10149,72,21350,14504,90,430246,310109,125,2.67625
182472,148461,94,91488,74901,95,2711,2019,29,4926,4465,42,10865,9110,56,17288,14880,86,334768,288918,112,2.67625
147298,123303,90,60142,50636,88,2553,2206,29,4196,3365,35,9227,8009,53,15888,13112,80,294683,264873,85,2.67625
102587,93648,88,30721,29312,80,1907,1591,21,3316,2864,32,6157,5807,43,10802,10617,57,212059,199332,80,2.67731
63869,60705,92,32460,30927,76,823,900,0,1348,1392,16,2452,2821,26,4803,4535,38,83492,80802,67,2.67838
38532,36881,86,20297,19846,61,631,712,0,819,1138,8,1905,2117,23,3179,3165,32,66639,67275,69,2.67944
160829,132054,92,74548,60418,92,2305,1907,27,4955,3603,42,9250,7722,52,14629,12270,69,300295,260100,90,2.67944
146812,128986,94,78516,71311,89,2655,2438,26,5592,4625,44,9485,8821,51,15542,14355,67,295419,282034,85,2.68157
140197,117654,95,61282,51846,88,2573,2160,28,4149,3771,38,8781,7736,48,13804,12223,69,280706,249595,88,2.68157
63094,62545,76,18606,18413,52,820,847,0,1338,1110,9,3135,3196,32,4191,4195,34,88041,85963,75,2.68263
143034,129242,90,66182,59306,88,2454,2271,27,4033,4270,33,10030,9675,54,15657,14063,70,314510,301986,85,2.68263
115106,106272,87,45370,41730,84,2493,2451,24,3587,3296,33,7378,6987,46,12040,10737,59,239951,218197,85,2.6837
164774,142842,90,75497,65179,90,2644,2022,30,4431,3958,38,10450,9754,56,16177,14748,70,310494,282832,90,2.6837
207780,153616,113,80702,58289,104,3553,2742,33,5993,4671,45,13480,10296,69,21415,16794,96,438696,352510,100,2.6837
176344,133224,102,72127,53550,98,2312,1695,31,4381,3590,42,9003,7526,56,15197,11359,66,294181,229687,97,2.68476
109913,103602,88,31015,29900,80,1571,1516,19,3519,3271,30,6725,6552,42,11396,10832,55,221867,212925,85,2.68689
145055,130154,91,87509,78726,90,2667,2251,29,3984,3802,36,9192,8582,51,14478,13703,60,292448,273618,87,2.68689
105264,98258,87,34053,32956,80,1495,1375,19,2496,2437,28,5742,5484,40,9232,8506,49,177667,166610,82,2.68689
156283,124164,96,64011,51921,94,2235,1772,26,4365,3573,39,8835,7234,55,16216,14024,71,300707,249619,98,2.68902
235424,134853,127,107919,54762,112,3902,2341,45,6931,3676,58,15635,8691,87,25141,13750,95,502679,310686,115,2.69222
148131,132825,89,68104,61978,89,2944,2661,29,4646,4310,38,10163,9463,54,16970,16940,68,322433,303741,89,2.69222
92768,88907,82,20944,20397,60,1372,1426,14,2146,2178,23,5098,4650,38,9033,8668,48,170710,164199,79,2.69434
171210,141049,93,71330,58267,93,2604,2499,26,4322,3578,41,10996,9717,60,17554,15637,81,325222,299218,91,2.69434
141873,131841,88,48923,44825,85,2493,2154,28,4571,4039,38,10281,9938,51,15511,15181,63,314052,287775,84,2.69434
166204,136004,100,69947,58075,95,2654,2465,26,4398,3928,37,9432,8345,55,14888,13431,63,280889,246312,92,2.69754
65911,64246,76,23444,22712,62,770,765,0,1520,1175,15,3401,3526,29,5551,5435,39,121956,120629,77,2.69754
112287,102353,90,63633,59528,84,2243,2196,24,3605,3410,34,8842,8188,51,15087,14000,65,280102,267133,87,2.69967
99227,93680,87,27293,25873,79,1827,1599,21,3565,3253,37,7369,7330,47,11898,11371,62,222611,210299,83,2.70073
120807,106466,96,50332,43856,86,1814,1759,19,3410,3043,33,6611,5626,45,11593,10905,65,205103,189924,83,2.7018
100409,97153,94,28571,27570,79,1697,1514,18,2601,2669,29,5910,5752,40,9786,9682,47,201561,195029,81,2.70286
100791,96579,80,36118,34632,78,1739,1877,20,3174,2955,34,7955,7570,46,13063,13008,63,243695,239115,77,2.70286
136683,113488,107,49336,41680,89,2398,2011,25,3951,3928,35,7840,6818,49,12721,11544,62,262142,240852,87,2.70393
135299,117992,89,61119,52791,89,2364,2048,26,3443,2741,35,7938,7152,50,12754,10956,71,226796,207372,83,2.70605
115750,107681,87,64309,60822,84,2216,2082,25,4122,4051,38,8751,8290,48,14445,13751,65,287677,264349,84,2.70605
91345,83716,82,36516,33737,81,1730,1407,20,3449,3558,34,7125,6760,49,10424,10001,52,226334,220192,77,2.70712
132670,119911,101,29767,27880,82,2406,2134,26,4286,3583,35,8731,8220,52,13169,12344,63,277887,249489,84,2.70925
254499,133936,115,111428,60588,115,3647,1813,38,7089,4064,61,15608,8436,78,24547,13245,95,464567,241473,114,2.70925
147363,132311,90,52894,49069,87,2798,2347,28,3948,3575,35,8160,7899,48,14064,13610,63,277631,254946,83,2.71031
92425,84927,84,42541,38811,82,1785,1654,22,2654,2458,34,6408,6053,42,10832,9752,56,221387,211435,78,2.71031
297642,180952,128,114436,70225,124,4770,2817,46,8335,5249,57,17234,11484,76,25714,15861,97,552790,365884,121,2.71244
101645,95914,90,54980,52028,81,1508,1296,15,3039,2632,31,5186,5171,39,8510,7533,52,171017,166271,79,2.71244
140919,122560,92,59622,51040,89,2591,2037,26,3637,3614,32,9070,7876,52,13536,12077,65,278231,254824,85,2.71244
156671,132155,93,56743,46328,92,2330,1973,25,4849,4001,46,9872,8343,59,14930,13152,69,317006,281941,89,2.71351
131657,114251,92,41363,35950,85,2033,1742,24,2837,2496,32,7056,6559,48,11074,10481,58,206229,190148,84,2.71564
93065,88672,85,25634,24484,79,1264,1241,13,2645,2404,28,5805,5785,40,8024,7682,48,173068,171922,82,2.7167
186670,151348,97,66753,55376,94,2757,2337,30,5361,4092,51,11354,9840,62,18277,16287,71,352329,320157,91,2.7167
150336,132479,89,65760,58731,88,2725,2256,29,3945,3718,38,8693,8166,46,14744,13153,72,274245,256267,87,2.71776
184317,154024,93,76950,63141,93,2975,2622,29,4707,4340,44,12449,10984,63,18607,16500,79,352014,315301,89,2.71776
92485,89081,92,27038,26743,71,1850,1728,21,3345,2770,34,6914,6477,45,10882,9973,61,198516,192067,78,2.71883
188293,101489,109,63680,34459,108,3293,1846,43,4633,3083,54,11137,6693,75,19098,10862,92,376729,216837,108,2.71883
122635,109711,90,39067,35294,83,2091,1936,26,4114,3370,36,8190,7533,50,13155,12169,66,246719,230014,85,2.71883
142557,121331,89,65865,55966,89,2052,1831,24,3150,3276,30,8733,7714,52,12833,11841,57,280444,262625,83,2.71883
79558,75822,80,35382,34004,79,1138,1224,13,2480,2493,28,4484,4527,34,7596,6976,51,144224,138812,77,2.72096
89125,84161,86,27371,26243,79,1231,1365,13,2258,1977,28,4580,4251,37,8617,8042,48,164354,153514,80,2.72309
89191,85120,82,31147,30019,78,1558,1318,19,2590,2755,24,5482,4961,42,8741,8707,50,158694,154831,81,2.72628
85020,77757,95,36919,32957,97,1196,1050,6,1762,1596,25,5116,4545,39,8383,7214,59,155219,131342,97,2.72628
132641,117496,88,59199,52642,85,2150,1823,25,3983,3548,35,8251,8073,48,13493,12270,63,248654,233228,83,2.72628
123014,115989,85,27701,26386,71,1484,1408,18,3007,2968,29,7846,7671,47,11799,10858,67,231493,225364,80,2.72735
99210,95301,84,37655,36208,79,1365,1412,17,2373,2419,28,6181,5638,41,9304,9400,54,190566,181225,80,2.72735
81177,77377,82,40010,38674,78,1475,1390,15,2421,1976,29,5011,4738,40,8492,8215,53,170471,163084,78,2.72841
102089,94580,88,33060,29455,83,1878,1688,20,2448,2678,26,5366,5188,42,9129,8464,49,184799,175347,83,2.73054
109514,98442,88,39338,34525,87,1732,1644,22,3626,2926,31,7334,6753,52,12175,11916,64,238540,222200,86,2.7316
116738,98565,87,50932,43270,86,1727,1608,19,4019,3331,34,7610,6587,50,11417,10165,64,244355,218017,86,2.73267
76788,73776,79,38961,37149,79,957,995,0,2557,2326,25,4797,4758,37,7868,7891,46,145471,139217,80,2.73373
237284,187527,108,121083,94956,106,4724,3654,39,8945,7146,57,19187,15527,73,29621,23542,99,561416,433431,106,2.73373
136173,119188,89,58101,50237,88,2131,1972,23,3669,3592,34,8468,8078,49,12402,10541,63,256874,237169,85,2.7348
107751,98958,92,51827,47611,83,2002,1944,21,3413,3153,35,7885,7135,52,12768,11716,63,250033,225567,83,2.73586
225350,181451,104,103930,86225,101,4152,3630,34,7121,6214,48,15063,12908,67,24686,21754,92,463312,415814,118,2.73586
122597,113601,86,56842,52368,84,2122,1867,20,3135,2790,33,7819,6818,50,11397,10421,58,236386,215688,83,2.73586
158179,123655,94,58618,44840,93,2410,1686,28,3683,2840,38,9174,6993,62,15021,11301,75,301141,239089,91,2.73693
93532,87815,82,33027,31566,79,1775,1684,21,2467,2697,28,6192,6012,44,10439,10089,56,202828,201584,77,2.73799
200826,102077,119,77086,39670,108,3196,1507,44,6404,3465,55,11970,6952,74,19876,11868,91,402260,220675,107,2.73799
94330,87577,97,33601,31421,80,2199,1985,25,3197,2913,32,8032,7505,49,11849,11290,60,242924,229446,79,2.73906
145618,119247,92,55276,46743,91,2375,1887,27,3671,3430,39,9207,8118,51,14976,12997,68,300611,276298,84,2.74118
85693,81484,85,38892,37310,79,1197,1301,14,2433,2297,26,4816,4587,38,8006,7556,48,152248,151631,76,2.74118
49862,46968,90,23475,20989,90,710,561,0,1134,779,0,2510,2246,25,4093,3863,36,75958,66072,90,2.74118
169058,147187,96,72197,64378,90,2932,2574,31,5099,4415,37,11739,10770,62,18774,16555,81,350234,326270,85,2.74118
74647,71321,86,31311,29909,76,1102,1169,8,1517,1550,20,3952,3453,36,6324,5913,42,126543,122252,74,2.74225
