"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
124739,107191,104,47048,39944,87,1600,1523,17,2055,1592,25,4528,4457,37,6181,5007,51,165272,148534,85,0.789857
165905,144470,96,91046,81076,91,2921,2607,29,5186,4367,41,11552,10455,62,14205,12763,66,439059,397361,93,0.790768
145351,131737,87,68038,61313,86,2033,1989,22,3451,2832,34,7391,6916,45,7650,6709,55,254106,244609,85,0.790768
154106,138629,89,82634,73318,89,2421,2052,27,2863,3059,29,6500,6254,46,7902,6714,48,219011,200641,89,0.791679
79279,77793,81,25657,25319,72,840,861,0,1459,1397,18,3343,3174,32,4564,4688,35,118908,119990,67,0.791679
120443,110870,86,40804,39148,82,2548,2233,27,3072,2616,32,5520,5346,42,7149,7031,47,167839,158175,84,0.791679
59180,58303,74,25390,24931,74,967,927,0,1332,1571,17,2513,2550,27,3482,3337,33,88748,84406,73,0.791679
83066,74008,84,34731,30254,82,1303,1013,5,1457,1457,19,3552,3145,36,4726,4461,41,139736,130306,82,0.79259
97225,90074,92,38889,35942,82,1289,1188,10,1410,1439,18,4313,4040,37,5979,5685,43,164246,158334,82,0.79259
100820,92022,92,50826,46573,85,1497,1137,14,2102,1815,19,4391,4136,37,5275,5185,38,150659,138775,88,0.793501
96254,90172,83,46971,44530,81,1519,1382,16,2273,2457,25,4255,3959,36,5630,5086,41,162536,145608,84,0.793501
47118,49290,72,24249,24377,65,416,501,0,321,630,0,1952,1890,23,2496,2292,29,76041,74155,72,0.793501
66637,64129,89,26660,26028,74,1048,888,0,1111,939,0,2723,2706,27,4223,3972,36,104117,102292,77,0.794412
178390,151172,100,85250,73021,95,3011,2418,31,4454,3680,41,9000,8133,53,11237,10144,61,314226,271105,97,0.794412
156371,131641,93,60269,49802,91,1858,1577,21,3212,2710,34,6246,5014,47,7081,6242,48,230975,199121,92,0.795323
172808,157308,105,86253,78565,90,3172,2594,31,4924,4980,38,11107,9807,55,12929,11072,71,402715,354015,94,0.796234
50382,50013,71,14435,14468,47,436,452,0,1009,742,0,2053,1994,23,2401,2413,27,86108,87511,72,0.796234
131241,122716,90,60162,55820,86,2089,1753,25,3055,3271,32,7743,7203,46,9910,9983,53,340404,316212,87,0.796234
133114,121286,89,61848,55395,87,1294,1352,15,3175,2937,32,7897,7426,48,8309,7991,49,311170,293934,89,0.797145
133808,120312,89,50993,45670,86,1520,1281,13,3250,2532,32,6216,5456,48,6276,5604,49,214647,201499,86,0.797145
68117,64891,80,26636,25945,68,1254,1228,13,1859,1657,23,4590,4225,37,5908,6107,40,152964,151595,80,0.798056
97173,90472,84,38638,35714,82,1844,1819,21,2610,2370,34,5268,4601,42,6737,6152,40,180987,174232,83,0.798056
154087,124986,95,50845,40589,91,2111,1803,24,2840,2132,27,6200,5109,49,8675,7575,53,216143,188489,88,0.798056
86293,73298,87,35935,31021,81,1450,1104,10,1429,1300,15,3455,2724,35,4002,3471,36,122043,107756,79,0.798056
62201,59200,91,24307,24149,74,986,964,0,729,930,0,2796,2848,28,3268,3098,30,87977,86075,75,0.798968
111496,103989,89,58540,54831,83,2173,2074,23,3046,2799,31,6270,5415,45,8511,7715,49,241652,228746,82,0.798968
148143,139988,88,72699,68243,86,2262,2247,25,3369,2812,30,7011,6624,45,9949,9122,54,247659,231242,85,0.799879
84554,75632,89,27968,23520,81,1529,1447,18,1751,1658,22,4125,4050,37,5892,5417,45,144059,130911,76,0.799879
45553,46361,69,19841,19909,54,185,286,0,344,626,0,1441,1578,15,1569,1942,18,63522,61706,71,0.799879
115197,101019,87,51338,44302,86,1604,1508,18,2333,2274,28,4566,3930,40,5619,4771,43,156806,139655,79,0.80079
164417,138745,94,69897,60154,92,2386,1963,26,4089,3439,38,9517,8348,55,10301,9195,57,403352,366206,92,0.801701
71447,69476,77,34724,33946,77,1133,1017,4,1239,1230,11,3084,2915,30,4335,4512,40,110624,112674,72,0.801701
169970,145941,109,114028,99584,94,3143,2964,30,5093,4430,45,9118,8039,52,11950,9939,62,318220,283381,89,0.801701
103647,88165,89,46531,40038,85,1219,1026,7,1884,1588,22,3827,3385,36,5130,3927,44,137526,125050,81,0.802612
152588,132331,106,69729,60293,94,2000,1779,23,3389,2887,33,7067,5953,46,9610,8603,53,247567,220633,106,0.802612
74837,73338,78,30018,29270,77,808,911,0,1265,1127,9,3099,3184,30,3485,3683,32,97490,95195,73,0.803523
178469,154157,92,98656,85377,94,2460,2191,27,4914,3979,41,10302,8694,59,11390,9532,58,364289,313702,89,0.803523
72904,69572,80,31738,30597,76,898,933,0,1582,1789,19,3984,3983,36,3841,3703,33,114886,114231,72,0.803523
40267,38975,65,15616,16014,48,343,419,0,556,835,0,1513,1352,16,1939,2161,21,56332,58437,61,0.803523
52385,54125,69,18350,18442,50,917,755,0,1154,1254,10,1939,1988,25,2599,2503,29,69922,68570,61,0.804434
181364,138588,107,73833,58695,94,2371,2022,24,4353,3689,40,9510,7666,61,9848,8649,52,377438,314463,91,0.804434
223263,163276,136,93213,68540,136,2817,1856,30,5410,4027,41,13029,9585,66,13932,10392,72,548702,417682,136,0.804434
106013,100195,85,39794,38185,82,1082,1218,14,2345,2170,22,5544,5437,39,4869,4938,36,207208,196703,80,0.805345
84306,76318,82,37051,34631,80,1692,1651,20,1855,1595,25,4055,3673,36,6014,5523,44,147823,141727,75,0.805345
141947,130762,95,57103,51981,87,1934,1712,22,2939,3030,30,8119,7636,47,8592,8522,48,321466,303745,82,0.806256
65374,62817,78,29829,28707,77,1196,1073,8,1518,1323,18,3240,3219,30,3724,3810,33,104510,108908,66,0.806256
100129,88764,86,40591,36295,82,1491,1233,16,2375,2021,27,4361,4036,38,5851,4945,45,153717,144550,75,0.806256
202281,163076,98,63722,48553,97,3505,2514,36,4415,3467,43,9333,7345,55,12090,10725,57,316864,257877,91,0.806256
116419,103709,90,45713,40279,85,1643,1573,18,2106,1822,26,4917,4587,42,5906,5408,45,165758,157122,80,0.806256
41541,37746,87,18726,18208,66,661,554,0,772,628,0,1961,1920,21,2577,2649,28,71799,64468,87,0.806256
128443,114247,94,84839,76227,88,2934,2845,27,4805,4519,42,10026,9183,53,12413,10758,63,382868,357423,82,0.807167
143580,135239,88,86388,81793,86,2870,2687,29,3154,3125,35,7245,6688,45,8942,8447,51,245865,227116,81,0.807167
53592,53981,74,21037,20954,56,480,442,0,816,856,0,2548,2250,29,2746,2573,29,75741,72474,68,0.807167
103032,101205,86,61569,60258,80,1755,1682,21,2984,2895,30,6826,6863,43,8105,7424,50,288874,277897,77,0.807167
45384,46879,67,14859,15239,46,247,338,0,1144,880,0,1848,1567,21,2352,2120,24,76186,75152,70,0.807167
113149,106283,93,46194,44530,82,2128,1919,23,3524,3124,32,7213,6744,45,8638,7671,50,301762,289996,81,0.808078
161603,139267,94,74410,62736,91,2421,1922,28,4140,3378,37,9384,7916,52,10674,9622,53,401821,361468,90,0.808078
183279,140199,101,78285,60664,96,2624,1938,30,3661,2690,42,7127,5855,50,9693,7230,58,260736,207329,89,0.808078
71977,72623,78,28475,28189,73,757,698,0,1023,1165,9,2547,2441,31,3468,3146,33,122815,123700,71,0.808078
186997,155703,94,73004,60396,92,2138,1795,24,4708,3822,45,9633,8220,54,9918,8615,52,413292,354322,89,0.808078
63796,58167,92,24657,22164,92,1034,920,0,996,1003,1,2469,2241,24,3483,3004,34,106991,87221,92,0.808078
32831,36620,57,15148,15932,45,724,694,0,794,589,0,1619,1735,20,2573,2541,29,64091,62855,63,0.808078
170456,140664,96,74512,62403,91,2167,2054,24,3972,3810,36,9007,7629,55,10410,8446,58,383968,342889,87,0.808989
79344,81964,77,37249,37460,76,868,823,0,1893,1702,19,3792,3930,34,4051,4019,37,157699,157177,73,0.808989
258656,199159,112,161665,124707,111,4766,3843,38,8195,6015,52,16136,11883,75,20058,14836,82,557027,417232,106,0.808989
150740,143248,86,89081,83363,87,3221,3002,30,4781,4153,39,10936,10690,54,13553,12595,67,416334,381347,84,0.808989
126817,115003,102,56804,51403,87,1892,1846,20,2683,2413,29,5777,5540,42,7617,7173,49,185914,182220,80,0.8099
34360,33853,77,14901,15084,48,50,231,0,781,454,0,1084,1116,8,1344,1362,16,42436,44225,61,0.8099
50240,46979,76,20217,20048,60,647,704,0,150,535,0,1500,1616,18,2084,2143,23,57302,58159,72,0.8099
55739,53567,85,20547,19920,66,568,572,0,1309,1146,16,2532,2285,29,2631,2545,29,83589,86216,66,0.810811
188551,143837,101,76896,59747,97,2907,2125,33,3741,2654,39,8762,7125,52,10764,8013,65,290209,232287,95,0.810811
74407,71096,87,24766,22605,80,903,761,0,1595,1241,11,2972,2650,32,4501,4094,39,113075,101167,94,0.810811
176845,158178,91,82403,72388,91,3488,3291,31,4481,4220,39,9809,9425,50,13921,13264,62,334049,318596,87,0.810811
120456,113206,90,45725,41229,85,1860,1746,21,2352,2396,28,5670,5546,39,6078,5384,47,210376,200451,82,0.810811
205558,171523,102,74817,62591,100,2632,2279,29,4510,3601,44,9485,8113,58,10210,9039,57,312450,273059,99,0.811722
55926,55938,72,21025,20901,55,682,759,0,1467,1396,19,2346,2380,27,3348,3544,31,85915,87849,71,0.811722
69083,68918,81,31535,31524,75,603,474,0,1203,1280,13,2540,2289,29,3326,3850,30,93234,92624,68,0.812633
32952,34405,58,16413,16482,50,537,368,0,468,606,0,1105,1152,10,1875,1884,19,46757,45674,65,0.812633
29432,27809,67,12579,12538,45,405,550,0,368,788,0,1147,1310,13,1242,1477,17,52917,54232,56,0.812633
90526,88874,79,31873,29970,80,1481,1430,17,2104,1710,28,4094,4089,34,5892,6108,42,148953,145148,79,0.812633
71771,70941,77,27953,27621,75,500,576,0,807,1165,9,2885,2973,31,2675,2991,27,111105,110950,72,0.813544
48080,48300,73,29365,29511,72,648,665,0,484,618,0,1686,1489,19,2356,1825,27,67378,61053,74,0.814455
97579,95260,85,31779,31052,79,1902,1695,19,2657,2305,30,5423,5558,39,5334,5285,39,231279,218251,82,0.814455
79388,76597,92,23230,22539,62,1089,997,0,1234,1444,15,2988,3034,29,4079,3723,35,117015,115469,79,0.814455
54180,56814,72,20877,20831,58,728,742,0,843,809,0,1606,1813,20,2437,2124,26,68057,68795,74,0.814455
53793,51847,75,19874,18352,59,970,783,0,1053,995,0,2613,2565,28,3396,3391,30,88821,84028,71,0.815366
65824,64713,81,16129,16145,50,821,700,0,954,1017,3,2338,2088,28,3544,3456,31,80216,79954,72,0.815366
85148,82630,80,32415,31346,77,1280,1263,13,2258,2106,24,4316,4500,36,4875,4813,37,152581,145492,81,0.815366
111897,107231,86,65722,64015,83,1639,1490,19,2359,2294,27,5330,4893,40,6045,5701,44,187092,178165,82,0.815366
42109,40872,86,17058,17092,52,429,471,0,363,608,0,1253,1273,12,2056,2236,23,48978,48738,66,0.816277
59313,57127,80,22913,22444,66,630,782,0,1015,1191,10,2804,2600,31,3609,3295,33,94526,92231,70,0.816277
89431,87532,79,33410,32587,77,1293,1231,11,1374,1730,20,4899,4580,39,5304,4939,37,198867,194831,76,0.816277
138468,126575,99,85812,78542,87,2983,2631,31,3501,3399,33,7667,7128,49,10158,8991,51,251979,220360,85,0.817188
103168,98873,83,33447,32830,79,1507,1224,11,2798,2410,30,5362,4986,41,5452,5295,39,217865,205481,82,0.818099
50141,50801,74,20487,20334,54,749,588,0,877,790,0,1667,1686,19,2238,2117,25,65109,63626,70,0.818099
70032,67800,78,31372,30334,77,1160,1175,10,1945,1569,24,3253,3495,32,4097,3801,36,128882,127236,76,0.818099
54843,56519,74,14819,15120,48,577,624,0,875,1184,12,2499,2178,26,3181,3138,30,78296,77235,71,0.818099
118736,110238,85,63757,57386,85,1386,1348,15,2437,1846,29,4876,4327,40,6764,6153,49,175868,159779,82,0.818099
29926,29595,72,9580,10085,41,444,266,0,530,707,0,879,910,0,1279,1040,7,45124,47845,65,0.818099
202321,170459,96,143080,126347,94,3723,3362,32,6001,4561,43,11061,9492,60,14738,12351,63,403150,336567,95,0.81901
49792,51387,73,12916,13709,43,517,697,0,1186,1141,9,1753,1948,21,2471,1866,28,75453,76318,71,0.81901
110903,108545,83,31088,30572,78,1400,1459,14,2552,2644,31,6400,6077,45,6442,6964,39,263621,253435,84,0.81901
191999,160107,103,101855,86696,96,2318,2019,25,4873,4470,41,11176,9333,56,11861,11260,57,437124,395812,94,0.81901
217452,168706,104,103148,82309,101,2382,1707,29,4727,3779,42,9712,7386,57,12050,9838,60,342593,275527,101,0.819921
64510,56173,93,20270,15392,93,1000,955,0,1885,1269,23,3378,2837,30,4370,3819,35,116791,94906,93,0.819921
115985,108874,84,56864,53530,82,1884,1722,21,3930,3612,35,8205,7711,47,8558,8193,48,330036,309401,82,0.819921
72110,71579,80,21219,20360,67,1481,1091,12,1364,1523,19,2702,2458,29,3873,3936,33,101743,90307,92,0.819921
90456,85601,89,35348,32334,82,1255,975,0,2061,1669,27,4035,3792,36,4935,4154,42,141107,134098,83,0.819921
78009,74020,92,26997,26470,77,940,1149,7,1607,1235,16,2733,2622,28,3752,3748,33,99154,97495,74,0.819921
262277,195258,128,177708,141000,114,7619,6644,44,9989,7948,60,21688,16969,83,29496,23409,105,764664,616800,114,0.820832
115378,107988,85,69244,65686,83,2088,2166,24,3342,3176,30,7520,7075,47,8487,7931,54,265712,253498,84,0.820832
190744,167357,110,52901,45034,94,2618,2214,28,5309,4406,48,11832,10708,60,15043,12982,67,486762,440217,101,0.820832
33499,35455,54,18322,18384,52,549,530,0,221,421,0,1523,1476,18,1980,1835,22,58803,59598,70,0.821743
70453,68038,78,27535,27291,75,849,814,0,1515,1611,16,3175,2937,31,4275,4384,34,110159,108028,64,0.821743
113719,99342,86,47989,42243,84,1474,1395,19,1842,1998,23,4520,4044,39,6186,5530,47,165825,149673,83,0.821743
138790,123780,87,44895,39519,87,2459,2049,26,3443,2945,34,7182,6301,47,10188,9002,53,262371,237182,90,0.821743
224491,164901,111,133655,104975,102,3659,2953,35,5258,4242,43,10808,8431,60,14340,10846,70,398927,325069,104,0.821743
120465,111940,97,59799,56766,82,1792,1709,21,3484,3206,34,7800,7361,47,8349,7631,49,329402,312991,86,0.821743
51525,51768,78,17171,17502,49,343,383,0,724,747,0,1803,1855,20,1995,2144,24,60179,61549,69,0.822654
77733,74891,88,33601,32888,77,1049,906,0,1569,1830,21,3594,3618,32,4477,4494,37,122784,118443,73,0.822654
150009,122693,94,58075,48020,89,2737,1996,30,3011,2734,33,6973,5879,48,9298,8183,54,237921,202787,91,0.822654
160262,133323,94,92444,77313,93,2143,1812,27,3859,3000,40,8475,7606,50,9078,7774,57,308483,274752,94,0.823565
44743,42566,73,18261,18010,56,580,588,0,1149,1315,10,1417,1303,16,2333,2442,25,57563,55642,71,0.823565
321615,191632,135,162481,100244,130,6027,3384,50,6997,4428,55,16784,9267,80,21736,12285,101,570919,326128,136,0.824476
68266,62731,79,35056,32699,78,1331,1230,13,1497,1321,18,3399,3664,31,3980,3626,40,108572,105595,79,0.824476
174931,138144,102,62402,49756,94,2669,1911,29,3196,3217,33,6221,4625,49,10284,8087,59,242573,190935,95,0.824476
110321,94344,92,48537,42266,86,2467,2194,26,2484,2434,24,5528,4890,42,7245,6240,53,184619,163896,88,0.825387
58234,52771,81,23373,21440,73,928,1004,2,864,1013,2,2210,2356,25,3733,3524,36,85462,81432,74,0.825387
125863,111082,90,53923,47213,86,1496,1318,16,4002,3899,35,8261,7576,48,8762,7751,53,328706,312511,87,0.826298
120375,102303,87,44596,37915,85,1906,1617,20,1949,1879,24,5066,4438,39,6515,5642,45,166315,148012,85,0.826298
70695,67456,77,30435,27477,80,1177,1003,2,1756,1339,23,3478,3218,33,4360,3980,37,120927,111533,80,0.826298
63827,65165,69,22590,22853,59,754,731,0,1475,1317,17,2207,2281,25,3200,3001,31,82449,81211,71,0.826298
174962,146739,96,71367,59647,92,1783,1522,19,3377,2829,34,7709,6505,50,8500,7765,49,309273,265720,92,0.826298
134375,118834,94,70110,64157,87,2051,1832,22,2555,2206,27,5421,5285,39,6669,6243,42,190820,178364,83,0.827209
203618,159198,100,74614,59094,98,2163,1809,24,4059,3312,37,9890,7499,58,11637,9155,66,399017,329769,98,0.827209
44595,44019,75,16274,16412,48,628,638,0,579,510,0,1992,1953,22,2091,2560,23,75863,76213,66,0.827209
125906,120528,84,63752,59827,85,1581,1551,17,3406,3325,30,7819,7598,44,8992,8809,52,323351,309570,85,0.827209
114645,104670,85,52824,48988,83,1936,1836,22,2893,2520,30,5797,5223,43,7216,7067,43,208717,197489,80,0.827209
133476,119194,91,72835,66239,86,2662,2357,27,3753,3001,37,8079,6904,53,9805,8705,56,264304,235704,84,0.827209
100497,91067,99,42556,37051,99,1285,1143,9,2639,2342,27,6131,5499,43,6406,5925,45,217581,197169,99,0.827209
136318,113597,93,49515,39640,91,1575,1369,20,2094,2005,25,5181,4642,44,7597,6763,45,199872,165627,90,0.82812
45865,43071,85,20487,20203,62,457,534,0,1188,1041,7,1396,1524,18,2396,2576,24,63088,65553,57,0.829031
135348,120297,89,68580,61878,88,2747,2354,28,2951,2910,30,6223,5713,45,8256,6736,53,231659,216329,87,0.829031
95400,90113,97,33249,31172,81,1612,1508,19,1470,1560,19,3736,3303,34,5058,5041,41,134313,127776,97,0.829031
187330,147516,102,69529,57695,95,2513,2178,28,3603,2795,41,7368,5383,55,10365,8020,67,285158,219382,97,0.829031
118351,114833,85,43171,42529,80,1192,1184,14,2929,2557,30,6769,6584,44,7262,7019,51,267978,257053,80,0.829031
64503,63855,83,26314,25890,73,784,804,0,1145,956,0,2166,2021,26,3029,3271,27,83738,83988,65,0.829031
189043,159871,95,91573,79258,93,3891,3283,34,5701,5181,44,12667,10961,67,13957,11315,62,439517,367773,93,0.829031
31933,32869,62,11918,12363,44,537,496,0,608,378,0,1174,1240,10,1306,1493,15,52604,56176,59,0.829942
102105,86147,102,46734,40413,86,1168,884,0,1333,1320,15,3620,3025,35,5112,4291,44,148839,129751,82,0.829942
113054,104643,88,56005,52646,83,1952,1678,21,3084,2409,31,5079,4632,41,6392,6596,42,202895,193819,81,0.829942
74727,72427,79,33942,33851,77,983,932,0,691,779,0,3074,3072,29,3772,3812,33,101341,97745,73,0.829942
268772,221774,122,117721,96720,118,6306,5527,38,7796,6184,49,16478,13418,74,22002,17552,79,572661,449106,118,0.830853
177824,85734,121,73905,34518,122,2893,1653,22,4212,2370,55,9353,4561,81,12701,5677,89,383204,199331,120,0.830853
179436,145797,94,72098,57963,93,2297,1499,27,4199,3621,37,9597,8143,53,10529,8917,61,399284,341169,91,0.830853
61424,61432,77,21824,21699,58,972,1153,8,1286,1226,12,2367,2290,27,3454,3324,33,83358,82730,66,0.830853
120156,109930,88,44510,40508,83,1214,1089,8,2770,2126,27,5239,4904,38,6349,5907,45,199014,190236,79,0.830853
122351,109287,86,48157,43669,84,1967,1734,23,3088,2867,34,6241,5908,42,8017,7891,46,207289,194481,80,0.831764
66388,64370,87,30383,30017,74,618,833,0,1335,1134,10,2667,2845,26,3037,3282,31,87726,88316,70,0.831764
113164,108397,83,62422,59142,84,2805,2467,27,3207,2861,32,6937,6440,45,8598,8448,51,268382,257725,82,0.831764
64518,62884,80,51362,51190,77,1116,1040,5,1475,1225,9,2875,2710,29,3988,4390,33,103959,98825,66,0.832675
53916,53955,73,32294,32099,74,777,769,0,1251,1406,14,2387,2620,24,2967,2561,32,81181,81706,68,0.832675
133769,122179,89,59523,55622,84,2976,2654,28,5201,4575,39,10089,9099,60,10831,9823,59,300365,282751,82,0.832675
76366,73859,80,24380,23012,72,1036,1143,9,2055,1972,21,3443,3574,34,4762,4574,39,126132,126627,74,0.832675
73771,73108,79,25759,25527,70,728,693,0,1405,1269,20,2932,2886,31,3592,3930,32,112673,113290,74,0.832675
56055,55765,75,25434,24974,73,435,331,0,1041,692,0,1966,2036,23,2887,2734,32,79717,78984,68,0.833586
60611,58797,77,23766,23587,65,1481,1205,12,1490,1281,17,3447,3539,32,4379,4568,34,106601,103061,71,0.833586
37861,37923,73,13706,13943,46,510,482,0,724,1006,2,1507,1662,17,2465,2798,25,56710,59791,64,0.833586
60413,56819,82,27984,26032,77,844,841,0,1072,1181,11,2866,2535,30,3851,3913,35,93508,90211,72,0.834497
179845,146811,105,119143,103061,96,3100,2714,31,4139,3585,40,7753,6842,47,10450,8685,60,264090,237657,89,0.834497
250608,142021,128,89656,42586,128,3362,1529,38,5566,3696,59,14710,8576,85,16288,9948,90,554448,355030,128,0.834497
106450,103267,85,33478,32591,79,1666,1470,19,2360,2327,25,5935,5418,44,7553,7577,45,220867,216449,76,0.834497
45855,46864,69,15498,15859,47,527,613,0,769,936,0,1774,1659,21,1973,1980,26,65404,62935,64,0.834497
47793,48568,74,20256,20597,54,432,312,0,1057,1070,6,1369,1363,18,2054,2140,24,66216,66889,66,0.835408
227035,162276,101,94154,66805,100,2516,1974,29,4867,3295,44,11559,8472,72,13726,10079,67,470256,349159,96,0.835408
152539,140676,86,72712,68592,86,1838,1842,20,3883,3506,37,7648,7312,47,9349,8244,62,300091,271811,84,0.835408
198663,164101,113,103667,83930,113,4767,3854,37,8683,7302,62,21524,19219,85,23277,21274,88,848670,764927,113,0.835408
36540,37802,63,16290,16845,48,322,332,0,395,486,0,1200,1056,8,1352,1504,18,47432,47695,60,0.835408
88512,84617,87,28519,27305,79,1492,1555,18,2145,1971,22,4220,4404,34,5932,6025,43,149906,145414,75,0.83632
127425,117329,94,42195,40118,84,2434,2138,25,3223,3076,29,7158,6694,49,9992,9535,52,235422,222268,82,0.837231
241562,169767,107,102149,71419,107,2526,1995,31,5464,3748,47,11413,8411,68,13264,9447,66,475042,359135,105,0.837231
63190,61077,80,15776,15949,47,1013,1064,6,1222,1103,10,2628,2786,28,3373,3341,31,91951,90208,74,0.837231
104362,94713,85,51367,48081,84,1898,1446,22,3187,2483,31,5665,5216,44,6756,7257,43,177671,170025,87,0.837231
66064,69343,74,19721,19686,54,1168,1295,12,1721,1994,18,3221,3271,30,5132,4866,39,128023,126963,78,0.838142
215037,180304,102,116148,96448,98,3832,3354,34,6462,5368,49,12873,10831,63,16919,13760,71,427057,359524,96,0.838142
152291,127746,94,65826,55101,91,2780,2133,29,3658,2777,38,7513,6141,49,10180,8199,53,277732,227845,106,0.838142
259058,188916,120,100809,76534,115,3365,2906,30,7390,5150,60,17244,12375,77,18190,14016,74,669048,520031,114,0.838142
22923,25266,55,11882,12011,45,404,377,0,117,214,0,1054,1104,12,1552,1584,19,47991,48474,58,0.839964
26256,25577,66,8269,8246,40,185,386,0,414,510,0,1027,1196,10,1337,1242,11,42156,40206,65,0.839964
150425,134321,94,54995,49385,86,2114,1929,24,4704,3793,47,7980,7653,50,8715,7872,52,305829,292412,84,0.839964
38064,37741,75,19309,19489,54,475,778,0,805,944,0,1551,1457,17,1719,1796,21,51846,51118,66,0.839964
72881,70414,85,25772,24611,75,1213,988,0,1691,1415,25,2647,2668,29,3862,4386,32,104817,101460,73,0.840875
59569,59255,68,19394,19308,53,586,650,0,1195,1157,9,2407,2573,24,3079,2867,30,75363,79230,70,0.840875
70991,68912,76,40680,38675,77,931,934,0,1441,1251,17,3270,3195,32,4077,4435,36,114555,114355,71,0.840875
102805,89655,89,45991,38633,86,1324,1255,11,1647,1259,16,3907,3372,39,5214,4265,42,152880,140212,77,0.841786
184357,147823,96,70988,56657,94,2362,1774,27,2724,2638,28,7417,6373,50,9560,8020,53,282194,239648,90,0.841786
78169,67506,86,29977,25453,83,981,986,0,1083,1068,6,3328,2600,36,4212,3593,40,116446,104751,80,0.841786
127893,109760,93,63914,55826,88,2262,1917,27,2707,2453,30,5830,5207,43,7535,6924,50,205909,186927,84,0.841786
27896,25603,74,8122,8021,41,-36,133,0,513,499,0,1109,1048,7,1479,1754,19,49112,51448,63,0.842697
66716,63197,77,31136,28698,77,760,862,0,1435,1767,17,2819,2610,29,3718,3371,37,102815,98547,75,0.842697
44830,44430,74,17044,16812,52,928,824,0,821,1195,11,2192,2448,24,2850,2691,31,73187,72507,70,0.842697
96482,83021,93,40645,35175,85,1401,948,0,1873,1819,23,3717,3254,36,5139,4824,41,136280,120112,81,0.843608
112900,103299,89,44260,40349,81,2025,1663,24,2905,2362,31,4852,4707,39,6201,5931,41,169285,160485,78,0.843608
61897,60815,78,30868,30176,76,1076,849,0,1197,1003,1,2530,2548,28,3998,4267,34,103267,100019,91,0.843608
130454,122786,85,54788,51982,82,1931,1661,22,3075,3329,30,7002,6760,43,7248,6906,43,257114,242688,79,0.843608
107547,100355,99,43509,41895,80,1482,1610,15,2761,2520,30,6405,6177,45,7235,7267,46,269095,253804,81,0.843608
87955,85217,84,45003,44105,79,1354,1369,15,2467,2043,30,5630,5642,40,6343,6373,44,197479,195427,78,0.844519
277159,199921,121,126312,91658,119,5700,4251,43,6804,5073,51,15094,11360,72,20399,15036,81,511713,402887,114,0.84543
45401,44693,76,18441,18616,52,372,449,0,361,512,0,1551,1443,19,1897,1943,22,64492,61834,72,0.84543
44340,44164,70,18096,18230,52,559,597,0,517,344,0,1509,1513,17,1975,2168,20,59694,58803,67,0.84543
53962,52939,75,27864,27609,74,748,752,0,1757,1580,20,2816,2898,29,3316,3345,31,92520,95128,69,0.84543
64275,59005,79,30326,27108,79,1132,1117,11,1595,1119,12,3488,3280,33,4831,4461,37,123397,112760,77,0.846341
41339,40745,70,18851,18580,55,589,447,0,889,891,0,1492,1377,16,1760,2030,19,56063,56207,71,0.846341
156358,145626,90,61722,57183,87,2507,2502,26,4045,3906,37,10087,9599,56,10897,10315,56,405793,379284,88,0.846341
218648,176143,96,90981,73280,97,2994,2159,32,5536,4330,49,13681,10862,67,14920,11941,72,580059,490715,96,0.847252
81985,75916,79,37237,34104,80,1391,1155,14,1739,1712,25,4079,4129,33,5517,4795,43,131934,124870,77,0.847252
197169,162245,105,92725,75624,97,4124,3708,34,5495,4612,47,10184,8473,58,12855,10527,68,333423,292246,93,0.847252
113104,102902,84,51392,46653,84,2271,1949,26,2405,1874,23,5006,4707,40,7127,6369,48,177201,166872,79,0.847252
77107,73956,95,22897,19801,91,1292,1338,11,1666,1616,18,3727,3355,33,4944,4479,38,129456,116042,95,0.847252
89089,80810,83,36398,32749,81,1072,990,0,1721,1645,18,3838,3104,36,4266,3820,38,119370,111242,82,0.848163
67084,65816,77,35401,33774,76,795,816,0,1139,1177,11,3295,2983,33,4469,4396,36,110187,112852,75,0.848163
104622,100188,87,68483,66819,82,1696,1746,20,2224,2381,27,4984,4739,40,6584,5834,47,180993,165433,73,0.849074
167787,135446,97,85213,71476,95,2173,1914,23,4022,3359,38,7342,6227,47,9356,7605,58,259064,224245,92,0.849985
74628,75523,78,24204,24050,69,589,566,0,1569,1599,16,3424,3291,33,4138,3988,35,126184,125228,76,0.849985
77711,72224,95,30657,29184,80,757,707,0,1515,1497,15,2745,2692,28,4161,3243,40,97876,89605,95,0.849985
262191,199217,106,111791,83901,104,4151,3111,40,5604,4378,44,12823,9736,68,19874,15476,79,497459,395562,102,0.849985
156309,147043,87,94226,88164,88,3682,3654,31,4822,4532,39,9940,9083,53,12286,11088,68,339755,324764,88,0.850896
79966,77452,82,43217,42811,79,1460,1285,17,1919,2140,23,4915,4592,37,6433,6158,45,161885,155848,73,0.851807
143028,123839,91,57478,49103,89,2140,1876,26,2714,2531,29,6136,5569,45,8488,8161,54,232937,212628,86,0.851807
27008,26811,66,10920,11298,43,281,315,0,577,779,0,1315,1211,16,1581,1885,18,46291,46441,72,0.853629
212925,170659,105,89108,71296,99,3946,3065,33,7230,6050,51,15302,12342,71,16627,13928,72,627424,565328,100,0.853629
