"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
168996,133421,98,58889,45138,94,2451,1791,29,3440,2913,37,8107,6399,57,13679,10394,74,291842,229435,102,0.576076
56723,56781,74,25642,24861,74,407,511,0,1414,1235,15,2618,2876,26,3829,3309,36,96623,92571,80,0.578198
141169,122040,97,50514,43482,88,1806,1498,20,3031,2339,34,7455,6387,48,11878,10542,60,241791,209677,94,0.582442
74854,74293,77,30308,29836,75,1436,1328,12,1702,1420,22,3806,3517,34,6075,6360,39,126575,123805,84,0.588807
102660,97014,81,35159,33850,80,1640,1438,19,2474,2432,26,6019,5557,45,10064,9238,59,188693,175861,88,0.589868
30647,30697,61,14265,14553,46,409,422,0,242,415,0,982,1056,5,2404,2438,26,40729,39927,76,0.589868
210412,166101,101,86303,69026,97,2682,2452,30,4328,3572,38,9743,7963,56,14696,11575,62,292806,238904,106,0.59199
83672,82230,79,35770,35033,77,1125,1166,9,1965,1828,24,4256,4024,35,7453,7065,45,139874,130560,84,0.593051
222329,167403,103,109812,83681,102,4200,3633,35,6640,5586,47,12959,10790,64,21705,16779,96,422346,324624,107,0.594112
95359,89147,87,33043,29923,81,1219,1053,6,2640,2632,27,5784,5502,41,9666,9616,51,198038,190199,85,0.594112
154104,138238,89,69710,63261,87,2688,2618,27,4900,4678,36,10190,8983,54,16276,15718,73,312533,286969,92,0.595173
169067,132911,103,56141,43269,96,2381,1792,26,4368,3336,45,10346,8335,60,15106,12094,75,332087,261567,104,0.596234
61210,60197,77,13823,13681,47,1775,1765,20,2627,2480,25,6290,6636,41,5777,5668,42,138005,134477,83,0.597295
111994,104322,85,43182,40789,81,1661,1445,21,3115,3030,28,6373,5829,46,10622,9509,60,213433,198857,92,0.597295
144960,120210,93,49424,40622,89,1984,1466,27,3176,2865,30,6607,5597,45,10972,9075,61,210470,184765,97,0.601538
80656,79264,82,26535,26089,76,1313,1407,14,2185,1933,27,4370,4220,35,7248,7439,41,150462,145893,87,0.601538
162661,146398,100,40141,36063,87,2861,2410,30,4440,4392,34,10304,9437,52,16330,14628,72,333284,312232,95,0.602599
118664,108133,91,42622,38595,84,1873,1828,21,2623,2700,29,6010,5333,41,9054,8245,48,188935,177033,95,0.60366
109307,105816,83,19064,18625,56,1570,1413,17,2730,2869,24,6938,6644,42,10834,10488,60,223150,210131,95,0.604721
145424,132811,89,62264,54806,87,1971,1771,23,3319,2844,33,7414,6674,49,12431,10644,59,257661,225200,97,0.604721
107657,101966,85,39745,37452,80,1386,1460,15,2417,2432,28,5849,5390,43,10591,10537,56,206725,199027,88,0.605782
101770,96680,84,27062,26070,79,827,996,0,2223,2309,24,5064,4794,38,8080,8460,42,159110,151510,89,0.607904
127493,118007,86,63378,59869,85,2382,2019,26,3227,3477,33,8822,8413,53,14921,13607,65,268599,249443,86,0.607904
116504,111232,84,36443,35004,81,1713,1611,19,2654,2463,24,5127,4754,40,8563,7983,46,176625,166530,88,0.608965
167036,138658,95,63424,52420,92,2430,1743,26,3090,2973,34,7118,5885,47,12123,10395,62,223091,190832,96,0.608965
138174,127659,97,81831,75664,86,2348,2283,27,3709,3427,33,8823,8357,49,13754,12586,69,289793,278079,88,0.611087
162178,130532,106,52812,42268,90,1800,1603,22,3839,2747,39,7260,6112,48,10605,8536,63,219279,186385,93,0.611087
122100,115002,83,33394,32121,79,1889,1755,21,3759,3344,35,8025,7211,46,12796,11031,64,264731,239828,84,0.611087
150478,128800,91,64160,54626,89,2240,1974,26,3785,3492,36,8488,7455,49,13605,11909,59,284318,250031,93,0.613208
211185,164800,103,104011,81079,100,2933,2300,32,4627,3639,43,10290,8364,57,16514,13379,75,360274,300432,104,0.614269
153840,137948,97,66721,59237,88,2375,2174,26,3263,3162,35,8014,7523,46,12415,10842,68,265970,238664,91,0.614269
220257,175618,110,88561,70874,97,3387,2824,33,4727,3624,40,10238,8455,57,15763,12924,70,298952,249435,98,0.614269
111969,107067,82,36007,32919,81,1661,1510,19,2245,2366,26,5461,5387,40,8666,8027,56,170927,156903,85,0.61533
151249,130381,103,65449,55818,90,2739,2235,29,3423,3445,32,8136,6777,49,13541,11862,64,299162,272048,93,0.616391
121705,117755,82,88463,85635,83,2206,2192,23,4261,4343,33,8067,7751,49,11782,11083,64,242417,227844,90,0.617452
144354,138842,84,78160,75364,84,2366,2269,25,4147,3542,36,8733,8216,53,13266,11912,66,268297,245419,87,0.617452
167499,134301,96,66808,51796,93,2313,1757,27,3593,2972,35,8366,6478,55,13878,10814,65,254400,207521,95,0.617452
98377,95897,82,42886,42306,78,1943,1815,22,2878,3007,28,7280,6337,48,10973,10147,54,230135,214939,87,0.617452
172794,145592,96,67261,57022,92,2855,2291,30,4192,3426,38,9088,7711,53,14943,13365,63,299770,261746,97,0.618513
160423,130492,104,63323,51068,92,2103,1708,23,3477,2841,36,7674,5980,53,10562,9051,61,212031,180930,97,0.618513
134708,116525,93,58708,48858,91,1907,1732,21,3647,3174,37,7567,6872,49,13554,11335,62,260388,223423,97,0.621696
158037,126555,98,76485,62322,90,2221,1690,26,3947,3172,37,8936,7379,52,13967,11556,64,315960,262897,96,0.622757
147289,133279,91,63192,57790,86,2128,1569,26,3220,3173,34,8079,7248,48,13557,12468,63,265459,249075,93,0.622757
205937,172343,95,93501,78065,94,4148,3476,36,5862,5292,45,12889,10570,70,19210,15925,73,382108,310594,102,0.622757
182775,149637,98,89482,74475,94,2406,1987,27,4065,3286,38,8410,7186,50,12969,10017,70,261750,223123,101,0.625939
208765,171818,107,104520,86735,99,3162,2500,33,5983,5024,41,11472,9332,60,17729,14468,70,341441,293463,103,0.628061
202364,168423,97,104221,88392,93,2909,2356,31,4584,3984,40,10222,8574,56,17332,14241,75,317407,275628,99,0.628061
94635,93522,79,21827,21346,56,1598,1499,19,2467,2082,28,4277,3839,36,7079,6789,49,145935,137517,87,0.628061
110699,104962,82,34108,32907,79,1947,1573,22,2370,2237,27,6158,5750,43,10673,10421,58,204488,192055,93,0.628061
107215,102421,83,33434,31708,80,1778,1437,21,2963,2510,28,6698,6131,47,10693,10002,55,204026,193828,91,0.631244
82654,78590,88,29091,28624,77,905,1114,7,2039,2031,24,3300,3444,31,6309,6535,38,129502,123221,85,0.634427
85272,83810,78,34134,33224,77,1297,1264,14,1683,1679,23,5159,4763,41,7504,7124,46,164087,153642,88,0.634427
101748,99381,81,51158,49775,80,1502,1502,15,2348,2278,27,5064,4823,39,9522,8997,54,168294,159008,93,0.636548
83115,80356,81,27205,26501,75,1020,863,0,1724,1565,22,3810,3533,35,6624,6377,43,139795,135134,88,0.636548
305938,190295,132,143837,93806,125,4245,2687,42,6105,3901,48,13581,8348,71,20599,11949,91,433351,275050,134,0.637609
226413,168999,106,95357,71453,104,2848,2244,31,5331,3783,48,10938,8140,61,16452,12404,73,304459,230480,113,0.639731
92026,85731,86,36889,35824,80,1163,1177,11,1222,1407,15,3940,3727,36,6388,6224,41,114940,109609,85,0.640792
163208,139794,98,67992,59187,90,1963,1650,22,3369,2517,33,6658,5799,44,10784,9911,56,202187,181406,91,0.640792
210262,165652,114,89127,70625,97,3016,2452,31,4084,4156,38,12530,10390,63,18903,14565,79,372658,301514,102,0.641853
162336,146814,105,74179,68265,87,2818,2404,30,4537,4201,37,9046,8393,51,14981,13985,67,308217,289121,92,0.642914
151911,126676,90,63074,53665,90,2054,1843,23,3559,2889,36,7879,6961,51,12648,10283,64,268291,233745,95,0.642914
191090,146020,106,66927,50086,101,2474,1487,28,3998,2810,38,8626,6559,52,16331,11497,72,318974,244129,106,0.643975
182089,141628,103,53049,42192,95,2905,2264,30,3924,3277,39,9124,7591,51,14518,11835,69,293995,247298,101,0.645036
49662,49655,73,18093,17698,53,605,528,0,882,746,0,1962,1769,21,3417,3246,31,66388,63996,75,0.647158
131940,119744,91,50779,44988,86,1660,1700,20,3580,3161,33,6691,5794,46,10823,9619,59,216868,196866,91,0.648219
88122,85968,82,28668,27407,77,1169,1104,9,1833,1619,19,3430,3380,32,5472,5505,37,111272,106778,80,0.649279
141924,123762,91,65811,57219,89,2127,1782,26,3127,2961,34,7885,7020,49,12694,11579,72,261131,235198,96,0.65034
138502,128010,100,67559,61210,87,2012,1788,23,3344,2800,34,7984,7386,47,13518,12080,73,267847,246620,92,0.651401
130161,119009,89,52014,47282,85,2093,1722,23,2578,2214,30,6578,5763,43,9724,8589,60,187564,169156,95,0.653523
125435,120270,87,31081,30522,79,2189,2211,25,3184,2839,30,7423,7214,45,10979,10937,54,212118,193439,93,0.655645
106720,94515,86,42181,37338,84,1180,1095,8,2049,2025,27,4983,4593,39,8940,8308,55,179966,158190,86,0.657767
177229,143419,96,64246,51786,93,2468,1922,27,3920,3479,34,8119,7011,51,12994,10535,66,234570,188283,100,0.658828
150519,133422,89,50781,44661,87,2137,2118,25,3772,3600,32,8827,8462,56,13923,12882,60,307365,280489,92,0.659889
100885,91225,84,49757,44571,84,1351,1335,14,2030,1999,27,5186,4580,42,8727,8075,54,169922,155003,91,0.659889
60392,60609,79,28568,28010,74,804,635,0,1524,1451,16,2576,2559,28,4060,4520,31,85617,81344,84,0.66201
134249,114340,100,46700,39719,89,1742,1661,21,3030,2801,31,7480,6272,50,12670,10678,58,263522,228884,88,0.663071
144767,128016,95,60758,54866,87,1881,1500,21,2765,2815,29,6711,5929,47,10016,8116,63,212736,186361,93,0.664132
128836,110301,104,57367,48429,86,1621,1434,16,2697,2560,32,6847,5720,45,11531,9788,59,224603,187995,95,0.665193
68965,67562,79,34783,34549,76,1057,937,0,1219,1278,15,2737,3060,27,3624,3468,33,86247,84813,85,0.665193
220811,165478,104,81093,61373,99,2813,2028,32,5090,4005,46,10306,7834,61,15760,12589,74,307342,236895,107,0.665193
186673,145280,103,63830,49698,95,2562,1876,29,3807,3027,41,8770,6986,53,15011,10935,71,291588,226398,105,0.667315
117076,112098,90,43184,41474,81,1233,1328,14,2939,2697,28,6316,5748,45,9048,9245,51,204750,194748,94,0.667315
119531,106119,87,36818,31946,88,1992,1979,22,3633,3291,32,8006,7416,50,14048,12390,66,253976,229554,95,0.669437
140872,133266,86,52825,48726,86,2081,1877,25,3412,3515,30,8973,7897,60,14695,14218,59,292786,279037,93,0.670498
86502,81597,92,41490,38663,81,1383,1048,7,2010,1775,25,4363,4189,36,8071,7258,51,162512,150669,96,0.670498
152356,138764,92,56975,51202,91,2031,1793,20,2975,2914,35,7670,6995,47,11362,10257,59,233139,211617,100,0.670498
174284,135765,102,67505,52511,93,2319,1895,27,3558,2982,36,8652,6992,51,13191,10091,63,251653,202678,105,0.671559
121056,114111,85,24840,24083,65,1799,1544,20,3069,3120,28,6036,5800,42,10747,9928,57,208204,188942,92,0.671559
103542,97415,87,38255,36342,81,1385,1454,17,3192,2868,31,6604,5960,43,10367,10084,51,199373,186805,90,0.67262
161920,151598,88,58692,53820,87,2221,2023,24,3930,3824,36,8832,8187,50,12562,11792,59,244768,219822,95,0.67368
212307,158979,114,87625,66778,100,2812,2106,30,4463,3347,41,9062,7073,56,13835,10822,66,301350,227396,107,0.674741
111262,108197,82,50627,49477,81,1313,1107,12,2231,2015,27,6192,5705,45,9790,10296,48,183172,172073,86,0.674741
219030,159375,104,70773,50756,100,3013,2145,35,5172,3953,42,11163,8662,60,16015,12023,73,323473,243105,108,0.676863
149745,125327,92,63444,52403,91,2200,1976,24,3553,2687,35,7164,6432,46,12423,9674,67,238928,191803,98,0.680046
166382,145884,92,62868,56380,91,2547,1982,28,4365,4397,36,10059,8963,54,14951,13592,67,309292,280999,95,0.683229
194289,146207,113,80209,61381,99,2417,2064,29,4543,3346,44,9705,7240,54,16195,12183,72,328878,252379,109,0.686411
139515,127935,97,54710,50966,86,2767,2338,28,4861,4454,42,10652,10089,55,15500,13986,68,335918,306656,98,0.687472
271753,180492,133,107145,70307,121,3827,2347,41,6453,4572,57,13899,9063,69,22169,14477,103,426177,275065,133,0.687472
114669,105898,90,45618,41017,84,1469,1113,16,2936,2838,27,5607,5124,41,9086,7611,52,176168,157582,97,0.688533
165241,142568,98,79824,70126,90,2561,2301,27,3928,3460,34,9665,8972,53,14790,12823,71,302724,280160,95,0.688533
118220,105259,95,49231,44051,84,1728,1503,19,3839,3401,35,6639,6175,48,10719,9610,59,219821,201830,90,0.689594
92079,87360,86,38592,36899,79,1521,1556,17,2483,2150,27,4857,4436,40,7145,6636,46,156642,144605,88,0.689594
173877,141477,98,69130,57164,92,2012,2095,23,4030,3293,37,9182,7727,56,12439,10784,57,261209,227223,101,0.692777
141077,124879,89,56095,51153,87,1753,1897,19,3834,3281,37,7253,6754,46,11360,10643,62,222535,202375,96,0.693838
181943,145746,95,70265,56140,93,2399,1925,26,3777,2610,39,7970,6506,51,12188,10107,56,250334,205537,105,0.694899
96431,91119,84,43452,41632,80,1568,1374,16,2540,2523,26,4782,4533,39,7838,7615,47,156880,149872,91,0.697021
115376,108919,99,48695,46010,83,2074,1735,25,2988,3024,31,6526,6154,44,10100,9342,62,210830,196968,93,0.697021
143676,129784,99,53043,47574,86,1553,1550,18,3471,3604,35,7706,7092,48,13073,12645,58,257724,237608,94,0.698081
109886,103894,82,36317,33957,80,1851,1606,23,2584,2366,28,5589,5352,41,9529,9137,52,182833,170512,89,0.698081
103954,102845,82,49675,48854,79,1714,1601,19,2989,2876,32,6854,6510,46,10383,9600,55,197525,189298,91,0.698081
115191,110519,82,46304,44055,81,2157,1770,22,3702,3851,34,7155,7020,43,11635,10235,60,239020,226792,88,0.698081
117439,112438,85,35257,33769,81,1451,1453,14,2575,2174,27,6392,5784,42,10963,10320,54,214433,200889,96,0.700203
119828,115636,85,37486,36910,80,1955,1724,22,2517,2558,29,7132,6820,45,11936,10593,67,241237,222014,93,0.701264
131315,122975,87,66279,61371,85,2309,1988,23,3715,2883,35,7724,6982,50,12507,11913,63,243166,229389,96,0.702325
41875,43902,70,20143,20375,58,655,517,0,762,792,0,1895,1971,21,3363,3324,32,57363,58648,77,0.702325
110379,104208,83,33876,31380,82,1528,1377,19,2663,2532,25,6084,5942,38,8100,7404,50,185714,174262,96,0.705508
170243,153785,93,66048,60380,90,2546,2249,27,4242,4062,34,9045,8129,51,16085,14448,75,313732,289138,98,0.706569
190283,155680,99,82550,67594,96,2497,1939,26,4733,3365,44,8453,6948,50,13323,11168,60,286086,238049,105,0.706569
120192,106285,91,46671,41824,84,1902,1723,21,2999,2651,33,7538,6582,48,12232,10809,67,237287,220973,90,0.708691
117350,104814,87,39816,35880,83,1692,1536,21,3213,2968,31,6884,6753,43,10014,9307,54,211683,202428,87,0.710812
121117,108330,87,48954,42335,86,1703,1367,19,3217,2878,35,8006,7053,51,12436,10838,59,251404,227581,92,0.710812
159768,136309,92,62190,53237,90,1957,1617,23,4016,3545,34,7194,6013,49,12805,11085,62,245243,214110,94,0.712934
147012,131969,104,74737,68084,88,2843,2622,27,4622,4358,37,9367,8737,52,16526,15871,65,330161,311865,91,0.715056
119028,109991,100,54568,50403,83,1573,1320,13,3053,2716,29,6478,6117,41,10481,9720,57,200814,191427,92,0.7193
133043,116149,92,53094,46028,87,1762,1662,21,3687,2832,39,7493,6711,48,11499,10305,56,236290,209948,98,0.7193
123055,114772,91,50793,46859,84,1639,1421,20,2480,2488,28,5979,5391,42,9666,8715,57,187699,173382,93,0.722483
195088,158015,100,80383,67851,97,2866,2394,32,4971,4022,42,9123,7494,53,13875,12074,63,280864,238634,105,0.723543
218574,176505,122,82946,69485,105,3488,3133,33,6219,5071,46,12275,10125,59,18858,15941,73,352935,295327,113,0.726726
138552,126247,89,69332,63756,86,1947,1755,23,3701,3542,34,6607,6022,46,12389,12107,53,235509,222004,95,0.726726
107351,103486,83,41493,39995,80,1314,1498,17,2437,2425,28,5520,5123,41,8897,8341,50,193546,183345,93,0.727787
285022,220117,123,127357,101596,116,6422,5282,39,11067,8655,54,22910,18897,93,34707,28308,112,706762,573025,124,0.729909
80569,79210,81,31041,30267,77,1261,1258,13,1520,1646,20,4337,4183,36,7370,7420,44,150902,145114,88,0.73097
109470,103547,94,38887,37218,80,1349,1401,15,3049,2900,32,6428,5962,45,9850,9133,53,195723,190334,92,0.732031
95434,92563,81,30279,29590,77,1199,842,0,2955,2321,28,4667,4335,39,7510,6911,50,154666,146385,90,0.733092
146930,131637,92,74849,67597,88,2870,2429,28,4314,4213,36,9375,8660,52,14952,13981,64,274594,253785,98,0.734153
145252,135834,89,50953,47817,86,2079,1841,22,3674,3376,35,8371,8034,51,13276,12266,61,305566,277647,99,0.736274
73370,70883,81,32451,31784,76,888,752,0,1920,1585,18,3719,3454,34,6060,5925,41,111684,110304,84,0.736274
108357,104306,84,28361,27280,80,1540,1948,18,2777,2393,31,6845,6184,47,10418,9724,56,216249,200965,94,0.737335
204219,174852,99,117189,97694,97,4123,3451,36,6906,6426,43,13230,11233,69,23486,19963,94,451565,382572,107,0.739457
105984,103674,80,44958,43908,79,1414,1218,14,2611,2777,28,5179,4724,39,7510,6772,50,146957,134367,92,0.739457
134234,117700,94,54291,47579,87,1536,1246,18,2580,2052,29,6842,5636,46,10652,9602,59,215919,194848,96,0.740518
48474,49097,73,5500,5738,35,949,882,0,2026,1794,25,4267,4278,34,2723,2723,30,81451,80829,84,0.740518
185210,156055,98,104556,89731,97,3226,2846,31,5642,5044,43,12053,10653,58,18067,15747,77,358686,319959,103,0.740518
212131,161351,100,88796,68802,99,3805,2686,36,6216,4500,45,14112,11098,70,22322,17153,87,470530,372737,108,0.741579
116496,109427,86,41616,39682,82,1328,1432,15,2877,2811,28,6555,6119,44,9519,9443,53,203387,193079,89,0.74264
107236,103182,83,57477,55632,81,1591,1434,17,2548,2392,25,6481,5984,47,10841,10249,54,217689,205507,90,0.74264
126745,117683,84,50892,46608,83,2059,1862,22,3383,3408,35,7562,7009,46,11113,10132,62,222937,209177,88,0.744762
131975,119671,88,52398,47240,86,1824,1563,22,2813,2565,31,6611,6330,46,10873,9819,58,218140,204153,89,0.749005
79269,75521,80,29386,28804,76,1213,1247,14,1794,1845,21,3918,3860,33,7323,6814,54,130136,125184,81,0.749005
173485,148780,95,77414,68324,91,2974,2572,29,5661,5290,41,11390,10393,56,18377,17098,68,350550,322307,99,0.752188
180966,144939,95,73221,58515,94,2518,1956,28,4053,3404,39,8212,6875,53,12535,10354,65,247048,194719,102,0.752188
101034,97393,87,38294,36814,81,1091,1164,10,2162,2109,26,5132,4786,38,8168,8206,49,154339,142290,90,0.753249
98676,94782,87,31899,31180,78,1503,1566,17,2503,2222,24,5317,4843,41,9500,8778,55,177162,162311,89,0.753249
94488,90349,82,36437,35540,78,1489,1445,18,2834,2373,32,5613,5827,39,9768,8928,56,191387,186942,88,0.75431
131532,123726,95,21600,21193,57,1805,1548,23,3294,2950,31,7921,7554,49,13395,12963,59,253711,241779,95,0.75431
193703,154004,96,80117,62756,94,2541,2068,30,4689,3371,40,11172,8787,59,17217,13561,81,338737,270405,107,0.75431
220020,161703,102,92312,68886,101,2880,1986,32,5511,3960,50,10634,7685,65,16350,11932,81,351585,265797,113,0.75431
165718,150175,106,81489,75228,90,2755,2511,28,4547,3753,40,9579,8719,52,14674,13371,59,296758,278234,100,0.755371
191857,159341,108,77982,66134,95,2378,2146,25,4741,4275,37,10352,9228,54,16639,14443,75,328591,292278,107,0.757493
70495,69278,80,17864,17798,51,1046,978,0,999,978,0,2607,2597,29,4600,4557,36,100166,95277,88,0.758554
239835,181931,111,92318,69951,106,3297,2788,33,5830,4554,45,11304,8629,61,15906,12965,72,334669,263630,116,0.760675
165951,130116,106,61028,49001,93,2722,2096,30,4405,3030,42,8858,6889,53,13081,10333,67,272275,221025,107,0.760675
135749,127086,85,59254,54519,86,1867,1780,21,2799,2786,29,6938,6186,46,11811,10581,62,227486,204509,96,0.761736
65931,65800,75,24531,24847,64,661,615,0,1102,1222,10,2498,2693,27,4385,4572,36,80138,78806,85,0.761736
151633,122135,104,49534,39219,90,1700,1331,20,3110,2585,36,6655,5550,47,11377,9264,59,210171,173344,102,0.762797
158228,134916,94,64623,56362,90,2904,2587,30,4185,3384,40,8518,7541,50,15199,12850,67,274830,245449,99,0.763858
114378,110557,93,38075,37093,81,1553,1452,18,2327,2142,27,6483,6029,44,10221,9400,52,193947,189425,93,0.764919
181771,146973,96,70298,56927,94,3084,2503,31,4757,3752,41,10834,9112,57,18614,14734,76,357472,299022,104,0.764919
281096,234954,106,136692,115151,103,5689,4734,40,11042,8345,59,20697,17288,78,31534,24918,102,597103,470495,114,0.764919
108048,107682,79,37967,38263,78,1769,1761,20,3108,2919,33,6244,5782,43,10874,10235,56,196330,182436,91,0.764919
134449,114755,89,54947,46580,87,1666,1500,18,2827,2668,28,6132,4941,45,9348,8012,56,196211,170239,95,0.76598
103104,96022,84,43392,41753,80,2381,2314,26,3577,2922,38,7715,7515,50,12872,12829,61,244200,234445,88,0.768102
202246,164520,100,81314,65860,96,2864,2462,30,5862,5069,43,13518,11153,67,20745,17042,81,418093,349046,109,0.768102
185107,145093,109,57320,44956,95,2180,1603,26,3623,2853,38,8173,6111,51,12116,9815,63,253529,195187,108,0.768102
103507,95270,84,52038,48527,82,1562,1459,19,2448,2675,26,5787,5568,41,9128,8840,48,192807,180860,86,0.769163
217655,186649,104,94328,83115,96,4043,3587,35,5861,5149,43,12498,10915,61,18510,16102,79,358298,320871,109,0.770224
113011,106016,98,45584,43850,80,1837,1981,20,2420,2081,29,5697,5702,39,9759,10052,50,193639,181066,94,0.771285
179898,147932,95,69434,57160,93,2631,2291,27,4609,3989,40,10224,8337,60,14733,12320,72,315037,270450,103,0.771285
160629,123576,97,67476,51930,94,1867,1624,21,3060,2780,28,7963,6152,51,12754,9549,70,265010,201841,106,0.771285
81727,79916,79,27953,27354,76,1144,1231,10,1843,2159,21,4295,4358,34,6643,6393,44,147977,140019,91,0.772345
134929,123105,87,56857,51502,85,2569,2321,26,3772,3441,34,9967,9355,53,16222,15186,65,306698,293813,90,0.773406
120146,107302,86,52723,47861,85,1988,1713,22,3592,3703,31,8189,7902,46,12537,11810,60,265206,248491,92,0.773406
158432,124812,105,57606,45713,92,1536,1371,15,3194,2750,36,7709,6290,50,12188,10090,59,269286,219601,102,0.775528
99492,94448,86,25507,23878,75,1767,1618,19,2402,2025,27,5458,5500,39,9711,10030,48,182849,174637,88,0.775528
131054,115755,88,61137,53806,86,1741,1646,20,2724,2610,28,6822,6270,45,10862,10120,52,236870,219020,91,0.776589
125716,107479,87,50872,43354,86,1706,1606,21,3058,2713,28,6643,5662,45,11962,9888,61,226867,195061,93,0.77765
109599,102839,87,57106,54863,81,1708,1681,21,2618,2670,26,6936,6310,47,10830,10762,55,216237,204322,89,0.778711
143151,128255,98,64202,57762,88,1993,1646,25,3285,2959,34,6893,6673,44,9528,9950,52,199926,184937,97,0.779772
41514,41882,77,13527,13463,46,292,438,0,695,831,0,1750,1749,22,2359,2210,30,54121,52532,75,0.779772
99413,94984,81,35318,33933,80,1579,1462,18,2518,2295,26,5538,5193,40,8374,7876,50,164435,156269,86,0.780833
93991,90932,83,39959,38993,79,1175,1238,10,2735,2321,28,4988,4786,38,7601,7699,44,155836,153427,88,0.781894
103516,100852,80,56624,54659,80,1474,1389,14,3118,2843,31,5331,5199,38,8661,8156,46,182135,169965,88,0.781894
81521,79350,88,34970,33948,78,847,1001,2,1637,1907,18,3584,3214,33,5511,5261,38,114205,106433,88,0.786137
240635,172926,112,85229,59584,108,3287,2141,37,5721,4237,47,12452,9077,66,18756,13599,92,362296,257423,117,0.786137
119898,117366,82,19620,19433,54,1883,1844,22,3583,3722,30,7841,7560,46,12272,11493,61,274275,258805,93,0.786137
174805,141576,97,68837,54793,93,2189,1827,24,3204,2488,33,7159,5149,51,9771,8661,57,231800,181052,110,0.786137
103158,102105,79,25851,25274,65,1691,1615,18,3537,2934,34,6136,5645,43,10189,10052,53,201627,190936,89,0.786137
275433,205719,120,101543,73507,115,4287,3334,37,7209,5166,52,14618,10659,71,23294,17809,91,495643,382003,124,0.791442
74756,74564,76,31288,30493,76,815,935,0,1409,1579,17,3825,3644,33,5621,5536,42,106188,104313,81,0.791442
138651,116430,90,56650,47444,88,2438,1872,27,3398,2881,34,8256,6731,50,14739,12665,63,308771,258636,99,0.791442
181549,154945,93,75264,62571,92,3019,2385,31,4694,4450,40,10020,8734,56,16068,13323,69,305774,259645,103,0.792503
134790,125561,98,36919,34287,82,2187,1993,23,3676,3283,35,7515,7160,47,12549,11474,60,235491,215104,89,0.792503
80301,77379,79,31692,30618,78,1358,1102,11,1861,1586,21,5025,4655,38,7488,7898,43,153364,148715,89,0.796746
106486,102119,83,31778,30184,81,1977,1916,22,3024,2884,32,6612,6331,48,11151,9907,64,219747,203307,94,0.798868
132077,122620,85,46351,42017,85,2196,1968,24,3630,3893,34,8955,8105,51,13888,13062,61,297765,281205,96,0.798868
84547,81710,79,28052,27662,76,715,704,0,1989,1898,20,3778,3486,35,5841,5782,39,123364,116184,87,0.799929
107059,102961,84,38443,36957,80,1621,1521,19,2163,2339,24,5573,4827,45,9237,9209,52,171906,169305,90,0.799929
67298,65882,78,29179,28815,75,988,941,0,1290,1203,14,2897,3093,28,4358,4188,36,88048,83188,87,0.802051
196409,151039,102,72272,56303,96,2695,2252,31,4030,2770,42,10015,7977,55,16384,12443,72,346923,276532,107,0.803112
109995,103740,82,30773,29318,79,1785,1539,19,2676,2506,28,7330,7028,47,11601,11243,54,220681,202225,89,0.805234
195509,154428,101,83098,64722,99,2534,2030,28,3932,3242,38,8882,7081,52,13729,10958,69,291885,228125,108,0.806295
120650,109680,87,38308,33552,84,1669,1683,20,2608,2252,31,5916,5324,41,9499,9117,54,186205,168375,94,0.806295
151655,135714,90,53929,48422,88,2202,1889,27,3790,3595,33,7572,6873,45,11589,10573,55,227784,208831,96,0.808417
221012,173667,119,83707,66027,100,3728,2920,34,5248,3801,41,11850,9761,58,18574,14774,83,360518,310042,109,0.808417
77531,77500,81,31247,30802,75,988,1017,3,1748,1701,20,3590,3436,32,5289,5193,37,112008,109646,85,0.809478
240288,173986,108,109296,81901,104,4003,2758,41,6676,4842,49,15375,11643,69,24973,18665,89,508495,381582,113,0.81266
175408,151892,96,67211,58787,90,2006,1802,25,3948,3693,36,7574,6364,50,11596,10479,57,240449,216650,94,0.81266
103707,96852,85,42034,39698,82,1919,1810,21,2291,2712,26,6735,6762,42,10929,11025,55,218392,209310,92,0.813721
130037,114814,87,51564,44965,87,1821,1459,19,3613,3206,33,6235,5803,42,10271,9323,56,197181,181304,91,0.814782
87827,84046,83,39128,37350,79,1271,1349,16,1940,1894,19,4739,4317,40,7846,7516,44,161795,160664,82,0.815843
75173,74128,78,28721,28274,76,983,966,0,1771,1622,19,3520,3540,32,6228,5748,43,130946,127315,85,0.817965
107783,101374,85,30326,28522,79,1680,1511,21,2758,2985,29,6936,6852,43,11131,10630,60,211654,205315,82,0.819026
117623,107993,92,49487,46589,83,2096,1949,24,3357,2945,31,6938,6552,45,11703,10686,63,214169,195985,89,0.820087
110251,101700,91,41191,38689,81,2024,2133,21,2795,2295,26,6766,6607,46,12671,12035,61,239048,231329,93,0.821148
151940,118993,110,57195,43915,110,2264,1625,26,3295,2496,38,7208,5371,51,11918,8915,72,221920,169108,110,0.822208
107456,101123,99,38719,36780,82,1678,1432,19,2375,1956,27,5679,5394,42,10429,8815,66,193857,180419,99,0.822208
122496,109003,90,49521,43959,84,2017,1947,24,3150,3196,29,6838,6406,45,10805,9784,55,236341,209037,96,0.827513
72669,70056,80,37207,35335,77,1150,989,0,2040,1900,23,4053,3694,35,6558,5691,45,145026,139395,77,0.829635
