"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
213579,167601,103,72463,54522,100,2982,2582,28,4699,3527,43,11699,9028,65,14185,11493,67,505891,411079,116,0.646828
146506,130565,89,80460,72567,88,1618,1261,19,2440,2490,26,6156,5514,44,8323,8100,50,256515,230730,84,0.646828
156162,138260,87,62826,55455,86,1893,1612,20,2740,3180,29,7841,7165,47,10913,9485,55,370310,353037,83,0.646828
172209,152928,93,63299,56277,90,2168,2066,25,3838,3157,39,7531,6704,50,11565,10759,61,307799,280722,87,0.647846
315736,218103,132,155796,106153,131,6259,4284,45,10707,7514,63,20047,13987,82,32350,22279,120,812854,598335,146,0.647846
110851,105935,84,31193,29925,80,1220,1209,9,1944,1856,20,4467,4231,36,6360,6181,46,165632,154811,80,0.649884
133600,120593,96,61965,56870,86,2007,1740,22,3479,3245,32,7814,7096,48,8592,7743,57,302362,295975,82,0.649884
67567,68061,80,28491,28187,74,625,478,0,1271,1197,11,2524,2560,28,3547,3146,34,88769,85233,72,0.650902
220993,170755,123,89626,70466,106,1903,1670,23,4189,3474,36,8814,6924,55,13842,10839,71,372919,304434,107,0.650902
152253,135926,93,71574,63868,88,1689,1583,21,2209,1954,26,5491,5307,40,8281,7245,48,239390,220472,89,0.651921
184122,148088,97,69728,56505,94,2158,1659,25,4120,3213,37,8663,7107,50,10022,8414,64,384025,327205,95,0.651921
57541,58282,75,26232,26383,72,567,650,0,792,508,0,1644,1652,19,2115,2102,23,68827,66548,69,0.652939
64481,63279,81,30919,30459,75,549,577,0,1053,832,0,2008,2009,23,2447,2376,24,86649,87644,74,0.652939
88393,87356,78,42538,41383,78,987,937,0,1867,2044,20,2929,2957,32,4832,4525,41,127940,126234,76,0.652939
176354,139149,102,79723,63427,95,2171,1606,25,3406,2358,36,6977,5730,45,8890,7639,53,251355,208090,92,0.654977
121198,117799,87,46973,46059,81,1401,1405,14,2203,2226,29,6709,6639,44,7786,7380,47,275391,265315,80,0.654977
85386,84032,81,35383,34753,78,786,1054,5,1375,1340,16,3238,3006,32,4899,4881,38,128433,125513,78,0.655995
129198,117408,89,49474,43027,86,1751,1665,17,2678,2336,33,6846,5974,46,8385,7419,53,303322,273724,88,0.658033
151545,138016,93,164115,153686,89,4130,3879,33,6515,6073,49,14417,13613,70,19935,18787,78,503014,455573,90,0.661088
41609,42327,63,15203,15616,48,311,431,0,650,580,0,1442,1568,18,2475,2580,26,65484,66885,70,0.661088
118133,115632,82,24805,24196,71,1474,1642,17,2157,2524,25,6136,6191,41,8090,8270,45,275281,264824,86,0.661088
175988,146986,94,72094,60351,93,1913,1481,17,3896,2808,43,7800,7083,51,9367,7501,54,340904,295179,97,0.662107
197084,159682,105,81561,67165,96,2390,2024,27,3434,2607,38,7923,6567,51,10171,8206,56,317152,270800,102,0.663126
143669,132690,93,76669,68898,88,1954,1811,21,3256,2550,34,8263,7756,49,9292,8556,52,363200,340988,91,0.663126
60559,61280,73,25144,25302,63,373,427,0,589,521,0,1942,1801,24,2320,2112,25,74437,75424,71,0.663126
129904,124175,85,60692,58148,84,1814,1668,19,4856,4453,40,6737,6300,43,7375,7139,48,253251,239530,87,0.664144
117436,111594,86,49706,47647,82,1044,1379,12,2835,2856,35,6195,6040,42,7724,7293,47,304481,285537,86,0.665163
133500,126380,88,58784,54666,85,1566,1377,19,2791,2565,28,4823,4838,36,7493,7630,45,201200,188738,89,0.666182
219762,191111,102,99581,87613,99,3469,2798,32,5066,4625,42,11644,9710,59,15846,14869,63,416869,377658,97,0.668219
85868,85111,79,39949,39416,78,844,798,0,1367,1425,14,3095,2985,29,4196,3745,35,125078,119095,80,0.668219
88473,84704,82,39984,38508,80,911,944,0,1863,1579,26,3467,3179,33,4522,4316,37,145245,140646,80,0.668219
241679,187013,110,237757,202567,106,8601,6813,47,13391,11149,67,28093,21835,97,40481,31805,98,1.03365e+06,813458,108,0.669237
145846,133418,96,71600,64669,88,1863,1808,22,3232,2702,35,7006,6407,44,8760,7427,54,328327,311195,88,0.671275
169301,140296,100,65398,55051,91,1793,1497,20,2568,2530,30,6129,5374,43,9801,8072,61,254330,218528,90,0.672293
157527,133169,92,63150,53178,89,1566,1506,17,3478,3095,33,7693,6357,48,8706,7208,56,326307,290029,88,0.673312
51459,49451,76,19040,18717,55,397,453,0,1090,806,0,1877,1895,23,2065,1771,24,77522,76503,72,0.675349
124905,114903,100,60609,57307,82,1629,1575,18,3367,3049,34,6893,6740,44,9732,9153,58,348031,326343,82,0.676368
264861,180426,120,110507,73497,114,3177,2258,34,5548,3888,49,13805,9716,76,16806,11835,88,599098,415894,131,0.676368
240449,197038,115,133587,117114,104,4367,3817,36,8265,7253,54,16563,15216,68,22858,19621,95,640523,562236,104,0.678405
105633,102465,94,39611,38677,79,1399,1397,13,2444,2415,29,5030,4841,39,6052,5551,45,224810,217323,79,0.678405
92392,87771,83,45359,43678,80,1044,934,0,1791,1968,18,3874,3878,33,5517,5128,39,152233,146676,97,0.678405
221591,195512,103,110237,98099,98,4119,3752,33,6750,5705,42,13530,12295,59,20255,17528,82,576911,502842,98,0.679424
145769,127806,97,52993,44940,91,1603,1512,18,3191,2937,33,5852,5086,45,9478,8558,51,239920,217005,89,0.681461
63034,60726,80,14815,14904,49,492,493,0,1166,1176,10,2096,1628,22,3479,3140,31,89909,91024,74,0.68248
157087,143833,97,64414,58952,89,1742,1444,17,2534,2375,30,6013,5717,45,8210,7166,54,223331,210681,87,0.684517
334360,247351,133,141772,108593,128,4977,3791,39,6926,5849,46,15838,11496,69,22437,16836,86,590112,467543,128,0.684517
96682,94072,84,38612,37156,79,1282,1150,9,1521,1366,21,4294,4199,37,5644,5339,43,161342,155557,79,0.685535
93422,91496,81,33938,33515,79,825,956,0,1812,2183,21,3536,3646,32,4832,4649,40,142067,137121,76,0.685535
65004,65163,74,24552,24652,64,431,402,0,1333,1059,6,1814,1760,21,2800,3000,27,87154,85744,73,0.686554
226437,172175,114,91071,69351,102,2601,2101,28,5287,3776,45,8927,6712,55,12933,10364,67,365450,298195,101,0.686554
113710,107041,84,37371,35590,81,1299,1410,14,2310,2188,28,5878,5388,42,6782,6417,43,256491,247004,84,0.686554
266581,208381,110,169786,141494,110,3513,2802,32,6775,5490,52,15432,12642,70,18404,14868,77,660750,563132,109,0.687573
209356,158745,102,90571,67385,99,2283,1870,24,4533,3358,40,9436,7268,55,12249,9291,64,428704,333730,101,0.687573
51199,50143,74,20837,20387,61,632,501,0,1140,1326,11,1838,1927,22,2605,2675,29,71127,67570,71,0.68961
163842,144553,93,74735,65242,90,1813,1606,20,3416,3172,31,8456,7898,48,10995,9311,56,370045,336405,91,0.68961
133194,125442,84,51828,49990,84,1637,1455,19,3564,2963,34,7539,7242,46,8829,7828,53,301633,283507,87,0.690629
233200,180585,116,94853,74083,106,2672,1979,31,3765,3309,39,9345,8028,53,13961,11291,69,397384,316141,105,0.690629
218112,167019,110,90033,70357,105,2574,2081,29,4845,3892,41,11405,9561,58,14220,11235,70,525513,438546,106,0.690629
89574,87587,81,27792,27525,70,1230,1390,14,1855,1792,21,4360,4235,39,5935,5930,42,166764,159171,78,0.690629
287284,208151,124,113792,83653,121,3752,2574,35,6380,4669,56,12440,9215,61,19766,15169,74,527457,410227,122,0.691647
237715,179589,107,236450,195674,108,6910,5170,44,9441,7033,58,20634,17041,74,30156,24312,100,798784,651739,108,0.692666
174610,150449,91,62267,53533,89,2306,1961,26,3797,3491,35,8842,8087,48,10372,8678,56,379702,343258,92,0.692666
205453,165026,94,83186,66327,94,2300,1743,28,4170,3319,40,8459,6973,52,11828,9944,59,344370,284479,95,0.692666
43910,42940,76,18116,18437,52,409,239,0,319,398,0,1247,1116,11,1763,1634,20,58523,56250,72,0.692666
33750,33629,73,18888,18923,56,156,169,0,653,453,0,1157,1317,14,1885,1640,20,49240,49791,66,0.694703
133795,127274,101,65190,61265,86,1487,1221,16,2549,2616,26,5163,4991,39,7663,6960,50,212837,203569,88,0.695722
198314,151611,98,85772,66126,97,2039,1857,21,3830,2547,40,7533,5796,50,10712,8672,59,311652,240869,100,0.695722
186787,144913,98,79086,59269,97,2190,1653,24,3440,3395,31,9733,7611,65,10150,7374,64,396621,315794,112,0.695722
165842,155118,92,92129,86800,90,2178,2005,25,4240,4231,38,8391,7451,52,12449,11456,64,380893,352111,89,0.697759
220033,179328,105,91641,75069,103,3229,2641,30,4999,4406,43,11821,10031,61,17411,14341,76,472662,411779,106,0.697759
178860,141007,102,64140,49870,99,1598,1622,18,2796,2804,31,8520,6918,51,9355,8300,58,354623,283098,101,0.698778
136604,128754,86,46979,44455,82,1398,1637,18,1571,2248,23,6140,5864,44,7135,6705,49,272933,255378,79,0.698778
90348,85888,84,36268,35235,80,831,813,0,2153,1807,25,4006,3889,33,5305,5022,40,192958,183390,85,0.699796
77952,76397,85,42944,42731,77,1051,1207,10,1120,1055,8,2829,2739,29,3815,3838,32,115639,113503,79,0.699796
196584,160311,98,80558,67856,97,2758,2356,30,3942,3033,41,8083,6309,55,12666,10028,69,335547,274339,95,0.699796
85679,83286,82,42900,41853,78,943,1007,2,1556,1841,21,3223,3076,32,5440,5319,37,148770,146086,76,0.702852
259826,187596,130,102166,75538,112,2812,2175,31,4886,3559,45,9467,7099,58,11605,9012,55,358697,275286,111,0.703871
187217,146867,104,77784,60780,98,1973,1509,25,3180,2991,36,8521,6263,53,10874,8213,61,376408,308783,95,0.704889
205799,169426,100,92933,75572,99,1916,1541,23,3870,2983,40,7852,6663,50,10466,8478,56,300141,258155,93,0.704889
373261,235289,178,220565,154372,161,8204,5698,48,12013,9019,59,26183,18188,102,38028,27007,132,978801,715740,155,0.705908
202882,175027,94,99575,87180,94,2946,2520,29,5066,4910,37,11186,10180,55,16520,14815,71,466761,438537,89,0.705908
134700,130262,83,51078,49347,83,1796,1804,19,2920,2862,33,5797,5485,41,8987,8708,52,230635,219867,80,0.705908
182692,161927,100,85261,76199,93,2254,2258,24,4284,3911,35,8495,7970,47,11989,10442,54,345945,319590,88,0.706927
320841,224761,156,129829,94847,138,4391,3169,39,7306,5688,48,14301,10629,71,22322,16930,102,604069,468604,136,0.706927
179088,158292,97,70795,62781,91,1889,1759,23,3738,3507,32,7141,6427,46,9902,8976,53,281582,259976,89,0.707945
232448,173687,109,102823,78566,102,3081,2165,32,5529,4478,41,13185,10475,64,15034,11861,72,558151,447011,98,0.707945
101727,96908,91,26868,26191,78,1174,1229,10,1339,1714,19,4561,4544,38,5795,5117,51,199293,192983,79,0.708964
117913,112039,84,73602,68871,84,1629,1344,19,2729,2475,26,6364,6029,43,8452,7029,56,279522,257634,85,0.709983
95970,94255,79,37217,36413,78,1310,1104,11,2412,1954,32,3772,3611,32,5734,5570,39,150239,147641,75,0.711001
113936,108483,86,42933,40874,81,1682,1597,19,1874,2283,20,4441,4333,36,6918,6858,49,186518,174839,81,0.713038
64732,64980,75,25140,24942,74,1067,888,0,1223,1374,18,2397,2447,27,3629,3471,34,89678,88031,76,0.714057
288217,200255,126,123783,86816,122,4028,2603,40,5790,4227,50,12717,8820,67,17741,12051,77,504480,362355,127,0.714057
329198,241955,133,174360,135018,130,6240,4834,43,10193,7789,57,18912,14872,73,28409,22653,109,716591,608841,128,0.714057
159108,131932,94,54383,44317,91,1294,1101,10,3259,2559,35,5791,4741,43,9230,7094,60,252130,215156,92,0.715076
223152,179131,101,94878,75056,99,2517,1949,28,4332,3927,37,8854,7122,55,13029,10584,64,377979,325618,97,0.716094
81999,80404,81,40957,41076,77,973,927,0,1649,1395,17,3807,3895,34,5321,5215,40,161393,155525,78,0.716094
291766,206650,139,121311,86152,131,4604,3127,38,7788,5177,60,16420,11534,71,24461,18744,99,617356,454441,136,0.716094
199925,169659,106,77420,67392,94,2523,2350,26,4667,4214,36,9830,8877,56,14475,12819,63,427175,392519,96,0.717113
284354,216622,114,86749,65493,111,4329,3600,37,6919,5760,46,15322,11979,69,23286,19440,83,600913,483193,112,0.717113
76027,75534,78,32762,32769,77,664,625,0,1347,1465,16,2717,2389,30,3390,3378,33,104048,102894,73,0.717113
155045,133501,95,59440,51984,89,2142,1914,25,3804,3205,39,9340,8337,52,10222,9218,52,397682,367475,92,0.718132
192526,151639,98,72555,58549,95,2358,2012,26,4275,3086,43,8718,7303,54,10701,8950,60,401721,329288,99,0.71915
150792,131436,91,59176,51118,90,1493,1236,15,2175,2276,22,5464,4967,41,6897,6155,43,232463,209172,90,0.720169
153989,132794,89,58690,51941,89,2228,1818,22,3209,2657,34,7672,6829,48,9202,7719,63,329763,299880,91,0.721187
332217,217494,141,144991,94330,135,4760,3223,44,7651,5136,53,16108,10369,75,22792,14132,88,648090,435613,139,0.721187
224143,182838,108,107903,87135,104,2774,2459,28,4949,3820,39,9495,7936,55,13890,11525,67,393162,333664,104,0.721187
212822,162671,101,87603,66111,100,2072,1688,23,4648,3140,42,10545,7969,58,12754,10240,60,463866,350869,102,0.722206
318705,250159,132,170421,135769,126,6410,4926,41,9626,7953,52,20806,16034,79,31079,25715,120,850473,677090,128,0.723225
67931,68465,78,27638,27237,75,727,800,0,951,968,0,2345,2225,25,3848,3830,32,92490,90407,77,0.724243
150051,136511,103,61506,53438,88,1374,1146,11,2440,2485,26,5931,6031,41,7590,6568,55,243756,224024,89,0.726281
188882,163189,101,79798,68308,94,2291,2101,25,4280,4053,37,10312,9094,51,10673,9546,62,393321,364837,96,0.726281
129554,122302,87,52233,50311,82,1770,1736,17,2768,2224,34,6682,5870,46,10044,9486,55,278935,266745,86,0.728318
76799,76498,80,21117,20749,56,826,775,0,830,1183,7,2707,2469,30,3852,3777,33,106837,101563,80,0.728318
188694,159519,98,74435,63622,95,2142,1856,24,4405,3934,38,10504,8863,54,12712,11368,60,471793,422439,98,0.728318
144521,134347,89,61004,57124,86,1972,1847,21,3357,2878,33,7113,6556,47,8977,8311,46,287218,276613,88,0.729336
104850,101307,81,48889,47028,81,1338,1256,14,2486,2230,27,5128,5027,37,6991,6291,45,198530,189192,83,0.731374
93090,85065,98,51352,47283,98,963,1096,7,1861,1626,21,4196,3462,38,5084,4612,38,188260,171903,98,0.731374
233845,181513,108,102751,81016,100,2583,1978,27,4166,3376,41,10219,8049,58,14639,12034,66,420865,340743,104,0.732392
165484,146749,92,88767,80636,91,2403,2151,26,4593,4027,41,9506,8452,55,13636,11553,64,376303,339197,92,0.732392
218733,183875,104,155469,136095,99,4696,4108,37,7128,5510,54,15483,13278,69,22917,19371,81,580194,474977,100,0.733411
177814,150122,98,116429,97771,95,2846,2242,30,4918,4342,42,11743,10042,58,13737,12200,67,477113,416090,94,0.733411
127109,123550,86,41013,39694,81,1818,1609,21,3042,3256,31,7579,7082,46,8051,8556,44,318883,300466,84,0.73443
117819,114450,84,53487,51528,82,1491,1408,18,2804,2238,31,5166,4431,42,7118,6793,41,240702,223785,81,0.73443
69305,67769,80,35254,34525,75,526,615,0,1175,1251,11,2375,2202,27,3316,3159,33,88965,88947,69,0.73443
188172,156759,111,79224,68029,93,2403,2077,25,4780,3893,42,7767,6548,50,10356,8828,60,296977,260069,95,0.73443
94862,92233,82,38178,37034,79,1081,1071,7,1582,1617,21,3573,3612,33,5052,4995,38,139642,133257,76,0.735448
244292,194804,118,145313,120553,105,3748,3160,34,6509,5626,46,14227,12120,65,21181,17628,89,593822,511831,104,0.737485
152298,133866,106,68887,59258,106,2351,1911,26,3463,2870,33,8693,7692,50,12939,10919,66,319137,259220,106,0.737485
278233,222193,113,156194,131095,107,3880,3131,35,7046,5857,52,13298,11052,62,18612,15062,79,537421,431906,108,0.738504
203302,178894,95,146775,128783,96,2409,2193,25,5253,4149,48,10564,9406,54,12987,11111,61,468697,402110,94,0.739523
99981,96750,84,38761,37400,79,1227,1088,8,1873,1650,23,3848,3993,35,5197,5413,41,156322,153836,76,0.739523
162023,144078,90,81523,72159,89,2139,1830,23,3068,2844,30,7799,7023,49,11100,9717,64,311949,270683,86,0.740541
101794,97886,87,43613,42210,79,1411,1215,12,1814,2270,23,4249,3682,37,5813,5379,42,155764,150964,80,0.74156
96797,94564,91,44939,44402,79,1080,988,0,1681,1734,18,4441,4306,38,4979,4660,38,166699,165465,78,0.74156
154220,134462,93,64560,55549,92,2016,1614,24,2941,2625,28,6260,5244,45,9774,8320,57,269026,243948,89,0.74156
156944,132509,93,58001,47353,91,1768,1625,21,3430,2962,32,7788,6442,49,8669,7929,49,335187,296726,90,0.74156
199521,159847,102,82056,65224,98,2386,1963,27,4018,3228,41,8977,7047,57,11983,9280,67,329643,277092,95,0.74156
76722,73552,80,32571,31528,77,691,770,0,1237,1075,6,2199,2373,27,3407,3503,32,102146,101442,72,0.742579
271944,197296,133,114001,83119,122,2583,2102,29,4673,4132,40,10989,8187,64,17775,13035,77,470570,364829,120,0.742579
142879,134995,88,65939,63742,85,1449,1396,16,3697,3382,34,7277,6800,47,8476,8512,48,319723,302142,83,0.743597
137924,129677,88,60165,55294,85,1319,1372,14,2836,2789,28,6641,6193,45,7266,6506,45,285230,268910,87,0.743597
119722,112640,94,56997,53733,86,1289,1267,14,2821,2847,28,6201,5908,41,7761,7569,49,268079,248067,101,0.743597
127891,117038,89,53492,48440,87,1880,1855,22,2543,2550,24,5065,5013,40,9856,8764,54,235789,220185,84,0.745634
248470,193931,110,101689,77925,106,3722,2807,34,4918,3902,44,11750,9354,61,18048,14917,85,479124,401953,103,0.747672
261475,192747,109,106847,76749,107,3195,2353,33,5349,3909,45,12574,9839,66,13569,10057,68,511943,395248,106,0.74869
189637,148513,98,84325,68330,96,2382,1821,28,3583,2725,32,8726,6810,56,10260,8118,62,382789,306127,95,0.749709
263976,211083,119,140549,112953,118,3963,3253,34,7882,6505,52,13574,11124,65,22144,19621,87,575861,497666,113,0.750728
56058,54183,85,21108,21433,54,449,448,0,319,666,0,1743,1535,19,2219,2160,27,65943,65811,66,0.750728
220313,192375,115,116238,102097,102,3335,2988,32,4918,4473,39,13110,11475,61,18983,16374,71,509558,427973,102,0.751746
78255,79174,77,29724,29912,70,873,968,0,1212,1511,15,2779,2736,29,4171,4431,34,121184,119945,74,0.751746
109133,106310,82,39246,38814,79,1447,1296,13,2295,2228,28,5660,5275,41,6252,5940,43,242171,230939,81,0.751746
156860,141322,105,66215,59377,88,1632,1573,19,2485,2507,30,5863,5455,43,6723,6170,47,222539,211667,85,0.753783
195281,160128,95,103162,87038,95,3715,3168,35,7693,6631,50,18174,16288,75,20195,17521,73,769447,698106,94,0.753783
125652,118622,97,40936,39910,82,1625,1481,20,3068,2875,29,6958,6691,42,7357,7144,46,299754,285125,84,0.754802
211511,168716,114,115497,95783,98,3100,2438,31,4938,4223,41,10788,9240,58,14898,12596,67,412797,345254,99,0.755821
66777,67278,77,28781,28953,74,709,708,0,832,981,0,2131,2469,24,3527,3820,32,92958,88049,75,0.755821
176204,151636,97,59507,49090,94,2125,1635,23,3671,3227,34,6738,5529,45,11224,10614,59,278586,242722,94,0.756839
135380,128268,84,60389,56675,84,2071,1926,23,3290,3480,29,7155,7083,51,8244,7790,46,320425,302830,84,0.756839
37704,39096,61,19439,19543,59,397,433,0,1003,812,0,1150,1201,11,1859,1549,26,51017,51169,70,0.758877
166527,146523,96,124916,114074,91,5012,4441,38,8344,7562,51,16591,15071,75,24216,22286,84,592399,536958,91,0.759895
393014,254621,145,363409,289219,141,11997,9488,50,20245,14791,87,40677,29816,131,58951,42873,134,1.04858e+06,1.03567e+06,142,0.759895
116978,116136,83,35442,35743,75,1397,1216,16,1862,2208,22,5944,5698,43,7723,7130,46,235502,226544,83,0.760914
303637,212131,117,95231,64084,114,4009,2596,39,5542,4046,45,13415,9729,71,20139,14596,79,528324,376174,116,0.760914
102207,98245,84,23597,23337,65,1289,1044,4,2159,1927,24,3934,3873,34,6336,5909,42,167538,161093,83,0.760914
88994,86998,90,23216,22321,77,878,1034,4,1820,1632,20,3307,3384,31,3838,3626,32,134397,130920,79,0.761932
137065,130521,93,49500,45507,86,1392,1458,16,2824,2483,30,5927,5496,42,7771,7396,47,261374,246602,89,0.762951
140054,122783,97,60824,53843,89,1423,1333,16,3000,2708,32,5927,5549,43,8175,7501,51,288591,265417,90,0.76397
178664,138648,96,83105,67080,94,1493,1225,12,3381,2807,38,8521,6799,51,9163,7077,56,346906,283662,95,0.76397
185591,149996,105,77812,62097,96,1681,1275,15,3666,2952,37,9191,7514,55,9766,8819,57,386760,325805,96,0.76397
81346,81595,78,30950,30808,76,1031,1080,6,1343,1251,18,3159,3058,31,5072,4782,39,133408,126928,78,0.764988
153077,136212,90,59251,52130,88,2045,1650,23,3688,3211,35,8210,7494,50,8773,7959,50,328200,298364,85,0.764988
212270,167309,102,103005,82992,100,3092,2325,33,4914,4001,42,10659,8660,62,12719,10554,63,464360,387834,97,0.764988
157751,148270,93,70795,67226,86,2398,2299,24,3561,3150,35,7401,7020,45,10758,9715,51,280769,268149,82,0.764988
119012,104697,87,52112,46441,84,1335,1133,13,2371,1675,26,4018,3441,37,5855,4897,44,165293,149323,82,0.764988
240003,183446,112,98844,75811,105,2127,1775,24,3917,3488,36,10759,9045,61,12653,10546,66,447716,361867,100,0.769063
102218,99770,85,49617,48021,79,925,1009,3,1601,1918,20,4149,4130,37,6692,5959,45,183092,177010,74,0.769063
66024,68868,74,24373,24630,61,515,565,0,1690,1660,19,2272,2613,25,3053,3491,31,99924,99007,68,0.769063
131534,121521,94,47031,44646,84,1383,1411,16,2654,2670,27,5912,6081,42,7190,6926,44,261444,243933,80,0.770081
110913,105048,85,54070,51613,81,1467,1272,13,1824,1874,19,4190,3960,39,5007,4355,40,167099,161547,78,0.7711
189296,152121,100,68737,53424,95,2257,1692,25,3887,3265,37,8622,7176,53,10253,8613,59,380724,307546,93,0.772119
146873,122760,92,62069,51982,91,1545,1282,19,2528,2193,27,4851,4225,39,7623,6316,50,197277,164848,85,0.772119
114589,107789,89,41986,39994,81,1099,1213,11,2111,2000,25,5132,5031,37,6305,6145,43,223120,213144,77,0.772119
148450,134003,88,49845,44294,87,2067,1643,27,3171,3052,28,6483,6111,43,9495,8529,54,278446,256298,85,0.773137
140397,125878,93,54288,49090,87,1544,1366,17,2822,2639,33,7236,6660,46,8738,8307,54,324522,304589,87,0.774156
315022,227307,131,138752,100308,117,4256,3213,39,8649,6648,55,15583,11572,74,21268,16075,86,596160,479902,114,0.774156
203397,180832,97,161182,145389,95,5179,4452,37,7488,6817,50,17865,15803,80,22584,20324,85,660693,575274,94,0.775175
197124,164911,101,72055,61695,96,2182,1633,24,4771,4227,37,8857,7976,50,11160,9250,61,397755,370442,95,0.776193
29243,30095,50,16693,16704,51,186,183,0,599,519,0,1083,1076,8,1479,1434,14,50376,49351,63,0.776193
207157,181893,95,114279,100433,95,2924,2380,30,4656,4245,38,10615,9143,56,13208,12154,64,428447,392134,95,0.77823
207768,163808,97,84447,65716,97,2490,1898,26,4375,3579,41,10752,8318,59,12991,10331,70,475678,384830,99,0.77823
187717,157412,116,69379,57193,100,2152,2041,23,3249,3449,32,8082,6762,49,11055,8798,60,344677,303901,99,0.779249
106313,103739,82,68301,66055,82,1392,1536,16,1953,1934,23,4847,4496,37,7104,6584,44,189686,181944,77,0.780268
183347,154674,98,71968,59151,95,2483,1779,26,3384,3140,35,8904,7704,55,10835,10019,55,401822,360759,92,0.781286
239092,124641,128,88169,46632,124,3340,1796,36,5385,2991,63,12169,6464,86,14645,7607,88,531766,285711,124,0.783324
235517,187238,102,91871,73938,100,3023,2430,31,5101,4000,41,10507,8727,57,15783,12540,68,424038,359945,97,0.783324
222923,171881,106,96072,73083,106,2289,1598,27,4003,3293,41,9063,7220,54,10900,7881,64,391297,312678,102,0.783324
194630,154587,101,69486,54811,99,2336,1826,28,4028,3068,36,8597,6582,56,12329,9092,63,324948,254769,98,0.785361
150330,130372,90,51905,42745,88,1885,1634,23,3218,2938,35,7106,6314,46,8694,7628,58,323642,288182,90,0.785361
306810,211973,120,132506,90182,117,4737,3401,41,7259,5209,53,15276,10887,74,21304,15257,85,607005,434963,116,0.785361
188874,153048,104,73316,60580,95,2168,1630,22,3434,2850,35,6463,5018,50,11559,8815,60,291840,243072,93,0.786379
198801,168433,91,95588,77484,93,2499,1741,30,4543,3714,39,8832,7313,52,13422,11190,63,358277,305060,90,0.786379
178833,150871,101,66597,56165,96,1733,1548,22,3227,2920,34,7790,6829,52,9206,8466,50,343184,299948,92,0.787398
68785,64789,93,25848,25370,75,434,726,0,629,1223,11,2512,2489,29,3727,3686,34,100861,103252,61,0.787398
189618,159170,109,94720,83706,97,2604,2354,28,4027,3156,39,8031,7277,51,10750,8666,58,312229,283867,95,0.787398
219768,164860,117,86726,66836,100,2347,1826,25,3811,3091,37,7194,6065,48,12889,10154,63,306170,246811,102,0.788417
202759,159082,106,79933,61889,100,1812,1513,18,4568,4063,41,9608,7767,58,12055,9364,67,442546,365375,102,0.789435
106371,100760,98,65259,61321,98,1309,1268,14,2942,2582,34,5293,4757,40,8264,7654,54,218849,192437,98,0.789435
143116,130862,88,60030,56024,85,1893,1724,23,3134,2825,36,8237,7217,47,9316,9253,52,354399,332685,85,0.789435
108400,104716,86,43741,42461,81,913,963,0,2373,1805,22,5238,5211,38,4957,4846,37,219212,209714,82,0.790454
249278,192416,125,119833,93506,111,3312,2372,33,5814,4510,47,14280,11457,68,16978,13306,84,629485,516527,113,0.792491
109660,107072,81,46622,45186,80,1009,1178,10,2766,2552,28,6166,5536,44,7539,7284,50,260570,251704,82,0.792491
242352,186614,112,98587,76706,106,3109,2548,31,4856,3960,42,11220,8645,63,16368,12363,70,438229,365124,105,0.792491
76413,75129,83,29975,29284,77,676,664,0,965,1387,14,3062,3032,31,3808,4152,31,146024,143381,79,0.79351
168642,147248,99,75016,64853,94,1871,1475,23,3246,2897,32,6766,6206,45,10358,8869,60,285545,261233,92,0.79351
82862,80329,85,35319,34930,78,700,716,0,970,1227,12,3034,2993,28,3850,3745,35,99667,93766,78,0.794528
151529,135276,91,66121,59668,88,1731,1696,20,3713,2842,34,7478,6973,46,10798,9993,60,269341,246580,87,0.794528
308453,249963,132,172967,141999,132,7903,6500,44,12013,9777,66,25814,21021,103,36110,29744,109,1.00638e+06,803438,132,0.796566
119876,113100,85,51254,49978,82,1600,1441,17,2947,2502,30,5773,5322,45,6432,6542,41,242882,229922,85,0.797584
105821,100755,86,40509,39168,81,1853,1734,21,1998,1935,24,4921,4605,42,8038,7521,45,217750,210380,81,0.798603
157185,143045,88,72904,66827,88,1705,1614,21,4047,3469,33,8186,7393,54,9677,8812,55,359288,338465,85,0.799622
147849,130480,93,61186,53652,88,1730,1942,19,2669,2514,31,5309,4994,40,8665,8254,49,229084,212233,81,0.799622
84123,81533,83,42735,42078,78,918,979,0,1262,1159,15,2739,2473,30,4890,4430,40,119007,115630,73,0.801659
49132,49624,73,17706,17809,51,695,626,0,733,680,0,2246,2491,26,2736,2551,31,102041,102575,68,0.801659
97692,95561,83,40522,39466,79,1108,1021,4,1552,2012,19,3727,3737,34,5379,4970,43,143964,139443,69,0.801659
187986,162153,95,141106,127416,93,3795,3505,32,5543,5175,40,12547,11746,60,20122,18377,75,502139,467946,86,0.801659
138444,127227,104,60764,56478,87,2069,1976,21,2783,2925,28,6848,6777,44,9878,9061,54,265561,249069,86,0.803696
204667,166875,102,86625,69227,101,2192,1633,25,3527,2968,36,8826,7384,53,13185,10749,64,325057,275980,94,0.803696
94317,89273,87,50565,49204,80,1124,1006,3,2150,1880,22,5125,4879,40,7010,6873,45,206657,203175,76,0.804715
