"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
89707,86977,81,35943,34826,78,1352,1465,15,1885,2006,23,4866,5021,37,7466,7440,42,148956,146913,87,0.042483
166738,141072,95,60469,49174,92,2902,2258,29,4622,4233,37,8136,7281,50,13162,11664,74,290640,257877,102,0.0445554
135069,116517,91,53856,47466,89,2433,2132,27,3818,2891,34,8127,7353,47,12312,10969,63,268062,236822,103,0.0455916
210007,173772,96,77861,63575,95,3296,2379,34,6116,5049,44,13507,11339,64,20889,17624,80,401152,334722,107,0.0466277
112107,102392,86,53244,49346,84,2371,2139,27,3255,2988,37,6690,6509,48,12157,12109,48,241035,222334,97,0.0487001
101491,100397,85,57773,56824,81,1992,2016,22,3572,3151,32,6932,7084,45,10300,10148,62,213918,202003,89,0.0497362
136304,121001,89,56428,50381,87,2766,2243,28,3391,3105,36,8463,7421,50,13187,11762,64,260411,233141,101,0.0507724
146648,122776,92,67059,55262,89,2195,1874,25,3639,2982,38,8569,7184,55,14285,11450,71,283378,239973,100,0.0528448
91047,85721,83,38945,37390,80,2349,2215,26,2601,2880,27,5855,5698,39,9796,9299,53,197088,189502,91,0.0538809
95131,92020,90,41434,40721,78,1777,1846,20,2929,3323,27,6604,6395,44,11025,10161,52,219337,202849,93,0.0549171
126608,107376,92,57904,48704,90,2074,1830,22,3267,2573,34,6474,5683,44,11503,9760,62,205194,183580,96,0.060098
130266,119283,86,71598,66109,85,2071,1796,25,3224,2698,35,7062,6553,47,10839,10197,62,224897,208465,93,0.0611341
152605,118285,101,61530,46487,92,2707,2194,28,3785,2839,36,8916,6750,60,12825,9451,69,272293,204674,108,0.0611341
181529,149704,96,72328,59283,94,3102,2362,31,5433,4879,42,10816,8896,57,17088,14774,71,341105,306346,102,0.0652788
149000,125373,90,63452,53575,89,2374,2109,27,3999,3325,38,8903,7085,53,13621,11636,70,264853,224012,95,0.0694235
80453,78051,85,23758,23654,62,1247,1283,13,2019,2075,24,5023,4722,38,7496,7217,45,145445,139595,86,0.0694235
198013,160117,101,92004,74556,100,3772,3163,36,6332,4796,55,12642,10524,60,19732,16735,79,398459,340431,111,0.0808214
121777,109257,100,46482,41319,85,1680,1554,18,3526,3071,36,7396,6735,44,11317,10139,59,235887,211694,96,0.0828937
147069,129643,95,69593,62668,90,2722,2302,29,4879,4456,41,10710,10237,54,17486,16422,69,349086,325142,100,0.0828937
39866,39103,72,20554,20670,56,311,467,0,1098,662,0,1600,1592,18,2389,2385,27,53626,52078,82,0.0839299
68261,66935,85,22120,21586,65,1127,1038,5,1819,1715,21,3893,3690,34,5958,4882,43,119440,111154,90,0.0860023
179209,157320,91,89489,79008,91,3118,2881,30,6467,6016,45,14352,12165,71,20734,17971,80,431204,390692,103,0.0860023
135842,120564,89,62712,56240,86,1895,1791,23,3296,3835,27,6803,6287,45,10712,9332,52,213396,196530,96,0.0870384
48180,48355,73,18226,18399,53,644,713,0,1063,1083,7,2117,2151,24,3483,3538,34,76472,73347,83,0.0870384
119667,110554,86,47430,42339,85,2160,2001,25,3729,3047,35,6676,5988,45,10317,9719,57,210337,191353,89,0.0932555
62642,63198,74,31401,30545,75,812,746,0,1633,1357,14,3520,3459,34,5524,5861,38,117063,116593,76,0.0942916
103889,96846,83,36996,34808,81,1693,1587,18,2247,2017,23,5741,5443,41,7262,6319,49,159633,142593,89,0.0942916
215294,167640,104,80625,63698,102,2761,2310,30,5533,4459,44,11649,9469,61,18131,15695,69,383686,321934,115,0.0942916
174694,145937,110,68973,55712,110,3303,2615,33,4333,3471,38,10649,9041,57,17774,14579,88,344182,293227,110,0.0942916
129694,110488,88,49169,40921,86,2162,2076,22,3926,3100,38,8030,6893,51,13203,11624,66,279698,239077,98,0.0953278
169385,150877,108,66769,59977,89,2245,2098,26,5268,4531,40,9886,8719,54,15708,14008,72,303913,256663,92,0.096364
167750,133251,95,76565,61890,94,2960,2259,32,3680,3623,37,8874,7228,58,14684,12173,67,306170,258191,101,0.0974002
83542,78733,94,29701,28294,77,1280,1195,14,2391,2298,23,4685,4547,39,6838,6404,46,138377,129523,83,0.0994725
177170,151914,94,117975,100880,92,3795,3391,33,5616,4895,47,11640,9310,60,17869,15664,71,363044,318303,98,0.101545
180609,149066,95,72547,60067,93,3179,2774,33,4953,3896,44,9938,8956,54,17211,14838,67,358821,316780,96,0.101545
210308,175809,101,99758,84209,98,3833,3155,33,6849,5930,43,14505,12831,71,23669,19525,93,440988,378583,104,0.101545
100435,98070,80,39146,38110,79,1679,1464,16,2802,2274,27,6206,5921,43,9419,8956,55,189228,176442,87,0.101545
107851,97429,86,48285,43811,83,1995,1605,23,2612,2583,28,7345,6845,45,11902,10740,59,234135,216854,91,0.102581
191523,142429,106,81830,61576,98,2802,2048,30,5255,3911,45,11628,8572,63,17960,13494,75,348857,266019,108,0.104653
103813,95625,88,48420,43131,84,1395,1178,11,2457,2321,29,5212,4907,37,7800,7542,48,171209,159741,89,0.106726
155575,126944,94,61669,50833,92,2338,2081,24,3900,3033,38,9394,7888,58,15287,13261,68,291625,239599,103,0.106726
40524,40080,75,11597,11542,44,713,585,0,885,1055,5,1799,1691,23,2548,2448,29,56061,53306,80,0.108798
97957,94324,81,49565,48715,80,1659,1766,18,2769,2705,28,5523,5161,41,9464,9056,53,172077,166038,89,0.109834
191878,144725,104,81550,61233,99,3089,2071,34,5367,4031,52,11356,9130,63,18049,13682,74,369956,284356,106,0.11087
206169,156544,106,105529,84124,103,3447,2816,35,5563,4322,44,12234,9827,61,18659,14854,86,377978,302612,111,0.11087
129619,120144,85,60694,56578,84,2107,2071,25,4314,4346,39,9038,8531,46,13379,12715,65,285217,263089,92,0.11087
155494,131933,94,53949,44468,91,1990,1640,25,3742,3491,32,7601,6406,50,12198,11041,64,238600,209481,97,0.116051
127406,115837,85,63177,58223,83,1761,1586,19,3521,2876,36,6721,5944,47,9528,9115,52,211113,184219,89,0.116051
119077,106628,86,65216,59782,86,1963,1842,20,2982,2837,29,7195,6899,44,10540,10321,54,235310,220327,91,0.116051
175951,143031,95,79091,65883,95,2280,1762,28,4592,3838,38,9897,8581,58,15806,12925,75,311778,275259,102,0.118124
234465,168338,107,102251,73144,104,3234,2065,33,5978,4237,50,11923,8447,62,18665,13654,77,364530,273029,114,0.11916
137012,115423,93,50320,42024,87,2378,2000,28,4209,3592,35,8883,7499,52,15352,13343,65,291362,250314,96,0.120196
108979,102577,82,66294,61789,84,2111,2001,24,3794,3608,32,7520,7027,48,12361,11742,60,237545,215350,91,0.123304
239310,172422,113,96904,70131,103,3450,2320,37,6337,4595,51,12647,8697,64,19944,15174,82,419374,324234,112,0.124341
130689,107758,90,65096,52879,90,2133,1704,24,3803,3051,39,7883,6281,54,12698,9442,66,249241,206303,99,0.126413
134600,122201,89,55264,50516,84,2602,2401,24,3869,3478,36,8886,8315,55,13871,13101,58,263755,250478,93,0.127449
119843,113207,84,44391,42249,82,1959,2163,21,3859,3547,35,7509,7053,49,11902,11499,54,242884,231839,93,0.127449
84852,82046,81,31496,30321,77,1425,1408,16,2230,1845,24,4578,4242,38,7453,7513,44,157854,151588,84,0.128485
89530,84391,88,30789,30144,79,1536,1434,14,2416,2105,25,5113,4917,41,7723,7596,43,149840,144496,88,0.129521
225453,180760,105,103313,85976,102,4060,3088,37,7582,5992,51,16229,13886,70,24355,21019,95,511213,439983,104,0.13263
80331,75846,86,31109,30300,78,1082,1128,9,2391,2408,27,4127,4332,34,7132,6777,47,131039,127518,83,0.133666
83242,79658,83,42588,40771,79,1804,1603,20,2461,2136,25,5040,4840,36,8364,8212,47,170373,164633,80,0.134702
93338,88679,83,48058,45666,80,2003,1942,23,2907,3001,29,7444,7267,45,11400,10487,56,236338,222470,88,0.135739
135240,113556,90,44720,37340,89,1770,1422,20,2894,2966,29,7678,6633,49,12242,9994,69,243778,209575,98,0.138847
160215,130304,95,70467,57676,93,2287,1696,26,3865,3032,37,7833,6153,51,11774,9841,58,244493,193010,101,0.138847
33218,33414,70,15090,15156,49,441,473,0,749,867,0,1719,1797,21,3188,3331,31,65881,64029,82,0.139883
86271,86841,80,35466,34854,78,1528,1533,17,2400,2212,28,5553,5256,40,8323,7853,51,167747,160480,92,0.144028
122415,110768,87,64073,59241,84,1732,1584,19,3224,2930,30,6652,6124,44,10726,10643,56,211181,197432,91,0.145064
248929,180962,107,159189,117919,107,5519,4415,43,8477,6116,55,18726,14408,76,28826,21699,99,570104,458549,113,0.145064
126875,112025,91,50778,45091,86,1650,1447,19,3668,3078,34,6634,6432,44,9864,8767,56,195162,177047,96,0.147136
115225,111363,81,30569,28718,78,2505,2255,26,3456,3407,30,7658,7343,44,11559,11532,57,251097,221247,88,0.147136
83541,81036,81,28908,28196,78,933,1083,6,2414,2357,23,4226,3998,37,7449,7240,48,132513,131699,87,0.151281
193879,153675,98,89218,71052,96,3597,2715,37,4745,4116,41,10297,8303,57,17329,14200,78,329569,263340,107,0.156462
22640,21878,50,12806,12919,46,106,222,0,614,602,0,1251,1389,16,1810,1944,22,42534,41324,62,0.156462
144333,123928,90,61483,52965,88,1991,1941,20,3205,2606,30,6731,5778,47,10392,9090,58,200967,179147,92,0.156462
121074,111189,90,46832,42668,85,1744,1730,19,3567,3500,31,7141,6905,43,12514,12428,60,233279,223018,91,0.161643
105609,102954,81,46569,45379,80,1502,1220,11,2193,2177,23,5144,4650,40,7515,7288,44,188421,182206,89,0.164751
80936,77894,80,29379,28625,77,1160,1096,10,1384,1712,16,4343,4660,34,5311,5052,41,119811,114984,84,0.166824
73364,73495,78,18134,17795,52,950,1040,7,1787,1257,19,3976,3852,34,6114,5608,43,124157,122911,77,0.166824
99046,91241,83,36893,34855,80,1615,1394,18,2371,2668,27,5639,5690,41,8635,7818,53,169515,157943,86,0.169932
224052,166323,106,88407,64400,103,2996,2198,32,5526,4509,51,11476,8122,66,18277,13739,80,363746,275945,108,0.172005
121459,114121,87,57582,54970,84,2460,2169,28,3696,3281,36,8289,7701,49,14811,13558,63,280334,258500,94,0.173041
284198,205112,134,107266,74938,125,4424,3450,39,7732,6065,53,15823,12230,68,24310,17456,95,513415,395194,134,0.175113
95366,93263,80,23754,23010,69,1190,899,0,2568,2468,27,5024,4818,39,8492,7621,53,174350,160934,90,0.176149
163344,124610,103,72387,55752,94,2858,1978,33,4226,3093,43,8794,6841,56,13419,10424,74,277846,211484,106,0.176149
143999,125529,94,52668,42895,89,2284,1965,26,4187,3547,36,8345,7166,53,13412,11774,58,271995,236286,97,0.178222
132884,122395,84,59600,53862,85,2799,2730,27,3639,3693,33,8839,8569,51,14171,13406,66,272416,258315,87,0.179258
117896,105932,87,43568,39709,83,2339,1932,26,2875,2619,31,7269,6407,44,11999,10417,62,226245,214440,94,0.18133
125893,117419,90,78967,75206,86,2303,1992,28,4126,3533,39,7860,7491,47,11381,10882,57,246100,230029,93,0.182366
116431,102822,88,46897,41342,85,1688,1574,17,3003,2734,30,6709,5659,47,11115,9580,62,210582,184956,95,0.183402
36990,35195,67,19948,19287,53,815,610,0,654,935,0,1911,1882,21,2904,2912,29,51957,53604,73,0.183402
179964,148954,95,77681,65172,93,2479,2017,28,4506,3840,40,9609,7951,57,13799,12221,65,294343,265599,103,0.183402
161657,133375,101,74459,61367,91,3554,3051,32,4486,4235,39,11116,9229,62,17691,13935,86,342190,278170,98,0.184439
99581,94579,84,35583,34286,80,1925,1779,22,2801,2462,30,5856,5569,43,8303,7617,53,181986,172121,89,0.189619
293705,177256,130,130997,79101,127,4933,3086,45,7794,4564,58,17421,10707,73,27148,17305,116,578727,360486,137,0.189619
202002,163473,101,62899,50781,97,3445,3044,32,5657,5184,41,12851,10900,60,20188,16806,77,401963,351232,107,0.189619
150128,121401,92,66283,53040,90,2144,1713,27,3433,2888,37,8829,7121,51,13572,10262,71,279892,225362,99,0.190656
319375,227869,150,174186,129416,133,5728,4253,41,10024,7331,63,21339,15996,91,31963,23203,113,617707,463743,141,0.190656
112318,99830,86,42533,37362,85,1977,1514,25,2852,2819,27,5835,5162,45,9070,8330,51,194507,171437,94,0.191692
146526,120761,93,66291,55252,91,1649,1318,15,3347,3052,35,7355,6212,49,11810,9653,63,229774,194852,100,0.192728
88016,83803,87,38534,36591,79,1950,1731,20,2397,2174,25,5538,5418,38,7914,7711,47,164242,158488,86,0.192728
56686,55895,75,29127,28543,75,604,629,0,1192,1049,5,2807,2684,28,4150,3584,41,79072,79081,80,0.196873
53578,52544,74,19007,18609,57,667,837,0,1309,1263,10,2372,2108,28,3968,4327,35,81952,80403,80,0.196873
136929,114629,105,55298,45377,90,1875,1575,21,3208,2898,34,6798,5860,46,11556,9499,62,227524,200156,94,0.199981
99978,89927,85,38843,33968,84,2096,1661,24,2926,2789,30,6155,5957,42,9464,8756,51,192968,176796,94,0.204126
179080,157996,95,75722,66077,91,4661,4319,35,6931,6004,48,14639,13354,75,23765,21480,87,485009,437720,97,0.205162
123708,113095,87,58211,53581,85,2432,2204,24,2909,2858,30,7748,6668,50,11885,10701,56,242135,209369,88,0.205162
178497,152237,91,83663,72316,91,2280,1934,24,4044,3907,34,8926,7641,52,14034,12526,66,281394,248978,98,0.205162
107768,101740,86,45363,42391,82,2338,2157,26,3338,3181,34,7550,7192,47,11975,11296,56,232461,226559,90,0.208271
90916,88001,84,24422,23902,76,1521,1531,17,2576,2185,29,5754,5541,43,8716,8140,51,160534,155336,92,0.209307
75431,74213,78,28197,27798,75,1126,1229,11,2105,1850,24,4227,3786,36,6766,6124,50,139688,134757,87,0.209307
163952,131592,94,68817,54455,94,2603,1986,28,3974,3484,35,9584,7568,52,14992,12056,70,308472,251649,103,0.214488
94201,89295,82,32695,31278,78,1865,1890,25,3165,2750,36,7389,7059,46,12103,11533,58,236479,221406,87,0.214488
140062,118128,92,59096,50467,90,3006,2717,30,3870,2810,43,7158,6050,45,11195,9854,56,235217,199193,102,0.219668
130952,119212,89,52344,46887,86,2367,2150,26,3776,3481,35,7831,7064,49,13022,12024,61,252040,226253,95,0.222777
147813,128384,92,61976,52751,91,2681,2177,28,4065,3944,35,8598,7497,52,12523,11323,63,264703,227685,101,0.224849
132723,110115,102,59551,49884,91,1709,1390,20,3054,2749,33,6878,5813,47,10224,8334,53,217292,183737,98,0.225885
150595,133102,88,51392,45601,87,2762,2248,29,4009,3325,34,8974,8197,49,14643,13344,61,276975,242273,98,0.225885
237049,173548,111,95350,72646,107,4071,2738,37,6598,5413,44,13690,10441,67,20880,16107,83,420202,331472,115,0.226922
123470,110401,89,44237,37893,87,1830,1806,20,4230,3655,39,7905,7249,47,12539,11389,59,255128,229739,92,0.227958
150722,124928,94,56283,45613,92,2201,1570,24,3227,3207,30,7838,7098,48,12666,11365,65,241963,210486,96,0.228994
103657,99152,92,38010,36620,80,2258,2071,25,3433,3230,32,7216,6643,51,11501,11286,58,247652,236416,88,0.228994
118500,107173,86,51258,46242,84,1969,1764,22,2707,2582,28,6275,5835,45,10175,9409,57,201077,187255,93,0.232102
121976,111216,86,55666,49106,87,1827,1681,21,2711,2779,30,6703,5978,46,10285,9776,52,188007,175951,94,0.235211
73947,70663,80,36280,34880,79,1549,1183,14,2197,1634,25,3841,3710,34,6279,6242,41,137084,129422,81,0.235211
69355,68099,78,36670,35376,77,1067,925,0,1348,1666,15,3448,3478,31,5200,5082,39,104433,98860,92,0.235211
107091,102694,82,37873,36454,80,1859,2047,21,2627,2701,26,6664,6799,43,11170,10622,61,225143,210633,91,0.236247
176808,137291,99,74945,57847,95,2678,2020,30,3817,2838,35,9221,6809,58,13446,10552,65,284860,221153,108,0.239356
205685,164703,98,111674,91108,97,3888,2927,37,5971,6022,42,15469,12597,74,23369,20568,79,490590,407656,108,0.241428
171223,150676,94,53436,47149,88,3305,2871,32,5123,4524,39,11258,10336,56,18947,17430,72,374320,345394,101,0.2435
188421,152445,95,63992,52583,93,3038,2774,30,5199,4540,45,10045,8279,57,16578,13656,70,334951,291639,105,0.2435
131178,118837,95,58227,53056,87,1870,1502,19,3419,3416,31,6670,6099,44,9293,8380,53,204842,189407,96,0.244537
110050,105731,85,27507,26567,78,1542,1386,19,2773,2410,31,6607,6397,44,10463,10663,54,199625,180046,94,0.246609
173412,147900,102,78443,67030,92,2366,1931,25,4654,3885,36,8878,7757,53,13748,12248,68,278269,246883,100,0.247645
102731,98583,83,25764,24803,71,2045,1792,25,3136,3124,29,6992,6797,44,11578,10988,60,238440,233108,86,0.247645
192208,138715,107,73247,52898,100,3226,2458,34,5122,3840,41,10794,8425,57,16767,11722,75,343293,250051,113,0.248681
168935,150622,93,65281,58280,89,2792,2475,28,4881,4508,38,10360,9682,51,16185,14478,78,338402,306040,102,0.249717
157864,134285,92,69619,59378,91,3115,2440,30,4453,4062,40,9276,8310,51,14390,12412,63,322444,282653,100,0.252826
112027,100230,89,47167,42758,83,2149,1876,24,2968,2670,34,7060,6493,46,10936,10001,57,225435,210119,94,0.256971
115287,106854,88,48062,44240,83,2012,2032,23,3117,2887,31,6714,6540,45,10848,9563,62,221127,203472,91,0.260079
43687,42774,78,18067,18040,54,677,597,0,1059,862,0,2137,2119,25,3313,3194,35,65297,63763,76,0.261115
89337,85594,80,40686,39365,78,1745,1479,18,2388,2102,25,4716,4368,38,8393,7760,48,158581,150150,84,0.261115
171367,141498,97,92156,75011,94,2539,2192,27,4671,3892,41,9799,8392,51,13901,11696,67,287959,236660,94,0.262151
93864,90475,80,36744,35885,79,1563,1573,16,2280,2355,25,5705,5460,39,9295,9171,54,180121,168955,89,0.263188
136616,110770,92,50698,40269,90,2180,1992,26,3198,2596,32,8228,6301,52,13564,10783,71,260835,219691,96,0.263188
43015,42706,74,20049,19857,64,631,674,0,1715,1384,15,1507,1587,18,3184,3385,29,58586,57210,80,0.26526
157707,124117,96,57840,44872,94,2143,1657,24,4098,3084,38,7643,5898,51,12675,9508,67,242144,195025,102,0.266296
152903,131158,93,63546,52179,93,2862,2311,31,4675,3974,37,8621,7342,51,14053,12256,70,281629,244218,102,0.269405
223803,192410,97,166589,145722,97,4789,3923,37,10205,8502,56,19214,15724,77,30079,25871,95,594361,495758,109,0.274586
112660,102147,88,53426,50240,83,2406,2236,28,3107,2931,33,7445,7216,45,11928,11508,57,227170,217989,94,0.275622
125076,111929,93,43608,38808,86,2107,1951,23,3289,2522,35,6170,5170,44,8838,7613,51,206562,175097,97,0.275622
243930,185056,113,85278,64688,107,3922,3108,34,6293,5506,46,12721,9943,61,21007,15965,80,410922,318732,120,0.275622
97806,92986,83,26088,25423,77,1621,1551,19,2894,2743,30,6118,5951,43,8708,8171,51,183248,168421,90,0.279766
106329,100704,87,26002,25096,79,1518,1370,15,2742,2919,25,5843,5704,41,9238,9004,61,204061,188385,96,0.280803
107222,99319,89,48512,45475,82,1775,1458,21,3172,2676,33,6380,5742,46,9440,8924,50,186278,175258,95,0.280803
157304,139098,91,84337,76510,91,3659,3463,31,6189,5215,43,13007,11755,62,21401,19555,80,420911,367274,106,0.281839
67429,64350,76,25769,25516,75,1311,1446,13,1455,1856,16,4066,4053,35,6016,5829,40,122180,117414,92,0.28702
204058,160347,102,103880,83618,99,4003,3103,36,5634,4479,43,12755,10597,62,19514,15326,84,406068,343799,109,0.288056
151184,122633,96,66547,53483,93,2814,2225,30,3849,3512,38,9143,7702,57,14707,13096,68,304434,264933,104,0.291164
100121,94110,92,33788,32809,80,1936,1709,22,2305,1915,27,4786,4766,36,8357,8440,46,165232,156039,89,0.294273
226169,190948,100,136140,118599,97,5169,4356,40,9012,8017,51,20074,16917,80,32697,28332,96,629611,531901,107,0.294273
88585,88365,79,21968,22064,57,1163,1198,11,2788,2956,30,5403,5519,38,8875,8683,48,178400,171800,83,0.294273
130255,121862,86,59295,56111,83,2459,2094,25,3471,3176,35,7977,7402,44,13260,12949,63,251118,233692,88,0.295309
180637,156969,93,125741,113645,91,4016,3538,34,7190,6164,43,15688,13537,71,23444,20785,84,466451,393165,98,0.295309
117170,107746,86,42127,37965,83,2052,1869,24,2673,2320,32,6607,5948,47,11369,10722,56,232039,206713,88,0.296345
145883,123291,94,65726,54848,93,2661,2280,28,4057,3424,38,8340,7356,49,12729,10809,64,253020,225417,98,0.297381
129075,114264,89,56473,50486,86,2414,2118,29,3838,3595,35,8956,7994,54,14517,13082,68,282857,263062,94,0.298417
117763,112042,90,41928,39912,81,2018,1993,23,3519,3201,35,7446,6893,49,10732,10473,61,226767,210898,93,0.299454
109790,100364,90,33851,29584,86,2041,1841,25,2850,2705,27,6572,5970,49,10388,9210,55,208147,187806,93,0.30049
184087,145061,97,86710,68683,96,3017,2208,31,5604,4320,47,10405,8168,56,16784,13831,69,345083,275428,105,0.30049
87860,86156,79,37487,36295,78,1438,1646,17,2593,2374,27,4884,5046,38,8327,7925,49,164272,156894,90,0.302562
130140,122252,85,48541,45539,82,2991,2579,29,3431,3426,33,8519,8044,48,14420,12978,68,277675,247345,96,0.303598
226481,169577,116,98308,74649,109,3343,2467,34,5759,4481,48,12624,9856,64,20611,16653,75,418906,330384,118,0.304635
104724,94987,83,42154,38808,82,1909,1775,21,2796,2824,27,6125,5845,43,8362,7577,49,191490,178002,92,0.304635
148207,124753,94,67545,56395,90,1710,1414,22,3676,2897,36,7100,6225,47,11304,9522,54,214280,186532,99,0.304635
153429,127004,92,65552,53088,91,2870,2374,30,4124,3284,35,9910,8014,56,16145,13007,71,313370,262114,104,0.305671
132920,118342,91,52856,46193,87,2563,2464,25,2779,2721,28,6480,5847,45,10446,9620,58,210348,194556,95,0.307743
128916,124172,85,79157,76721,85,2927,2858,27,4460,4458,36,9096,8551,55,14429,13767,66,301387,280345,95,0.308779
74696,70453,89,28940,28001,76,865,798,0,1465,1159,10,3464,3427,32,4966,4836,41,121417,113482,88,0.309815
117502,108940,86,58529,54835,83,2320,2377,25,3636,3102,34,8320,8022,50,12482,11817,63,249248,229207,91,0.310852
126389,117768,90,38577,35884,84,2174,2053,24,4328,4370,37,8632,8277,49,13569,13647,55,269095,252795,97,0.310852
120505,109627,91,58569,54291,84,1883,1759,23,3460,2973,37,6969,6404,48,11470,11217,58,245487,230076,96,0.311888
104791,96841,99,51159,47487,82,1923,2029,23,2349,2597,31,6242,5684,46,10945,10090,53,222431,215548,91,0.31396
87767,85060,78,40105,39304,78,1837,1809,20,2225,2234,26,5292,4855,39,7968,8031,45,174277,160721,89,0.31396
146284,116473,105,51116,40901,91,1720,1486,20,4089,3279,33,7477,6081,54,11689,9439,61,230939,190526,101,0.314996
73395,72247,78,31251,31125,75,1439,1430,16,1785,1680,19,3758,3722,32,5950,6024,42,115191,115145,81,0.316032
71281,70480,79,29694,29292,76,1003,802,0,1939,1584,22,3644,3717,35,5991,5726,43,121218,117877,90,0.316032
228160,203489,92,136242,120104,94,7207,6271,42,8605,7468,58,19915,18052,83,32170,27518,92,653426,575970,103,0.317069
86638,83974,79,19811,19147,57,1586,1671,19,2345,2371,23,4527,4696,36,8210,7934,45,148670,141691,89,0.319141
89622,84693,89,35993,34726,80,1518,1377,15,1949,2220,24,4400,3937,37,6866,6682,48,152297,145873,89,0.320177
134008,120611,92,66807,59850,87,1945,1791,22,3710,3268,35,7246,6238,44,12233,10549,63,265689,251110,94,0.324322
128024,114243,86,65143,58510,86,2537,2094,27,3917,3460,33,7611,6955,47,13159,12138,76,239642,220974,93,0.325358
186874,156005,94,88799,73784,93,3153,2590,31,5528,4591,39,11120,9329,58,17292,14189,73,358153,317040,100,0.325358
105914,93798,87,46845,42171,84,1770,1460,24,2614,2137,28,6568,6094,44,11194,9493,62,209317,192746,90,0.328466
91852,86259,81,46285,43421,80,1710,1507,21,2335,2274,26,5641,5288,41,8038,7443,46,167178,161744,77,0.328466
111344,103563,85,40530,37987,83,1832,1936,21,2497,2381,28,6913,6664,44,10043,9837,61,199626,194366,91,0.329503
