"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
117133,107236,93,43198,39026,86,941,910,0,2194,1933,23,4456,4054,38,6234,5606,42,177556,165368,80,1.25695
225994,163193,109,79531,57198,101,2590,2043,30,4397,3310,44,9527,6630,60,13506,10111,62,356014,271742,99,1.25793
244144,179851,109,85177,62411,105,3012,2397,32,4690,3902,42,10759,8018,56,14917,11120,72,430543,335639,105,1.25793
120497,113889,100,55990,54208,83,1600,1565,18,2604,2393,28,5565,5216,43,7381,6878,46,228697,220506,81,1.25793
219308,172646,98,82603,66121,96,2644,2098,32,4103,3403,37,9504,7878,56,11824,9334,70,343744,285325,93,1.25891
225780,166310,121,90517,65784,121,2662,1977,29,4134,3133,36,10733,7827,62,13252,10228,65,468008,355317,121,1.25891
55783,56876,71,19455,20292,49,352,439,0,1363,1047,7,2117,2022,24,2486,2827,27,87455,87674,67,1.25891
44955,42779,72,17626,17082,53,524,495,0,830,859,0,1711,1841,20,2719,2638,28,67180,67476,67,1.2599
84871,81485,84,32394,31752,77,795,623,0,1700,1397,16,3268,3085,32,3766,3580,34,116737,114036,75,1.2599
87756,83686,96,27001,26348,77,963,954,0,2058,1930,24,4270,3994,36,6120,6316,45,167172,160888,79,1.2599
225717,162112,116,87212,63306,105,2285,1713,27,4765,3295,43,11847,9079,63,13341,9750,73,484999,362391,106,1.26088
68989,68390,76,24017,23814,66,613,581,0,972,996,0,2373,2081,25,3908,3523,39,100704,96670,72,1.26088
70665,70085,81,26198,25685,74,794,674,0,669,529,0,2238,2459,28,3190,3123,31,104519,102607,69,1.26186
182028,148991,100,47075,37875,93,2576,1932,28,4568,3935,38,11038,9979,63,11519,9966,62,438784,387045,96,1.26186
127573,120851,99,55032,52683,82,1323,1325,14,2454,2503,25,5484,4996,41,6992,6692,44,223852,213261,84,1.26186
41365,38355,78,13245,13275,47,476,518,0,971,909,0,1648,1724,21,1697,1842,22,64434,65678,71,1.26285
135304,124571,91,61578,56978,85,1880,2033,19,3292,3357,31,8267,7811,53,9963,8444,57,369630,348967,90,1.26383
134734,122872,103,38842,35276,103,1913,1830,20,2902,2962,28,7283,6199,47,10647,10174,59,264766,233585,103,1.26383
185949,149770,94,69220,54259,93,2134,1672,25,4367,3270,41,9654,8199,54,11450,9491,60,440874,367480,94,1.26383
188731,144517,99,71074,54117,95,2626,2010,30,3651,3003,37,8570,6920,53,9668,7983,53,363776,297083,97,1.26481
163441,143025,105,63388,55649,93,1519,1440,18,3416,3036,32,6914,6328,43,8606,7971,48,241319,221328,92,1.26481
111138,103861,84,41107,37686,83,1239,1178,13,2457,2113,27,4575,4114,39,6494,5842,46,198684,190915,83,1.26481
94248,90042,85,38068,35664,81,1033,974,0,2104,1988,18,4068,3806,36,4721,4408,38,168971,156301,81,1.2658
97176,96312,83,19698,20026,51,1245,1110,9,1734,1669,19,5494,5217,42,6826,6185,42,223979,211467,81,1.2658
146431,131093,93,61059,55425,88,2027,1669,23,3487,2902,35,8248,8131,47,9064,7898,61,336820,310974,89,1.2658
342764,218732,140,133276,87982,137,4496,3016,40,7700,4942,54,17480,11827,75,27043,18660,92,685682,489443,138,1.2658
87410,82181,80,35998,33650,79,968,1063,6,1374,1741,22,4312,4045,39,6319,5761,42,177594,173862,76,1.2658
241274,179055,104,124939,95435,103,3809,2950,34,6726,4776,48,14753,10935,68,23424,18188,94,644107,490802,104,1.2658
48949,50727,66,18456,19653,47,368,418,0,784,653,0,1774,2021,22,2273,2512,26,73400,76007,69,1.2658
211850,171546,98,70364,56009,95,2693,2417,30,6186,5166,47,12861,10546,66,15312,12972,71,552545,459486,97,1.2658
117924,109167,97,38202,35759,83,1100,945,0,2061,2036,24,4580,4501,37,5446,4748,41,185636,175331,85,1.26678
260899,207572,108,107847,84777,105,4140,3050,38,6667,5447,52,13611,11451,66,18815,14500,83,538894,460721,102,1.26678
202138,137323,130,68738,48148,126,1918,1268,16,3989,2728,39,10500,8411,80,11403,9408,71,434439,339235,128,1.26678
47821,46663,73,18556,18665,54,443,384,0,446,843,0,1397,1490,18,2424,2404,26,65565,64551,72,1.26678
88239,82741,94,31972,30993,79,1001,1021,3,1913,1595,20,3469,3322,32,4846,4379,40,131911,131922,76,1.26776
100293,95046,84,26087,25201,79,1168,1024,3,692,1196,9,3457,3057,33,4267,3553,37,136315,126891,83,1.26776
60264,60108,75,14613,14463,49,394,470,0,824,890,0,2292,2105,25,2941,3156,29,86517,87095,75,1.26875
111016,101921,89,54706,50867,84,1475,1362,14,2030,1855,23,5459,5376,41,5780,5295,42,190472,177216,85,1.26875
65969,62726,84,26230,26106,74,686,775,0,1479,1230,16,2475,2674,26,2974,2787,32,112847,113552,73,1.26875
209575,161832,109,74540,61791,100,2423,2121,27,4275,3712,40,10514,8257,63,14722,11297,72,396445,334044,101,1.26875
130709,115380,90,51689,45440,88,2015,1772,21,3518,2912,31,6336,5612,46,9517,8480,53,272111,249036,89,1.26973
62000,61857,75,24714,24266,73,632,818,0,743,889,0,2315,2270,27,3434,3390,33,90981,94351,72,1.26973
52283,56759,52,21443,22400,51,588,543,0,523,1148,7,2358,2248,28,2216,2272,27,90883,93456,72,1.26973
105767,105489,80,26172,26180,67,1300,1265,15,2160,2153,22,5676,4866,45,6426,6077,45,200550,187487,81,1.26973
132347,118306,88,58531,51971,88,1820,1539,21,2577,2359,29,6741,5724,50,7673,6784,50,298404,268216,88,1.26973
106777,99032,89,44901,42481,81,1085,1004,2,2128,1817,24,4862,4840,40,6887,6805,46,199808,191457,80,1.26973
132670,125012,84,78025,73296,84,1979,1849,22,4156,3670,40,7924,7144,46,9271,9072,49,338743,325105,83,1.27072
61878,63389,69,17087,17230,50,642,590,0,863,1008,2,2124,1872,26,3191,3083,31,88027,87337,71,1.27072
115801,108379,92,54951,53110,83,1187,1316,11,2296,2838,25,5496,5437,39,6002,5819,42,215610,206341,86,1.27072
122242,105443,87,46612,40213,85,1252,1154,10,1907,2116,25,4206,3865,38,6764,6117,42,182555,168048,83,1.27072
88236,81666,92,31311,28654,81,584,570,0,1518,1356,16,3333,3180,33,4557,4721,39,139246,135261,80,1.2717
43803,44193,76,16542,16392,53,402,450,0,840,1023,4,1474,1483,17,2170,2297,24,61978,60508,69,1.2717
219595,175175,106,85187,67866,102,2757,1950,30,3279,3051,34,9388,7225,61,13931,11629,69,369710,309625,102,1.27268
148384,136293,91,51053,46399,88,1549,1640,20,3456,3527,33,9206,8866,51,10492,10117,49,396834,370654,89,1.27268
113894,108525,83,54354,52239,82,1151,1104,8,1966,1945,23,4002,3805,36,5055,4804,38,144317,138429,82,1.27367
41261,40459,76,16998,16801,50,116,318,0,1032,804,0,1620,1422,18,1786,1672,22,62417,62824,71,1.27367
91511,87977,85,28542,28317,78,1017,1033,4,1509,1495,14,3002,2970,31,4816,5152,36,132280,132011,79,1.27367
53865,54222,74,20339,20255,56,582,443,0,718,618,0,1981,1959,22,2016,2036,23,73675,74152,71,1.27367
37117,37759,71,17056,17151,54,334,321,0,679,736,0,1409,1421,16,1653,1542,19,56874,57430,69,1.27465
52735,53428,74,23759,23563,72,665,614,0,505,763,0,1728,1716,19,2316,2570,26,66590,68537,70,1.27465
110521,104833,84,33981,31673,82,1184,1321,12,2778,2770,29,6058,5448,44,6595,6525,44,244824,229977,87,1.27662
157930,136929,91,63339,54199,90,1696,1262,22,3331,2706,33,8175,6803,51,9265,7753,58,323772,272935,106,1.27662
209676,174239,100,95125,78597,96,2769,2378,28,5633,4452,42,12980,10930,62,13554,11794,68,509569,446093,97,1.27662
210811,156007,99,80229,60035,98,1695,1289,20,4258,2992,40,9606,7371,58,9822,7439,57,404812,300819,101,1.27662
307181,197627,114,163322,100413,114,5251,3611,43,7132,5468,51,16927,11538,80,23961,17001,93,674476,485206,112,1.27662
109512,109186,80,59875,60284,79,1470,1482,15,2700,2343,28,5438,5566,39,6564,6186,47,214422,199750,83,1.2776
112507,116622,72,51935,51284,79,1270,977,0,2015,1942,25,5067,5219,39,7675,7149,49,201752,194739,80,1.2776
128119,119034,85,69946,64228,85,1827,1530,21,2910,2715,32,6063,5604,40,7781,7006,48,222625,202560,85,1.2776
114477,110696,83,45633,45472,79,1570,1220,13,2018,1944,26,4669,4438,39,7852,7349,46,176958,170602,82,1.2776
136601,130732,86,49496,48443,82,1807,1890,21,2913,2509,32,6859,6667,45,9811,9066,56,279255,265686,84,1.2776
105523,97172,98,30579,27327,82,1478,1231,13,2189,1962,22,4141,3893,36,6113,5575,42,177115,162653,98,1.2776
107974,98768,84,50092,45962,82,1329,1174,11,2418,1931,30,4802,4195,40,6864,6005,47,197721,177037,83,1.2776
143068,136931,85,74060,71066,84,2267,1982,24,4490,4149,36,10205,9800,52,11067,10756,59,421499,402284,88,1.2776
164923,132630,95,109855,90047,93,2626,2193,28,5191,4122,48,10734,9053,58,12005,10258,61,389011,340797,91,1.27858
165974,138310,109,70777,59435,109,2468,2095,25,4378,3845,35,8901,7861,53,12497,9924,67,362149,309788,109,1.27858
152904,134534,93,62618,53805,91,1436,1187,14,2877,2545,31,8125,7233,51,8037,6931,62,284236,257682,91,1.27858
266941,203432,110,115224,88519,108,4711,3964,38,5867,4716,46,15407,11765,69,23115,18090,100,613879,467982,111,1.27858
165909,147714,93,84269,76038,90,1992,1686,25,3801,3579,32,8460,8092,50,9311,8861,54,306194,282985,89,1.27858
30103,29563,67,14153,14711,46,289,334,0,383,815,0,1544,1760,17,1578,1876,20,51637,52221,62,1.27858
39491,38610,74,15692,16041,48,516,365,0,448,766,0,1782,1686,21,2653,2826,27,71467,75325,73,1.27957
79139,72003,82,33690,30054,81,938,737,0,1211,1149,14,3499,2912,34,4600,4324,40,118572,106929,84,1.27957
120053,107734,89,54051,49453,84,1768,1458,22,2899,2935,27,5714,5278,40,7922,7427,50,217840,203538,87,1.27957
63563,60880,92,13988,13641,49,645,719,0,964,796,0,1938,1770,23,2583,2421,27,88399,82373,77,1.28153
143809,124686,94,63194,54325,89,1154,974,0,2679,2408,25,6305,5598,46,6899,5557,51,235849,209144,93,1.28153
206553,174955,97,77753,66027,96,3133,2455,29,5072,4162,40,12267,10575,61,14101,12533,63,495577,447190,97,1.28153
199430,170952,94,63613,54725,92,2506,2188,27,5549,4568,40,12691,10397,70,13815,11482,66,516503,408179,97,1.28153
163544,144259,95,64994,54591,91,1648,1559,18,2994,3120,32,7941,6852,49,8455,7386,57,318149,284025,91,1.28252
60195,58464,79,14388,14193,49,412,500,0,1249,1233,9,2092,2213,23,3001,2878,30,84505,82707,71,1.2835
154726,138621,92,68850,61718,90,1829,1762,19,3468,3455,34,8472,7473,51,9357,8835,47,356960,336886,90,1.2835
82841,75693,82,35381,31461,81,671,652,0,1662,1524,20,3624,3529,35,4537,4006,39,142404,128142,80,1.2835
81835,78552,81,23489,23082,67,997,937,0,1185,1404,13,3408,3347,32,4951,4933,40,137542,131643,77,1.2835
78791,76181,83,28687,26832,80,916,1051,5,1686,1737,21,3411,3423,29,5039,4601,41,142457,138964,78,1.2835
129090,116019,88,58954,53525,86,1713,1492,15,2280,1805,28,5283,5001,40,7973,7183,54,216060,196847,86,1.2835
214064,165473,114,88229,69431,105,2548,2239,27,4934,3763,47,12168,9801,64,12855,11088,60,480005,408120,106,1.28547
157799,139293,92,53599,46625,90,1523,1338,17,3260,3147,35,8411,7741,48,10011,8842,56,345098,311084,88,1.28645
53286,52129,79,22541,22324,74,521,534,0,932,491,0,1509,1473,16,2213,1922,26,63044,60889,69,1.28744
120705,106516,89,53648,47083,85,1469,1177,13,1944,2147,25,4541,4137,40,6042,5569,44,184403,170378,81,1.28744
60675,60333,80,19496,19452,58,748,632,0,741,1119,7,2408,2313,25,2933,3336,27,87302,89697,71,1.28842
43019,43281,72,24671,24405,69,355,507,0,852,827,0,1982,1849,22,2615,2626,29,78654,78972,67,1.28842
221794,175496,101,54641,43016,97,3273,2544,33,4642,4163,41,10631,8659,60,15753,12631,71,425074,359568,98,1.28842
81233,76385,95,25211,23982,78,1155,1117,7,1466,1318,12,3632,3435,32,4780,4234,41,140306,128566,95,1.28842
41361,43142,66,15258,15601,47,399,364,0,351,547,0,1631,1610,20,1970,2036,24,69418,68807,68,1.2894
228418,187981,105,164921,137141,105,3918,3123,32,6238,5334,43,14605,12111,70,20145,17313,87,576856,495784,101,1.2894
150456,128610,97,69286,60490,91,1853,1689,20,2129,1906,29,5940,5166,42,8018,6673,52,224543,199004,86,1.29039
95622,92964,82,33442,32808,78,1274,1247,13,2040,1940,26,3608,3274,33,6127,6392,39,166257,163518,76,1.29039
83226,79908,96,32843,32057,78,842,1173,8,1086,1349,17,3137,2919,30,4089,3904,34,125307,119155,78,1.29137
77900,76356,93,30805,30330,77,621,616,0,1586,1596,15,3152,2826,32,4538,4798,36,123375,120755,74,1.29137
101740,84747,87,34218,27515,85,984,736,0,1623,1403,25,4131,3510,39,6035,4789,47,168183,140833,85,1.29137
136915,111181,96,56962,46894,90,1350,1081,9,2685,2309,28,5516,4520,44,8687,7082,56,227945,185706,90,1.29235
92596,90112,82,36327,35325,78,1206,1480,14,1964,1690,21,3753,3689,35,5824,5751,40,176121,168763,77,1.29334
111144,96582,91,40443,34966,84,1468,1237,15,2500,1821,26,4267,3546,39,6100,5877,45,176357,155882,84,1.29334
104599,97672,82,32862,29674,80,1622,1531,16,2539,2528,27,5436,5538,39,7557,6846,47,219303,209014,82,1.29334
128262,114019,103,65474,59482,87,1930,1527,20,2101,2364,26,5736,5354,41,8418,7613,57,220610,209860,85,1.29432
61047,60199,76,17671,17614,51,438,310,0,1194,1120,10,2102,1882,25,3217,3345,31,94615,96176,72,1.29432
94946,94447,78,39286,38775,78,1166,1016,4,1774,1982,24,5772,5431,44,6071,5831,41,220947,222417,82,1.29432
76143,72027,83,26170,24371,79,733,805,0,1471,1306,16,3885,3538,34,4731,4966,37,147683,143389,79,1.2953
157702,139969,95,78519,70518,91,2158,2247,25,3400,3007,31,7525,6893,46,9491,8932,50,267067,246748,89,1.2953
119441,110836,93,86518,83272,84,1602,1640,19,2594,2812,28,5529,5410,39,8697,7633,58,234339,223147,85,1.29629
235124,167246,114,109197,81757,110,3382,2521,35,5267,3866,39,11321,7992,63,15675,11383,76,451654,342645,111,1.29727
102355,101527,81,58533,57069,79,1286,1010,3,2795,2708,29,5840,5872,40,6682,5913,49,252667,247072,82,1.29727
108147,96688,93,45020,41064,82,762,775,0,1898,1838,21,4256,3938,38,6536,5495,45,165421,155213,83,1.29727
187671,167965,101,62776,57829,91,2128,1896,25,4483,4055,38,8873,8226,53,12170,10428,68,349293,315249,96,1.29727
119684,109465,89,55777,51296,85,1320,1100,10,2713,2578,27,6822,6386,46,6865,6303,50,273381,259571,86,1.29825
53668,51148,81,18936,18839,53,665,689,0,785,1046,4,1946,2134,21,2577,2661,26,74995,76424,74,1.29825
121021,104465,92,41578,34019,88,1029,745,0,2038,1600,27,4214,3664,37,5966,5057,42,183123,159134,89,1.29924
213496,157792,104,80274,58237,99,2818,1993,32,4921,3646,47,11530,8351,65,12800,9613,61,477839,367290,101,1.29924
102162,101379,79,37080,36711,79,908,1066,5,1907,1955,23,5569,5148,40,5894,5836,43,224110,215653,81,1.29924
178560,143971,96,66970,52204,93,2030,1684,21,4021,3440,41,9793,8086,60,10751,9213,59,397845,330451,95,1.29924
62691,61698,89,22386,22538,63,634,720,0,691,1025,4,2609,2567,29,3207,3365,29,97116,95624,75,1.30022
57218,56546,76,19252,19502,52,547,747,0,805,968,0,2720,2893,26,4143,4080,37,101653,103669,75,1.30022
89761,85358,82,30339,27708,81,938,954,0,1376,1437,18,3596,3509,34,5680,5449,39,152249,145485,82,1.30022
180480,143309,95,70004,55021,94,1842,1565,19,4184,2918,39,7594,6205,50,8681,6949,59,354535,287927,94,1.30022
194883,158689,114,120614,100980,99,3483,2682,35,4936,4208,41,10785,9021,59,16119,12943,68,400795,354688,97,1.30022
179086,138465,104,61512,49671,95,2056,1420,24,2592,1782,36,6855,5606,49,9974,8303,54,286182,228342,97,1.3012
110886,100336,87,54747,50643,84,1190,1078,8,2328,1861,26,4869,4566,39,7340,6855,45,197670,186104,84,1.3012
50691,49054,87,19067,18697,61,688,518,0,1425,1460,13,1916,1951,23,3009,3152,28,82336,85471,77,1.30219
75819,73174,81,34415,33722,77,705,790,0,1508,1339,16,2736,2675,29,3544,3702,33,112770,107748,81,1.30317
89361,86081,83,27863,27439,78,882,778,0,1345,1415,20,3834,3980,32,5157,5360,38,137009,130842,83,1.30317
54016,52963,77,23086,23051,68,611,726,0,653,775,0,1557,1923,20,1958,1970,24,70906,69851,73,1.30416
138067,130421,86,51643,48906,83,2042,2027,22,3123,3196,31,6147,5979,43,9436,8678,58,263371,246101,87,1.30416
57584,55677,80,21583,21283,67,604,616,0,802,835,0,2323,2367,26,4028,3939,37,81410,81183,76,1.30514
187362,123794,116,76775,57308,115,2369,1460,21,4395,3301,52,10931,7960,70,12336,7392,75,428243,303377,131,1.30514
82531,80443,80,44266,43338,79,808,781,0,1471,1391,15,3105,3401,30,4558,4696,35,125494,118106,81,1.30612
78489,73495,79,33782,31402,78,833,768,0,1651,1461,14,2988,2994,32,4331,4036,38,121063,115593,80,1.30612
246757,192366,121,177932,145679,113,4260,3166,35,7654,6113,50,16429,13693,66,21483,18235,87,593761,497641,112,1.30711
75353,72768,80,21509,21275,56,739,796,0,1319,1447,15,3172,3151,32,4471,4150,41,123478,122882,77,1.30711
156061,135318,92,61754,53872,88,1698,1538,20,2936,2430,31,6079,5674,44,8595,7498,51,231062,202116,91,1.30711
37611,38992,68,12972,13389,45,190,384,0,1126,974,0,1518,1828,19,1950,1819,24,62478,65026,72,1.30711
53639,52683,75,15038,14932,50,569,575,0,923,1124,8,2360,2288,26,3789,3707,33,102434,101818,76,1.30809
51932,53681,69,22395,22195,71,509,430,0,1021,1172,7,2217,2143,23,2543,2716,27,84344,84874,76,1.30907
162307,134493,101,58878,48590,91,1695,1432,20,3317,2779,32,6967,5873,46,9201,8066,50,270548,231134,95,1.30907
144172,126051,90,50720,44416,87,2038,1697,22,2708,2792,33,7053,6157,48,10296,9576,63,269400,243304,96,1.30907
82528,81349,94,43683,43374,77,959,955,0,1470,1642,19,3589,3661,33,5820,5999,40,143292,138299,77,1.31006
26401,26227,67,10165,10241,42,373,358,0,370,449,0,986,1078,8,953,1286,11,47960,47271,67,1.31006
45407,44562,73,16849,16893,53,252,382,0,840,739,0,1924,1854,22,2570,2490,27,65964,64038,70,1.31104
95987,92482,83,38350,36847,80,789,903,0,871,1264,12,3340,3419,30,4715,4346,37,143614,137289,83,1.31104
108401,104900,85,55976,54162,81,1725,1761,20,3188,3146,30,6962,6763,48,7271,6809,48,275422,267003,83,1.31104
80455,72455,94,42380,38924,81,1305,1046,5,1507,1564,16,3651,3256,34,4898,4856,40,145691,139916,81,1.31104
140801,124246,97,60238,53189,89,1513,1311,13,2728,2042,33,6200,5665,45,6598,6224,46,236296,215536,90,1.31104
131900,114314,88,61627,53072,88,1449,1130,14,3641,2783,37,6640,5718,49,6213,5761,41,253110,222098,88,1.31104
138957,122975,92,55086,48013,88,1600,1469,17,3455,2988,32,6913,6076,43,7081,6172,47,284031,255745,87,1.31202
49167,51079,64,10086,10006,43,420,475,0,895,852,0,2504,2372,27,2626,2514,27,89685,83154,89,1.31202
141532,128994,104,69039,65697,86,1995,2020,21,3352,2826,30,6803,5906,44,9402,8650,53,258650,237773,104,1.31202
227879,177619,106,76914,58647,103,2962,2289,33,4207,3587,41,10091,7585,59,12921,10512,62,387953,315074,103,1.31202
29082,31470,57,15799,16258,48,418,453,0,884,871,0,1133,899,0,2127,2006,26,46448,46371,68,1.31202
174055,153382,107,119089,107810,94,2256,2391,24,4136,3699,43,10689,9546,58,12221,11293,62,445878,407707,91,1.31301
73158,72036,79,31088,30999,76,853,824,0,1546,1154,9,2645,2737,26,3125,2613,31,118448,116564,76,1.31301
42815,43216,73,12649,12816,45,735,671,0,1225,1104,9,1862,1752,22,2549,2626,28,73138,73390,69,1.31301
69476,70340,75,24992,25043,67,726,614,0,915,1004,1,2500,2530,26,3537,3324,34,105486,104836,77,1.31301
146109,138203,91,53592,51489,83,1910,1898,22,3498,2690,43,6930,6665,44,10411,10245,51,280094,262822,86,1.31301
68784,68538,80,12473,12906,44,447,545,0,939,1142,8,2740,2658,27,3474,3296,33,107800,105468,74,1.31301
44090,43060,79,17193,16764,56,320,387,0,799,882,0,1412,1399,16,1566,1972,19,61329,63189,67,1.31399
32734,32381,82,10225,10171,43,307,353,0,696,790,0,1313,1129,11,1302,1543,16,55250,54518,69,1.31497
79068,74906,80,29016,26579,80,861,954,0,925,1028,5,2913,2544,30,4392,4243,40,129591,120831,78,1.31497
180799,149217,95,60068,49691,92,2257,2110,24,3779,3112,34,7930,6842,49,11396,9807,55,313195,281858,91,1.31596
38575,36976,75,18858,18902,53,613,577,0,835,670,0,1544,1359,18,1476,1381,19,55452,53469,68,1.31596
38003,37279,70,17345,17561,53,725,515,0,806,825,0,1450,1542,17,2759,2869,28,62247,63732,60,1.31694
247500,181373,111,121524,94427,107,3885,2992,36,6089,4886,42,13878,10940,65,19627,15550,82,553126,447432,103,1.31792
34165,36116,63,15868,16346,49,394,504,0,561,480,0,1221,1332,17,1589,1606,17,49816,53825,55,1.31792
55165,55238,75,21201,21360,58,499,672,0,1123,850,0,1659,1721,22,2388,2264,27,77992,78054,66,1.31792
172005,147891,94,78277,69238,93,2133,1746,24,4543,3791,40,8803,7711,51,10869,9911,58,398627,356119,90,1.31792
127179,119461,100,48883,46399,82,1992,1778,22,3087,2971,31,5339,4991,40,5603,5653,42,215377,202196,82,1.31891
198011,153353,104,70319,53957,98,2138,1790,24,4120,3285,36,10186,8070,56,12236,9909,66,444402,362297,97,1.31891
229481,170687,112,99795,74305,111,2538,2010,31,4295,3675,41,9838,7415,58,13610,10945,73,386470,301632,109,1.31989
156318,128816,96,46680,35751,92,1866,1517,20,2847,2451,28,6944,5998,46,9707,7520,64,284575,244131,91,1.31989
153440,130504,106,62080,52074,93,1801,1494,20,2828,2513,31,5865,4972,43,8465,7420,52,247116,214662,109,1.31989
121564,115356,88,51243,48040,82,1354,1276,13,2577,2106,29,5080,4886,39,7543,7047,47,202064,200118,81,1.31989
139001,130029,89,50775,49380,85,1962,1931,20,3048,2609,31,7065,6466,44,10317,9621,50,280912,268796,83,1.32088
188854,144890,98,70482,53917,97,1207,1011,3,3040,2767,32,7265,5846,50,9516,7876,54,321160,264603,94,1.32088
48353,47871,81,20486,20840,56,449,369,0,786,856,0,1696,1624,20,2449,2519,26,74854,76258,66,1.32088
112563,98152,98,43723,39627,85,1218,1201,10,2041,1606,27,5100,4779,42,6233,5633,43,184347,170084,84,1.32088
67153,64489,82,26396,26121,75,619,474,0,890,954,0,2159,2141,25,3253,3400,31,95833,94728,72,1.32186
290889,193555,126,101090,65225,121,3453,2280,37,5512,4201,48,13233,8695,72,17965,12478,80,528845,355408,120,1.32186
21911,19910,73,10936,11103,43,169,329,0,-80,227,0,995,994,0,1185,1174,9,37057,37760,61,1.32186
194324,147589,110,63878,47688,98,2270,1718,24,4580,3249,39,9315,6852,54,10225,7729,59,417118,324656,115,1.32186
54306,54058,73,21719,21927,58,329,329,0,855,939,0,1912,2137,21,2877,2576,30,79771,81440,69,1.32186
103855,98793,84,39025,37931,80,1011,1222,10,1958,2095,19,4560,4690,36,4756,4667,38,169953,165926,79,1.32284
76156,72733,80,27429,26552,76,731,766,0,1579,1293,15,3319,3321,31,5001,4781,39,130467,126329,76,1.32284
166337,127313,105,60640,45369,96,1535,1322,19,3558,2984,34,7581,6517,52,9333,7137,59,303150,242962,97,1.32284
37553,37418,69,15937,16288,48,243,230,0,460,471,0,1305,1378,15,1463,1724,18,47757,48029,65,1.32284
37987,39207,70,13886,14197,46,338,427,0,321,607,0,1328,1305,14,2089,2016,25,57901,60205,65,1.32284
221466,136252,109,113240,72632,105,3080,1932,34,4972,3287,51,12702,8590,72,14638,9832,77,462156,303055,104,1.32284
181955,157834,98,86939,78009,92,2167,1869,22,4254,3908,38,10628,9654,54,11759,10280,62,420365,396300,92,1.32383
169010,133606,111,65148,50558,113,1937,1301,22,3126,2508,29,6443,4932,46,10368,7834,62,297229,226082,113,1.32383
53229,52274,74,20344,19823,61,480,491,0,688,893,0,2056,2160,23,2821,2683,30,83133,80561,75,1.32481
87809,84423,83,31271,30686,77,531,772,0,1179,1514,16,3791,3641,33,4678,4237,37,136705,134841,74,1.32481
109234,104917,84,38893,37154,82,1344,1309,12,1851,1551,22,4409,4012,37,6355,5944,45,180982,169342,98,1.32579
188798,160682,94,86014,74553,92,2501,2261,27,4800,4722,38,11385,10130,61,11905,10395,61,473680,431596,91,1.32579
149338,139816,86,55303,51496,85,1739,1581,21,4352,3818,36,9288,8772,54,9544,8452,57,372229,349901,85,1.32579
32523,35992,52,19450,20337,50,158,299,0,373,702,0,1270,1360,12,1466,1871,19,50113,54997,63,1.32678
194630,158275,95,103448,87905,94,2352,1821,26,4136,3458,40,10258,8165,57,15071,12404,72,402659,343994,96,1.32678
112057,101159,95,39367,35780,83,1086,1030,4,1745,1933,24,5114,4622,39,7008,7024,44,195175,185370,83,1.32678
41575,39772,76,11288,11356,44,375,348,0,869,730,0,1189,1416,15,2161,2079,24,57366,56311,69,1.32776
142056,133963,89,57495,54136,85,1618,1732,19,2914,2738,32,6335,6214,41,10310,9238,59,273209,264977,85,1.32776
86732,83283,80,43892,42441,79,1721,1316,20,3277,2902,32,7081,6606,45,8769,8678,52,242769,230326,79,1.32874
39866,40507,73,16759,16828,51,475,426,0,568,603,0,1507,1471,18,2027,1937,25,63451,62434,64,1.32874
90850,89696,83,24406,24474,65,874,855,0,1558,1614,18,3906,3696,37,5943,5809,39,159299,158373,75,1.32874
107543,103276,83,39026,38011,80,1306,1302,13,2704,2587,27,6354,5934,46,6797,6566,44,250930,236606,81,1.32874
166360,139819,96,74996,63181,93,1792,1460,15,4144,3267,39,7959,7318,49,8362,6826,50,324366,285256,93,1.32973
199340,94784,224,86631,40427,212,2267,1030,6,3279,1525,16,7836,3623,77,10315,5309,88,323717,146686,256,1.32973
165048,137824,95,67362,56061,91,1707,1322,20,3206,2669,33,6573,5807,47,8496,6830,55,262636,227858,91,1.32973
154846,134763,98,74327,65872,91,2030,1686,26,3337,3152,34,7565,6662,49,9601,8259,55,267678,238974,108,1.32973
67548,67602,77,17030,17283,51,1202,1194,11,954,1495,15,3012,3120,29,4665,4904,36,128412,123514,75,1.33071
135320,127407,97,51066,48080,84,1651,1563,16,2525,2490,26,5401,5022,42,7705,7462,47,215955,199636,84,1.33071
54564,52880,83,16222,16016,50,405,375,0,1345,1079,12,1667,1768,19,2252,2284,24,73115,69287,73,1.33169
88595,79276,94,33676,29460,81,941,721,0,1653,1230,17,3325,2872,34,4984,4767,44,139213,129024,84,1.33169
114999,110488,83,40099,38718,81,1399,1285,14,3064,3373,30,6219,6111,42,6909,6451,47,260873,244884,82,1.33169
229936,179285,103,102087,76715,102,2785,2296,30,5593,4602,43,13030,10679,68,16602,13839,68,500090,417341,101,1.33366
156694,132605,94,62540,53120,90,1043,1105,7,2374,2411,25,5967,4755,45,9056,7910,56,277408,241040,91,1.33366
51629,49716,75,19683,19722,53,372,409,0,957,890,0,1781,1824,22,2132,1937,26,81107,80051,68,1.33464
239191,196691,109,121593,101089,107,3414,2573,32,6310,5183,51,14055,11702,66,17546,14267,79,543826,454221,123,1.33464
