"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
51239,49742,76,28540,28152,74,1099,1016,4,1209,1310,11,2598,2540,28,3151,3303,29,71226,69858,67,1.712
82863,76853,80,45190,43296,80,2165,1959,25,2904,2575,31,5759,5265,40,8424,7907,54,182640,168489,82,1.712
84305,78392,81,43004,40482,80,1624,1591,19,2377,2303,27,5319,4889,41,7901,7099,47,145789,126515,80,1.71391
244235,181846,119,164917,125559,106,7394,5277,45,10508,7968,65,20160,14803,78,31628,24828,99,685297,517718,107,1.71486
110415,101963,90,62396,58446,84,2936,2673,29,3236,3110,32,7091,6231,46,8890,7897,51,191766,165761,88,1.71676
67534,69485,69,25057,23686,69,1807,1582,21,2645,2044,30,4813,4513,39,5778,5542,40,143332,128566,78,1.71676
116512,98325,88,53811,45521,87,2675,2157,30,3076,2784,35,6206,5008,47,8526,7323,53,176260,142213,89,1.71866
84013,81644,83,33128,32715,77,1235,1232,12,2050,2234,25,5577,5587,40,7358,7016,45,217936,206469,81,1.71866
55680,56062,75,34421,33308,76,989,1142,9,1539,1577,22,3375,2866,35,4890,4703,36,106007,93954,76,1.71961
80515,78974,82,33218,32596,77,1782,1502,20,3131,3131,28,6066,5782,43,9181,8620,52,237620,230391,82,1.72151
58257,55026,78,31728,30738,75,1473,1291,15,1706,1570,19,3153,3315,29,4112,4029,37,99845,98039,72,1.72151
108358,101715,83,50277,47237,82,2166,2002,23,2965,2409,31,6712,6230,44,10821,10061,55,297237,283979,86,1.72151
76594,78132,76,44676,44403,77,1121,1008,3,1981,2041,25,4774,4853,34,5524,5056,43,128545,125416,78,1.72151
81504,77570,84,43487,42018,79,2063,1723,22,3124,2835,32,7754,7299,51,11479,10669,59,306772,281556,84,1.72437
250718,142558,118,97137,56803,115,4952,3106,49,6510,3998,63,15497,9396,82,23215,13193,109,520022,282399,119,1.72437
64083,62481,79,36918,35765,76,1483,1337,18,1848,1664,20,3826,3512,35,4562,4514,36,108868,103541,75,1.72437
50547,48775,76,24832,23783,67,904,1182,8,1700,1526,16,2924,2789,29,3775,3808,36,88028,88744,69,1.72532
196100,163174,98,104424,86623,96,4178,3201,37,6361,5035,45,14461,11872,68,21819,16581,89,602614,464384,101,1.72532
117389,106920,88,52524,48597,83,2122,1775,22,3224,2910,32,7593,7263,48,11990,10728,60,313247,287900,89,1.72627
45598,44175,75,23816,23223,66,1015,1111,11,1085,971,0,2728,3026,28,3983,4058,35,81459,78444,73,1.72627
78186,74937,80,55026,53380,78,2362,2022,26,2370,2598,27,5314,4841,41,7695,7027,52,173951,157363,80,1.72912
91476,86141,83,46294,43824,80,1665,1473,17,2548,2318,27,5145,4969,39,8824,8196,52,238269,227371,81,1.73007
96971,92698,84,56343,54374,80,3068,3104,28,4266,3986,36,8620,7962,48,11994,11682,55,258301,237503,81,1.73007
218454,173714,100,155105,126333,98,5706,4917,39,9765,7727,55,19582,15562,76,29690,24150,91,766772,603030,100,1.73007
105946,96545,90,146597,138692,87,4249,3829,34,4962,4379,38,9212,8498,54,12865,12085,60,247356,229817,84,1.73388
59730,55544,76,30689,28368,78,1385,1178,12,1816,1603,22,3437,3143,34,4401,4020,38,100073,94492,79,1.73578
84486,79757,82,52581,48480,82,2261,2028,24,3103,2489,32,5583,4640,44,7405,6709,51,151955,130401,96,1.73578
67611,63873,84,41717,39919,77,1301,1244,11,2479,2292,27,4738,4537,38,7222,7078,45,195662,185845,76,1.73768
57365,55499,78,32059,31363,75,945,918,0,1292,1540,19,3113,3081,31,5182,5321,37,136953,136354,74,1.73863
112529,105622,87,76690,74175,84,3573,3213,32,4606,4159,36,8790,8140,48,12454,11601,59,288225,265297,86,1.74149
78415,70516,82,44051,39510,83,1986,1703,20,2209,1910,24,4337,3962,37,6403,6026,45,152226,134079,82,1.74244
74507,70286,83,36216,34037,78,1387,1392,16,2049,2199,25,4130,4178,35,5618,5397,46,129325,117382,80,1.74434
103779,97116,96,44597,41787,80,2748,2333,28,3737,3345,33,6507,6089,44,9068,7978,51,194859,175063,84,1.74529
90195,77393,86,35421,30033,85,1646,1523,21,1810,1837,23,5374,4802,40,7451,6996,47,167976,154354,85,1.74815
68150,68387,78,38108,36556,77,1696,1811,19,2366,1856,30,4095,4036,35,6065,5872,41,134906,124987,80,1.7491
41763,41888,70,22192,22196,61,961,991,0,703,860,0,2428,2216,27,3217,3011,32,77806,77749,72,1.7491
52030,49503,80,28648,27946,75,2392,2085,26,2192,2296,27,5573,5531,42,7009,6958,45,154911,141101,81,1.75005
86123,83868,84,54420,52712,79,1970,2111,22,3030,3094,30,8060,7319,55,11169,10838,58,310718,282455,87,1.75005
175227,120499,110,82449,59473,99,4131,2734,39,5779,4372,48,12482,10225,65,18597,14642,81,481866,406432,103,1.75005
121980,113097,100,66223,61877,87,4404,4268,34,5757,5465,40,12361,11527,59,15851,14453,68,344086,309546,100,1.75005
162579,143150,92,69320,63161,91,3093,2970,31,5964,5345,42,14280,12376,64,24637,22265,84,655106,596948,97,1.751
135664,126097,93,63164,58950,85,2494,2039,30,4156,4087,40,10345,9454,52,16346,13522,78,439055,375523,102,1.751
62533,60907,81,24972,23793,77,1691,1550,22,2205,2295,27,4765,4625,38,7201,6476,44,147952,140455,81,1.7529
148196,138227,93,70765,66383,85,3755,3432,32,6249,6647,41,14197,12747,65,20567,19263,82,546663,468284,96,1.7529
81252,79180,82,43810,42896,78,1197,1110,9,2156,1822,27,4514,4176,39,7294,7672,42,197179,188515,80,1.75385
102574,96064,93,55594,52895,82,1638,1489,18,2477,2312,27,6132,5852,40,8578,7843,51,235501,227414,84,1.75575
113322,101895,100,89451,83835,85,3516,3079,33,4829,4564,38,8971,7928,52,14035,12282,69,300280,264135,88,1.75671
157146,138043,101,82870,74655,89,4902,4460,37,5406,5003,39,11709,9792,62,15239,13099,68,337652,270640,91,1.75671
55668,54464,75,30118,29431,74,1149,1157,9,1513,1264,10,2814,2701,29,3845,3774,36,92926,93847,73,1.75671
87532,84816,83,47666,46503,79,1854,1682,20,2634,2668,29,5727,5357,41,9091,9112,50,243767,241523,82,1.75861
317297,192846,146,256770,167743,135,14165,9357,63,20227,12778,78,40221,26059,125,52497,34949,128,1.04858e+06,781960,133,1.75861
102758,93231,85,47828,43320,83,2888,2552,29,2954,2726,33,6250,5120,46,8123,7379,48,183422,157519,84,1.75956
94358,89844,81,41524,38492,79,2104,2333,22,3362,2818,35,7358,6752,45,11043,9839,56,296297,266827,83,1.76146
116928,107781,92,91856,85735,84,2125,2038,25,3215,3256,29,7277,6566,47,10810,9301,55,262923,235333,84,1.76241
102084,90776,85,45208,38971,82,1930,1693,21,2557,2663,29,6784,5874,48,9991,8149,61,265793,234766,82,1.76431
57809,55019,83,24197,23649,74,1358,1234,16,1646,1522,21,2784,2762,30,3724,3655,32,89629,85666,72,1.76431
136677,125321,88,66514,61740,86,4261,3845,33,5260,4360,42,9952,8607,54,13389,11284,66,278382,231317,84,1.76527
55249,54789,74,20910,19981,72,1016,892,0,1455,1159,9,2751,2644,29,4050,3501,37,96902,100516,70,1.76717
31805,32911,56,25019,23800,79,605,614,0,575,528,0,1579,1603,19,2713,2650,27,69707,70265,65,1.77002
126056,111274,88,65536,60204,85,3010,2897,30,3828,3037,38,6810,6188,45,9517,7779,55,214183,182388,84,1.77002
55244,54029,76,26943,26573,73,575,639,0,829,1187,8,2692,2846,28,4052,4032,34,104265,100740,75,1.77287
153913,126356,93,89390,74564,93,3810,3002,33,4891,4046,38,9161,7489,55,12754,10253,67,305143,259661,92,1.77383
60965,59147,76,31945,30700,76,1896,1520,22,1307,1522,19,3857,4071,33,4922,4874,38,111220,111771,73,1.77383
91241,87579,81,58100,56136,80,1822,1745,22,2864,2547,28,7075,6382,48,10386,10094,55,285465,259751,84,1.77478
64895,62698,77,36623,35584,76,1599,1677,20,1861,1549,19,4294,3916,38,6375,6054,43,138556,125708,92,1.77478
144665,128993,90,88654,81732,90,4008,3711,35,5113,4711,40,9388,8341,55,13673,13259,67,275231,260506,88,1.77668
148726,122974,92,98796,85283,90,4054,3561,34,5515,4574,42,11770,9839,63,15019,12541,69,349744,304392,92,1.77668
145322,124740,91,61715,52762,89,4678,3887,34,5803,5392,45,12039,10816,64,15525,14294,69,334233,315555,89,1.77763
58456,57859,73,32099,31381,74,987,954,0,2006,1679,18,3769,3881,32,4373,4402,34,131163,127894,77,1.77763
32727,32975,62,15385,15467,49,714,722,0,1380,942,0,1546,1629,19,2467,2334,29,74606,76669,66,1.78143
73604,72491,87,45516,44064,78,2400,2545,24,3528,3418,32,6416,5583,45,9379,8577,57,204259,188360,79,1.78239
124917,107631,89,51260,43803,87,3186,2996,30,3248,2734,37,7864,6813,50,10180,8649,60,226904,183061,89,1.78429
65372,62021,90,28077,27274,76,1090,1172,9,1139,1042,6,2910,3042,30,5315,5147,43,97738,97444,74,1.78429
100604,95619,81,83246,79891,82,3618,3156,32,4192,4045,36,8285,7403,50,10751,10278,55,250621,214828,86,1.78619
94660,88817,87,47429,44107,82,1617,1625,19,2386,2112,28,4891,4681,37,7428,7114,52,198628,187917,81,1.78999
60492,58653,85,24617,23872,70,1403,1348,16,1576,1490,18,3174,3216,32,4038,3707,36,93312,89778,73,1.79475
91174,87740,84,43259,41865,79,1497,1355,19,2737,2586,27,5703,5603,39,7120,6498,45,212933,209880,77,1.79475
122218,106349,87,55430,49417,85,1899,1916,21,3511,3096,35,8081,8003,48,11658,11136,60,333853,319690,81,1.79475
31736,32333,64,17914,17816,54,647,538,0,1143,1193,12,1738,1800,21,2128,2311,25,65002,67748,62,1.7957
71244,67963,79,34195,32421,77,1543,1410,17,1436,1863,20,3599,3080,34,5066,4786,42,118983,117704,76,1.7957
112231,103415,85,42611,38941,82,2747,2435,29,3176,2739,37,6837,6319,43,9331,8746,57,191237,175847,82,1.7957
99885,93952,86,54572,52810,81,2986,2586,29,3182,2563,34,7142,6794,47,8879,8243,47,218755,192497,79,1.79665
79447,76509,81,29458,28459,77,1150,980,0,1751,1663,22,4434,4117,37,7544,7569,45,204395,200143,81,1.79951
69210,67981,78,28019,26795,76,1991,1662,21,1950,1957,21,4153,3838,36,5224,4916,38,106559,101824,74,1.79951
235865,180709,110,120185,95969,108,6200,5068,43,8436,5956,54,16356,12061,75,23322,17782,90,469755,358608,108,1.80141
121865,104801,86,55118,47871,86,3347,2971,31,3966,3699,35,8677,8100,53,12752,12141,61,253708,240619,83,1.80141
59448,58671,77,28305,28062,75,1467,1403,19,1645,1751,20,3194,3298,30,5062,4976,42,98908,98478,72,1.80141
129296,111268,90,83809,73805,89,2010,1740,23,3294,2565,35,7641,6527,48,11144,9725,59,279343,244517,91,1.80331
60602,60166,72,24154,23292,68,1433,1613,16,1347,1332,17,2961,2803,31,4174,4238,36,101974,96677,76,1.80426
101406,94290,87,40375,36725,83,1519,1375,16,3131,2539,34,4972,4694,39,7534,7446,48,203222,182206,84,1.80426
90502,86146,81,57329,55554,81,3162,2780,31,3512,3406,34,8002,7352,49,11288,10872,54,249700,231269,86,1.80521
132824,114140,91,60674,52808,88,3255,2640,32,3419,3491,32,8865,8205,52,10944,10037,59,269105,250904,84,1.80616
60360,59298,76,26080,25453,67,1059,1099,9,1863,1698,21,3191,3279,29,5046,4819,39,100993,100330,74,1.80616
43562,40406,77,21887,21399,68,854,779,0,1054,985,0,1924,2262,23,2867,2860,28,75118,70923,71,1.80616
59897,59010,75,30102,29480,75,1012,706,0,1356,1461,13,2499,2676,27,4308,4489,36,96824,93498,76,1.80616
68079,67378,68,34035,32936,77,1369,1235,12,1560,1799,21,3734,3502,35,4999,5475,35,127267,123422,75,1.80711
164046,145566,90,70709,62702,87,4635,4177,35,4962,4022,40,10481,8804,57,14143,11879,68,301261,249668,89,1.80711
84079,82209,85,49442,48367,79,2412,1922,27,3824,3230,34,6444,6165,43,9401,8326,53,188620,170080,87,1.80711
68038,62150,94,42810,41312,78,1355,1710,16,2576,2295,29,3869,3679,33,5152,4850,40,126731,121258,78,1.80997
43044,43160,74,20097,20311,59,958,910,0,990,795,0,2338,2262,25,3808,3845,34,72407,73843,65,1.81092
48644,48828,75,16710,16848,52,1201,1267,11,1038,1247,13,3103,3062,31,4320,4740,35,91102,90264,70,1.81187
43164,43380,71,18777,18618,54,588,582,0,678,707,0,2237,2460,23,3347,3310,33,79481,79550,70,1.81282
32189,32815,61,14486,14506,47,658,742,0,828,767,0,1662,1637,20,2758,3018,27,66124,66019,68,1.81377
91815,85474,88,45909,43091,81,1683,1798,18,2467,2593,27,5864,5781,42,8238,7450,49,264002,236470,86,1.81663
120846,109982,84,72917,67057,84,2515,2377,25,4290,3512,43,7785,6982,52,11399,9689,59,290166,258850,83,1.81758
146201,115502,99,101806,82344,94,2928,2357,31,4505,3614,40,10467,7980,60,15627,11991,81,392746,314071,96,1.81758
103887,95278,92,63680,59618,84,2198,2164,22,2781,3114,28,8034,7441,48,10904,10165,57,319908,300637,86,1.81853
95639,87097,81,50350,46148,82,2370,2070,26,3011,2603,35,6234,5638,47,8369,7344,52,183526,161433,84,1.81948
113291,106338,84,48852,44922,83,2343,2227,25,3242,3020,32,6739,6052,45,8338,7272,51,182036,168726,79,1.81948
85189,82221,81,48325,46648,79,1897,1738,22,2789,2726,32,6364,6067,44,11007,9810,56,292184,275371,79,1.82233
202191,159605,102,115431,94270,100,5896,4845,40,7743,6108,55,14635,12073,69,20258,16736,76,443535,358965,96,1.82233
144438,80919,136,71052,39025,125,3136,1731,37,5190,3100,60,10305,6515,84,17047,11473,99,398654,273883,128,1.82328
75454,70137,83,39146,36635,78,1508,1030,11,2056,2048,24,4404,3997,39,5655,5320,41,136370,129878,78,1.82899
85427,80988,81,63277,61192,80,3030,2827,29,3659,3145,34,7158,6883,45,9130,8387,53,192127,178966,76,1.82994
101309,90991,88,48983,43212,86,2258,1999,24,3077,2640,29,6388,5509,44,9279,8559,53,196942,177230,85,1.83279
102232,97345,81,49488,48178,81,2210,2244,23,3858,3690,33,8358,7984,50,13163,12172,68,355320,318877,86,1.83375
136191,120541,92,60923,53767,87,2504,2185,27,3486,3369,31,9042,7646,59,12054,10524,60,332279,274580,89,1.8347
85034,80811,82,54846,52695,80,1455,1620,15,2863,2961,27,7667,7473,53,10181,9957,53,297693,289664,79,1.8347
122557,114513,84,40243,37283,83,3705,3355,32,5311,5184,41,9873,9025,57,15240,13097,67,309320,266999,87,1.83565
55363,53726,81,21877,21664,64,901,901,0,1247,1420,13,2744,3195,27,4464,4531,34,87313,85004,74,1.8366
49985,48670,83,24727,23922,73,1019,978,0,1269,1299,14,2827,2575,29,3955,3808,35,79622,77019,72,1.8366
78567,74230,90,37589,36788,77,1346,1289,12,2365,1981,23,4400,4486,35,7162,6903,48,187412,180484,78,1.8366
46799,45677,72,23317,22844,73,736,763,0,602,680,0,2126,2193,26,3527,2947,37,93843,96186,73,1.8404
109500,103643,83,39428,37839,79,2225,1967,26,3768,3616,37,8017,7539,49,11738,11215,57,327050,314644,85,1.84135
105308,99467,89,51131,48606,81,3602,3313,32,4176,3690,39,9489,8868,52,12770,10791,63,279138,249082,82,1.84135
96699,87992,88,48670,44658,82,1237,1427,15,2466,1960,26,5848,5341,43,9103,8014,54,249181,227045,84,1.84326
42946,42028,75,22330,21785,60,609,704,0,1334,880,0,1942,2257,22,3050,2987,30,88128,88530,73,1.84516
47050,48586,61,41200,40839,74,1932,1840,20,2062,2108,19,3626,3739,33,5892,5780,44,116907,110066,74,1.84611
63864,61343,80,33126,31146,77,1817,1699,19,2141,2042,24,4068,3859,35,6019,5367,45,123629,114387,75,1.84611
83445,80334,95,41828,40589,79,1615,1555,17,2505,2378,25,6275,5888,43,7628,7124,51,236571,229008,95,1.84611
61573,58786,77,35476,33999,77,1858,1774,21,2357,2571,28,5358,4582,44,6542,6270,45,132933,123129,77,1.84801
62930,61571,86,32032,31338,75,1263,1348,15,1006,1257,12,3131,2954,30,4481,4423,37,98568,98551,73,1.84991
144429,128037,89,68035,59273,89,2565,2252,27,3887,3432,34,8842,8223,50,11762,9610,67,326860,285117,88,1.85277
74728,72578,79,50034,48285,78,1988,2092,24,2726,2499,27,4838,4534,38,6624,7165,39,149543,137224,76,1.85277
51272,50722,67,22386,21508,67,1343,1391,16,1491,1557,22,3163,3227,31,4327,4270,39,93868,93243,72,1.85277
83280,76276,82,56420,52923,82,2891,2866,26,2998,2923,33,6006,5838,42,10329,10232,49,212035,204694,78,1.85562
192339,145688,103,96748,73077,99,5017,3906,40,6436,4805,52,11901,9664,59,16699,12241,81,334939,263670,93,1.85657
44957,44152,81,19644,19522,54,814,824,0,1429,1022,5,2194,2246,27,3689,3732,33,81738,78768,71,1.85657
69135,66385,83,33800,32212,78,2012,1845,22,2246,2088,25,4693,4083,39,6220,5936,45,131175,122368,77,1.85847
50386,48027,89,23530,23055,66,1191,1119,8,1157,1476,21,2848,2893,29,3538,3412,32,81330,80770,70,1.85943
47244,46220,73,23692,23352,64,562,650,0,635,811,0,2082,2374,22,3471,3244,32,79407,78029,75,1.86323
100908,96589,82,51089,49491,81,1548,1310,18,2571,2602,30,6065,6107,41,9256,9110,53,250267,241630,82,1.86513
126839,121840,82,110091,106792,84,2407,2366,26,4682,4257,37,10206,9974,56,17488,16347,76,455729,420677,87,1.86608
30684,31710,49,18565,18416,52,739,652,0,381,565,0,1865,1941,23,3184,3242,32,70692,69733,70,1.86608
157742,125686,96,90506,73160,92,4847,3797,38,6144,4417,48,11582,9571,62,15617,12636,72,351789,283889,92,1.86703
49030,47467,77,16402,16409,49,952,806,0,888,1071,6,2495,2597,27,3598,3591,35,96151,95139,74,1.86703
33180,32723,70,14719,14638,49,408,394,0,892,989,0,1809,1791,20,3017,3231,26,70172,72277,68,1.86989
59078,56324,70,27614,26659,77,1493,1332,15,1582,1883,22,3976,3517,34,5610,5119,42,114856,108884,79,1.86989
56985,54082,76,28950,28294,75,1268,1079,9,837,897,0,2833,2725,28,3877,4148,34,96306,97099,74,1.87084
88998,84914,80,43938,41777,79,1315,1076,7,2063,1927,24,4709,4239,43,6383,6420,40,175842,164182,81,1.87084
56223,54843,78,27735,26777,74,1121,1209,11,1422,1355,16,2964,2928,29,4273,4137,39,96380,94116,74,1.87274
94102,89169,85,31094,29971,79,1450,1469,18,2532,2588,26,5802,5762,38,8647,8406,47,233174,224028,82,1.87369
41105,40199,72,21498,21376,60,1594,1267,16,2244,1989,21,3704,3279,35,5163,5006,40,107236,107311,74,1.87559
59780,56349,81,19310,18620,59,1269,1407,13,1382,1311,19,3493,3257,31,4921,4412,40,105764,106976,77,1.8775
232768,180870,111,140260,113941,102,6090,4660,44,8454,6170,60,15307,12294,68,19938,15126,85,404820,304633,100,1.87845
127998,111387,89,75473,69167,86,3475,3247,30,4690,4401,40,7824,6305,49,11344,9559,64,244376,199854,87,1.87845
227521,173995,114,129755,103485,111,7147,5839,45,8710,6418,62,17685,14214,77,23428,18827,90,475845,376356,108,1.8813
53473,53446,71,29356,28787,73,1019,946,0,1655,1252,13,2815,2653,30,4310,4193,36,110362,108696,73,1.8832
130195,114791,96,94002,85978,89,2770,2402,30,4352,3665,41,9266,8307,51,12793,11835,59,349825,316461,85,1.88415
39861,38803,67,22755,22627,63,769,798,0,1377,1131,11,2071,2252,24,2134,2264,25,61569,62557,61,1.88415
106230,97686,83,51672,47061,82,2614,2676,26,3214,3193,31,6596,6315,46,8186,7470,50,202882,176084,80,1.88415
67938,66313,91,35354,34443,75,1331,1320,14,1620,1914,20,3968,3604,34,5622,5568,40,162094,157935,71,1.88511
64288,62257,82,31780,30341,77,1355,1254,14,1831,1536,18,3386,3401,31,5191,5316,45,103291,101065,72,1.88701
124622,111152,89,50336,45637,86,4152,3675,34,4481,3944,38,9775,9484,49,13427,13045,74,264031,251663,82,1.88796
88600,83640,81,41070,37523,78,1386,1319,13,2292,2253,25,5756,5090,42,7880,7394,48,215746,201272,78,1.88986
159497,140182,95,99958,89367,90,3709,3273,33,5356,5088,43,12776,10908,62,18514,16151,83,519066,433700,95,1.89176
122004,102408,105,76568,63127,105,2639,2361,24,3447,2526,31,8282,6571,54,12192,10169,62,347330,274304,105,1.89176
60309,59315,79,27738,27162,64,1304,1219,12,1656,1722,17,3270,2978,32,5027,4649,37,99591,97993,77,1.89271
51139,52092,71,26179,26261,61,992,971,0,981,801,0,2116,2122,23,3778,3790,34,96308,96327,72,1.89271
60255,57727,81,26607,25685,76,913,1000,2,1111,1165,12,2686,2728,28,4217,4363,33,88441,87829,76,1.89367
102581,87649,87,52814,45462,85,2664,2214,29,3102,2634,31,6924,5725,49,9233,7900,54,192220,157225,88,1.89747
127212,115742,86,54634,48673,89,2576,2373,28,4371,4616,32,10048,9154,54,14576,13165,67,402446,386983,103,1.89747
86003,79291,86,44592,41973,81,1597,1429,19,3402,2955,33,7363,6966,47,10404,9882,54,290593,263025,86,1.89842
190257,140204,101,95105,74468,98,6484,5028,45,7225,4943,55,15400,11784,71,21905,14797,86,458181,320314,102,1.89937
144925,129452,88,76083,69113,87,3591,3032,34,4306,3722,36,8314,6817,50,11454,9560,61,260454,218038,89,1.89937
47818,47419,74,16793,17200,49,1061,1218,9,1763,1497,22,2984,3026,29,3883,3757,33,92865,89935,73,1.89937
54580,53087,81,23912,23821,65,1093,1038,4,1335,1277,10,2488,2724,26,3716,3776,33,89835,91799,72,1.90032
101117,95168,82,51507,48381,82,1885,1927,22,2941,2780,30,7115,6635,45,12965,11789,66,323738,287196,88,1.90127
74321,71551,86,31277,30526,76,1156,1180,10,2597,2104,26,4688,4584,37,7000,6886,40,183930,179147,78,1.90223
94321,88828,82,36028,34566,81,1696,1627,19,3575,2737,42,6226,5741,42,10032,9393,54,259635,248416,84,1.90223
55125,55176,75,29819,28626,75,1049,1143,13,2019,2200,26,3634,3391,34,5317,5273,38,123214,115558,78,1.90413
69761,65273,80,34176,31722,78,1621,1475,18,2084,1734,20,3768,3546,35,5205,4992,40,120770,110339,78,1.90413
47148,46972,75,33138,32476,74,874,877,0,1545,1750,17,3289,3106,31,4744,4350,39,113560,108247,76,1.90698
77900,73520,81,40398,38204,79,2673,2765,27,3080,3663,29,6561,6089,45,8904,8644,50,193562,187160,82,1.90793
89226,85715,84,45825,44679,79,1660,1532,18,2568,2307,30,5703,5403,40,8671,8835,48,241556,234017,82,1.90793
57484,54606,77,33628,33882,74,2091,2124,24,2169,2215,25,4613,4280,37,5883,5759,44,133399,127448,75,1.90793
255109,195908,106,168866,134039,106,7704,6127,45,10294,7865,63,21248,16829,80,29571,22380,99,688460,540923,107,1.90793
162763,142340,89,73329,64539,88,3264,2547,32,4521,3532,41,11447,8836,64,13651,11566,70,429131,354245,90,1.90793
47615,46769,73,22242,21715,63,972,1070,6,861,1299,10,2127,1969,23,3455,3081,32,68184,66037,69,1.90888
113358,104021,86,58212,54716,85,3240,3186,29,4604,4148,38,9615,9086,53,12709,12141,70,282735,263586,85,1.91174
73270,70576,78,38976,37684,79,1875,1702,22,2604,2370,31,4671,4170,40,7872,7094,58,155973,142808,76,1.91364
155886,116442,97,86767,66262,96,1927,1739,22,3937,2606,37,8934,7208,55,12057,9356,66,342265,261112,99,1.91364
33941,33879,69,17343,17594,50,396,411,0,599,763,0,1597,1663,19,2548,2595,27,74354,74063,67,1.91364
81827,77817,79,65474,63890,80,2675,2931,25,2882,2724,26,6301,6156,44,8733,8986,51,177974,166241,76,1.91744
69688,66064,79,45299,43596,79,1338,1312,14,2058,2022,27,5206,5002,42,7576,7224,50,226367,211624,80,1.91935
147994,129579,91,72465,62960,88,2675,2359,29,4765,3996,42,10043,8595,57,15683,13299,70,424312,367449,89,1.9203
47909,44973,85,25989,25360,74,796,850,0,1046,848,0,2650,2566,28,4100,4081,36,87426,86061,72,1.92125
55161,54470,78,20410,19798,60,1064,926,0,1947,1351,13,2931,2832,30,4637,4438,41,100041,93819,73,1.92125
96720,90798,96,63526,60971,82,3495,2998,33,3317,3139,35,7227,6716,46,10051,8710,67,205334,177421,96,1.9222
97382,91151,85,48353,45287,81,1942,1917,21,2984,2862,30,6444,6053,44,10476,9655,61,283404,267956,85,1.9241
58255,57674,79,28888,28861,74,826,856,0,1366,952,0,2491,2564,29,3671,3573,33,101727,99797,75,1.926
78915,75964,81,36082,34473,78,1396,1329,14,1338,1433,20,3810,3654,35,5632,5068,42,133924,126880,82,1.92886
36116,35436,66,22136,21881,61,1545,1306,15,1958,1580,19,3349,3514,32,4463,4350,41,92146,91242,74,1.92886
46596,43828,75,21894,21364,59,740,932,0,1025,944,0,2550,2610,28,3433,3500,32,80584,79704,76,1.92981
55897,54610,74,25378,24902,69,955,856,0,989,1107,8,2883,3012,29,4347,4382,34,115659,114601,76,1.93076
86418,81283,81,36631,35166,79,1455,1195,16,2518,2421,28,4956,4726,38,5969,5743,40,192221,186753,83,1.93266
114634,107503,85,58684,53361,83,2505,2301,27,2806,2735,30,5798,5686,40,8622,8102,51,175879,158515,84,1.93361
96958,92412,82,39752,38090,82,1657,1531,18,2638,2433,27,6703,6411,42,11155,10620,58,269610,252919,88,1.93551
145279,122696,98,61413,51957,89,3913,3256,34,4328,3364,45,9295,7918,55,12927,11124,67,252814,206417,94,1.93837
26593,26639,50,7375,7637,38,264,406,0,459,569,0,1521,1445,16,2111,2174,25,55971,56498,61,1.94122
57686,53835,86,23043,22419,65,1483,1631,17,2240,1985,26,4485,4284,39,5095,5027,39,113321,107524,75,1.94217
151298,134914,89,65880,58236,89,3961,3536,34,4768,3367,42,10518,8506,59,13373,11259,70,275715,223474,93,1.94312
101452,91848,88,47249,42014,81,1520,1485,20,2313,2197,28,5637,4855,41,7778,7047,50,214046,186265,81,1.94312
110165,99657,101,52592,48181,101,2581,2383,26,4627,3959,41,10059,9195,55,14774,12786,78,391372,345801,101,1.94312
89449,83471,84,46549,42723,83,1157,1324,14,1997,2097,24,4622,4453,38,5862,5918,41,180297,173052,78,1.94312
59692,58315,80,49931,49279,76,1705,1672,22,2506,2190,28,4423,4331,35,6246,6415,40,130181,127679,75,1.94407
71221,68349,77,35221,33824,77,2306,2213,23,1984,2064,23,5406,4954,42,7033,7152,47,150378,137986,78,1.94407
76736,72004,89,43012,41107,79,2454,2369,28,2742,2469,26,5865,5461,42,7755,7288,48,167177,151277,80,1.94407
99056,93420,97,48006,45993,81,1747,1776,19,3398,3352,33,6882,7115,42,9287,9034,53,263968,255535,82,1.94598
51408,50677,74,19888,19742,62,1238,1212,11,1728,1478,18,2569,2631,29,3383,3729,31,83329,84326,69,1.94693
79879,74480,82,33973,31476,78,1894,1790,23,2381,2304,24,4472,4198,38,6536,5761,45,142156,127300,78,1.94693
89089,86113,84,49488,47299,80,2329,2030,25,3026,2730,31,6642,6121,44,7658,6957,46,188680,172586,78,1.94978
57137,55931,73,29760,29360,74,994,875,0,1189,1249,12,2854,2878,28,3652,3903,33,95079,92415,70,1.94978
83779,81096,78,42537,41604,78,1307,1250,14,2053,1788,26,5520,5474,40,7693,7565,50,222698,224145,78,1.94978
177445,146333,96,102026,87449,94,4399,4190,34,5549,4319,46,10910,9145,61,15423,12684,68,313151,252335,92,1.94978
65575,62683,80,28337,28314,75,2290,2336,24,2706,2267,29,5794,5607,41,7669,7369,49,160259,158697,76,1.95073
76396,65709,93,41197,35655,81,1909,1786,21,1856,1489,22,4215,3824,37,5767,5182,42,130952,122946,78,1.95073
59540,55745,83,23519,22736,66,1467,1275,14,1279,1330,13,2921,2963,29,4515,4431,37,88261,86330,74,1.95168
103740,100406,81,82674,80401,82,2143,2273,22,3851,3535,37,9225,9273,52,14484,14185,62,390451,362980,87,1.95263
