"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
109578,106832,78,32003,31634,73,79597,76847,76,649,497,0,4252,4158,30,676,691,0,14.9906
206270,157858,95,83297,65657,89,140040,107628,91,1150,897,0,6731,5280,41,374,512,0,14.9906
85440,84208,85,27325,27076,69,78888,78108,73,454,555,0,4092,4095,29,442,641,0,14.9937
85472,84448,78,22204,22221,50,62729,61050,73,499,479,0,3355,3198,28,869,763,0,14.9937
33977,34181,64,6981,6914,33,1280,650,0,255,198,0,43,132,0,58,697,0,14.9937
220466,163400,95,81441,60271,95,167252,124200,98,1228,932,0,8452,6306,45,700,599,0,14.9989
268774,175598,106,98796,64237,103,178627,118710,105,1657,899,0,9588,6747,48,949,722,0,14.9989
88615,89231,74,43275,43638,72,72315,72907,74,706,544,0,3877,3702,30,-195,596,0,14.9989
158068,148452,82,78166,75217,80,95565,89903,81,821,936,0,4968,4880,33,570,632,0,15.0071
106883,107176,75,39978,39524,74,76286,73732,76,478,485,0,3720,3669,28,51,382,0,15.0071
93185,90231,76,48660,48327,73,102230,99171,76,988,919,0,5284,4912,34,246,721,0,15.0071
115110,101026,85,45624,40263,78,80572,69415,80,531,470,0,4241,3771,32,-196,389,0,15.0071
69740,69848,78,20453,20936,44,57960,58251,72,299,394,0,3073,3039,26,-56,446,0,15.0071
160296,125774,88,64651,51083,85,126882,101410,88,894,736,0,6689,5431,40,200,451,0,15.0071
87640,84799,80,33435,33057,72,61294,59514,75,334,364,0,3077,3022,26,369,722,0,15.0163
180267,142430,87,77893,61239,86,133555,103258,88,1225,893,0,6718,5251,42,627,449,0,15.0163
133837,128387,81,42881,41908,76,90294,86613,78,456,563,0,4764,4550,32,796,712,0,15.0194
71384,74310,66,14365,14720,40,54428,54413,72,573,489,0,2716,2793,25,-39,441,0,15.0194
158485,133089,85,59147,49196,82,122026,102057,84,1239,929,0,6352,5435,39,153,606,0,15.0194
209062,152154,97,80992,58625,94,140513,98905,96,1045,770,0,7797,5303,45,1236,1250,7,15.0235
409843,290477,150,209135,153078,132,506652,365727,136,4375,3138,35,25574,18402,77,1820,1362,18,15.0245
75810,77390,72,24468,24614,51,61369,58860,88,475,395,0,3110,3027,25,293,333,0,15.0245
133025,118143,86,47026,42107,80,96975,87765,81,555,696,0,4904,4257,35,670,786,0,15.0255
148529,141691,83,62071,56652,80,99238,92239,81,573,629,0,5162,4655,33,21,365,0,15.0286
245225,189583,110,92153,71467,96,159515,123313,99,1136,1010,3,9120,7211,47,537,359,0,15.0296
96464,95025,78,41014,40510,73,87589,85045,75,851,671,0,4385,3959,32,637,703,0,15.0338
127618,124338,79,51243,50250,75,94259,91762,78,652,684,0,4766,4351,33,298,666,0,15.0338
114602,112479,78,49729,49335,75,78477,77214,77,701,721,0,4253,4093,31,950,1184,6,15.0338
179242,138815,91,70592,56636,88,118880,92861,90,1082,754,0,6153,4794,40,604,459,0,15.0348
133509,127301,84,37532,34380,78,92608,89068,80,720,594,0,4917,4650,33,517,451,0,15.0358
150980,136275,83,60993,54365,80,107391,92840,83,795,589,0,5637,4982,37,756,787,0,15.0368
101295,99128,91,35442,35350,72,74167,73407,75,620,601,0,3752,3873,27,538,618,0,15.0409
181392,150119,86,52790,42711,84,122809,99970,86,894,644,0,6131,5109,40,1005,1019,2,15.0409
67161,69390,71,26861,27073,65,49365,49844,71,204,298,0,2528,2489,24,393,505,0,15.0409
79429,80277,75,29292,29453,70,57504,56487,72,465,500,0,3142,3217,26,-20,687,0,15.0409
200484,147541,93,77856,57140,90,146953,105168,92,1132,1012,3,8032,6174,45,947,798,0,15.043
171368,148243,93,48623,40213,86,109428,95375,87,973,761,0,5847,5048,38,698,818,0,15.044
122964,107672,94,50056,43267,80,90987,78769,81,603,575,0,4567,4264,33,114,215,0,15.0461
93421,93492,76,32696,32686,73,75811,74218,75,656,585,0,3732,3516,29,-212,284,0,15.0481
150965,131031,85,65925,56736,82,97205,83185,83,678,494,0,5248,4494,36,639,602,0,15.0481
223783,174535,91,83688,65712,89,144862,110594,91,1310,1004,1,7587,6012,44,7,682,0,15.0491
109648,103701,88,39818,38694,73,78120,76009,75,653,602,0,4323,4198,31,649,357,0,15.0491
105088,104815,73,50534,49777,73,82457,79220,75,801,619,0,4273,4178,32,1050,1169,7,15.0563
99157,97373,77,37289,37253,73,74340,72614,76,708,503,0,3799,3830,28,277,508,0,15.0625
165416,134431,86,60030,49702,82,115990,95797,85,1169,667,0,6491,5310,40,47,477,0,15.0625
226915,186701,97,149503,128425,96,251111,210139,98,1952,1581,19,12876,10684,52,-168,316,0,15.0676
92970,90885,76,29629,29906,71,68507,68387,75,496,475,0,3719,3908,27,-187,242,0,15.0686
190298,160103,91,55285,46984,86,137276,113289,89,1164,926,0,7269,6056,42,31,382,0,15.0717
90724,91624,79,47155,46889,72,76397,76797,73,460,538,0,3939,4026,28,-259,312,0,15.0758
86585,87014,78,37250,37529,71,70610,69999,73,581,556,0,3675,3457,29,-239,314,0,15.0769
91917,92414,74,38318,38157,73,68040,67093,75,978,861,0,3897,4009,29,-59,324,0,15.0769
56729,59056,61,24472,25215,50,32042,32696,69,174,322,0,1666,1610,17,115,487,0,15.0769
199052,153700,88,76921,60229,87,154939,116656,89,1217,953,0,7789,6004,45,209,690,0,15.0769
89638,88482,76,25687,25826,62,71012,69764,75,483,504,0,3783,3737,29,396,339,0,15.084
104262,102934,74,32835,32640,72,73035,72205,75,685,727,0,3442,3585,27,786,753,0,15.0861
156205,137480,83,64119,57428,82,114382,101006,84,755,770,0,5982,5202,37,96,332,0,15.0892
73043,72507,77,29742,29842,69,55492,56049,71,458,380,0,2810,2937,24,494,523,0,15.0933
114848,106828,88,48437,46563,77,105522,101147,79,959,852,0,5402,5153,33,177,456,0,15.0953
177726,154637,89,58536,49174,84,120305,103161,85,873,754,0,6254,5418,40,305,812,0,15.0953
105082,99198,78,37802,34609,76,75446,68931,78,681,738,0,3779,3618,29,606,844,0,15.0953
75909,74804,78,29199,29481,69,57671,56875,73,320,449,0,3010,2997,26,-242,244,0,15.0974
118144,106032,86,43947,39750,78,84851,75534,81,507,470,0,4470,3800,34,878,732,0,15.0984
96775,95692,75,27889,28011,70,76019,74285,76,474,440,0,4042,4149,29,1024,742,0,15.1056
75132,75680,71,31061,31401,70,60083,59725,72,463,428,0,3290,3326,26,518,542,0,15.1066
82094,81908,76,34515,34705,71,59810,59387,73,639,425,0,2883,2944,26,-78,642,0,15.1169
82186,82455,75,33344,33514,71,55528,54682,73,212,441,0,3024,2799,26,1444,1118,6,15.1169
70320,69080,77,24431,24503,57,46476,46079,72,386,328,0,2529,2467,23,527,849,0,15.1169
112670,102887,80,48220,43599,77,90784,81896,79,632,517,0,4793,3975,35,531,514,0,15.123
113695,111129,80,39484,38807,73,78783,76001,76,516,648,0,4392,4169,31,467,390,0,15.1241
160748,131868,88,64540,53420,84,117681,96056,86,774,851,0,5856,4727,40,1258,648,0,15.1241
85118,84716,77,28463,28518,69,65980,65691,72,465,347,0,3388,3328,26,510,748,0,15.1271
99199,96669,80,41298,41506,73,71379,71084,75,518,432,0,3746,3512,29,-115,501,0,15.1292
98474,97663,90,41014,40815,72,72567,71140,74,785,550,0,3729,3792,28,-215,202,0,15.1323
133153,118088,85,49335,43681,81,78330,68204,82,636,489,0,4100,3459,33,470,415,0,15.1343
113192,108283,77,45039,41469,77,90258,81461,79,564,605,0,4741,4155,34,545,531,0,15.1354
75884,74103,88,36016,34838,73,49819,46088,88,552,493,0,2765,2369,24,474,509,0,15.1354
183836,157866,100,62195,53458,84,126764,109178,88,1287,1023,4,6617,5648,39,-328,390,0,15.1364
142112,119378,83,57166,47858,82,110253,89437,83,1143,866,0,5733,4605,39,204,747,0,15.1364
67761,70056,69,27413,28070,55,52096,51213,71,507,504,0,2599,2674,24,-126,342,0,15.1364
146587,139341,82,46914,44569,77,92346,87022,79,1019,728,0,4831,4599,34,460,657,0,15.1395
114310,108846,81,31075,30237,74,87643,85778,77,747,785,0,4379,4116,31,263,313,0,15.1415
64501,65875,75,30674,31203,69,46460,46551,72,248,239,0,2389,2433,23,901,821,0,15.1436
32286,32164,64,14890,15371,41,22150,22533,51,181,274,0,1285,1312,10,67,596,0,15.1538
79568,77694,84,29865,29611,70,59014,57695,73,320,314,0,3223,3383,26,1120,953,0,15.16
119932,117637,76,46386,45473,75,94440,91361,78,815,726,0,4933,4821,32,-260,196,0,15.1641
102372,100802,76,24254,23877,61,80199,79280,75,639,513,0,3837,3780,29,154,380,0,15.1661
145278,124142,83,54503,45740,82,106511,88498,85,1059,779,0,5302,4343,37,820,814,0,15.1672
75291,73863,73,32635,32113,71,50172,49486,72,494,461,0,2506,2397,25,972,660,0,15.1723
214049,164826,91,92794,71454,89,153372,115510,91,1327,920,0,7497,5896,44,480,935,0,15.1723
172118,139429,84,62918,50422,84,140924,110844,86,1068,802,0,7668,6117,43,1186,870,0,15.1723
143982,119867,82,52751,42832,82,105248,86271,84,801,667,0,5835,4934,37,783,718,0,15.1795
130898,118314,81,54407,49454,80,98319,89285,81,724,799,0,5344,4415,36,-568,41,0,15.1795
91823,91509,74,36270,36109,72,70196,69243,73,377,336,0,3585,3483,28,-237,332,0,15.1856
90861,90166,74,27396,26978,71,76718,75261,74,781,731,0,4017,3881,30,804,541,0,15.1867
115337,102954,82,39939,33677,78,88082,77466,80,674,457,0,4252,3710,33,302,515,0,15.1887
85388,87100,73,16938,17217,43,76706,76083,74,492,455,0,3608,3625,28,229,419,0,15.1887
96144,93745,76,36166,35357,73,80678,78317,77,578,473,0,4024,4040,30,668,737,0,15.198
40400,41365,57,13800,13963,40,29537,30130,67,200,206,0,1577,1546,16,-324,300,0,15.2031
69099,70591,64,24618,24921,55,52231,52085,71,277,366,0,2774,2745,24,1411,1630,13,15.2031
65486,66814,71,26748,27092,65,54154,52807,71,370,388,0,2844,2797,25,217,451,0,15.2072
113622,110181,77,59039,56084,77,83896,81512,77,652,554,0,4425,4240,32,771,817,0,15.2072
61929,61672,69,18787,19303,44,46715,47312,70,158,186,0,2277,2363,23,259,607,0,15.2082
75076,74936,80,28312,28610,70,58600,58127,72,284,475,0,3246,3367,26,-67,357,0,15.2133
56895,59072,70,21681,22001,48,36823,36328,70,274,345,0,1881,1768,18,412,676,0,15.2154
186803,151752,90,76985,61232,86,78952,60900,86,1449,1015,3,4478,3466,36,792,827,0,15.2185
100054,99635,77,43106,42319,74,73670,72114,75,851,772,0,4135,4078,31,256,466,0,15.2226
108801,97797,82,51160,44658,79,74166,63767,80,617,522,0,4116,3499,32,78,685,0,15.2246
141582,122056,84,47277,40583,82,110430,93275,85,807,837,0,5326,4481,36,215,1035,3,15.2257
152935,131595,85,60370,52193,82,96480,81786,84,747,758,0,5032,4339,34,418,663,0,15.2267
112412,105385,94,38255,36331,76,91234,87352,78,834,692,0,5239,4746,34,310,598,0,15.2287
327289,218935,126,118997,79433,107,252108,169395,110,1909,1429,19,12978,9077,56,1041,854,0,15.2308
76418,76618,74,30432,30655,70,55151,54247,73,604,484,0,2507,2442,24,-11,273,0,15.2349
141122,120953,82,54184,45982,79,98393,83311,82,519,537,0,5294,4347,38,107,375,0,15.239
100947,100030,78,23675,24096,51,77958,76725,74,306,525,0,4089,4137,29,475,894,0,15.239
98448,92187,75,42204,38734,76,77376,69548,79,696,561,0,3603,3263,29,167,301,0,15.2544
107702,102480,79,53084,51102,74,90472,85907,77,590,622,0,4595,4308,33,103,504,0,15.2554
126532,121603,79,46836,45848,76,84667,81520,78,882,911,0,4813,4669,32,393,564,0,15.2595
99677,96226,75,41058,37958,76,76197,69807,77,811,791,0,4105,3676,31,242,942,0,15.2647
73563,74241,72,18707,18977,46,50120,50542,71,465,392,0,2685,2555,23,329,642,0,15.2647
135014,117986,83,56195,49093,80,102554,88397,82,835,599,0,5121,4409,37,40,431,0,15.2647
98528,98759,74,45694,45132,73,69631,68597,74,670,660,0,3609,3359,29,92,664,0,15.2688
97440,96964,74,33314,33053,73,77084,75083,75,668,546,0,3956,3935,30,52,547,0,15.2718
105895,102358,87,39238,38464,73,76806,74419,76,392,440,0,4247,3953,31,-113,369,0,15.2749
76975,78226,72,28326,28597,64,56757,56828,73,430,441,0,3243,3259,26,852,991,0,15.276
99275,98664,81,29418,29139,72,77902,76007,75,711,556,0,3703,3513,30,241,609,0,15.2913
96575,95310,76,32003,32015,72,79480,78973,74,510,564,0,4314,4240,31,168,467,0,15.2913
74731,73120,82,29742,29696,69,58393,57308,72,167,274,0,2896,2815,26,691,855,0,15.3006
122638,110589,82,38726,32682,80,84179,74110,81,1029,873,0,4328,3885,32,-412,204,0,15.3006
213514,166809,95,87431,68620,90,154008,118421,94,1089,913,0,8290,6717,43,659,1136,8,15.3006
89556,86041,91,29825,29437,72,53501,51989,74,372,516,0,3021,2876,27,-65,259,0,15.3047
76926,76187,73,37297,37217,71,56433,54920,73,470,317,0,2882,2739,24,-543,304,0,15.3047
152225,123500,102,61240,49799,88,117404,95479,102,673,578,0,5855,4549,40,574,530,0,15.3047
128707,123890,84,77782,76760,77,101654,99158,78,838,914,0,5379,5096,35,815,992,0,15.3098
118379,109307,79,49132,44301,76,87904,80877,79,685,449,0,4047,3609,32,571,540,0,15.3129
116371,112479,90,39552,39280,74,71059,70031,76,475,478,0,3743,3642,29,1614,913,0,15.3139
95133,95143,76,43716,43769,72,74969,73915,74,558,599,0,4032,4023,30,522,559,0,15.318
156863,149908,81,46286,45241,78,126787,120830,82,1046,834,0,6646,6354,36,1057,1318,7,15.318
162788,139227,95,53692,44931,84,114587,96966,85,1024,629,0,6324,5679,38,-305,246,0,15.3211
91669,93123,73,32787,33219,72,67931,67143,74,461,424,0,3675,3682,28,210,457,0,15.3221
96420,95689,73,31682,31741,71,80269,78057,75,705,511,0,4206,4183,30,-230,302,0,15.3242
150973,129268,82,49939,40640,81,107759,87519,83,837,715,0,5632,4941,38,86,293,0,15.3262
89311,92161,72,27362,27680,62,74572,74126,73,356,395,0,3835,3734,30,23,484,0,15.3262
187160,100503,104,46330,25089,101,142247,76779,106,841,488,0,7606,4244,59,373,1091,4,15.3262
92826,94578,74,37958,38346,71,78577,78776,73,321,493,0,3997,4082,30,551,724,0,15.3273
276338,187721,114,103988,72890,97,178474,117716,99,1350,1062,7,9345,6223,49,630,488,0,15.3324
138998,116225,83,50480,42177,80,105099,87336,83,677,684,0,5305,4587,37,642,863,0,15.3334
139439,117732,83,49846,40568,82,102283,84968,83,698,571,0,5652,4868,37,480,735,0,15.3334
97947,90016,80,37814,34498,76,79830,71619,79,591,527,0,4036,3578,31,568,591,0,15.3344
151575,125963,102,55466,45977,86,106211,86916,102,1120,730,0,5706,4516,38,1353,1100,6,15.3344
38432,39477,54,16301,16654,42,32791,32998,67,52,207,0,1455,1382,14,-253,125,0,15.3344
117619,108345,78,49088,45197,77,95666,87028,79,694,646,0,4994,4592,34,262,610,0,15.3355
55740,55050,71,22931,23239,55,34175,34351,69,1,196,0,2029,2076,19,-293,131,0,15.3375
112003,104668,91,45710,43472,76,93694,89026,78,555,539,0,4762,4537,33,47,339,0,15.3386
225359,150690,101,99027,66544,94,165897,110859,95,1426,940,0,8662,5846,49,1334,1440,8,15.3386
153867,139408,99,78175,71043,82,109093,97081,83,1104,783,0,5746,5067,36,306,957,0,15.3416
85515,85962,74,27786,27895,69,66716,66177,73,785,610,0,3695,3635,28,-504,147,0,15.3437
113480,110254,83,33920,33479,74,69978,68815,77,437,610,0,3849,3802,29,1265,899,0,15.3478
120940,115525,88,36897,36684,75,91071,88976,78,663,646,0,4979,4891,32,328,463,0,15.357
89559,89312,85,24907,24924,58,63491,62606,73,123,314,0,3489,3409,26,-420,244,0,15.3622
181785,147877,89,76294,63247,85,127377,103871,85,896,697,0,6666,5414,40,481,801,0,15.3632
107166,103285,79,42616,40979,75,83240,79260,78,391,443,0,4744,4524,33,453,670,0,15.3642
133866,116951,82,51088,43375,79,98774,81772,82,1069,759,0,5194,4409,36,-46,419,0,15.3663
178098,145022,95,74760,62335,88,110192,90496,90,739,589,0,5496,4653,36,1484,948,0,15.3755
150845,132817,84,55511,48031,81,113020,95079,84,904,748,0,5817,4856,39,616,939,0,15.3878
114330,113300,78,48788,47938,74,96749,94393,76,541,609,0,5223,5109,32,429,857,0,15.3909
256366,178350,100,95563,69214,96,171079,117513,98,1552,992,0,9055,6317,47,139,1135,6,15.3929
104053,99903,77,33661,32622,74,92465,88019,78,571,524,0,4862,4747,32,1191,1050,5,15.3929
122349,112313,85,53383,48796,78,107257,99660,81,938,950,0,5340,4915,35,750,1338,8,15.394
125420,122471,78,55053,52714,77,99228,94791,79,656,576,0,5339,5191,34,289,1028,2,15.394
62944,61610,86,18246,16663,62,39449,36622,86,496,504,0,1835,1806,19,273,383,0,15.394
75421,76851,72,19491,19489,47,61229,61112,71,334,380,0,3270,3321,27,925,1278,7,15.396
39580,41447,56,19622,20203,47,30269,30801,66,-3,127,0,1535,1536,17,194,284,0,15.397
109609,105782,78,43899,42847,75,84540,79296,77,563,576,0,4343,4189,30,486,740,0,15.4001
147046,119349,85,54521,45601,82,98591,78926,84,726,625,0,4880,3957,37,1096,1290,7,15.4001
72286,72680,71,23878,23928,58,52326,52721,71,447,496,0,2717,2776,23,267,413,0,15.4042
130456,116604,80,52231,46199,80,109280,94554,82,912,646,0,5647,4917,37,289,402,0,15.4104
75038,75006,83,21832,22001,47,56802,56378,72,365,466,0,2942,2800,26,303,506,0,15.4104
87417,87882,72,31282,31541,72,66751,65510,74,293,420,0,3876,3534,29,749,621,0,15.4104
108121,104338,79,42129,40066,76,86935,81435,78,738,650,0,4713,4442,32,111,431,0,15.4114
171515,142404,100,54237,44956,84,118173,95823,87,868,596,0,5992,5036,39,1201,795,0,15.4135
161083,138023,87,58850,51337,83,103538,85353,85,1019,783,0,5217,4320,38,391,1064,4,15.4196
39701,43249,59,18785,19412,44,28952,28840,66,-84,115,0,1422,1331,14,-181,424,0,15.4196
137880,120151,80,69705,61083,80,90415,77896,81,849,592,0,4560,4026,34,115,483,0,15.4196
82198,82269,75,34220,34079,71,58304,57580,73,613,636,0,3166,3159,26,-125,243,0,15.436
139586,134465,81,54577,52852,77,100220,96831,78,1028,781,0,5373,5110,34,124,305,0,15.4371
119186,114510,92,41144,40524,73,80698,78147,76,881,775,0,3984,3829,29,-46,311,0,15.4402
120995,119936,76,59810,59068,76,100765,97863,77,776,722,0,5560,5294,34,339,570,0,15.4443
170961,151865,100,56524,49715,80,137670,121996,83,1127,1030,4,7027,6290,40,28,404,0,15.4473
133948,129558,79,40638,40270,76,96095,93628,79,624,548,0,5270,4983,34,795,584,0,15.4514
111805,104022,87,45035,40925,78,87731,80683,78,414,449,0,4608,4141,33,714,558,0,15.4555
110355,109718,82,38866,38502,74,98745,96462,76,672,655,0,5142,5054,32,-260,276,0,15.4555
176401,151812,85,68646,60067,83,130589,113107,86,1111,889,0,6457,5864,37,898,840,0,15.4555
85191,83449,76,33338,33636,70,68209,68252,73,781,617,0,3459,3169,28,349,494,0,15.4576
145006,123854,83,51743,43544,82,108217,91706,86,967,742,0,5723,4872,37,-198,332,0,15.4648
95588,93940,76,35404,35003,72,84287,82272,75,624,525,0,4147,4126,30,481,646,0,15.4658
106245,104447,77,39024,36633,76,96949,92853,78,928,568,0,5365,5028,35,186,575,0,15.4689
119249,109516,82,66769,63363,78,83302,76504,79,675,607,0,4430,3963,33,177,1001,1,15.4699
99915,98823,75,37853,37713,72,76128,75138,75,460,507,0,3984,3976,30,-64,161,0,15.474
126715,109942,81,45075,37776,79,93692,79667,82,810,587,0,5113,4342,36,846,663,0,15.474
179930,147031,88,56586,45217,87,122301,101431,89,1175,942,0,6617,5639,38,838,631,0,15.475
115868,110628,76,50283,46344,76,90841,84047,78,562,560,0,4729,4540,33,1200,995,0,15.475
106063,105024,78,33365,32780,72,74844,72579,76,1003,712,0,4139,3939,30,466,702,0,15.4761
43612,44748,69,18619,19127,45,28946,29191,66,312,194,0,1364,1463,14,347,682,0,15.4792
174058,142852,85,71067,57600,84,138805,110513,86,927,842,0,7216,5773,42,177,348,0,15.4792
184446,144492,89,79012,62296,86,129967,102239,88,1131,837,0,6602,5168,40,745,1039,3,15.4812
142537,140103,77,42158,42288,74,131729,128025,78,933,872,0,7023,6652,37,409,691,0,15.4812
103610,101006,82,56793,55172,75,80058,77023,75,808,663,0,4109,4051,29,437,683,0,15.4833
250634,190480,99,85612,64281,96,157504,116864,99,1552,1097,9,8509,6533,46,1530,1426,11,15.4843
163157,137744,89,60659,50594,83,111224,93042,85,938,742,0,5469,4662,37,342,474,0,15.4874
158792,126632,88,52441,40822,85,106990,84612,87,869,707,0,5640,4603,39,949,901,0,15.4935
98001,96077,79,34745,34899,73,67070,66245,75,496,494,0,3745,3651,29,297,1044,3,15.4935
66359,66557,71,19264,19604,45,41420,42575,70,153,290,0,2147,2021,20,-204,357,0,15.4945
109591,108438,75,41774,41280,73,81959,79797,76,535,443,0,4715,4465,33,108,630,0,15.4956
337792,230736,124,121351,85159,118,276380,186111,122,2075,1434,23,14418,9993,56,418,974,0,15.4956
76562,76859,73,27266,27154,67,65261,64503,73,473,414,0,3427,3258,28,383,783,0,15.5099
93951,95377,74,42397,42404,72,73462,72578,74,721,514,0,3895,3789,29,789,611,0,15.511
140615,133628,86,69790,67867,77,99912,95341,79,783,814,0,5326,5000,35,613,418,0,15.513
202400,164427,91,86818,72407,88,157244,132187,89,1432,1115,11,7952,6738,42,838,793,0,15.5161
108016,98807,94,50901,46334,94,85466,76410,94,660,454,0,4166,3440,31,213,357,0,15.5161
251873,188592,98,82885,61786,92,170257,121995,94,1846,1235,17,8857,6430,47,1271,1270,9,15.5171
74104,72977,76,28729,29067,69,31954,31005,70,43,232,0,1603,1551,16,-66,466,0,15.5181
91547,90618,77,33403,33534,71,67933,66479,74,722,563,0,3506,3404,29,575,903,0,15.5181
77210,77723,81,20714,20710,52,54983,55045,72,444,387,0,2926,2968,25,652,1278,7,15.5212
105658,103856,83,39813,39079,74,91470,89796,77,638,674,0,4631,4467,32,98,341,0,15.5223
75283,76686,71,30972,31528,70,58323,58065,72,354,428,0,2891,2975,24,747,501,0,15.5223
135820,115610,82,57449,49075,80,102014,86304,83,603,457,0,5265,4345,37,-132,367,0,15.5305
99286,93922,78,42428,39277,76,70169,64525,76,584,636,0,3770,3708,28,408,459,0,15.5315
112563,105752,94,45174,42200,94,93589,86618,94,544,639,0,4485,4264,31,-286,396,0,15.5315
125949,116063,81,48850,45207,76,103721,94408,79,606,509,0,5352,4975,35,757,758,0,15.5315
94401,93382,75,32428,30636,73,85798,82540,76,764,576,0,4228,4140,32,1410,1007,2,15.5397
76898,77929,70,34385,34433,71,56865,55681,73,500,491,0,2852,2622,26,814,1333,9,15.5407
161354,151396,81,63675,60556,79,109591,102032,81,1003,791,0,6184,5754,36,704,968,0,15.5407
94561,94465,74,38111,37986,72,73828,73023,74,536,457,0,3846,3613,31,722,838,0,15.5407
157686,131998,87,64508,54795,82,117615,99840,84,915,658,0,6049,4973,39,52,448,0,15.5448
131467,108875,89,59194,49990,82,95788,78568,84,705,488,0,4973,4082,36,445,603,0,15.5448
134403,136446,75,65431,64306,76,101667,98259,77,670,845,0,5870,5451,36,869,715,0,15.5448
137511,118857,83,77853,67913,81,93526,79328,83,656,709,0,4810,4063,36,427,457,0,15.5469
192916,163503,88,123757,109641,87,174161,148011,88,1105,989,0,9440,7796,44,833,800,0,15.5469
68177,70011,77,21532,21879,51,59269,59248,72,382,459,0,3008,2952,26,-212,295,0,15.552
90591,91401,76,33353,33098,72,66756,65802,73,594,506,0,3494,3472,27,597,327,0,15.5551
154153,130871,85,65353,54777,82,122867,102203,85,733,600,0,6137,5147,38,1105,800,0,15.5561
168360,135597,91,98297,83854,85,126052,101868,86,874,820,0,6792,5557,40,-30,412,0,15.5561
139019,119130,85,53592,45939,81,105021,87575,83,839,739,0,5496,4550,37,-23,655,0,15.5643
77831,79109,71,35250,35701,71,54057,53338,73,435,330,0,2835,2742,25,109,337,0,15.5643
65889,68129,70,21435,21632,48,47366,47453,70,476,419,0,2603,2476,24,816,664,0,15.5654
128842,123957,80,48073,46021,77,108202,102330,80,721,766,0,5983,5697,35,243,717,0,15.5664
91412,92127,74,41186,41188,72,59440,59710,73,391,456,0,3226,3238,26,662,700,0,15.5674
99056,97343,77,38187,38231,72,87614,85208,75,692,630,0,4467,4566,30,1185,1102,7,15.5695
182482,151064,90,65995,54695,85,133420,107837,87,1107,872,0,7136,5883,42,604,717,0,15.5695
210044,164486,102,77083,61938,89,146022,116099,91,1108,1060,5,7315,5890,42,688,879,0,15.5766
129193,113545,82,51106,44862,78,98808,84629,81,530,491,0,5345,4893,35,326,727,0,15.5766
105449,104024,76,36492,35791,73,89312,86522,76,575,732,0,4697,4375,33,131,568,0,15.5859
51587,50033,73,19152,19536,46,35248,34436,69,392,380,0,1813,1789,17,156,839,0,15.5879
45236,46539,64,16782,17090,44,21663,22057,48,143,279,0,1144,1086,8,-172,351,0,15.59
83796,82829,75,33787,33804,72,56578,55452,74,370,325,0,2788,2892,23,116,349,0,15.59
340708,188171,128,137286,75086,123,265908,142770,125,2114,1218,23,14320,7357,63,617,711,0,15.5941
155857,137163,94,57874,50496,82,110075,94463,84,793,745,0,6046,5191,38,356,651,0,15.6044
75971,76671,70,25871,26367,56,60949,61079,72,325,295,0,3089,3328,25,283,360,0,15.6044
98140,96520,77,33906,33783,73,74205,72732,75,421,477,0,4154,4029,30,67,374,0,15.6085
132946,120657,80,61752,55535,79,97747,86914,81,729,705,0,5310,4881,35,886,1132,6,15.6095
160328,145420,85,57229,51266,80,119347,105311,82,881,743,0,5876,5467,36,-71,487,0,15.6095
162781,140785,84,59972,51556,83,127950,107769,86,849,660,0,6378,5586,38,1102,799,0,15.6115
63026,63974,70,24242,24467,62,47829,48024,70,345,419,0,2468,2561,23,47,414,0,15.6146
101250,101202,75,25107,25087,60,60835,59109,74,437,518,0,3272,3360,25,-251,223,0,15.6177
152660,129755,86,62477,52190,81,115122,95092,84,650,643,0,5917,5006,37,-150,266,0,15.6177
57796,59274,69,26042,26152,61,40910,41623,69,323,372,0,2160,2023,21,623,833,0,15.6197
151485,131155,99,48408,41843,80,106863,93400,82,894,924,0,5654,4969,37,418,823,0,15.6239
107681,104985,78,32246,31916,73,91669,90246,77,660,568,0,4791,4745,32,501,917,0,15.6259
99274,96902,77,40480,40534,73,71558,70562,75,690,583,0,3772,3868,29,665,823,0,15.628
120785,105940,87,45553,40348,78,79565,69912,80,601,514,0,4197,3846,32,636,614,0,15.629
135044,129092,80,53856,49623,78,95032,88254,79,886,819,0,5597,5179,35,1392,1687,21,15.631
159206,127592,85,68331,54861,84,112095,88159,85,502,601,0,5792,4704,38,512,879,0,15.631
99104,99261,75,49590,49443,74,75568,73801,75,408,408,0,4082,3893,30,-428,81,0,15.631
116626,106085,83,41415,37301,76,100088,91439,79,399,595,0,5408,5043,35,-78,263,0,15.6331
86930,87375,78,23127,23070,53,60688,60070,72,512,536,0,2872,2885,24,-230,359,0,15.6392
155809,150581,80,72595,69825,79,126199,120558,81,775,632,0,6569,6108,36,540,544,0,15.6434
106584,106176,75,31950,31887,72,75307,74143,75,593,546,0,4010,3972,30,592,625,0,15.6464
97728,97033,82,39130,38981,71,82959,80747,75,401,352,0,4182,4301,30,389,943,0,15.6526
83227,85372,71,35514,36029,70,65020,64538,72,618,606,0,3748,3507,30,-230,235,0,15.6526
165869,155932,92,77386,73154,94,114398,105648,99,841,916,0,6272,5841,37,1054,745,0,15.6526
