"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
146500,127688,93,50420,43857,79,73321,64883,82,1015,706,0,3859,3276,32,612,1171,6,7.16404
124732,122501,76,47775,47211,74,70296,68059,77,579,469,0,3842,3645,30,1088,796,0,7.16404
101529,101348,75,39841,39458,73,58113,57512,73,837,686,0,2961,3001,25,314,713,0,7.16502
146475,129690,90,48075,42268,80,84119,75335,81,814,700,0,4515,3958,34,377,385,0,7.16699
52280,52506,62,22733,23035,50,27380,27254,68,187,197,0,1639,1514,15,1336,1126,5,7.16895
131752,118269,89,35853,30450,80,61794,54130,81,754,616,0,3188,2955,26,12,541,0,7.16993
60710,61500,68,20218,20317,48,26122,25592,68,20,106,0,1423,1338,13,-201,210,0,7.17386
117088,117277,77,57613,56630,76,72007,70581,76,538,618,0,3622,3409,28,553,680,0,7.17681
112877,103844,87,40371,37598,76,59439,55334,78,543,567,0,3218,2809,27,587,673,0,7.17779
117941,108988,79,48896,44619,78,72708,66793,78,697,706,0,4112,3883,30,-238,224,0,7.17975
29782,28306,76,13170,13481,40,16818,16658,44,221,210,0,725,737,0,283,545,0,7.18466
46479,48776,59,17933,18116,43,23718,24089,49,288,268,0,1175,1102,8,-214,205,0,7.18663
98545,99597,74,20262,20243,47,62448,62232,73,288,389,0,3403,3186,27,-211,205,0,7.19252
151833,127426,86,59334,49181,84,80979,67358,84,921,805,0,4592,3688,36,677,1015,3,7.20136
79580,80075,86,25386,25676,59,38806,39235,71,347,379,0,1974,1923,20,338,449,0,7.2102
115503,108371,85,38259,37089,76,62784,59904,77,732,633,0,3708,3706,28,295,416,0,7.21118
107108,102067,78,37908,34007,76,52721,48392,76,705,563,0,2656,2501,25,308,676,0,7.21314
106762,103582,83,35661,35073,73,56921,55502,75,550,522,0,3134,3035,27,225,473,0,7.21413
36683,38352,53,18226,18463,46,14680,14785,41,378,278,0,820,803,0,-33,630,0,7.21511
56052,55969,82,20993,21607,48,26566,26746,60,152,204,0,1554,1562,16,521,654,0,7.21511
94244,93418,78,41372,41508,72,49110,48683,72,876,743,0,2212,2166,21,233,468,0,7.21707
142507,138992,88,41705,40449,76,61911,59806,78,859,873,0,3361,3170,27,-47,235,0,7.21904
196549,157983,90,80172,64579,88,114491,90601,89,1420,991,0,5906,4716,39,285,432,0,7.21904
57149,59965,65,21909,22551,46,28331,28490,67,140,144,0,1613,1532,16,-88,264,0,7.21904
106936,105788,74,36275,36336,73,76693,75213,76,581,668,0,4118,3945,30,1277,899,0,7.221
119893,107281,90,41424,38002,78,74495,64847,81,793,714,0,4431,3898,33,773,941,0,7.22395
24362,24616,46,13308,13718,40,15530,15999,40,506,440,0,979,873,0,-94,223,0,7.22493
203659,163150,90,74504,59640,88,112590,86761,90,1307,999,0,6062,4647,40,826,575,0,7.22493
75282,77269,71,26752,27202,58,41256,41228,70,356,395,0,2197,2257,20,668,595,0,7.22493
28533,28869,71,14346,14778,42,14640,15113,44,388,272,0,699,836,0,98,566,0,7.22787
89060,90923,72,16096,16140,43,50502,50200,72,273,510,0,2664,2736,24,-505,189,0,7.22886
105192,104473,75,39923,38233,75,55791,53510,74,521,601,0,3189,3032,27,742,707,0,7.2318
93984,92981,80,30038,30102,69,43646,43416,72,819,665,0,2401,2410,22,866,1279,7,7.23475
43528,45022,66,15819,15972,43,22509,22580,51,145,242,0,1185,1184,9,-388,21,0,7.23573
112438,102419,79,46040,41626,77,52996,47603,78,587,371,0,2776,2619,25,77,626,0,7.23671
151529,126742,85,55394,46278,82,85094,69786,83,712,794,0,4532,3779,34,478,521,0,7.23769
131615,118425,90,41554,36871,79,62962,55317,81,787,681,0,3601,3222,30,27,640,0,7.23769
146006,124921,87,45454,38116,80,99164,85739,84,1145,938,0,5642,4669,37,1368,939,0,7.24457
25965,28996,44,10096,10309,37,15800,16317,42,87,153,0,874,840,0,26,270,0,7.2485
93872,95125,75,39279,39087,72,49830,49456,74,576,554,0,2579,2450,24,-175,279,0,7.24948
242853,143742,99,109859,65432,99,146593,85031,101,1486,931,0,8187,4716,50,1612,1207,14,7.25439
82991,83002,73,25101,25045,58,49114,48700,72,304,413,0,2747,2641,24,759,743,0,7.2593
37825,37451,59,17937,18526,45,16065,16430,43,271,275,0,858,1113,6,700,543,0,7.26225
195582,156626,89,77240,61576,88,97848,76771,89,909,712,0,5307,4099,39,705,561,0,7.26323
150702,134769,84,43283,37410,79,89482,81072,82,666,660,0,4986,4622,33,1378,1142,8,7.26617
219042,164453,93,98975,75942,91,95834,70602,92,940,774,0,5166,3944,37,137,332,0,7.26912
32967,35207,53,10849,11577,37,16503,17024,45,131,145,0,787,764,0,-576,0,0,7.26912
244080,196578,93,77337,59583,92,114637,91330,93,1220,1156,9,6448,5139,41,662,916,0,7.27501
130256,122064,80,57665,52331,77,60634,55046,78,678,604,0,3164,2875,28,220,662,0,7.27501
191710,156215,93,73548,60257,85,112630,91456,86,1176,1029,4,5814,4955,37,363,793,0,7.27599
92088,92851,75,30614,30954,71,50658,50702,74,582,520,0,2504,2233,23,928,962,0,7.27599
108580,106241,76,40100,38558,73,59902,56886,75,559,561,0,2902,2907,25,675,662,0,7.27992
149474,131316,84,58189,51444,81,82892,73162,81,1126,987,0,4733,4172,32,894,1406,9,7.27992
107500,106631,86,35985,35718,72,52728,52307,73,877,629,0,3025,2863,26,1051,1383,12,7.27992
115035,114548,77,43168,42513,74,75239,74616,76,729,686,0,4146,4034,30,130,683,0,7.27992
92021,94479,73,21401,21677,48,56803,56439,72,720,546,0,3297,3368,26,593,737,0,7.2809
211684,192342,91,108311,100779,89,99480,90966,88,1174,986,0,5461,4827,36,929,1019,3,7.2809
149098,141925,80,51965,49413,78,68865,64935,79,960,815,0,3640,3505,28,-306,281,0,7.28581
90640,90210,75,31708,31723,72,53456,52201,73,725,585,0,2974,3041,26,835,707,0,7.2868
82866,81663,75,36423,36168,71,40170,39971,72,482,574,0,2226,2137,22,852,688,0,7.29269
58792,62603,63,18769,18962,45,32270,31072,68,385,358,0,1752,1602,17,225,350,0,7.31135
63335,66086,68,21223,21421,49,32718,33045,68,176,180,0,1705,1852,18,24,357,0,7.31429
136657,119929,97,45913,39899,79,83806,74788,81,930,886,0,4619,4124,34,845,998,0,7.31429
182543,142085,105,58760,44566,87,102540,79194,88,1094,988,0,5410,4354,39,578,702,0,7.31528
136375,123275,82,47263,42260,78,77089,69933,81,795,647,0,4024,3711,31,692,658,0,7.3192
241370,180099,107,85174,66189,94,120530,89922,96,1142,702,0,6561,4783,43,1368,796,0,7.32019
98394,97764,76,32357,32307,71,53428,53755,73,814,497,0,2823,2837,25,111,875,0,7.32117
35820,36314,65,16170,16627,42,19365,19801,48,380,253,0,776,824,0,-87,267,0,7.32117
30726,30897,58,9120,9588,34,14320,14828,39,260,195,0,817,901,0,328,426,0,7.32117
83930,84679,74,32594,32609,71,42582,42563,72,469,531,0,2320,2253,22,-138,481,0,7.32608
97606,97936,76,38451,38382,72,59995,60015,73,714,488,0,3187,3305,26,-16,592,0,7.32608
286895,205242,110,101622,73446,104,145782,106127,105,1823,1210,15,8154,6027,46,1485,1492,10,7.32706
152893,133072,82,58139,49784,81,72557,60311,82,864,561,0,4073,3220,34,484,691,0,7.33295
127518,122021,95,54745,53518,76,56692,55262,77,806,650,0,3135,2981,27,769,525,0,7.33394
71484,71034,71,26408,26553,58,31721,30736,70,241,309,0,1744,1890,16,-4,458,0,7.33688
133317,126753,80,46326,44235,77,68570,65539,78,825,926,0,3558,3491,28,1530,919,0,7.33688
50900,52379,53,19576,19779,46,24912,25452,63,366,236,0,1359,1513,14,-41,221,0,7.34179
41172,41902,68,17299,17549,43,21822,22309,50,55,161,0,1186,1225,10,-90,392,0,7.34376
101385,101335,76,32537,32742,71,63679,62927,74,660,439,0,3223,3324,26,660,700,0,7.34867
106086,103888,79,35967,34938,73,65288,63667,74,787,670,0,3643,3584,28,303,679,0,7.34965
131539,119866,81,38871,34246,78,73896,66178,79,807,637,0,4135,3543,33,301,484,0,7.35161
112547,111331,76,35333,34279,74,60740,58848,75,554,574,0,3009,2812,27,-338,189,0,7.35161
33012,33864,54,15862,16190,41,16162,16780,43,96,181,0,853,969,0,742,802,0,7.35161
115581,114592,77,41810,40680,75,69411,67569,76,903,897,0,4043,3978,30,1658,1335,16,7.3575
154700,149217,81,57494,55868,77,100881,96879,79,1431,1257,11,5231,4892,34,-36,747,0,7.35849
252597,195209,95,98587,75111,90,126233,96989,90,1340,1063,7,7267,5554,44,93,411,0,7.35849
113120,107666,76,44491,41112,76,49146,45609,76,684,645,0,2670,2546,25,722,691,0,7.35849
49578,49792,67,22461,22698,52,25765,26397,64,226,180,0,1424,1414,14,287,861,0,7.35947
45784,46254,68,19876,20194,48,22018,22624,50,210,190,0,1187,1201,10,125,396,0,7.36045
104792,102959,76,34275,33927,73,57151,57548,75,580,493,0,3083,2831,27,718,740,0,7.37027
143492,136383,89,58418,56193,77,68223,65315,77,903,823,0,3771,3594,29,593,1055,3,7.37518
68397,68967,73,22600,22816,56,34681,35204,70,620,422,0,1798,1806,17,-15,432,0,7.37616
166855,138947,87,50947,41871,83,68622,56801,83,815,561,0,3625,3077,30,512,581,0,7.37911
71160,72552,71,23130,23625,52,31379,31395,70,385,348,0,1542,1526,16,-121,467,0,7.37911
140595,124507,84,64016,56538,81,63961,56895,81,903,815,0,3550,3151,29,227,637,0,7.37911
18379,19776,45,6872,7459,32,13520,14161,38,151,157,0,699,734,0,-98,195,0,7.37911
125282,111925,83,47338,41188,80,61777,52052,81,515,582,0,3507,3081,28,305,471,0,7.38107
68499,68247,73,21492,21865,52,31976,31372,70,379,294,0,1724,1632,17,114,522,0,7.38402
73913,76209,70,29987,30298,70,50816,50309,71,817,724,0,2869,2929,23,360,448,0,7.38697
106978,106205,75,40895,40727,73,63272,61888,75,605,490,0,3421,3240,28,359,553,0,7.38697
40063,40848,69,15122,15432,41,18967,19096,48,227,241,0,974,1068,6,298,476,0,7.38795
160924,135963,87,56148,47361,83,73874,63076,83,957,676,0,4281,3689,32,820,818,0,7.38893
92261,90265,75,30291,30422,71,49099,48868,73,245,354,0,2641,2601,24,1980,1196,12,7.38991
148559,130763,82,41759,35567,79,84549,74896,82,912,644,0,4549,4099,33,380,465,0,7.39384
94634,91393,91,42121,41849,73,35893,34802,73,173,273,0,2085,2058,21,-335,47,0,7.3958
90237,88854,75,35400,35189,72,52945,51939,74,350,465,0,3067,3028,26,-189,517,0,7.40071
103431,95610,94,42385,39189,85,44917,39731,94,772,586,0,2377,2185,22,170,840,0,7.40071
208419,167574,90,76963,61454,87,112163,90766,89,857,621,0,5866,4540,39,-269,640,0,7.40562
100558,102390,73,32560,32703,71,55882,55994,73,603,519,0,3091,2754,27,398,679,0,7.40661
106661,105936,76,42908,41752,73,66677,64520,75,910,728,0,3538,3479,28,317,762,0,7.40661
110362,110882,77,36573,36743,73,66622,65391,76,809,837,0,3611,3501,27,-61,361,0,7.40661
123504,121395,76,47077,45126,75,77445,73966,77,526,600,0,3687,3709,29,429,1158,5,7.40661
144028,120962,85,55661,47094,83,65266,55614,83,644,583,0,3410,2991,29,364,605,0,7.40759
102908,101350,77,41835,40441,73,54267,52232,74,813,664,0,3045,2933,26,1032,967,0,7.40955
123069,119457,78,37829,35777,74,74762,71831,78,782,752,0,3999,3762,30,1159,1235,13,7.41446
127402,116523,81,49664,45325,78,66127,60676,79,838,637,0,3580,3510,28,92,431,0,7.42036
230243,212460,92,90135,84812,91,152447,142414,93,1752,1461,17,8447,7765,40,1394,1210,8,7.42625
43290,44077,68,21929,22160,49,19942,19394,48,18,114,0,970,1048,5,617,586,0,7.42821
93802,92697,83,27727,27916,66,49981,49287,74,602,504,0,2788,2434,26,278,591,0,7.43509
32493,33462,64,15470,15783,42,16896,17061,43,296,299,0,1005,1000,1,1273,941,0,7.43705
128265,122568,78,35268,31910,78,75055,69005,78,766,826,0,4028,3767,30,610,363,0,7.43705
151959,135350,86,58271,51646,81,88287,77336,82,795,760,0,4951,4478,34,13,597,0,7.43803
48449,44440,79,21233,19568,71,23814,20477,85,219,265,0,1266,1105,7,-233,177,0,7.43803
129169,115977,83,50122,45705,79,73128,65548,81,863,756,0,4264,3877,33,517,1234,7,7.44392
34835,36187,61,15333,15824,41,16977,17018,44,245,220,0,735,817,0,-110,339,0,7.46651
30191,30019,63,12546,13024,39,16525,16503,44,232,221,0,913,855,0,-380,39,0,7.46946
31359,32093,55,12744,13151,40,17437,17549,45,35,155,0,1086,963,0,479,968,0,7.47044
126410,112749,82,45758,40580,78,65192,57682,80,841,739,0,3793,3301,31,-127,212,0,7.47142
84818,88230,71,27482,27973,59,44904,44743,71,897,639,0,2293,2409,21,962,1548,9,7.47142
39171,39922,58,16026,16271,44,20765,20870,52,173,220,0,1219,1111,7,193,391,0,7.47633
91144,91417,75,36945,37073,72,50026,48813,73,640,600,0,2902,2892,25,70,521,0,7.48026
75847,78034,71,26807,27413,60,36451,36646,70,414,384,0,1920,1899,18,531,1064,4,7.48124
184172,147181,86,71497,56930,85,84260,67679,86,993,813,0,4928,3953,37,-641,9,0,7.48124
43980,45187,65,18988,19402,48,19204,19408,50,142,135,0,1032,1129,9,-83,492,0,7.48321
138339,123056,80,60244,53116,80,86332,76129,81,865,598,0,4891,4431,34,-58,469,0,7.48812
25966,25643,68,14349,14697,41,13283,13634,39,429,274,0,645,831,0,243,334,0,7.49204
145835,133260,84,57425,52166,80,72534,66496,80,814,648,0,3778,3293,31,123,732,0,7.50383
141964,126640,82,54058,48577,81,60735,54613,81,823,622,0,3444,2962,30,405,670,0,7.50579
114211,104567,89,39289,35221,78,71315,63718,78,496,447,0,3815,3545,30,1504,1636,14,7.51561
190495,160859,89,54846,45040,84,96575,81298,86,944,815,0,5109,4315,37,120,332,0,7.51561
216586,173864,91,89521,72690,89,106178,81996,90,964,944,0,6000,4630,42,490,1009,2,7.52052
107692,105173,77,37487,37384,73,59145,57088,75,525,714,0,3366,3476,28,-275,163,0,7.53034
120226,112356,81,46558,42512,78,65506,59725,78,864,616,0,3561,3477,29,-29,463,0,7.53034
85180,84751,83,36652,36729,71,54572,54631,72,434,671,0,2901,2978,24,75,285,0,7.53231
114551,102450,83,39130,33912,79,67915,59437,80,898,761,0,3433,3114,30,449,849,0,7.5382
257975,187494,112,81221,59384,100,127096,92058,102,1470,1151,9,6547,4839,42,2187,1120,4,7.54017
44750,48426,60,21031,21779,47,14549,14529,42,337,230,0,789,777,0,712,643,0,7.54115
41489,41254,68,17053,17659,42,23667,23983,57,370,395,0,1140,1172,8,353,907,0,7.54115
24264,25460,51,15503,15775,42,13796,14096,41,68,95,0,579,620,0,-292,486,0,7.54606
257908,191011,110,73885,54421,104,115432,84796,105,1428,908,0,6244,4744,41,523,1069,4,7.55195
98773,91322,77,35824,33036,75,56062,50191,75,529,482,0,3075,2651,29,15,381,0,7.55195
47793,47186,70,12964,13090,40,22952,23689,51,0,200,0,1064,1035,4,267,500,0,7.55293
113170,107403,78,42203,41351,75,64271,61548,77,645,600,0,3353,3376,27,1620,1270,14,7.55588
127481,123921,78,29418,29172,70,80458,79790,78,828,734,0,4117,3924,31,580,548,0,7.55588
31469,32232,63,14277,14732,40,13088,13322,41,328,179,0,680,706,0,-148,258,0,7.55686
72484,68233,77,35402,33911,73,36750,34253,73,524,462,0,1982,1689,19,171,401,0,7.55686
25494,24685,73,10596,10823,38,14312,14673,40,141,179,0,856,783,0,-140,414,0,7.5657
268564,198957,99,91886,68184,96,135534,101346,97,1422,1025,4,7531,5456,46,1370,977,0,7.5657
269817,190054,120,96588,69585,102,131818,92116,104,1056,724,0,6746,4790,44,815,724,0,7.57159
133132,122990,81,63596,58619,78,62173,56193,78,735,729,0,3324,3063,29,767,657,0,7.57257
23349,25476,41,11578,12012,38,13670,14174,40,215,259,0,929,778,0,561,860,0,7.57257
56381,55245,72,23188,23095,53,24946,24516,58,299,298,0,1237,1192,11,-301,254,0,7.57355
132048,129135,77,34591,33622,74,89345,86148,78,882,786,0,4643,4492,32,662,552,0,7.57355
53674,52585,85,22494,22725,49,22790,22801,53,-34,227,0,1225,1180,9,-212,304,0,7.5765
82233,81536,82,34568,34718,71,42212,41425,72,376,497,0,2145,2130,21,96,414,0,7.57847
133080,88897,115,48772,32005,107,74732,53896,109,613,510,0,4308,3189,36,106,380,0,7.58141
82705,84246,71,30532,30963,70,43776,43223,72,489,432,0,2366,2417,22,85,539,0,7.58141
113823,112622,78,42787,41874,75,72642,69737,77,1016,884,0,3924,3880,29,999,634,0,7.59025
110611,107905,77,50716,48765,74,62372,59059,76,670,591,0,3464,3101,29,594,563,0,7.59418
59164,58080,81,15407,15686,42,27335,27219,69,97,241,0,1503,1435,14,720,827,0,7.60203
114271,111838,83,30850,30775,73,70151,68673,76,781,807,0,3715,3833,28,845,964,0,7.60203
135178,116357,85,55387,47587,82,67519,58292,82,439,501,0,3654,3146,31,362,651,0,7.60302
167179,137095,91,65218,54069,84,95681,79522,85,840,760,0,5124,4192,36,503,653,0,7.604
159423,137595,89,59205,50741,82,77307,66909,84,751,667,0,4273,3633,33,-131,288,0,7.60596
65806,64667,87,20374,20667,47,28494,28423,70,305,418,0,1474,1468,14,163,620,0,7.60596
137827,115289,85,48395,39469,80,81961,68271,82,806,769,0,4219,3453,35,864,1033,2,7.60694
22761,22880,63,11781,12242,38,14526,14935,42,129,170,0,704,791,0,-99,561,0,7.60694
126223,123162,76,45312,44139,75,67088,65086,76,676,628,0,3519,3511,28,499,782,0,7.60891
119865,112235,77,51019,46071,78,61636,55863,78,377,504,0,3307,2894,29,-234,125,0,7.60891
23395,23617,52,11971,12171,40,14653,14324,42,-83,91,0,730,754,0,-305,241,0,7.61087
24635,23848,54,14455,14532,43,17517,17586,49,36,137,0,877,949,0,-193,99,0,7.61284
34823,33505,68,14446,14586,41,16948,17058,44,213,154,0,819,830,0,557,565,0,7.61382
93124,94536,73,22760,22797,54,60126,59956,73,715,594,0,3189,3245,27,321,574,0,7.6148
97691,97017,75,36012,35914,73,53445,52901,76,589,644,0,2943,2895,25,599,607,0,7.61578
97690,95743,77,41872,41672,74,51284,50053,75,679,716,0,2624,2641,24,577,1162,6,7.61775
27168,27987,57,9653,9890,36,15267,15182,44,366,321,0,823,876,0,-330,237,0,7.62364
50704,51412,69,23597,24036,58,25749,26188,62,492,259,0,1489,1559,16,-70,137,0,7.62659
115813,106880,78,36379,32543,77,46945,43007,77,661,517,0,2726,2454,25,1134,1069,5,7.62757
45758,45963,66,15487,15777,42,23502,23547,57,267,304,0,1179,1334,11,54,342,0,7.63051
96967,98207,75,28400,28248,69,64363,63752,74,686,720,0,3432,3381,27,-294,178,0,7.63248
31006,32138,45,11523,11882,38,16652,16901,44,348,227,0,895,854,0,-136,431,0,7.63444
49650,50214,72,11509,11813,37,29117,29865,67,7,164,0,1551,1595,15,214,241,0,7.63444
131211,117703,83,46605,40764,79,82101,72234,82,849,533,0,4323,3773,32,1068,1701,12,7.63935
197292,156051,91,76399,59507,89,92837,73669,90,734,739,0,5130,4000,37,990,961,0,7.6423
122782,112487,94,52509,48160,78,70205,63777,79,572,423,0,3674,3362,31,727,1178,5,7.6423
58090,59216,70,16529,17021,43,26058,26364,56,107,282,0,1427,1504,14,892,779,0,7.64721
44252,44436,67,16932,17121,44,26092,25546,65,290,241,0,1157,1318,11,185,473,0,7.64819
115117,110533,77,43074,41282,75,75116,71860,77,978,904,0,3902,3770,30,42,753,0,7.64917
122632,120972,75,43734,43046,74,70072,67808,76,899,856,0,3629,3482,28,515,888,0,7.64917
150755,138384,82,47666,42562,78,78498,71202,80,823,773,0,4040,3739,31,392,566,0,7.65015
31108,32267,65,14991,15072,42,15167,15543,42,136,185,0,743,799,0,-120,300,0,7.6531
108119,106623,77,49080,48370,74,61435,59319,75,640,484,0,3384,3399,26,854,939,0,7.65899
117357,110522,78,47890,43489,79,64087,57913,79,674,510,0,3627,3213,31,1277,1325,10,7.65899
53803,54342,72,18845,19387,46,22328,23085,50,328,428,0,1135,1234,11,-258,225,0,7.65899
33135,33324,56,13056,13412,40,17617,17368,45,379,289,0,823,920,0,-204,323,0,7.66489
59229,59940,70,25687,26242,55,27912,28082,68,278,375,0,1486,1484,15,-143,434,0,7.66489
110749,103510,81,46645,43226,76,72777,68547,76,731,631,0,4331,4149,31,1566,1544,13,7.66881
47616,48383,70,18526,18672,46,23224,23795,56,70,248,0,1344,1205,10,155,979,0,7.66881
150820,131353,86,56506,48820,81,71948,61793,82,508,631,0,3826,3325,31,-191,644,0,7.67078
143379,137732,79,41393,39896,77,68948,66028,78,834,850,0,4070,3906,30,-467,127,0,7.67471
45008,44861,77,17386,17404,46,23613,23708,57,295,343,0,1358,1207,11,-59,331,0,7.67667
152787,135270,84,52431,46114,82,77844,68750,84,747,769,0,4349,3815,33,-287,213,0,7.6806
31984,31107,66,15977,16364,43,15020,15694,42,316,223,0,800,840,0,-284,275,0,7.68256
112056,111785,75,30898,30789,73,63422,62650,75,444,474,0,3620,3468,28,455,574,0,7.68551
179952,149917,86,77450,65280,84,86714,72567,85,944,695,0,4673,3727,37,406,469,0,7.68551
203959,162375,91,76495,61048,86,117087,91474,88,844,644,0,6467,4948,41,1702,1295,10,7.68649
126535,109893,81,48058,41140,78,69350,59881,80,646,528,0,3817,3380,31,774,777,0,7.68649
108998,107148,85,37251,37108,73,65438,64099,75,571,574,0,3292,3433,27,1105,991,0,7.68747
34925,32986,73,21406,22056,50,13287,13407,40,242,262,0,687,682,0,-490,0,0,7.68845
190379,160829,99,51415,43219,87,97533,82720,90,1194,858,0,5105,4564,35,313,460,0,7.6914
95845,97393,73,34857,34779,72,54111,52850,74,840,643,0,2930,2947,26,561,958,0,7.69238
106341,103433,80,35979,35051,72,51913,49213,73,778,587,0,2747,2775,25,-180,392,0,7.69238
101286,99855,83,40618,39745,73,58077,55942,75,502,546,0,2853,2779,25,-18,630,0,7.70515
128586,128149,79,55083,54385,75,78419,75510,76,791,825,0,3926,4058,29,-76,548,0,7.70515
29565,27659,77,17154,17764,45,13313,13507,41,44,71,0,827,885,0,-328,92,0,7.70908
35398,36394,63,12073,12350,39,15568,16189,43,91,164,0,626,704,0,31,323,0,7.71301
114494,112120,88,32253,32134,73,67223,65692,75,733,757,0,3811,3606,29,571,761,0,7.71399
118929,114911,81,42008,41464,74,49876,48785,74,678,641,0,2641,2584,24,224,451,0,7.7189
139464,123226,81,53547,46179,80,81747,71315,81,1273,938,0,4475,3935,33,-399,222,0,7.7189
163025,142044,87,49265,41708,80,54546,47290,81,1099,918,0,3292,2818,29,114,340,0,7.72479
126485,122316,81,54702,53192,77,65287,63272,77,816,774,0,3418,3455,26,-451,116,0,7.73363
103153,101535,79,35466,35275,74,67706,66982,76,496,499,0,3931,3898,29,781,1593,11,7.73756
146030,130992,84,54323,48660,82,72394,64807,83,916,877,0,4091,3595,33,505,420,0,7.73854
162542,132473,85,54564,44857,83,92501,72671,84,1005,671,0,5096,4221,36,1830,1565,11,7.74149
74403,76268,69,22417,22569,52,28941,28536,70,393,362,0,1582,1563,16,-344,458,0,7.74836
111553,101724,81,47134,42600,76,72671,66255,78,785,733,0,3907,3410,31,307,814,0,7.75327
160460,135285,86,50871,42631,81,80606,69242,85,913,867,0,4253,3593,33,336,606,0,7.75916
147768,131152,85,47893,41549,79,88741,78949,83,1173,964,0,4872,4200,36,501,770,0,7.76014
47901,48631,71,20080,20337,47,21347,22072,49,324,343,0,890,1125,7,104,400,0,7.76702
203879,160906,89,70419,55941,87,116881,94043,88,1316,916,0,6039,4774,40,433,856,0,7.76702
35991,37333,62,17085,18218,41,19101,19750,45,117,158,0,1000,1136,8,-98,328,0,7.76702
37502,39552,62,15567,16150,42,20302,20671,50,380,321,0,925,1106,6,134,417,0,7.768
48893,46960,72,18693,18662,45,22621,22936,50,309,232,0,1029,1037,5,551,1058,4,7.76898
86045,86464,77,32168,32155,72,42256,41529,72,598,602,0,2322,2351,21,613,657,0,7.77193
61937,61067,71,18680,18483,46,29736,29341,70,224,261,0,1605,1597,15,654,521,0,7.77291
79114,78339,75,31096,31351,70,39462,39152,71,442,456,0,2083,2037,21,511,626,0,7.7788
117946,108875,80,47754,42594,77,72897,66052,79,796,795,0,4320,3667,34,1661,1987,23,7.78371
140309,123507,82,51626,43827,81,75355,65616,82,727,494,0,4024,3411,32,259,782,0,7.78371
32791,33079,58,11708,12091,39,14604,14649,41,90,241,0,986,958,0,-67,215,0,7.79157
117046,111300,87,41633,39865,75,83705,79052,78,785,698,0,4386,4171,33,737,500,0,7.79255
95419,95047,74,37519,37210,73,46584,45557,73,659,533,0,2641,2577,24,-613,0,0,7.79746
179573,149018,87,58533,48204,86,85040,71576,86,1165,1037,5,4694,4128,34,648,717,0,7.80041
197138,153753,99,78418,62295,87,95847,76466,88,1169,720,0,4836,3869,36,-262,210,0,7.80139
272693,137890,113,88903,46724,111,152455,74367,112,1486,792,0,8019,3908,59,633,580,0,7.80237
50924,55166,56,22813,23139,49,25939,25869,53,357,350,0,1458,1509,14,124,358,0,7.80237
32580,32206,70,10299,10631,37,16769,17228,42,257,203,0,915,964,0,63,523,0,7.8063
140872,137749,78,53478,52499,76,89330,85492,78,919,809,0,5114,4764,34,511,1501,11,7.81317
150917,137409,82,65361,58835,80,87339,77008,82,1011,850,0,4591,4218,33,166,433,0,7.81612
91191,91391,78,37356,36681,72,56235,55156,73,800,720,0,3052,3214,25,603,394,0,7.82005
35089,34586,79,13105,13589,40,16516,17015,41,126,267,0,1084,1026,3,-496,190,0,7.82005
270675,211479,102,107476,85127,99,165423,130540,102,1853,1317,15,8949,6857,48,1387,1733,15,7.82398
85366,87898,72,24531,25302,49,42827,42985,72,601,455,0,2363,2272,23,335,290,0,7.82398
83153,83943,72,33483,33555,70,34911,34767,70,318,426,0,1955,1810,20,462,423,0,7.82987
129318,126633,80,43642,42456,76,68404,66065,77,904,748,0,3710,3732,28,952,868,0,7.83085
36391,38653,56,14330,14715,41,17368,17480,47,-32,59,0,799,929,0,351,493,0,7.83085
248234,185864,107,81886,61655,99,125222,96929,101,1283,958,0,6676,4990,42,298,485,0,7.8338
50734,50903,64,25214,25489,58,21039,20956,50,337,316,0,1274,1326,12,-44,614,0,7.83674
175329,156907,85,52901,46712,81,102798,90984,85,1072,865,0,5313,4859,35,597,1165,7,7.83969
65201,67012,66,23135,23485,53,35158,35446,70,54,292,0,2059,2044,20,-280,420,0,7.84853
98174,97319,73,36286,35707,72,51585,49295,74,572,479,0,2815,3023,24,-70,404,0,7.84951
127226,125637,82,53289,52417,76,69118,65954,77,903,861,0,4096,4024,30,950,563,0,7.85147
115382,114290,79,37312,37128,73,72655,71771,75,668,742,0,3949,3865,30,155,868,0,7.85246
42123,41087,72,19018,19298,47,23244,23267,55,223,242,0,1175,1206,12,266,260,0,7.85638
135762,132708,80,56681,54904,77,56509,53193,77,811,786,0,3332,3085,27,291,667,0,7.85638
63578,64131,70,27049,27081,62,26314,25772,68,304,407,0,1469,1303,14,-212,222,0,7.8613
108637,106396,75,33727,33519,72,62217,59039,75,716,663,0,3624,3348,28,152,403,0,7.86424
126461,126126,75,48410,47270,75,85757,84229,77,729,717,0,4603,4270,33,-277,220,0,7.86817
103750,95528,84,42353,38643,75,52061,47605,76,516,499,0,2878,2602,25,717,635,0,7.86817
146074,130036,85,56558,50745,80,85907,76287,82,1093,967,0,4932,4322,35,16,444,0,7.86915
95753,92692,86,36522,35873,73,43393,42225,74,518,382,0,2067,2085,20,519,686,0,7.86915
