"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
169985,138184,96,60497,48348,93,1381,934,0,3411,3025,37,7528,5982,50,8699,6652,53,300167,243429,111,11.5459
233464,180770,106,75584,57427,103,2354,2195,25,6580,5029,49,11521,9358,60,12853,10474,62,439316,338964,121,11.5459
129747,122027,97,41414,39699,83,1507,1141,13,3627,2926,35,6534,6290,41,7768,7283,47,283238,273427,102,11.5499
215106,176400,100,57554,45833,96,1805,1449,19,5834,4392,49,9841,7758,58,11740,9205,64,401114,313085,115,11.5579
65658,65083,79,26686,26615,75,242,465,0,1695,1369,20,2712,2946,26,2990,3481,26,112594,111589,92,11.5589
137793,128705,92,57972,53681,85,2115,1873,23,3686,3434,33,6773,6347,43,8795,7685,64,276713,254429,103,11.5679
108161,106296,83,36634,35675,79,1410,1179,15,3304,2990,32,5256,5106,38,6551,6105,46,211684,199206,97,11.5739
215190,176489,109,95008,79866,103,2728,2242,28,6930,5975,44,12444,10533,59,14320,12208,66,492529,408971,120,11.5779
281120,198735,126,85510,61224,123,3203,2102,34,6317,4292,53,13058,8987,71,15855,11169,70,491217,325054,141,11.5839
106353,104178,83,36872,35882,80,740,902,0,2720,2599,28,4599,4454,38,5591,5565,41,199594,192709,98,11.603
119417,117651,86,45737,44589,81,845,939,0,2580,2625,28,5801,5897,42,7493,6791,55,250025,242828,99,11.615
141741,134287,92,49125,46700,85,1483,1498,18,4474,4176,36,8167,7845,49,9112,8820,47,317405,298583,103,11.619
155625,147717,89,42655,40487,84,1412,1385,18,3970,3706,34,7177,6634,46,8427,8064,47,324829,308209,104,11.62
117447,116638,82,50830,49707,82,1740,1459,22,3231,3326,32,6219,5723,45,7544,7626,47,263763,249891,99,11.62
112111,110356,82,40779,39806,81,1227,1261,13,2772,2387,30,6306,6245,42,7227,6988,48,250187,233932,98,11.629
123213,119759,82,41600,40414,80,1237,1068,7,2790,2696,30,5492,5429,42,5870,5526,42,198775,185161,99,11.641
220758,172003,105,77339,60601,100,1863,1463,25,5590,4269,45,10948,8597,59,12885,9291,69,448645,352258,119,11.648
173293,160911,94,53268,49614,87,1805,1886,20,4577,4512,36,9692,8977,56,10989,10117,56,332513,304394,106,11.66
250024,183451,109,98735,72730,107,2674,1944,34,7336,5725,52,13254,9917,66,15906,11628,75,528241,387912,125,11.681
131329,124806,97,40824,39525,83,1185,1506,16,3635,3358,33,6818,6441,44,7977,7667,53,275175,259115,102,11.689
241926,181470,119,83108,61736,105,2627,1879,29,5640,4359,47,11759,9436,63,13370,9778,65,449662,346874,123,11.715
291459,224342,126,207685,154899,124,5861,4435,43,14171,10001,66,27774,21369,104,29833,22535,117,1.01496e+06,769362,141,11.718
269292,198759,118,87457,64027,108,2902,1865,35,8509,6190,55,15656,11719,67,16523,12373,72,608061,456839,126,11.721
253360,190143,110,74472,55338,107,2435,1873,27,6471,5282,47,11814,9170,61,13504,9513,66,446385,337324,126,11.745
107963,107446,82,42641,41991,79,1001,1202,10,3318,3185,31,5809,5910,42,5559,5258,41,228441,219162,97,11.752
74483,76133,82,19841,20058,55,611,447,0,1888,1665,27,3533,3433,32,3887,3575,37,121262,116476,92,11.756
141111,131145,92,44437,42771,85,1801,2060,21,5154,4955,41,8690,8436,49,10884,9969,57,335071,314646,104,11.761
247520,178395,133,72223,50908,133,2397,1692,24,6214,4496,48,11949,8218,79,14180,9785,72,431121,299782,133,11.761
85465,83422,81,19320,19403,57,648,606,0,1699,1760,19,3209,3504,30,4111,4196,33,145666,143770,94,11.765
103826,100271,97,23465,23083,68,926,1224,10,2608,2959,27,5249,5146,39,6041,5715,40,197082,189060,97,11.782
238727,186254,115,73240,57789,107,2159,1708,26,5744,5050,43,12310,9562,69,14059,11349,65,460362,356453,125,11.808
142572,135860,87,34005,33006,83,919,1248,12,4505,4142,34,7275,6555,48,8809,8035,49,250952,231047,103,11.811
206734,166296,100,52392,41832,96,1680,1296,17,5803,4572,55,9675,7699,60,10273,8331,66,386307,312598,116,11.814
212202,171331,101,68566,55498,98,2026,1615,21,5232,4306,44,10079,8224,56,12019,9586,62,391126,319225,116,11.818
75124,76787,76,24203,24277,67,720,862,0,1742,1959,20,3496,3409,31,3845,3867,31,121584,117934,92,11.818
183765,144577,95,41493,32369,90,2068,1489,26,6554,5077,48,16569,13203,73,9651,7401,56,500467,396418,111,11.852
120296,117087,85,54222,53230,81,1346,1155,10,3426,3253,31,6874,6671,44,7564,7068,45,257025,244730,99,11.858
292415,217737,133,102073,77639,116,3002,2414,30,8673,6382,55,14843,10736,69,16394,12364,69,537943,405416,135,11.87
244187,175952,114,72466,52158,104,2359,1900,25,6180,4648,47,12447,8751,64,13825,10200,71,509738,375148,123,11.872
102393,100758,82,34959,34631,79,972,835,0,2268,2047,24,4406,4511,36,5257,5041,36,179842,175723,98,11.879
198812,161643,101,62653,49183,97,1902,1727,20,5413,4315,43,9306,7869,52,10789,9014,58,383765,310001,115,11.885
131363,125161,90,57293,55904,83,1475,1545,15,4304,3946,37,7137,7041,47,7937,7467,49,266304,246133,101,11.891
261546,195521,110,80306,59855,107,3099,2013,33,8408,6045,53,13867,10269,69,14792,10602,69,507382,382042,125,11.9051
212613,180597,99,122661,100753,100,3419,2813,33,7694,6178,52,13803,11116,69,17325,13943,91,550630,462828,114,11.9151
267166,193453,114,88469,65439,109,3116,2073,34,6575,4883,55,12494,9000,69,14682,10778,82,473395,343286,127,11.9331
117805,115998,81,43994,43173,81,1138,1095,8,3470,3191,31,6674,6396,46,7100,7401,45,263289,250107,98,11.9391
245186,190129,104,59730,44618,101,3056,2224,32,5952,4773,47,11803,9388,59,15569,12152,85,465061,361194,120,11.9391
99877,97880,82,28770,28285,78,962,794,0,2529,2116,26,4612,4032,38,5512,5320,39,190239,182075,98,11.9491
195136,160256,99,61552,50305,95,2040,1645,22,5151,4539,39,8789,7430,54,11189,8326,63,348389,283624,113,11.9591
212310,164978,99,69650,54488,98,2013,1467,25,5963,4739,52,9646,7453,57,10013,7866,54,348290,278677,117,11.9651
184634,151299,109,55862,45611,93,1427,1546,20,4244,3528,38,8464,7314,49,10167,8402,59,340789,285097,111,11.9761
203714,167617,103,60900,50024,98,2041,1787,23,5550,4465,44,8945,7762,51,11496,8723,66,370974,302258,116,12.0041
241101,185306,103,51533,41247,98,1976,1626,25,6211,4588,52,11249,8810,67,12699,9633,65,441024,345100,120,12.0121
211696,159630,105,168006,139031,102,6651,5222,42,15503,13359,71,27582,23128,101,33100,26982,104,1.02573e+06,834058,120,12.0211
86432,85501,81,21078,21143,59,762,803,0,1821,1780,21,3550,3487,32,4587,4587,37,147880,141983,95,12.0251
274297,173780,126,100699,69593,122,3174,1784,38,9452,6414,59,17720,11715,82,20696,13724,87,699511,460822,141,12.0381
98185,96140,87,19709,19629,57,981,1039,4,2068,1972,21,4170,4037,35,4872,5180,35,176386,170538,96,12.0541
105883,105437,83,29896,29357,78,1334,1211,11,1867,1985,20,3984,3962,34,4983,4771,36,185798,179898,97,12.0591
290181,189335,130,108790,72835,128,3331,1952,37,8830,5401,60,17243,11078,76,18032,12346,73,624553,414885,146,12.0661
221856,168393,103,71027,54005,100,2111,1526,25,6060,4450,51,10036,7614,57,12418,9021,68,393827,300060,119,12.0781
338905,231722,131,121670,91849,128,5612,4213,41,12573,9375,68,25269,18567,112,28902,20820,128,947470,694705,147,12.0781
209789,161500,98,71898,55531,96,1739,1584,19,5049,4044,45,10077,7932,56,11075,9073,58,394124,299865,114,12.0781
272610,197645,124,109647,81557,111,2757,2043,28,7875,6145,48,15331,11791,71,17888,13583,74,607621,466639,129,12.0831
156124,146301,93,64620,60767,86,1566,1556,18,4275,3844,38,7329,7002,44,8585,7663,58,295983,268453,104,12.0921
99154,97030,80,32450,32433,77,876,810,0,1727,1747,17,4166,4210,34,4933,4600,39,181214,176696,96,12.1011
117620,115529,83,33003,32501,79,1515,1520,18,4137,3584,32,6135,5941,43,7266,7249,45,264188,250731,98,12.1141
83032,82852,81,24755,24628,70,641,660,0,1797,2064,22,3227,2881,29,3830,3660,33,134517,128146,94,12.1151
196395,156895,97,60819,47689,93,1774,1707,20,5448,3985,44,9850,8362,57,10606,8294,59,366937,298154,111,12.1281
116041,112260,82,59481,58320,82,2259,2417,25,5225,4772,39,11250,10325,57,12207,12660,53,444207,417407,99,12.1291
242080,182401,116,92985,70861,107,2489,1676,28,5211,4081,46,11279,8103,58,12501,9629,65,462338,357525,126,12.1371
77580,79743,76,29524,29575,75,701,811,0,1780,1747,18,3581,3457,33,3423,3953,30,137077,137680,92,12.1461
177430,149291,98,55960,45830,92,1909,1574,20,4336,3597,37,8988,7361,57,10311,8248,61,363313,306086,111,12.1511
133987,130592,87,56465,54471,82,1459,1320,15,2814,2870,30,6547,6315,43,8576,8039,48,275530,261814,101,12.1561
36475,33627,74,25643,25047,72,82,208,0,375,426,0,500,429,0,232,342,0,13381,14143,57,12.1741
104502,104156,81,43075,42717,79,833,905,0,3000,2841,34,4758,4958,36,5485,5311,41,198104,188409,97,12.1801
253651,196607,103,118481,98919,103,3195,2363,32,6390,5409,46,12568,10029,64,15502,12018,77,478307,380841,120,12.1871
97994,96887,80,32383,31736,77,915,941,0,2070,2093,24,4432,4495,35,5081,5117,42,173551,168946,96,12.2082
153797,149320,87,48124,46534,85,1746,1856,20,4693,4518,39,9259,8789,53,11539,10876,66,349825,334196,104,12.2122
271577,188209,119,86409,59417,117,2932,1911,31,6771,4687,50,14005,9143,68,16565,11703,83,523624,360000,135,12.2122
157347,142653,88,53059,46144,89,1563,1525,19,2693,2771,27,6307,5638,45,7551,6909,48,279529,244939,105,12.2122
284014,208799,125,145673,105456,124,4505,3246,39,10476,7815,61,21005,15498,87,24584,17233,105,868342,624307,140,12.2152
183952,168955,109,62011,58152,90,1958,1618,24,5270,4649,41,8722,8289,50,9077,8818,51,319039,295891,109,12.2522
116676,115523,81,61143,59309,81,1344,1417,14,3072,2883,33,6716,6835,43,7902,7470,46,266810,259019,97,12.2812
110391,108979,84,27158,26374,78,1484,1369,13,3010,2861,31,6074,5994,43,7536,7235,48,265135,258063,98,12.2922
128984,124612,85,61791,60625,83,1156,1167,9,3389,3024,34,5870,5564,43,7640,7119,47,261853,251204,101,12.3032
220858,187554,98,53296,43768,95,2598,2199,26,6154,5426,47,11099,9490,58,13383,11210,65,422686,352408,113,12.3132
247074,185864,106,81208,59860,104,2541,1943,26,6365,5224,46,13379,10690,64,13632,10428,72,527847,413775,123,12.3272
110961,109344,84,43938,43041,80,1142,1286,12,3810,3251,32,5696,5272,43,7588,7287,45,259363,250301,99,12.3422
170925,146054,97,51447,42826,92,1181,1184,13,4486,3472,43,8375,7579,51,8361,7483,50,303388,256238,110,12.3582
172765,162035,95,68190,64071,88,2614,2014,28,6336,5710,44,12116,11473,59,14332,13204,66,484989,446459,106,12.3642
303915,240977,118,118613,96105,114,3536,2956,33,9220,7824,50,17740,13944,78,19341,15973,74,723481,601921,132,12.3672
197299,163113,100,75075,63216,94,1878,1628,21,5134,4487,41,9979,8537,57,12499,11632,59,447709,381227,112,12.3972
254001,193149,105,85398,64097,102,2434,1695,30,7019,5143,52,12965,10049,65,15064,11417,68,492669,374707,121,12.4162
201432,164429,97,65549,53978,94,1934,1709,23,4688,3870,45,8479,6659,51,10037,8123,58,324882,258813,112,12.4162
255896,194619,128,80855,61044,113,2951,2080,28,7704,6044,51,13394,10870,71,15263,11472,78,497840,382648,131,12.4182
180864,147347,95,64243,52629,92,1842,1598,23,4556,3269,43,8343,6815,53,9422,7473,55,308569,255353,111,12.4182
132557,126196,90,38939,37359,83,1079,1058,6,2872,2661,27,4983,4946,39,5732,5507,41,210367,197705,101,12.4272
327247,218794,143,263602,197286,140,7608,5011,48,19332,14167,80,37859,28654,139,42888,31393,141,1.04858e+06,1.00453e+06,157,12.4362
279423,198695,117,99921,72705,114,3084,2217,31,6906,4979,55,13159,9925,66,15264,11362,67,503015,366246,132,12.4402
125260,122390,85,39773,38468,80,1551,1605,16,3199,3142,33,6770,6239,44,7852,7341,50,270825,253574,99,12.4552
267751,194429,117,101741,75086,112,3472,2738,33,7834,5964,49,14998,11031,70,18540,12493,79,625938,443734,130,12.4602
116925,113889,84,44557,43360,81,1276,1499,15,3062,3437,28,5700,5604,41,6345,5476,42,231005,220301,99,12.4742
96327,97446,79,39071,38505,78,852,932,0,2693,2532,26,4885,4805,37,6476,6465,41,211540,204441,96,12.4752
141479,133618,92,39691,38430,83,1417,1072,8,4237,3706,35,7839,7660,46,9183,7955,54,323550,301234,103,12.4883
170137,140688,93,48476,40145,90,1861,1659,22,4096,3449,38,7727,6360,50,9134,7007,53,303312,248035,109,12.4903
203480,166570,99,65713,53956,94,1950,1872,23,5099,4310,42,9866,7930,58,12375,10305,61,424240,333062,113,12.4913
167374,158751,91,57807,54772,87,2130,1970,18,4984,4354,44,9746,9182,55,11760,10704,64,403732,376613,104,12.4953
160018,147015,88,74589,68401,88,1593,1380,14,4737,4181,38,8686,8120,54,9605,8641,54,330355,295986,105,12.4953
87321,85907,91,23985,24078,69,545,783,0,2288,2119,24,3843,3938,35,4539,4511,35,162337,156939,95,12.5023
121879,118902,84,43491,42771,80,1465,1506,17,3272,2878,35,6287,6274,43,7711,7684,48,258353,246852,99,12.5023
114947,113858,84,35481,34843,79,1525,1621,17,3769,3460,32,6869,6603,47,6981,7080,42,244138,236098,98,12.5043
205648,168447,101,71932,59395,95,1875,1342,22,4911,4295,38,9366,7919,53,11685,9860,62,408636,338315,113,12.5123
214430,161642,117,80467,61623,113,2445,1730,25,5409,4530,41,9494,7179,56,12444,9267,69,427021,327832,130,12.5153
286174,206522,127,103087,75369,126,3212,2738,32,7666,5955,57,15648,11706,74,17876,12706,86,581706,430335,144,12.5223
332223,222169,123,97963,64609,119,3641,2337,38,9775,6909,67,18344,12715,82,22158,14859,100,695214,465869,138,12.5223
75554,73543,78,27084,26498,76,418,507,0,1693,1885,20,3159,2611,33,3941,3765,36,123295,119340,94,12.5413
175062,166113,90,34663,33002,87,2006,1935,22,5505,5557,42,10040,8860,59,9876,10589,46,361652,337021,108,12.5423
179666,157886,110,51614,45351,92,1351,1456,15,4413,4243,38,7524,6530,48,8986,7510,56,279039,237123,110,12.5423
73574,74320,76,27834,27705,74,708,609,0,1326,1490,19,3487,3492,32,3796,3299,34,127897,120780,92,12.5473
172966,152747,94,50899,45439,89,1785,1640,22,5049,4246,42,9250,8266,54,10599,8987,65,355972,313003,108,12.5553
223003,184657,100,49174,39086,95,2584,1931,28,6801,5442,47,11170,9610,55,13368,11811,64,419297,348165,116,12.5593
117314,115224,86,37615,36614,80,1248,1073,12,3226,3502,31,5743,5630,39,7293,7474,46,213660,201605,99,12.5593
117396,116102,83,38472,37348,80,1271,1319,13,3551,3341,33,6144,6122,41,7150,6945,43,262500,249544,98,12.5623
120884,119666,81,36937,36598,80,1318,1021,4,3108,3227,32,6696,6649,43,7533,6926,46,267543,258286,98,12.5973
275652,190641,135,94013,65496,120,2589,2137,28,6421,5043,50,13418,10173,65,14496,9174,68,532811,381998,139,12.5983
181877,153781,96,34411,27488,92,2286,1769,27,6746,5832,49,8495,7261,52,10400,8735,54,345927,290478,110,12.5993
156369,146601,91,42626,41368,86,1750,1517,22,3902,4000,35,9098,8546,53,10401,9804,51,351135,321378,106,12.6013
246910,186718,108,80174,60577,105,2364,1760,25,5441,3886,47,10836,8278,58,11965,9162,67,399603,297640,123,12.6193
124410,119660,90,39428,38216,81,1296,1481,16,3067,2985,31,5859,5681,43,6705,6433,43,226659,216992,100,12.6613
127227,123483,93,35243,34340,82,1207,1030,5,2774,2982,32,6907,7052,41,8130,7548,48,295405,287141,101,12.6613
257947,186843,111,94771,67909,110,2375,1778,31,6396,4682,53,12446,8688,62,14823,11395,73,504536,359352,127,12.6673
106110,101917,84,30741,30260,79,1241,1173,8,2728,2548,25,4774,4938,36,6115,6449,39,207139,198118,98,12.6683
143668,135400,87,49806,46794,85,1487,1345,17,3383,3417,33,7116,6693,47,10016,9084,52,305452,293089,103,12.6803
129118,126032,83,47221,45737,83,1513,1566,19,3669,3324,37,6418,6261,45,7861,7978,47,284760,274394,101,12.6833
180600,149573,93,56866,46410,91,1631,1443,19,4108,3105,42,8114,6603,52,9408,7736,59,310050,254887,109,12.6833
178041,166178,92,84514,80551,89,2143,2036,26,5532,5328,39,10046,9636,53,11760,10727,57,375339,348277,106,12.6873
292617,202535,123,103881,72133,119,2781,2077,34,7730,5018,53,15294,11150,72,18923,12776,81,618024,447522,137,12.7083
346308,258667,133,149973,115600,133,4177,3199,37,11621,9011,58,19972,15752,77,23726,17601,95,784187,609920,150,12.7113
340408,250775,134,216938,169244,130,5456,4270,43,16240,12233,76,28663,21897,113,34653,27378,118,1.02432e+06,784839,148,12.7153
336068,220354,134,129386,82210,129,3878,2689,37,11208,7430,61,20611,13535,88,22041,14434,96,815970,538608,147,12.7203
153275,133407,89,57391,49378,90,1912,1675,21,3511,3488,34,7138,6159,53,7549,6952,55,276816,235354,106,12.7343
214600,161108,110,64649,48446,101,2022,1436,19,5213,3987,44,9940,8013,55,12107,9108,62,398537,312116,120,12.7513
161064,136140,96,39926,33067,89,1220,1252,15,3973,3251,43,6549,5733,44,8041,6544,48,253391,209578,109,12.7663
116891,113016,84,53174,52475,81,1126,1355,12,3046,2760,30,5457,5252,39,6272,6098,43,225365,218868,99,12.7693
237842,201139,103,73931,61651,99,2864,2262,29,5204,4413,43,10850,9131,59,13115,11299,66,431913,363721,117,12.7774
170822,143147,95,57385,47270,91,2234,1692,24,4851,3548,50,9062,7188,56,9580,8254,59,339705,280374,109,12.7964
339360,227210,150,103336,69323,131,3751,2899,35,10261,7349,61,18379,12638,84,22176,15476,80,720913,487902,150,12.8014
205952,165878,119,69625,56454,102,1200,1138,10,4301,3705,42,8987,7318,53,11119,9049,61,377569,294258,119,12.8224
132806,129677,84,43417,41828,82,1639,1574,18,2842,3296,27,6993,6616,43,9576,9663,52,312875,295336,100,12.8224
221853,171444,102,81328,63661,99,2005,1409,24,5591,4608,41,10746,8608,59,12293,9431,72,455269,343836,117,12.8284
173395,144971,97,62219,52560,91,1247,1122,11,4531,3962,40,7700,6731,50,9225,7385,55,321023,270197,110,12.8334
323469,207328,136,109161,68461,132,3650,2351,38,8415,5682,59,16929,11045,72,20161,13469,87,670784,430994,151,12.8334
197850,185191,91,63344,58614,87,2730,2262,27,5993,5440,46,12545,11832,58,14193,12427,63,501455,462957,107,12.8334
265165,199313,110,104539,83046,105,3040,2350,31,7408,5696,46,15558,11804,74,17739,12750,74,623260,481440,123,12.8404
217121,165776,105,75393,57355,97,2123,1739,22,5026,3875,41,10051,7485,59,11251,8506,62,399493,302407,115,12.8554
325781,205436,128,114591,72308,124,3845,2437,38,9806,6364,68,17208,11385,82,20061,12287,98,645544,403107,143,12.8684
154427,146152,96,58392,55359,86,2159,1924,23,6146,5635,48,10124,9606,56,11775,11286,56,398721,371576,104,12.8734
173004,159802,106,52750,49352,87,1683,1431,17,4304,3904,34,7517,6947,46,8761,7862,50,304344,279561,106,12.8774
236913,170855,109,81897,58618,107,2718,1649,32,4980,4090,48,9986,6449,60,11942,9270,65,421320,303126,125,12.8944
187075,157139,101,65173,55239,96,1705,1566,19,4794,4420,39,9811,8409,60,10510,8729,57,385833,318828,114,12.9334
330238,217836,140,337650,259040,140,8312,5973,49,25589,19624,89,39974,30111,140,48972,37563,139,1.04858e+06,1.0301e+06,155,12.9354
219424,172172,105,69385,53692,103,1881,1860,22,4925,4121,38,10092,7943,58,11847,9278,61,436309,340441,122,12.9474
130825,128223,84,39229,38260,81,1303,1380,14,3275,3506,31,5777,5521,41,6802,6412,45,237567,225924,100,12.9514
93026,90340,96,36221,35628,78,745,714,0,1687,1851,22,3989,4058,35,4514,3996,39,161918,156167,96,12.9584
263054,191587,118,75519,54425,110,2554,2016,33,6485,4425,50,12965,9221,73,14010,10097,82,491418,362096,129,12.9804
190711,154091,102,72427,58882,94,1919,1356,22,4855,3933,42,7935,6875,51,9427,7803,60,297079,245082,112,12.9844
150544,143450,90,42471,40967,86,1972,1897,21,4965,4470,40,8918,8832,50,11145,10048,65,335860,320476,105,12.9874
53489,54570,79,19811,20099,57,277,506,0,1100,1156,9,1876,1780,20,2514,2657,26,85394,81763,89,12.9904
158717,149349,93,58753,56471,86,2058,1980,23,4097,4087,38,9621,8656,56,11649,9713,64,338029,315185,105,13.0154
165776,144804,94,52990,45764,90,1683,1091,13,4638,3687,48,7583,6810,44,8633,6930,60,323869,281702,108,13.0174
211616,172388,100,72144,59684,96,2533,2063,28,4822,4094,40,8693,7198,54,11361,9215,61,367582,304108,114,13.0254
298657,217804,130,79256,55921,125,3602,2319,32,8292,5728,51,14120,10252,66,18490,13281,84,542496,403910,145,13.0304
238651,178709,111,64909,48162,107,2246,1697,27,5074,4102,43,10904,8728,64,13235,9413,69,415378,309736,126,13.0474
306682,234784,130,163688,129594,125,4733,3451,41,10617,7819,55,19443,14298,85,25462,20248,107,859962,680758,143,13.0484
99335,97557,83,33764,33376,79,668,795,0,2780,2580,29,5044,4898,37,5889,5385,40,203037,199826,97,13.1005
237093,199454,108,79352,66417,106,3424,2812,30,6974,6320,46,13348,11448,63,16404,13849,63,552869,471491,124,13.1035
148018,142633,86,36116,34730,83,1568,1639,18,3658,3828,35,8279,8240,48,9586,8531,50,345574,326754,102,13.1245
255905,195648,106,108390,82534,104,3813,3019,37,11271,8349,66,18299,14785,77,23093,18340,90,708990,554640,123,13.1245
95929,94881,80,30301,29953,78,835,1143,7,3320,3214,33,5046,4973,38,5082,5100,39,198579,189871,96,13.1385
74259,74290,81,23274,23513,64,599,702,0,1664,1782,18,2613,2613,28,3789,3647,35,125358,122767,92,13.1515
156579,149821,87,61093,58198,84,1840,1190,20,3842,3993,33,6798,6487,45,7408,6834,48,256099,237729,102,13.1565
128994,125118,93,38764,38119,82,1442,1292,14,3668,3923,31,6894,6757,45,7897,7437,46,246906,236158,101,13.1665
129978,127048,93,26916,26487,76,1324,1367,16,3634,3399,34,7400,6863,48,8836,8231,56,294950,280345,99,13.1665
292978,197554,127,97451,64986,125,3098,2116,35,8268,5582,54,15903,11066,71,17962,11512,85,592643,394214,143,13.1705
202726,169684,97,67059,54440,95,2243,1810,24,5340,4347,47,9850,8152,58,11782,10560,60,408907,349700,113,13.1825
160807,143831,95,57396,50293,91,1685,1479,22,3194,2861,34,6610,5710,47,8843,7269,53,286871,251356,108,13.1895
208782,157408,108,59382,44174,99,1651,1407,18,4876,3536,48,8624,6912,52,10846,7932,60,363918,273761,119,13.1975
197426,161816,100,76774,64711,95,2065,2028,22,5862,4263,46,10575,9124,62,11775,9808,65,418059,351955,113,13.1985
230913,176953,103,66152,49614,101,2000,1604,25,6109,4853,45,11145,9007,63,12665,9052,68,468671,363507,119,13.2035
251193,192535,123,60977,47006,110,2561,2266,27,7542,5761,52,15263,12476,69,17558,13743,81,598137,459900,129,13.2065
326982,214304,145,114558,75172,137,3933,2542,38,10071,6339,64,17284,11293,83,21296,13477,88,665024,427286,156,13.2155
251918,187900,107,84677,63089,104,2268,1653,31,6539,5076,57,12987,9903,68,15833,11686,70,534766,396374,122,13.2395
174539,148517,95,49456,40412,93,2009,1769,24,4463,4054,41,8974,7532,54,11016,9166,63,380852,320997,111,13.2445
141803,136789,87,34824,34049,82,1794,1635,21,4194,4104,36,8331,8065,48,9431,8411,57,314051,296011,102,13.2575
130358,114772,102,36979,31817,86,1243,1211,11,3823,2865,35,4831,4350,38,5839,5480,48,197624,176649,105,13.2625
170271,148384,95,41129,34380,91,1501,1393,16,4692,4453,41,8657,6762,56,10180,8624,53,369974,320069,108,13.2775
251945,178165,115,81294,57266,112,1967,1457,21,5623,3964,51,12011,8696,66,13375,9022,67,483572,348216,131,13.3025
189599,149757,100,67167,52911,94,1234,918,0,4251,3214,44,7625,6595,50,9514,7357,55,333913,259725,113,13.3085
176033,151706,95,66855,56840,93,1889,1818,20,4114,3858,38,8326,7186,52,10767,9810,58,349699,304528,110,13.3095
240850,171361,106,122258,89120,104,4108,2967,40,11720,8741,69,19743,14820,82,22990,16194,104,702132,497865,122,13.3095
163380,155582,87,73042,68886,87,2487,2246,27,6377,5817,48,11580,10657,55,13054,12200,61,427196,389277,104,13.3135
210012,169893,100,66390,53658,98,2074,1730,27,5132,4251,43,10547,8131,60,12437,9674,65,410431,334260,116,13.3155
131994,128354,86,35467,34271,81,1273,1138,11,3949,4255,34,7821,7692,48,8054,7760,47,277335,263340,101,13.3235
149425,139480,91,48802,45043,86,1450,1359,14,3850,3831,33,8013,7332,51,9487,8353,56,345701,314510,105,13.3445
149824,143394,94,51459,50287,83,2008,1716,23,4682,4776,37,8667,8058,52,10358,9282,62,323748,315816,102,13.3535
113743,109704,95,48102,47207,82,1526,1554,18,2951,3055,27,6966,6594,48,6922,6928,43,263593,251487,99,13.3615
118545,115531,85,36849,36233,80,1074,1052,10,3306,2927,35,5987,6079,42,6649,6235,42,231685,224059,100,13.3826
205153,160211,103,64466,49106,98,2075,1752,22,4999,3682,44,9617,7905,55,12528,10118,61,427440,339501,117,13.3916
189978,153363,97,59341,48119,93,1542,1314,19,5165,3797,44,8277,6842,50,9346,7355,55,331633,263634,112,13.4006
197969,180827,101,61861,56594,95,1976,2004,21,5722,5469,41,11277,9810,59,11812,10641,59,418223,366226,113,13.4096
186007,155686,103,65097,54436,92,1590,1386,13,4529,3778,37,8972,7535,52,10703,9125,62,371421,318177,111,13.4106
192458,151504,99,55126,41791,94,1830,1397,21,4759,3964,43,8849,7034,55,10070,7499,72,339266,266224,112,13.4366
309697,209695,123,100622,68892,121,2736,1702,32,7983,5656,60,14135,9618,77,16793,10839,90,538767,360997,139,13.4416
122832,119347,85,61984,60767,84,1164,1134,9,3718,3312,36,7187,6743,43,7854,7563,50,273245,262577,101,13.4566
284343,211981,133,83700,62049,114,3583,3042,33,6949,5736,49,16363,12845,73,19745,15139,92,660557,513793,133,13.4616
80991,79953,84,21965,22126,62,997,879,0,1519,1787,24,3238,3223,31,3761,3692,36,132015,125235,94,13.4656
185679,155346,99,48641,40296,93,1860,1346,21,4861,3868,41,9617,8053,55,11349,9564,61,376508,314251,111,13.4886
194205,162025,100,56859,46532,93,2087,1674,28,5652,4821,41,10382,8828,59,11579,10520,61,418470,360752,112,13.4956
196861,161804,117,63346,51638,117,2013,1392,22,6029,4675,47,9165,7537,56,11157,8228,71,362931,290872,117,13.4956
139997,133428,89,60274,57669,86,1744,1524,20,4071,3829,36,7767,7590,46,10366,9902,56,322687,299697,103,13.4986
116158,112383,86,38294,37274,82,1351,1214,10,2535,2763,27,5896,5783,42,6051,6041,41,230089,220152,100,13.5026
116651,112257,90,24296,23912,71,1432,1168,12,3372,3148,31,5672,5648,39,6208,6498,41,223724,213996,99,13.5026
143485,139704,94,53586,51510,84,1803,2118,19,4139,3951,35,7894,7903,45,9104,8665,56,299930,278605,102,13.5056
189238,153653,98,61546,49886,96,1987,1308,24,4961,4338,42,9660,7935,57,12067,9501,62,429254,350905,115,13.5206
245030,181329,109,76060,55092,104,3131,1994,31,6692,4554,59,11211,8207,63,13268,9299,60,483726,360229,123,13.5326
79179,79308,81,28307,28198,74,928,865,0,2103,1795,22,3167,3025,33,3998,3970,31,124228,123995,94,13.5326
186467,161784,96,62037,53045,93,1792,1409,14,5001,4252,44,8307,7508,54,9809,9077,53,326043,280496,111,13.5486
115303,114050,81,31319,31032,79,1254,1439,16,2858,2734,29,5899,5367,43,7331,6669,46,248529,236477,98,13.5516
