"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
144809,129340,93,63228,56338,88,1790,1690,20,3227,2965,31,7268,6438,46,12714,11306,66,335618,302418,106,3.2744
131474,117774,93,44718,39780,85,1786,1678,21,2648,2137,30,5862,5377,43,9009,7804,54,204605,176254,102,3.27645
221450,194364,105,131756,118896,101,3940,3902,33,6958,6098,48,12820,11552,63,19616,17729,71,461298,402730,118,3.28056
75365,75210,77,24747,24488,74,419,628,0,1003,1373,14,2109,2271,24,3389,3515,31,86147,85598,93,3.28158
81581,80297,81,21870,21921,62,764,810,0,1238,1106,11,2513,2556,27,4699,4659,36,113168,109806,94,3.28261
161229,142604,93,47321,41229,90,2142,1957,25,3697,2859,36,6772,5849,48,10875,9441,59,250152,216871,109,3.28364
54070,54726,76,18818,18648,57,797,579,0,1431,1146,9,1704,1730,19,3339,3238,32,70336,69827,88,3.28569
47702,47188,88,10595,10642,43,811,793,0,939,1107,6,1630,1785,20,2703,2700,27,76068,76590,88,3.28569
271946,198435,119,87624,61157,117,3240,2421,33,6614,5000,54,14307,11082,67,24027,17407,101,646031,496818,135,3.28569
83920,82797,81,24011,23875,65,1161,1024,4,1780,1609,18,3462,3383,32,5039,4855,40,125142,120579,95,3.28671
167924,139043,94,57579,47685,93,2050,1671,24,3140,2294,31,6659,5524,48,9669,8456,54,238538,193461,111,3.28774
142499,129178,92,57568,52176,86,1521,1360,18,2775,2516,31,6539,5685,46,10356,9458,55,286378,256744,104,3.2939
202079,145056,105,77331,57246,102,1892,1630,22,4282,3257,40,8661,6289,60,13648,11066,72,343400,257686,121,3.29595
96810,95166,80,33112,32744,77,1445,1333,12,1454,1798,18,4543,4332,36,7718,7553,46,213636,205382,95,3.29698
102283,100555,95,34702,34240,78,1082,934,0,1961,1687,23,4191,3993,35,6023,5721,44,149409,145342,97,3.30005
72030,71791,79,23707,23854,69,575,746,0,1316,1307,13,2549,2461,26,4477,4357,38,113226,108045,92,3.30005
54835,55141,72,15261,15194,48,701,700,0,785,936,0,1913,1832,21,2809,3067,28,70681,68334,89,3.30108
31231,32397,66,14603,14761,48,347,402,0,402,416,0,1218,1110,13,2373,2454,26,54754,55695,82,3.30108
241907,184123,121,102416,78130,113,2616,2295,28,4490,3706,43,9719,7587,57,16056,11997,72,371464,291410,130,3.30313
84103,83454,94,24817,24707,74,1077,946,0,1330,1410,14,3025,2828,31,5168,4830,41,121527,117276,94,3.30519
254234,196964,116,104078,81744,114,3045,2489,29,5745,4134,46,11107,8763,59,17484,13499,76,393716,308187,131,3.30519
99487,101443,79,40749,41221,77,1113,1064,7,1839,2294,23,3857,3740,34,6798,6617,43,166396,159869,95,3.30826
208601,159339,100,75123,56090,96,2031,1411,27,4606,3239,42,9316,6965,58,15035,11826,67,416168,313191,114,3.30826
58259,59463,81,23204,23360,60,622,846,0,1163,1112,6,1993,1894,22,2979,2958,31,85564,83712,90,3.30929
120099,115526,84,49176,46358,82,1709,1182,14,2963,2818,31,6096,5869,43,10089,8933,59,297228,283621,101,3.30929
88988,86235,87,29048,28739,76,972,918,0,1424,1694,19,4127,4163,40,6673,6555,43,182526,180120,95,3.31237
102768,100425,87,40548,39440,79,990,1052,5,2278,2097,30,5382,4950,41,7286,7176,50,205503,197117,97,3.31237
151601,140097,91,41935,37178,89,1620,1723,20,2979,3065,31,6926,6140,49,10143,9104,56,262430,238163,106,3.31442
93309,89055,93,37021,36356,78,1176,965,0,1841,1359,21,3687,3549,33,5318,5098,42,128761,128365,97,3.31647
42678,43006,72,20717,20999,56,234,464,0,826,1030,3,1405,1352,16,2281,2375,25,63745,64880,87,3.31647
128210,115611,99,47287,42445,85,1201,1192,10,3199,2660,32,5449,4603,45,6694,6366,48,216445,196917,102,3.31647
87340,84763,82,27851,27939,73,939,1159,8,1370,1395,15,3306,3313,30,4766,4659,38,121022,116033,96,3.3175
111172,109171,83,59369,58530,82,1389,1396,15,2901,2420,35,5358,5354,41,9551,9227,55,271004,260805,98,3.3175
86556,86455,77,21811,21630,60,714,727,0,1534,1348,16,4417,4515,35,7032,6684,44,193788,187307,94,3.31955
207866,156246,105,74090,56003,99,2365,1697,23,4136,3063,37,8205,6236,53,12104,9238,65,307433,226796,117,3.32058
226016,169290,105,73861,57190,100,2637,2176,30,4710,3748,45,9755,7209,61,16487,11793,81,375703,277332,119,3.32058
91054,91747,79,31309,30884,77,893,1025,4,2354,2047,24,3757,3671,33,7361,6845,47,191083,178716,95,3.32058
62840,63758,75,23693,23602,73,566,584,0,1690,1384,17,2567,2644,26,3658,3664,33,91605,90254,91,3.32468
97617,98948,78,25079,25430,60,1332,1458,14,2160,1957,25,4212,3997,34,6486,6324,40,156719,154229,95,3.32673
201865,162839,101,82494,68929,99,2367,1876,26,3427,2742,34,6610,5458,51,10050,7508,60,252500,197351,117,3.32981
117423,110532,99,64419,49526,93,2496,1610,30,6220,4375,53,5848,5172,46,8392,7330,57,200884,187657,99,3.33084
86710,85914,80,43660,43124,78,967,1084,9,1688,1427,19,3787,3962,32,5710,5860,40,179544,172283,94,3.33392
92757,90360,88,31263,30716,78,1332,1180,9,1454,1654,17,4481,4433,33,7168,6715,44,186501,179997,96,3.33494
55429,55308,73,11609,11786,44,625,394,0,1044,825,0,1954,2089,21,3285,2975,31,80711,76158,89,3.337
68492,67632,92,28637,28712,75,682,885,0,1013,958,0,1972,2164,22,4130,3920,37,90297,88121,92,3.33905
180636,145955,99,47582,37474,94,1672,1506,19,2960,2463,30,6474,5580,47,10478,8975,55,283860,228461,113,3.33905
271427,189106,127,83586,57858,122,3551,2534,36,5215,3567,45,10847,7845,63,17143,11826,78,390595,272826,141,3.34007
95047,94677,78,32448,32064,77,1368,1343,14,1529,1730,17,3782,3476,35,5116,4995,38,139282,137332,95,3.34726
105903,104172,82,36973,36158,80,1667,1511,17,2166,2025,28,5591,5010,41,8065,8125,46,229771,221678,98,3.34828
70857,71879,77,33593,33300,76,257,439,0,1557,1563,18,3019,2981,31,4460,4495,33,115149,111825,92,3.34931
78870,79317,79,27342,26912,76,1002,808,0,1287,1240,15,3167,3072,31,5528,5534,42,129364,125227,94,3.35034
162275,138556,93,64097,52627,92,1715,1654,18,3237,2678,35,7460,6630,48,13295,11520,67,353520,297530,108,3.35547
106207,103804,83,43568,42571,79,1207,1204,13,1968,2087,21,4152,3683,36,6468,6375,41,153365,142725,98,3.35649
87752,87195,78,34349,33958,78,886,625,0,1116,1465,17,2992,3242,28,5137,5212,40,120949,115076,95,3.36675
181079,159162,93,71169,60948,92,2400,2107,26,4048,3437,34,7434,6248,48,12688,11271,62,266091,238593,110,3.36881
156667,134732,101,50666,42999,89,1582,1372,18,2759,2561,33,6390,5122,47,9581,8626,55,268236,220840,107,3.37188
125626,108798,89,47279,39927,87,1393,1191,11,2468,1829,30,4324,3488,40,6683,6026,47,165535,142321,104,3.37496
56475,57368,75,23062,23162,61,421,726,0,911,870,0,1940,1745,22,2970,2875,31,68683,69378,90,3.37599
136054,130674,86,35794,34507,83,1496,1293,14,2751,2870,29,5477,5524,37,7997,7995,52,250642,231028,102,3.37907
92863,91550,80,35683,35166,78,727,980,0,1557,1994,21,4415,4182,35,7155,7524,44,200481,190509,96,3.37907
140395,135244,87,40058,37922,82,1519,1285,17,2836,2757,28,5969,5920,39,9280,8155,54,231020,220163,102,3.38112
223324,167473,108,80170,59733,104,2350,1531,28,4045,3160,37,7170,5227,50,11820,8198,62,289795,215892,122,3.39138
57336,58569,73,25234,25489,64,492,540,0,1076,1143,8,1949,1894,21,3313,3389,31,89518,88435,90,3.39138
188782,145362,114,70118,54392,96,2143,1723,25,3052,2657,33,7725,6028,53,13387,10380,68,362570,279178,114,3.39241
85967,85591,81,32281,32568,76,1196,1185,10,1556,1634,21,4773,4494,37,6827,6441,51,190516,188643,94,3.39343
116419,111836,84,35552,35238,80,1338,1412,16,2172,2355,25,5333,5172,40,9204,8387,56,244603,230200,99,3.39446
115507,111854,85,45694,44443,81,1481,1523,16,2498,2348,29,5703,5618,41,9625,9618,53,262531,256418,99,3.39446
60906,61292,85,22774,23287,66,550,584,0,913,805,0,2265,2264,24,3140,3152,29,86530,84707,90,3.39651
167027,152066,90,61851,54758,87,1853,1580,22,3457,2947,35,8131,7268,51,13913,12254,66,372402,330344,105,3.39856
104957,102641,82,37612,37124,78,1145,1050,6,2013,2119,22,4720,5251,37,8322,7289,52,227364,225277,97,3.40164
59171,58628,76,21536,21639,62,708,497,0,1270,1222,10,1751,1778,22,3251,3399,30,81449,81993,90,3.40369
125831,122403,91,40619,40016,81,1575,1577,18,2197,2176,26,6155,6294,42,7948,7698,48,222469,209728,98,3.40369
37232,38573,70,17294,17546,53,370,306,0,652,523,0,1336,1331,15,2114,2430,23,51336,50760,84,3.40369
40181,41230,72,19331,19395,55,339,230,0,276,608,0,1487,1437,18,2394,2350,24,63600,61506,86,3.40472
125272,121128,88,36630,35334,81,1689,1525,20,2394,1850,29,5548,4936,41,7365,6985,51,221625,214494,100,3.41088
92073,89275,82,34579,34055,78,1087,972,0,1353,1731,16,3389,3570,32,5415,5034,41,146631,142509,97,3.41293
121305,116710,95,35003,34057,80,1288,1389,14,2211,2324,30,4802,4526,40,8238,8253,47,240466,230660,100,3.41498
72149,70628,78,35235,35509,76,711,802,0,1295,1277,13,2525,2567,25,3580,3181,34,91865,90776,93,3.41498
114644,112233,82,37228,35987,80,1388,1362,13,2564,2613,29,5439,5344,39,8903,8640,54,259290,241826,98,3.41498
140371,128811,86,55689,48146,87,1801,1550,17,3677,2901,37,7612,6904,50,13440,12262,62,349637,316044,103,3.41498
47301,47927,72,10197,10145,43,473,541,0,1169,1175,13,1952,1837,20,3338,3092,34,90268,88406,88,3.41806
120824,108646,102,42378,37646,86,1715,1342,22,2188,2327,21,5241,4763,41,7813,7666,49,221956,206641,102,3.41909
118199,115182,82,47527,46000,82,975,1073,7,2502,2360,25,4884,4560,40,7714,8025,45,206436,196674,99,3.42114
242237,180508,109,81840,61768,109,2611,2256,30,4067,3315,40,9289,7022,55,14974,11229,62,335419,251798,127,3.42319
62262,60776,89,13946,14026,47,570,588,0,1018,918,0,2025,2128,23,3314,3420,30,92598,91754,91,3.42422
249370,187207,112,107652,81319,108,4409,3199,37,7194,5648,48,14624,11461,68,22598,17690,92,520818,406033,125,3.42422
60784,60353,75,25005,25257,69,618,911,0,708,975,0,2257,2203,26,3633,3500,32,79500,76567,91,3.42524
80252,78585,91,22648,22519,66,874,854,0,1547,1657,14,2831,3120,28,5222,5023,38,117293,113491,94,3.42627
163573,153367,91,32077,30931,85,1930,1860,20,2920,3057,26,7568,7310,48,10245,9477,58,283192,263837,105,3.4273
72105,71873,87,23686,23726,74,656,659,0,1597,1770,17,2598,2669,27,3463,3445,34,98421,97687,93,3.42935
65082,64511,83,22277,22265,58,618,494,0,1120,1443,16,2655,2603,28,4308,4554,36,121088,117180,92,3.42935
33731,35106,69,16462,16860,50,434,425,0,418,528,0,1379,1575,15,2183,2068,23,56439,56456,84,3.42935
168278,139281,96,48903,39392,93,1888,1407,20,3601,3029,37,7385,6094,48,11407,10060,65,261439,216892,111,3.4355
157763,130032,107,59715,49832,92,1733,1381,16,2718,2061,32,6599,5606,48,9667,7858,59,217532,182133,110,3.43653
144745,130477,88,55210,49351,86,1931,1927,20,2664,2742,31,5707,5115,44,9258,7891,53,221098,194178,104,3.43858
60598,61269,77,25431,25357,69,281,527,0,1055,1053,4,1704,1974,21,2685,2943,26,89482,87333,91,3.43858
54484,55857,71,19043,18985,55,758,590,0,1178,1255,12,2257,2320,23,3904,4126,33,96467,96952,89,3.44064
100356,98369,82,42082,41559,78,1149,880,0,2622,2247,26,4074,4030,34,6808,7396,42,179876,176198,96,3.44269
237447,174003,104,76521,55359,101,2959,2204,32,4988,4241,44,12072,8960,67,19264,13844,78,547165,408925,120,3.44577
101001,101128,79,44807,44133,78,1013,1102,7,2505,2522,28,4640,4701,34,6654,6416,46,161678,158814,96,3.44577
72036,71068,87,23273,23455,62,407,474,0,1273,1292,11,2637,2557,28,4572,4692,35,103039,96681,93,3.44577
113201,108740,83,45618,43358,83,1348,1314,14,2102,2484,24,5712,5275,41,7371,7161,46,216414,200644,99,3.44679
57405,57326,83,25168,25498,68,504,659,0,1148,796,0,1647,1646,19,2758,2556,29,68911,67805,89,3.4509
229865,175509,117,123400,98547,103,2910,2207,30,5661,4156,44,11824,9199,64,18871,14575,76,507723,387141,119,3.45192
102613,97930,83,37829,35548,80,1049,1091,7,2295,2043,25,4336,4259,34,6549,6098,43,157473,145684,99,3.45295
101014,99704,84,22789,22475,70,1097,1439,15,2153,2044,22,5206,4788,41,7751,7597,53,233334,216604,96,3.45397
217997,170780,103,82876,65616,101,1984,1561,24,4551,3684,40,8362,6841,52,14500,12042,72,318704,251940,118,3.455
156846,142633,92,55597,49820,89,1698,1511,16,3529,2769,38,6206,5269,46,10130,8541,63,241529,210856,106,3.455
214579,163645,106,92060,73855,102,2149,1657,24,4083,3280,37,8106,5959,56,12385,9704,62,278391,209441,119,3.45705
22856,24220,57,9139,9732,41,259,330,0,324,536,0,977,1072,7,1852,1960,21,44036,45146,78,3.45705
88189,89886,80,23854,24621,58,1150,1352,14,2014,2025,19,3776,3777,34,6667,6928,43,154465,150203,95,3.45705
170063,144364,99,70205,60014,93,1917,1858,22,3536,3273,36,7529,6426,48,12619,11558,60,361864,313628,112,3.45911
121815,115365,86,39652,36529,81,1497,1421,14,2474,2265,26,4712,4439,35,6855,6314,50,187086,170539,100,3.46424
113638,109238,89,46407,44999,81,1422,1740,16,3217,2775,29,7023,6660,43,10532,10562,64,321469,315565,98,3.46424
94115,91808,86,21764,21627,67,1061,1128,8,1663,1633,19,3812,3880,34,7306,7433,44,188529,183107,97,3.46526
180245,148075,98,55776,45210,95,1899,1880,24,3761,3108,34,7605,6712,47,11357,9719,63,325204,265274,114,3.46629
157167,93803,129,62700,37930,122,1622,913,0,2595,1425,23,7158,4586,66,10642,6267,91,290696,181451,139,3.46937
28389,28981,68,11151,11418,43,298,253,0,589,465,0,1346,1085,8,1631,1579,20,51387,51323,83,3.47039
147277,132172,90,54857,50268,88,1878,1737,22,3388,2856,34,7574,6992,47,12417,10375,60,337907,303863,105,3.47142
101666,99866,81,33497,31914,80,1118,1245,11,1859,1898,21,3907,3687,34,6289,5871,43,151233,144293,98,3.48065
142350,128488,92,60205,54566,88,1794,1584,21,2090,1950,27,5726,5302,42,7967,7342,48,216623,192030,106,3.48271
121613,119394,83,30451,30427,78,1560,1586,16,2158,2439,26,6993,6700,45,9043,8284,52,207981,198021,99,3.48373
57318,58103,75,10069,10058,42,736,528,0,927,1030,5,1990,1832,22,3466,3802,31,86250,83360,90,3.49092
73798,73354,88,35849,35567,75,751,784,0,1648,1302,12,2953,3033,30,5356,5258,42,105061,101535,93,3.49502
115597,104872,92,47708,43481,83,940,892,0,1495,1672,19,3823,3519,35,6409,5528,50,168344,155360,101,3.49605
91488,92158,81,27646,27818,73,1181,1151,9,1909,1909,25,4921,4737,36,7725,7089,50,207083,199956,96,3.49605
138866,125116,90,49811,43605,89,2093,1759,25,2725,2355,27,5420,4739,42,10050,8586,58,210552,184717,105,3.49913
83145,81620,81,23771,23092,67,1194,1201,12,1217,1538,16,3740,3419,34,6092,5970,45,136814,130943,95,3.50015
84430,82231,79,41359,40881,79,794,878,0,1974,1564,27,3762,4027,33,6784,6331,45,191797,186437,95,3.50118
232920,179456,109,104723,85718,108,3868,3088,35,5692,4671,47,11502,8994,65,18000,15151,75,428718,350755,125,3.5022
182056,151859,97,71641,59767,94,2622,2098,28,4057,3254,39,9209,7699,53,14673,12890,65,393349,329431,111,3.50323
99622,99308,79,39485,39281,78,1052,1459,14,2538,2489,28,5684,5445,41,8467,8476,49,233212,221207,96,3.50323
83059,82939,78,16187,16174,51,931,816,0,1207,1138,9,3459,3044,33,5253,5241,37,125093,119829,94,3.50528
54128,53337,77,18811,19067,56,287,551,0,893,853,0,1750,1827,21,2614,2839,27,81581,80137,89,3.50836
168244,145611,93,48605,41806,91,2213,1861,23,3260,2653,33,6308,5301,46,8982,7708,56,207980,174888,109,3.50836
118843,116181,83,29089,27857,80,1587,1305,21,2233,2047,23,4710,4950,36,7777,7321,49,183395,172041,99,3.51246
179460,156245,102,64014,56012,94,2217,1966,24,3218,3054,34,7760,6883,47,12400,10888,60,277041,247591,113,3.51657
179587,161521,94,60238,54753,89,1710,1540,20,3370,2931,37,6631,5996,43,10359,9322,56,255383,232991,108,3.51862
77721,76899,83,29935,29881,74,1040,858,0,1439,1081,9,2774,2639,30,4827,4547,40,104538,106329,93,3.51965
63427,63274,77,15118,15023,49,508,664,0,879,1018,3,2716,2736,26,3698,3379,36,120163,117824,91,3.52478
101852,99066,85,29328,28757,79,1215,1070,8,2299,2087,27,4776,4640,38,6926,6823,44,147776,141209,98,3.5258
79960,86558,74,26711,28027,58,1071,1253,9,1327,1345,16,3825,3810,34,5845,5462,45,142830,142769,92,3.5258
84524,83915,82,30670,30470,77,1136,1222,13,1113,2004,16,3361,3179,32,6431,5953,54,148040,141867,95,3.52991
64812,63868,84,19906,20069,58,752,627,0,1740,1675,19,2154,2318,25,3641,3443,32,77214,75904,91,3.52991
223792,162597,109,77049,56073,100,2517,1909,30,4293,3615,39,10643,7238,61,16595,12269,76,492788,350250,119,3.53094
124263,114076,91,47088,43146,83,1831,1392,20,2408,2105,28,5351,4440,43,8096,7160,47,185128,169018,102,3.53401
154085,128783,95,66107,54951,91,1285,1282,13,2907,2624,32,7233,5993,52,11316,9175,65,296003,241539,109,3.53607
90612,89715,78,32768,31763,77,961,731,0,1260,1435,13,3178,3095,30,5006,5074,42,144142,137588,95,3.53914
108664,106110,81,29534,28768,79,1419,1273,15,2220,2553,25,4337,4221,38,6444,5699,44,152300,144750,97,3.53914
183992,139007,106,72307,55589,97,2000,1640,20,3063,2720,37,8013,6635,48,14619,11363,72,402919,315172,114,3.5412
119212,115338,87,37239,36440,80,1405,1456,15,2578,2455,26,6213,6035,42,8606,8312,53,249692,242570,98,3.54222
124840,119258,85,54041,52709,82,1533,1361,16,2456,2721,28,5518,5117,41,9366,8986,58,265874,246908,100,3.54735
147171,131952,104,50392,44963,86,1893,1776,20,2742,2733,29,6439,5739,46,9173,8584,51,226401,198403,104,3.55146
47647,47871,74,22689,23231,67,383,369,0,760,919,0,1702,1631,21,2655,2216,30,67421,69599,88,3.55454
131821,120700,89,42557,37749,85,1826,1795,23,2755,2629,28,5905,5224,44,10166,9016,54,225521,199701,103,3.55556
34442,35890,69,15271,15817,47,633,390,0,482,632,0,1347,1410,15,2358,2709,25,56991,57948,84,3.55659
128227,107459,95,47745,39269,86,1243,1047,5,1763,1746,24,4097,3500,39,7614,6663,44,174431,145378,104,3.55761
195863,166894,106,78623,66957,99,2400,2042,25,3527,2964,36,7780,6950,50,12679,10769,63,291786,252300,115,3.55761
86518,87779,80,31147,30973,76,1075,952,0,1360,1140,13,3505,3464,31,5596,5717,42,125082,123709,94,3.56069
116666,113799,84,33469,32898,80,1158,1191,11,2004,1968,25,4762,4698,38,8341,7673,49,219548,207557,99,3.56069
81033,78111,82,29839,29429,77,868,845,0,2268,1702,27,3575,3326,33,5070,4784,37,134878,128381,95,3.56275
147175,130945,91,47061,40836,88,1023,984,0,2641,2281,28,5698,4822,42,8400,7015,52,211253,182825,105,3.56377
93991,93274,81,28062,28039,77,989,976,0,2157,2129,21,5161,4897,39,8832,8235,58,223364,216704,96,3.56377
75404,73223,83,25808,25673,75,486,482,0,1266,1341,13,2660,2726,27,3995,4021,36,106636,106682,93,3.56685
156820,125955,102,61893,50312,93,2084,1565,23,3348,3106,30,7707,6116,54,11259,8987,69,332845,267521,111,3.5689
23801,22944,64,16745,16815,51,204,146,0,333,618,0,457,494,0,326,561,0,12144,12167,51,3.57711
269367,204161,112,81563,62397,108,3305,2416,32,5150,3887,46,11669,9513,69,17782,14054,74,400214,320810,127,3.58019
166231,141601,96,53108,44071,91,1765,1825,20,3562,3339,35,8043,6883,49,13234,10659,65,347464,297406,109,3.58122
256146,193466,114,99795,76728,106,3210,2113,34,5214,4269,44,11963,9248,66,17229,13384,69,482284,370586,124,3.58224
139427,126549,88,53473,47297,85,1372,1138,9,2616,2553,28,5076,4229,45,6906,5973,50,171787,155664,104,3.58224
245016,186521,122,81709,62734,104,2280,1895,26,4099,3134,38,8539,6832,53,13022,10184,67,333328,265067,122,3.58224
76388,75536,81,20590,20920,57,849,800,0,1540,1566,16,2712,2872,28,4699,4424,41,114619,107616,94,3.58737
139382,127477,91,46485,42074,86,1983,1308,22,3304,3309,30,5998,5195,45,9508,8923,50,227300,203120,104,3.59558
59761,62630,67,22384,22701,60,770,591,0,955,1103,8,2234,2505,25,4308,4246,34,109750,106412,90,3.59558
110141,95110,88,38085,32985,86,997,1017,4,1759,1343,21,4092,3674,38,6052,4680,49,148562,127545,103,3.59661
157471,142897,91,43508,38605,87,1950,1949,22,2745,2901,29,7400,6831,46,10842,9511,61,276296,254087,107,3.60174
71948,73505,77,27875,28020,74,764,803,0,1249,1118,8,2742,2736,29,3336,3485,34,109031,104178,92,3.60174
101374,98490,85,28910,28461,78,1504,1419,17,1974,1627,20,4735,4785,36,6188,5759,39,154519,152774,97,3.60482
73694,73646,79,21541,21573,62,787,565,0,891,1316,12,2790,2536,28,4611,4854,35,104030,104523,92,3.60584
111978,109309,85,31325,30311,79,1481,1210,13,2429,2449,26,5204,4898,41,9153,8838,58,205611,197327,98,3.60584
115466,112414,82,50328,49343,81,1493,1467,17,2312,2083,25,4668,4787,37,7363,7113,48,174525,168630,99,3.60687
139705,125160,94,47933,43440,89,1349,1431,15,3031,2915,28,4937,4781,38,7318,6996,45,191263,174440,108,3.6079
158940,134300,103,60784,51315,90,1854,1720,18,2885,2788,31,7408,6435,48,11928,10237,63,326887,285178,108,3.60995
118799,111623,84,42155,38585,84,1153,1207,10,1916,1887,27,4497,4102,37,6770,6189,51,178651,163290,101,3.61303
34166,34229,65,15802,16468,48,174,314,0,602,687,0,1213,1161,11,1941,1950,21,50567,51021,84,3.61405
85689,84965,78,37696,37308,78,963,991,0,1314,1199,12,3080,2784,31,4736,4614,38,107475,101900,95,3.6161
129534,120158,99,43079,40284,85,1588,1358,17,2200,2251,24,5017,4936,37,7917,7249,53,204061,191720,102,3.62124
69897,70228,83,26884,27094,74,529,756,0,938,1199,9,2382,2452,26,3777,3890,33,103017,98572,92,3.62124
96621,97009,80,26181,25964,77,1504,1335,17,2213,2257,25,5813,5320,42,9044,9371,49,250287,244799,96,3.62431
95194,93749,83,27025,26846,77,1346,1424,13,2022,1632,22,4361,4050,35,7109,6669,46,151590,143758,96,3.62431
142385,131442,98,53623,50514,85,2061,1689,22,2387,2583,28,6080,5629,42,9098,9062,52,227583,210888,102,3.62534
71685,72478,78,18610,18785,57,728,691,0,749,917,0,2480,2081,28,3563,3501,32,113019,113453,93,3.62842
164873,131537,98,57955,44973,94,2008,1350,21,3780,2688,43,8569,6619,55,14191,12036,65,386078,315042,111,3.6315
108580,105138,85,36241,35369,79,1396,1292,11,2716,2805,27,5264,5255,39,8676,8682,50,242946,229404,98,3.63252
192189,158872,99,66043,53865,95,2198,1659,25,2940,2691,33,7110,5781,53,10963,8570,59,275326,236995,112,3.63355
27145,28125,53,9780,10218,42,245,309,0,681,699,0,1169,1433,13,1662,1906,21,44884,46355,82,3.63355
217762,182685,99,76511,65212,97,2064,2124,26,4189,3054,39,8378,7048,53,13407,11756,62,305626,259950,114,3.63663
94420,93542,78,29155,28858,77,1130,931,0,1796,1599,18,4301,4571,34,7588,7596,44,207385,196146,96,3.63971
245921,186844,121,89828,69855,103,2576,1806,32,4283,3147,44,9931,7465,58,14283,10377,70,359777,269152,121,3.64073
64716,67082,74,27931,28276,74,404,384,0,1072,1214,10,2192,2234,24,3163,3395,30,106956,108638,91,3.64073
54892,55978,75,22341,22835,63,593,618,0,625,709,0,1969,2038,21,2595,3080,27,75331,74034,90,3.65099
93178,90597,87,29710,29301,77,633,690,0,1265,1456,15,3764,4113,34,6300,5437,45,174914,165019,96,3.65099
93735,92759,79,30003,29641,77,1290,1187,10,1695,1336,21,3622,3647,33,6151,5871,41,133342,125523,96,3.65099
105330,99374,84,39930,37600,80,1432,1225,16,2531,2317,31,4958,4516,40,7661,7508,50,171293,159309,99,3.65099
240594,187450,110,107778,85053,102,3132,2679,31,5646,4928,42,10885,8576,58,17984,14557,77,428586,356399,120,3.65305
138527,134850,84,39667,38675,82,1854,1652,22,3059,2917,33,5758,5526,40,8826,8340,51,182549,172128,101,3.65305
87396,84608,82,35273,35132,79,962,827,0,1762,1868,21,4280,4259,36,6744,6987,42,193524,185565,97,3.65305
149587,125886,91,56771,47950,90,1909,1664,17,3358,2562,33,6938,6096,49,11758,10094,59,322722,267594,108,3.6551
144448,126880,95,63377,55228,87,1386,1471,20,2209,2095,30,6036,5134,46,8633,7298,51,225668,199555,105,3.65715
334430,229776,133,117344,82511,131,4504,2887,41,7368,5073,53,14838,10655,72,23200,16281,99,546962,384944,149,3.66023
78553,79014,81,31214,31478,75,911,874,0,1344,1434,16,3185,3349,29,4935,4975,38,124628,119892,93,3.66023
90048,86756,85,25917,25680,78,1180,994,0,1623,1685,16,3253,3135,31,5274,5045,39,133124,129757,96,3.66125
267273,199044,113,93307,69676,111,2854,2340,31,5354,4148,44,11459,8648,67,17904,13364,93,414987,312080,129,3.66536
228198,186572,105,90500,73242,96,2339,1820,28,3991,3350,40,9436,7848,55,12961,10832,64,386801,319310,114,3.67152
112474,111938,80,43707,43122,79,1313,1201,11,2253,2189,28,5192,5148,41,7780,8091,50,230669,221492,97,3.67152
82832,85249,76,30259,30446,75,626,844,0,1135,1265,14,2928,3087,31,6140,6564,40,129115,124511,93,3.67152
83398,82499,81,23068,22853,64,1333,1328,15,1825,1519,19,3198,3110,31,5478,5487,38,115923,110539,94,3.67665
86837,87245,79,37629,37479,78,855,900,0,1235,1324,13,3171,2991,32,4989,4629,41,120200,115572,94,3.67665
156259,137454,94,77773,69397,89,1767,1442,16,3094,2729,33,5874,4847,43,8750,7404,54,241620,213412,106,3.67665
98356,97006,83,21520,21472,61,718,695,0,1849,1679,21,4164,3998,35,7384,6918,52,163472,155976,96,3.67665
156012,127024,94,69072,56620,93,1747,1443,19,3875,2998,39,7404,6212,49,12041,9964,68,337237,270692,110,3.68178
36439,39513,69,19397,19991,54,291,333,0,527,492,0,1219,1384,16,1741,1806,22,60759,61278,85,3.68178
98584,97779,87,37021,37098,78,1033,1059,6,1376,1474,16,3352,3363,30,5067,5212,37,120112,112764,96,3.6828
207353,157195,106,77021,58815,100,2248,1659,25,4292,3373,41,10430,7968,59,14273,11895,64,410597,312675,118,3.6828
180527,142974,100,66345,53785,97,1997,1529,23,3809,3084,39,7819,6226,49,12770,10069,62,367205,294553,115,3.68486
81511,81523,79,32996,32821,76,719,886,0,1341,1572,16,2795,3136,28,4287,4109,33,109826,104676,93,3.68588
363804,238565,140,126200,82440,135,5567,3609,44,8227,5195,59,15673,10755,71,25518,17959,102,549455,386387,153,3.68691
64895,64096,84,23895,23805,65,482,538,0,1163,1404,15,2124,2344,21,3196,3122,30,93641,92474,91,3.68793
88198,87891,88,26316,26412,75,1124,982,0,1735,1622,17,3111,3173,30,5574,5582,43,127329,124188,94,3.68896
150830,127391,94,56147,46642,91,1351,998,0,2414,2177,37,6136,5070,44,7681,6239,49,237038,194073,109,3.69204
