"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
182428,165581,92,42761,38067,88,2356,2023,24,5324,5017,39,10142,9127,58,16100,14625,73,367856,340574,106,10.7832
90753,91813,80,37542,37381,77,850,1029,4,2102,2135,23,4821,4829,35,7592,7709,47,170313,163460,94,10.7832
91900,90444,80,36143,35685,78,1282,1277,13,2391,2062,26,5370,5059,39,8257,7703,54,183959,178223,96,10.7862
232245,179721,106,90941,71135,102,2411,1900,28,5901,4851,45,11795,9131,65,19129,14843,82,466120,369289,120,10.7872
180400,143527,97,58128,46385,94,2217,1939,24,4788,3626,44,9382,7557,59,16869,13788,74,350971,285637,112,10.7922
165018,136013,100,46138,37935,91,1910,1815,24,4136,3708,38,8607,7246,54,15724,13338,76,321417,273207,110,10.7932
33323,27983,81,46571,37730,80,117,229,0,553,487,0,532,573,0,581,602,0,16610,17099,54,10.7942
121225,107446,93,45891,38921,86,1434,1172,15,3257,2902,33,6605,5824,46,11004,9686,57,250182,224224,102,10.7982
125802,121252,88,45048,43597,82,2073,1893,24,3805,3319,34,7957,7859,46,12268,11611,61,276269,267229,100,10.8002
147696,124093,94,51303,43197,90,1582,1459,16,3727,3413,38,7668,6642,48,13488,11598,60,286256,248388,108,10.8132
111534,109979,82,42980,42563,81,1588,1425,16,3453,3184,34,6516,6125,44,11156,10388,61,222670,213905,99,10.8202
211904,174390,98,78725,66910,97,3190,2411,34,7567,6705,50,15020,13214,70,25958,21647,105,553817,492011,116,10.8272
191935,159287,95,60039,49615,94,2408,1802,30,4576,4092,43,10135,8477,57,15741,14011,63,345647,293455,112,10.8272
90406,88723,79,30566,30453,77,1208,1334,14,1753,1806,24,4531,4541,36,7709,7279,52,163892,160826,96,10.8312
93099,92147,81,24836,24530,77,1169,1069,7,2514,2734,26,4830,4543,38,7532,7101,45,177941,168794,96,10.8433
190558,151360,96,65256,51260,95,2601,2030,30,4752,3946,40,9694,7986,55,16950,13554,77,342542,277642,112,10.8473
214753,163150,105,73076,55093,101,2797,2003,32,5957,4712,50,12556,9292,66,20352,16409,82,430280,338055,120,10.8563
157584,141280,90,54881,48607,87,2115,2057,23,4145,4236,37,9106,8358,53,15422,14306,68,318063,284910,106,10.8563
112028,109919,82,32496,31650,79,1292,1298,15,3250,3223,33,5787,5564,43,10447,9753,62,219624,207147,98,10.8593
113562,109073,95,26392,25879,78,1095,1163,9,2929,2794,30,5614,5436,43,9287,8756,52,182699,176035,99,10.8643
170261,141191,96,98085,85739,94,2651,2183,27,4945,4339,38,9452,8002,58,15748,13233,66,346263,299195,111,10.8673
77467,77703,85,23279,23334,65,931,845,0,2170,1905,25,3526,3573,33,6961,6951,46,135466,130740,93,10.8693
189848,147707,97,74069,60313,96,2104,1897,26,5972,4436,44,10372,8507,60,16380,12345,80,361628,299166,114,10.8703
85053,83125,80,22044,21950,57,1121,901,0,2161,2268,25,4234,4117,38,7014,6629,51,151978,149513,95,10.8703
156279,138021,90,43530,38626,87,2347,2064,26,3971,4007,34,8758,7985,53,13677,13113,67,324418,299432,107,10.8723
103851,100473,82,31219,30597,80,1405,1107,12,2422,1917,26,4557,4185,39,6610,6892,42,152797,146693,97,10.8723
53457,52183,89,16487,16493,51,913,711,0,1316,1117,9,2362,2174,28,3700,3673,33,89603,87476,89,10.8813
304427,238123,129,111874,89421,121,5124,3805,41,11365,8588,67,22021,16738,93,35444,28354,124,769944,603005,140,10.8813
159750,129522,95,49016,39775,90,2314,1865,27,4003,3392,41,8586,7221,51,15320,12922,72,325546,267214,110,10.8823
195833,153756,96,64902,50700,94,1828,1450,20,4534,3623,42,9265,7714,56,14214,11232,74,337873,272107,112,10.8863
193362,154803,96,62679,49265,93,2391,1843,30,4847,3748,41,8768,6817,55,14482,11975,66,331977,269210,111,10.8933
213782,191219,104,86133,78384,94,3124,2803,29,7843,6237,55,14555,13385,65,23967,21319,97,509440,443361,112,10.9123
190207,148381,97,51831,39832,94,2122,1994,25,4651,3986,43,8844,7297,49,14332,11609,71,327055,261291,113,10.9153
115030,111824,86,26521,26078,77,1356,1462,16,3841,3182,38,6490,6356,43,10454,9692,53,227287,220169,99,10.9194
103947,100924,85,36320,35549,78,1178,1128,8,2986,2746,32,5550,5284,43,8899,9098,48,200169,191980,96,10.9234
197186,173907,100,68391,59886,94,2426,1949,28,5303,4678,44,10359,9686,53,15057,13483,75,388791,356745,111,10.9264
175270,140915,96,71645,59318,95,2454,1999,29,5262,4028,46,8818,7068,55,14699,12007,69,321809,264975,112,10.9274
266057,207959,110,113770,90433,100,3623,2742,37,8722,6891,61,16247,12937,71,25553,19522,95,626389,495607,119,10.9494
115645,114251,83,42973,41859,80,1355,1429,16,3576,3762,33,6465,6523,42,10500,9956,56,247300,234715,99,10.9534
69531,68563,78,15560,15504,49,798,698,0,1625,1418,20,3160,3461,29,5462,5094,40,136190,137200,93,10.9674
179959,142155,99,61719,49595,95,1803,1436,23,4117,3502,41,9245,7226,55,15273,11833,74,345173,280450,113,10.9714
180807,144212,117,63850,51034,117,1781,1298,20,4704,3596,45,8865,6849,64,13374,10423,63,284108,225268,117,10.9714
120792,118394,90,33735,33199,79,1337,1552,16,3598,3196,32,7272,7235,49,11861,11393,62,253560,239564,98,10.9754
232888,177725,115,69906,52880,103,2596,1920,28,6434,5144,52,10259,7736,60,16630,12961,76,354322,263847,121,10.9834
218919,168053,101,94209,74339,99,2314,2139,24,5816,4359,48,11621,9421,62,17189,13160,82,387224,305009,117,10.9894
129399,111484,89,40986,34602,87,1459,1319,20,4208,3260,40,6856,5671,47,11168,8757,65,233582,197938,105,10.9914
110177,104222,90,46726,44068,82,1999,1928,22,3821,3520,38,6165,6009,44,9664,9644,56,212824,195648,99,10.9944
194000,172371,95,70553,62047,93,2278,2166,24,5624,5125,44,11780,10764,58,18445,16393,71,424458,383839,110,11.0005
114113,110905,96,28405,27630,77,1558,1534,17,2550,3255,25,5764,5385,43,9448,9110,54,190232,187768,97,11.0035
151849,121932,92,46828,37416,90,1981,1621,21,4127,3089,41,7374,6147,50,12460,10502,66,266158,222515,108,11.0095
206760,160218,102,49462,37930,99,2440,1754,27,5277,3885,44,9810,8097,58,15614,11945,69,329835,258438,118,11.0155
175378,144445,97,68494,58521,94,2495,2077,27,4626,3791,44,8279,6660,54,13031,10527,69,296477,254873,112,11.0185
158836,130179,98,47513,38836,89,1952,1489,21,4239,3092,43,8392,6883,59,13235,10392,64,309434,262400,108,11.0195
171406,143135,96,52590,42743,90,2015,1606,22,4554,4002,41,8418,6848,53,13734,11601,70,303409,251155,109,11.0255
103000,102282,80,25684,25190,71,1879,1694,22,2712,2931,29,6965,6494,45,10739,10785,56,238387,233914,96,11.0255
164144,137787,99,55316,45706,90,1681,1345,20,4411,3392,44,8279,6393,53,12047,10234,60,251150,218297,108,11.0365
172022,156817,99,50997,44890,90,2252,2141,23,5142,4336,40,9325,8506,49,15213,13513,74,346850,310839,107,11.0385
108742,105252,83,37609,36906,80,1570,1568,15,3760,3538,33,5838,5911,43,11172,10017,64,228650,225393,99,11.0415
198157,155353,97,69171,53319,95,2545,1702,29,5674,4302,45,10447,8042,63,17336,12858,83,362441,284898,112,11.0555
123290,119355,86,36482,35692,79,1653,1567,17,3085,3094,30,6883,6580,44,10846,9833,58,227214,213518,99,11.0605
97501,95733,84,26490,26279,77,1123,961,0,2518,2452,25,4844,4618,38,7482,7096,49,161345,158012,97,11.0675
94545,93369,81,38819,38449,77,1341,1477,13,2723,2218,28,5107,4853,43,8764,8102,46,175473,171171,96,11.0705
147574,120557,94,42088,34160,87,2263,1771,27,3949,3144,39,7725,6696,50,13622,11425,62,292804,246559,108,11.0766
126175,123231,87,38201,36810,81,1526,1731,20,3253,3461,27,6672,6793,44,11389,11291,58,233326,218291,99,11.0796
124942,120365,87,34483,33540,81,1754,1832,20,3555,3480,32,8019,7582,52,12613,11730,58,270319,259568,100,11.0816
95504,95437,81,22923,22987,62,1115,1243,10,3040,2333,33,4787,4553,37,8242,8367,45,171042,162585,95,11.0826
150649,126562,92,40120,32724,90,1797,1537,20,3725,3318,35,9202,8094,57,13888,12155,62,324486,286176,107,11.0836
246551,178762,116,71239,47479,109,3336,2252,35,7365,5472,58,15539,11594,68,23915,17814,105,563346,425755,127,11.1026
160597,133760,109,52864,44700,91,1649,1283,15,5089,3986,39,8285,7194,48,13874,11389,66,273059,232188,109,11.1046
98679,96994,83,19790,19331,55,1137,1179,11,2761,2698,29,5541,5379,41,8985,8898,45,188399,177895,97,11.1116
131841,126764,86,40884,39727,83,1773,1527,18,3551,3564,31,5843,5631,43,10831,10641,54,224384,209961,101,11.1116
136596,129007,99,36193,34838,82,1230,1622,16,3541,3548,34,6112,6123,40,9702,9801,50,219779,211467,102,11.1136
98511,96789,82,33446,32927,78,1102,1025,3,2952,2663,29,5160,4833,42,9069,8861,50,198465,189429,97,11.1156
154547,129334,93,47961,38985,93,2038,1705,24,4047,3450,40,8103,6594,53,12180,10561,68,283947,239231,109,11.1166
114967,113662,82,21333,21083,60,1705,1818,18,3605,3566,33,7156,7139,43,11864,11249,66,247866,233942,98,11.1256
191801,159544,101,90529,77328,96,2569,1931,28,4922,4114,41,8736,7387,51,13782,12065,59,285552,241054,113,11.1296
118609,115714,85,46166,45025,81,1632,1282,19,3798,3686,35,7787,7593,51,12196,12059,63,254911,243553,99,11.1316
129582,118127,87,39045,35318,84,1866,1435,20,3590,3108,34,6195,5654,43,9114,8233,51,209689,192549,102,11.1376
74506,74101,81,21041,20950,58,1117,1120,8,1815,1779,22,3286,3530,30,5376,5146,41,118847,115100,93,11.1547
51269,52733,74,19019,19645,54,350,350,0,627,797,0,1857,1703,23,2835,2932,30,64475,65815,88,11.1657
147159,137823,88,54942,50924,85,2073,1855,22,5384,5167,43,8404,8270,47,13309,12594,63,296690,273174,103,11.1687
103573,103763,80,24247,23938,73,1175,1196,13,2096,2494,27,5363,5045,42,8928,8987,52,191931,181802,96,11.1717
36148,37068,69,16302,16531,50,187,225,0,332,313,0,1716,1561,21,2424,2583,27,63754,63726,85,11.1767
190396,145260,101,63023,48604,96,2062,1391,21,3862,3384,38,8401,6456,53,11827,8894,60,299853,224467,115,11.1767
98290,97118,87,25559,25064,77,1591,1473,18,3086,2977,33,6540,6722,42,10979,10978,56,239664,228904,96,11.1797
110603,108271,83,27433,26940,79,1603,1520,16,2511,2632,27,5098,4756,39,7614,7496,51,189806,183580,98,11.1797
305904,224730,129,106932,79945,126,4401,3211,39,8867,6671,52,17829,14080,79,27302,19819,124,581872,474234,145,11.1817
200906,158729,99,59725,46703,96,2453,2216,24,5403,4683,40,10760,8881,59,19136,15295,87,392181,305657,114,11.1877
119564,105008,103,37383,32241,103,1394,1409,14,3842,3450,33,8052,7122,55,14262,12463,81,267525,237793,103,11.1877
90500,87795,88,23244,23004,72,1137,1342,12,2533,2299,27,4789,4690,37,8684,8400,49,182709,173940,95,11.1907
133872,121480,89,45371,39907,87,1567,1279,16,3427,3896,32,6559,6249,43,10684,8951,60,246734,217927,105,11.1947
150820,142213,88,89767,85766,86,2276,2045,24,4607,4055,39,8814,8109,53,13664,12620,57,311442,272582,103,11.1957
144369,124852,89,41614,35746,86,1987,1807,21,5041,4646,39,8653,7380,54,13424,11944,68,292791,252557,105,11.1987
145116,134981,91,38294,35095,85,2073,1599,23,3992,3959,36,8015,7754,48,13177,11871,69,293312,271315,103,11.2057
77183,75987,80,21296,21209,62,775,828,0,2035,2433,22,3926,3885,34,7041,6958,45,156267,154268,94,11.2087
143538,131325,87,47052,42547,85,2072,1865,20,3964,3673,37,7754,6991,49,12843,11323,69,288933,267090,104,11.2117
135685,131939,84,39187,38124,81,1846,1798,21,4532,4344,36,8667,8421,51,12698,12507,60,305089,286579,100,11.2177
218869,166001,105,66038,50706,99,2628,1944,29,6009,4782,49,12129,9601,59,17892,13355,78,379025,297653,119,11.2268
108509,103804,84,28744,27412,79,2036,1866,22,4158,3513,36,6966,6447,45,12694,12059,64,265723,251325,99,11.2388
156602,145833,90,52899,49047,89,2288,2107,25,5067,4866,41,9595,9361,52,15294,14249,69,318092,301474,106,11.2448
233700,184274,107,82294,63943,101,3566,2731,35,7725,5874,53,14187,11372,67,23817,19184,96,518142,429105,119,11.2478
334545,243925,130,132683,97748,122,4730,3639,39,10674,7735,59,21649,16485,84,32368,25226,126,724406,558139,140,11.2548
43722,41841,75,14906,15068,48,341,266,0,893,958,0,1729,1856,20,3144,3103,30,66502,66625,88,11.2628
183619,145918,100,55462,43803,95,2639,2054,27,5683,4727,47,10111,8076,58,16733,13069,83,349045,279281,113,11.2648
198013,152680,100,71857,55563,100,2501,1991,30,5454,3934,45,10384,7809,61,17752,13236,77,392050,295630,117,11.2848
117260,114824,82,35512,34738,80,1142,1323,14,2962,3034,32,6810,6503,47,9935,9407,56,223335,211949,98,11.2878
107601,105779,84,41181,40533,80,1611,1275,14,2987,3025,27,6690,6659,42,10773,10285,57,226584,217713,98,11.2888
132786,127678,91,41674,40360,81,1421,1643,17,3608,3455,35,7383,7311,47,11725,10849,57,252086,244066,100,11.2908
139524,130388,89,66450,61775,87,1913,1561,19,3795,3504,32,7414,6933,47,11744,10617,67,265563,249813,105,11.2989
126228,118269,84,37081,34367,83,1576,1658,18,4111,3503,39,6315,5917,42,10350,9775,56,231913,221892,100,11.3049
48513,50264,75,15501,15505,51,650,802,0,1332,882,0,2002,1950,25,3507,3569,31,89245,89925,88,11.3109
211137,165745,103,67787,53263,97,2643,2113,29,5468,4222,45,10464,8412,59,16853,13898,76,371383,299687,116,11.3289
188531,148491,99,57009,44654,95,2185,1623,26,5080,4135,44,10024,7694,58,16372,13198,72,364295,284003,114,11.3349
127389,113377,90,35859,30707,87,1533,1314,16,3831,3523,39,7106,6863,47,11322,9918,65,249188,228539,103,11.3439
149984,143324,85,55092,52880,84,2138,1870,23,5094,4581,44,8699,8464,53,13290,12895,61,319076,304989,102,11.3489
135631,131336,88,49884,48342,83,1651,1752,18,4138,4035,37,6870,6783,44,9893,9532,55,232617,218330,101,11.3499
83863,81967,79,24244,23741,77,1019,1005,2,1941,1786,20,4532,4548,35,7988,7297,49,170016,167064,96,11.3509
122154,116015,87,31268,28475,83,1805,1581,22,3425,3449,32,7515,6964,48,12603,11770,62,269411,253120,100,11.3509
122324,115455,85,45195,42516,81,1598,1576,17,3909,3798,34,6876,6317,46,11690,10714,64,242789,232838,100,11.3509
122524,118701,85,27084,26172,81,1293,1352,15,3705,3432,34,6568,6383,47,11502,10349,56,252902,237860,100,11.3549
93508,93847,79,23071,23175,67,1528,1364,15,2632,2720,30,5383,5572,40,9966,9867,53,201657,199805,96,11.3549
125199,116173,85,40948,37578,82,1586,1332,20,3876,4115,34,7227,6840,44,12071,10528,61,238793,222858,101,11.3569
68142,68702,79,15892,15898,51,654,585,0,1755,1478,20,2412,2444,26,1107,1139,7,26409,24681,83,11.3599
89530,89828,81,22919,22858,69,1433,1243,12,2374,2265,25,4959,4818,39,8369,7943,50,181135,175084,94,11.3629
284266,215037,125,87937,64739,121,4651,3613,36,9700,7795,57,18098,14500,80,27022,20428,97,596701,483207,139,11.3699
50187,48962,83,11651,11790,45,286,557,0,961,1139,9,2199,2615,23,4208,3850,35,98923,98197,88,11.382
110354,109579,80,31043,30312,79,1240,1216,15,3262,3184,33,6156,5621,43,9095,8816,50,219071,212954,97,11.386
99888,97573,83,23885,23725,67,1143,1026,9,2602,2704,28,5736,5944,41,8030,7828,49,186158,175556,97,11.394
149962,141849,96,49597,47911,87,1940,1894,23,5928,5711,46,9393,8626,56,14277,14437,64,331808,308123,105,11.396
185565,144103,96,75364,60298,96,2380,2049,25,4643,3623,38,9558,7370,57,16814,13627,73,352345,278947,112,11.408
119713,111206,87,37671,34423,84,1348,1151,9,3229,3490,29,5962,5619,41,10334,9718,54,226764,210229,101,11.417
137620,123536,85,48047,41589,84,1402,1269,13,3945,3665,35,6815,6005,50,11906,10184,63,258184,226178,102,11.419
80570,81129,83,35344,35272,76,1221,1065,7,2147,2117,21,4797,4681,40,7856,7979,46,169078,162771,93,11.42
177823,145989,96,45682,35330,93,2810,2337,28,4919,3958,43,10214,8554,58,17122,14457,70,392011,327096,111,11.425
105152,101994,89,42120,41131,80,1010,971,0,2916,3000,31,4948,4655,41,7989,7495,55,186633,173365,97,11.427
153111,137483,92,45257,39962,86,1979,1619,20,4186,3998,35,7638,7325,47,12226,10749,67,269755,239906,106,11.427
197425,170389,99,60727,52006,93,2692,2322,28,5832,5242,42,11716,10489,63,17514,15630,74,406806,364010,112,11.437
192898,146363,109,57761,43974,105,2324,1676,29,5286,3981,44,10228,8107,59,17449,13412,77,388865,305245,124,11.442
65510,68886,73,27348,27605,73,722,606,0,1164,1307,18,3212,3359,28,5064,5004,38,103111,102838,91,11.442
64421,64093,76,26457,26469,73,672,544,0,1505,1587,15,2481,2502,29,4149,4290,32,95208,95321,91,11.445
86889,86629,78,23932,23601,69,1104,946,0,1781,1201,16,4487,4356,36,7329,7268,48,168318,163433,94,11.445
101319,99740,82,40329,39590,78,1203,1137,17,2307,2509,25,5358,5428,38,8638,7834,51,206966,205038,96,11.446
108762,105585,88,38782,38775,79,1693,1543,19,2590,2313,29,5838,5834,41,9551,8818,57,209952,207270,98,11.447
166469,138857,99,63999,53960,91,1883,1552,22,4756,4336,39,8837,7153,52,16114,13992,73,317271,280814,109,11.447
164374,134316,98,51842,42853,92,2579,1850,28,4951,3481,44,8376,6642,55,13889,10587,69,289022,235057,110,11.449
192058,161032,94,61263,50814,94,2087,1700,23,4416,4033,40,9469,7622,63,15038,12545,70,335190,284820,112,11.4581
98842,96822,82,29194,28731,77,1483,1369,15,3025,2593,32,5514,5474,40,9773,9348,56,197058,189085,96,11.4601
174295,146016,96,65487,55134,92,2134,1731,25,4886,4136,42,9412,8089,57,14941,12590,68,314633,267242,111,11.4621
190479,152606,98,47599,38042,93,2615,2194,27,6066,4631,48,9912,8342,56,15236,12829,75,338291,280434,114,11.4701
109896,106072,90,47100,46039,80,1460,1256,16,3126,2536,32,5696,5520,41,9559,9404,56,206216,201931,98,11.4731
195742,150877,97,60443,46831,94,2246,1893,27,4663,3700,43,9901,7593,59,17162,13114,77,379704,290712,113,11.4911
170774,154765,97,62538,56306,89,2624,2220,28,5663,5367,42,11314,10224,65,18589,17000,86,416116,379639,106,11.4951
84202,80585,94,19548,19437,58,1478,1256,15,1792,1983,24,4295,4429,34,6957,7137,42,156050,154102,94,11.5001
133874,126114,90,36440,34277,81,1654,1891,20,5083,4846,40,8857,8298,52,14133,13822,66,304455,293344,101,11.5011
246747,193893,108,94961,73191,104,3001,2639,30,6429,5125,44,11990,9622,61,20072,16013,87,427820,346947,122,11.5031
219622,181421,110,70130,57448,101,2193,1730,27,6113,5188,49,11582,9393,62,18244,14785,80,395640,332498,118,11.5131
122667,116270,87,31386,30074,81,1412,1419,17,3848,3673,35,6501,6211,42,11161,10272,54,236359,228981,100,11.5201
95402,94998,80,43674,43019,78,1096,1317,12,2438,2094,31,4554,4330,37,7738,8030,45,165874,161508,95,11.5241
77617,76042,80,22424,22505,70,879,806,0,2855,2747,30,3624,3751,34,1997,1940,25,84351,82786,94,11.5292
98827,96026,85,19590,19425,54,1192,867,0,2806,3418,26,5358,5483,39,8057,7759,50,181389,177705,96,11.5322
207857,157045,104,65144,48568,100,2669,1915,29,6487,4349,52,12201,9392,64,18868,15283,87,411451,322561,118,11.5392
168540,138793,96,58295,47189,93,2152,1666,21,4450,3471,38,8313,6565,50,13853,11276,64,296005,248679,111,11.5392
144685,134425,90,42778,39096,85,2318,1796,23,4164,3832,33,8563,7740,54,14502,13785,68,314148,289082,103,11.5392
111365,110713,82,32209,31569,79,1540,1401,16,3493,3301,30,5660,5315,41,8495,8179,52,186279,175660,98,11.5432
98163,97918,82,29479,29495,76,1256,1162,11,2234,2456,24,5103,4949,39,7747,7683,44,184438,177567,95,11.5502
154668,147286,94,47102,45093,84,2278,2236,23,5203,4915,41,10571,10014,58,15306,14180,66,375709,359653,103,11.5532
165366,143689,94,49005,41331,90,2223,1910,24,4927,4623,38,9066,7846,56,13724,12280,64,295250,258793,108,11.5602
116240,111682,98,21478,21239,61,1798,1581,22,3293,3144,32,7072,6735,51,10615,10378,60,249806,240347,98,11.5682
21597,21032,60,9268,9349,42,337,224,0,643,434,0,1038,1142,8,979,797,0,33418,34019,78,11.5692
180169,149542,96,61316,50949,93,2712,2195,27,5209,4131,50,9583,8341,54,15625,13032,73,349779,295245,112,11.5712
201569,151535,105,67071,51232,102,2233,1606,26,4735,3636,43,10385,7975,70,15669,11468,68,344414,262281,120,11.5722
70958,72262,75,20517,20349,59,923,891,0,1959,1912,21,3509,3408,33,6321,6613,45,140428,135411,92,11.5762
198428,176483,98,54007,47251,92,2606,2466,28,6137,5169,46,12186,10824,61,17914,15917,66,437176,399880,111,11.5822
176272,143023,100,57390,46655,94,2148,1856,27,4678,3521,41,8499,7217,53,13576,11648,71,296447,251270,111,11.5882
109152,103691,86,31430,30599,80,1370,1480,16,2774,2648,28,5899,5691,44,11132,11034,53,228702,221851,100,11.5892
175465,143991,95,62903,51696,93,2151,1829,27,4935,3624,50,8977,7558,54,14371,11655,66,313602,263486,111,11.6032
167329,136515,97,52360,42143,91,2590,1878,28,4768,3975,42,9617,8120,54,15365,13559,74,350016,291451,110,11.6032
73451,73991,80,19632,19722,54,779,616,0,2131,1839,21,3279,3207,30,4909,5309,37,113779,112248,93,11.6043
87346,85517,89,30133,30027,75,923,981,0,2203,2537,24,3969,4084,33,6899,6891,42,134861,129878,94,11.6043
178138,158662,101,73491,66005,90,3102,3056,28,6876,6187,51,12657,11248,63,19611,17112,80,427332,380675,108,11.6123
246436,182095,108,104080,79446,107,3063,2628,33,7451,5437,52,13968,11035,63,21745,17169,83,476294,386260,124,11.6163
130936,123787,93,28367,27621,82,2020,1799,23,4241,3508,37,7770,6979,47,11445,10532,61,267174,248415,102,11.6183
103399,101480,83,26721,26323,78,1361,1340,16,3164,3461,28,5679,5269,42,9471,9391,59,218766,207902,97,11.6373
108449,106208,93,16848,16525,54,1606,1501,18,2900,2606,31,6958,6525,47,9854,9249,54,227008,216014,97,11.6383
337263,223982,158,187520,136235,150,9538,6717,48,21472,15852,80,43160,33165,150,67560,52112,154,1.04858e+06,1.02145e+06,169,11.6503
153612,127579,104,48931,40220,91,1773,1447,21,4364,3374,39,8181,6903,54,11977,9535,64,276346,231934,109,11.6894
98384,99043,80,39517,38932,80,1300,1317,15,2512,2298,28,5086,4975,39,8678,8334,53,179981,175155,97,11.6894
182072,151982,96,66167,54483,94,2355,2014,24,5345,4343,43,10111,8617,56,15260,13483,69,344289,296928,112,11.6944
152296,141595,91,56584,52587,86,1570,1672,20,4664,4157,41,9360,8696,50,14938,14079,64,334768,313402,105,11.6944
253658,179967,108,99739,72837,105,3574,2727,35,6697,4526,50,13575,9968,70,22838,17896,89,490625,358362,124,11.6984
152543,135234,92,60032,52774,89,1826,1603,20,3944,4046,35,7685,7213,47,11761,10664,57,273263,240916,106,11.7144
138502,132012,92,49671,47040,83,1630,1511,17,3834,3681,33,7469,6738,49,12218,11178,61,288545,270169,101,11.7164
158269,131482,96,61848,50692,91,1443,1414,17,3773,3067,37,7885,6890,48,14019,10957,63,298327,256017,109,11.7194
219864,174962,123,72924,55725,123,2505,1899,28,5983,4482,49,11970,9009,70,19856,15494,90,402083,316968,123,11.7194
187716,149368,97,52327,41329,94,2696,1929,26,4859,3914,43,10200,8152,61,16581,13563,75,348225,288034,112,11.7254
144737,139080,87,47443,45087,84,1751,1790,18,3894,3811,33,7202,6866,45,11797,11589,54,259482,246882,102,11.7274
157151,134091,95,48800,41034,90,1892,1694,23,4270,3890,41,8511,7249,55,14343,11520,71,306026,259729,107,11.7374
75286,73456,81,24697,24632,74,946,858,0,1661,1954,20,3267,3054,33,5409,5394,38,113592,105832,94,11.7424
147678,139049,88,45183,42798,84,1894,1699,23,4224,3981,36,8729,8505,53,13886,13778,69,306689,287244,103,11.7484
92349,91679,78,28498,27775,77,1372,1297,15,2811,2846,32,5473,5841,38,8765,9342,53,179300,173604,95,11.7514
112445,110999,84,36064,35653,80,1390,1301,13,2748,3145,28,5917,5998,39,9433,8665,58,207057,201666,98,11.7715
141642,124896,95,53232,46378,88,1507,1377,19,3278,3151,32,7805,7143,47,11701,10380,57,266892,234420,105,11.7795
255140,206588,107,150300,124902,104,4975,4039,37,11147,8934,53,20320,16358,88,32157,26204,106,703825,552991,121,11.7805
227088,184458,103,83869,66748,98,3724,3083,34,8219,6773,65,15726,12534,77,23735,19200,86,508895,418750,117,11.7855
89492,87995,79,32100,31922,77,1527,1225,16,2137,2026,24,4928,5213,37,7444,7065,50,171903,167728,95,11.7935
196262,151305,98,67085,51502,96,2407,1777,29,5322,4143,45,10274,7966,61,17284,13762,75,339928,267792,114,11.7965
119076,113892,99,38859,37809,81,1659,1550,17,3844,3603,35,6529,6345,45,10219,10030,53,214270,201351,99,11.8035
32839,33177,64,13550,13748,47,188,434,0,614,751,0,1450,1697,18,2568,2487,27,54000,54070,84,11.8085
319687,258777,130,139199,110957,129,6481,5212,42,14670,12020,68,29563,24696,119,48617,39763,130,1.02939e+06,837434,145,11.8145
110022,106571,85,28497,28050,79,1229,1224,15,2771,3152,27,6746,6701,41,10456,9731,70,227454,219036,99,11.8205
175441,153955,95,69556,60458,90,1965,1803,19,4482,4044,38,7998,7169,54,13155,10810,64,281890,251283,108,11.8205
92689,91417,82,23451,23363,69,1261,1131,13,2097,2351,23,5077,4998,41,8249,7936,47,168086,162422,96,11.8215
112265,107467,88,33696,33016,80,1260,1110,8,2752,2554,32,5839,5823,40,8128,7984,47,190649,182623,99,11.8255
103327,99086,95,45420,45114,79,1218,1197,16,2991,2567,30,5543,5274,45,10081,9352,56,222140,215693,97,11.8305
102481,102443,81,21787,21093,60,1462,1353,13,3122,2562,34,5656,5518,41,8455,8084,50,205007,199704,97,11.8366
211312,191906,96,118296,107456,96,4144,3946,33,9291,7975,53,18901,16950,75,29161,25819,97,652635,562186,112,11.8466
57726,58262,68,30990,31022,74,384,541,0,1148,865,0,2426,2683,25,4314,4074,37,99901,96887,90,11.8526
175911,150662,93,47633,39539,92,2064,2119,23,5448,4479,40,10431,9098,55,16567,14400,71,353477,319813,109,11.8526
95199,94132,90,41209,40960,78,978,924,0,2699,2895,30,5165,4941,36,7357,7544,43,171540,164011,95,11.8576
182948,149265,99,65639,53578,95,2598,2273,27,5198,4836,41,10542,8601,60,18430,16217,76,382086,311979,112,11.8596
147920,127570,90,51076,44458,90,1666,1355,19,4396,3682,39,7460,6641,51,12024,10672,59,250628,223615,108,11.8646
195562,151459,99,60514,46472,98,2351,1796,27,4489,3563,39,8913,7230,55,15404,12080,70,329191,262597,116,11.8706
178379,152178,98,61587,51891,91,2283,1950,22,4365,3880,37,8833,7642,50,17083,13576,74,316597,278917,109,11.8766
120226,117193,84,31756,31153,80,1910,1662,19,4086,3708,39,6778,6479,45,11387,10822,58,244115,232372,100,11.8766
180680,148295,96,53493,43677,94,2111,1550,22,4837,4002,38,8555,6963,53,13439,12183,66,268304,225118,112,11.8826
118500,115651,84,36078,35495,80,1309,1467,15,3699,3346,35,6947,6403,44,9696,9332,54,231504,218537,98,11.8826
100872,98709,81,31888,30893,79,1029,1167,10,2638,2676,27,5090,5191,40,7526,7958,45,178848,172218,97,11.8946
145854,124861,91,50286,42943,88,2159,1586,23,3857,3261,36,7959,6813,50,14055,11191,65,304896,263931,106,11.8956
