"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
111790,97835,91,58481,52319,86,1421,1291,13,3053,2906,32,5745,4758,44,9788,8598,52,217730,195747,102,4.28175
145831,119125,99,45532,37049,88,1921,1606,20,3387,2542,36,7965,6388,51,14067,11924,64,309422,263908,107,4.28581
213026,175676,103,108472,92191,100,3062,2772,31,6161,5481,44,12288,10353,59,19683,16773,83,430044,353184,117,4.28885
175004,151464,94,81261,69239,92,2877,2295,26,4594,4459,38,10632,9190,67,16071,14491,78,352758,305635,108,4.28987
145410,113465,93,55524,42233,91,2062,1494,22,3640,3013,38,7966,6143,52,13716,10427,70,292633,223165,108,4.2919
113080,105430,87,40797,36861,85,1757,1488,21,3327,3169,33,6687,5925,45,13165,12855,62,277139,258318,101,4.29698
76473,76294,78,26146,24116,75,1273,1213,12,2142,2289,25,4686,4525,37,7198,6660,47,147680,140767,94,4.29901
108837,93352,88,40544,33892,86,1673,1449,20,2886,2460,34,6150,5913,45,11317,10209,57,244501,212295,102,4.30714
102224,92819,86,38549,34713,82,1117,861,0,2317,2141,25,5488,4726,42,8187,7425,49,198312,176010,99,4.31221
189082,158916,101,71667,59774,93,2542,2228,26,4578,3368,46,9861,8561,56,16511,13821,70,360875,307623,111,4.31323
216512,126676,131,80053,45046,127,2840,1656,26,5538,3567,53,10796,6314,86,18174,11433,96,401762,249285,144,4.31526
178049,155787,97,73687,64835,91,3088,2797,30,5177,4815,39,11020,9141,59,18906,16923,89,384922,343279,109,4.3244
108206,105188,81,39595,38916,80,1785,1604,20,3822,3400,33,7967,7856,47,14579,13706,69,304376,298129,98,4.33049
187389,128581,99,77257,54922,98,2676,1998,30,4963,3015,46,9684,6469,66,13769,8971,79,297973,201834,116,4.33049
150921,125328,100,57719,46571,90,2278,1779,26,4004,3335,37,7804,6487,49,14015,11916,67,286258,232550,107,4.33354
52390,53819,68,18005,18029,54,564,606,0,1364,1354,14,2305,2430,24,4070,3911,38,97064,92219,89,4.33354
150418,126515,94,43660,35628,90,2346,1946,25,3749,3247,34,7793,6971,52,12792,9855,69,283586,246839,107,4.33862
155252,125157,103,62548,51004,90,2081,1667,24,4252,3498,39,8806,7322,54,15777,12780,76,357399,295944,108,4.34065
76029,75593,79,30407,30414,76,1022,1254,11,1751,1800,22,4312,3921,38,7671,7342,51,165822,160963,93,4.34573
96142,87890,86,43143,38369,81,1539,1503,15,2347,2358,23,5589,5325,42,9723,8889,51,211021,189061,99,4.35385
175577,137567,96,68308,55663,94,2554,2140,28,3941,2955,40,6232,4620,51,11115,8695,67,231357,174366,111,4.36096
103994,98082,89,35950,33835,85,1794,1720,20,3437,2983,31,6494,6087,46,11970,10794,68,244280,228358,99,4.36096
173483,141875,95,55778,44513,93,2573,1686,29,4462,3505,41,8041,6596,53,12786,10726,67,261052,220138,111,4.37315
146585,123554,92,55998,46257,89,2353,1931,24,4020,3083,38,7592,6201,52,14297,12153,65,287325,243352,106,4.37315
123996,112614,87,34255,30074,85,1912,1887,22,3102,2816,32,5939,5466,43,9628,8274,54,195888,171765,102,4.37315
177446,149910,95,79067,67040,92,2186,1836,28,4928,4009,42,9296,8296,56,13728,11645,66,319406,279634,110,4.3833
195282,145425,101,62467,46456,98,2712,2268,31,5242,4006,46,9395,6710,57,14715,10759,76,318890,235692,117,4.38432
155247,119456,95,54904,42114,92,2200,1893,22,3877,2903,40,8920,6975,56,14031,10494,66,289337,231282,110,4.38432
206466,148000,106,76315,55711,103,2686,1961,30,4851,3462,47,9549,6893,58,15243,11408,73,323004,237210,122,4.38534
84269,78142,83,39845,36131,81,1283,1125,10,2440,2279,25,4692,4157,40,8341,8132,50,164718,148323,96,4.38534
150854,123407,101,44481,36601,88,1894,1557,22,3039,2914,35,6735,6231,48,11463,9276,69,247350,208010,107,4.38838
131684,113221,93,52752,44869,87,1472,1352,15,3412,3276,30,5637,4767,45,8977,7776,52,189519,160387,104,4.38838
63311,62033,85,25506,24731,72,892,850,0,1619,1617,18,2861,2680,31,4368,4223,37,98496,94520,91,4.39651
101370,99572,84,31256,31088,79,1474,1665,18,2700,2684,28,5772,5711,41,9675,9159,53,215684,207545,98,4.40057
111483,103958,93,45020,42048,82,1673,1575,18,3450,3247,33,7342,6911,48,11782,10981,64,252301,234867,99,4.40159
292229,205729,116,132628,95570,115,5243,3529,43,11125,7887,61,18326,13315,75,28304,20251,97,539306,398454,132,4.4026
94039,94702,81,32454,32109,77,1484,1339,16,2396,2397,29,5369,5645,38,10266,10461,53,205845,198576,96,4.40362
138195,126287,89,69227,63092,86,2044,1934,23,4134,3649,39,7289,7232,45,11640,11095,69,251981,235167,104,4.40666
104964,100070,84,42697,40768,80,1365,1362,16,3024,2610,32,6109,5605,44,11495,11011,59,229982,213506,98,4.4219
63898,64404,76,14439,14464,47,555,551,0,1067,1140,10,2822,2878,29,5067,4649,39,120795,122596,90,4.4219
126865,115710,93,62357,57871,84,2284,2309,24,3492,3296,34,7975,6953,49,12818,11745,62,266047,242425,102,4.42393
117171,100206,90,47654,40590,87,1725,1525,19,3181,2939,33,5483,4659,45,8881,7241,60,191886,166990,104,4.42698
124302,116448,91,44136,40828,82,2288,2187,24,3638,3625,33,8048,7540,47,14753,12965,69,308567,285490,101,4.43612
278780,191064,126,77165,47345,113,3806,2438,39,8437,6080,59,13413,9532,69,19279,13244,81,382856,257819,131,4.4483
159272,133067,95,65044,53182,91,1569,1398,18,3458,2782,34,7518,6391,50,13188,10901,64,286056,235299,107,4.44932
167544,138296,103,63442,51792,92,2783,2481,27,4074,3666,38,8856,7475,52,15642,13420,74,300706,260171,110,4.45338
61145,60253,77,21186,20128,65,788,1019,3,1238,1352,14,2945,2904,30,4377,4325,35,95353,96860,92,4.45643
138598,123660,90,74581,68037,86,2210,2092,24,3848,3647,34,7890,7063,51,13316,12443,69,277514,259786,103,4.45643
147388,124549,93,47244,40785,87,1732,1647,20,3776,3047,36,7825,7262,48,12693,10025,63,284491,248488,106,4.45744
145736,126687,93,49934,42860,87,1972,1935,24,4395,3643,42,8468,7315,49,13784,11658,66,298633,258454,106,4.45846
139970,116617,92,49500,40275,88,2142,1734,24,3967,3036,39,7195,5984,53,13071,10858,62,293454,245815,107,4.45846
342027,240698,141,166592,122568,140,6869,5084,44,11437,8933,61,23449,17729,89,35557,26472,136,764453,583390,158,4.46658
79404,77978,82,21114,20797,60,937,759,0,2092,1621,27,3766,3878,32,6622,6408,47,142738,138378,94,4.47065
116958,106697,85,48631,42638,84,1477,1207,15,1862,1881,24,4881,4105,42,7849,6460,54,179134,158544,101,4.47877
106353,103908,81,36543,35852,79,1684,1537,22,3269,3044,30,6028,5820,42,10520,10554,51,239066,226322,97,4.4808
106605,104231,91,36508,35547,79,1702,1810,18,2820,2566,29,6589,6551,43,11899,11644,56,240710,233940,97,4.4808
147705,132057,95,49292,42782,88,2875,2470,29,4836,4519,37,10419,9853,58,16964,15673,67,354656,324702,105,4.48182
231128,189950,105,104177,85183,104,3790,2929,34,6111,5442,45,13438,11666,62,21251,17744,82,462343,381144,121,4.48182
105871,97068,100,41431,38335,81,1535,1480,18,3239,2639,30,5593,5195,42,9700,9777,50,227552,213482,100,4.4869
192023,149001,100,67320,51886,97,2295,1594,28,4154,3290,41,9183,7001,55,15054,12222,69,343068,270334,115,4.48791
155540,126344,99,61634,50166,89,2124,1742,23,4086,3218,39,8948,7069,57,15016,12434,71,320589,263685,107,4.49197
212901,179216,99,92284,77411,96,4217,3364,36,6999,6135,49,13558,12105,62,21643,18462,87,443924,398450,112,4.49807
272004,193136,124,77746,53201,115,3471,2331,35,6604,4897,49,12410,8830,64,19415,13417,83,403241,297882,134,4.5133
216838,188369,109,108265,95545,102,5526,4743,39,8981,7784,52,17140,15483,73,26898,23138,104,519380,448432,120,4.5133
108729,95253,88,45231,37669,86,1649,1282,18,2248,2120,25,5593,5154,45,10263,8467,59,195597,168358,102,4.5133
121808,110702,87,50384,47759,84,2207,2032,24,3519,3173,34,7163,6522,47,10878,10280,58,219841,200488,101,4.51736
61340,60392,83,26403,26518,74,906,911,0,1643,1708,19,3059,2979,31,4066,3831,35,100044,97405,91,4.5265
82669,79107,91,24486,23660,73,1244,1170,10,2337,1946,30,4438,4331,36,7292,6747,45,160588,154589,95,4.53158
223267,154248,105,82392,56301,102,3812,2681,37,6395,4215,54,11725,7797,67,17412,11933,77,352755,249141,120,4.53666
184207,149189,94,58467,45806,93,3040,2460,30,4642,3398,46,8314,6560,54,12873,10060,64,280820,219275,110,4.53666
148166,127850,90,63426,54657,89,2171,1831,23,4058,3393,38,7489,6737,48,11931,9766,63,262411,231506,106,4.54174
120553,111822,88,45693,42240,84,1711,1517,16,3035,3285,30,7538,6925,48,12560,11590,63,263782,249160,101,4.54986
90265,87958,79,31430,31239,77,1612,1779,22,2453,2043,28,5724,5655,40,11206,10625,59,242742,236665,95,4.54986
134400,121256,91,71880,65225,87,2218,2048,26,4383,3770,39,8488,7569,52,14658,12863,75,299874,266766,104,4.55088
329771,231625,130,136539,100022,123,5746,3940,44,10594,7327,61,21927,15376,81,36631,25297,129,789622,569708,143,4.55088
149696,131504,92,55545,48839,88,2331,2188,25,4116,3509,39,8482,7158,52,13157,11926,61,292839,260319,107,4.55392
70794,70572,82,22133,22148,64,1561,1448,14,1654,1804,24,3243,3362,30,5577,5682,38,126223,122295,92,4.55494
150541,139664,92,57284,52379,89,2407,2269,24,4752,4489,38,9154,8767,50,15337,13635,76,343373,318709,105,4.55596
123176,119647,84,56861,54274,83,1872,1787,21,2973,3416,29,9030,8445,50,15094,13600,68,312001,297855,100,4.55697
106530,105416,81,33143,32419,79,1428,1330,16,2619,2319,30,5811,5776,38,10125,9844,61,223620,213361,97,4.56205
151426,125440,92,54003,44423,90,2202,1543,26,4019,3255,40,8818,7200,56,16042,13070,74,332901,274949,108,4.56205
93302,89642,85,35091,34953,78,1236,1049,9,2606,2596,28,5430,5581,40,7851,7809,48,192107,185250,96,4.56205
71115,70305,78,13640,13863,46,906,1019,3,1261,1512,17,3453,3074,32,5824,5832,38,118556,114305,93,4.56307
203185,172436,103,83597,71129,96,3910,3375,35,7790,6548,51,16433,13867,78,28032,22752,98,576842,484338,113,4.56814
91312,90103,80,24366,24041,68,1355,1293,17,2596,2223,29,4906,4718,38,9050,8873,56,192600,185137,95,4.57525
188034,139387,99,75114,55637,97,2938,2216,32,4718,3409,48,10484,7611,63,17565,13351,81,404015,301906,114,4.5783
138733,124335,89,48477,42656,87,1905,1866,21,3915,4113,34,9116,8664,52,15202,14525,72,325174,294562,104,4.58135
136873,114019,92,67964,58385,90,1977,1574,21,3837,3226,38,7337,6138,48,11501,9995,60,268811,219947,107,4.58744
174898,141644,97,72855,57554,95,2832,2277,31,5284,4319,42,8157,6752,54,12830,11213,70,261589,220017,111,4.58744
203960,166036,98,87889,72547,95,3276,2530,34,5117,4275,39,9476,8059,55,14062,11787,67,297240,246347,113,4.58845
63405,63272,77,20283,20462,58,716,571,0,1297,1265,12,3515,3553,31,6716,6749,45,130645,126317,91,4.59455
181111,155747,97,82636,70614,95,2300,2110,26,5104,4553,44,11040,10243,56,18381,16184,80,390540,343550,112,4.59658
145871,119495,93,62902,52189,90,1945,1585,25,3232,2350,39,7688,6414,52,14549,11985,70,301790,250399,108,4.60369
77486,76323,79,25524,25234,75,722,777,0,1621,1570,18,3516,3571,33,5586,5185,37,148108,149850,93,4.60775
123291,117895,90,38104,35972,82,2307,2062,25,3434,3173,34,6868,6528,44,10319,10042,57,218803,206088,100,4.60775
175174,151576,93,62964,53996,91,2978,2735,28,5114,4142,41,10625,9222,61,19539,17614,78,406871,363423,109,4.61588
103269,99393,83,42957,40817,81,1451,1295,15,2511,2074,27,4926,4770,38,8371,7353,52,181207,172460,98,4.61892
91918,90453,80,33146,32881,78,1568,1509,18,2101,2390,24,5409,5317,41,9789,8941,57,208175,197629,96,4.62502
133548,108237,91,46373,36594,88,2390,1800,29,3477,2925,38,6667,5464,49,10848,8697,60,233969,188467,106,4.62502
102963,100663,81,49957,47886,81,1725,1730,20,2888,2718,33,6007,5706,42,9018,8319,51,202059,191785,97,4.62705
150656,126681,91,53995,45820,88,2368,1896,23,3867,3357,38,8443,7541,56,14424,12626,65,283680,250090,106,4.62705
81463,79716,87,30123,29592,76,888,815,0,2658,2417,30,3908,3760,35,6639,6746,43,147103,141467,95,4.63416
72594,69864,92,27846,27582,77,1263,1304,11,1915,1564,22,2872,2824,28,5366,4893,41,106090,108880,94,4.63822
110810,105669,95,46514,45148,82,1533,1512,17,3198,3182,33,6811,6444,48,11050,10513,63,251283,233992,100,4.63923
235448,168509,129,96921,70941,129,4085,2563,40,6623,5017,49,13474,9646,72,22413,15615,112,481835,348761,129,4.63923
61210,59927,78,18553,18312,53,750,865,0,1825,1728,21,2864,3047,28,4666,4749,38,103452,100631,92,4.64025
324015,225879,147,208451,158048,130,9871,6487,54,17122,13469,74,32036,23846,121,50824,38569,132,1.00429e+06,763415,147,4.64025
133860,121057,93,52199,47689,85,2005,1758,23,3511,3241,33,7343,6414,48,13198,12046,60,271050,248224,102,4.64127
116240,109120,84,45137,42494,83,1320,1355,15,3329,2651,30,5645,5078,41,9664,8546,54,209812,197004,101,4.64736
204851,171410,100,94497,78486,98,2404,2365,25,6843,6214,47,10464,8876,59,18090,15429,77,382063,329773,116,4.65142
96073,93917,81,26848,26951,74,1314,1313,13,2571,2097,24,5337,5567,37,9934,9221,59,208072,193322,97,4.65142
356901,256302,152,164449,126861,145,8870,6573,49,16640,13127,77,31088,24432,121,48481,38183,148,992627,762509,162,4.65345
113196,108315,84,41092,39691,81,860,1178,9,3349,3273,33,6356,6012,44,10596,9898,58,240741,228670,99,4.66564
218339,178714,102,112235,93652,99,3523,3048,32,6561,5601,49,14779,12110,69,23909,19787,83,506012,438974,116,4.66869
107509,102042,84,43776,40529,83,1852,1708,20,2875,2575,34,5879,5843,42,10788,9811,63,239940,224674,100,4.67072
130962,126574,86,46354,45133,82,2262,1987,22,4459,4326,36,8167,8114,48,13953,13657,61,320290,301346,100,4.67173
196588,143914,104,66650,49228,97,2661,1953,32,4642,3531,42,9307,6695,58,15559,11535,73,320914,230939,115,4.6758
65967,67341,76,29076,29283,74,803,972,0,1705,1388,19,3013,3077,28,4593,4691,37,102067,100437,91,4.67681
213496,156357,110,70488,50443,100,3310,2324,33,4321,3084,43,10463,7444,68,16780,12153,77,337500,249164,118,4.67884
82713,81116,81,22818,22411,64,963,1004,1,2197,1901,30,4137,3860,39,7265,7334,46,145347,140309,94,4.68291
171637,140456,94,76628,63484,93,1916,1652,18,4344,3877,48,8035,6648,51,13763,11962,63,300874,259256,110,4.68291
171806,136762,100,78359,64604,93,2353,1895,28,4191,3841,37,8779,7024,56,15336,11963,75,328476,265843,110,4.689
118933,108482,85,45295,40857,83,1440,1298,16,3316,2917,32,6108,5727,41,10099,9050,69,225571,200197,101,4.69103
304552,228239,123,174209,131045,122,5571,3910,42,11388,8832,59,21198,15801,95,35893,27595,127,715506,541290,138,4.69509
139479,124705,88,63830,57121,85,1893,1580,23,3567,2690,35,6948,6474,45,11440,10189,59,248043,224436,103,4.69509
187124,165036,93,98328,87779,92,3841,3279,34,6245,5447,52,12577,10932,61,20955,18177,79,466401,400934,110,4.69509
112876,110502,86,47086,46496,80,1391,1337,15,3086,2454,30,6763,6458,44,10360,9876,57,235066,224778,98,4.69509
107845,102459,89,38769,37084,82,1387,1383,13,2871,2360,33,5051,4896,39,8913,7848,51,198727,189187,99,4.69712
136995,115211,93,47444,39814,89,2359,2071,25,3137,2466,35,6876,5936,46,9901,8384,56,233077,194327,107,4.70525
77949,77078,80,29894,29472,75,1406,1477,14,2269,2240,26,4091,4114,37,6939,6649,46,138124,134018,93,4.70525
130206,119933,86,41385,36220,86,1579,1426,20,3197,3052,32,7547,6801,46,12815,12017,61,273593,254420,102,4.70525
120579,108764,94,38783,34251,83,1943,1822,22,4627,4318,41,7473,6836,48,11739,10407,60,232239,219698,101,4.70931
119981,102951,88,45243,38489,86,1484,1292,16,2991,2379,36,5616,5007,43,9271,7911,54,209247,176231,104,4.71337
186024,137464,106,72065,53299,96,2723,1977,30,4582,3405,43,9742,7445,59,17842,13860,78,401193,300661,113,4.71744
179353,134897,97,66620,51373,94,2154,1874,25,4419,3779,41,10842,7377,67,18836,13233,81,389842,291389,113,4.71744
94134,91749,81,33668,33387,78,1514,1274,17,2827,2667,29,6069,6515,41,9825,9760,48,211120,206624,97,4.72353
89133,84146,82,25681,24795,77,1510,1476,17,2220,2047,22,4873,4790,38,7824,7510,47,163177,154571,97,4.72658
120822,114092,85,50656,47466,83,1840,1531,19,3900,4041,36,7854,7455,46,12134,11666,60,276369,266970,100,4.73165
153539,133287,91,61176,52486,88,2081,1931,24,4377,3975,39,8973,8381,51,16731,14972,77,347606,309938,106,4.75704
104632,99882,82,50576,47361,83,1253,1281,12,3325,2939,33,5616,5565,39,9486,8989,52,215524,204146,98,4.76009
141377,121794,92,50867,42865,88,2221,2135,23,3415,3006,33,6664,5676,46,10130,8564,56,230764,196806,106,4.77634
79179,78660,83,35496,35679,76,689,817,0,1568,1937,21,3746,3748,33,6680,6146,45,161886,156094,93,4.77736
128033,107395,91,46301,37521,88,1726,1453,19,2687,2446,31,5977,5228,46,9646,8507,58,190854,160625,105,4.77736
132827,105784,104,42361,33454,89,1982,1613,25,2980,2665,33,5954,4512,51,9879,8206,61,197399,156455,108,4.77837
79384,78397,80,19596,19350,58,1386,1292,12,2120,2242,23,4907,5066,37,7555,7205,46,168932,166049,94,4.77837
133481,110706,99,44014,36519,86,1672,1492,18,3140,2838,32,6967,5801,47,11767,9502,64,266909,228563,105,4.78446
216999,165117,98,73802,54537,97,3708,2637,37,6031,4829,50,11429,8560,63,17904,14076,80,364519,278828,116,4.78446
87164,87813,78,30178,29530,77,899,1012,3,2326,2007,24,4927,4805,36,8638,7816,54,195302,183211,94,4.78446
254386,181713,113,98667,73560,112,2806,2372,30,7208,5051,58,14063,10334,70,21946,17245,87,495461,372850,130,4.79056
174630,140947,96,63166,50651,95,2427,1851,25,4789,3576,40,8878,7289,51,15500,12846,69,344688,288472,113,4.79157
80627,72468,96,32656,29827,80,836,853,0,1673,1474,18,4027,3237,39,5668,5515,44,123144,112176,96,4.79259
114621,110037,83,67482,65373,83,2427,2320,27,3409,3176,36,7752,7378,48,13499,12966,70,281358,274467,99,4.7936
102926,99663,84,29319,28554,80,1644,1813,21,2537,2431,27,6465,6060,45,10880,10920,60,231911,220244,98,4.7997
140030,119730,91,50855,42838,89,1806,1593,21,2824,2395,34,5576,4293,45,9114,7724,52,191274,158164,106,4.81087
101142,98491,82,33242,32961,78,1941,1803,19,3526,3844,33,7834,7644,48,12925,12467,67,266578,251746,97,4.81696
129298,114461,88,53762,47191,88,1946,1667,22,3048,3040,29,6980,6292,49,13363,12200,72,271426,249254,104,4.81798
179881,139752,95,59517,46628,92,2669,1904,30,4782,3992,45,11107,8576,66,17864,12810,76,368316,283816,111,4.82103
98227,97085,82,44739,43885,79,1783,1671,19,2995,3009,28,6449,6191,42,10092,9974,52,227648,222327,96,4.83321
54441,55372,73,12038,12161,44,878,928,0,1163,1027,4,2417,2266,27,4361,4336,37,90909,87247,89,4.84438
98363,97082,79,37998,36987,78,1588,1425,21,2929,2430,34,6135,6117,43,11328,11905,55,238348,231374,96,4.84642
155876,129573,95,55654,46128,89,2082,1585,25,4185,3376,38,8714,7094,51,15459,12018,77,325734,269127,108,4.84946
165821,127510,100,58478,44749,93,1982,1697,25,4026,2935,41,9101,7389,52,15815,11892,78,340752,261462,111,4.85149
63901,63926,82,11732,11742,45,883,763,0,1821,1349,19,3495,3613,33,5505,5377,38,116148,112962,91,4.85556
89534,87620,82,24886,24692,77,1512,1341,16,2779,2737,28,6047,5997,41,10555,10160,56,244582,234847,96,4.85657
158225,128904,105,52124,41121,92,1872,1636,23,3287,2932,35,8515,7480,50,12905,10226,70,285386,237446,109,4.86063
137532,120048,88,60798,52408,87,1924,1361,24,3839,3159,37,7775,6976,48,14365,12661,73,297287,260147,104,4.86571
78161,75594,85,31628,31593,75,1164,992,0,1860,1923,19,3729,3494,35,5420,5003,40,126625,124984,93,4.86673
84993,83565,79,33420,33393,76,1216,1198,13,2304,2149,25,4862,4823,40,8401,8159,51,191542,189621,94,4.86876
82132,79414,82,29477,29323,76,1120,1189,9,1991,1964,26,4271,4127,36,6309,5834,45,135365,132120,94,4.88298
95201,94371,81,33908,33440,77,1455,1359,18,2763,2660,33,5416,5216,42,9072,9198,57,207158,202719,95,4.88399
104306,101526,86,41788,40664,80,1800,1528,23,3134,2719,31,5618,5573,40,9699,9358,52,216945,210180,98,4.88805
217023,162144,116,89536,66346,100,3834,3086,36,5667,4395,48,11030,8110,59,16609,12616,75,347009,266293,117,4.8911
187932,142593,98,64291,47424,98,3169,2394,32,4800,3822,42,8844,6592,59,13701,9963,76,276597,204404,115,4.90735
97790,96713,81,38015,37097,79,1888,1922,20,2677,3405,26,5864,5795,43,10696,10224,61,223382,215094,96,4.90735
103126,100474,81,31679,31116,80,1578,1378,18,2602,2547,25,5936,5379,43,8963,8721,54,208172,200363,98,4.91344
184914,136137,99,66201,48986,97,2734,1923,31,4384,3211,43,10439,7242,64,18604,13359,88,376197,274679,115,4.91446
235379,188391,104,102125,80289,103,4737,3667,40,9295,7284,61,19856,15994,80,35074,29272,106,726483,596074,120,4.91548
220877,162269,112,86325,64544,101,3424,2574,37,6067,4389,49,11044,7801,66,17009,13594,75,339514,254232,119,4.92157
158872,118131,101,58631,44241,94,1984,1413,25,3274,2889,37,7625,5964,52,10882,8034,59,223793,165697,113,4.94188
187124,143838,108,79955,63318,98,2411,1746,28,4590,3592,43,8779,6879,54,13365,11005,61,287621,229503,117,4.9429
172546,128832,98,67844,50812,97,2396,1714,29,3670,2897,41,8803,6828,53,14992,11806,66,325608,250547,114,4.94391
138576,121201,99,59349,50569,86,2018,1849,22,3479,3051,32,6433,5474,45,11226,9302,64,247084,220759,104,4.94594
176700,156370,101,80633,72529,94,2992,2808,29,4967,4700,42,10738,10084,57,16413,15096,67,360689,331266,111,4.94696
152802,123084,92,53072,41829,91,1881,1409,23,4473,3287,45,8280,7026,51,15336,13122,69,309083,256510,107,4.95407
156117,145619,89,69916,64604,86,2316,2359,24,4654,4750,43,10543,9883,62,17347,15903,72,359014,336642,103,4.96118
136697,122871,96,55938,51021,86,1706,1191,17,3411,3056,35,5976,5510,43,9739,8534,58,203003,187360,104,4.96626
170131,146389,99,64271,54628,92,3342,2595,33,5118,4405,41,11685,10720,58,19946,17705,80,443260,403360,109,4.9693
148612,125093,92,56304,46444,88,2087,1410,20,3337,2706,37,8295,6951,53,12829,10285,61,264129,221889,107,4.9693
221328,164439,104,87833,63975,103,2949,2165,33,4829,3901,40,10086,7855,61,17329,13289,75,370173,279598,120,4.97133
66018,63274,81,23003,21661,69,1063,1198,11,1526,1743,21,3282,3005,32,4421,4618,32,99781,96564,93,4.97336
162494,128288,94,62236,48503,93,2117,1587,24,4334,3172,39,8428,6545,56,15745,12757,80,309562,240103,110,4.9754
175717,144656,102,67403,55351,93,2283,1889,26,5510,4586,47,9589,7806,57,16817,14139,84,360732,307575,110,4.97946
98941,96502,85,36081,35710,79,1330,1300,17,3271,3197,33,6766,6767,43,10970,10146,64,245143,234354,97,4.97946
74295,73478,77,30258,30392,76,911,1003,2,1567,1706,19,3911,4347,32,6802,6860,43,151894,150298,93,4.98047
133526,126321,86,48054,45613,82,2622,2410,26,4464,4332,36,8631,8015,51,14480,13517,65,295709,271525,101,4.98251
140674,131628,87,43664,42013,84,2328,2128,25,3538,3495,37,8136,7820,45,13190,12448,67,278156,264956,103,4.98758
175297,140776,102,64416,51210,96,2586,2244,27,4933,3907,46,10267,8775,58,19556,16401,81,391876,322763,113,4.99266
86411,84665,81,21211,21157,58,1410,1385,13,2357,2171,22,4882,4691,37,7336,6659,61,165344,159398,95,4.99368
107099,102797,91,41339,40584,80,1703,1703,21,3313,2970,33,6194,6046,43,10115,9172,63,223502,213876,98,4.99469
150262,127261,93,65487,56000,90,1977,1753,19,3659,3220,38,9004,7827,55,14542,12572,74,333877,288629,108,4.99672
125424,104990,91,46033,38197,87,2064,1577,21,3134,2544,31,6164,5053,46,9171,7066,56,205515,169555,105,4.99977
76881,76932,78,27597,27671,75,923,1072,6,1153,1455,13,3211,3523,29,5032,5262,36,129810,125781,94,5.00079
215263,180211,103,110725,97274,96,5354,4435,38,7695,7082,50,15926,13758,68,27580,23217,97,545405,473132,113,5.00789
121422,101171,91,45341,37669,89,2093,1494,23,2364,2073,30,5485,4548,45,8785,6993,58,179877,151439,106,5.01297
100752,97510,90,30371,28375,80,1564,1493,17,2363,2497,24,5105,5000,41,8449,8221,47,176041,168556,97,5.01704
55582,54369,74,16851,16858,51,1015,868,0,1276,892,0,2554,2499,26,5225,4872,42,94518,91274,90,5.0211
196347,162812,96,91486,74065,94,3815,3175,34,6387,5595,46,12294,11251,62,20389,17633,84,436598,381982,112,5.02414
269767,198999,131,87506,64972,119,4799,3551,41,7555,5750,53,14084,10580,69,22409,17790,90,444434,341450,137,5.02922
138523,129762,86,55916,51706,84,2358,2077,24,3162,3182,30,7448,7077,47,12998,11983,62,299063,273409,102,5.02922
107846,102159,85,40160,36795,82,1801,1742,19,3874,3859,33,6713,6605,42,10939,10508,59,248683,237676,99,5.02922
207253,166269,100,116310,99659,98,4765,4098,37,8718,7212,51,19395,17072,82,31540,26255,104,674318,578862,114,5.0343
147735,134239,89,76746,69301,87,1979,1718,22,4254,4178,34,8532,7926,50,13315,11660,67,301567,282552,103,5.04243
61346,57959,85,23686,23002,70,708,700,0,1280,1060,5,2873,2719,30,4259,4033,37,90628,87686,92,5.04649
129596,112086,91,55175,47674,89,1785,1595,21,3117,2593,33,5795,5222,44,10119,8686,59,223925,190817,106,5.04953
125047,113941,87,36332,32246,84,1522,1505,18,3242,3257,36,6732,6517,43,11907,10900,65,246940,227238,102,5.05258
48503,49220,69,16127,16149,51,542,467,0,1235,1274,11,2692,2615,29,3815,4095,32,85856,88070,88,5.05258
120810,103734,89,44396,36791,87,1728,1422,20,2577,2164,29,5649,4805,43,9547,8396,58,196390,165036,103,5.05766
178419,137660,97,69786,52817,96,2219,1753,27,4031,3352,36,9501,7676,60,16168,12016,80,353366,276100,113,5.05867
154004,137511,95,51495,44459,90,2608,2326,27,4341,3768,40,8727,7531,52,14360,13012,62,322328,289408,106,5.05969
95203,88753,84,29242,25973,83,1496,1547,18,3038,2818,33,4988,5122,37,9453,8958,58,192202,178660,98,5.06172
88079,82806,85,43067,40223,79,1205,845,0,2336,2194,30,5146,5090,39,7489,6669,50,176735,166771,97,5.06274
108755,106007,81,30446,28835,79,1858,1720,19,3584,3075,34,6938,6871,48,12261,11076,59,251679,241285,97,5.06375
116217,97513,90,47456,40277,88,1591,1508,16,3065,2587,30,5031,4169,43,7948,6911,49,174371,144295,105,5.06578
105954,102180,86,48024,47381,80,2009,1874,23,3869,3662,35,7415,6986,49,13115,12284,68,290190,284262,98,5.0668
111633,94958,103,48597,42400,85,1458,1263,18,2375,2156,30,5231,5098,41,9511,7813,57,194382,175564,103,5.06782
105029,100719,83,38943,37957,80,1894,2083,21,3581,3739,31,7598,7483,48,13301,12536,67,283690,267190,98,5.06985
129006,110526,90,48586,41213,86,1702,1543,20,3509,2911,35,7391,6771,51,12235,11023,64,258214,223725,104,5.07696
74825,72843,85,32047,31680,77,827,674,0,1940,1568,22,3747,3600,33,5023,5157,41,157473,150048,94,5.08
