"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
106252,98170,91,32846,30145,80,1551,1388,17,1997,2095,24,4394,3997,37,5493,4861,41,128908,119776,99,3.04323
184728,143568,102,55358,42458,98,2686,2212,32,3565,3035,35,7080,5584,47,9671,7417,60,221349,174076,116,3.04431
246083,178542,113,75904,54971,102,3109,2345,30,4842,3017,42,9873,7201,59,14763,10634,76,385662,286337,121,3.04431
95396,84838,93,28536,25017,80,1291,1093,9,1620,1512,21,3524,3020,35,4266,4059,36,96233,86470,99,3.04431
149173,131315,92,38114,32407,86,1483,1489,15,2735,2545,35,5634,4858,45,8150,7097,53,177740,154790,107,3.04757
149015,138323,106,46796,44051,86,1687,1478,21,3070,2797,32,5899,5567,41,6994,6604,47,189764,176477,106,3.04866
94309,92362,80,29121,28406,78,1096,1066,6,2181,1954,29,3156,3193,31,5937,5634,40,113627,106308,96,3.04866
89444,89490,79,30358,30066,77,1171,1198,14,1941,1681,19,3441,3284,32,4580,4431,37,114114,110436,95,3.04974
97077,92870,84,27438,24985,80,1510,1313,17,1541,1338,21,4086,3575,36,5528,5490,40,138297,131250,96,3.05083
53511,54900,77,24663,24852,70,488,564,0,1354,1248,10,1800,1745,22,3499,3999,31,87092,85753,89,3.05083
107949,103344,83,30805,29268,80,1641,1386,18,2348,2144,23,4558,3820,40,6170,6145,41,141362,133189,99,3.05517
55648,55222,90,24770,24661,71,320,378,0,822,773,0,2029,1770,24,3614,3410,34,92056,96495,90,3.05626
65780,67621,77,17023,17391,51,1054,1014,2,1089,1168,12,2429,2523,27,4165,4410,34,102973,96670,90,3.05626
55693,54915,75,19123,19004,60,662,757,0,837,932,0,1837,1884,20,3278,2860,33,68806,69802,90,3.05843
310051,213871,119,93298,66569,112,5236,3791,44,7461,4831,51,14609,10727,74,20146,14120,86,427555,304439,133,3.06169
211831,168242,99,65535,52202,96,2250,1916,25,4299,3334,44,8023,6312,57,11599,9148,63,250726,213562,115,3.06386
65672,65525,78,21493,21681,63,1011,775,0,971,973,0,2480,2186,29,3831,3847,33,83539,79218,91,3.06495
298260,215902,129,91043,66070,121,4109,3125,36,7395,5290,57,12570,9096,63,18022,13260,81,390886,288840,139,3.06603
76381,76781,78,17159,17388,49,1311,1462,14,1257,1383,18,3528,3378,33,5599,5316,37,98734,95416,93,3.06603
172722,159810,91,102314,94589,91,2750,2487,26,4432,3792,40,7355,6377,49,9673,8654,49,234327,220755,108,3.07255
129813,108823,96,43554,36232,88,1854,1491,19,2817,2293,29,4570,4100,41,7099,5509,49,137843,113223,105,3.07364
214042,164622,101,74191,57929,98,2666,2061,30,3590,2958,42,7419,5994,51,10670,8178,61,272555,215993,117,3.07472
56569,54872,78,13110,13177,47,693,921,0,897,747,0,1965,2065,22,3110,3135,30,66913,65851,88,3.07581
66892,65849,81,20098,19677,61,811,999,0,1195,1501,14,2721,2694,26,3223,2801,32,81696,77835,92,3.0769
144429,137584,89,49924,48213,84,2709,2326,29,3983,4112,32,7621,6994,47,10433,10281,57,228340,221125,103,3.07907
180472,146676,99,56226,45948,93,1702,1433,19,2852,2792,30,5990,4701,45,9375,7090,58,187174,148128,112,3.08015
279371,195496,137,84570,59655,119,3764,2666,37,5543,4110,47,10512,7727,57,16937,12229,79,342086,237400,138,3.08341
91052,85848,83,31730,28698,81,896,801,0,1278,1481,19,3215,2751,32,4599,3972,41,113277,102639,96,3.08341
138830,121262,89,63133,54940,88,1592,1681,18,3543,3022,34,7448,6463,53,11516,10333,61,341501,297649,105,3.08558
103459,94424,83,36281,32470,81,1439,1077,10,2282,2148,23,4034,3317,37,5904,5303,43,141736,128395,100,3.08993
224648,176506,119,66048,51254,101,2802,2102,27,5458,4549,44,10293,8422,63,18146,13666,70,487046,390530,119,3.08993
56007,57665,77,16975,16986,53,391,666,0,1331,746,0,1921,1838,24,2829,2502,28,72900,72085,89,3.09101
74227,75364,79,24887,24853,74,752,919,0,1206,1267,11,2703,2599,31,4125,3601,39,96295,95188,93,3.09644
126428,121797,87,34099,33362,81,1668,1634,18,2807,2799,28,6149,5714,40,10031,9654,57,282400,266076,100,3.09644
151560,127646,96,47229,38726,91,1937,1525,26,2930,2549,32,6226,5223,45,8910,7854,53,199794,170640,109,3.10079
140687,118590,88,42510,35118,86,1931,1647,22,2562,2028,30,5363,4369,43,7676,6668,49,158119,129475,105,3.10188
160921,136193,94,58878,50124,90,1850,1907,20,2483,2259,27,5248,4585,42,7805,6533,52,185151,162585,107,3.10513
159949,151170,89,49775,47780,85,1271,1427,17,3345,3322,34,6696,6361,42,9954,9245,53,205939,191346,105,3.10948
183692,154214,98,59497,50352,92,2746,2386,26,4577,3281,45,7802,6617,51,10814,8837,60,255928,216126,112,3.10948
105587,104781,80,31407,30891,78,1506,1470,19,2417,2055,26,4667,4764,36,6544,6301,45,136268,132435,97,3.10948
61176,60690,79,14596,14622,48,456,653,0,1219,977,0,2091,2196,22,3176,3429,32,81867,76613,91,3.11056
47783,47886,77,16425,16552,51,198,195,0,867,857,0,1839,1858,20,2526,2621,28,66515,64020,87,3.11599
112429,106448,85,36144,33524,83,1020,1018,3,2381,2279,25,5441,5151,39,9727,8865,61,256000,237644,100,3.11708
74305,73421,78,18924,18571,56,987,1155,8,1488,1484,16,3058,3011,29,4609,4655,34,89252,87588,93,3.11925
301722,206715,141,97071,66101,130,3362,2490,36,7359,5369,57,14186,10315,69,21739,15923,78,626785,427379,148,3.12034
270628,194578,118,92044,66126,116,3337,2332,33,4794,3601,45,9942,7472,56,12925,9317,67,337337,242669,135,3.12034
64241,63120,82,17228,17164,51,1079,1179,10,1738,1706,20,2561,2819,26,4493,4409,37,95117,93058,91,3.1236
81265,78913,86,16557,16444,51,965,1005,2,2003,1977,20,3443,3424,30,4191,4138,34,112464,111504,94,3.1236
189445,155639,98,49001,39949,93,2239,1982,28,3290,3098,40,6233,5584,47,9221,7895,52,232369,195508,113,3.12686
194176,168778,97,64481,54828,94,2542,1949,27,4536,3539,40,7769,6840,48,11506,10232,61,271234,239362,111,3.12686
119334,107659,88,42221,37021,86,1612,1349,15,2397,2257,29,4489,4006,43,6921,6209,46,156353,135909,103,3.12686
300225,209132,147,102571,70882,129,5298,3567,43,6829,4857,47,14078,9623,73,19224,13814,79,418448,302799,147,3.12794
100609,99927,81,35293,35409,78,780,949,0,2323,2229,27,4561,4796,36,6352,6459,41,189540,177017,97,3.12794
88379,79452,87,28849,25821,81,1079,796,0,1404,1354,14,3323,2926,35,4027,3466,37,105683,93836,99,3.13229
289958,205402,125,117860,86070,121,3768,2738,36,5529,4434,44,11740,8816,68,16947,12114,77,395925,288489,139,3.13229
194199,155796,109,87799,75189,95,2921,2597,30,4649,3611,41,8503,7203,52,11918,9790,60,282111,233657,113,3.13663
110585,106996,85,34895,34242,79,1443,1449,16,2958,2502,30,5787,5466,41,8968,8243,53,208910,195960,99,3.1388
75060,74334,78,27536,27129,75,783,633,0,1387,1126,14,2374,2600,26,3988,3680,35,77870,74009,91,3.14097
168448,146512,94,53512,46483,91,2161,2045,24,2691,2687,30,6681,5844,44,9010,7436,55,185372,157761,109,3.14097
68619,71128,76,27717,28510,64,760,912,0,1270,1251,12,2226,2179,26,3859,3858,34,84917,84665,91,3.14206
139560,130044,92,53252,50112,87,2140,1711,24,3313,3344,31,7734,7529,46,13101,11419,69,348056,324045,105,3.14315
170352,140382,95,55757,45611,92,2217,1915,25,3839,2694,40,5935,4424,50,8331,7053,53,184634,152329,110,3.14423
102497,100342,81,28615,27793,79,1409,1461,15,2467,2503,27,4105,3592,36,5523,5402,40,109363,107199,97,3.1464
186930,158531,96,52938,44003,95,2284,1567,28,3543,3107,33,6840,5922,46,10208,8637,54,262590,226576,112,3.14966
108624,107892,81,38386,36772,79,1544,1353,15,2838,2444,27,4929,4796,38,7455,7300,45,160158,153176,97,3.15075
171710,147339,102,51370,43018,90,1827,1724,17,4523,3915,36,7510,6431,48,12819,11057,63,355126,307265,110,3.15075
129445,116537,91,41280,36731,85,2216,1624,24,2794,2307,32,5743,4954,45,8702,7337,49,188768,171941,103,3.15292
140092,119643,92,48479,41383,88,1460,1269,16,2185,1767,29,4541,4077,42,6538,5306,46,154109,130050,106,3.15292
171148,141703,103,71865,61479,93,1637,1039,9,3621,2870,33,6226,5032,47,9077,7268,56,236636,204666,111,3.15401
86299,85229,80,20500,20454,57,1051,916,0,1924,1678,18,3301,3277,32,4951,4542,39,93149,93688,95,3.15727
137024,112366,99,32322,25989,89,1754,1438,21,2564,2382,29,5647,4788,45,8224,6664,50,172468,136451,107,3.15727
78689,76041,83,34081,34022,76,870,863,0,1765,1626,24,3138,2993,31,4636,4631,35,130565,127861,94,3.1627
268386,204878,120,113937,90000,110,7907,6785,44,12244,9846,67,24900,21043,99,33578,27334,114,734526,613905,128,3.16704
138533,130429,94,48563,46085,84,1769,1676,20,2970,2863,28,6868,6429,46,10640,10003,66,305032,295162,102,3.17247
113791,112376,82,27521,26989,79,1412,1439,17,2303,2393,26,6196,6338,42,9275,9401,51,271009,257635,98,3.17356
177100,139278,105,61825,48748,95,1926,1299,21,3634,2983,38,7826,5931,52,12843,10510,64,342768,269832,114,3.17356
82902,81300,79,23797,22960,61,1148,1029,4,1320,1310,13,2875,2875,31,4958,4320,44,97017,92754,95,3.17464
325482,250820,123,137444,107947,120,5444,4203,39,8648,7094,58,16885,13390,74,23835,18490,114,498810,408047,139,3.17682
126363,120351,84,78024,76329,84,1970,1600,20,3863,3153,37,7306,6652,49,11752,10931,60,339899,314638,101,3.1779
116208,112113,89,45142,44497,80,1276,1118,11,3037,2909,28,5653,5481,43,9588,9717,49,230492,220707,98,3.18442
147586,122921,95,47205,39380,89,2215,2304,26,2575,1899,33,6082,5094,47,7764,6310,57,170115,141992,108,3.18442
129505,108485,92,42203,35209,86,1459,1251,15,2348,2012,29,4042,3322,40,6189,5139,47,153094,127062,105,3.18876
80545,80821,80,19633,19625,54,1014,979,0,1515,1525,18,3422,3601,31,4716,4290,37,100682,95546,94,3.18985
96152,94043,83,24663,24143,74,1210,1337,16,1501,1621,17,4289,4317,35,6570,5621,49,130240,123132,97,3.19093
144213,125840,92,49009,41277,88,1318,1274,11,3157,2640,35,6587,5432,51,9205,7893,55,277145,237363,107,3.19311
318794,213474,132,114398,82063,121,5546,3808,42,8417,6425,58,18379,13520,72,28162,20917,115,613114,458820,140,3.19419
57196,57236,68,20304,20391,53,611,561,0,1048,1163,11,1879,1866,24,2893,2681,29,74096,73761,92,3.19419
58594,62317,71,18787,19552,50,960,957,0,1021,1185,9,2520,2390,29,3184,3077,31,66863,66111,89,3.19419
60921,61133,79,25288,25497,71,741,587,0,406,761,0,2244,2172,24,3638,3704,34,77466,73379,91,3.19419
172533,144080,96,52976,43993,94,2343,1939,29,3414,3380,33,8792,7380,51,14264,12392,65,378349,323446,113,3.19745
54121,55976,68,14456,14689,48,527,624,0,1443,996,0,2266,2050,26,3358,3480,32,89546,90174,89,3.19962
78111,76098,87,25170,24266,77,1005,911,0,1439,1465,16,2543,2441,28,3848,3487,38,82501,78824,94,3.2018
88733,87271,83,18497,18072,54,1089,1109,10,2157,2049,26,3335,3196,31,4483,4043,37,96618,93265,95,3.20288
49807,50810,73,18186,18050,54,419,632,0,1087,748,0,2029,1830,24,2725,2480,27,74827,72947,88,3.20397
158344,150861,94,37836,36131,83,2238,2174,26,5986,5637,44,8399,7759,56,10715,10113,56,315435,295196,103,3.20505
82353,83376,79,18687,18613,55,1110,1154,12,1701,1444,17,3046,3072,30,3884,4280,32,104143,99765,94,3.20505
162742,130955,96,55834,43885,92,1869,1489,17,3858,3469,32,7303,6057,51,13138,11673,66,342965,281876,110,3.20614
71838,71647,78,20838,20707,57,1166,1039,5,1046,1176,8,2583,2673,28,4721,4953,35,103784,102109,92,3.20723
305649,206885,135,166744,130157,121,6172,4224,44,11249,8042,64,20494,15664,83,29289,21744,116,634265,478518,140,3.21048
45667,44494,87,11443,11414,44,401,431,0,1010,1184,8,1795,1754,22,2858,2735,31,69901,68609,87,3.21048
99275,96529,82,34647,33997,79,954,864,0,2401,1822,26,4486,4726,34,7024,7205,44,195740,189851,97,3.21266
90234,90060,82,32552,31674,76,1717,1597,21,2120,1874,20,4218,4014,37,5437,5409,41,117541,114951,94,3.21374
92812,92231,80,35485,35197,79,991,1046,5,2419,2447,26,4366,4372,35,5831,5621,40,169080,160573,96,3.21374
167786,140331,96,43333,34605,92,2044,1644,25,3229,2526,35,6191,5010,51,8520,6768,52,186980,154149,109,3.21591
149903,126068,91,58843,49431,89,1647,1568,21,2805,2948,33,7779,6572,54,12057,10277,69,342122,292773,107,3.217
186478,150912,102,51921,41748,94,2006,1356,26,4313,3218,39,8508,6966,54,12947,10559,57,351059,283661,113,3.22352
174437,152024,108,58750,52119,89,2530,2014,27,3311,3016,36,7342,6634,51,10381,9056,61,242552,214902,108,3.2246
101531,99223,84,45409,44644,80,1101,1266,12,2056,2230,21,5111,4735,40,8052,7379,51,221765,209708,98,3.22569
214101,175627,101,95566,80878,100,3106,2517,31,5198,4147,44,9713,8373,58,14284,11465,71,358304,297792,117,3.22678
85790,79505,83,27925,25889,67,1216,1041,7,2034,1542,25,3540,3013,33,5263,5000,40,96966,87123,97,3.22678
52853,52234,74,14379,14609,47,421,505,0,1612,974,0,2038,1992,25,2832,2864,29,76499,79535,90,3.22786
180301,145700,114,51335,41239,96,2427,2162,25,3205,2766,33,5887,4755,44,8653,6565,57,209663,176151,114,3.22895
95414,92569,89,26885,26408,72,1501,1328,17,1726,1700,19,3578,3413,33,4451,4322,37,107513,101935,97,3.23112
120059,119184,83,62289,60667,82,1897,2067,20,3696,3457,36,7263,7229,45,10886,10737,58,325193,318326,99,3.23221
176674,158519,100,54454,47137,91,2189,1926,26,3164,2527,35,6630,5962,45,10190,8843,55,225719,202304,108,3.23872
108666,104568,84,25832,24811,76,1502,1384,17,2760,2732,28,4815,4722,36,6824,5984,45,144122,138867,99,3.2409
140010,122818,89,45774,39693,87,1962,1654,19,3041,2280,34,6338,5721,43,8800,7972,59,201815,169661,104,3.24415
103598,93211,86,29207,25503,80,1501,1301,15,1759,1601,16,3958,3595,36,5838,4430,48,127030,111588,99,3.24633
258485,190020,106,79232,57517,103,3110,2460,30,5123,3937,43,10385,8066,58,14597,9946,88,372580,272664,122,3.24741
97929,96803,84,34154,34000,77,1149,1224,12,2319,2030,29,4476,4117,39,6570,6067,45,137315,131578,97,3.24741
195686,155196,98,71574,57741,94,2630,2078,26,4179,2680,44,7988,6138,55,9912,8078,58,226734,170284,112,3.2485
269374,185347,105,86961,59834,104,3967,2485,40,5363,4075,47,10135,7265,59,14692,9766,76,308523,212853,123,3.2485
113303,115540,81,27430,28021,59,1316,1349,12,2253,1831,23,4724,4463,37,5813,5980,39,143660,136082,97,3.2485
173763,140149,98,61617,50269,93,2066,1464,22,3357,2162,39,5565,4548,45,8876,7601,54,203981,168609,112,3.24958
64819,64667,76,20912,20708,62,667,773,0,1130,1205,11,2167,2133,24,3072,3073,30,67618,66294,92,3.25719
251961,174039,115,77055,53050,111,3998,2646,39,5165,3478,47,11054,7584,65,14042,9564,73,297425,203873,129,3.25936
48577,47068,77,12652,12667,45,432,550,0,482,687,0,1520,1651,17,2273,2013,25,51797,51383,88,3.26153
121708,113821,91,47590,43487,83,1662,1290,16,1953,1780,21,4097,3738,37,6417,6053,44,162840,146166,100,3.26262
79180,79782,78,20966,20825,58,917,1071,7,1180,1533,15,3121,3167,31,3996,3567,37,91971,89203,95,3.2637
255179,203649,114,118911,94525,104,4181,3060,37,6460,5111,53,13818,11282,60,19689,16129,81,516762,421646,122,3.26805
43217,43182,74,14255,14555,47,662,651,0,449,521,0,1515,1435,17,1921,1999,24,54926,56556,88,3.26913
30685,31457,70,11818,12094,44,442,569,0,748,668,0,1443,1384,15,1982,1929,23,60327,63056,83,3.26913
137204,119224,95,46723,38632,91,1459,1255,11,1737,1997,23,4454,3968,40,6814,6074,44,201697,173427,108,3.26913
79350,83148,68,26744,27056,70,1056,980,0,1892,1489,21,3069,2995,30,3835,3508,35,94341,91666,92,3.27456
104646,99568,83,35040,32251,81,1355,1275,13,1702,1582,22,4054,3564,36,5887,5421,45,130713,121956,98,3.27674
101977,98995,83,44943,43910,80,878,1153,8,1583,1741,19,4292,4013,36,6752,6677,41,212746,210743,97,3.27782
62478,62700,75,22729,22341,66,238,548,0,674,922,0,1809,1915,21,3010,2657,31,69417,68897,90,3.27782
94120,92843,83,26460,26723,75,1260,1256,11,1832,1614,19,4690,4638,38,6473,5868,45,188883,187248,98,3.27891
281267,207356,112,88193,64191,108,3191,2285,33,5610,4435,45,10269,7706,64,15600,10822,72,341411,254384,126,3.27999
157282,127592,92,50160,40309,90,2394,1751,26,3004,2222,32,6165,5143,43,8075,6394,52,189063,148904,109,3.27999
162666,145292,90,52138,45563,88,1796,1365,24,3675,3451,33,4910,4152,40,7535,6304,50,179340,150983,106,3.27999
140021,118478,91,47110,39218,86,2151,1827,23,2774,2119,31,5091,4391,43,7785,6195,53,192638,151559,105,3.28108
129699,124512,90,48208,45541,83,1423,1391,15,2828,2381,32,5814,5631,38,9248,8820,48,237040,216527,100,3.28217
75703,74781,78,26211,25923,76,893,1033,5,1455,1506,18,2828,2884,30,4141,4014,37,85052,80856,93,3.28325
90469,80761,84,34760,31785,82,1707,1372,21,1512,1369,19,3427,3141,34,5343,4594,45,112268,99853,99,3.28434
206116,160141,104,64894,50260,97,2698,2066,30,4453,3790,39,7538,5780,49,10294,8018,58,244933,192034,117,3.2876
101502,97023,80,40070,36175,82,860,1239,8,1761,1824,21,3902,3595,37,6960,5826,53,168768,146469,97,3.29086
88981,88822,82,27160,26925,77,1314,1363,13,2032,1838,22,3883,3567,34,5264,5012,38,108043,106430,95,3.29086
314748,211548,141,92669,62593,122,4484,3005,40,7508,5112,54,14173,9819,71,20103,13242,91,430088,299023,141,3.29086
230249,167063,108,73090,53518,103,3215,2643,33,4993,3601,46,10169,7488,61,14463,10312,69,292564,216935,122,3.3028
103407,98886,82,32671,29913,80,1154,1102,9,2276,1613,24,3943,3790,34,4637,4191,43,121348,109501,99,3.3028
148731,131241,92,52005,45241,87,1307,1326,15,2868,2320,32,5763,4974,43,7134,6094,49,198558,175474,105,3.3028
189870,155541,95,68379,56295,93,2015,1865,24,3542,3111,38,7007,5527,53,9498,7907,61,243213,206744,112,3.3028
125955,108939,87,43698,36885,86,2219,1499,22,2919,2130,30,4884,3988,40,6911,6090,46,146559,124134,103,3.3028
77847,75062,81,29088,29472,76,1068,794,0,912,978,0,2481,2387,25,3464,3347,34,93629,89365,95,3.30389
138800,132717,86,34766,32359,84,1796,1914,20,2933,2811,28,6272,5964,41,9115,8662,49,200841,192303,102,3.30497
255423,179477,114,74918,51933,108,3188,2027,35,5401,3665,50,9868,6816,59,14964,10013,76,335908,235345,127,3.30497
329735,217585,146,102479,67188,129,4616,3048,42,7496,5287,56,14737,9730,71,20500,14731,96,507756,354112,149,3.30823
74702,75592,76,17334,17151,56,977,1155,8,1295,1079,7,2770,2650,30,5274,5255,39,105465,106884,92,3.31801
186310,141367,107,72361,55474,95,2265,1874,24,3808,3030,38,8103,6012,52,14337,11341,68,380429,294949,113,3.31909
200291,153050,98,73004,55518,96,2333,1825,27,3953,2965,44,9748,6890,63,14915,11668,77,414986,309915,114,3.31909
35511,34976,71,11353,11562,44,403,393,0,467,485,0,1294,1202,10,2452,2218,26,54972,56324,84,3.32235
45906,45915,74,15114,15396,49,487,567,0,702,894,0,1622,1889,19,2809,2795,27,74719,75112,87,3.32344
166926,151187,95,47499,42536,88,2125,2130,24,3943,3649,41,6763,5817,46,10553,9061,57,231658,205327,107,3.32344
72353,69475,83,24766,23774,75,891,724,0,946,1295,13,2749,2728,28,3609,3421,33,89606,85593,95,3.32452
205827,152663,107,52769,37575,100,1710,1555,20,4133,2882,46,10344,8379,57,16476,13171,73,442368,351011,121,3.32561
120632,115288,95,39056,37495,81,2272,2024,23,3003,2962,29,5513,5202,40,8408,7781,49,178486,169065,100,3.32995
102518,100385,83,35222,34623,79,1244,1438,15,2449,2317,25,5454,5267,40,7632,7550,53,237578,227466,97,3.33321
70471,69915,81,28600,28933,75,629,706,0,1413,1026,5,2402,2474,26,2799,2975,28,90013,86948,92,3.33321
144600,130483,91,41998,36894,87,1791,1536,17,2456,2551,29,6393,5619,44,9120,8701,54,242918,221927,106,3.33647
320160,217714,128,103003,69083,124,4580,3119,41,7572,5240,50,14406,10681,66,20271,13011,102,428994,304012,143,3.33647
70769,70928,78,24370,23712,65,940,1024,4,1483,1416,18,2489,2634,27,3498,3343,34,89846,87153,93,3.33756
177970,142108,98,58464,47283,93,2565,2105,27,3128,2471,40,6770,5637,46,10345,7991,59,226227,181341,112,3.33864
223478,183423,102,67082,54221,101,2475,1900,28,4928,3558,44,8013,6683,54,12053,9461,66,247381,201077,119,3.33864
194369,147503,100,52910,40079,96,2327,1798,29,3502,2413,35,7596,5688,50,10619,7645,61,234481,178796,116,3.34407
112415,105316,85,37382,34615,81,1431,1424,17,1744,2258,22,4293,3924,36,5593,4760,43,136608,123066,100,3.34407
294989,215571,114,122002,91494,113,3485,2502,35,6874,5374,48,13260,9788,66,18702,14225,70,536198,425650,131,3.34733
70484,69018,85,16768,16678,52,1025,1096,6,1312,1122,10,2542,2519,26,3842,3735,32,82640,78732,93,3.3495
85155,83504,84,21474,21365,60,1000,1066,7,1474,1670,17,3085,2995,31,3801,3695,33,90296,83511,94,3.35059
63772,61471,84,20900,20799,59,729,828,0,998,925,0,2047,2087,22,3122,2811,33,79155,76527,92,3.35059
280902,202106,116,84736,60647,112,4007,2926,38,5965,4539,46,11039,8094,62,16227,11529,74,334998,241029,131,3.35168
330623,214908,138,102004,65043,133,4528,3253,40,7043,5115,54,14192,9361,66,19431,12555,77,443654,304748,151,3.35276
57502,61485,56,12653,13724,42,384,480,0,1090,890,0,2512,2295,27,2772,3218,29,85059,84487,90,3.35493
99798,96497,96,38317,38026,78,1048,1238,12,2185,1914,24,4774,4661,37,8732,8132,51,213301,204565,97,3.36145
118090,113611,95,36304,35581,81,1286,1203,13,2706,3211,29,6821,6612,45,10866,10520,62,296248,279484,100,3.36471
288067,228343,125,99816,78740,121,4797,3886,39,6719,5424,49,14491,11318,69,20561,16938,85,481310,395670,139,3.3658
249457,198300,109,127768,100934,108,3991,3112,36,6736,4993,47,13076,10715,62,18189,13741,84,454705,363774,125,3.37014
86331,77594,85,34103,30216,82,934,823,0,1240,1145,8,2674,2437,28,4407,4103,36,95655,84329,99,3.37123
66993,66105,78,22610,22592,65,928,825,0,1089,1065,5,2161,1938,26,3608,4130,30,82762,76820,92,3.37231
91657,90860,80,17632,17493,53,1183,1185,10,1939,1880,18,3959,3931,33,4977,5108,37,123521,118381,95,3.37557
230987,179678,118,77041,59568,106,3353,2282,36,5053,4185,43,9374,7959,51,12948,9663,73,299006,235305,125,3.37666
89592,87097,82,18518,18452,53,1382,1338,14,1711,1508,23,3520,3185,33,4810,4450,38,105115,101500,95,3.37666
130004,122019,89,46666,44035,84,1419,1397,16,2044,1999,24,5724,5429,42,8285,7281,46,233499,214639,102,3.38209
191440,145238,112,65970,51444,97,2130,1671,25,3242,2219,34,6641,5175,51,9903,7483,61,215905,169543,115,3.38426
100316,94631,83,31304,28372,81,1331,1055,7,1924,1844,19,3760,3154,37,5352,5128,38,110646,100146,98,3.3886
104673,100884,85,30073,29228,80,1398,1465,12,2391,2591,26,5055,5091,38,7919,7767,47,236591,230245,98,3.3886
279347,193134,130,85798,59664,113,3529,2553,37,5913,3727,50,10965,7993,64,15031,10614,74,318333,219311,132,3.39186
233373,169528,105,78363,56321,100,2580,2016,29,4949,3785,47,10763,8026,62,19283,13570,81,519972,382392,119,3.39295
91953,97110,69,33042,33306,76,1354,1617,17,2154,1867,27,4695,4725,37,6845,6561,52,145645,142896,94,3.39295
143554,122810,95,47336,39717,88,2324,1870,25,3189,2580,31,6465,5721,46,8930,7673,60,187543,164811,105,3.39512
223334,168388,112,65074,49501,103,3260,2531,34,4154,3018,41,9145,7097,56,12533,9135,71,278089,207864,124,3.39512
125467,124125,83,31268,30994,80,1509,1578,16,3251,2875,33,6290,5940,42,10607,10112,61,284328,272649,100,3.39512
101530,94346,90,28310,25924,79,996,822,0,1498,1532,22,4016,3746,36,5468,4998,45,131203,123758,98,3.39729
239870,204502,102,112952,97662,99,4372,3714,35,6237,5657,48,12839,11020,65,19110,15769,90,428508,364168,116,3.39946
115803,111789,90,28769,28260,79,1481,1293,17,2500,2483,26,5692,5402,40,9235,9132,52,262165,249701,99,3.40164
305323,199102,128,135228,93615,120,4924,3013,42,7696,5724,52,14935,10947,73,23234,17017,98,607074,416955,138,3.40381
211979,167168,101,59604,47242,97,2979,2529,32,4321,3853,40,8876,6959,54,12779,9628,64,285611,228366,115,3.40815
153165,124885,91,47010,38002,88,2357,1641,28,3260,2090,35,6912,5634,51,9130,7043,57,197137,159432,107,3.40815
82870,81808,79,29376,28764,76,961,879,0,1917,1750,21,3062,2894,31,5174,4705,42,132744,131141,94,3.40815
57327,57664,80,18418,18355,54,508,694,0,987,869,0,1857,1815,21,3259,3027,28,64589,61061,90,3.40924
77817,77198,80,26232,26273,75,952,897,0,1129,1141,9,2880,2685,30,3925,3800,35,93134,90534,94,3.41358
97576,95885,82,41281,40509,79,1046,907,0,2377,2093,25,4776,4440,40,5858,5278,42,177804,169084,97,3.41467
152679,128409,90,48892,40510,89,1598,1418,18,2737,2215,29,5409,4352,44,8275,7345,53,172543,139053,107,3.41576
66027,65113,86,32091,32250,75,687,776,0,860,843,0,2124,2325,24,3539,3388,32,88764,88597,92,3.42227
97099,89022,85,38234,33974,83,726,703,0,1466,1265,19,3129,2991,31,5709,4939,45,129394,111377,99,3.42336
122452,105614,89,39326,33208,86,1636,1311,17,2049,1625,25,4789,3898,40,7540,6606,50,148148,120964,104,3.42662
199825,161690,98,84225,67349,93,2172,1694,24,4201,3434,38,8788,7059,53,13607,10590,76,364427,288806,112,3.42662
49407,52500,70,13991,14617,45,817,684,0,711,611,0,1428,1573,18,2527,2875,26,58495,58968,88,3.42662
153641,137317,93,58779,52757,87,1815,1837,21,3455,3161,32,7286,6480,46,14157,12105,70,349068,322483,106,3.42879
105916,103920,81,33236,31666,81,1426,1281,12,1844,1831,20,4154,3852,36,5433,4976,42,133673,127817,98,3.43422
296530,186685,118,95132,62572,116,4445,2791,40,7001,4616,54,13296,8923,70,19218,12050,85,413275,275568,134,3.43422
130646,123950,90,47627,44843,82,1568,1465,15,3006,3009,30,6228,5896,43,9762,9644,57,269742,255448,101,3.43531
130860,108941,90,39974,32647,88,1767,1343,19,2622,1889,31,5004,4058,43,6246,5416,44,150406,126662,106,3.43531
113260,109976,96,43913,42879,80,1395,1156,12,2527,2344,27,5368,5149,38,7870,8066,51,221582,204373,99,3.43748
218420,167942,108,56067,42523,102,2961,1989,35,4912,3658,43,8401,6365,54,12908,10685,68,265694,204050,120,3.43748
237958,180831,107,74101,55179,103,2995,1981,35,4518,3458,42,8838,6499,53,11718,9430,65,297635,221898,122,3.43856
51840,53744,70,15972,16617,47,224,305,0,654,989,0,2149,2181,25,3743,3700,35,89559,89973,88,3.43856
148405,128826,91,49005,42115,89,1464,1384,15,2351,2241,30,5069,4383,41,7287,6361,50,169165,144732,106,3.44074
169345,137849,100,49371,39742,91,2083,1684,25,2838,2514,36,6322,5069,52,8402,6892,55,190795,158301,109,3.44508
