"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
78594,76806,78,32112,31557,77,1318,1283,13,2513,1825,28,4613,4624,35,7872,7967,43,165207,158512,94,10.127
139098,113716,95,57169,47308,89,2022,1731,24,3443,3426,34,8261,6996,52,12108,10056,59,271444,225394,108,10.128
80959,79831,82,30950,30788,76,1263,945,0,1920,1771,23,4023,3775,35,6956,6402,50,159759,156834,94,10.129
59673,61218,74,18702,18714,55,1128,953,0,1680,1583,18,3262,3381,30,5948,6047,40,121813,121046,91,10.132
106325,103025,82,35949,35623,80,2261,1893,23,3134,2747,30,6191,5970,41,10793,10215,49,227192,220729,98,10.138
119969,112397,91,42657,40771,83,2167,1918,24,2931,2923,29,6539,5968,48,11002,10624,60,225325,213871,100,10.146
66374,61185,81,22265,20342,62,776,926,0,1051,1290,11,3212,3120,31,4768,4345,38,106546,101562,92,10.1521
80010,80843,77,29965,29477,76,872,967,0,2191,1786,24,4336,4142,34,7395,7395,47,178543,171604,93,10.1551
121859,112040,92,55231,51446,84,1973,1940,22,3234,2951,35,7367,6759,50,11594,11080,58,228107,218716,102,10.1571
193317,152301,99,58125,44912,95,2372,2101,25,4923,3845,41,9436,7484,57,14512,12262,68,333707,273217,114,10.1631
158207,130675,91,51948,42133,90,2657,2188,31,4335,3578,39,9498,8079,56,15940,13565,70,343634,302312,108,10.1651
234316,194255,105,135348,116130,102,4419,3326,38,7127,5955,49,15828,13688,71,24397,21416,83,544446,473536,120,10.1691
83217,82063,80,26530,26442,77,1696,1508,18,2109,2104,27,4700,4784,35,8071,8106,48,173117,166976,96,10.1711
159820,130553,99,63912,53526,92,1765,1612,21,3006,2514,36,7998,6428,54,14623,11916,68,305289,251873,110,10.1781
108372,106944,82,34295,33714,78,1548,1569,20,3927,3621,37,6901,5821,48,10812,10654,63,239753,223556,97,10.1801
149625,137693,86,68757,62040,87,2004,2210,21,3907,4575,34,8123,7414,52,13086,12094,59,270037,254679,103,10.1801
144780,132711,104,55436,52285,86,2596,2257,27,3909,3935,34,9155,8117,51,15037,13188,69,313531,273423,104,10.1911
106514,100774,84,42839,39304,81,2048,1618,22,3390,3240,31,6612,6304,43,11174,9822,59,257605,242812,98,10.2011
178272,143402,96,55097,42465,94,2273,1805,28,4396,3006,44,8682,7391,56,13185,10788,65,304263,245501,110,10.2131
151875,134488,88,52793,48063,86,2094,1933,24,3590,3184,33,7616,6732,54,12225,11071,58,248277,234193,103,10.2141
112962,106322,84,47939,44813,85,1915,1624,18,3141,2435,34,5471,5296,40,8368,7870,48,202493,181302,100,10.2151
81163,79727,86,26504,26277,75,948,1033,5,1676,1704,21,4104,3767,37,5959,5932,40,134912,129597,94,10.2201
117317,105718,95,40137,35170,85,1714,1728,18,2921,2739,29,5928,5380,44,9539,8501,65,197170,177414,102,10.2231
79937,76570,81,28541,28237,78,769,687,0,1389,1675,17,3775,3719,32,5727,5778,40,130883,123981,95,10.2251
108854,95897,101,43187,37796,101,1293,1211,16,2617,2413,28,5947,5324,43,9819,8936,57,206939,191258,101,10.2251
96824,89546,83,37370,34534,81,1254,984,0,2133,2136,27,5312,5018,41,7699,7467,46,166661,154754,98,10.2271
164050,141337,95,63765,55641,94,2579,2124,28,3929,3531,36,8498,7693,53,14305,12324,69,296662,267021,111,10.2282
184733,147464,100,56846,45022,94,3090,2294,32,4982,4404,42,11003,8936,61,19223,15519,80,388504,323354,113,10.2282
300777,203280,120,165879,130533,117,6329,4462,46,12083,8419,71,22953,17579,86,36347,27187,119,777009,616833,137,10.2282
174261,139528,103,59872,49758,92,2914,2115,33,4122,3410,36,9111,7294,56,14987,12243,67,331471,269655,111,10.2342
145154,124477,95,45662,38544,89,2210,1987,24,3556,3408,37,8981,7938,55,15318,12531,68,328220,279872,107,10.2442
94119,91248,82,30810,29988,78,1436,1345,14,2418,2258,28,5277,4989,41,8256,7786,48,184754,176423,97,10.2462
111045,106695,93,39106,37537,81,2711,2652,27,3552,3189,32,7749,7316,49,12251,12159,62,256633,243534,99,10.2502
68076,64392,80,24531,22699,68,840,991,0,1410,1141,11,3335,3304,32,5713,5135,42,125180,116638,94,10.2682
79013,77704,87,26056,26269,75,1437,1245,12,2306,2031,26,4859,4785,40,8914,8466,50,169337,165368,93,10.2702
140977,117082,92,52299,42443,89,2079,1680,22,2896,2806,30,7871,6544,53,13310,11260,66,289475,239508,106,10.2712
133842,112387,92,49135,40823,88,2066,1779,24,4540,3790,40,7720,6406,50,13249,11074,70,284078,248744,105,10.2712
148652,128698,90,47826,39760,88,2215,1960,25,3992,3199,36,8241,7377,50,13316,11773,71,295393,266181,105,10.2722
105934,103076,87,40508,39076,80,1445,1330,15,2404,2272,28,5228,4769,39,8218,7862,46,173765,163487,97,10.2762
157816,127395,101,53659,44392,92,1775,1497,20,3405,3001,33,7283,5930,48,12558,10252,62,263451,218187,111,10.2822
133568,115318,98,52366,45544,88,2123,1871,25,3866,2927,38,7702,7137,47,12015,10499,58,263800,243425,105,10.2852
123981,108285,88,46995,40092,88,2136,1644,25,3006,2615,32,6268,5512,49,10128,8942,58,218056,188540,105,10.2872
111882,102329,95,39476,36122,82,1556,1063,7,2606,2648,29,6115,5802,45,9568,8218,59,213061,198867,100,10.2882
202279,173062,99,64658,54590,96,2741,2303,29,5344,4365,44,10717,8886,59,16001,13486,76,359013,316721,115,10.2892
106664,104459,82,40382,39752,79,1958,1896,20,2743,2554,27,6379,5979,45,11006,10139,62,232678,222691,97,10.2922
78043,77899,78,27327,26862,76,1265,1111,10,2575,2246,30,4900,4717,41,8535,7883,56,177282,170940,94,10.2962
170484,149345,98,60171,52728,90,2610,2429,28,4139,4337,37,10437,9669,55,16007,14657,72,368070,340111,107,10.3042
83834,84063,80,31498,31295,77,1655,1555,18,3068,2742,32,5082,5223,36,9255,9279,54,183703,178154,95,10.3042
112201,97019,92,35213,30347,83,1474,1151,15,2611,2249,28,5326,4517,44,8860,7626,50,181962,158110,99,10.3052
93506,92496,81,26123,26032,76,1642,1580,19,2728,2338,32,5612,5534,41,9790,9957,53,211025,202688,96,10.3083
77276,75478,83,19553,19484,58,1056,938,0,1966,1971,22,4439,4328,36,7181,6863,46,144864,139916,94,10.3143
166562,139706,95,51063,41756,90,2561,2053,25,4406,3910,40,8309,7207,53,12579,11279,65,297656,256114,109,10.3223
185861,153768,98,47469,37878,92,2683,2113,30,4594,3481,42,9282,7820,54,15545,14227,73,314269,268006,109,10.3293
198303,168870,97,97315,83595,94,4234,3399,35,7350,6208,53,15828,13742,71,27555,23105,96,584763,509142,112,10.3293
98043,84747,91,36034,30812,83,1590,1494,17,2127,1714,29,4967,4513,40,7384,6320,52,181143,156219,101,10.3313
151794,133633,91,64001,56192,87,2324,1616,25,4067,3345,39,8382,7545,55,13424,12595,62,286951,263157,105,10.3313
122036,102747,93,44063,36773,86,1700,1526,15,2721,2453,29,5667,4849,44,9000,7679,54,197938,165118,104,10.3313
274858,235529,112,162725,139212,111,5716,4888,39,10679,9112,59,20919,17893,91,33393,28987,112,741647,629375,127,10.3453
96333,93821,81,28809,28332,78,1594,1674,18,2752,2642,27,5471,5448,41,10617,9884,58,227001,216194,96,10.3513
102225,99697,81,37114,36067,79,1403,1578,17,2602,2373,28,5654,5497,41,9047,9042,50,196892,179757,97,10.3633
115177,108169,84,43053,40183,82,2138,1950,23,3132,2988,33,7459,6788,49,12536,11863,60,262648,249577,100,10.3663
224654,183127,109,84565,69627,100,2965,2348,32,5215,4782,42,12207,9636,68,18493,15387,77,400862,337505,118,10.3813
116310,107374,91,33433,29857,84,1903,1490,19,1936,1914,26,6116,5722,43,9739,8655,51,203030,186767,100,10.3864
89039,86490,82,27927,27577,78,1043,1193,9,1848,1950,24,4673,4828,40,7397,6883,46,154128,153611,96,10.3934
122545,112266,87,44918,41057,84,1472,1643,17,3386,2926,31,6952,6384,44,11706,10975,56,258986,244750,101,10.3974
161213,124749,94,50693,38779,92,2400,1843,27,3185,2888,35,8404,6451,52,13340,9857,73,289216,225531,110,10.4004
185664,160604,100,95570,83512,96,2902,2555,29,6218,5581,46,13270,12087,66,21350,19054,87,456442,415172,114,10.4014
174377,145176,96,68197,57892,93,2627,2308,29,4983,4570,38,9813,8737,55,18584,14684,74,372255,323886,111,10.4034
87526,85811,80,29797,29031,76,1196,1344,11,2254,2391,25,4901,4853,39,7259,6858,51,156771,154939,94,10.4054
118139,103591,87,48014,42785,84,1373,1321,16,2437,2082,28,5229,4804,41,8431,7336,51,181230,162068,103,10.4074
72706,72594,78,24492,24151,71,1088,1091,7,2011,1977,23,3999,4126,35,6190,6267,42,145497,141670,92,10.4124
70836,72176,79,15043,15090,49,1150,1080,8,1619,1779,19,3339,3195,31,5710,5303,47,122331,122936,92,10.4204
72368,69086,80,24377,23241,64,1001,882,0,1693,1771,21,3508,3398,33,5668,5848,44,121194,120369,93,10.4214
124747,121667,89,26329,25948,76,1608,1592,17,3394,3155,34,7070,6740,47,11913,11562,53,264138,250595,99,10.4254
73167,70231,81,22188,21961,64,1089,893,0,1493,1590,17,3246,3037,34,5235,4923,42,124076,121226,94,10.4304
76235,75943,78,27122,27051,74,1155,1032,6,2009,1958,26,4554,4614,35,7232,7235,45,167023,158219,92,10.4394
112848,99695,87,37772,32123,86,1885,1414,22,2556,2373,30,5068,4637,41,9086,7936,53,195758,167257,102,10.4484
115827,109117,89,33025,30142,83,1958,1801,25,3348,3163,34,7637,7163,46,13688,13529,62,273941,256167,100,10.4564
125548,120583,87,26688,24523,81,1707,1542,21,3382,3148,30,6361,5851,46,8672,8493,52,187791,180618,100,10.4675
167280,145180,98,55562,48851,89,3306,2918,31,4847,4633,37,12169,10968,60,21421,19829,84,431406,399032,108,10.4825
123661,109680,88,41982,38038,84,1679,1371,20,3159,3209,34,6512,5920,46,10038,8613,56,218480,199126,103,10.4835
87326,86676,78,25632,25327,76,1272,1296,14,2103,1993,26,5086,5042,37,8416,7975,51,182625,180059,95,10.4865
110219,107595,82,31955,30536,80,1699,1683,17,2763,2566,25,5918,5421,43,9955,9363,55,232158,217314,99,10.4905
198023,145094,100,79325,58095,100,3054,2297,32,4363,3256,40,9495,7090,58,14046,10427,69,324951,241600,118,10.4905
86924,85900,80,16188,16046,50,1144,1030,6,1585,1647,17,4777,4730,38,6490,6650,41,159367,160563,94,10.4935
36230,37125,72,15141,15490,47,614,536,0,513,710,0,1651,1801,21,3300,3320,28,61148,63335,85,10.4945
129422,114532,94,46056,40066,87,1680,1576,19,3487,2667,33,6947,6388,49,11891,10749,66,265232,238058,103,10.4965
108124,103958,87,56029,53948,81,1590,1509,16,3167,2870,32,6020,6150,41,9801,9642,55,213959,196746,98,10.5155
76272,75208,79,31350,30897,76,1201,992,0,1856,1758,26,4058,4191,34,6032,5817,44,148388,145585,94,10.5225
38402,38223,66,10404,10489,42,919,845,0,982,871,0,2467,2613,26,3796,4283,31,92969,90513,86,10.5255
120178,112298,87,56712,53135,83,1326,1384,15,3687,3186,35,6714,6499,46,10313,9978,55,222033,213170,100,10.5295
142105,125596,97,49252,42966,87,2711,2387,28,3879,3498,37,9030,7816,58,14701,13532,68,321065,290313,104,10.5295
79322,79584,78,29261,29004,76,1564,1511,18,2120,1870,22,3818,3791,35,7351,7050,46,149898,142415,94,10.5335
47223,44881,76,14957,15048,49,940,897,0,1475,1518,14,2203,2127,25,4503,4727,35,89164,87574,89,10.5355
212016,178409,105,78151,66871,96,3438,2792,32,5981,5578,43,12821,11227,64,19798,16524,76,422049,379614,114,10.5375
253974,183981,105,111421,77637,103,3745,2708,40,7386,5450,51,15992,11062,77,25227,17972,92,563114,394226,121,10.5375
96557,95911,79,44189,42882,79,1575,1242,17,2267,2476,25,5199,5021,39,8790,8320,55,189432,189332,97,10.5375
85722,85356,80,26536,26779,62,820,1170,9,1518,1697,22,3685,3798,33,6292,5697,45,127673,127150,95,10.5385
142798,132166,96,59842,55301,87,2518,2350,25,3720,3280,36,8454,7244,58,13985,12535,66,302094,267133,103,10.5416
102246,100197,83,43886,43057,80,1630,1493,16,2202,2309,25,5794,5584,41,9089,9037,50,211356,202138,97,10.5426
105327,102194,81,36299,35185,80,2003,1902,20,3112,2569,33,5913,5448,42,11211,10704,61,209362,201393,98,10.5496
58171,58398,75,11704,11836,44,843,779,0,942,821,0,2361,2489,27,4275,4486,36,93614,93344,90,10.5496
57484,58319,74,23734,23604,69,770,825,0,1095,1047,7,2587,2537,28,4578,4437,42,88432,86042,91,10.5526
121478,102678,97,42994,35723,87,1481,1361,16,2846,2605,32,6565,5255,48,10868,9050,56,232697,194368,105,10.5626
85851,84919,80,28211,27952,76,1535,1372,16,2061,1885,23,4790,4456,39,7873,7653,48,173093,171148,94,10.5636
110771,106543,89,46827,45191,82,2136,2061,25,3529,3492,30,6994,6773,45,11483,11492,58,237887,226889,99,10.5666
67107,67695,75,23508,23564,73,858,831,0,1315,1358,13,3197,3293,31,4512,4675,37,108938,107703,91,10.5686
176258,153168,92,50931,43131,88,2995,2560,30,5264,4439,45,11279,9949,59,18050,15551,74,385266,339946,107,10.5786
143112,132239,90,49458,45372,85,2212,2126,23,3644,3441,33,8703,8569,50,16581,15388,69,324767,300509,103,10.5796
67240,66878,82,19962,19982,56,1325,1181,9,1111,1365,13,3226,3344,31,5250,5270,38,113417,109005,91,10.5806
99682,96335,90,27411,26929,78,1979,1756,21,3078,3226,29,6392,6165,44,10699,10665,51,229363,219991,97,10.5866
181172,149542,99,70784,59065,94,2574,2094,28,3599,3133,34,7993,6620,52,13031,10251,59,278037,235197,111,10.5916
58466,57118,82,17339,15742,84,856,825,0,1037,1130,10,2886,2767,29,4907,4785,42,102043,92505,91,10.5916
166542,151605,92,71699,64305,89,2611,2618,27,5443,4511,44,9875,9348,53,17767,16335,75,362233,339230,105,10.5956
91441,89659,96,22346,22222,61,1612,1454,21,2762,2805,29,6739,6437,47,11400,11660,60,240886,232010,96,10.6026
143640,121096,94,48825,40322,90,2238,1711,22,3760,3295,33,6851,6109,49,11809,9887,67,246232,211158,107,10.6066
128566,124514,84,54862,52041,83,2790,2585,29,4220,4031,38,9918,9704,54,15654,15179,70,339779,310700,100,10.6106
85869,84687,81,36010,35972,78,1015,868,0,1952,2027,23,4257,4359,34,6683,6450,46,158298,152882,95,10.6126
181578,158504,91,71408,61737,92,2640,2240,30,4224,3305,41,7844,6863,52,13353,11710,68,261123,238772,108,10.6136
186845,154809,106,94587,81743,98,2594,2338,27,4410,4068,40,9994,8258,55,15314,13022,68,328223,286820,115,10.6146
97465,92937,81,37915,35818,80,1845,1549,22,2460,2381,28,5103,4951,40,9285,9117,54,195099,181731,98,10.6177
132067,112189,89,50560,42172,88,1616,1549,15,3099,2756,37,6125,5402,44,10272,8644,61,219667,189502,104,10.6227
93000,91326,81,33357,33178,78,1295,1184,13,2148,2243,25,4768,4669,36,6674,6507,50,176379,171202,96,10.6297
88451,88532,86,31689,31507,76,1750,1635,17,2786,2593,29,6284,6080,42,10272,9661,56,218123,210109,95,10.6417
74189,73396,85,20134,20030,59,692,865,0,2068,1701,24,4255,4052,37,7135,7104,45,140644,139692,93,10.6447
95351,95527,81,34690,34132,78,1754,1865,18,2497,2683,29,7415,7001,44,12881,12200,63,267333,257342,96,10.6517
163437,130772,94,51302,40318,92,2395,2015,25,4117,2823,40,8041,6412,53,13345,10222,63,300621,247838,110,10.6557
125820,118000,89,81304,76674,85,2184,2080,23,3695,3762,34,7787,7509,49,12207,11510,57,282226,260309,102,10.6587
191417,149068,102,69846,55226,98,2535,2141,27,4706,4175,45,9483,7369,56,15462,12647,79,303871,246363,116,10.6677
97877,94549,83,34722,33953,79,1178,1405,13,2353,1991,28,5130,4508,42,7477,7304,44,188693,177208,97,10.6697
85190,84775,79,14007,14127,46,1444,1440,16,2345,2363,27,4916,5030,38,7915,8228,48,173187,166878,95,10.6697
191148,157256,96,73015,57632,94,3184,2337,36,4706,4249,37,10061,8549,60,15638,13488,69,327697,270482,112,10.6777
74390,72768,81,24693,24533,70,944,1117,7,1629,2019,17,4252,4118,35,6945,6455,46,152223,147327,94,10.6807
100777,96012,82,25991,24430,75,1305,1250,17,2113,2243,24,4249,4003,35,8394,7660,48,175601,167382,97,10.6817
141809,124821,91,39397,35200,85,2206,1973,25,3519,3549,34,8033,7374,51,13829,13018,64,300505,279045,105,10.6897
78440,76761,94,28949,28724,76,920,897,0,1925,1845,26,4091,3908,36,7626,7785,45,158751,153124,94,10.6917
115833,110303,82,49893,47501,81,1665,1559,21,3341,3535,31,7370,6971,47,13466,12680,67,279500,262185,99,10.6927
93903,91894,81,29282,28845,77,1367,1279,14,1783,1991,23,5465,5055,43,8490,7978,54,190018,179465,96,10.6937
83729,84917,79,27016,26766,75,909,998,0,1733,1602,21,3351,3534,30,5381,5463,38,127038,124675,93,10.7008
95045,94445,81,47321,46416,78,1476,1419,16,2792,2707,34,5875,5804,40,10531,10831,58,227689,216198,95,10.7108
35539,38047,53,18931,19292,56,389,438,0,818,1079,8,1957,2015,21,2552,2570,24,58477,60463,84,10.7118
116760,105012,88,35858,31039,86,1636,1376,18,2641,2558,25,5755,5217,43,9258,8294,56,198618,175103,102,10.7228
139584,123744,91,53852,47722,88,2155,2141,22,4355,3785,34,9115,8397,53,13654,12685,70,303040,276666,105,10.7228
176087,144302,98,62394,51367,92,2954,2268,32,4080,3533,37,9702,8215,58,15835,13330,77,336038,288513,110,10.7258
135183,125279,86,46970,43222,83,2118,1862,25,4066,3764,35,8601,7907,50,15167,14097,66,312260,290791,102,10.7258
110232,108240,81,57141,55683,81,2211,1847,21,3108,2733,32,5901,5715,42,9575,9547,49,195165,188134,98,10.7258
112744,107093,89,48013,46153,82,1376,1570,17,3628,3274,32,7239,6939,46,10806,10306,51,226774,209271,99,10.7358
161160,138436,91,58516,49897,88,2374,2013,26,3898,3550,37,8518,7096,58,13647,10976,61,295050,261593,107,10.7358
119275,114331,88,53834,51773,82,2619,2244,29,4266,3928,37,9616,9121,56,16240,16055,72,344383,325005,99,10.7438
83624,81760,82,31988,31692,77,1571,1400,17,1936,1816,23,5182,5304,42,9416,9137,52,185840,179385,95,10.7458
125307,114861,86,48303,44581,84,2370,2110,23,3249,2815,32,6862,6895,43,11434,9920,59,233821,207557,99,10.7498
113194,107270,83,42517,40503,81,1554,1823,19,4061,3453,37,7098,6876,48,10292,9877,57,240513,220881,99,10.7538
163856,143549,96,60222,54023,88,2590,2244,27,5023,4708,39,10396,9676,54,15954,14789,65,355932,321191,107,10.7558
160220,141636,96,61515,54784,90,2650,2271,28,5038,4391,43,8991,8303,54,14496,13074,62,324363,297075,108,10.7578
178970,140801,95,64189,50503,93,2682,2097,31,4166,3737,37,9085,7358,55,16324,12881,86,352069,282194,111,10.7578
151242,119497,95,59238,47056,90,2273,1946,25,3107,2741,35,8119,6117,51,13196,10285,67,285896,229931,108,10.7578
84227,80513,95,31141,30694,79,1184,1098,9,1932,1843,21,3768,3762,33,7255,7042,42,147676,142948,96,10.7588
231853,165013,107,80570,58028,101,3506,2409,36,6222,4829,48,13985,9897,69,22839,16664,97,480885,349006,119,10.7678
93595,93780,78,41552,41118,78,1869,1673,21,2610,2399,28,5711,5909,39,9966,9515,57,218937,212866,95,10.7779
199411,151187,98,74415,56999,96,2473,2079,29,4931,3821,47,9944,7707,57,16620,12560,78,363530,290189,114,10.7839
190362,158550,97,102269,84702,96,2763,2001,29,4162,3811,38,10865,9162,61,16651,14649,73,374214,313819,113,10.7899
102337,100091,83,33240,32603,78,1194,1283,11,2546,2415,25,6217,5905,44,9613,9346,54,213215,201030,97,10.7929
78745,77375,85,27824,27523,76,1390,1394,16,1925,2065,24,4168,3902,36,8273,8191,49,167610,163755,93,10.7959
216579,163354,101,62815,47044,99,3199,2377,32,5526,4059,48,12351,9338,66,18860,14831,82,423980,324219,117,10.8039
239876,177023,105,97828,76046,103,4293,2988,40,7570,5791,52,17167,13220,75,26730,19629,95,578056,431265,121,10.8049
93384,91746,82,26418,26301,76,1451,1314,16,2348,2762,24,5373,4919,39,9342,9137,50,191758,184254,96,10.8079
106056,100791,88,33397,32445,79,2347,2014,23,2551,2478,31,6169,5881,42,11593,11162,58,222759,210524,98,10.8129
117497,102921,103,44043,38470,103,2304,1766,25,3200,2632,31,7883,6725,56,12908,11285,65,276743,243229,103,10.8129
150553,134238,87,45122,40050,85,2039,1879,23,3011,2666,31,7886,7387,51,11371,10674,59,264071,248167,105,10.8169
153237,124442,100,53888,41992,91,2287,1930,23,3996,3015,41,7791,6526,53,13102,10959,61,297202,248560,108,10.8169
89092,86176,81,36205,34943,80,1682,1471,17,3247,3056,30,5886,5905,42,9229,9125,51,209156,200658,96,10.8189
77429,76170,89,26017,25797,75,1403,1043,5,1780,1993,24,4336,4254,35,8031,7797,52,170039,166572,93,10.8229
88268,84507,84,48325,46929,79,1526,1453,17,2689,2883,28,5469,5377,40,10675,10806,56,211164,199213,96,10.8239
169947,142558,94,75848,65233,92,2610,2019,27,4798,4165,41,9803,8174,58,16352,13850,78,358132,308227,110,10.8239
144155,123981,99,59966,50092,92,1883,1703,22,3757,3586,32,6460,5650,46,9990,8294,59,226424,189107,107,10.8269
101826,98760,85,36966,35839,80,2275,2060,24,3846,3852,32,6721,6579,43,12251,11893,58,280035,266636,97,10.8309
88101,86994,81,32955,32493,78,1299,1296,14,2221,2173,26,4862,5030,37,8546,8690,51,188179,183447,96,10.8309
171403,147211,95,58757,50199,93,2442,2280,24,4507,3732,49,8665,7213,53,13957,12071,64,293720,265575,110,10.8339
136551,116211,96,46759,39236,88,2052,1535,23,3597,3036,39,6540,5529,45,10819,9570,57,216897,187611,106,10.8369
91245,90365,79,34856,34229,77,1396,1308,16,1996,2265,22,4410,4332,36,7528,6940,47,149172,145410,95,10.8399
101872,97247,85,43060,41821,79,1414,1586,17,2755,2566,25,6078,6026,44,10028,9727,54,222719,215912,97,10.8459
113562,104462,87,42498,38762,82,1760,1644,22,3547,3278,32,6694,6333,47,10825,9704,62,246462,234682,101,10.8489
148226,123505,92,62103,52082,91,2099,1857,23,3805,2815,38,8663,7398,51,15572,13315,70,307631,255362,108,10.8499
102774,100374,81,27295,27069,71,1190,1297,14,2280,2422,23,5621,5604,41,10356,9172,58,209175,201277,97,10.853
166818,140217,103,57928,49307,90,2435,2125,26,4075,3422,36,7731,6434,50,12342,10877,61,262018,230971,108,10.855
210358,167454,99,81443,66332,94,2712,2095,28,5234,4097,42,11995,10214,63,19747,16177,84,399706,328647,113,10.855
90600,88727,89,25733,25562,77,1958,1914,21,2162,1811,26,5066,4926,39,8616,8256,51,182007,175539,96,10.857
135959,122547,92,49752,44953,86,2155,1920,26,3216,3091,32,7932,6913,50,13395,12988,61,270771,243483,103,10.863
133741,123154,89,45628,41737,86,1772,1723,19,4057,3863,35,8776,7966,56,14465,13231,67,288609,262711,104,10.863
133440,125279,87,59486,55869,85,2395,2047,24,3120,3362,34,8174,8038,49,14610,13436,70,311605,299871,102,10.868
74724,73908,85,28076,27634,75,1004,830,0,1773,1673,18,3728,3539,33,5343,4687,43,125228,122291,92,10.872
292736,197943,137,94171,60610,137,4355,3393,36,7592,5093,58,16683,11975,76,29176,20567,122,593022,426850,137,10.872
123104,119287,82,37876,35612,83,2072,1818,23,3359,3014,36,7338,7135,46,13260,12418,61,276972,259332,99,10.872
107520,105105,82,45564,44754,79,1424,1596,16,2819,3068,28,5845,5621,41,9184,8953,53,216897,206490,98,10.879
145342,120261,92,45678,37718,89,2261,1891,24,3671,2969,36,8105,6861,52,13996,11335,73,292362,248644,108,10.881
145521,120570,92,64806,54575,91,1902,1633,23,3996,3197,37,7333,5863,52,11578,9388,64,241248,203463,108,10.887
244419,195499,100,91570,74249,98,4029,3265,38,7035,5777,47,14569,12320,70,25055,21054,99,507632,414097,117,10.887
110643,107870,86,81173,79257,83,1694,1785,17,3286,2874,28,5930,5858,42,9769,9582,50,210901,203036,99,10.889
171555,156457,91,78453,71465,89,3016,2675,30,4859,4633,39,9794,8986,51,16032,14735,69,352946,328651,107,10.893
86439,84630,82,27088,26570,76,1398,1218,13,1829,1923,19,4598,4569,37,6750,6653,45,163625,157264,95,10.895
173206,135084,99,58730,44758,93,2784,2108,30,4171,3584,38,9658,7744,56,17585,14023,77,358970,283526,111,10.897
157547,121786,100,55065,42903,92,2125,1615,26,3959,3443,38,8804,6858,55,13271,9478,63,317366,252101,110,10.9
233535,184513,111,80407,62640,106,3580,2780,35,6166,5159,45,13360,11335,64,20138,16510,79,446183,380883,124,10.9
82240,82564,77,33340,33432,76,1024,1035,5,2303,2139,22,3995,4065,36,6738,6114,52,143885,141922,94,10.903
119866,113143,85,41098,38569,81,2019,1812,24,2880,2565,30,6192,6111,41,10861,10993,50,231125,227062,99,10.903
61939,61241,77,12915,12703,46,775,806,0,1060,1088,7,2698,2772,28,4357,4354,36,93761,87008,91,10.906
47611,48642,71,12783,13086,47,803,720,0,898,851,0,2918,2835,28,4009,3939,34,94367,92845,87,10.907
180766,146033,94,67400,53345,93,2161,1863,27,3772,3551,37,9252,7909,55,15584,13203,72,318387,266510,111,10.907
142026,127664,92,50570,45311,88,2506,2195,28,4091,3756,42,8889,7660,57,13160,12111,64,319077,297801,106,10.913
143990,128113,91,49717,43005,88,2274,2011,25,3642,3121,36,7945,7269,50,14070,12112,66,292240,265083,106,10.919
156803,131603,92,49901,40532,89,2337,2026,25,4219,3851,41,9329,8427,56,16119,13806,67,354264,308834,108,10.9331
94437,89737,90,23524,21646,68,1461,1289,14,2167,2077,24,5126,4940,39,6873,6486,48,165154,160246,96,10.9341
226089,164132,121,90020,68613,103,3253,2595,32,6543,4762,50,13184,9854,69,20271,15907,82,459964,354228,121,10.9361
120329,110121,86,53587,49420,85,1853,1541,21,3177,3129,33,6676,6377,45,11893,11570,63,264095,243051,103,10.9361
192182,149285,102,78526,63066,97,1962,1729,25,5061,3811,43,10103,8090,57,15442,12965,71,354496,286494,115,10.9411
36932,36736,71,14484,14652,47,441,370,0,942,960,0,2028,2404,21,2914,3005,30,60015,57501,85,10.9451
185843,146519,105,54143,40162,95,2857,1950,30,4695,4332,38,10517,8786,55,15064,12299,71,347823,281063,113,10.9471
98118,96845,80,31867,31287,78,1688,1723,18,2180,1936,27,5645,5770,40,9257,9005,50,196730,190902,96,10.9511
178778,146949,101,49480,39767,93,2329,2048,24,4017,3294,38,7543,6379,49,12737,10026,65,260424,217704,112,10.9621
230067,172778,121,85264,64343,103,3181,2306,34,5531,4182,45,10702,8529,58,17511,13474,81,357614,273997,119,10.9671
107300,99335,84,40912,38049,82,1482,1529,18,2780,2898,30,6669,5975,46,12150,10972,62,250504,234756,100,10.9781
87458,87120,80,23342,23007,71,1441,1285,13,2310,2309,27,4954,5202,37,9603,8522,58,193519,189914,95,10.9821
164011,134827,93,59724,48713,94,2227,1951,23,4347,3703,38,8594,7019,60,13410,11739,64,296589,242333,110,10.9821
144423,129966,90,64761,58779,87,1929,1856,23,4027,3509,36,7275,6724,48,11534,10963,55,251392,231143,104,10.9921
107140,101986,87,27473,26086,78,1596,1431,17,3008,2771,29,5739,5670,39,10137,10144,56,221244,213984,98,10.9931
86954,83459,93,21983,21910,64,1217,1320,15,2279,2289,27,5628,5349,41,7843,7488,46,178256,168741,97,11.0082
107155,102922,85,40331,38722,81,1525,1767,19,2720,2689,29,6525,6238,46,10042,9500,62,219014,209260,98,11.0092
146864,125006,89,51132,42791,89,1905,1619,22,3822,3803,36,8722,7609,52,15017,11888,75,331899,285544,106,11.0172
