"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
125019,122290,86,39636,38751,80,1697,1582,18,3253,3184,33,7966,7592,55,10499,10062,58,301874,287962,99,5.73905
91585,90524,83,25838,25652,76,700,596,0,2186,2244,23,3928,4027,35,5546,5260,40,159879,154030,95,5.74208
135592,122757,95,48595,43561,86,1216,1118,11,2779,2645,33,5060,4532,37,7258,6290,47,219490,197747,104,5.75014
186078,154976,99,46275,37489,94,2236,1602,23,4440,4114,37,9182,7932,55,13395,11362,62,385376,320531,113,5.75014
175406,154695,93,61147,54298,92,2422,1883,27,5056,3968,44,9520,8534,56,13700,12038,63,404550,347001,110,5.75115
183540,150279,107,46023,36972,93,1837,1580,21,4453,3700,40,7521,5927,52,10528,8773,57,293071,237551,112,5.75316
140795,137905,85,42675,41450,81,1894,1862,19,5094,4570,40,7849,7559,46,9545,9370,55,277227,256182,100,5.75316
123179,121048,82,33434,32336,80,1232,1294,13,3100,3283,31,6815,6405,44,9707,9863,50,255395,247505,99,5.75518
223623,167300,117,68156,51095,104,2152,1790,25,5526,3785,47,10567,7892,62,15934,12115,76,458894,341350,122,5.76425
120529,120710,82,22274,22052,65,1104,1293,11,3727,3172,38,6782,6675,43,9423,9862,51,265151,256978,98,5.7703
137385,131636,86,30321,29423,82,1718,1641,19,3602,3347,35,7207,6968,46,9387,8796,51,279118,260951,102,5.77634
136184,130070,88,42406,41088,83,1748,1615,19,3221,3349,31,6472,6129,48,9349,8779,56,277348,269724,101,5.78038
60150,60340,76,17204,17432,53,600,482,0,1693,1489,19,2747,2813,27,3834,3486,38,105159,99858,91,5.78138
182301,158636,102,71631,63271,90,2503,2087,28,5256,4657,40,9802,8011,61,15283,13697,66,408717,363791,108,5.78945
157812,134853,91,44611,37321,90,1391,1454,14,3392,2844,35,6563,5602,48,9945,8404,57,265411,222822,107,5.8086
178179,143093,100,73183,60155,93,1710,1469,20,4399,3513,41,8565,6838,52,13317,10786,64,362622,294768,111,5.81464
96902,96859,85,30537,30200,78,785,942,0,2093,2435,26,4373,4479,36,7196,7612,42,215810,204939,96,5.82472
204135,165581,106,74833,61885,100,2177,1446,28,4385,3559,40,9423,7919,57,12715,9991,64,353125,279495,117,5.82775
68042,65984,92,26559,26696,74,527,807,0,702,1093,8,2547,2519,27,3572,3450,31,96705,95458,92,5.83883
122671,122451,83,33855,32695,79,1605,1460,19,3304,3171,32,6894,6685,46,9971,9637,51,279799,267815,98,5.83984
70794,73133,73,16127,16148,50,847,656,0,1909,1636,20,2958,3001,29,4575,4252,41,121776,119619,92,5.85295
128196,116706,87,43642,39028,84,1275,1349,12,2969,2614,31,5556,4856,44,8935,7294,53,239615,215816,103,5.85395
97503,95849,83,35611,35152,78,1040,1173,10,2416,2311,28,4835,4483,39,7673,6982,52,205870,196446,96,5.85395
120261,116191,85,50148,49161,80,1208,1377,14,3001,2962,32,5814,5604,42,8366,7924,45,233932,219891,98,5.85799
127616,125964,91,27631,26853,79,1605,1725,18,3194,3287,32,6621,6233,41,9410,9099,50,255969,239703,99,5.86302
162481,139872,94,57324,49168,92,1813,1327,16,3885,3287,40,8128,6993,48,10793,9267,57,295573,261904,109,5.86302
198150,151384,104,75043,57554,98,1787,1375,25,4054,3203,39,8647,6557,59,12127,9214,58,356043,278036,116,5.87512
131465,128714,86,36839,35692,81,1526,1400,13,3601,3495,36,5796,5656,42,8929,8256,49,247798,238488,100,5.87714
211490,170907,100,61311,50054,97,2474,1837,27,4753,4008,40,9200,7604,57,12276,10336,65,360217,286806,115,5.88621
61423,59544,79,15239,15518,48,476,578,0,902,1001,1,2508,2443,27,4932,4875,37,110353,104840,90,5.88721
125880,122332,84,36369,35416,80,1217,1448,13,3301,2923,34,6021,5816,42,8077,8272,46,231305,216943,100,5.89729
109891,107587,85,28650,28330,79,1090,1318,12,2591,2483,29,5402,5186,42,8263,7981,51,231883,224379,98,5.8983
125971,121079,87,35177,34157,81,1502,1369,17,2989,2796,34,6011,6034,44,8365,7786,46,254990,246348,100,5.89931
293079,198459,133,87286,60035,128,3214,2230,34,6428,5169,48,14073,9995,69,18645,12973,83,529085,359363,148,5.90536
184651,159001,94,60713,51107,92,2086,1678,24,4744,3960,39,8611,7386,52,12812,10623,61,365931,317813,110,5.90536
162581,150173,89,42600,37882,88,2283,1762,26,4517,4018,39,9259,8342,54,14475,13069,73,377459,349042,106,5.90536
98041,95860,86,33761,33094,78,976,930,0,1844,1994,23,3866,4013,33,6032,5554,46,158371,151398,96,5.90737
117911,114749,84,46958,46124,81,1463,1680,15,2972,2855,33,5328,5514,37,7574,7588,48,235854,226555,99,5.90939
215136,171281,101,59010,46082,96,2803,2137,30,6002,5377,43,10320,8049,61,13304,10533,64,376207,300795,114,5.91342
158818,139212,95,44662,37903,89,1873,1861,21,4388,3670,40,8812,7662,53,12102,9875,62,337102,291024,106,5.91443
349926,240012,146,188573,143287,143,7314,5533,45,17875,13795,84,37805,31017,134,51896,40317,145,1.04858e+06,1.02606e+06,160,5.91947
140800,136868,84,41791,40389,81,1848,1549,21,4227,3991,38,8265,7703,50,13471,12402,64,345743,327742,100,5.91947
168380,153743,99,51751,48404,90,1633,1487,17,4081,4153,35,7326,6780,44,10767,9453,54,305899,281660,109,5.92048
216924,162162,105,67805,50027,99,2242,1695,29,5377,3902,49,10044,7421,63,15656,11326,74,419137,308359,118,5.92249
90165,91750,80,31931,31712,77,923,863,0,2181,2511,27,4327,4300,35,6788,6560,47,177490,170690,95,5.92451
154360,138045,90,43646,37789,87,1312,1268,11,4042,3811,36,8136,7119,52,12425,11607,64,325430,285740,106,5.93055
173502,142443,96,60595,49989,93,2064,1674,25,3495,2817,41,8741,6923,54,12007,10142,60,349669,278119,110,5.93862
141729,135113,89,44904,43589,82,1777,1722,18,2923,2935,29,6528,6219,44,9261,9343,52,265047,250745,102,5.94063
150984,142350,91,49680,46356,86,1779,1691,21,4288,3720,42,7990,7636,47,10949,10973,56,306720,286510,105,5.95273
142205,121854,95,45624,38245,87,1384,1104,13,3481,3042,37,6691,5960,45,10715,9165,62,289683,250668,105,5.95575
305513,238561,117,120702,94482,116,3988,2981,36,9597,7188,63,18542,15533,77,23957,19909,90,715815,569995,133,5.9618
235813,184625,104,66267,51281,99,2008,1352,24,5361,4272,46,9977,8009,56,12882,10083,64,373525,298145,119,5.97893
239075,186436,105,60941,48053,97,2281,1860,29,5759,5147,43,11327,9247,60,16303,13695,69,443481,359266,118,5.98297
109161,109331,81,46427,45638,79,1371,1265,13,2569,2967,26,5573,5322,43,8029,7785,43,219472,206702,96,5.987
121798,117596,85,45018,43609,81,1032,1035,5,2708,2779,29,5959,5685,45,8033,7638,51,243622,235506,100,5.99506
112133,109897,84,34763,34199,79,1319,1300,15,2719,2635,30,5740,5020,45,10289,10210,52,258760,247485,98,6.00212
49594,49590,84,13984,14029,47,431,363,0,685,1122,14,2106,2227,23,2622,2641,29,77821,78394,88,6.00816
179680,148986,99,60824,50531,96,2062,1607,21,4474,3994,38,8641,7814,51,15791,13479,79,379387,314522,113,6.01119
70450,72251,76,18230,18063,52,457,581,0,1181,1437,15,2875,2546,31,5091,4814,40,121080,115889,92,6.0132
124803,119898,84,41181,40147,81,1676,1715,16,3011,3117,31,6583,6666,43,9102,8964,47,256357,241693,100,6.02328
183350,152267,104,67857,57191,92,1532,1568,18,4696,4127,43,9054,7399,51,11786,9612,63,347050,292582,110,6.02429
61581,61674,82,19601,19287,60,355,328,0,1386,998,0,2995,3054,29,4076,3838,36,108234,100456,91,6.02731
68963,69408,80,20399,20331,57,504,594,0,1511,1671,14,2823,2755,31,4160,4248,33,126894,123797,92,6.03639
119113,120608,84,45099,44008,80,1390,1129,8,3219,2823,31,6345,6045,42,8001,7561,45,240642,229105,98,6.03639
200693,159554,100,56808,44971,94,1485,1183,12,4310,3352,40,8778,7102,54,11871,9397,77,355844,284931,114,6.0384
165051,140025,96,42640,35423,90,1864,1718,20,4067,3701,41,8143,7202,51,11643,9708,56,314612,265976,108,6.04445
171130,139976,95,85782,73120,93,2650,2201,28,5293,4411,41,9988,8539,60,13895,11886,66,380105,308341,111,6.04848
127282,123541,95,22960,22914,67,1221,1199,12,3197,2932,33,7198,6895,42,10702,10068,56,300893,287820,99,6.05554
129821,124413,86,48440,46693,82,1068,1379,14,3334,3599,29,7206,6680,44,11172,9827,71,283756,267795,101,6.05554
206194,167294,104,59097,46823,96,2168,1722,23,4720,4056,45,10254,8468,59,14918,12078,78,386948,316763,114,6.06158
313094,223345,132,153648,110841,130,5659,3931,45,11768,8633,61,23049,16554,88,33649,24210,124,918896,681039,148,6.06259
50008,50824,83,16768,16850,54,712,489,0,1502,1214,14,2111,2056,22,3122,2968,34,79449,77120,88,6.06864
105408,102671,82,21994,21670,62,1202,1293,13,2705,2724,29,5960,5684,42,8882,8755,52,260435,251375,97,6.06965
49432,51313,71,13105,13213,47,415,549,0,663,733,0,2079,2151,23,3213,3092,31,97060,93340,88,6.07065
75877,76107,78,29494,29411,75,990,986,0,1871,1875,21,3519,3771,30,4420,4767,35,146512,141786,93,6.07771
171698,145407,94,57146,48321,91,2290,1749,26,4493,4161,38,8885,7416,55,12749,10786,62,365157,307162,110,6.08477
80332,81440,77,26426,26510,75,1009,1036,3,1720,1523,17,3584,3643,33,5113,4879,43,147238,145168,93,6.08779
203303,158686,99,64030,50532,96,2438,1952,29,5370,4434,39,10133,7612,58,14858,10992,69,407049,313469,114,6.09787
118599,118128,81,34154,33845,79,1549,1534,18,3271,3159,32,6420,6240,45,11158,10933,53,281467,268856,99,6.09787
141806,130630,86,49774,44054,84,1505,1449,18,3545,2904,36,6717,6070,50,10895,9657,58,286355,254404,102,6.09888
361381,255634,141,239898,180646,142,10168,7878,49,23345,17162,88,42288,31360,142,58658,43341,146,1.04858e+06,1.03771e+06,158,6.10089
54176,53317,88,12783,12926,46,578,490,0,1233,1238,11,2877,2669,28,4000,3796,35,106711,109291,89,6.10089
104842,102426,84,30454,29836,78,1082,953,0,2747,2534,26,4341,4131,37,5538,5125,43,166225,160091,97,6.10593
200974,157024,116,76292,61316,98,2043,1567,26,4716,4026,39,8974,7240,55,12413,9444,64,352862,286723,116,6.10593
184761,151894,96,66505,55424,93,2452,1741,27,3861,3291,34,8148,7012,50,12672,10467,62,343451,287593,111,6.12609
282218,191871,127,100894,66804,118,3364,2259,34,6510,4882,49,14425,10131,71,19969,13586,84,585902,394524,136,6.13315
182025,146804,97,59920,49077,94,1895,1645,22,4128,3656,40,9005,7310,50,12572,11290,66,371145,298368,112,6.14625
118516,116533,84,47575,46923,81,1227,1191,13,3506,3342,33,6307,6037,43,8686,7965,55,232491,218837,99,6.14927
302397,205052,121,108551,74973,119,4034,2684,39,9544,7135,57,19542,14099,81,30356,20973,124,838786,583277,137,6.14927
46934,48867,71,15422,15525,49,410,513,0,692,1029,4,2274,2370,24,3139,3011,33,89689,87234,87,6.15834
116217,113041,86,52188,50903,82,1581,1573,21,2765,2691,30,6225,6220,43,8237,8053,48,232470,219045,99,6.16338
168250,142091,96,53639,44872,90,1603,1308,18,4282,3575,37,7465,6420,46,11641,9732,63,322595,266682,109,6.16641
319965,218059,126,156750,119166,115,5168,3924,43,11355,8009,64,22852,17334,87,29976,22462,118,870404,665677,133,6.17044
134779,131427,85,30942,30110,81,1529,1543,20,3371,3402,35,7312,7147,47,10773,11014,59,318892,304925,101,6.17145
131645,124538,87,49445,45253,86,1829,1662,20,3325,3310,29,7118,6496,48,10034,9099,58,287251,261366,103,6.17447
184072,151595,99,62090,50726,95,2002,1691,19,4819,4441,39,9464,8103,54,12222,9426,62,380998,307066,114,6.18052
160036,155239,86,34063,33024,83,1919,1955,21,4947,4779,38,8691,8337,48,11720,10624,60,318205,304184,103,6.18052
124660,120373,93,32661,31869,81,1118,1293,11,3715,3391,31,5841,5583,41,8049,7885,50,226436,213786,100,6.18455
177547,145547,103,59083,48544,91,2051,1889,22,4241,3209,41,8895,7518,59,13630,11296,71,374481,305334,110,6.1916
122145,119498,83,34585,34169,80,1429,1576,15,2831,2603,28,5000,4947,38,7369,7182,46,202529,192184,99,6.1916
131396,126586,87,43268,41120,82,1778,1621,21,3927,3218,36,6789,6755,45,10606,9916,55,282151,264055,101,6.19463
103055,101630,82,32809,32339,78,1262,1094,8,2848,2753,25,4818,4893,36,6802,6663,43,191683,183748,97,6.2037
161087,139960,96,35246,29819,87,1827,1506,22,4186,3586,36,8368,6875,55,12498,11453,58,340292,310694,107,6.20471
63553,65012,73,21846,22114,59,884,619,0,1651,1410,15,2837,2679,30,4077,4295,34,117396,118466,90,6.20672
125681,122199,84,43752,42467,82,1335,1360,13,3565,3611,33,6877,6645,47,9924,9839,56,280613,264606,100,6.20975
149742,141417,89,45807,43720,85,1845,1595,21,4147,3984,37,8226,8645,50,11318,10450,62,319811,301996,105,6.21378
120608,119132,84,36889,35907,81,1089,1133,13,3842,3244,40,6264,6005,44,7899,7504,50,230419,220793,100,6.21781
143948,137033,90,39303,37132,83,2018,1772,23,3866,3310,35,7055,7153,44,10252,8895,63,287715,275137,102,6.21882
127534,122950,86,36582,35845,81,1089,999,0,3483,3660,32,6585,6364,43,9245,8790,54,253590,238665,101,6.22386
117260,116771,84,39342,38781,79,1646,1341,20,2943,3203,27,6212,6078,42,9105,9115,49,262618,249222,98,6.22386
41407,41466,74,8229,8310,39,362,407,0,995,978,0,3242,3298,31,2808,2632,25,103901,104772,87,6.23494
246726,185673,114,80004,60292,107,2631,2060,31,6092,4910,45,10745,8028,60,14549,10643,65,401612,293573,125,6.23696
195062,163199,96,60822,49710,91,2429,2034,27,5295,4653,44,11384,9751,64,16585,13197,88,496704,419528,110,6.25813
248804,189702,118,74292,58647,108,2388,1906,25,6213,4773,47,11484,9254,61,16524,13220,73,445899,340521,127,6.26921
133868,128291,87,36806,35782,83,1683,1488,19,3930,3736,35,6684,6332,42,9579,9176,59,267458,251400,103,6.27728
89911,88211,82,30011,29370,77,1076,860,0,1903,2085,20,3435,3470,35,5475,5097,40,144845,139029,96,6.27929
117710,115556,88,28266,27899,78,1343,1384,15,2769,2503,26,5937,5694,44,8583,8231,49,220522,211356,98,6.27929
329400,233590,130,112416,81786,128,4349,3494,38,11021,8768,62,21982,16855,92,30473,24248,117,841638,669078,146,6.2803
184489,148368,97,59695,48113,93,1930,1669,22,4621,3419,40,8487,7156,52,11031,8602,59,311824,258134,112,6.28836
169950,144737,98,63867,54792,92,1576,1064,9,4064,3451,36,8625,7028,52,12092,10431,62,343455,307528,110,6.2924
294034,217619,119,105534,79406,117,3123,1991,33,6864,5153,49,13381,10336,76,18867,13853,86,498580,373671,136,6.2934
198706,161484,99,74626,59291,95,2290,1568,26,5914,4858,44,9930,8124,57,14761,11813,69,399476,308388,113,6.30046
99612,100045,84,19867,19578,59,965,1250,12,2848,2233,29,5067,5195,39,7094,6513,49,195722,190113,96,6.30852
131366,126444,87,44406,42917,82,1651,1804,18,3807,3866,32,6748,6106,48,10537,9986,56,285099,270432,101,6.30852
187973,148551,111,65387,52735,96,1831,1390,18,4666,3666,46,9196,7780,54,13370,10743,69,367648,298820,114,6.31558
291566,220199,135,148468,114221,129,5421,3858,41,10506,7797,58,19987,15167,80,29514,22341,115,811674,604460,146,6.33574
59286,57120,85,19601,19643,57,374,491,0,1210,1282,14,2366,2324,25,3609,3877,32,102574,103767,91,6.34581
98862,95741,86,20923,20872,60,925,1015,3,2219,2639,25,4859,4603,38,6227,6000,44,194413,184268,97,6.34985
111113,106391,84,65914,64796,81,1881,1769,24,4566,4121,39,10586,10227,55,14383,14306,68,382596,357780,99,6.34985
166509,148867,90,51416,45429,89,1722,1144,16,3982,3621,34,8002,7497,48,10767,9229,57,304224,263730,107,6.35085
239141,179756,109,71046,52952,103,2261,1904,26,6102,4484,46,11647,9206,60,16930,13283,88,479720,370360,121,6.35186
233773,184577,110,79121,63259,101,2434,1877,26,5844,4610,53,9967,8147,61,13875,10653,69,376361,291139,119,6.35589
217104,165290,103,65657,50364,98,2176,1631,24,5149,3949,44,10064,7539,61,14729,11959,65,419735,334785,118,6.3569
136483,125023,103,38452,34775,103,1690,1659,19,3655,3628,33,7705,7630,45,11056,10200,61,313303,285373,103,6.3569
161944,154985,87,52068,49875,85,2032,2027,22,4121,4043,36,8662,8313,48,13190,11598,68,349322,322170,104,6.35791
89266,87974,78,22751,22455,63,780,717,0,2315,2211,25,4206,4119,34,6761,6582,48,190424,182478,95,6.36093
203387,160131,114,110833,87091,96,3462,2475,34,7545,5825,51,13992,10303,71,19543,14514,84,520704,384981,115,6.36194
123418,120364,85,31090,30443,80,1261,1508,15,3261,3311,30,5830,5626,41,7824,7386,50,226070,210825,100,6.37605
136453,127760,88,46677,43269,83,1366,1481,15,3527,2725,37,7071,6494,50,10920,9113,63,292599,271000,102,6.39218
135197,129885,95,49035,47355,84,1919,1656,23,3276,3674,29,7598,7228,53,10555,9717,54,310330,291234,102,6.3952
265192,182209,112,84760,58041,109,2468,1850,29,6615,4526,51,13243,9112,67,17954,11834,86,522307,353304,127,6.39923
169250,141402,92,61034,51540,90,2058,1666,25,4784,4269,43,9143,8183,54,12388,10301,62,366444,303661,108,6.40629
178651,144629,97,47561,37834,91,2014,1316,25,4287,3568,38,8655,6662,57,11934,9860,61,349994,276708,111,6.40629
49696,52161,72,21412,21733,58,419,604,0,856,568,0,2048,2080,22,2692,2857,28,100310,101085,88,6.41536
182208,150309,96,56811,46213,93,1432,1191,13,4269,3426,43,8722,6858,57,12105,10741,59,357731,297127,111,6.41738
89794,90030,83,27177,27150,77,602,827,0,1591,1809,19,4551,4181,37,5676,5302,41,173211,168889,95,6.42746
124900,123501,85,35604,34843,80,1820,1442,19,3805,3102,40,6197,6123,40,7677,7783,47,243293,233133,99,6.43552
149275,135057,103,65134,59062,88,1628,1385,15,3575,2931,38,7056,6873,48,11389,10148,63,301863,277391,104,6.44157
248217,205737,110,118264,102040,108,4274,3591,36,9964,8368,59,19296,16751,76,30898,27455,110,784254,681817,125,6.44661
154510,136343,98,49495,43317,88,1428,1557,17,3705,3837,35,7978,7432,49,11640,10219,60,317020,284961,107,6.45568
127256,123734,86,42792,41489,81,1144,1264,12,3170,3338,33,6246,5840,44,8639,8316,52,243537,231438,100,6.46172
137795,130705,88,49731,46558,85,1972,1642,19,3282,2862,35,7677,7027,47,13188,12141,70,340788,319273,103,6.46576
187836,162107,98,53764,45919,90,2335,1910,24,5286,4723,40,10498,9253,60,16008,14336,74,430047,383991,110,6.4708
145757,140939,85,34576,33162,83,2093,1750,21,4645,4137,46,8704,8547,51,12926,12146,60,347456,326715,102,6.47785
131647,128439,85,38721,37253,81,1616,1576,19,3372,3292,32,7228,7437,42,11364,10937,57,294809,289664,101,6.48289
155198,137536,89,55373,48158,88,2091,1657,23,4645,4021,40,7653,7038,49,11706,9572,60,305399,257748,105,6.48591
101231,97902,85,28618,27741,79,1211,1156,10,2416,2345,27,4702,4496,39,6398,6670,41,174794,162481,98,6.49297
76928,77311,82,27561,27419,75,1044,866,0,1532,1863,20,2992,3082,30,4926,4627,43,137698,137222,93,6.49499
103114,104407,80,37035,36295,78,1434,1496,17,3412,3075,34,6103,6198,43,7951,7678,49,233196,224753,96,6.50708
208737,188759,103,58531,54407,94,2109,1929,25,5575,5254,43,10512,9677,59,14379,12832,66,405817,361745,113,6.5101
205133,159900,105,61806,47710,97,2340,1779,26,5503,4243,48,10802,8386,64,16729,13022,77,424081,338428,116,6.51414
181741,151631,103,46129,39213,91,2293,1991,24,4362,3966,37,8602,7314,50,11792,9905,61,338032,292348,110,6.52321
101144,100771,84,32427,31834,78,880,984,0,2294,2489,23,4359,4119,36,5967,6097,41,173496,163015,97,6.52623
127964,122490,90,35080,33689,82,1245,1381,14,3030,2956,29,6428,6209,45,8934,8900,49,261082,245824,101,6.52724
158668,135016,97,40196,33455,87,1824,1609,22,3842,3275,36,7610,6251,51,10144,8196,53,282854,242443,107,6.52724
134480,131545,83,50686,47778,82,2072,1698,21,3934,3840,34,7825,7620,44,10730,10058,61,313140,291182,100,6.52825
100702,98263,81,43678,42634,78,983,892,0,2276,2257,26,4221,4329,34,6210,6341,41,174672,168518,96,6.5353
129872,128439,83,42896,39718,83,1610,1583,20,2546,2740,27,6501,6141,42,8529,7610,51,264394,241788,100,6.53833
137128,129987,96,49251,47570,84,1946,1809,22,3398,3081,36,7153,7082,45,11771,10989,58,316326,296063,103,6.53933
117393,112739,95,31301,30226,79,1429,1417,17,3669,3460,31,6865,6813,46,9929,9366,56,267437,258989,100,6.5474
107338,105719,83,31315,30693,79,946,1056,6,2292,2464,23,5176,5358,39,6744,7021,42,220003,210070,98,6.54941
81575,81707,89,27254,27094,75,684,828,0,1930,1907,18,3747,3601,35,4843,4907,41,137477,128782,93,6.55647
107304,105511,80,37745,36912,79,1292,1588,16,2783,2882,30,5317,4998,42,7820,7536,43,218259,208589,97,6.56252
146510,139448,88,71642,68658,85,2384,2052,24,4640,5042,35,10315,9971,56,14457,13947,64,391837,366504,103,6.58167
215203,172573,103,64733,52317,97,2275,1735,25,4956,4239,41,11403,9297,63,14694,11607,68,427941,346275,117,6.58267
65569,67559,75,22512,22788,69,579,614,0,1074,1321,13,2634,2629,28,4739,4522,38,117067,112390,90,6.5857
277151,203103,123,88657,68547,118,2687,2229,31,7269,5717,48,14767,10907,69,23213,18029,92,602489,463625,138,6.5857
185584,149492,112,60944,49116,94,1714,1304,14,3835,3722,38,8617,6774,52,13000,10657,58,345806,271200,113,6.58973
113483,111526,83,35587,34842,80,968,1110,8,3434,2840,34,5910,5603,41,8537,8149,46,237831,225674,99,6.59477
183573,150998,103,56625,46043,94,1848,1325,20,3878,3657,37,7833,6167,53,11558,8901,60,335234,283245,112,6.60586
163121,136394,110,65056,54213,92,1466,1208,18,3576,3015,34,6939,5615,52,10563,8897,57,291742,242406,111,6.6119
190965,164055,94,61856,52276,91,2321,1965,24,4693,4241,39,9512,8236,55,12197,10389,62,368500,310930,109,6.6119
161834,149198,104,43581,41056,88,1856,1801,20,4696,4362,43,8440,7922,54,12031,11364,59,343682,310967,107,6.62904
213281,171257,104,65393,53274,99,2730,2001,27,5018,4436,44,10960,8741,63,15277,11944,71,416137,323022,116,6.62904
137989,124070,95,44118,40275,85,1396,1413,15,3207,3039,34,6275,5723,43,9111,8161,50,253929,221767,104,6.63307
110531,109366,86,26798,26647,78,1256,1302,13,2559,2752,29,5676,5389,40,7858,7334,51,217582,212125,97,6.63609
195358,161284,97,60965,51513,92,2146,1675,23,5207,4259,45,10618,8647,63,14652,11940,66,429806,370085,112,6.63912
134547,129757,96,39304,38366,82,1808,1481,18,3470,3457,31,6803,6420,45,8944,8211,56,260826,243980,101,6.64214
231724,169425,110,68355,49557,103,2271,1904,27,5598,4174,47,10837,7808,61,15712,11489,74,408287,291126,122,6.65121
159145,137730,92,41635,34752,86,1670,1496,18,4178,3301,34,6858,5978,50,10836,8911,60,295862,242778,106,6.65121
107652,105790,81,40015,39578,80,1049,1132,11,2661,2289,27,5104,5071,38,7211,7214,44,188494,177568,98,6.65121
83933,83891,88,22694,22676,62,759,832,0,2020,1956,27,3727,3515,34,4675,4353,38,127288,124171,94,6.65222
110840,109886,82,34307,33584,78,1018,922,0,2664,2423,29,5114,4880,40,6343,6384,42,182640,177779,98,6.65222
105156,105278,84,35978,35847,79,942,1105,10,2739,2472,26,5352,5427,39,7919,7578,50,222463,209753,97,6.67036
280306,209540,122,99331,76666,112,2720,2205,31,6207,4643,49,11701,9092,64,17002,12677,72,439277,339229,131,6.6754
93945,93189,83,30430,30220,77,730,827,0,2598,2565,26,4547,4297,36,6712,6549,48,192705,188857,96,6.67641
121432,116902,85,42103,41131,83,1088,1147,9,3247,3021,28,6369,6221,41,7917,7495,47,252523,240920,101,6.68447
157815,142189,91,53432,47706,87,1444,1288,17,3670,3026,34,7272,6219,51,11647,10547,62,303903,272283,106,6.68447
166788,139500,101,63205,53990,90,2253,1995,25,4385,3695,38,8020,6922,48,10889,9275,59,284648,240425,108,6.69052
192355,163762,97,64221,54470,95,2085,1813,22,4907,4777,42,8979,7542,59,12792,10105,73,381705,321760,112,6.69153
187532,156191,95,63726,53761,93,1758,1789,21,5236,4424,42,9191,8084,52,11883,10256,63,347597,291611,111,6.69657
239607,185459,112,68157,53548,103,2957,2391,32,5484,3960,42,10987,8251,62,15177,11917,69,449847,343419,122,6.69758
60303,61641,76,21686,22004,55,462,616,0,1090,1352,13,2708,2433,27,3744,3531,36,102397,104522,91,6.69758
177361,147757,94,53025,43460,91,1774,1473,20,4816,4053,45,7186,5894,47,11178,8818,61,297220,248852,110,6.70463
143707,129292,88,32313,28397,83,1538,1331,17,3874,3688,34,7551,6450,51,10707,9327,60,292289,263458,104,6.70564
87513,88030,79,32232,32223,76,915,933,0,1770,1867,21,4040,4076,33,6132,5871,42,170359,171405,95,6.71269
195381,165417,98,76621,64353,97,2008,2047,24,4132,4152,36,9059,8051,51,13800,11443,67,361333,299710,114,6.71773
252298,194447,125,70277,54202,123,2800,2105,26,6329,5138,44,12018,9248,62,16693,13047,77,476159,384046,143,6.71975
201391,159423,106,69419,59080,100,2110,1630,25,3980,3558,36,9090,7544,56,12824,10070,60,377440,299641,120,6.72378
144296,137441,89,41376,39084,84,2024,1786,23,4080,3870,33,7812,7267,49,11380,10665,59,319556,297422,103,6.72378
206749,157084,103,60045,44524,98,1819,1218,17,5179,4217,47,8592,6594,58,11744,9334,66,356888,260689,117,6.72983
111974,109781,91,38951,38034,80,974,1272,12,3028,2831,30,6045,5621,42,7605,7324,45,222805,220724,99,6.73285
119852,119257,82,32067,31518,78,1076,1372,13,3456,3214,33,5713,5548,42,8715,8017,60,248887,235596,97,6.73386
205149,166183,99,65852,53394,95,2122,1889,26,5793,4633,42,11602,9659,62,15080,12645,76,428333,352824,114,6.73688
94603,93166,80,29677,29386,78,1055,897,0,1283,1859,20,4006,3728,33,5866,5488,46,174678,170421,97,6.74192
93533,92306,86,19292,19480,54,986,1224,9,2140,1832,25,4959,4623,37,6694,6292,46,190906,188573,95,6.74596
48273,48865,74,13089,12863,47,1050,969,0,3174,2919,30,3184,3184,30,2043,2116,25,62272,61487,89,6.74797
158970,136621,100,50913,42661,91,1836,1541,18,4418,3640,37,8213,6733,53,11279,9681,61,329992,281288,108,6.751
147089,133461,88,43035,38320,85,1522,1449,20,4149,3356,38,7428,6794,47,11737,10777,66,333229,307932,104,6.75402
63284,64915,75,21697,21819,62,621,624,0,1146,1412,16,3070,2945,31,4443,4104,37,121143,117284,91,6.75503
119055,114745,84,35295,34508,80,1078,1233,12,2817,3094,29,5954,5571,44,9761,9499,54,250989,241041,99,6.75503
183854,151082,100,58207,47703,96,2156,1609,21,4792,4072,42,9905,8298,56,14243,11659,67,373564,303517,114,6.75805
92963,91286,89,25827,25786,69,1084,1228,11,2145,2233,22,4478,4151,37,6813,6990,42,190196,187916,96,6.75805
143427,138377,85,46907,44534,82,1739,1613,19,5160,4855,39,8708,8624,49,11569,11393,53,357919,338746,102,6.77317
120086,117651,84,32970,32555,81,1198,1303,13,3242,2788,32,6751,6502,44,9218,8849,53,260869,246479,100,6.77519
302714,192812,128,96054,60674,127,3072,2196,34,8071,5276,58,14097,9500,74,19785,12339,78,543743,340775,145,6.77519
256458,189729,125,102981,77123,108,3747,2872,36,7145,5402,53,15882,12394,79,20889,15093,84,608066,458819,126,6.7893
173651,150205,96,46012,38115,91,1697,1607,20,4786,4077,41,8027,6753,48,12631,11132,63,355868,309714,109,6.7903
