"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
123408,114746,87,47411,43753,84,1281,1054,10,2346,2361,29,6695,6213,46,9652,9077,51,267544,257639,100,3.94067
296930,203974,139,149835,109801,130,3539,2599,33,7160,5432,54,17252,12104,77,23951,17767,87,632600,455977,147,3.94067
150117,128469,89,62106,52911,90,1680,1398,17,4300,3717,38,8369,6970,56,11629,9999,63,330134,277341,107,3.94067
229516,148572,122,90224,54838,121,2439,1569,26,5731,2936,55,11763,7937,82,15028,10178,94,442776,285770,137,3.94067
243143,191449,113,121971,96043,108,3230,2745,32,5398,3755,45,12322,9718,63,16553,13553,81,487408,372690,126,3.94165
224702,170308,116,65691,48591,109,2167,1564,21,4419,3675,38,9977,7464,62,14091,10758,74,373629,284640,128,3.9436
173381,142959,95,45439,35073,92,1553,1498,15,3570,2648,36,8228,6808,48,10623,8872,52,305007,248436,110,3.9436
35714,35089,79,9491,9708,42,496,373,0,488,644,0,1089,1114,8,1913,1668,24,56302,57043,84,3.94849
100686,99646,82,25218,24724,74,891,1075,7,2459,2713,26,4464,4261,35,5991,5438,41,165759,156976,96,3.94849
102021,99884,86,34731,34098,79,1321,1063,6,1783,1998,21,4749,4533,37,6087,5977,40,175464,167901,98,3.94849
102837,103240,81,34700,34638,77,1070,1154,11,2260,2506,24,5756,5631,41,8338,8148,47,235885,233183,96,3.94849
36845,41915,46,14962,15415,47,491,630,0,647,800,0,1879,1916,24,2841,2898,29,74684,73248,85,3.94947
115642,115607,79,32533,32267,78,1567,1389,17,2708,2621,29,6568,6251,43,9653,9773,53,265623,253293,97,3.94947
25687,27737,57,8961,9590,40,493,415,0,167,577,0,1552,1550,17,2396,2705,25,59362,62416,80,3.94947
104884,103805,80,35589,35247,79,1062,1405,11,2561,3039,25,5777,5676,41,7113,7567,47,223787,220342,97,3.95533
116362,105004,90,43785,38152,84,1275,1050,10,2217,2125,25,4837,4025,41,6746,5756,49,171050,148257,102,3.95533
141198,127541,88,40766,34813,85,1587,1268,18,3443,2962,32,7483,6573,49,10712,9308,59,321514,282863,104,3.95533
32983,36894,46,12146,12970,43,584,594,0,937,1023,4,1973,2256,22,3633,3289,36,97295,98040,84,3.95533
245004,195728,113,130018,104879,105,3966,3226,34,7244,5450,51,15003,12318,69,21684,17724,88,581189,466666,122,3.95729
106508,102708,82,38891,38081,80,1559,1456,15,2463,2345,26,5989,5806,45,9326,8700,59,263005,255775,98,3.95729
42288,43917,68,20864,21038,55,378,596,0,455,826,0,1875,2022,21,2665,2842,26,75858,75980,86,3.95729
53833,55433,88,10056,10398,41,484,473,0,902,953,0,2440,2759,26,3250,3626,29,90395,88687,88,3.95729
60845,62191,77,19559,20212,53,590,710,0,943,1213,10,2599,2423,28,4491,4407,37,109227,104654,90,3.95826
123253,118774,89,48076,47174,81,1245,1305,14,2191,2271,28,5397,5353,39,7796,7564,46,213329,200708,99,3.95826
35284,32851,84,12215,12715,45,615,497,0,635,480,0,1324,1485,14,2496,2267,29,52437,55181,84,3.95924
235271,169204,105,111785,85722,102,2797,2072,31,5650,4059,46,12312,9182,64,17944,13249,73,489199,354267,120,3.9612
174840,141269,98,66704,54624,93,2120,1325,19,3401,2833,35,8196,6799,50,12012,9435,60,319560,255586,111,3.96315
182041,149509,95,63232,50904,93,2069,1477,21,3672,2703,36,8176,7066,54,11519,9688,55,310353,255368,110,3.96902
304665,237918,125,162199,129548,121,4195,3460,35,9225,7406,54,19671,15857,81,25567,20407,110,715556,593929,138,3.97
48047,49086,72,22552,22976,55,321,477,0,733,1067,5,1398,1647,17,2034,2028,22,70876,67564,87,3.97293
161388,131926,97,82461,69369,93,2181,1972,23,3837,3233,38,8168,6806,51,12658,10403,67,310482,270944,110,3.97391
219568,163776,105,87741,65794,102,2196,1868,26,4815,3966,42,10989,8477,64,14861,11686,70,409723,301690,120,3.97586
150635,138798,88,51457,46038,89,2192,2003,23,3156,3083,34,7128,6568,45,10803,9929,58,282026,254155,105,3.97586
35071,41704,43,19872,20667,54,350,640,0,860,757,0,1747,1951,23,3067,2813,31,61084,62848,83,3.97586
30085,30434,59,7669,8048,38,258,297,0,197,566,0,1184,1323,17,1785,1906,21,51408,52671,82,3.97684
228739,167621,110,83902,62509,104,2063,1583,25,4707,3259,41,10831,8181,60,16086,11848,73,451825,330934,122,3.97977
138352,120032,97,51270,43351,87,1625,1289,16,2438,2178,26,5875,4649,45,8781,8066,56,230486,197404,105,3.9827
59356,59293,77,17825,17807,53,558,689,0,1293,1138,8,2420,2346,28,2998,3236,28,86222,88233,89,3.98466
32137,31665,69,9447,9724,41,346,222,0,645,552,0,1295,1451,15,1644,1522,22,52888,53801,83,3.98759
71362,70749,77,29630,29711,75,469,511,0,1180,1330,14,2945,3107,29,4789,4518,39,110846,110290,92,3.98759
86278,82436,83,36139,33769,80,792,869,0,1335,1616,15,3889,3395,34,5149,4572,38,136162,131212,96,3.98857
161370,94019,104,53214,32182,100,1798,1026,5,3303,2457,39,6886,4732,56,10913,6398,70,286974,176581,119,3.98857
231587,172351,112,95958,74689,105,2355,1812,29,5475,4288,47,10838,8282,62,17268,12644,84,450367,345369,122,3.98857
23770,24071,70,11358,11745,44,192,241,0,462,602,0,992,1013,3,1455,1535,17,40800,41591,79,3.99346
42018,43175,71,14904,14978,50,448,394,0,391,601,0,1346,1484,16,2141,2198,25,59717,64270,86,3.99737
128250,113625,87,43322,38032,85,1473,1221,16,3064,2250,34,6161,5318,44,8574,8301,50,240843,208557,103,4.00128
38407,40705,68,13042,13474,45,351,419,0,1196,1010,5,1558,1648,19,3011,3283,28,63116,64015,85,4.00128
200026,155018,101,62499,48218,95,2256,1998,26,4815,3701,44,10791,8913,58,14887,10612,72,435593,336372,114,4.00226
222093,175954,105,83752,65589,100,2268,1756,27,3979,3449,40,8706,7075,52,13247,10817,69,326172,259162,118,4.00519
287819,215488,121,199444,151237,120,4496,3321,39,8723,6552,56,21069,15475,87,28700,20679,104,796338,592649,138,4.00714
72013,71668,79,29270,29307,72,697,732,0,1207,1245,12,2775,3032,27,3366,3245,30,108751,107403,92,4.00714
56296,54915,89,14572,14495,49,486,383,0,859,836,0,1772,1789,22,3183,3127,28,84951,83719,89,4.0091
92206,90302,80,34603,34112,78,930,1008,2,2167,2145,23,4340,4317,35,6374,6517,42,180261,171852,96,4.01008
39565,39352,71,16880,17136,51,546,443,0,390,709,0,1351,1298,15,2321,2608,26,66004,65589,86,4.01203
34322,35818,50,10953,11155,44,194,210,0,849,599,0,1360,1169,12,2117,2419,24,52680,52422,85,4.01301
88217,76093,86,44581,39118,83,1095,971,0,1370,1317,11,3270,2971,34,5482,4529,44,139361,118718,100,4.01399
45325,46006,75,20815,20999,59,537,650,0,827,898,0,1905,2093,20,2471,2572,25,76766,75051,87,4.01594
46192,45664,78,22077,22421,72,494,463,0,752,861,0,1743,1556,22,2948,2705,27,70878,69585,88,4.01692
305305,215258,129,130967,92519,126,4402,3099,39,7224,5085,54,16603,12003,72,22970,15729,86,637118,447892,144,4.01692
41540,42503,72,13536,13760,46,588,542,0,1166,856,0,1704,1724,19,2258,2191,24,67932,70496,86,4.01985
133949,129964,91,38112,36965,81,2088,1943,22,4474,3397,37,8138,7827,48,12502,12607,57,358555,343482,101,4.03256
71189,70516,78,29173,28979,75,502,910,0,1681,1395,13,3073,3069,28,4656,5224,34,113171,112645,93,4.03452
123406,122143,82,71893,70795,82,1458,1523,16,2808,2897,29,5681,5520,41,8508,7974,62,228296,215532,99,4.03549
59450,59721,76,26453,26772,64,644,720,0,1085,1081,8,2153,2119,24,3579,3352,33,98183,95765,91,4.03549
319504,201097,137,134700,87161,129,4324,2755,40,9267,6246,58,21480,12915,91,29597,19499,110,830720,531490,146,4.03647
233616,171015,107,71489,51531,104,2799,2051,33,4709,3566,43,13020,9619,63,17895,12379,74,534282,393988,122,4.04234
175778,140704,96,67584,53127,94,1703,1464,19,3691,2788,39,8546,6677,53,13284,9745,74,362370,294565,112,4.04331
125142,108138,88,54155,46392,87,1555,1162,11,2958,2348,30,5497,5093,42,8647,7617,53,245045,212711,104,4.04722
33279,34053,71,15838,16005,51,451,482,0,450,664,0,1503,1578,19,2079,2106,24,60796,57483,84,4.0482
76977,75165,85,29890,29678,76,547,465,0,1536,1458,14,3237,3314,30,4583,4257,37,137562,133506,93,4.05016
96175,94841,81,38390,37745,78,889,1291,12,1322,1916,19,5070,4874,39,7102,7263,41,192288,185991,96,4.05505
148128,127826,101,56915,49954,89,1707,1208,15,3488,2901,34,7918,7117,49,11624,9918,64,330236,296733,107,4.05602
94153,85765,83,34065,29475,82,851,831,0,1522,1241,18,3898,3456,38,4938,4424,42,136054,118652,99,4.057
130877,113351,91,47563,41212,88,1770,1620,16,2770,2812,30,6666,5907,45,10765,8912,63,294963,251078,106,4.05896
166360,148702,100,60723,56634,89,1673,1686,19,3924,3355,38,7170,6461,46,9103,8007,55,270581,243206,108,4.05896
34049,34193,69,13284,13417,47,388,327,0,600,599,0,1304,1490,17,2281,2336,25,50539,49113,84,4.05993
124975,116430,85,45327,42847,83,1330,1275,16,2526,2932,29,7386,7124,47,9493,8655,53,274760,251748,101,4.06482
325151,246529,128,189810,146444,127,5312,3909,40,10891,8439,61,22086,16835,88,33190,25935,121,874811,688194,144,4.0658
69388,66986,80,24196,24295,66,471,647,0,1064,1523,14,2969,2933,30,4241,4495,35,116379,117227,93,4.06873
63104,62587,78,19891,20012,57,601,445,0,904,933,0,2029,2108,23,3386,3512,30,87693,86851,91,4.07166
174023,145999,95,62482,50174,95,1948,1659,21,3257,3023,35,8262,6886,54,11348,9050,70,330463,271920,111,4.07166
86748,86175,79,32673,33030,77,1143,998,0,1568,1562,22,3224,3187,30,5884,5620,42,150287,148176,95,4.07166
23501,24534,49,7877,8126,39,282,335,0,125,286,0,1083,1104,9,1268,1594,17,46390,48500,79,4.0746
111822,96621,95,47346,40640,86,1075,1041,5,1621,1666,21,4926,4276,39,6844,5929,50,193287,166411,102,4.07557
56202,56648,74,22370,22086,64,563,544,0,716,624,0,1861,2008,22,2688,2945,27,85060,84787,89,4.07655
104263,103140,82,30706,30174,78,1243,996,0,2009,2277,22,5867,5563,42,8059,8216,46,217783,207899,96,4.07851
97842,96370,83,26569,26078,76,1342,1286,12,2711,2088,34,5593,5360,40,8004,8271,43,221119,215519,96,4.08144
24396,25391,58,15204,15568,49,419,493,0,90,328,0,1153,1346,13,1499,1590,20,44814,45673,79,4.08144
52732,55070,72,12827,12971,46,443,548,0,469,765,0,1811,1760,21,3735,3757,33,83373,85101,88,4.08437
242733,185793,115,114574,91572,107,2736,2177,31,5014,3551,48,10820,8504,58,16927,12210,80,461913,359952,125,4.08633
195903,163972,98,52084,44342,93,2489,2114,28,4563,3932,39,9913,8537,53,14642,12054,70,380404,337068,113,4.08633
109840,108901,82,41665,40960,79,1489,1463,17,2987,3009,27,6367,6128,43,8692,8637,49,245794,239825,97,4.08828
165271,135088,95,60629,49353,93,2042,1706,22,3632,2796,39,7312,5969,52,11598,9612,57,299012,246071,110,4.09024
168193,135473,98,70360,57095,94,2138,1661,27,3119,2829,34,7814,6116,53,10369,8107,59,314213,251045,112,4.0961
51736,51690,76,26046,25891,73,310,496,0,403,665,0,1983,1844,23,2678,2722,26,83132,81512,89,4.09708
22662,22971,68,7955,8193,39,151,165,0,425,468,0,1088,1138,9,1717,1915,21,42487,44980,78,4.09806
166927,125984,102,74507,59030,96,1861,1422,19,3615,2987,38,8625,6373,58,11015,8101,59,326115,250598,114,4.09806
116197,111911,82,39172,37552,81,1002,962,0,2608,2519,27,5065,4604,41,7219,6732,42,196350,185060,100,4.10197
167673,138319,93,67633,53871,93,1675,1225,21,3199,2928,35,7775,6390,52,12008,9614,64,310365,248253,110,4.10881
58318,57954,74,23430,24002,60,523,561,0,976,1103,8,2860,2933,28,4356,4293,38,118896,116420,90,4.10881
58935,61081,73,17956,18259,51,634,498,0,768,965,0,2136,2048,24,3780,3826,34,100814,101461,89,4.10881
91935,87761,84,38181,36385,79,567,836,0,1812,1637,19,4678,4490,38,6161,6009,40,187330,179385,96,4.10979
112984,108913,85,52604,50098,82,1492,1171,13,2361,2529,24,5045,4906,38,6836,6802,44,195553,183906,99,4.10979
177025,148312,94,67075,56393,92,2363,1912,25,4999,3829,49,10622,8507,59,15385,12887,79,415999,365888,110,4.11175
124101,117685,86,37215,35799,81,1108,1006,2,3471,3235,33,6358,5871,46,9290,9306,47,265801,249297,100,4.11272
86573,83770,85,31344,30448,77,701,652,0,1286,1542,18,3243,3429,30,4779,4366,41,120934,116668,95,4.1137
202355,155963,111,67537,52061,97,2062,1755,26,4590,3724,42,9790,7795,56,15150,11897,75,426245,327301,116,4.11566
129443,111018,92,52957,45107,86,1256,1213,11,2484,1943,29,5714,5029,43,7322,6630,50,220681,185277,104,4.11663
106848,103540,91,18278,18385,53,1137,1295,13,2356,2378,24,4907,4963,36,7070,6349,53,208185,204343,99,4.11663
97741,96988,81,25728,25534,70,1419,1344,15,2879,2260,32,5609,5259,41,7656,6836,50,228271,226576,96,4.11761
41026,40646,80,19564,19738,59,251,369,0,201,597,0,1553,1592,21,2256,2578,24,63106,63449,87,4.11957
42335,42772,71,10554,10608,43,359,404,0,809,779,0,1373,1473,15,2129,2426,24,64527,67784,86,4.11957
150649,126532,108,50509,41709,90,1899,1437,19,3010,2580,33,6881,5880,48,9156,8062,51,274222,236404,108,4.12152
95563,94021,82,24981,24865,71,1210,1172,10,2027,1838,21,4239,4263,34,5070,5062,36,156373,153427,96,4.1225
27875,27451,59,7931,8027,40,569,430,0,106,440,0,1447,1522,18,2361,2001,30,54376,55298,82,4.12543
70591,73336,77,25489,25610,71,788,882,0,1556,1184,16,3044,2990,30,4383,4873,36,124372,126025,92,4.12543
75862,75099,80,30802,29837,77,893,918,0,964,1261,12,2974,2947,31,5064,4852,38,126672,124178,93,4.12641
257787,190011,117,119225,90697,104,3774,2941,37,7048,5528,48,14589,11529,71,20026,15759,86,567122,453442,121,4.12641
79215,78653,84,35207,34748,77,989,760,0,1236,1622,14,3497,3204,32,5238,5079,41,136988,131657,94,4.12837
159662,134645,90,53932,43389,89,1681,1286,16,3730,2621,39,8219,7138,51,11027,9720,57,332138,273666,108,4.12837
49149,51698,72,18963,19318,53,467,537,0,834,918,0,1864,1996,22,2948,3156,31,82174,83474,87,4.12837
35624,37136,55,28031,28936,71,238,253,0,784,744,0,1427,1392,17,2126,2025,24,54061,55289,85,4.1313
97471,95169,93,38589,37964,77,1303,1160,11,1580,1863,22,4649,4723,34,6626,6350,44,189199,184273,96,4.13228
24613,25570,63,12703,13107,45,-67,225,0,3,422,0,802,905,0,1721,1747,22,38452,40203,78,4.13228
33310,32625,72,11296,11551,44,423,526,0,596,978,0,1170,1252,14,1764,2202,20,59890,61495,83,4.13423
50879,51041,75,16910,17206,52,778,644,0,1008,828,0,2270,2347,27,3252,3794,30,86137,87919,88,4.13423
85724,83820,90,32636,32534,76,797,785,0,1040,1240,15,3678,3458,33,5107,4707,39,137585,134076,94,4.13423
43552,43915,75,11223,11450,43,469,402,0,669,744,0,1777,1768,20,2432,2426,26,67441,66126,87,4.13912
165981,136187,97,70904,59100,93,2251,1955,23,4631,3737,46,9737,7952,63,17168,13400,85,418085,354829,111,4.14107
59738,62507,62,6806,7167,37,476,574,0,1181,1084,11,3077,3274,28,4146,3863,36,103305,101457,90,4.14107
113633,110792,88,33698,33110,80,1317,1228,12,2656,2771,27,6708,6206,44,8927,8645,51,262002,250099,99,4.14596
117490,107282,93,56942,53443,84,1031,1000,1,3264,2925,31,6032,5434,42,9485,8735,53,258108,239101,101,4.14792
146701,127219,92,54169,45200,91,1559,1520,16,3611,2975,37,8043,6519,51,12040,9872,63,338934,293916,105,4.14792
256058,189581,114,139543,103469,110,3373,2504,34,7715,6153,59,16198,11854,75,23002,17154,101,621492,496647,126,4.14987
29744,29820,63,5861,6064,36,485,577,0,631,519,0,1089,1045,5,1743,1956,20,46686,47974,82,4.15183
133437,122139,91,66262,60902,86,1665,1432,19,2376,2246,26,6266,5480,47,8425,7512,50,216873,199170,103,4.15183
163193,135267,95,64067,52619,91,2266,1779,23,3681,3233,35,7900,6730,47,12510,9724,70,347753,284978,110,4.15183
160857,134511,96,46100,36956,91,1330,1162,13,2999,2474,35,7952,6686,52,10125,8250,60,299130,256118,108,4.15476
91803,83263,98,48296,43675,83,741,740,0,1767,1548,22,4424,4152,38,5684,4956,43,157351,138314,99,4.16649
104873,101329,86,36359,36025,80,1068,1090,8,3069,2735,32,5448,5064,38,7383,7091,47,218571,211139,98,4.16747
101695,97625,83,33407,32272,79,1344,1266,11,2271,2521,24,5340,4996,40,7866,7922,49,192201,180795,97,4.16845
69626,67404,78,28607,28722,74,663,755,0,1223,1448,13,2411,2722,24,4095,3768,38,107983,105117,93,4.16942
183732,146733,93,75990,61726,93,2255,1698,27,4257,3393,37,8709,7091,54,12525,10051,64,349090,281816,111,4.16942
170487,142488,101,47094,38676,90,2179,1862,23,4338,3527,38,9514,7738,54,13172,11006,64,381944,316834,109,4.1704
70548,73452,76,24942,25184,67,703,762,0,1435,1480,15,2463,2419,27,3703,3579,34,89455,87379,92,4.1704
19602,20790,51,7909,7818,40,200,199,0,549,372,0,791,842,0,1288,1736,15,39956,39451,77,4.17138
75888,75994,79,18108,18322,53,537,585,0,1864,1581,19,3560,3771,32,4865,5175,36,138592,136676,93,4.17333
170180,133899,97,66036,52648,92,1269,961,0,2974,2502,33,6403,4864,50,9867,7354,60,267713,211105,110,4.17431
142372,123052,90,58561,49853,88,1587,1390,18,2681,2401,30,6111,5502,43,8483,6898,62,243350,201564,106,4.17431
145008,126826,91,40078,33649,86,1557,1292,20,3094,2702,31,7297,6345,48,9886,8839,56,284658,249682,106,4.17529
32224,34172,69,10354,10600,43,368,384,0,558,637,0,1533,1602,17,1805,1854,22,55353,53979,82,4.17627
121922,110757,88,47325,43135,82,1316,1371,14,2663,2733,26,5995,5728,44,9108,8375,54,246000,222588,101,4.17724
81638,81997,78,32209,32015,75,922,834,0,1781,1849,20,4366,4171,37,5953,6006,40,162218,161978,93,4.17822
58574,58786,74,23019,23060,66,503,677,0,575,892,0,2266,2433,24,3616,3347,36,94520,91088,90,4.1792
139703,120315,101,57204,49905,87,1298,1408,12,3411,3052,32,6974,6014,47,8915,7534,53,264663,230996,105,4.18507
42749,42195,74,19994,20334,57,204,260,0,621,790,0,1762,1822,20,2569,2510,28,67418,67208,87,4.18604
128239,113648,95,60367,53680,87,1346,1281,15,2403,2231,28,5699,4801,45,8651,7660,52,242623,219905,104,4.18995
38726,40389,56,16656,16828,51,241,238,0,628,805,0,1604,1542,18,2372,2322,26,67871,68217,86,4.19093
217447,165035,113,105090,83917,108,2823,1930,28,4821,3883,42,9123,7249,54,14520,11681,63,371299,285680,126,4.19386
238884,166947,103,89102,62609,100,2646,2100,30,5336,3728,49,11013,7907,65,15905,10963,79,430586,302751,118,4.19386
113446,108509,90,35859,35012,80,1290,1251,12,2682,2438,26,5981,5613,43,9158,8910,49,241053,231918,99,4.19777
92944,94428,78,31399,31290,76,1136,1069,5,1495,1441,19,4654,4644,37,5949,5638,46,171607,168483,95,4.19777
166282,137598,104,60714,50819,94,2411,1735,27,3621,3187,37,8535,7363,51,13325,11009,73,361335,290644,111,4.19973
41822,36383,87,16634,14546,87,351,398,0,1022,1054,5,1641,1376,14,3000,2447,32,74816,64787,87,4.19973
135078,116604,91,54611,45755,88,1465,1499,17,3125,2941,35,8422,6778,56,12190,10331,67,343547,287535,105,4.19973
65025,66107,75,24973,25170,69,294,337,0,1259,1453,13,2382,2324,24,3912,4249,35,85203,86613,91,4.19973
178098,136816,101,62080,48236,95,2199,1701,26,4501,3450,40,9220,6847,60,11400,8105,62,358296,278244,114,4.20168
166935,138567,113,48304,39935,113,1614,1546,17,3164,2565,31,8649,7062,51,11997,9526,62,320031,267521,113,4.20168
170869,145580,94,65829,55638,92,2095,1887,23,3257,2706,36,7563,6642,48,9799,7875,54,270881,230603,109,4.20462
38034,38552,77,11973,12345,44,735,652,0,734,819,0,1477,1419,16,2094,2241,24,62950,62820,84,4.20951
127521,111748,89,55259,48504,88,1516,1014,4,2598,2112,30,5830,4828,47,8115,6872,52,212895,187346,105,4.20951
123851,108376,91,52419,44826,87,1209,1008,2,2339,2180,25,4968,4431,41,7526,6157,48,189690,163309,102,4.21439
84930,81498,91,36359,34145,80,818,583,0,1320,1540,19,3319,2950,34,5548,4406,49,138070,130109,96,4.21537
134105,120735,95,76292,68752,92,1966,1529,21,2929,3279,27,7330,6884,47,10468,9278,59,282598,254013,105,4.21537
57191,58880,69,20761,21529,52,563,555,0,989,1212,11,2114,2244,24,3105,3277,30,83502,85416,89,4.21537
95256,91865,96,37921,36681,80,1055,1002,1,1788,1703,17,5013,4634,40,6514,5758,47,195662,183928,96,4.21537
168796,140466,97,58871,47027,92,1325,1308,13,2962,2567,31,7397,6395,49,10509,8191,57,271907,227450,111,4.21733
39077,41286,79,15119,15085,51,676,474,0,556,784,0,1906,1805,21,2828,3033,27,67059,69556,84,4.21928
164253,137690,96,63329,53446,92,1728,1484,22,2859,2370,30,7201,5503,49,10166,9186,57,287050,245213,110,4.22026
36009,37159,57,17294,17555,53,271,351,0,965,701,0,1521,1527,18,2243,2151,24,61573,61289,85,4.22612
273290,182698,122,114236,77172,122,2977,1834,34,5884,4090,43,12862,8534,69,16801,11748,80,485527,321525,139,4.22808
63137,66893,70,21596,22164,54,297,534,0,1379,1601,16,2538,2714,27,3644,3513,32,94918,92482,90,4.22808
167557,136621,97,69154,57343,92,1895,1474,22,3491,3176,34,7909,7052,54,10921,8928,60,289068,242312,110,4.22906
43561,43900,71,14390,14687,48,383,453,0,619,592,0,1815,1798,21,2804,2615,29,76229,77410,87,4.22906
212038,165560,101,81718,62797,98,2916,2012,30,4907,3609,45,10440,8216,55,14581,11588,74,411621,329637,116,4.23297
48953,50911,73,20182,20416,56,306,441,0,840,974,0,1701,1693,20,3119,3090,32,67994,69799,88,4.23297
95808,94386,81,37238,36520,79,975,1064,7,1919,1781,20,4156,3930,35,5615,5793,43,161277,153426,97,4.23394
206631,153138,102,71117,51898,100,2100,1665,23,3593,2816,40,8487,6521,58,12282,9351,63,313310,230753,118,4.23394
95779,93147,84,35992,35414,78,834,797,0,1611,1856,21,4198,4356,35,6072,5828,41,163297,156295,97,4.23883
185561,148556,96,76544,62157,95,2471,1758,26,4287,3730,40,10671,8517,58,15650,12245,82,417730,337771,113,4.23981
156842,127957,97,59928,48559,92,1529,1073,12,2912,2580,35,5416,4226,44,9374,6844,54,216501,178612,109,4.24079
184296,146659,115,66062,52336,102,2238,1823,25,3961,2833,40,8860,7508,56,13660,10767,75,374086,305507,115,4.24079
145840,123820,93,66776,56211,90,1669,1342,19,3499,3017,34,7151,5743,50,10194,8851,56,269924,227375,107,4.24079
109833,107800,97,30224,30144,78,1333,1359,15,3051,2921,28,7056,6533,48,10655,10296,54,290407,286867,97,4.24079
138201,118789,90,62072,52658,90,1361,1215,13,2792,2128,32,5428,5094,42,9211,8391,49,225435,189460,106,4.24177
60115,60484,88,19405,19830,54,741,670,0,1160,671,0,1977,2306,22,3007,2719,29,82949,83075,91,4.24177
53085,54040,72,14022,13926,48,576,430,0,826,835,0,2329,2511,25,3137,3059,29,89919,88575,88,4.24274
213125,161001,100,87328,66208,99,2015,1572,24,4623,3283,42,10172,7359,63,14058,9774,88,400760,302334,116,4.2447
97349,85333,88,47656,43190,83,689,740,0,2129,1655,23,4774,4254,40,6919,6445,52,187184,162108,101,4.25056
185652,144328,100,99924,79849,98,2750,2180,26,4714,3967,43,9384,7133,55,13543,11301,64,392021,318478,115,4.2535
138283,117146,94,55213,46906,88,1640,1251,13,2594,2364,25,6297,5045,50,8411,7080,55,245851,211235,106,4.25643
292283,212379,138,132839,100630,124,4503,3411,39,8742,6717,59,18058,13787,74,23544,17581,84,691555,519062,140,4.25643
91023,77514,99,42194,34987,99,794,736,0,1957,1757,19,4532,3406,44,6097,4763,48,181525,147562,99,4.25643
45832,46350,71,14047,14595,45,541,533,0,978,926,0,1789,1696,20,2325,2058,23,82816,83088,88,4.25643
132229,121682,87,53609,48554,87,1653,1460,15,3387,3187,32,7336,6269,48,9586,8878,50,264201,237248,103,4.25643
35746,38857,53,19109,19788,49,490,468,0,844,799,0,1413,1489,17,2744,2547,24,64249,67607,83,4.25741
116128,102686,85,47740,41882,84,1383,1213,16,2215,2204,27,5681,4952,45,6551,5889,46,220680,190282,102,4.25741
40134,40244,70,10632,10900,43,437,719,0,705,670,0,1808,1870,23,2417,2425,25,77389,80266,86,4.25741
256907,195539,113,82865,67268,107,3216,2271,35,7087,5563,45,13771,11505,64,20492,16813,86,508894,410236,127,4.25936
148055,132251,89,63132,54613,86,1410,1319,14,3210,2467,35,7816,7324,51,10495,9585,54,319137,283871,103,4.25936
199352,153784,99,77557,59340,95,2274,1706,26,4554,3602,40,10568,7859,66,13543,10979,61,420295,323487,113,4.25936
113503,105354,86,59611,55261,84,1171,1033,5,2892,2306,32,5434,5074,39,7358,6484,51,205780,190162,101,4.25936
28699,29373,71,9314,9392,42,440,458,0,812,922,0,1102,1158,10,2079,1867,21,51542,54725,81,4.26132
35952,37064,76,21586,21690,64,614,582,0,465,1008,2,1524,1574,17,2376,2325,30,59310,57261,84,4.26132
52631,51898,77,16768,16879,52,429,516,0,633,640,0,1603,1713,20,2949,3065,29,76285,75029,89,4.26425
327941,234393,131,220515,167010,130,5065,3695,41,10513,6932,70,21593,15008,91,28447,20975,105,789902,538068,146,4.26425
87678,84781,93,28869,28378,77,1158,1218,11,1701,1880,19,3385,3429,32,5647,5033,38,148811,147246,95,4.26523
27768,26567,69,9840,10131,42,453,329,0,696,598,0,1371,1301,17,1838,1852,23,50909,53206,81,4.26621
133682,118100,89,46107,40703,86,1389,1191,15,2778,2251,33,6499,5433,47,9009,8396,50,269539,239521,104,4.26914
166931,136949,94,62974,50468,95,2048,1654,25,3984,3080,38,8595,7307,52,14543,12202,75,368795,296420,112,4.27207
28995,29813,66,6493,6813,37,337,508,0,771,1039,5,1146,1184,9,1972,1781,25,48610,51303,82,4.27207
254483,182131,125,100170,73268,120,2716,2109,30,5453,3782,42,12428,9392,64,17744,13692,76,457911,340505,138,4.27305
182217,150481,93,49912,40979,92,2072,1622,28,4340,3376,38,9571,8495,54,14265,12015,75,402020,327528,110,4.27305
22210,21216,69,11557,11925,45,113,202,0,295,396,0,912,942,0,1250,1452,16,31828,32267,79,4.27598
98068,94818,93,37450,36416,78,791,816,0,1937,1923,23,5078,4483,42,6868,6772,47,193177,185094,97,4.27598
90553,87342,89,21451,21132,60,841,791,0,1887,1966,20,4244,4191,35,5129,5145,38,157414,153585,96,4.27598
162557,132095,110,53613,43282,94,1628,1465,14,3934,3602,32,8450,7076,53,10569,8236,61,317133,254608,110,4.27598
131434,112660,97,49213,41824,88,1257,1123,9,3019,2339,32,5964,5245,43,8614,6520,59,220494,186398,104,4.27696
106765,104635,94,40419,39603,80,1513,1438,13,2045,1893,22,4282,4475,34,6405,6733,42,168950,164395,97,4.27696
136876,124737,92,52228,45775,89,1717,1514,17,3565,2769,36,7515,6734,47,9434,8554,58,274066,243136,104,4.27794
230364,168871,102,75316,57527,99,2789,2168,30,5903,4254,47,12920,10187,69,17866,12375,76,505520,370640,117,4.27794
30249,33325,54,20159,20774,58,396,392,0,326,431,0,1523,1439,17,1797,1962,23,55492,57996,82,4.27989
