"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
123283,110445,91,41687,37397,84,1275,1124,11,2716,2554,34,6713,5905,45,10929,9836,59,240005,216862,102,4.54462
69401,65932,92,14000,13236,50,816,1102,7,2049,1902,24,4034,3851,36,6969,6774,47,166011,158971,92,4.54462
123641,113232,89,38829,34489,85,1782,1588,17,3963,3504,37,7736,7290,49,12466,10900,62,279284,254833,101,4.54562
104495,101032,82,26635,25679,79,1467,1383,17,3298,2672,27,7161,7062,45,11466,10795,60,253329,237634,97,4.55066
85258,84550,79,23465,23449,62,842,911,0,2114,2500,26,5609,5444,42,8742,8173,46,201222,194397,95,4.55066
231414,174773,116,79585,61529,108,2799,2333,30,5524,4140,45,12511,9712,65,21472,16961,82,481939,365418,126,4.55267
211056,171702,101,66825,54592,95,2833,2209,28,5434,4170,46,11603,9643,63,19548,16145,81,473833,394908,113,4.55468
115934,106445,94,37151,34234,82,1480,1297,16,2808,2715,26,6949,6608,44,11405,10922,60,239865,218424,101,4.55569
99356,96580,84,23593,23312,69,1310,1056,6,3015,2717,29,6867,6538,46,10684,10475,57,250178,243573,98,4.55871
104820,99995,84,32054,31253,79,869,882,0,2422,2263,26,6004,5835,40,10754,10237,56,223817,207053,98,4.56072
126547,116593,86,30852,28352,81,1540,1389,19,3591,3113,35,8181,7588,50,14942,14162,70,310919,293483,102,4.56173
94809,94992,82,19402,19032,56,1157,1308,12,3071,2726,30,5967,6048,41,9947,9904,57,226763,217625,95,4.56274
152475,135691,93,55163,49431,87,1578,1305,15,3385,2762,33,6542,5817,47,10280,9431,57,256443,232848,106,4.56979
157817,126635,93,48053,38826,91,1707,1329,17,3364,2822,35,9127,7185,57,16577,12854,75,333408,270868,109,4.5718
129448,122327,85,40059,38676,82,1978,1761,26,3925,3476,34,8510,7868,49,15043,14096,66,328654,308297,101,4.57281
145394,125925,97,37471,32261,86,1400,1252,14,3665,3175,36,8081,7277,48,14412,12919,68,301186,269480,106,4.57683
130160,107857,92,43905,36339,88,1342,1053,8,3058,2614,36,7749,5925,51,13846,11145,66,309573,248953,106,4.58489
230880,173924,107,64768,47761,102,3057,2050,36,6191,4417,49,12695,9458,71,21384,16488,90,471359,356148,121,4.58791
122221,117427,85,42084,40223,80,1600,1639,19,3326,2897,37,7822,7568,47,13015,11849,64,296125,280258,100,4.58992
208389,153838,119,65063,48106,99,2428,2025,28,5568,3960,44,11417,8421,62,20113,14653,98,453684,335655,119,4.59194
99099,98029,80,29096,28248,77,1189,1327,12,2985,2644,29,7097,6754,46,10997,11361,51,249619,238699,96,4.59395
297399,198906,133,86387,58601,126,4051,2998,41,8195,6012,58,20102,14145,85,32855,22639,131,764339,544165,145,4.59596
21351,20984,50,27577,27356,66,160,170,0,1007,854,0,187,252,0,2,220,0,127,878,0,4.59697
123932,120249,84,27759,26331,79,1823,1925,21,3633,3607,32,7980,7614,48,13755,13617,61,295080,288472,100,4.59798
92675,89751,84,25902,25545,77,1380,1149,17,2736,2648,26,6511,6499,44,11123,10977,55,236571,230192,97,4.59898
180125,137295,97,56577,42647,95,2287,1725,26,3556,3536,35,10460,7901,56,17401,13203,76,379522,284496,113,4.59999
112980,105954,85,34538,31593,85,1087,1305,12,2570,2612,30,6544,6193,46,11389,10946,56,247681,229546,99,4.601
103423,100462,84,38422,37792,80,1868,1486,18,3021,2858,33,7311,6388,45,12037,11826,56,271364,258034,98,4.61006
182024,145190,111,43956,34879,91,2344,1744,25,4515,3276,42,10061,7755,58,16437,13095,70,368944,292099,111,4.61509
79162,78455,88,19206,19149,55,775,881,0,1632,1604,19,4175,4047,37,7977,7761,50,166201,160344,93,4.6171
163638,134445,98,45891,36507,91,1764,1556,20,3546,3039,36,8703,7343,56,15489,13209,73,336083,279181,111,4.6171
140054,128983,100,52134,49915,86,2239,2239,25,4459,3911,37,11620,10379,65,18986,17420,73,438213,385716,104,4.61912
184446,147662,97,52143,42415,94,2359,1857,29,4574,4141,38,10798,8833,60,17710,14129,84,410420,345591,114,4.61912
183932,136939,97,54590,39539,95,2425,1735,29,4604,3617,42,10620,8217,58,18073,12903,70,386905,293419,113,4.62315
161665,127738,96,45054,35690,92,1620,1254,18,3884,2803,41,8534,6788,53,14972,12144,72,323818,262027,111,4.62315
64371,65380,75,18789,18928,51,718,670,0,1814,1446,21,3805,3700,35,6625,6394,45,142352,136659,91,4.62315
214357,169857,107,84862,71301,103,3722,2543,35,7761,6454,45,18258,15373,74,29337,24776,99,651900,567553,120,4.62617
161150,131235,95,36227,28226,91,1845,1465,22,4219,3044,39,9861,8142,58,15690,13793,69,356138,296949,109,4.62617
186604,137522,102,54704,39896,97,1832,1454,22,4704,3739,40,10247,7716,62,18384,14224,76,402538,306590,116,4.62919
174585,147834,94,77419,68402,91,2041,1876,22,4919,4092,48,10553,9512,57,18216,15832,71,399829,349101,110,4.62919
84949,80487,94,27551,26787,78,1192,1190,10,1902,1626,20,4223,4073,36,8135,7792,47,179513,177647,96,4.6312
107561,105601,82,25026,24724,77,1449,1452,15,2836,2742,33,7486,6940,45,10497,9719,53,225382,219612,98,4.6312
84532,81069,82,22676,22227,65,887,988,0,2328,2312,28,5261,5125,39,8410,9178,46,195491,185169,95,4.63321
192353,138173,117,63223,47278,102,2200,1680,27,4384,3101,43,10811,7624,61,17903,13292,86,407625,299201,117,4.63321
97359,96366,79,28950,28373,77,1340,1334,13,3190,3035,31,5959,5571,44,10447,9694,58,222137,212487,95,4.63825
87410,86681,79,19795,19693,55,1298,1340,13,2613,2485,26,5853,5834,41,10249,10767,48,230245,217102,95,4.63825
113191,108095,92,25028,24392,69,1448,1420,15,3329,3020,29,6819,6320,45,10553,10229,49,243746,231013,99,4.64529
96340,94798,86,32650,32401,77,1701,1782,17,2870,2827,29,6295,6239,43,10761,10341,57,241895,227264,96,4.65033
142188,120612,91,32876,27630,87,1793,1479,18,3462,2896,37,8186,7201,50,13404,11404,67,283431,249164,107,4.65637
151878,118209,97,44719,35321,92,1987,1523,21,4172,3401,41,8261,6445,54,14217,11298,67,331710,264098,110,4.6614
176724,161947,92,72852,66388,90,2779,2490,27,5556,5376,38,11961,10988,64,19831,18252,76,453975,419629,108,4.66241
57976,57397,78,18155,18083,52,639,613,0,1603,1652,18,3361,3377,31,5461,5665,39,125622,121849,90,4.66644
164767,130773,109,48338,38604,92,2229,1709,24,3588,3504,34,9598,7879,58,17370,14368,77,362375,298865,109,4.66644
165467,155631,89,38019,36351,86,1994,1714,21,5073,4396,39,9721,8819,51,15924,14956,68,346560,318889,106,4.66845
115700,110426,84,23587,22955,73,1750,1456,18,3017,2923,31,7088,6681,48,11716,11896,60,260891,252154,99,4.67348
116947,112121,84,38164,37051,81,1567,1437,17,2763,2447,30,7091,7141,43,12139,11735,60,262734,244048,100,4.6765
139369,114827,97,40629,33359,88,1885,1424,23,3337,2999,35,7550,6518,47,14037,11298,63,287876,243270,107,4.67751
75435,74564,80,14935,14862,49,859,888,0,1919,1641,19,4467,4235,39,7088,7261,44,171520,169481,93,4.67953
78217,77034,78,17399,17599,52,1152,1061,5,1846,1856,25,4572,4565,38,7282,7243,45,173288,172849,94,4.67953
67648,68076,80,22700,22731,67,1048,814,0,1288,1558,15,4166,4344,33,6833,6723,48,148944,148628,92,4.68154
166603,131101,95,48230,36982,93,1946,1446,24,4732,3642,44,10128,7830,58,16042,12673,70,374676,292412,112,4.68355
95643,94193,80,24417,24251,68,1236,1041,6,2630,2594,26,5526,5324,41,9920,9787,55,224021,213709,95,4.68657
193863,137391,110,64820,46505,101,2368,1434,30,4424,3106,44,10863,7680,59,17597,12847,78,403853,296422,120,4.68657
169672,132476,101,46140,35389,93,1764,1406,21,4479,3532,41,9948,7806,65,15905,12987,74,368232,288884,112,4.68859
96589,94020,80,19037,18355,56,1087,1265,12,2581,2550,30,5976,5862,43,10792,10473,56,224767,215506,97,4.6906
190470,148414,113,63319,49434,95,2439,1894,28,4815,3846,44,11191,9280,65,18806,15068,76,442042,348501,113,4.6906
102513,99501,82,35563,33609,81,1693,1755,19,2777,2919,29,7936,7705,49,13201,12152,63,281720,269576,98,4.69161
192828,155267,98,70002,58044,95,2379,2111,25,4860,3876,42,11184,9326,61,19306,15407,81,413777,359987,113,4.69261
78918,79593,78,31077,30710,76,1088,1041,7,2365,1945,26,5235,4808,41,9155,8867,53,192839,187058,94,4.69261
110584,108905,84,43123,42041,81,1138,1122,14,3426,3212,32,6969,6346,47,12229,11697,60,253533,243056,98,4.69463
157058,135384,107,55011,47741,89,2173,1721,23,3751,3040,34,8805,7820,51,14327,13443,68,327752,287439,107,4.69563
233151,169116,104,122691,90014,103,5120,3647,43,11156,7864,68,24191,16758,95,39374,28551,110,897579,640896,121,4.69664
173468,147587,92,61669,54289,91,2438,2063,26,4749,4113,43,11952,9776,61,18992,16152,76,419926,368720,109,4.69765
108269,107325,82,39641,38811,80,1074,1087,7,2181,1951,31,6160,5867,42,10598,10641,56,214287,210763,98,4.69765
110406,103482,99,24491,23539,74,1488,1354,16,2587,2951,27,6347,6161,44,10750,10788,53,230053,215864,99,4.69966
226441,184595,120,87068,68753,120,3097,2502,27,6647,5469,50,16008,12682,95,25432,19331,120,578990,453153,120,4.70268
159185,122841,96,48935,38692,93,1737,1612,19,3812,3095,38,9341,7336,57,16848,13479,76,349223,271550,111,4.70469
196074,156714,100,64306,52600,95,2098,1619,21,4878,4069,40,10095,7803,55,17627,14120,82,376913,294585,113,4.70973
112500,108686,82,26201,25400,78,1504,1260,14,2710,2764,29,6663,6376,45,11062,10490,52,251367,242429,99,4.70973
151981,139081,90,41237,37183,85,1936,1619,20,3419,3321,33,8933,7982,52,16718,15498,67,358449,334133,105,4.71577
91292,88353,85,24645,24122,68,1094,1122,10,2621,2518,29,5661,5632,41,10259,9634,56,210985,203320,96,4.71778
95389,92351,92,20493,20176,59,1474,1358,13,2484,2496,29,6365,6137,45,11079,10374,61,239993,230127,97,4.7198
145572,123157,95,43295,37335,89,2024,1789,21,3871,2976,40,8092,6815,53,13656,11942,66,293381,240744,107,4.7208
162842,129846,96,59119,49089,92,1426,1374,16,4009,3593,36,8761,7390,55,15896,12842,71,340492,284636,110,4.72181
123547,119535,83,45530,43934,82,1953,1777,21,4052,3659,34,8402,7836,48,14961,14412,69,346118,329680,100,4.73188
169107,128899,103,44172,33849,91,2443,1889,29,4784,3661,44,9578,7555,56,17071,13088,77,394365,305477,111,4.73389
156846,131833,94,43020,36918,90,1861,1656,23,3587,2963,36,9658,8315,57,15235,13121,71,327880,265432,109,4.7349
100263,96569,84,31911,31328,78,1111,1192,9,2541,2370,27,5833,5760,42,9827,9038,53,224690,214681,97,4.73591
110182,108330,82,34351,33612,79,1405,1436,17,3555,3247,33,6709,6856,41,10751,9078,61,270629,268419,98,4.74195
161616,128769,94,43816,33640,92,2065,1563,22,4257,3242,44,9969,7891,58,16925,13370,75,401065,327433,110,4.74195
148337,131306,105,36611,33001,85,1695,1483,19,3701,3231,35,8222,7395,50,13718,12401,62,297195,266922,105,4.74497
190714,145424,115,52302,40223,96,2214,1716,29,4816,3331,47,12973,10158,65,21660,16528,88,502214,382958,115,4.74597
156241,141400,91,82339,76136,88,2851,2416,27,6192,5454,46,14152,12672,69,22778,20463,91,532078,483474,105,4.74698
89349,89100,89,30530,30447,76,960,1010,2,2284,1919,20,4855,4555,39,7082,7227,43,164787,155076,95,4.74698
211982,153933,104,61397,44466,102,2414,1850,28,5649,4262,47,12218,9112,64,21007,14555,97,437765,310863,120,4.74899
175680,137249,109,53371,41103,92,1592,1462,19,3953,2905,40,9148,7251,56,15082,12162,64,339929,270420,110,4.75101
105668,103100,82,20324,20127,59,1601,1509,16,2977,2996,29,7200,7104,45,11765,11675,60,258831,252354,98,4.75403
146975,120922,94,39772,31937,89,2026,1841,22,3330,3040,37,9162,7880,54,14998,12408,69,326973,277526,108,4.75503
268526,191641,115,80955,56497,110,2846,2005,33,8112,5968,60,16245,11096,79,27573,19403,104,610732,426901,129,4.75503
64696,50661,91,40041,23546,86,700,432,0,2257,1454,23,822,659,0,774,582,0,1422,699,0,4.75705
196123,145495,104,43413,31264,96,1812,1510,16,4278,3735,40,10474,8220,60,16735,13262,81,392142,297770,114,4.75805
270598,191785,116,83899,58617,111,2885,2144,35,6272,4352,48,14304,10147,67,23827,17987,90,541997,391736,130,4.76007
217143,185933,101,76284,64839,98,3575,2965,34,7911,6961,53,19418,17067,76,33039,29088,105,725614,638201,116,4.76007
99135,95867,82,32576,31480,80,1444,1110,12,2412,1947,27,5447,5200,41,8945,8922,49,208059,198461,98,4.76107
149123,134170,91,38990,34534,85,1865,1530,25,4200,3596,38,8810,7955,51,15513,14200,66,331830,302606,105,4.76208
98161,96636,80,32192,31541,79,1092,1045,5,2443,1921,29,5646,5449,41,9649,9713,49,210356,196237,97,4.76208
102904,98492,85,21395,20208,65,1454,1319,17,2423,2484,26,7090,6346,44,11384,10689,58,251662,243743,98,4.76309
176206,135279,98,58136,44466,94,1726,1291,22,4105,3064,40,9146,7034,55,15210,11188,75,346724,260496,112,4.7651
86037,84876,91,13068,13302,46,1203,1071,6,1741,1880,24,4596,4626,36,8137,7862,50,181063,177594,94,4.77014
97631,95414,89,27968,28007,76,1222,1087,7,2920,2638,31,5654,5455,42,9586,9639,53,208047,197597,96,4.77014
163370,140730,115,36681,30477,98,1551,1261,19,4833,3836,40,9404,8412,54,15886,13489,70,351654,297797,115,4.77014
96136,92566,86,31225,30537,78,840,757,0,2239,2111,26,5763,5678,39,9738,9438,53,203604,191605,97,4.77014
122670,107605,96,35358,30400,84,1351,1141,13,2876,2659,34,7030,6294,47,11412,10344,64,269482,249293,103,4.77114
85733,83996,79,16123,15941,51,781,932,0,2291,2381,24,5020,4594,39,8557,8172,52,185697,177953,95,4.77316
122283,110053,102,36219,32726,84,1551,1359,17,2910,3204,29,8333,7448,55,14649,13855,70,323937,294800,102,4.77718
99030,96948,81,22225,22113,58,1667,1490,18,3144,2836,30,6795,6948,42,11280,11218,56,253548,244526,96,4.7792
181582,146948,98,55151,43442,93,1654,1629,19,4634,3913,45,9521,7824,57,17374,14186,76,354042,292615,112,4.78222
125050,108180,92,37597,32703,86,1698,1375,18,3043,2668,34,7421,6405,53,12423,11786,62,286887,247093,105,4.78423
91598,90624,81,19390,19700,53,1323,1171,9,2605,2786,28,6514,6282,45,11589,11418,52,227396,219545,96,4.79228
227132,189469,112,82303,71903,99,3737,2963,35,7615,6746,48,18285,15223,76,32010,27982,107,661010,565083,119,4.79329
172668,135060,99,53046,42162,93,1904,1414,20,3892,3294,38,9058,6901,58,15540,11475,75,325984,265594,111,4.7943
105739,103783,82,24494,24256,69,1441,1461,15,3636,3162,34,6422,6173,42,10758,10604,59,239545,233780,98,4.7943
100313,99190,83,41399,40763,80,1550,1530,18,3371,3521,34,8175,7684,48,13969,13216,65,292255,284881,97,4.7943
132521,118608,87,38796,34118,84,1632,1508,19,4163,3352,35,8479,7393,55,13266,11831,67,306695,268121,103,4.79631
119543,103956,87,44287,38884,86,1830,1277,20,3243,2804,34,7030,6310,45,12352,11389,53,277090,247496,104,4.79933
73379,74798,77,25308,25451,68,716,740,0,1994,1721,27,5005,4893,39,7309,7637,47,170053,163247,93,4.79933
71736,69827,81,21600,21259,58,1115,1038,7,1765,2023,21,4073,3993,35,7445,7461,46,164056,161211,93,4.80034
164047,136816,94,50388,41794,90,1730,1370,20,3763,3308,38,8605,7813,48,15710,12914,63,334773,278883,109,4.80235
193059,152373,97,43731,33893,95,2302,1768,28,4424,3672,41,11569,8913,59,19070,15553,75,435931,347139,114,4.80235
118804,112070,83,46322,42871,82,1666,1464,18,2909,2568,30,7021,6480,45,9941,9964,51,255877,237663,100,4.80235
132732,124898,88,44927,42481,83,1926,1610,21,3292,3621,33,9078,8225,54,14266,13586,70,323377,303887,102,4.80839
95228,89954,85,26219,25476,75,793,784,0,2429,2648,27,4862,4546,40,8899,9238,49,195163,182076,98,4.8094
68451,67094,93,20095,19958,56,952,1048,4,1720,1520,22,3665,3897,33,7227,7221,45,144402,138226,93,4.8094
223906,154820,103,61244,42619,99,2756,1901,31,6013,4201,57,12972,9094,66,21369,14891,93,482290,336370,119,4.81041
62707,62776,78,16084,16344,48,719,816,0,1406,1707,15,3516,3522,32,6176,6392,41,136771,138474,91,4.81041
175428,136210,110,49040,38190,94,2169,1578,26,4914,3330,49,10493,8060,63,17936,14553,78,390383,300926,114,4.81041
112635,108218,84,47380,46053,80,1529,1285,16,2471,2471,25,6620,6648,42,9633,9081,48,225698,221705,99,4.81242
94798,92783,82,27788,27404,77,1195,1142,12,2722,2372,29,5444,5299,44,10210,10153,53,220331,211262,96,4.81544
91341,89272,81,26613,26159,75,1265,1006,3,2190,1789,21,5264,5173,37,8957,8798,50,193230,183415,95,4.81645
151210,122544,94,45983,37633,90,1857,1319,23,3881,3174,37,7688,5990,52,14079,11881,67,302213,249088,109,4.81745
268901,195133,121,108501,77100,115,4810,3375,40,10003,7003,59,23698,17367,100,37292,27306,121,848152,608891,134,4.81745
335222,237438,146,159444,118951,146,6832,4937,45,13727,10529,63,32389,24282,132,51964,39781,137,1.04858e+06,885576,146,4.81745
112734,106747,88,30685,29746,80,1562,1491,17,2826,2650,30,6988,6689,43,11966,11530,57,262000,253854,99,4.81846
109309,101430,100,29259,26860,80,1236,1307,15,2656,2904,26,7411,6604,48,11615,10826,55,254620,238200,100,4.81947
222863,148792,102,72725,47209,102,2685,1759,34,6754,4023,57,14457,9405,73,24718,16355,99,575862,386035,119,4.82148
195959,157551,98,60041,47930,95,2492,2234,26,4854,4082,45,11959,9881,61,20635,16481,87,461591,359158,114,4.82349
194893,139464,104,57658,40966,96,2257,1600,25,4739,3723,47,11420,8272,61,19963,14581,86,421527,295872,116,4.82551
113308,107883,87,29540,28611,80,1514,1440,15,2206,2588,29,6655,6680,44,9840,9002,54,237591,221832,99,4.83356
157032,126591,92,44926,36528,89,1624,1468,20,3209,2894,36,9254,7636,54,15744,12409,70,337639,284869,108,4.83759
83173,81156,78,27245,27132,76,1037,835,0,1925,1850,24,5254,4938,43,8311,7904,53,181338,173192,94,4.84464
85854,82432,82,20455,20339,60,652,696,0,1871,1778,22,4303,4333,35,8343,8149,49,165531,162631,96,4.84564
148638,117654,91,42364,33120,89,2120,1544,26,3787,3313,36,8821,7036,54,14590,11656,67,317505,246388,107,4.85068
142973,117412,93,43640,35967,89,1793,1472,21,3094,2341,34,7562,6608,49,12643,10337,63,285320,242063,107,4.85068
200802,150024,104,62242,47288,97,2559,2334,28,5091,3986,44,12356,9074,69,20342,15740,83,437781,338911,116,4.85773
181275,148883,95,67226,56764,92,1997,1679,25,5031,4416,43,11678,9893,63,19865,16514,74,432816,378519,110,4.85873
97448,95799,81,27730,27241,76,1495,1405,14,3078,2412,33,5311,5393,36,8920,8742,50,208704,200566,96,4.86075
301038,202522,131,95484,66273,129,3148,2060,35,7447,4930,55,17379,11356,80,29404,19776,105,645583,421595,148,4.86276
128985,113909,93,38075,32939,84,1554,1335,14,3577,3527,32,8530,7597,53,14168,12594,66,328823,290750,104,4.86477
97673,97413,80,20398,19830,58,1097,1114,11,2632,2556,28,6407,5924,45,10800,10441,64,227905,218063,97,4.86679
85984,82828,87,19289,18974,58,947,1001,2,1933,2022,24,4884,4742,41,7554,7260,44,189779,186805,95,4.8688
137407,118501,88,45536,38582,87,1692,1278,19,3110,2964,35,7973,6842,56,12499,10245,66,293806,248875,105,4.87283
89648,87617,82,24837,24601,65,797,938,0,2359,2122,25,5618,5502,41,9773,9428,49,212102,201273,95,4.87283
117953,115766,82,19153,18149,60,1546,1773,19,3128,3472,29,8185,7743,51,13774,13410,65,312906,300469,98,4.87685
68905,68896,75,18890,18941,56,991,781,0,1718,1760,20,4215,3978,36,6799,7182,46,149618,140113,91,4.87786
140480,116584,95,44674,37758,88,1761,1361,18,3146,2575,33,7959,6732,51,14325,11188,70,298214,250773,106,4.87987
191144,155870,94,68772,54804,93,2318,1772,29,4481,3323,45,10034,7550,64,19007,14743,88,379284,294041,111,4.88793
102314,101185,82,23104,22082,76,1475,1678,16,3249,3319,31,7250,7201,45,12473,12148,62,280577,276265,98,4.89095
257759,178579,110,94352,67983,107,3530,2176,38,7352,5394,56,16435,11431,75,26522,18667,111,609297,405700,124,4.89095
111037,97957,87,28038,24404,83,1120,1030,5,2636,2449,36,5994,5711,43,10428,9224,57,223649,200909,103,4.89397
114412,110499,85,37631,35869,82,1311,1200,13,3005,2567,31,6366,6116,44,10991,10850,52,249685,234442,99,4.89699
206954,158763,112,59927,47963,100,2787,2193,32,6020,4720,46,12572,9734,64,22577,18277,94,465009,365253,120,4.89699
102121,100858,81,19709,19421,54,1784,1727,20,3064,2918,30,6797,6983,43,11297,11314,55,254775,249019,96,4.898
133289,113279,97,41830,35659,87,1551,1351,18,3082,2331,34,6810,5891,46,12442,10787,64,262694,219701,106,4.90202
92830,90444,81,37066,36528,78,1424,1148,12,2526,2287,32,5722,5007,47,8930,8358,51,197905,189192,96,4.90404
192846,146500,105,56868,42601,96,2654,2030,32,5015,3377,50,11260,8769,62,19136,14927,77,451445,348642,114,4.90605
102703,98296,84,37690,37088,80,1266,1094,7,2564,2242,27,5416,5038,40,8966,9001,51,204620,193515,98,4.90706
117690,101006,91,40811,35543,84,1220,1144,9,2663,2761,27,6150,5268,46,11831,10519,60,243422,214910,102,4.91008
78295,76115,80,18450,18579,53,1230,1303,13,2005,1719,24,4838,4781,39,8275,8359,53,186771,177823,94,4.91813
95596,95951,78,31132,30964,73,910,1000,1,2471,2555,28,6015,5763,44,9509,9538,53,219934,215423,96,4.92115
120968,116285,86,44759,41873,85,1650,1529,19,3332,3261,30,8015,7444,48,12779,12645,63,285653,264881,100,4.92115
172859,130614,98,53274,40682,93,1474,1130,18,4306,3470,37,10386,8148,63,16806,12691,72,373404,286935,112,4.92619
104888,101954,92,42260,41494,80,1547,1495,15,3248,3103,30,7094,7037,45,11251,11141,56,254975,249461,98,4.9282
117822,106700,85,37378,33023,83,1609,1583,17,3227,2901,33,7683,6757,50,12922,12089,66,278168,251838,101,4.92921
176835,140644,100,42302,33780,91,1812,1499,20,3791,3118,39,10116,7426,65,16151,12128,71,369659,281951,111,4.93021
171656,127092,96,54795,40762,95,1785,1595,22,3534,3208,37,9729,7595,58,17411,13428,80,362731,284397,114,4.93928
193533,156193,116,64353,53112,98,2571,2130,29,4995,4542,45,11956,9836,61,19050,16744,75,435472,370480,116,4.94129
75817,74580,86,16583,16582,52,966,708,0,1901,1931,23,4585,4379,37,7651,7582,48,166790,161785,93,4.94834
153119,133595,92,43154,38327,88,2526,2254,27,4287,4161,42,10427,8862,58,18954,17232,69,415743,367278,107,4.94934
98846,98200,80,32438,32068,78,1286,1276,15,3159,2643,35,7689,7509,49,12229,11466,60,278452,262765,96,4.95337
71982,72566,80,14463,14675,47,896,939,0,2056,1859,22,4325,4113,37,7882,7340,47,164165,163051,94,4.95337
169156,128017,99,57159,43263,96,1907,1532,23,4210,3417,40,9734,7207,58,17129,12855,75,376049,288319,113,4.95438
161112,129434,94,43334,35485,91,1965,1723,19,3796,3137,35,9269,7526,56,15111,12565,71,356531,298043,110,4.95438
151987,122865,93,46569,37093,90,1755,1428,21,3655,2805,37,8560,7031,54,13432,11913,63,301417,246644,108,4.95438
89118,91203,81,21035,21338,54,1125,1283,12,2470,2576,25,5948,5843,42,10016,9150,58,222940,218710,94,4.95438
202567,160904,98,64295,50468,95,2395,2086,27,4397,3265,42,9605,7795,55,16684,13428,80,409125,322029,114,4.95438
107045,106513,85,30341,29798,77,1379,1258,15,3172,2983,31,6987,6822,42,11570,11504,54,248797,236025,97,4.95438
231082,174057,110,66000,49762,101,2589,2053,27,6165,4982,47,13437,10711,66,22739,17106,83,508664,415360,119,4.96042
19263,22051,53,37141,30499,65,436,513,0,2071,2107,27,512,651,0,131,235,0,202,290,0,4.96042
177682,141736,98,50206,39941,95,1963,1556,24,3740,2767,38,8996,6897,61,15222,11444,82,354637,274918,114,4.96344
89697,90219,79,25736,25095,68,1279,1412,13,2240,2129,27,5944,5606,44,10379,9370,67,217155,208254,95,4.96545
146241,130503,90,36439,31960,86,1732,1597,19,3331,3219,32,8697,8095,52,15311,12872,78,333341,295543,103,4.96545
92708,89517,86,34548,34165,77,1036,1084,6,2366,1940,27,5723,5412,41,9921,9260,57,209049,205657,97,4.96948
112248,107668,88,34702,33568,81,1203,1087,9,3918,3496,33,7677,7381,46,12502,11971,63,276934,261657,100,4.97351
137703,122711,89,36545,31849,85,1419,1424,16,3857,3302,35,7970,7059,51,12972,11731,63,305185,268661,105,4.97753
223532,164610,114,79786,59264,102,2939,2209,34,5654,4020,48,12324,9074,65,20432,14861,83,445031,333352,119,4.97854
158785,144768,89,43765,39569,87,2111,2010,24,3624,3457,35,8764,7872,53,15697,13649,70,311012,279568,105,4.98055
112663,110682,84,31876,31300,80,1561,1537,19,2938,2839,29,6650,6234,47,11030,10547,51,230364,230059,99,4.98055
146486,116781,109,48842,39744,90,1790,1603,21,3098,2689,31,7695,6167,52,12084,9532,63,292018,237765,109,4.98357
146416,123324,96,47260,39790,89,1453,1139,10,2503,2402,26,6654,5649,48,10719,8967,67,244304,204551,107,4.98458
257055,167279,110,94196,64911,106,3749,2404,41,8473,5681,60,18276,12716,80,30589,21230,109,663006,482802,126,4.98458
163499,125387,94,52154,40520,92,1488,1197,14,4375,3142,43,9754,7184,56,17151,13455,78,341476,256640,111,4.98559
235287,168378,106,85538,63602,103,2971,2006,32,5042,3480,45,14058,9936,75,22242,16067,98,484753,349153,121,4.99163
57605,58084,75,18376,18693,52,552,646,0,1407,1452,14,2811,2768,28,4618,4038,39,118835,116047,90,4.99163
141605,114185,93,41584,33672,89,1429,1065,10,3335,2716,36,8318,6378,54,13605,10322,64,306946,245102,108,4.99163
113650,111473,85,24319,23461,66,1811,2027,20,3206,2917,42,6839,6579,43,11811,11048,62,260638,251547,98,4.99163
155771,148359,86,41713,39587,84,2282,2182,25,5259,4755,39,11056,10689,55,18389,18189,80,430849,401148,103,4.99263
182386,145660,103,45866,36817,96,2294,1993,25,4370,3552,41,10133,8391,57,17465,14759,84,378073,302398,116,4.99364
220042,160250,109,57325,41247,104,2423,1751,32,5528,4115,45,12954,9627,64,21871,15720,91,498506,358123,123,4.99364
129780,117709,89,42888,38254,87,1585,1274,17,3129,2957,33,7313,6999,48,12994,11693,66,290527,258719,103,4.99868
116567,110744,85,29857,26664,83,1680,1357,19,3047,2915,31,7896,7548,46,13268,12524,62,281794,255898,99,5.00069
93601,90247,90,23961,23466,68,1132,1196,10,2600,2759,27,6563,6609,46,9753,9013,57,231495,225616,97,5.0017
80189,78478,78,23577,23438,66,998,1043,6,1929,1679,21,4089,3898,36,7653,7024,49,161712,158587,94,5.0017
212534,175764,103,142982,120743,100,4670,3449,40,9301,7713,54,22822,18569,92,38985,32251,106,828700,691567,117,5.0017
89351,87507,83,33344,33247,77,1230,1290,12,2048,1549,25,5042,4856,39,9202,8761,51,202570,197077,95,5.0027
172352,138371,101,52165,41813,92,2040,1734,25,4046,3098,42,9653,7838,57,16487,13078,72,345759,277226,110,5.01478
160470,128840,94,46408,37233,91,2171,1584,24,3669,2979,35,8937,6787,56,14417,11475,75,316349,246375,110,5.01881
190640,148183,98,51064,38762,96,2294,1752,25,4518,3648,41,11012,8818,61,18028,12736,83,417428,326315,114,5.01982
125889,110224,93,43727,38637,86,1864,1527,19,3680,3386,33,7795,7284,47,14361,13924,66,291416,262730,104,5.02989
