"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
111084,108137,84,45074,43052,82,1185,1318,15,2769,2634,32,5761,5523,39,9563,8568,53,213304,200960,98,9.97827
146088,125529,94,61368,52445,90,2178,1822,27,3644,3454,34,8494,7509,52,16455,14454,73,343950,303277,104,9.98027
157877,130305,101,63961,51771,92,2122,1782,24,4749,3423,43,8141,7234,47,13249,11628,62,296930,264885,107,9.98928
226580,169354,107,87658,65187,101,2677,2158,30,5637,4086,45,11482,8608,64,18726,14130,82,414915,324223,119,9.99028
121951,115906,87,40253,39458,81,1870,1587,20,3341,3278,32,7391,7337,47,11810,11285,64,259408,244005,99,9.99228
122473,105744,88,52667,45297,87,1646,1371,20,3464,3581,30,6811,6052,51,11431,9767,65,257652,228648,103,10.0063
65007,63571,79,28902,28403,76,564,723,0,1310,1052,6,2800,2970,27,4756,5125,37,104692,98828,91,10.0083
96133,93398,81,38039,36870,79,1926,1834,22,3008,2792,30,5739,6162,41,11596,11347,57,232178,225924,94,10.0093
205995,151131,102,77529,55541,101,2361,1891,27,4719,3572,42,9884,7895,57,17052,12454,74,366038,283295,116,10.0093
116305,111317,87,51106,49427,83,1412,1419,16,3148,3040,29,7769,7193,45,11593,11406,61,269169,259069,100,10.0123
244340,154430,114,85800,58112,109,3908,2451,42,6255,4019,59,14250,8916,79,24967,15590,101,545925,354434,124,10.0153
230645,156605,114,87035,59177,107,3095,2243,32,6042,4294,49,12346,8907,64,20484,14050,97,478368,330122,126,10.0183
297223,194542,142,150750,109841,133,4732,3130,38,8947,6352,56,18344,12784,80,31364,21000,132,679729,481743,149,10.0193
93120,87808,91,29356,28041,78,1047,1214,10,1991,2030,21,5027,4683,40,7890,7880,43,176991,168938,97,10.0203
92992,90210,82,31190,30585,78,1304,1286,13,2684,2548,26,5628,5395,39,8721,8629,48,198602,192037,95,10.0393
82366,81395,80,28897,28543,78,1229,1218,13,2788,2408,29,4738,4775,38,8612,8100,49,179919,174700,94,10.0423
92786,89891,82,30032,29518,79,1368,1280,13,2320,2333,24,5166,5115,39,10312,10090,56,192412,185322,96,10.0493
92787,88628,85,34417,32457,79,1289,1285,15,2103,2115,25,4784,4536,40,7535,6871,48,174760,166285,97,10.0493
164206,139604,95,49482,41173,92,2331,2023,25,4102,3675,35,9488,8053,60,15556,13366,67,314491,279611,109,10.0493
123081,118029,85,50038,48025,82,1901,1723,21,3360,3308,32,7465,7024,47,13852,14129,67,283336,272937,100,10.0503
94074,89282,86,34889,33531,79,1025,1042,6,2434,2006,28,4926,4687,38,8756,8616,49,176860,169988,96,10.0523
113462,106271,93,42824,39659,81,1861,1767,22,3329,3276,34,7317,7037,50,11938,10715,62,269562,257680,99,10.0523
151088,139076,95,90575,84365,89,2627,2413,27,4579,4174,36,10767,10204,56,17212,16098,67,398067,360178,106,10.0533
79225,75673,85,34717,34124,77,1315,1380,12,2268,2064,25,4675,4538,40,7541,7926,43,163255,161058,94,10.0613
92636,88921,81,32067,31046,78,1312,1376,16,2601,2321,31,5050,4911,38,9063,8742,48,197988,190043,96,10.0633
150573,127900,96,60121,50772,90,1823,1614,21,3317,2965,35,7098,6354,45,11083,9397,62,233429,203215,107,10.0643
86959,85722,80,35420,34850,77,1168,1118,10,2503,2527,24,6152,5951,42,10096,10190,54,207759,202465,95,10.0653
140467,116212,91,63411,53081,91,1725,1387,19,3901,3231,37,7345,6086,49,12834,10689,67,263383,218977,103,10.0713
124495,107819,87,54692,48049,86,2298,1960,23,3466,2563,38,7669,7162,47,12320,11204,66,256933,233996,101,10.0753
89740,89363,79,40225,39703,79,997,1044,5,2101,1931,23,4379,4240,36,7031,6877,43,166877,160207,96,10.0803
155441,118276,101,59258,46694,93,1734,1539,21,3298,2599,39,7912,5926,57,12319,10212,70,271648,215529,110,10.0803
112590,109470,83,36402,35767,80,1922,1712,22,3386,3119,31,6985,6613,47,12648,11862,60,256248,246730,98,10.0893
107495,103003,97,34796,32241,81,1355,1287,14,2767,2547,26,5636,5159,44,10850,9649,58,211353,189972,97,10.0893
183547,153267,100,58982,49681,92,1859,1626,23,4116,3629,38,8361,6997,51,14023,12177,64,326979,270853,112,10.0973
113873,109315,85,35404,33454,83,1519,1605,16,3241,3616,28,7539,7080,52,12621,12244,62,273511,263712,98,10.1104
109921,94744,86,35161,29688,83,1837,1533,18,3449,2862,38,6769,6020,46,11147,10172,56,244248,225525,101,10.1124
233048,171165,105,94600,70291,103,3377,2494,35,5905,4296,46,13535,10522,66,19754,15423,76,448682,348837,121,10.1134
104409,95312,85,37018,33239,84,1156,1107,8,2254,1919,25,5195,4556,43,8959,8715,49,193402,183419,100,10.1154
237220,179758,102,110049,86529,103,4673,3420,38,7384,5764,50,16064,12645,72,28808,21890,106,576384,434828,120,10.1224
147744,127891,91,61255,52842,89,1430,1334,14,3192,2812,35,6866,6394,45,11339,9932,58,254503,219435,106,10.1244
181733,137457,99,73348,56383,96,2661,1899,32,4926,3853,46,9333,7106,59,14484,10909,69,340194,262610,114,10.1304
134683,124057,89,36647,32405,86,1705,1810,20,3661,3234,32,7326,6650,48,13059,11824,62,271777,251835,103,10.1364
152315,142891,88,55854,52834,86,2042,2087,23,5100,4075,42,8488,7844,51,13903,12581,65,312825,291568,104,10.1454
131321,109710,99,46067,38785,87,1460,1321,18,3347,2825,31,5975,5103,44,9746,8013,62,203531,180450,105,10.1504
214004,158862,121,69348,50863,103,2917,2162,31,4897,3894,45,9442,7081,57,16468,12637,75,363130,283708,121,10.1544
199340,156199,98,76728,61984,96,2758,1964,31,4144,3701,39,9294,7433,55,15292,12510,73,347849,281487,114,10.1544
158343,127565,92,70768,58048,92,2460,2003,28,2983,2585,35,8114,6876,56,13998,11214,66,307443,251719,109,10.1614
92651,91836,80,23446,23309,60,1371,1464,18,2663,2790,28,5689,5231,43,9644,8733,52,203671,195200,96,10.1614
274151,187625,124,99990,70542,111,4289,3054,41,8101,5718,50,18370,13489,77,30489,21627,117,645685,459601,129,10.1804
190377,147828,99,80248,62029,96,2099,1902,24,3900,3320,39,8268,6030,56,16061,13347,75,314931,249763,113,10.1824
152579,124267,93,69964,56811,92,2005,1643,23,3922,2988,39,8288,6797,53,15328,12728,66,333316,274920,109,10.1824
46603,44992,76,17894,17802,55,386,560,0,1011,877,0,1784,1867,22,3306,3595,29,73611,70948,88,10.1914
131296,115419,92,57167,50958,88,1694,1485,19,3310,3158,30,6425,5982,48,10949,10576,55,227472,214057,105,10.1924
96793,89727,95,39974,36453,81,1334,1405,15,2756,2506,29,5468,5197,41,9233,9258,49,192998,189186,99,10.1934
56475,54568,78,20969,20849,65,311,520,0,1242,1194,11,2447,2393,28,3988,3951,34,92885,93666,87,10.2004
29646,25187,75,74541,70903,75,-107,53,0,663,815,0,329,329,0,-172,139,0,100,374,0,10.2034
117194,113351,89,23928,23216,70,1684,1312,15,2706,2859,31,5620,5694,39,9259,8648,47,214721,201053,99,10.2104
97573,91484,83,43211,40790,81,1549,1454,19,2844,2501,30,4155,4033,38,8492,8233,46,173154,166975,98,10.2114
136328,104070,96,53957,40142,93,2035,1565,24,3535,2376,39,7470,6047,52,12632,10081,68,263692,203043,110,10.2164
131208,124299,90,36080,34766,83,1982,1477,24,3594,3518,35,8183,7693,50,12136,11420,65,284956,262900,103,10.2214
83558,81453,77,30827,30475,77,1145,1197,10,1649,1791,20,4655,4513,38,8008,7734,47,171528,168742,94,10.2254
81123,80316,82,27723,27666,76,704,634,0,1814,1926,19,3531,3728,32,6193,5757,43,141639,139219,94,10.2324
70989,70344,79,24894,24841,73,874,1157,9,1661,1923,21,3464,3546,31,6968,6859,45,138901,134215,92,10.2354
107744,98727,87,65489,61468,83,1823,1643,21,3270,2708,31,7181,6722,48,11345,10740,59,263777,252127,100,10.2364
95589,93139,80,36528,35602,79,1165,1099,11,2008,1905,20,4382,4283,34,6968,7037,40,169172,162072,96,10.2374
25335,24910,67,12332,12440,44,118,363,0,585,981,0,1320,1189,14,2423,2372,26,45917,47643,80,10.2394
49695,49888,70,16499,16811,50,268,458,0,1399,935,0,2117,2185,24,3383,3783,30,85811,86428,88,10.2424
78871,76825,82,25590,25400,76,1105,1171,11,2401,2250,30,4610,4738,36,8082,7663,48,159107,156221,94,10.2484
112456,107573,82,39680,37962,81,1263,1176,15,2725,2351,28,6081,5860,43,9718,8874,56,244624,231219,99,10.2514
148126,133910,90,55397,48837,89,1756,1417,17,3156,2866,36,6110,5575,44,10492,9525,58,256033,236156,105,10.2594
183479,143617,102,78529,62252,99,2829,1995,30,4605,3870,41,9187,7094,56,16742,13813,69,342937,277297,114,10.2735
90366,85813,95,35365,35027,78,1601,1350,15,2603,2750,27,4427,4460,35,8042,7801,49,175453,172916,96,10.2825
73827,72592,85,28721,28837,75,1105,1021,3,1659,1836,19,3887,4116,32,6732,6446,48,142175,135200,93,10.2885
120782,105458,98,47352,39777,89,1502,1262,14,2791,2520,29,6090,5309,46,11670,9903,63,241413,213587,104,10.2955
109963,103472,85,56956,54210,84,1299,1065,10,2798,2544,29,5508,5059,41,9428,8438,53,204740,190718,100,10.3045
113755,110599,82,53946,52739,80,1732,1633,17,3108,3166,30,6304,6176,42,10402,9746,59,225166,215658,98,10.3095
120028,116649,86,54862,52936,83,1725,1743,18,3563,3429,31,7064,6748,46,12896,12582,71,248816,227195,100,10.3095
76764,77048,77,19334,19601,51,790,820,0,1735,1761,21,3479,3430,32,5077,5269,35,115873,112237,92,10.3095
130464,123260,94,35247,33696,81,1506,1483,16,2753,3032,28,6292,5761,43,9874,8980,52,242676,226786,101,10.3105
124397,113762,89,52406,47431,85,1717,1675,19,4121,3644,39,7261,6653,51,14769,13240,75,286101,271029,101,10.3145
146119,121558,96,40559,33576,89,2132,1831,25,4166,3323,37,7729,6744,48,12990,10915,70,292208,246516,106,10.3155
233326,189522,119,98416,78935,102,2959,2449,30,6222,5284,47,11752,10461,64,19508,16711,84,453490,401894,118,10.3165
158368,139976,99,75465,68587,89,2709,2288,27,4176,3567,37,9932,9237,54,16366,15394,71,366471,346798,102,10.3215
80010,78165,84,32997,32527,77,1235,1388,12,2665,2320,25,5436,5550,39,8937,9522,49,198002,189894,94,10.3255
149035,119150,92,59884,48669,91,1997,1786,21,3587,2986,35,8297,6620,57,15044,12367,78,301026,252344,108,10.3265
143086,119942,97,59494,50805,90,2284,1977,24,3072,2813,30,7821,6601,47,12978,11426,61,281305,246607,107,10.3335
74906,75033,79,28968,28971,76,908,934,0,1987,1532,21,3542,3520,34,6897,6618,46,142015,138957,93,10.3385
160968,134270,98,70529,61051,91,2171,2181,25,3123,2719,32,8607,7355,53,14452,12648,72,308479,279601,108,10.3405
155308,128798,95,59242,48415,93,1825,1533,21,2723,2912,31,7207,6532,48,11118,9150,61,249672,208855,110,10.3415
118034,108550,86,50276,47027,83,1967,1916,21,3572,2961,33,7740,6986,48,13657,12650,65,284185,274198,101,10.3445
87075,84642,81,31911,31413,78,1178,1116,9,2733,2177,30,4478,4569,35,8698,8134,53,185785,178696,96,10.3455
120661,109039,96,41129,36636,85,1510,1529,18,3286,3384,33,7244,6606,45,13346,12440,65,270514,263877,103,10.3515
101785,99608,82,28428,27274,78,1185,1193,14,2613,2861,28,5401,5390,39,9893,9617,56,210491,204441,97,10.3615
191783,139864,117,74905,55241,102,2445,1922,27,4429,3358,40,9299,7099,58,17228,12800,77,355214,263450,117,10.3615
172870,150469,96,67230,58869,90,2245,2029,26,4658,4479,37,9370,8281,55,15969,13815,72,334933,308332,106,10.3615
175684,138475,96,63639,50416,93,2507,2110,27,4230,3572,42,9720,7908,55,16894,13929,75,360437,294129,111,10.3715
128239,122000,86,54150,51974,83,1645,1399,17,3324,3042,31,6453,6052,44,10505,10754,62,244539,235707,101,10.3755
77027,76391,80,29818,29603,76,1315,1337,12,2035,1722,23,4597,4563,37,7297,7350,46,170108,169838,94,10.3785
163081,134390,96,71976,60201,92,1632,1444,21,3274,2816,33,6901,5932,49,11168,9288,62,248789,215303,108,10.3815
111858,108066,99,44920,43648,80,1831,1993,20,3741,3500,34,6756,6368,42,11883,11807,57,256143,243025,98,10.3865
203746,166800,111,66685,56662,96,2560,1774,31,4423,3602,41,9916,8069,59,16863,13869,75,365517,316107,115,10.3955
252617,179424,111,82297,57185,109,2613,2013,30,6390,4654,47,12451,8925,62,20586,14849,98,477737,348710,127,10.3975
109824,106231,83,41348,39530,81,1881,1638,19,3323,3129,34,6645,6344,42,12298,12472,63,262215,246908,98,10.4155
100180,91806,99,46386,42527,81,1530,1220,12,2234,2487,25,5611,5504,39,8734,7700,56,200024,184220,97,10.4185
218522,163147,102,89787,68122,100,2765,2023,32,5672,4454,47,11040,8263,63,18942,14215,75,395012,307286,116,10.4226
117918,107392,85,52871,46717,85,1830,1514,21,2837,2998,27,6671,6176,46,11646,10407,60,265139,244766,101,10.4336
174256,147732,97,89113,76783,94,2502,2218,28,4300,3749,38,9471,8507,50,16288,14332,73,356704,309468,111,10.4396
171403,141893,95,63031,52544,91,2221,1795,26,5063,4342,44,9610,7991,57,16759,14074,75,358706,309805,109,10.4446
123857,110524,89,55920,48110,87,1901,1583,20,3109,2667,34,6694,5727,52,11011,9773,58,244878,217886,102,10.4466
207502,161713,101,65681,49276,98,2696,1954,30,5910,4628,47,11895,9338,67,19514,15016,80,435121,345510,115,10.4476
55578,55191,80,22397,21855,66,715,787,0,984,1391,13,2488,2469,26,3981,4362,31,86667,84709,90,10.4506
99772,94337,84,43601,42282,81,1334,1184,12,2469,2115,30,5463,5140,43,10086,10688,55,205873,193466,98,10.4566
85314,81438,82,24548,23878,70,974,792,0,1861,2117,25,4628,4734,36,7763,6990,50,174259,165361,96,10.4646
290756,229072,119,146260,114578,117,5328,3799,40,10557,7923,57,20577,16966,85,33830,27672,120,724026,599182,134,10.4646
81097,80790,80,34865,34339,77,907,897,0,1307,1371,11,4103,3854,35,6716,6441,45,141007,136351,94,10.4706
142024,114490,108,55430,43764,108,1666,1467,17,2812,2389,28,6810,5594,47,11111,9316,55,263261,219301,108,10.4706
92225,90477,82,25034,24779,77,1463,1304,13,2190,2264,30,5841,5970,39,9722,10128,54,227799,222576,95,10.4716
125373,113925,95,47281,44112,84,1829,1893,20,3483,3153,35,7065,6463,45,12754,12157,69,255865,239262,101,10.4716
335259,232550,141,184864,136865,137,5889,4262,41,11309,8429,58,21821,16635,85,36405,27375,131,788931,597903,154,10.4736
224066,165278,106,118428,91283,105,2758,2112,31,5987,4380,47,12603,9203,66,23084,16237,93,467848,342908,120,10.4856
191003,147749,108,67412,53344,96,1864,1798,20,4548,3769,43,8552,6912,52,15875,12148,78,327165,264263,116,10.4896
105607,100132,88,48122,44652,83,1272,1163,12,2904,2604,27,5209,5191,38,8456,8165,48,186461,178990,99,10.4966
123530,102728,89,56474,46651,87,1539,1292,16,2316,1838,29,6384,5739,45,10430,8700,59,231350,189484,104,10.5026
161712,130013,104,66958,55829,92,2013,1545,24,4136,3463,40,7745,6869,48,13433,11015,73,328947,282918,110,10.5046
86312,84979,79,30783,30114,78,1262,1088,7,2090,2092,23,4742,4526,38,7360,7075,47,165441,158637,93,10.5106
100165,98406,82,29474,28865,78,1595,1560,15,3040,2906,29,5874,5836,41,9826,9357,52,221050,212007,97,10.5186
158682,141823,91,67984,59067,90,2187,2219,25,4159,3960,40,9105,8196,55,15677,14124,78,338844,310184,106,10.5326
131682,113365,95,50076,43219,86,2097,1680,23,2873,2942,29,7342,6448,48,12103,10551,62,255784,225555,105,10.5406
240773,184239,128,90862,69364,119,3836,2654,35,6900,4968,48,13786,10469,69,26530,20053,108,543796,423686,132,10.5466
119479,112318,92,43123,41381,83,1382,1357,13,2826,2697,31,5323,4999,41,9092,8382,57,181088,171732,97,10.5466
89577,91013,79,28592,28222,76,1276,1332,16,2919,2979,28,5681,5435,41,9921,9524,57,212457,209669,92,10.5466
168599,134904,95,57555,45404,93,2836,2171,29,4904,3682,46,10693,8941,63,18688,15292,84,369161,303852,111,10.5496
109348,101780,85,45288,41888,83,1685,1547,19,3189,3252,29,6094,5697,43,10389,10070,57,256146,258320,100,10.5516
105868,102612,83,28377,27516,78,1949,1782,20,3140,2973,30,6832,6617,47,11874,11156,58,252311,241234,98,10.5536
22086,21235,59,13884,13017,49,92,236,0,-64,285,0,-51,131,0,131,203,0,2460,2470,22,10.5606
187355,150311,99,69772,56306,97,2513,2039,26,5127,4339,41,10016,7858,61,17796,14216,80,369593,293221,113,10.5776
115021,93692,94,45995,37350,88,1756,1480,18,3263,2593,35,6743,5901,46,10985,9299,64,247863,213058,106,10.5837
94950,92845,84,48600,48192,80,1277,1226,13,2400,2698,25,5055,4727,39,7920,8049,48,172920,167231,97,10.5927
94910,91463,84,33180,32697,78,1003,1045,5,1722,2046,19,4360,4314,36,6705,6429,46,157901,150635,95,10.6027
102972,99044,83,41496,38920,80,1710,1591,20,3357,2647,35,6816,6405,46,12614,12008,66,261258,251509,98,10.6107
161643,137511,95,47080,39878,89,2572,2342,26,3989,3841,36,10424,8736,59,16999,15017,71,366122,329341,109,10.6197
144370,111725,95,56221,44926,91,1790,1462,22,3271,2514,41,7123,5661,53,12400,9567,66,269438,213848,110,10.6217
178677,138674,108,68542,51127,95,2768,2325,30,4979,4054,41,10207,7960,62,18166,13702,86,387791,301076,112,10.6247
138389,122548,92,59633,53116,85,1926,1609,21,3203,3101,31,7524,7097,47,12897,11113,67,284799,254712,103,10.6287
185639,154735,101,74601,62673,94,2317,1970,25,4482,3446,42,9767,8041,55,16434,14184,74,341900,298004,112,10.6327
75962,76184,79,27275,27272,76,1359,1192,12,1910,1781,22,3879,3694,34,6388,6082,41,142943,139452,94,10.6327
137643,117664,99,43062,36394,86,1867,1756,23,3479,3321,35,8523,7473,53,14230,13157,62,307335,271410,105,10.6397
98947,90401,86,39712,38010,81,1252,1218,12,2308,2357,24,4374,4088,37,8299,7744,53,176605,169883,95,10.6407
48902,48059,78,19217,19203,57,734,753,0,938,1003,1,2206,1980,27,3776,3206,39,75286,76101,85,10.6437
247568,214164,106,113045,98227,106,4961,4105,38,8496,7428,50,17981,15709,80,28253,24506,107,655384,568606,123,10.6437
148253,121573,96,49264,39688,93,1833,1255,17,3602,2874,34,7075,6284,47,11801,9342,61,251502,207622,110,10.6447
108726,101694,86,36930,32534,83,1301,1090,9,2653,2577,29,4988,4345,42,9392,8570,62,203877,193069,99,10.6447
193174,159507,101,123317,103674,97,4573,3487,39,7984,6711,57,16317,14163,71,27633,22949,98,568726,480911,111,10.6457
140554,122967,88,43959,38401,86,2522,2161,28,4256,3836,38,9154,8464,53,16073,14946,69,343545,319367,104,10.6457
102845,92245,83,34561,30644,82,1278,1399,14,2794,2483,31,6269,5803,44,10433,9400,55,221557,205488,100,10.6487
176606,138328,96,64431,49780,94,1786,1767,22,4189,3491,36,9677,7516,57,15404,12383,69,352882,278654,112,10.6507
97114,96327,80,29166,29173,78,1720,1686,19,2766,2973,29,6963,6824,45,12231,11941,62,253638,244985,96,10.6507
119323,107819,97,46418,41623,84,2152,1814,24,3076,2905,30,7632,7215,48,13181,12261,59,291616,277409,102,10.6527
115842,108786,100,27922,26032,83,2234,1965,25,3955,3596,33,8130,7531,51,13863,13028,71,287601,268082,100,10.6527
103689,96286,86,39174,35952,81,1763,1598,17,2320,2107,30,5448,5342,40,9069,8397,53,198110,186148,99,10.6637
109714,95932,87,38861,32880,86,1692,1606,20,2542,2485,28,5506,5063,41,8754,7379,57,209265,184497,102,10.6737
101572,96034,83,47887,45513,81,1949,1639,21,2681,2429,29,6547,6589,43,10965,11068,55,236908,227783,98,10.6767
116480,106928,89,51532,47396,84,1336,1444,15,2895,2711,31,5343,5327,38,8085,7612,49,185761,174962,100,10.6767
96257,92239,84,25109,24192,76,1601,1394,18,2788,2494,28,5858,5366,42,10435,9728,52,217609,207108,97,10.6877
34248,33385,73,12119,12402,45,545,481,0,539,812,0,1827,1875,20,2789,2807,28,58080,58757,83,10.6927
136281,119002,91,49154,42439,87,1644,1460,20,2726,2336,32,5501,4493,45,10480,9428,58,205581,188083,103,10.6997
102487,98363,95,39277,38242,79,1519,1314,19,2807,2916,30,6805,6912,42,10851,10919,57,248307,238534,97,10.7057
199803,153559,99,67813,50010,98,2374,1947,29,5121,4197,44,11061,8668,62,17009,13323,76,385588,305865,114,10.7107
107812,103736,85,40762,40071,80,1427,1467,16,2979,2481,30,5926,5718,43,9851,9334,60,213755,205136,98,10.7147
126241,112595,88,33994,29689,85,2421,2096,27,3731,3511,38,8883,8042,52,15713,14183,74,327295,295428,102,10.7207
130298,113018,93,49456,42473,87,1912,1443,23,3159,2907,33,7413,6420,47,12117,10641,65,262450,234465,103,10.7257
46556,48281,71,20504,20625,57,566,651,0,1102,1135,11,2421,2599,26,4096,3933,36,90702,88208,87,10.7277
101319,98424,83,26682,26035,78,1511,1497,17,2597,2479,30,6012,5748,42,9991,10118,53,220186,215510,97,10.7287
140509,113655,93,51174,41637,91,2245,1519,29,3448,2810,40,7286,6071,50,13202,10843,64,296436,247843,110,10.7287
160931,132805,95,65594,55157,92,2468,1886,26,4175,3737,39,8816,7650,54,14537,11986,66,310230,267250,106,10.7287
100781,94915,84,49062,46307,81,1562,1678,19,3019,2404,31,6215,6007,44,11382,10577,55,230932,223877,96,10.7347
75105,73293,80,31678,31538,76,1505,1300,13,1474,1840,21,4578,4553,39,7879,7944,45,166143,160244,93,10.7367
94635,91641,86,41482,40816,80,1205,1151,10,2200,2078,26,4416,4648,34,8204,7638,48,178333,170169,97,10.7377
113620,111141,83,44764,43909,81,2004,1980,22,3342,3060,33,6732,6459,44,10378,10378,53,248090,233564,98,10.7418
181512,142315,98,61941,48418,96,2909,2198,31,4660,3945,45,10625,8400,59,17795,14320,77,374645,304188,113,10.7418
144904,122705,95,48176,41002,87,2043,1533,22,3353,2965,38,8257,6962,50,12236,10200,64,276680,243173,106,10.7438
96985,94569,82,44107,42514,79,1413,1117,18,2764,2859,29,5139,5019,38,9220,8717,52,190051,179416,96,10.7438
159960,122421,104,63750,48500,97,1906,1343,17,3739,2694,43,8098,6095,55,13185,9531,72,285967,207657,111,10.7438
248782,196894,108,131487,106120,105,5044,3752,43,8858,6643,59,18303,14964,75,33015,27456,107,678553,558476,122,10.7438
109945,101861,89,44441,41263,83,1564,1533,18,2854,2524,27,5595,5544,41,9531,9125,53,219661,204156,99,10.7458
203699,150952,107,73069,54515,103,2424,1964,28,4794,3791,43,9789,8119,54,17770,14185,77,379683,287019,120,10.7578
139103,132451,86,36700,35165,83,1691,1529,19,3928,4045,35,8007,7824,45,14120,13164,74,297548,278090,102,10.7788
116609,109895,84,35353,32693,83,1747,1561,17,3339,3071,29,6237,5936,46,10554,9985,52,216904,207083,100,10.7798
122536,112224,90,40537,36893,83,1734,1500,20,3324,3171,28,6860,6377,45,11676,10503,59,254042,237323,102,10.7808
177308,148437,101,71142,59075,92,1775,1732,24,4498,3295,42,9249,7545,56,15281,13220,67,342739,299862,110,10.7838
103128,90283,86,42967,37949,84,1600,1252,19,2744,2226,31,5668,5186,43,9803,8699,54,204013,180370,101,10.7848
118252,99351,88,45262,37601,88,1430,1107,9,2809,2264,29,6213,5142,47,9688,8129,53,213248,183021,104,10.7858
92388,90124,81,24514,23004,78,1367,1204,15,2213,2375,26,5536,5320,38,9321,9032,49,190005,176631,96,10.7868
74085,73583,83,28674,28231,76,1158,970,0,1584,1582,16,3257,3303,31,5950,5890,39,120335,113590,94,10.7908
147797,125038,97,55287,46262,90,1876,1786,18,3787,3385,37,7023,6004,49,11827,10477,61,261281,228045,107,10.8018
92465,91097,81,44219,43463,79,1403,1278,17,2668,2453,28,5299,5383,40,9515,9073,53,193074,188184,96,10.8038
219948,166182,111,129654,106355,106,3436,2612,32,6408,5638,46,14752,12162,68,24894,20293,107,533428,442533,123,10.8118
72549,73061,79,15595,15477,51,1143,1096,9,1587,1484,17,3600,3746,31,6185,5897,42,130191,133610,91,10.8178
87761,85159,81,28849,28233,77,1192,1080,7,1580,1749,20,4126,4214,34,7725,7822,48,150657,149689,95,10.8288
111069,103767,85,46877,43499,83,1810,1933,22,3243,2857,33,7424,6989,50,12715,11611,63,264218,251647,100,10.8298
97727,95636,84,26277,25628,76,1354,1432,17,2422,2552,27,5279,5078,42,10004,10211,61,207385,197162,97,10.8408
134029,116618,89,62252,53713,89,1803,1690,23,3317,3043,36,7293,6376,49,12456,10900,61,262093,228107,105,10.8418
176942,145219,96,56947,47432,92,2647,2084,29,4447,3910,40,10664,9399,59,19029,16003,77,393118,346876,110,10.8418
115744,112379,83,54201,52602,81,1402,1450,16,3139,2492,31,6937,6915,46,11508,10892,63,261456,252469,98,10.8428
188353,143419,107,68625,53018,97,2441,2052,28,4615,3548,46,10346,8190,56,17393,13186,85,371470,283939,115,10.8428
181122,149128,98,96144,83174,93,2430,1703,24,4775,4427,42,8353,7559,50,13838,12194,66,338350,297180,109,10.8548
160201,138498,102,66314,57589,89,2326,1908,26,4936,4029,45,9319,8303,57,15238,13636,66,344771,317412,102,10.8548
322843,193480,140,117654,72173,141,4574,2834,46,8217,4620,64,17673,10193,78,29506,17733,112,639789,384697,154,10.8578
59193,57924,77,17798,17612,53,651,817,0,1618,1697,15,3044,3185,31,5528,5456,39,112444,112581,91,10.8628
101926,98545,84,46653,45097,81,1434,1280,14,2813,2750,28,5863,5619,42,8792,8536,47,219715,210602,98,10.8638
105970,101698,87,41183,39426,81,1304,1281,15,3086,3139,27,6161,5942,43,10679,10462,59,225257,214352,98,10.8678
158875,141713,91,63395,56272,89,2248,2317,24,3948,3513,39,8427,7596,52,14067,12991,67,318311,285957,106,10.8678
125473,109965,90,52134,46168,86,1856,1711,20,3225,3418,31,7944,6524,54,11928,11130,58,281135,252461,103,10.8838
77192,76574,79,17766,17500,52,973,1264,10,1931,2046,22,4631,4300,38,8117,7724,48,178250,172103,93,10.8898
128982,110298,89,51323,43314,87,2400,1881,25,3324,3350,32,7787,6857,53,13251,12213,58,279839,247425,102,10.8908
84538,83906,79,38042,37545,77,1253,1133,10,2397,2052,26,4316,4294,35,6701,6688,44,156472,151532,94,10.8918
179929,139520,97,67276,52622,95,2086,1723,25,3821,2861,40,9086,7028,56,14750,12180,68,318564,258436,106,10.8918
111533,102971,87,45519,43080,82,2261,2128,23,2907,2606,28,7447,7412,46,11515,11185,60,261418,252490,101,10.9019
211077,167890,113,63141,50646,97,2843,2270,31,6103,4965,48,11810,10202,62,20088,17902,80,447286,389412,117,10.9099
74934,72239,82,26166,25727,73,1121,1303,11,1624,1511,16,3717,3690,33,6468,6662,39,145931,146213,94,10.9119
94938,92442,82,30192,29808,78,1642,1701,17,2424,2345,29,6011,5376,45,9703,9539,54,212434,202042,96,10.9119
202149,146870,107,77525,57203,102,2534,2049,29,5132,3984,43,10435,7851,58,17167,12293,84,368550,268093,117,10.9199
125524,114402,88,67702,61803,87,1823,1755,23,3949,3494,38,8876,7921,51,14291,13280,67,304482,283602,102,10.9209
145745,119190,96,55984,45416,89,1638,1367,19,4050,3298,40,8066,6842,55,14159,11530,72,299439,252663,108,10.9249
117383,112497,85,41801,40544,81,1521,1581,17,2857,2612,29,6092,5653,42,9982,9878,50,228322,216056,99,10.9269
123550,118127,87,34912,33824,81,2139,1935,22,3812,3613,34,8940,8242,54,14223,13088,73,322481,302961,100,10.9339
72548,72200,80,30880,30422,77,807,694,0,1290,1061,6,2897,2819,30,5070,4787,38,119504,115315,94,10.9389
175750,135956,99,66237,51157,94,1947,1763,21,5228,3811,45,10569,8041,59,17683,13684,85,386741,313565,111,10.9429
