"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
195739,159419,99,71297,57730,93,2903,2191,31,5155,4040,43,11389,9229,59,18439,14982,78,406397,338181,112,9.27327
163649,144558,93,61681,55017,91,2271,1984,26,3247,3292,30,8243,7607,50,12002,10891,59,285320,258008,107,9.27735
46875,47961,72,21578,21576,69,777,898,0,986,1005,3,2047,2091,25,3676,3469,35,76756,76145,87,9.27735
188084,145395,98,61482,46831,97,3073,2234,34,4677,3985,44,10916,8511,64,18472,13696,80,393039,299388,114,9.27735
70109,68711,92,20188,20004,60,1236,1165,14,1975,1639,23,2641,2621,28,5198,4877,37,109514,105483,92,9.2855
137732,111411,95,44686,35442,89,2026,1899,23,3271,2824,36,6376,4941,49,10603,8293,57,222630,171825,106,9.28856
139061,113483,94,53478,43752,90,2015,1530,24,3223,2752,30,6793,5710,49,10713,8440,55,238295,193365,108,9.2906
98889,96182,87,37909,37163,79,1289,1180,15,2388,2231,24,5518,5144,42,9648,8987,53,198084,189299,98,9.29468
54026,53462,78,18470,18543,54,390,586,0,1135,844,0,2653,2459,26,4495,4225,37,108352,104605,90,9.2957
117737,102316,90,51299,45122,86,1732,1407,21,2642,2211,29,5802,5233,43,8713,7129,55,209989,182250,102,9.29773
185828,148255,98,67589,54070,93,2528,1858,31,3764,3071,38,8593,7110,53,14243,11209,71,305815,245840,111,9.29773
65071,64990,77,21293,21312,63,940,1032,5,1340,1437,18,2849,2883,31,4798,4980,34,105031,98773,92,9.29875
121872,105901,97,45992,40036,85,1905,1744,23,2743,2529,36,7837,6968,49,12724,11291,60,293567,257079,102,9.30996
186649,138720,102,61386,44800,99,3122,2632,32,5534,3618,46,10586,8417,58,16379,13113,73,331741,260548,117,9.31608
144573,122106,96,55342,47789,89,1943,1654,23,4091,3393,37,8071,6572,52,11883,9675,65,270560,225237,108,9.32117
149013,121824,92,54777,43370,91,2671,2375,28,4289,3651,39,8121,6475,54,12363,10718,67,286434,233358,108,9.32525
150701,123305,94,59424,48892,92,2305,1928,25,2985,2281,36,6796,5676,46,10193,8318,57,229178,189739,108,9.32729
195485,137305,100,74028,52283,98,3168,2088,34,5116,3705,48,9232,6401,58,15671,10971,72,318797,217694,117,9.32729
49883,52844,59,23214,23706,56,984,699,0,746,825,0,2441,2320,26,4301,4185,36,81099,77712,88,9.32729
156119,132669,93,48748,39917,91,2190,1616,25,3576,3135,37,6986,6073,51,11282,8818,61,235289,203214,109,9.33137
103516,101200,82,41211,40354,79,1373,1412,17,2832,2768,34,6544,6362,46,9934,9482,57,212116,207583,97,9.33238
153612,116483,100,59130,44861,96,2624,1846,29,4531,3549,38,8217,6460,52,12519,8993,63,284756,220821,113,9.33748
35046,36845,75,13957,14244,47,340,446,0,312,678,0,1697,1599,18,2137,2158,25,57065,58412,83,9.33952
61647,61783,89,18148,18198,55,769,591,0,1464,1156,11,3026,2780,31,5123,4825,42,119677,119864,91,9.34461
80391,77398,92,25209,24838,72,1139,1054,7,1572,1870,19,4121,3896,38,7492,7688,49,164225,157414,94,9.35175
149818,128871,90,46372,38705,90,2366,2111,24,4690,3702,41,9628,8326,54,16784,15054,70,368131,320877,107,9.35684
65334,68139,75,19390,19449,56,854,1142,8,1631,1320,18,2828,2823,26,4279,4130,34,106634,104108,92,9.35684
101799,91479,95,35908,31791,82,1190,1089,11,2144,1927,27,5009,4837,39,8189,7354,52,173230,158068,99,9.35786
130947,109451,91,45771,37024,89,1807,1542,21,3033,2568,33,6378,5361,44,10506,8878,55,212111,172565,106,9.35888
94382,91487,88,35502,34889,78,1140,1277,13,2514,2312,28,5191,5090,40,9394,9118,58,206703,196463,96,9.35888
65875,65048,72,23038,22548,61,1017,856,0,1986,2060,22,3644,3227,35,6773,6357,45,136748,132594,93,9.35888
52762,53695,75,22140,22292,71,721,771,0,704,1005,1,2088,2291,25,3898,3431,39,79081,77302,89,9.36092
120583,102945,88,51096,44084,87,1915,1797,22,2679,2301,28,5862,5237,45,9868,8214,55,220817,183370,104,9.36092
129875,116303,100,41265,37351,83,2209,2112,22,3712,3415,38,8176,7840,50,15283,14548,68,320910,297995,103,9.36296
194266,147539,97,85982,65824,96,2848,2199,30,5571,4095,45,11298,8815,64,18498,13952,71,443450,349536,114,9.36398
85679,83695,90,35935,35848,76,1261,1222,12,2065,1568,28,4623,4829,38,7925,7696,47,175846,171289,94,9.36704
148257,120238,95,52740,42692,91,2395,1853,25,3776,3161,37,8001,6795,51,14929,12442,68,316762,260702,109,9.37213
234318,176288,115,76480,58086,110,2773,2058,31,5070,4291,41,11057,7959,64,18877,14880,78,415235,311720,128,9.37315
113344,108666,82,34779,31795,82,1784,2064,22,2964,2740,31,6526,5882,47,12311,12507,59,265654,246928,99,9.38232
62849,62534,76,22349,22621,63,819,870,0,1549,1264,13,2576,2579,26,4555,4585,37,90200,90036,91,9.38232
88411,88185,82,34699,34289,77,838,773,0,1361,1504,14,3791,3775,34,5548,6084,40,134653,132933,95,9.38334
167273,134301,94,67006,54043,92,2751,1888,32,3901,3003,40,8795,7141,56,14942,11813,69,316979,250907,110,9.38742
111134,107370,91,31397,29410,81,1942,1746,22,3389,3141,33,8103,7364,52,14538,13396,78,307209,290498,98,9.38742
111322,106447,84,50452,48212,83,1923,1705,22,3155,2900,33,5797,5390,41,9190,8471,52,208949,195124,100,9.38844
147165,118380,92,47883,37957,89,2404,1961,28,3860,3202,36,7306,5797,51,11464,8905,59,241535,192574,107,9.39251
217925,180483,107,129167,111720,99,4688,4121,37,7752,6398,49,16343,13570,82,25528,22222,91,553742,468389,116,9.39761
40938,41252,75,15237,15581,48,635,714,0,959,808,0,1617,1823,20,3487,3351,34,64362,64890,86,9.39965
97805,92612,92,36332,33690,81,1229,881,0,1993,1921,25,4525,4751,35,7268,6328,48,171641,160308,97,9.40169
110622,100203,87,36843,34214,82,1588,1453,18,2932,2527,41,5577,5233,40,9233,8060,52,215284,200332,101,9.4129
323380,214869,137,110517,74147,130,5364,3105,48,8172,5232,63,16064,10877,82,26419,17844,107,581312,385918,149,9.41494
123360,119936,86,63448,61861,81,1946,2088,20,3072,3194,30,6874,6678,46,12418,12827,59,284701,267616,99,9.41799
150594,121506,97,56478,45225,92,2276,1817,28,3145,2428,38,7558,6594,49,14898,11880,68,314446,263345,110,9.42105
83339,83880,83,33714,33553,76,1016,1164,10,2093,1837,23,3811,3796,34,6748,5886,47,153504,140977,94,9.42411
69018,69090,80,24806,24405,70,1201,953,0,1996,1711,20,4455,4194,39,8504,8500,47,170961,165011,92,9.42411
38056,37676,70,11147,11306,44,477,452,0,559,641,0,1634,1952,20,2489,2757,26,65609,66879,86,9.43022
135717,115763,90,51766,43770,89,1955,1290,23,3474,3113,33,6798,6055,49,11200,9450,60,265424,217813,106,9.43124
148074,123019,90,49134,40304,89,2053,1503,24,3957,3184,37,7434,6486,50,11679,9614,58,273418,233910,108,9.43226
79449,73617,89,32168,29344,78,1284,1022,6,1519,1244,10,3478,3471,32,5877,5733,42,131563,120545,96,9.43532
132040,126038,86,52095,50687,81,1739,1486,16,3100,3103,31,6592,6096,43,10955,10623,67,224018,215335,100,9.43532
123178,96476,92,45202,35593,88,1916,1496,19,2859,2194,35,5220,3789,44,8690,6324,57,187752,144944,106,9.43532
74394,73766,76,28590,28399,76,1219,986,0,1587,1267,16,3995,3716,34,7039,6481,49,149023,147858,93,9.44143
180471,146386,96,70694,57256,95,2771,2067,29,4383,3380,38,10482,8414,58,19217,15260,86,393773,324764,113,9.44449
72089,71812,76,24171,24161,74,1106,1105,8,1778,1541,20,3467,3426,32,5453,5431,39,114122,108582,92,9.44551
99687,95967,95,32953,32376,79,1292,1262,12,1976,2389,22,5495,5324,41,7631,7324,46,174280,168788,97,9.45672
119864,116120,82,28228,27116,80,1972,1925,21,2091,2391,24,5861,5572,42,9321,8862,55,192494,181879,99,9.45672
131268,114170,89,48847,41951,86,1803,1426,22,3514,3211,31,7501,6592,53,13877,11592,69,296729,253573,104,9.46284
102075,90741,89,39577,35850,82,1561,1680,18,2231,2131,28,4961,4595,37,8079,7423,51,181734,162303,100,9.46589
162385,146430,90,82646,75030,90,3280,3246,30,4626,3955,43,10788,9854,56,16417,14728,75,336382,297735,107,9.46589
92795,91035,80,26970,26344,78,984,1164,10,2774,2482,29,4844,4918,36,8280,8062,51,184515,176817,96,9.46691
71426,70300,81,30373,30035,75,1352,1058,11,1500,1439,15,3914,3800,37,6666,6188,46,139142,138426,93,9.46895
186688,135812,100,65043,48424,96,2609,1894,32,4319,3331,45,8600,6555,52,12834,9254,70,267784,197240,115,9.46997
113566,98203,87,40003,33750,86,1799,1365,17,3064,2369,33,5229,4301,41,7855,6766,49,169532,144646,103,9.47099
212884,162628,101,84183,63529,99,3987,3106,37,6514,5239,47,12696,10461,63,20187,16007,89,419701,320147,117,9.47405
151140,127890,93,44194,35490,90,1730,1423,21,3515,2694,34,6197,5162,46,9684,8618,56,222927,184774,108,9.47405
117852,112871,85,39164,38136,80,1764,1652,17,2961,3224,26,7280,7020,47,12020,11632,55,262480,252962,99,9.4771
89651,85326,86,38348,38196,78,939,962,0,1426,1460,15,4022,4023,35,7874,7551,48,162040,155373,96,9.48016
207456,149424,108,79462,57031,98,2976,2225,30,5159,4343,44,11666,8372,67,19795,14314,77,419502,309798,117,9.48322
54502,52950,76,17695,17858,52,493,546,0,1091,966,0,2640,2586,29,4131,4198,39,110641,111284,90,9.48628
94916,93839,81,43826,42658,79,1008,1187,13,2229,2248,27,5217,5193,39,9353,9703,51,200165,192138,96,9.50666
115453,97620,90,42318,36099,87,1480,1467,18,2449,2116,29,5264,4495,42,8066,7067,52,181641,155799,104,9.50666
130908,116394,89,40508,35092,87,1867,1855,23,3359,3010,33,7470,6743,50,13087,12242,68,276496,246422,103,9.50972
177639,153643,94,86699,76479,92,3817,3504,33,6426,5708,46,12683,11521,63,22072,19228,75,454431,395950,109,9.51074
56758,57906,74,21657,21827,65,520,682,0,1173,1307,14,2209,2251,24,3747,3682,34,82303,80431,90,9.51787
213888,171566,99,66815,52882,96,3948,3254,36,5266,4390,41,10221,8184,57,15999,12960,71,325259,267108,114,9.51991
66625,65941,78,27093,27010,75,1036,1086,7,1969,1797,20,3276,3201,29,6131,6127,47,124100,124322,93,9.52297
235219,173678,103,73357,53776,100,4349,2842,41,5396,4003,47,11854,9091,60,17408,13621,81,401412,303136,119,9.525
137209,122207,89,60577,53559,88,1838,1419,25,3393,3288,31,7265,6228,51,11197,9280,61,235065,204869,105,9.525
152215,126505,93,61807,52017,91,2477,1827,29,3778,3541,37,7316,6518,51,14468,11876,69,293199,243363,108,9.53112
270881,193103,120,92780,67669,117,5333,3513,43,6819,4591,55,14224,10333,67,21084,14782,91,448890,323895,136,9.53418
88477,76646,92,40611,35576,82,1349,1247,11,1832,1796,23,4356,3828,37,6042,5428,45,148373,128399,100,9.53621
139716,116484,101,54519,46269,89,2068,1776,24,2765,2366,34,7000,5746,50,10892,8822,66,229634,197174,106,9.53723
79195,78394,81,36483,36141,77,1554,1538,15,2154,1933,24,5026,4656,40,8529,8807,45,183306,178483,94,9.53927
137465,112528,96,42713,35080,88,2452,2192,27,3261,2800,35,6933,5520,48,10061,8148,58,217975,183586,107,9.53927
148506,124186,93,57806,47781,90,2020,1692,26,3994,3142,38,7863,6523,49,15317,13294,68,308426,263533,107,9.54131
180889,149294,97,70270,58935,96,2353,2147,28,3463,2811,40,8108,6537,51,12623,10806,62,254197,210312,113,9.54131
71731,66831,89,29191,26254,80,1288,1381,14,2427,1716,29,3532,3489,32,6035,5594,43,133717,121038,95,9.54335
141416,115577,102,49185,40400,90,1781,1532,17,3047,2815,34,6165,5091,47,10465,8875,57,205938,165964,108,9.54946
131723,110562,93,46292,38801,88,2104,1705,25,2841,2399,32,5707,4490,44,8693,7194,53,179981,149100,106,9.5515
185635,152638,109,68721,56857,94,2972,2391,31,4338,3818,41,8670,7412,56,14364,11609,72,281210,230674,112,9.55354
154284,119230,104,58967,47000,94,2353,1593,27,2995,2588,35,6257,5264,45,9731,7208,56,210010,165225,111,9.55558
32623,32756,69,16497,16620,51,247,370,0,661,679,0,1577,1604,21,2489,2347,29,51075,50372,83,9.5566
199041,167135,98,82330,68039,94,3285,2875,30,4493,4081,38,9321,8172,55,13953,12303,69,308547,263798,111,9.55762
118852,109901,91,39746,36524,84,1649,1512,20,3076,2699,32,7047,6448,48,11851,11790,61,267680,242481,101,9.55864
125108,104002,89,49573,42105,88,2179,1775,26,2540,2445,28,6525,5441,48,10192,7945,63,227111,185424,106,9.56067
186301,139701,100,71818,54042,93,2425,1772,27,4449,3315,51,9163,6736,56,15635,11921,70,335019,254242,112,9.56985
155379,129701,108,71235,59039,91,2236,2138,26,3628,3110,35,8246,6712,56,13807,11202,71,295593,257228,107,9.57087
162282,144850,92,67443,60465,89,2144,2018,21,3926,3409,40,8207,7648,48,14603,13442,63,318956,296142,106,9.57189
75832,73844,80,28915,27397,78,1234,1039,7,2047,1828,19,4029,3863,36,6855,6180,51,136231,132030,94,9.57189
93411,90571,81,27791,27437,78,946,1170,10,2787,2386,29,5340,4974,40,8514,8926,48,202089,193641,97,9.57494
189842,151191,101,66873,53514,96,2407,1883,31,3844,3271,37,8822,7160,53,13971,11461,67,316094,258104,115,9.57494
89502,87805,84,38295,37946,77,1201,1312,15,2039,2268,26,5448,5248,41,8790,9381,53,195154,191177,95,9.57698
80106,79083,85,30612,30658,76,917,997,0,1841,1785,22,4185,4259,35,7301,7171,49,168226,161951,94,9.57698
100619,88450,85,42430,36443,84,1204,942,0,1978,1794,23,4510,3981,40,7925,7076,53,167984,147870,101,9.57902
274841,168039,130,110602,68435,124,3894,2591,39,6184,4121,51,15152,9635,76,22688,14755,107,512597,323786,141,9.58208
173922,152704,94,80016,70423,94,2923,2516,30,4796,4410,39,10213,9213,54,16486,15045,70,360515,322254,111,9.58412
212835,172547,100,92813,76234,98,3392,2855,32,5969,5402,43,13033,10929,60,19043,15842,77,482863,393570,116,9.59023
135237,126689,92,33972,31690,82,2356,2261,27,3751,3761,30,6254,5813,46,9956,9384,53,206253,184883,102,9.59431
192105,147615,101,62496,48359,97,2948,2369,32,4663,3613,41,11062,8935,60,19239,14602,96,410241,315939,116,9.59431
164118,123176,104,59748,45809,96,2374,1836,29,3347,2563,38,7643,5831,52,12284,9139,63,273799,202737,114,9.59533
59976,58417,81,22900,23104,66,877,672,0,814,1113,7,2584,2306,28,3927,3839,35,85653,84205,91,9.59736
224923,184926,106,163378,140840,100,5958,5155,39,10123,8632,57,19638,17124,80,30164,27190,101,635736,556955,118,9.60042
147278,134128,88,45379,41032,85,1844,1638,22,3825,2792,39,7789,7319,49,14864,13578,64,301021,280403,104,9.60348
254217,184456,108,109534,83002,105,4981,4035,40,7700,6458,50,16728,13256,77,28528,22761,106,578520,453461,124,9.60348
43099,42559,74,17448,17796,51,713,535,0,907,1079,7,2146,1998,27,2899,2777,29,68318,71330,86,9.60654
97162,95944,83,29105,28952,77,1572,1719,17,2245,2295,26,5573,5510,39,10532,10224,54,218455,214334,96,9.60654
125896,118704,92,56146,52660,86,2130,1822,23,3026,2926,31,7029,7147,45,12879,12039,60,269992,250808,103,9.60857
156028,124945,94,50890,40632,91,2433,2026,27,3244,2392,40,6964,6170,50,12067,9365,60,251846,196337,109,9.61265
43938,42981,73,19219,19547,58,1066,984,0,769,621,0,1822,1949,22,3190,3037,32,77230,74079,87,9.61367
231273,173498,101,100745,74776,101,3446,2374,36,5941,4519,48,11529,8773,59,20300,15897,80,430445,326043,118,9.61673
80708,81805,78,28528,27926,76,1257,1183,13,1687,1810,18,3821,3814,34,6849,6957,47,154623,148328,93,9.6208
193498,151086,99,43647,34284,96,3739,2806,35,5215,3937,43,9742,7541,57,14138,11665,68,304744,245426,114,9.6208
76573,80984,73,27632,27521,75,1270,1252,13,1787,1503,17,3967,4101,34,6058,5742,43,134473,128685,93,9.62182
226277,196217,99,103883,91567,97,4361,3897,35,7819,5985,55,14785,13133,65,24356,20396,88,525245,450147,114,9.62488
78665,78863,80,27465,27430,76,1122,1190,11,1809,1570,23,3665,3939,33,6205,6143,41,135005,131119,94,9.6259
255033,187060,116,100046,74967,105,3866,3071,34,5580,4114,47,11647,8616,65,17403,13423,78,373491,286006,123,9.62692
76519,76450,79,32335,31717,76,1206,1270,15,1791,1760,23,3975,4049,34,6711,7349,39,150696,152640,93,9.63711
134048,108773,93,53992,44938,89,1830,1553,22,3136,2425,37,6227,4896,47,8819,7289,59,186331,155420,106,9.63915
94479,91493,90,37485,36770,78,1640,1385,18,2996,2826,31,5293,4871,42,10730,10329,53,203691,199126,95,9.64323
98646,96151,82,26451,26318,77,1844,1761,23,2661,2853,30,6448,6006,46,11914,11996,61,244121,235609,97,9.65342
147732,121767,107,55092,44088,90,2146,1895,24,3810,3289,33,8455,7191,53,14838,12400,68,309186,261121,107,9.65546
88461,86493,89,38436,38478,77,1028,879,0,2573,2743,26,5359,5186,41,8850,8656,49,202588,195267,95,9.65546
146470,126674,95,36515,31202,87,1799,1516,23,3701,3593,35,8424,7330,49,13131,10720,68,301686,267758,107,9.65851
120570,105634,89,42682,36712,86,2035,1562,22,2972,2618,35,6804,6266,45,11621,10871,55,250263,217867,105,9.65953
155493,124888,93,60852,48960,92,2217,1570,26,3645,2502,42,7312,5627,53,11532,8992,68,268409,218824,109,9.67176
174649,134094,96,66782,51290,95,2618,1963,26,4077,3020,39,8395,6101,55,14488,11176,65,296025,223063,113,9.67482
184181,150801,98,59881,46734,96,2131,1762,24,4413,3373,44,7996,6662,52,14168,11650,66,347244,286404,113,9.67686
192081,162867,95,65845,55889,94,4527,3316,38,5531,4801,46,11894,10565,61,19633,16846,90,395205,351138,111,9.67686
161217,128027,94,64050,50743,92,1866,1529,20,3969,3059,39,8529,6687,54,14013,11016,71,324619,253805,110,9.67992
85243,83248,95,25138,24777,68,1298,1383,15,2640,2611,29,5274,5022,40,9363,9313,49,208816,202532,95,9.68399
148179,132966,96,56086,50836,89,2346,1976,27,3494,3087,35,8080,7239,48,13690,12399,61,287368,262245,107,9.68807
170574,133845,101,68899,53737,98,2188,1629,24,4168,3007,38,9013,7367,56,16570,13786,70,357505,288430,115,9.69316
138113,118273,88,53864,44959,88,2212,1725,24,3492,2965,37,8018,6843,52,13752,11066,67,311394,256203,105,9.69418
150825,123231,91,53527,43121,90,1883,1768,22,3690,3014,38,7932,6157,53,13809,10620,66,299012,254426,108,9.69418
29431,29504,67,12307,12542,46,274,429,0,562,690,0,1140,1442,15,2827,2503,30,48154,47471,82,9.69724
97370,96896,80,36261,35802,78,1478,1634,17,2615,2516,29,5265,4862,42,8844,8408,47,187911,181367,96,9.69826
87806,87958,81,40744,40693,78,1098,1145,8,1548,1692,18,4141,4144,35,6928,6473,46,160442,152594,94,9.7003
54219,54820,74,14405,14399,47,849,981,0,913,1113,7,2476,2537,26,4389,4163,35,88904,88026,89,9.71049
147801,114967,94,49090,37631,93,2488,1700,31,3764,3100,36,8535,6643,57,14165,11317,71,312107,243793,110,9.71151
133258,123145,91,59970,56312,85,2039,1704,23,3032,2782,31,5862,5440,42,9658,8866,61,201863,180374,102,9.71762
92013,91399,82,24810,24565,73,1348,1250,10,1664,1826,18,4668,4698,37,7682,7324,43,172552,169828,95,9.71762
104633,93414,96,40718,36201,83,1247,1307,13,2479,2034,27,4526,4247,35,8070,6860,47,174696,163824,100,9.71966
61020,61895,77,19567,19737,60,824,869,0,1201,1092,13,2891,3013,30,5231,5055,44,113130,112915,90,9.73189
170468,127154,98,65899,49247,95,2245,1464,30,3769,2814,40,8475,6161,56,14437,11803,73,326537,250230,113,9.73291
295927,187256,126,102162,65091,118,5563,3318,45,7554,4936,56,15373,9995,70,22776,13656,104,460187,292688,136,9.73495
110254,108029,88,33276,32800,78,1872,1749,20,2556,2593,28,6157,6285,41,9703,9190,53,210284,202991,98,9.73495
157465,128381,100,58111,47756,90,2273,1931,24,3696,3338,37,7215,6056,49,11695,9634,58,265608,220744,108,9.73801
126445,106427,91,50061,41648,87,1551,1135,13,2945,2626,32,6711,5636,46,11588,10210,69,255004,220083,105,9.74107
87434,85077,84,31313,31078,77,1117,1219,14,1839,1924,22,5386,4964,39,8441,8361,52,192407,190141,95,9.74107
132812,112500,98,53656,45019,88,1821,1536,17,3243,2646,33,7392,6387,47,12186,9991,66,274644,231748,106,9.74514
130892,122027,93,66838,61493,86,1711,1676,22,3290,2919,36,7186,6681,44,12933,11927,64,270380,257510,102,9.7482
191721,145824,107,72736,56105,96,2502,2165,30,4353,3151,40,9449,7012,58,17352,12497,83,347898,258332,114,9.75329
83220,83267,81,13732,13728,48,1018,1033,6,1800,1629,22,4149,4206,34,7862,7601,47,184242,183478,95,9.75431
111691,106203,89,47024,44881,81,1861,1649,22,3690,3031,35,5963,5454,41,9885,8788,53,217427,207691,99,9.75635
168519,128823,99,53932,41765,94,2428,1973,30,3824,3019,41,8012,6369,57,11831,9291,64,252984,192671,112,9.75737
144482,130486,90,105767,96298,90,3773,3335,34,6301,5288,45,13158,11990,65,22374,20100,91,444175,399855,105,9.75941
135359,107160,108,45003,35612,88,1986,1622,23,2989,2346,32,5845,4832,47,10102,7865,67,203835,162980,107,9.76043
132477,116042,89,52957,46324,86,1990,1874,23,3788,2909,34,7489,6454,46,13118,11566,71,273491,242072,103,9.76247
78365,77538,78,30160,30247,76,1244,1197,9,2002,1516,23,4171,4056,33,7709,7396,45,164585,160611,94,9.76349
177251,137336,97,72060,55672,94,2125,1695,26,4009,3162,40,8609,6685,56,15103,11996,68,316572,247559,111,9.76552
66276,65910,79,20612,20158,57,962,807,0,2166,1949,24,3154,2932,31,4633,5028,38,108057,106480,91,9.76552
165417,128458,95,64504,50964,93,2423,2072,27,3829,2918,40,8879,6984,56,15289,12538,69,333376,264386,111,9.76858
122904,104558,90,41127,35000,87,1897,1508,20,3119,2777,32,6827,5664,48,10654,10066,58,219480,190544,106,9.77368
139080,121511,96,52361,46612,86,2190,1897,25,4077,3680,36,8372,7055,60,15579,13864,71,332631,298612,104,9.7747
74110,74907,79,35281,34724,76,1334,1171,11,1891,1966,18,4386,4382,34,7771,7099,52,177111,171361,93,9.77674
41725,41610,71,11729,11700,45,530,472,0,909,930,0,2118,1997,24,3584,3712,31,71565,67002,86,9.77979
176270,154252,92,65310,56961,90,3218,2781,31,4425,4084,38,10254,8943,54,17603,15782,77,385269,346235,108,9.78285
191634,162988,96,78595,66318,92,2803,2185,29,5341,4236,42,10539,8962,59,16737,14076,72,357896,309197,110,9.78591
102583,92202,84,40184,35104,82,1811,1506,19,2889,2458,33,5381,4690,41,8428,7494,55,184321,161214,100,9.78591
109581,104907,90,40035,38522,81,2041,1972,24,3468,3359,31,7138,7123,48,12540,11251,63,273807,259777,99,9.791
122651,100622,91,39422,32289,87,1477,1261,20,2504,2238,29,5609,4778,43,8048,6690,50,156844,134271,105,9.79304
128570,118646,88,53931,47256,87,1667,1776,19,2941,2787,28,6613,6322,44,11247,10150,59,248198,220500,102,9.80425
145090,123398,90,53056,44339,90,2359,2006,25,3308,2705,37,6855,5590,51,11673,9230,57,238734,207370,107,9.80527
73681,74102,81,13420,13420,48,1108,958,0,1326,1946,19,3619,3712,33,5410,4678,43,112842,111526,92,9.80731
73724,77957,74,20889,20667,62,1144,1060,6,2136,2152,22,4705,4697,36,7248,7561,45,162116,158036,92,9.80833
215883,176095,104,105565,86660,100,3501,2954,35,5553,4267,42,10029,8259,59,14116,11840,67,319606,270036,117,9.80935
150746,127530,91,45534,35960,91,1518,1157,16,3184,2761,35,6648,5623,47,11161,9195,74,219687,186662,107,9.81444
102022,85346,92,40443,34303,84,1514,1333,18,2148,1815,25,5246,4266,43,6709,5700,50,155997,130560,102,9.81546
115983,111208,87,41760,40205,80,1562,1603,17,3634,3518,32,6910,6771,42,12765,12256,64,268690,256862,99,9.81546
86960,84093,90,28592,28248,76,1356,1265,11,2128,1824,25,5344,5286,38,9064,8406,50,188507,182284,95,9.81648
171807,136555,97,72164,59472,94,2240,1766,25,4284,3906,35,8538,6726,55,12464,10658,63,307596,250009,111,9.82158
190377,156654,97,64421,53065,94,3166,2430,33,4447,3554,40,9981,8179,58,15453,12967,71,356626,301617,112,9.8226
99330,92095,84,53493,50111,84,1197,1101,14,2060,2431,23,4719,3999,40,7635,6992,44,160298,149377,100,9.83483
270302,203589,132,142960,115212,114,8569,7055,45,13046,11338,62,24384,20739,85,36724,29552,118,743097,610770,132,9.83788
62487,63964,76,24405,24145,68,857,943,0,1706,1620,18,3381,3629,28,5076,4746,40,128716,130180,91,9.83788
224311,183422,112,88369,75248,99,4242,3593,37,7213,5563,47,13895,11787,75,21365,18940,81,450598,387293,119,9.84196
173871,141527,94,52552,44669,91,3112,2289,31,3513,3128,35,7930,6392,50,11816,9365,61,263222,216156,110,9.84706
167886,144035,95,60383,52476,91,2161,1988,24,3705,3375,40,8804,7969,53,16004,14431,70,346279,313514,109,9.85011
93033,90328,82,35305,35107,78,1195,1266,11,2097,2152,25,5044,5213,37,9226,8550,53,202261,194066,97,9.85317
76922,74543,81,33415,33190,77,997,943,0,1723,1660,18,3475,3588,31,6961,6808,44,145926,142760,94,9.85419
100592,99298,82,25796,25432,77,1592,1579,20,2242,2669,25,6446,5994,45,11110,10453,64,229899,224461,96,9.85419
171829,139059,93,65712,51939,93,2260,1901,25,3669,3064,36,8282,6877,56,13428,10773,67,293174,244405,110,9.86234
101964,88620,88,36797,31098,84,1282,1235,13,2247,1778,27,4543,3858,42,7676,6579,51,174988,153107,101,9.86438
190225,136630,101,74139,53844,98,2621,1725,33,4607,3427,40,9668,7056,58,15265,11107,77,334589,242909,116,9.86438
162345,129315,108,59580,46759,95,2441,1689,28,3589,3036,37,8929,7102,53,14962,12503,72,328907,270463,112,9.86744
132220,111899,90,42400,34338,89,2269,1958,26,3344,2852,35,6224,5381,45,11912,9947,70,243492,202509,106,9.86846
141020,114851,90,60754,48491,89,2344,1917,27,2860,2439,35,6831,4953,50,10034,8030,58,242912,192585,106,9.87457
199843,147990,98,67938,50127,96,3847,2960,39,4650,3544,44,10167,7534,59,15362,11640,68,327037,242374,115,9.87457
93478,91233,84,33013,32376,78,1251,1469,14,2894,2373,31,4412,4373,36,8678,8450,54,196207,187116,96,9.87457
195790,158215,96,71999,57047,95,2957,2167,33,3752,3539,40,8681,7045,54,13579,10999,68,290704,230473,113,9.87457
110455,107685,82,42751,42013,80,2183,1928,20,2388,2267,28,5344,4912,40,8483,7388,51,191887,184490,98,9.87559
103161,99588,85,33388,33312,78,1855,1920,20,2875,2852,27,5678,5442,41,10853,10601,59,237245,226597,97,9.87559
71984,71370,78,28196,27907,74,952,958,0,1785,1510,21,4170,4029,35,6599,7177,39,157524,156871,92,9.87661
33059,34930,69,10112,10364,43,280,486,0,890,811,0,1148,1172,11,2207,2318,24,53779,51642,82,9.88273
210430,149773,106,78439,55437,103,4009,2748,38,4701,3865,41,8995,6178,58,13645,10199,67,294880,210849,121,9.88375
323194,260030,132,152691,122999,128,9060,7297,45,12375,9629,59,24455,20133,102,36418,30297,129,731607,594099,145,9.88986
145961,113103,95,64349,50228,92,1865,1190,14,2712,2503,28,5814,4371,50,9864,7499,62,211436,160462,109,9.89292
201918,142903,101,62124,43082,97,3270,2192,35,4395,2975,42,8790,6308,61,12857,9266,66,278679,200207,117,9.89292
263772,183932,121,90383,63286,113,4611,3128,43,6596,4406,53,13709,9446,73,21136,14816,85,427164,303925,132,9.897
