"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
174402,146090,96,78217,68503,95,2485,2117,26,4854,4186,42,9308,8069,54,16611,14180,76,340307,298993,113,3.99851
160983,132673,96,73232,60873,91,1941,1878,23,4745,3737,44,8957,7753,55,15289,12764,69,338083,288517,108,3.99851
98920,94889,82,44858,42979,80,1569,1388,14,2685,2383,30,5716,5605,41,9113,8535,58,202110,199205,97,3.99954
134105,119797,87,53031,45589,87,1689,1818,18,4184,3897,36,8509,7527,50,11870,9880,65,298152,270995,103,4.00572
130610,117840,89,50851,44707,87,1662,1628,18,3259,3223,33,6704,6106,44,10955,10353,58,222724,205805,103,4.00675
122054,103440,91,50949,43721,87,1869,1754,21,3457,3168,34,7316,6234,53,11845,10618,64,260159,221969,104,4.00984
86128,77162,92,37685,34477,81,1179,963,0,2108,2014,25,4795,4402,41,7891,6790,47,171482,160214,98,4.01602
78184,74238,82,30988,29026,80,1002,937,0,2158,1806,24,4109,3805,36,6704,6790,46,143150,133737,96,4.02117
159606,126645,95,56165,43867,92,1842,1597,21,4362,3491,42,8919,7198,57,12721,10462,61,301021,238027,109,4.0222
165304,138765,92,68560,56758,90,2478,2119,26,4317,4021,35,10682,9307,59,18668,15674,82,398585,340517,108,4.0294
91723,89131,80,19040,18843,54,1509,1390,14,1787,1693,22,4822,4494,41,7876,7340,51,165759,163856,94,4.0397
150974,132815,91,41837,36336,88,1801,1237,21,3821,3034,40,7715,6629,51,11591,9716,67,254571,228610,105,4.04279
74171,74613,77,29347,29496,75,933,789,0,1440,1915,17,3982,3596,36,5647,5697,41,126440,124274,93,4.04897
163967,122966,95,52368,38658,93,2164,1744,24,4486,3287,48,9764,7163,59,15416,10859,70,350235,269651,111,4.05618
155936,130690,93,72227,60921,91,1814,1630,22,3553,2949,40,7518,6382,48,12649,10003,64,264561,216763,108,4.05824
36339,34547,74,10905,11075,44,387,625,0,827,1112,10,2178,2201,23,2949,2901,31,71604,73509,85,4.05824
51555,49743,76,11994,12151,44,561,721,0,820,1047,5,2601,2735,28,3970,3883,34,95077,95007,89,4.05927
135521,109370,91,53689,43748,91,1908,1765,21,3519,2708,37,7328,6191,51,11355,9238,64,260593,215001,108,4.06236
151610,131301,96,46244,40745,87,2005,1895,23,3974,3663,37,9332,8437,55,14854,13203,70,340010,307916,107,4.06339
119651,111083,87,49355,45909,84,1336,1188,11,3299,2519,33,6240,6135,43,9989,9184,53,221190,212634,101,4.06956
96796,94833,84,31794,31359,78,1416,1353,16,2343,2590,25,5744,5758,40,8977,8774,49,200831,196561,97,4.07471
168709,141756,94,50549,41507,90,2829,2416,27,4429,3955,41,9303,8232,53,15760,13212,71,344252,298176,109,4.08192
150642,127295,92,46483,37300,90,2049,1720,24,4156,3754,37,9476,8049,54,15531,14171,71,338221,294284,107,4.09222
182541,148773,100,80670,65892,95,2635,2187,28,5555,3856,52,9977,8340,58,15821,13449,68,351716,302031,112,4.0984
131140,108881,93,54298,45877,89,1693,1408,20,3307,3128,32,6921,5689,48,12322,10249,63,258009,224021,107,4.10252
93307,84285,91,34572,31409,82,1223,1128,13,1874,1900,25,5331,4988,42,7232,6780,46,183032,164604,98,4.11693
115201,110044,83,47499,44296,83,2185,2137,23,3621,3272,39,7839,7679,47,12268,10965,63,291538,277177,99,4.11693
109659,104734,87,29384,28768,79,1501,1462,18,3480,3627,32,6364,6444,42,9951,10452,51,239164,230896,99,4.12414
109872,101091,84,40433,35618,85,1624,1425,17,2882,2534,31,6341,5604,45,10956,9639,64,226955,205310,100,4.14474
62063,61273,87,20373,20425,60,889,782,0,1173,1412,13,3868,3866,33,5844,5912,40,129183,125852,91,4.1468
105814,101715,88,38891,38418,78,1635,1469,18,3283,3041,31,6764,6298,46,11585,10731,56,242594,230326,97,4.16018
127488,107692,94,48265,37780,90,1778,1277,19,3300,2637,34,6998,6036,49,11678,9684,75,248482,208492,104,4.16945
234496,175739,110,82044,60210,104,2562,2196,30,5987,4453,46,11064,8928,62,16667,12541,72,406939,305166,121,4.17151
133587,121295,88,56953,51299,88,1696,1594,19,3232,3226,33,7647,7030,49,12582,11631,64,281940,255616,104,4.17151
131388,112878,91,46556,38758,86,2334,1915,25,3474,3230,35,7450,6687,51,12814,11372,65,262382,225828,104,4.18284
177667,139395,99,58663,45337,93,2157,1637,23,4247,3284,45,8923,7338,55,15189,12600,69,329109,269858,111,4.1849
137246,116378,97,54408,45603,90,1630,1370,21,4510,3548,36,7602,6498,52,11866,10472,57,267864,226387,105,4.19313
304932,224446,132,166307,131035,125,5615,4396,41,10223,7822,56,22320,17569,80,33902,26261,115,750530,598137,142,4.19828
69710,70329,77,23891,23725,67,940,1004,2,1970,1892,20,3368,3257,31,5666,5890,41,129678,127042,91,4.19931
98056,94642,86,34338,33208,79,1487,1687,17,2454,2331,25,5850,5409,43,8808,8570,46,193481,186414,97,4.20755
55225,56756,73,26561,26706,73,757,912,0,1355,1250,13,3061,2925,30,4168,4105,34,103020,102589,89,4.21064
122296,112179,87,47286,43765,84,1897,1722,19,3092,2723,34,6172,5655,42,9104,8052,59,223945,204418,102,4.21373
77805,76000,79,19204,19227,57,1173,1129,10,1555,1767,20,4884,4501,40,7200,7653,43,166438,164013,93,4.21682
103701,99230,84,36708,35849,78,1422,1555,16,2635,2250,30,5518,5687,39,10056,9657,48,215245,204993,97,4.22094
95602,89830,90,33568,30844,82,1516,1281,16,2602,2715,27,5683,5116,43,9420,8719,53,211791,203141,98,4.22197
106602,100216,98,38555,37716,80,1092,936,0,2561,2464,29,5378,5010,40,8740,8351,51,193019,180342,98,4.24256
81101,76728,89,20261,20107,57,677,698,0,1652,1682,17,3831,3917,33,6067,6131,39,150441,150947,95,4.26316
83168,81103,85,30721,29885,77,920,902,0,1675,1692,20,5117,5100,39,8309,8317,46,188387,189419,95,4.26522
134406,117127,92,46029,39445,85,1803,1616,21,3703,3360,35,7737,6392,52,12549,11357,70,274840,243479,103,4.27037
166423,135735,99,59632,49347,93,2008,1600,22,3626,2935,40,8257,7116,50,11863,9910,56,282911,234067,111,4.27243
98950,96639,84,31461,31405,78,1664,1513,21,3050,2897,29,7305,7111,46,11496,12216,64,250053,238541,97,4.27243
99204,91057,85,38244,35406,81,1571,1412,14,2655,2214,31,5671,5228,42,9108,7794,57,205805,193325,99,4.27346
183359,149745,101,58081,47828,93,2502,1980,27,4489,4092,39,9706,8339,55,15415,13489,72,328435,277541,111,4.28169
215158,170879,102,82478,65274,99,3203,2670,33,5656,4301,45,12207,9838,67,19914,15742,87,423919,346699,117,4.28478
92975,90226,92,30512,30216,78,1385,1272,13,3207,2862,34,5152,4933,39,8326,7880,51,181108,170632,96,4.29199
66223,65795,77,22530,22489,60,1117,1291,14,2001,2004,21,4074,4050,35,6538,6460,42,148692,145281,92,4.29508
211368,168825,102,61568,48394,98,3057,2391,31,5821,5091,45,12609,9947,64,19963,15784,86,426780,355764,116,4.29714
121550,117016,85,48849,45585,83,1577,1188,18,3362,3136,33,7400,7178,49,12219,11595,63,258409,249807,100,4.30538
53425,52756,81,14186,14246,47,637,528,0,1082,990,0,2704,2749,29,4043,4129,31,110372,108667,89,4.30641
107225,103603,86,37391,36720,79,1361,1481,14,2039,1660,24,4506,4524,35,6686,6532,44,172411,174052,97,4.30744
207588,164578,105,87968,71440,101,2776,2223,30,5277,4060,43,10698,8182,59,16466,12871,75,380027,302839,119,4.31156
41907,41077,75,16243,16197,51,741,724,0,873,829,0,1797,1793,21,2808,2689,30,65481,67706,87,4.33009
168051,141603,92,76380,63932,91,2055,1647,22,4444,4018,40,9788,8347,55,15665,13418,72,342122,290386,108,4.33833
121103,104094,91,50398,42805,85,1286,1218,13,2729,2486,32,5832,4859,44,8915,7365,57,205556,181945,103,4.34657
123183,109707,87,49063,44014,86,2178,1893,23,3229,3162,31,7230,6421,47,12093,10818,61,278640,255129,104,4.35069
48302,46550,77,17274,17197,51,745,672,0,1107,1463,13,2396,2528,25,3827,3944,35,88203,91385,88,4.36304
106603,101855,86,43940,41152,82,1743,1891,18,3004,2584,28,6036,5568,44,12339,11831,58,246057,235733,98,4.36613
140393,120737,92,59965,50493,89,1868,1654,22,3569,2927,42,7989,6747,52,13763,12134,65,294596,254610,104,4.39703
123855,110726,92,57917,50941,87,1991,1823,20,2772,2519,29,6876,6073,49,11563,10260,67,248065,221165,103,4.40217
104900,103099,85,30792,28438,81,1805,1633,20,2712,3081,28,6564,6021,47,10526,9360,58,225519,214020,97,4.40526
73428,73183,82,24423,24312,73,752,843,0,2343,2091,23,4338,4472,35,6859,6735,45,154181,148828,93,4.42174
179459,153036,97,109410,95871,95,3527,3145,32,7132,6469,49,16593,14340,68,25055,21997,97,576344,501123,111,4.43101
191449,168374,97,113464,100393,95,3519,3241,32,8383,6999,54,17494,15767,70,28353,26077,97,614394,565476,112,4.4341
114864,99361,92,40368,33829,84,1778,1632,21,2362,2438,29,6239,5937,44,9503,8203,58,225218,198834,103,4.45366
274590,196444,118,226960,178602,118,8781,6912,46,21693,17486,85,45147,35141,117,69501,55042,123,1.04858e+06,1.04119e+06,133,4.46087
190975,147244,104,71469,55433,98,2556,1759,29,5290,4208,43,11113,8687,65,17594,14249,68,397059,325747,115,4.4619
182313,161173,95,105846,94832,93,2854,2613,30,5742,5007,42,12238,11225,61,20417,18962,78,447763,412851,109,4.46911
70372,70775,79,25563,25282,73,565,891,0,1179,1338,16,4210,3927,36,6856,6754,44,146448,147576,92,4.47529
102778,89051,86,35521,30194,84,1411,1064,8,2258,1924,29,6192,5762,49,9426,8208,47,213573,183353,102,4.49691
79431,78830,78,27125,26765,76,1372,1056,8,2113,2013,27,4108,4066,35,7025,7079,47,148327,145168,94,4.50206
99481,93052,82,46650,43592,81,862,1044,4,2591,2341,30,5774,5233,44,8472,7993,52,203921,195788,98,4.50309
189251,162087,94,93000,80102,95,2454,2178,26,5317,5006,44,11594,10926,58,18969,17176,79,410514,368614,111,4.50618
129030,112723,96,60057,53800,88,2047,1706,23,3218,2943,34,7158,6439,52,11495,10532,54,262665,235646,104,4.50824
87288,85738,81,27167,26820,77,1164,1200,11,1972,2075,24,5221,5455,39,7196,7336,45,177913,177213,95,4.51957
53121,53285,74,21084,20909,58,498,596,0,1395,1470,16,2591,2525,27,3589,4108,31,91662,90521,90,4.5278
157367,145503,89,58694,52925,87,2943,2903,28,4695,4125,41,11074,10511,60,18700,18496,73,407360,374815,104,4.52883
198004,146609,119,69176,50296,119,2979,2318,29,5810,3951,44,12288,9673,70,19365,13838,103,421288,310496,119,4.52883
146218,120529,97,35293,26572,87,2017,1533,26,4158,3827,37,9443,8027,65,14216,11674,73,327271,275936,108,4.53913
87242,80922,82,30853,28751,79,1496,1526,15,2747,2706,30,5674,5487,40,8722,8553,48,198276,192088,97,4.55149
102221,97273,86,32329,31144,79,1743,1830,19,3066,3095,30,6346,6396,45,10919,10695,56,234795,229476,98,4.55664
115646,99857,93,46958,40500,85,1358,1058,7,3110,2732,39,6043,5267,45,9320,8593,50,213667,188355,102,4.56796
138273,128034,87,54013,49530,87,2116,2058,22,4085,4004,37,9070,8733,52,15270,14132,73,315221,299936,103,4.57826
114241,103499,85,46457,40835,84,1505,1247,13,3215,2772,35,6360,5659,46,9770,8261,57,218809,202697,101,4.58238
117830,108935,88,44877,40917,84,1421,1502,17,3261,2830,32,7555,6901,49,11260,9778,62,251662,236525,100,4.58547
105502,101361,83,33211,30403,81,1894,1617,23,3606,3094,33,7681,7036,49,13115,12967,62,275527,254361,98,4.58547
177212,149184,96,64968,52856,92,2376,1882,26,4340,3697,38,9366,8058,54,13714,11580,69,321556,274361,110,4.58856
90450,88880,88,40882,40510,77,1002,1329,12,2276,2709,22,4941,4690,41,8464,8137,51,171327,163896,95,4.59474
100047,89529,86,41636,35519,85,1523,1144,15,2294,2025,29,5576,4974,43,9035,7879,56,193980,172429,100,4.59886
65470,64229,78,18845,18693,56,690,716,0,1877,1697,21,3160,3387,30,5806,5733,44,126484,124018,92,4.60606
45857,47653,63,7784,7856,38,462,395,0,990,941,0,2023,2101,24,3699,4380,31,78904,78458,87,4.61121
82772,83580,76,32434,32452,75,948,1095,8,1732,2058,23,4986,4661,38,7640,7032,45,176830,176262,93,4.61636
78665,78187,78,19452,19513,57,974,970,0,2139,2192,24,4442,4651,35,6512,6455,47,150285,152660,94,4.61739
93330,91057,83,22535,22062,73,1307,1228,12,2399,2238,27,5339,5050,40,7675,7682,46,188418,185564,96,4.62254
146362,131412,93,47301,41247,88,2266,1938,25,4306,4173,37,8378,7487,48,13555,12433,67,300927,263784,106,4.62666
170443,138003,98,54836,44754,93,2153,1528,25,4318,3173,44,9834,7989,60,16401,13329,80,365421,299389,111,4.62769
164544,133098,101,56449,45639,91,2422,1868,26,3935,3067,41,8821,7528,53,14005,11482,67,314431,257738,109,4.63078
75563,74450,78,29383,28423,77,849,958,0,2025,1908,24,4629,4276,39,6805,6735,47,151887,142232,94,4.6349
209627,158908,103,62322,47427,98,2616,1895,29,5056,3643,45,11349,8480,59,15514,12216,66,377992,292231,117,4.63902
143859,123769,90,56054,46360,89,1955,1670,20,3948,3831,36,8027,7553,46,12610,11024,63,294201,256244,106,4.64519
129904,118703,86,44784,39789,86,1652,1383,18,2982,2781,30,6676,6092,44,10681,9562,68,252085,226705,102,4.65034
214412,168473,102,95417,79215,99,2813,2415,30,5701,4607,43,11883,9128,60,20065,16256,83,432224,346369,117,4.6627
94371,88949,89,34736,33283,79,1214,1187,11,2530,2523,25,5109,4681,41,8420,8101,46,185570,176490,97,4.67815
112902,110657,93,41302,40445,80,1667,1706,19,3017,2906,30,7112,6829,45,10991,10684,65,237347,221739,98,4.6905
62740,61741,82,20990,20749,62,842,1001,1,1698,1142,18,3352,3130,31,5259,4607,42,107315,105024,91,4.69153
149487,131995,100,70911,63228,89,2398,2214,26,4542,4705,39,11439,10905,56,16849,15858,66,383583,347952,105,4.69977
126266,107368,88,51605,43245,88,1747,1466,17,3317,2804,34,7446,6658,49,12264,10857,65,274573,235871,104,4.70389
47466,47113,75,16813,16893,52,417,510,0,1244,1071,8,2328,2261,27,3366,3142,32,77479,79088,88,4.72243
50964,51271,73,23029,22922,66,618,491,0,1138,941,0,2294,2413,25,4170,4127,34,94699,95367,89,4.7286
164512,147121,92,105600,95922,89,2981,2859,28,5430,5227,44,13947,12309,65,22904,21574,75,484608,443974,105,4.72963
69818,69581,76,23051,23208,66,899,977,0,1595,1598,16,3290,3246,33,5587,5581,40,133405,135525,92,4.73272
165012,150310,93,83356,76863,90,2253,2088,22,4481,4350,39,9210,8417,57,13060,11474,64,307352,277534,108,4.73684
203971,171347,104,88772,73419,98,3234,2347,34,6329,5879,45,14837,12910,66,22490,19446,81,515380,460577,114,4.73684
96515,89940,86,40812,37363,81,1161,1076,9,2237,2114,26,4665,4504,36,7138,6556,49,177089,168395,98,4.73684
262935,202291,122,120602,96645,115,4506,3654,37,8203,6452,56,17709,14135,73,27104,21103,101,636028,494963,133,4.74096
194983,153148,104,60193,47998,97,2243,1690,23,4358,3423,40,9709,7682,57,17182,13583,78,351553,282121,116,4.74611
61987,61754,76,18641,18794,53,819,774,0,1700,1879,21,4044,4035,35,7076,7193,46,147053,145838,91,4.75229
98131,96783,85,36153,35773,78,1583,1426,17,3096,2528,36,5708,5397,41,9794,9326,53,215233,211214,96,4.77185
138059,114674,91,53973,45656,89,1631,1461,17,3071,2662,35,8367,7003,54,12362,10970,53,284772,250731,106,4.78009
86195,85658,83,25221,25029,70,1578,1567,16,2162,2451,25,5354,5433,36,9095,7988,53,199890,192899,95,4.78318
157897,134839,94,53914,45118,89,1970,1612,23,4375,3560,37,9270,8206,53,16113,13341,70,351767,309974,107,4.78627
42083,43393,71,16737,17061,52,676,690,0,619,741,0,1861,1626,20,2734,2833,28,64754,64008,86,4.79142
87018,86002,83,20040,19574,55,1052,991,0,2318,2383,25,5044,4660,42,8039,7629,47,174140,168865,95,4.79657
77869,75031,83,32242,30670,77,1068,954,0,1755,1649,22,4147,4210,34,6465,5702,47,144346,138905,95,4.79657
199803,176383,97,71862,64010,94,2808,2462,30,6575,6531,44,13665,12282,62,21175,19176,88,462507,420783,112,4.80069
95881,92543,80,27928,27519,78,2049,2139,22,3312,3452,29,7942,7367,47,12585,12316,68,276173,265925,96,4.80378
135719,115716,92,53892,45943,88,2176,2029,23,3622,3236,35,8269,6989,55,13050,11784,62,307288,262739,105,4.81304
42105,43151,72,10707,10878,43,812,962,0,1056,1119,9,2402,2241,27,4669,4766,36,103430,105707,86,4.82746
52222,51735,76,25728,25767,73,292,493,0,946,1278,11,2477,2657,28,4195,4315,34,92534,91364,88,4.82952
145472,126655,93,49505,42471,89,1163,1191,12,3395,3092,33,8032,7218,52,12693,11847,64,299543,262234,106,4.83158
215469,160201,111,90406,67981,102,3333,2236,36,5606,4261,44,12303,9594,62,20436,15297,93,440986,339385,120,4.83467
120243,103965,90,53559,46051,87,1540,1504,17,3254,3091,31,7108,6110,50,11079,8984,60,238538,200170,103,4.8357
122154,105002,89,38136,31682,87,2176,1746,25,3353,2530,35,7442,6238,51,11708,10028,63,251315,224646,104,4.83673
111922,106774,95,33460,32945,79,1565,1573,16,2720,2585,30,6949,6626,45,9775,9455,53,237354,223843,99,4.83776
263340,148731,141,87251,49035,136,4053,2334,44,7668,4370,67,15008,9348,104,25578,14895,124,536109,312413,155,4.83776
195373,171951,95,82843,74748,92,2765,2544,29,6056,5042,46,11930,10453,59,18711,16609,86,417490,367148,109,4.84188
130566,106723,89,48536,39692,88,1808,1306,22,3213,2576,34,7226,5754,52,10770,8960,60,260190,212103,106,4.84291
134283,118857,91,46073,40896,86,1908,1487,23,3657,3121,40,8002,7368,53,13708,11818,74,292720,259978,103,4.84805
87349,86247,79,30222,29122,78,856,1001,1,1945,2143,24,4360,4185,39,6942,6868,42,160777,153384,95,4.84908
95587,93102,81,19311,18946,57,1507,1213,14,2032,1817,27,5634,5862,39,9128,8898,51,203911,194340,96,4.85011
106506,100150,98,41187,37356,83,1743,1577,20,2845,2850,30,6392,5747,44,10234,8927,58,241390,222362,98,4.85835
106817,92721,87,39871,35216,82,1143,1137,11,2879,2832,31,5748,4916,42,7974,7077,55,202465,180374,101,4.86247
88785,87685,79,39559,39042,78,958,874,0,1875,1993,22,4537,4866,34,7837,7874,48,159576,158776,95,4.8635
116381,101932,90,49327,42354,86,1853,1752,23,2997,2716,34,7347,6622,49,12277,11274,60,248838,224739,103,4.86659
121883,104631,89,50003,42742,86,1542,1391,16,3058,2948,32,6616,5376,49,9823,8121,52,218695,190846,104,4.8913
49867,50241,72,12352,12230,45,881,729,0,1010,1557,13,2418,2152,27,3915,3777,34,88149,87786,88,4.90984
83160,81450,86,25764,25317,78,1265,1262,12,2168,2181,23,5453,4666,43,7382,7235,44,179138,170762,95,4.91705
157417,131012,95,53202,44230,90,2037,1438,22,4230,3441,37,9565,7909,53,14059,12542,64,317148,267696,107,4.92014
209447,175575,99,128719,111441,99,3403,2712,33,7475,6480,50,15214,13417,68,24725,21776,85,537221,475144,115,4.92426
157572,144704,92,82919,76907,88,2419,2203,26,5256,4695,40,11996,11243,60,19084,16933,76,410182,369445,105,4.92529
109825,100146,84,50225,46342,82,1723,1575,20,2323,2676,27,6074,5740,41,10090,9653,59,218846,203205,100,4.92838
119079,103205,92,44706,38203,86,1575,1213,20,2875,2412,31,6737,5641,48,10408,9632,59,243782,207870,103,4.93146
66022,65569,78,28221,27914,76,1128,1109,9,1129,1608,14,3646,3827,33,5890,5781,41,128270,132167,92,4.93249
186574,148020,97,62698,49376,93,2673,2014,31,5019,4055,45,10277,8086,57,17024,13777,72,376599,295541,111,4.93867
194204,161390,100,91927,77971,95,2425,2274,26,4799,4079,42,10687,9420,57,17232,14276,74,393963,335849,113,4.95412
85336,79977,85,27699,26308,74,1546,1480,16,2411,2565,25,5414,5270,39,10085,9112,60,202012,195970,97,4.95515
106215,102616,82,30606,29924,79,998,1152,10,2164,2226,22,4907,5036,37,7858,8139,46,188095,178347,98,4.96236
176362,150573,93,63034,54136,91,2585,2038,29,4670,4339,39,10969,9320,54,16826,14786,71,380013,341175,108,4.96339
188048,150556,101,66723,52831,97,2224,1899,26,4569,3810,44,9806,7915,55,16208,12581,74,353621,287159,114,4.96751
110040,105962,88,36500,35573,79,1675,1643,19,2592,2502,32,5806,5392,44,9601,9287,56,232317,229206,97,4.98295
276722,155038,114,109310,59057,113,3625,2033,42,6840,4073,56,16194,9173,90,26233,14152,116,600055,337494,130,4.99016
31185,31553,63,13433,13771,46,225,378,0,1051,794,0,1324,1668,15,2450,2179,29,53647,56060,83,4.99016
354950,260188,138,275936,206565,137,8019,5822,47,15749,11933,73,32549,24521,123,52290,39247,138,1.04858e+06,887313,151,4.99222
214700,170668,102,104484,85306,102,3461,2611,35,6924,5342,49,15166,12737,66,23235,19601,81,524063,448924,118,4.99222
83406,81504,79,41033,39865,78,1550,1374,20,3118,2749,32,6506,6487,42,10008,9167,64,215033,210697,95,4.99531
163938,137175,94,62507,52158,93,2588,2000,28,4394,4168,37,10982,9832,57,18773,15464,75,398714,338317,110,5.00561
225868,180934,105,76546,59400,99,3509,2859,35,6602,5529,50,14389,11180,68,23740,19569,99,490669,412748,117,5.0087
138279,110096,98,48203,37509,91,2021,1410,24,3250,2655,39,7602,6042,55,11047,8702,70,248578,197299,107,5.0087
143299,116477,94,60437,50413,90,1872,1826,22,3534,3123,33,8926,7879,55,12948,11063,62,317633,270561,108,5.01384
72910,70658,77,27038,26635,75,1115,1017,4,1759,1687,20,4033,3522,38,6408,6176,44,141751,139688,92,5.0262
147885,123635,95,47046,38858,90,1732,1593,19,3252,2589,34,7177,6043,50,11371,9671,65,250913,219022,107,5.03032
138790,120219,93,61982,53100,88,2206,1766,26,3746,3472,34,8454,7266,52,14074,12444,66,306804,272450,105,5.03238
177211,142491,101,43388,36061,91,2612,2118,28,4423,3491,40,9758,8016,58,17026,13415,76,345917,287746,112,5.03444
123994,111205,96,46835,41731,85,1713,1827,19,3689,3447,33,6629,6056,46,11421,10288,62,249199,230499,103,5.03959
226199,183292,102,126754,106103,102,4397,3542,36,6709,6226,46,16515,13606,75,23560,19047,91,620966,513193,118,5.03959
135268,115950,95,39286,32571,88,2181,1851,23,3271,2802,33,7798,7169,49,13219,12124,63,291035,253760,104,5.04165
48353,48579,74,12251,12484,45,577,539,0,1287,964,0,2871,2810,29,4127,4097,37,88532,87262,87,5.04268
165723,131719,100,55317,44122,93,2386,1759,28,3298,2851,33,8337,6616,51,13620,10477,66,298654,233759,111,5.04577
104345,100350,89,48198,47511,79,1405,1411,16,3173,2557,30,5278,5333,39,10036,9271,58,212648,203804,97,5.05297
53917,53092,77,12491,12751,46,664,618,0,787,1052,6,1982,1853,22,2555,2465,26,71724,72334,89,5.05709
73869,73106,78,28673,28515,76,718,735,0,1854,1976,26,4063,3854,36,5964,6150,40,151401,148308,93,5.06327
44429,44679,67,9985,10186,42,734,643,0,834,1255,11,2364,2441,24,4375,4312,41,95520,94867,87,5.0643
207679,160671,109,73402,57204,101,3164,2667,32,6149,4868,52,13572,11131,63,21180,17309,92,480032,400966,120,5.07254
78489,78897,76,25876,25777,73,1332,1415,15,1636,1755,21,4422,4203,38,7964,7836,53,162373,155509,93,5.08593
165026,135737,95,64142,52746,91,1845,1355,27,4382,3376,38,9648,8338,60,14663,12109,74,332572,285677,109,5.08593
121167,111555,101,52700,48886,84,2102,2130,22,3157,3153,31,6872,6804,43,11186,11030,61,246183,235821,102,5.09108
111335,98592,87,45354,39443,85,1579,1374,19,2718,2332,30,6077,5199,44,9999,9014,53,217556,191044,102,5.0921
164135,127301,98,63040,49805,93,2594,2080,30,4578,3835,43,10308,7901,58,16723,12949,77,371281,297006,112,5.09828
203935,156377,101,60599,46443,96,2419,1898,27,4817,3669,44,10548,8587,56,16623,13641,72,389372,304757,115,5.09931
149434,129637,103,57192,51176,89,2819,2131,31,4071,4099,37,10170,8662,55,16744,15056,76,379962,339311,107,5.1024
164444,136437,103,62334,50695,91,2306,1626,26,3919,3380,35,9641,8375,54,16186,13625,74,367891,311883,108,5.10446
39376,39279,72,14916,15240,48,420,457,0,1036,1077,6,1901,1882,21,2862,3224,29,72492,68801,86,5.12506
160715,140403,91,62993,55083,89,2371,1997,26,4329,3551,42,9187,8354,52,14190,13185,63,323187,290542,107,5.12609
105800,94782,86,33597,28696,82,1350,1249,14,3296,3081,33,7567,6654,49,12039,11696,60,264304,236411,101,5.13535
105903,102795,82,28495,27903,80,1265,1088,9,2929,2361,31,5888,5243,45,9417,9880,52,220265,214173,98,5.13947
147106,128218,88,50868,44133,87,2308,2036,23,3685,3750,37,8674,7777,52,14337,12339,66,323867,286909,103,5.14256
145452,118398,93,51753,42206,90,1884,1533,21,3759,3345,36,7821,6322,49,12960,10338,67,293370,236529,107,5.14462
102454,98822,81,45734,43833,80,1327,1158,12,2705,2364,26,6014,5822,41,9089,8545,60,221600,212811,97,5.14565
168781,134567,99,74654,60926,93,2488,1818,24,4468,3576,43,8572,6961,55,14544,12000,68,311229,256949,110,5.14874
201642,164739,96,80237,66081,94,4056,3181,36,6326,5363,48,13783,11735,70,23587,18967,92,523534,450852,111,5.14874
99994,98792,80,42297,41536,80,1583,1393,18,2541,2656,31,6678,6171,44,10741,10143,57,233838,224651,96,5.15183
115501,109920,96,20622,20055,62,1792,2086,19,3227,3367,27,7679,7291,47,13171,12403,60,276536,259457,100,5.15492
125363,114400,90,50450,44126,87,1287,1332,16,2720,2276,32,6526,6097,44,10545,9903,59,232193,211094,103,5.16007
232518,178486,107,81852,62257,102,3264,2485,34,6678,5210,52,14032,11537,69,22589,17798,91,521613,414534,120,5.17963
108470,100592,84,34447,29748,82,1126,1150,15,2510,2001,28,6121,5302,44,8919,7915,51,221607,199065,100,5.19302
187670,148794,98,67865,54306,95,3032,2071,31,4771,4268,39,10391,8356,57,17441,14117,72,385263,320691,113,5.2095
207670,155089,99,77919,58824,98,2614,1801,31,4190,3461,39,10500,7460,62,16097,11984,76,373432,283469,116,5.21259
85857,81941,92,29874,29430,77,1254,1365,12,1942,2066,24,5147,4978,42,8705,8328,51,184432,179034,95,5.22288
127629,118851,89,53801,48989,86,2018,1695,23,3572,3342,32,8178,7970,45,14844,13523,69,300658,281230,102,5.23009
165013,134738,99,61636,50886,94,2531,1915,26,5163,4303,45,11900,10260,65,18089,15563,71,418395,368679,111,5.23627
112233,103756,85,40209,36957,82,1573,1443,19,2851,3167,30,7174,6910,43,11023,10286,57,245174,226989,101,5.24863
211847,165687,109,79034,63123,101,3185,2725,31,6272,4888,48,13130,10427,68,20110,17047,77,450916,370119,119,5.25686
146905,128092,94,65839,58147,88,2189,1981,24,3558,2893,38,8044,7304,51,13314,11593,63,279157,256748,106,5.26098
130465,108216,94,48419,39301,89,1599,1363,18,3359,2723,36,7032,5834,48,10828,9075,64,263366,217477,107,5.26407
38583,38643,69,14773,14916,49,338,353,0,1132,862,0,1736,1768,22,2134,2381,25,61389,64029,84,5.26613
83724,81828,78,23374,23063,72,1253,1281,14,2259,2372,25,5605,5635,43,9020,8753,53,182380,176747,93,5.26613
129675,122955,85,42766,40227,82,2496,2231,26,4612,4329,37,9234,8826,48,14749,14109,61,332858,314832,99,5.26613
97632,91723,91,29581,28875,78,876,924,0,1523,1777,20,5336,5319,37,8520,7755,52,197685,185272,97,5.26819
100435,98406,81,26176,25929,77,1630,1422,17,3341,3435,32,5814,5718,40,9573,8974,60,228059,219307,96,5.27746
