"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
160833,146372,88,65866,58226,88,2018,1761,22,3825,3010,37,8351,7314,51,12670,11037,63,347553,291569,100,8.29356
115125,105086,86,43667,40514,85,1949,1488,19,2588,2627,27,6621,6261,42,7974,7809,46,262522,242368,102,8.29356
97486,94625,85,30982,30688,78,1556,1154,11,2592,2567,24,4961,5149,37,7884,7538,51,230653,225650,96,8.29356
111459,104305,89,34823,31804,82,1397,1685,17,2981,2833,32,6379,5844,45,10707,9124,67,289527,270761,101,8.29557
94420,93276,81,21370,21565,57,1043,1050,6,1838,1929,22,4466,4327,35,7809,8219,51,214144,203625,97,8.29557
261899,197240,118,106362,80031,113,3579,2354,37,6045,4540,46,14040,11421,69,21983,18267,99,525133,437706,123,8.29658
119360,100309,108,156779,96406,104,2305,1629,25,5758,4368,48,5234,4554,44,8073,6746,54,166263,153946,106,8.29859
54564,49592,90,29509,22393,90,967,574,0,1779,1438,14,2571,2090,28,3891,3709,35,87734,80039,90,8.29859
131702,111327,91,44194,37932,87,1815,1454,19,2950,2600,31,7592,6116,50,11111,9744,59,316761,274551,105,8.29859
90150,88305,80,30610,30128,77,1245,1213,10,1864,1347,26,4828,4828,37,6689,6492,46,192006,185351,92,8.3016
133769,115148,95,38314,32682,86,1314,1005,1,2562,2493,30,6773,5463,49,9768,7834,59,278949,250353,105,8.30261
43087,41788,75,19739,19839,58,483,595,0,791,739,0,1480,1584,16,2948,3156,28,56711,54328,81,8.30261
35670,36432,71,16385,16874,50,288,409,0,1215,921,0,1543,1702,17,2375,2897,24,57368,57473,84,8.30361
235682,194069,115,101746,86166,103,3599,2724,35,6021,5070,55,12803,10558,62,18914,16455,70,437127,370040,117,8.30361
59258,59065,78,20905,21049,57,236,482,0,1212,1270,18,2484,2447,27,4130,4009,38,99285,97169,90,8.30361
89299,87253,79,42280,42172,78,1080,878,0,2383,1993,25,4665,4197,40,7148,7484,46,209082,203052,95,8.30462
53986,54157,77,21594,21914,57,548,594,0,1153,955,0,1951,2166,24,3449,3725,30,78633,78797,82,8.30462
78088,77529,81,46034,45890,77,604,637,0,1819,1891,21,4019,4100,35,5816,5508,44,156759,152786,88,8.30562
196637,145590,109,62289,46356,98,2150,1893,25,4147,3215,39,10464,7677,63,14377,10380,69,415630,313459,115,8.30662
69793,68430,78,25015,24991,66,965,909,0,1087,1227,13,2736,3005,29,4243,3976,33,90888,91345,91,8.30662
127197,110108,89,68556,59847,89,1723,1310,16,3071,2361,30,5316,4410,43,9231,8584,52,223272,198204,103,8.30863
81190,75492,87,33621,31062,80,1092,771,0,1068,1105,8,3518,3334,34,5364,4742,43,133349,123747,95,8.30863
140571,132158,95,90962,86860,88,2101,1878,23,3944,4022,33,9606,9425,51,14964,14450,65,389159,367820,96,8.31064
114366,110144,82,43156,41187,81,1217,1273,11,2151,2054,26,5843,5297,44,8371,7519,52,244066,229699,95,8.31064
159853,129116,101,56885,45134,93,1647,1280,18,3889,3644,35,7012,6093,48,9567,7793,56,259989,211333,111,8.31265
235127,174127,103,82936,60803,101,2727,1963,32,6322,4838,46,13095,9991,68,19569,15122,79,568859,430040,119,8.31366
52899,51904,86,22724,22799,67,484,559,0,794,1107,11,2615,2669,27,3166,3296,30,96451,95479,89,8.31466
33603,33878,69,13888,13461,49,714,713,0,488,630,0,1602,1851,18,2277,2366,26,66019,67343,83,8.31466
190012,148075,101,72702,56413,96,2262,1758,25,4220,3514,36,9215,7410,56,13841,11237,65,328827,264256,113,8.31767
196249,147294,99,63322,46198,95,1960,1898,24,4384,3084,39,8661,6625,57,13932,10759,81,331963,256095,114,8.31767
50748,53967,62,25273,25931,65,496,561,0,689,812,0,2363,2753,25,3542,3243,32,89521,91352,88,8.31767
141848,114630,91,55060,44247,91,1588,1338,18,3103,2413,29,6028,4826,46,9185,7201,55,228038,185390,108,8.31968
150606,136719,92,119496,111915,89,2394,2237,26,5411,5308,39,11225,10241,56,17535,16039,69,408244,370539,101,8.31968
128987,119126,88,54197,49566,85,1719,1616,18,3284,3477,33,7642,6980,47,10551,9644,54,282364,269780,99,8.31968
94724,92346,80,32344,31149,77,532,784,0,2140,1787,25,4535,4474,39,6173,5798,42,171639,165355,96,8.31968
47332,47258,73,15212,15307,49,490,544,0,1026,1098,6,1773,1884,22,3080,2789,33,75720,75686,88,8.32069
41393,42891,68,19549,20473,50,230,357,0,768,1166,9,1603,1605,18,2594,2598,25,62514,61132,86,8.32069
216551,184174,107,107744,92459,97,2075,2107,25,6127,5111,43,11766,10129,62,16930,15050,76,426028,380987,115,8.32169
55300,53826,82,22531,22436,69,789,935,0,509,525,0,2161,2200,25,3412,2987,35,75364,75816,79,8.3237
262531,191916,110,96257,71226,107,2771,2126,30,6447,4518,53,12049,8624,68,19140,14333,78,436202,323416,125,8.32471
77153,73846,79,29756,28185,77,796,920,0,1278,1107,10,3077,2997,32,4404,4851,38,118704,112184,88,8.32471
189905,148987,102,82610,66710,99,2186,1361,24,4481,3528,43,7984,6062,53,11642,9257,67,294817,227162,115,8.32471
128380,123225,84,50548,48809,83,1386,1236,12,3099,2861,36,6992,6463,49,8617,7852,58,253822,238807,96,8.32571
162909,144870,95,69123,61951,89,2091,1847,25,3649,2968,35,8384,7375,55,11538,10597,61,326614,290778,103,8.32772
61697,59876,77,19872,19893,57,431,610,0,1332,871,0,2155,2489,24,3337,3633,31,100340,96566,91,8.32772
36112,36859,84,12201,12391,44,711,566,0,481,665,0,1375,1390,19,2030,2471,24,61390,61211,81,8.32772
162845,149950,95,80620,74060,91,2007,1849,24,3896,3609,34,9320,8793,53,13552,12181,62,339576,299416,102,8.32973
55641,56583,74,19198,19722,52,608,445,0,976,667,0,2353,2519,26,4735,5016,36,102006,104973,89,8.32973
42662,44574,59,16030,16395,49,296,471,0,993,782,0,1977,2023,23,3198,3423,31,78155,76724,87,8.32973
168843,152970,91,43898,40310,85,2825,2518,28,3908,4009,35,10138,9525,61,15837,14666,73,384255,356372,103,8.32973
52807,52856,75,23449,23191,68,584,563,0,883,992,0,2473,2331,27,3266,3264,35,81544,78014,84,8.32973
58993,59510,76,19266,19903,52,725,897,0,1356,1359,13,2638,2332,30,3741,3654,37,93659,91080,90,8.32973
98465,97580,83,31520,30524,79,1186,961,0,2219,2347,26,4737,4796,38,6942,7006,49,214387,206236,98,8.33073
182351,146365,108,63855,51666,94,1926,1646,22,4036,3293,38,8642,6539,53,13026,10514,64,366086,285885,106,8.33174
134832,128186,87,53340,51177,86,1931,1761,20,3450,2473,33,7943,7386,47,11358,9922,60,322828,288625,99,8.33475
68260,64199,85,27818,26013,78,665,639,0,790,1125,8,2497,2161,28,3500,3247,31,95664,87105,94,8.33676
28788,29244,62,12616,12938,46,265,424,0,709,725,0,1286,1325,14,2413,2518,24,55526,56228,77,8.33877
51698,50530,73,20352,20049,57,724,463,0,704,1006,2,2203,2163,26,3472,4044,30,93871,92258,87,8.33877
146573,138219,101,117631,112811,89,2130,1895,24,5422,4660,40,11524,10826,57,15903,14528,73,450128,406984,98,8.33877
36575,36740,67,17565,17837,54,348,318,0,440,688,0,1128,1090,7,1828,1721,22,52184,52433,77,8.34078
86375,82053,86,29026,27599,79,1076,740,0,2261,2028,26,4072,4026,35,6548,6236,41,146149,137291,88,8.34178
69016,69426,75,14442,14335,47,848,777,0,1861,1673,19,3398,3414,32,4510,4543,36,120002,116575,92,8.34178
287702,203549,141,129303,94953,128,3753,2685,36,8656,6190,61,17607,12811,78,24405,18995,94,666167,497073,147,8.34279
41294,43767,71,19662,19713,56,289,415,0,1276,1133,9,1682,1538,23,3176,3046,31,70155,70598,85,8.34279
121747,111539,102,30766,26564,86,1353,1482,18,3360,2806,32,7504,7043,46,12549,10596,70,334216,303132,102,8.34379
202377,160950,102,81757,64642,96,2314,1871,26,4479,3777,37,10850,8895,58,15433,12466,70,434804,374001,109,8.3458
40728,41750,70,14405,14768,48,549,542,0,909,882,0,1699,1576,20,2857,2765,30,69341,68430,85,8.34881
175714,144257,97,71967,62053,95,2434,2411,25,4738,4305,40,11056,9794,63,16724,14212,70,439927,374162,106,8.34982
46977,45977,82,13872,14076,47,383,414,0,779,972,0,1976,1843,22,2639,2617,29,69682,70542,87,8.35082
118965,113804,84,120363,115603,87,2392,2323,24,3865,3813,35,8509,8178,51,12804,12121,66,276689,252868,94,8.35484
136943,119170,92,43567,36602,86,1452,1261,12,2696,2492,27,5994,5091,48,7699,7489,44,193867,170087,105,8.35886
207044,164018,97,85169,67261,95,3052,2116,35,4922,4055,44,10616,8250,58,17791,14774,72,480913,386441,113,8.35886
135415,128592,85,57624,54930,82,2469,2507,27,4424,4515,37,9581,9263,54,15328,15008,74,366417,334869,98,8.35886
167087,135899,97,100107,83950,94,3808,3858,31,7241,6151,56,16796,14315,74,26010,22648,96,707928,594588,112,8.35886
146451,123922,107,58121,50437,89,1764,1318,20,3080,2437,35,6146,5236,46,9167,7779,56,221461,185429,107,8.35886
128035,120841,90,67801,65661,84,2000,2038,22,4464,4492,35,9082,8597,49,13565,12379,74,333543,314386,99,8.35987
29525,30556,69,14819,15145,48,157,357,0,894,764,0,1627,1617,20,1979,2161,23,61073,62857,81,8.35987
104679,100669,85,31592,30410,81,1282,994,0,2761,2306,31,5850,5771,42,7759,7269,45,203953,190815,98,8.36087
96110,89307,83,40359,37167,81,1048,1002,1,2241,1844,26,4399,3965,37,6983,6165,50,173442,157976,98,8.36087
100692,96814,80,41598,39775,79,1157,797,0,2412,2338,28,4631,4641,39,7184,6966,51,186468,178096,96,8.36087
158480,122942,97,65555,51650,92,2619,2021,31,5251,4207,41,10642,8095,59,16191,12398,76,452331,362780,98,8.36187
127527,113200,93,59659,52487,88,1699,1494,18,3095,2717,31,5785,4918,43,8573,6856,51,215521,191891,104,8.36187
327994,227428,148,224744,153571,132,5834,3631,43,11836,8731,66,22389,16082,89,33169,23083,126,789769,601832,145,8.36288
28361,27265,75,12254,12111,47,152,471,0,567,602,0,1517,1337,17,1841,1948,25,56062,55601,82,8.36388
68151,64108,79,27494,24701,77,803,862,0,1679,1524,20,3087,2974,32,4901,4073,41,121943,111787,93,8.36388
73627,71362,86,23556,23211,66,791,503,0,1346,1319,16,2931,2971,29,4356,4013,40,117923,113747,93,8.36489
102011,98668,88,45109,43888,80,1188,1139,10,2335,1899,26,4372,4533,35,6803,6405,46,166453,158216,98,8.36489
110201,94560,100,44851,37386,87,1395,1212,14,1900,1597,25,4732,3805,41,6903,5567,55,181889,158700,99,8.36589
130509,111984,89,52283,45209,86,935,854,0,2168,2318,31,5802,4751,45,8468,6364,56,205945,175296,104,8.3669
86904,79745,82,34322,31361,81,1322,1085,12,1309,1494,19,3541,3104,35,5023,4748,40,132126,117300,98,8.36891
123561,114646,96,49873,47010,87,1154,1186,9,2716,2829,29,5981,5544,44,8517,7911,48,220433,203262,95,8.36891
53856,53087,73,20052,19664,58,717,639,0,1072,990,0,2850,2916,29,4177,4040,36,106584,98710,90,8.37192
169811,135325,99,53572,40541,94,1567,1732,19,3707,3231,37,8885,6924,56,13346,10950,71,394285,320901,111,8.37192
71347,63393,83,34671,30829,80,755,566,0,1083,1260,13,3486,3181,36,4312,4071,39,124491,110752,97,8.37192
65662,65847,74,25041,24879,71,1242,846,0,1523,1414,18,2947,2826,30,4428,4392,36,117368,113258,82,8.37292
146444,138623,94,58266,55407,86,2175,2000,25,4416,4407,36,9542,9431,55,14301,13768,76,338695,313125,103,8.37292
232142,167778,111,82358,61171,107,2616,1830,31,4180,2847,46,9946,7171,65,13837,9825,70,381679,283975,125,8.37292
106768,102483,91,26650,26328,68,1343,1268,12,1989,2104,26,5112,4840,39,7331,7571,47,214805,203833,99,8.37292
232558,166942,107,82974,59080,103,2491,1985,32,5475,4071,49,11018,8279,65,17613,12635,82,475055,348720,122,8.37594
266376,218573,118,124334,104179,110,3948,3353,36,8891,6916,49,16899,12826,73,23756,18924,99,608141,471472,123,8.37694
134250,123623,103,75569,71429,86,1890,1523,19,3592,3370,34,6140,5312,50,8726,8689,53,222929,192705,93,8.37694
65747,63056,80,16222,15994,50,909,901,0,1737,1535,19,2919,2736,30,4631,4562,38,111848,109209,93,8.37795
131468,128426,83,63841,61245,82,1714,1562,21,4329,3892,33,7584,7462,46,12198,12075,55,313600,295028,98,8.37795
57312,56080,79,21038,20972,61,640,678,0,667,657,0,2178,2263,26,3157,3202,30,82662,81761,90,8.38096
115273,109628,85,56658,54338,83,1635,1429,13,2246,1978,24,5092,4958,38,7306,6713,44,199621,179492,96,8.38197
218760,162425,99,79390,58665,98,2024,1664,22,4321,3387,41,10961,8021,62,16884,12610,80,417077,305819,115,8.38498
80541,75526,81,69574,66830,82,2080,1898,23,4205,3591,39,8332,8061,50,11832,12093,57,350275,336102,76,8.38699
28345,33535,49,14505,15384,45,255,285,0,86,679,0,1664,1573,19,3161,2721,32,61344,62904,81,8.38699
92403,89413,96,45190,44823,79,904,1051,7,2329,2247,26,5185,5414,37,9721,9566,56,223151,216476,96,8.38799
137138,123904,98,55359,50401,86,1649,1308,17,2918,2762,32,7582,7063,51,10799,9219,61,284786,254687,99,8.389
298507,223298,123,103392,78566,120,4576,3036,37,8408,6824,53,15783,13522,70,22860,18360,95,584350,515327,128,8.389
231168,188997,106,80403,65289,102,2772,2316,31,5070,4423,41,11155,10214,56,16080,14850,67,404965,377629,111,8.39
44447,46845,68,19672,20167,56,202,592,0,856,1032,5,1692,1841,19,2845,2909,27,83217,80477,86,8.39
184932,148770,112,59574,46773,97,2041,1805,23,4171,3846,37,10108,8385,60,15058,13034,70,405814,334390,114,8.39
156056,126870,94,68351,54751,93,1553,1491,18,3775,3061,37,6989,5344,53,10648,8770,55,266291,213278,110,8.39101
86900,84909,80,30164,29741,77,1202,1213,11,1636,1418,18,4092,4147,34,6399,6432,39,163303,162910,95,8.39101
191801,150142,106,75537,59614,95,2653,1815,29,3947,3023,41,8303,6710,54,12269,9138,65,298365,231039,113,8.39201
102805,102263,79,29629,29754,77,1297,979,0,2560,2725,24,5308,5559,38,8168,7805,49,219872,208716,96,8.39201
193752,154515,108,86804,71971,98,1918,1681,24,4773,3883,39,10263,8679,60,15184,12260,76,393583,327560,114,8.39201
127085,102612,109,52674,41200,109,874,626,0,2616,2145,26,5922,5021,45,7780,6372,50,220172,169171,109,8.39201
108573,105720,84,28707,28060,78,1292,1493,18,2642,2237,29,6254,6214,46,9910,9556,54,275132,260738,98,8.39302
123640,116824,88,47968,46640,84,1695,1675,17,3285,3030,33,7414,6797,48,11073,9879,61,310853,285473,101,8.39302
103088,101071,84,43168,42267,80,1007,1044,5,1955,2138,25,4031,4079,34,6454,6234,44,154971,152825,97,8.39302
136962,120947,94,49932,44056,89,1320,1139,11,2823,2143,33,6529,5868,47,9339,7950,53,230571,202264,106,8.39502
143443,131808,91,75028,70230,87,1329,1361,15,3244,3295,32,6490,5605,46,10265,8974,58,246161,205458,101,8.39502
84957,86878,79,39224,39488,78,1032,1359,13,2085,1950,23,5228,5237,38,7634,7671,44,214875,214716,95,8.39502
78829,79062,78,34052,33642,77,680,711,0,1994,1557,22,3756,3452,36,5311,5293,41,109129,106965,91,8.39603
154781,125155,96,58303,46597,92,1644,1324,16,3789,2513,41,8708,7095,56,13321,10639,63,356613,285239,110,8.39703
37528,37957,71,15109,15187,48,513,526,0,849,768,0,1902,1937,19,2989,2732,31,75331,75567,85,8.39703
43460,45728,67,19585,20096,54,447,595,0,949,975,0,2055,2286,23,2856,2932,28,77815,76043,86,8.39703
188856,139091,100,72269,52535,96,2461,2066,30,4488,3209,41,10256,7607,62,15776,12259,74,444625,329015,114,8.39804
117617,106236,87,52779,47412,86,1594,1313,15,2458,2587,26,6134,5587,44,8041,7308,53,234145,214221,102,8.39804
40956,43143,57,18908,19399,54,698,595,0,357,530,0,1603,1835,19,2356,2460,28,61835,62529,86,8.39804
92563,88747,92,34482,33107,78,1122,1118,11,1974,2203,22,3607,3482,34,5355,5925,37,142590,136060,95,8.39904
158675,142173,97,87152,80391,90,2517,2358,24,5358,5005,50,12628,12516,66,19253,18160,69,537158,499859,104,8.40005
81556,80144,84,30650,30347,77,999,977,0,1715,1649,19,3510,3923,33,5719,5859,41,128844,122487,94,8.40005
136406,110876,92,52007,42284,89,1267,1025,11,2571,2206,28,5775,4242,49,8980,7240,56,205662,168111,106,8.40105
106288,98597,83,43105,39735,83,983,1149,8,1793,1840,20,4102,4069,37,5757,5211,40,161558,159969,92,8.40105
114399,109595,83,46828,44159,82,1255,1008,3,1854,1944,22,5063,4721,39,7078,6817,44,181559,172577,99,8.40206
301940,208379,123,145251,107229,123,4062,3252,36,8946,6189,60,19585,14640,85,25587,18925,113,776058,586743,139,8.40306
331495,219996,137,143984,98500,131,4123,2740,38,8836,6523,58,19995,14208,75,26859,19234,102,731191,560289,139,8.40407
278228,197146,115,120463,84800,114,4101,3298,39,7607,5282,57,15238,11231,72,24496,17780,87,557627,436819,131,8.40407
141773,131471,87,55844,51948,85,1390,1537,14,3474,3182,33,7383,6809,48,10156,9394,51,296113,276456,102,8.40507
81719,82773,80,30547,30384,76,761,755,0,1726,1757,23,3361,3415,31,5444,5466,41,131238,129388,87,8.40507
84774,79673,83,35676,33596,79,1062,865,0,1378,1370,14,3666,3510,34,4744,4865,37,126824,124046,90,8.40607
110732,100974,85,45515,40645,82,1696,1430,17,2977,2574,30,6626,6176,44,10251,9653,53,284614,263615,100,8.40708
66323,66505,77,18038,17999,54,580,758,0,1258,1397,16,3171,2991,30,4028,4279,33,125863,120705,84,8.40708
216962,189149,99,90357,77677,97,2737,2618,28,5263,5055,41,12059,10906,62,18621,16080,83,425656,402687,104,8.40808
163100,149776,90,82790,78585,88,2454,2206,25,3295,3038,37,8844,8364,50,12755,11701,61,362056,340019,106,8.40808
55272,55183,76,14874,15100,46,686,802,0,846,1129,9,2614,2665,27,4070,4660,34,115582,113899,87,8.40808
170125,148145,94,87379,77611,90,1424,1448,16,3737,3478,37,7755,6374,49,10681,8812,61,311931,259284,105,8.40909
133464,117888,91,57595,49955,88,1377,1266,11,2661,2603,28,5919,5405,44,8768,7679,58,238409,206210,104,8.4111
67354,67098,77,28857,28804,76,520,691,0,1378,1414,15,2969,2870,29,4765,4641,40,119030,115533,93,8.4111
183994,138165,108,72867,56616,100,2384,1783,26,3793,2869,38,9481,7283,58,15004,11707,75,410986,315190,118,8.4121
75123,72023,86,29337,27911,76,711,721,0,1772,1728,18,3200,2957,34,5403,5145,39,134081,126907,94,8.41311
127190,113631,103,53449,48072,87,1501,1136,12,3516,3151,38,6473,6043,43,10093,8939,51,285385,259254,96,8.41411
144895,121630,91,49127,40572,88,2172,1669,21,2975,2448,31,6545,5192,47,9323,7868,47,231647,196696,107,8.41712
205598,163877,100,85083,69353,95,2972,1956,34,5251,4528,42,11648,9921,64,17999,14951,74,504040,424729,113,8.41913
97088,84879,83,43200,38044,83,1086,834,0,2175,1834,26,4606,4439,36,6735,6468,44,171737,157009,97,8.41913
160511,151787,89,129286,122517,89,3170,2906,29,6352,5645,44,12602,11705,59,18258,16814,72,453958,404350,98,8.41913
117108,99906,90,48676,39793,89,1185,921,0,1689,1892,24,5469,4394,44,7947,6021,54,193263,151310,104,8.41913
154737,130219,98,69059,58314,92,1792,1316,20,2727,2450,33,7258,6307,52,11134,9672,57,284100,235760,98,8.42014
95928,92344,83,30145,29206,78,1336,1210,11,1852,1988,22,4473,4096,36,6154,6026,40,166082,155961,95,8.42114
107174,105269,83,50359,49547,80,920,1080,7,2382,2098,30,5383,5132,40,7772,7267,45,216816,209317,98,8.42215
80493,75604,86,33923,32861,78,1133,839,0,1979,1733,23,3995,4167,36,5569,4916,41,143591,138324,96,8.42315
127153,120515,83,36025,32868,66,1660,1692,17,3818,3481,37,7398,6822,47,11202,10017,57,308117,274528,101,8.42416
95591,91758,85,38805,37661,80,640,1019,3,2246,2051,27,3816,3744,36,6017,5964,42,150495,145495,93,8.42516
230759,174345,109,79869,60350,106,1888,1665,27,4710,4196,44,10878,8612,58,16915,12946,74,396697,309967,124,8.42516
153854,136807,91,86337,78732,89,2189,2175,24,3581,3260,34,7677,6750,49,10211,9105,55,274413,240133,99,8.42817
159561,131821,94,64521,52506,90,2388,1698,26,3632,2771,39,7546,6204,50,11560,9890,59,338042,285253,105,8.42817
108635,105390,92,41723,40374,79,957,1112,9,2036,2234,23,5120,4961,40,9286,9232,52,220987,211628,90,8.43018
97198,93906,88,42310,40919,79,1246,1280,17,2803,2773,28,5974,5851,44,9814,9583,53,265291,256165,96,8.43219
209045,157929,107,69281,52845,100,2292,1665,27,4178,3766,38,9759,7367,61,15120,11648,70,407482,314135,117,8.4332
103166,102465,81,45328,43873,79,1059,1240,10,2449,2652,27,4350,4302,37,7067,6013,47,165543,159126,94,8.4332
77430,74143,92,23565,23588,69,487,592,0,1994,1680,26,3539,3250,32,4015,4250,32,130576,131435,94,8.4342
92894,91476,81,34410,33324,78,1091,1274,11,2480,2140,26,4669,4811,37,8103,7697,47,225896,214443,95,8.43521
110218,99894,84,47362,42040,83,1218,1130,7,2649,2031,36,5105,5007,43,7528,6321,49,221730,198795,100,8.43722
184487,143733,98,67994,53558,94,2137,1763,27,4459,3704,40,9126,7309,57,13618,10936,76,388289,307382,112,8.43822
66143,65836,77,30722,30639,76,696,618,0,933,896,0,2504,2635,26,3753,3795,37,89630,90840,84,8.43923
141456,134236,89,58061,55257,85,1797,1554,22,3061,2972,28,6924,6855,47,10259,9450,54,276750,268086,93,8.44023
209464,148837,113,65075,47949,99,2147,1579,25,4163,3411,42,10067,7244,62,15352,11419,83,433694,304473,118,8.44023
121262,102554,98,73120,62710,88,2236,1625,23,3112,3173,32,8223,7137,57,11307,10653,58,320070,302275,83,8.44123
112978,100828,97,42485,37523,85,1181,953,0,1860,1517,22,4263,3714,38,5551,5002,43,161939,143100,101,8.44224
64537,64765,76,24298,24135,71,918,904,0,1024,999,0,2676,2530,28,3933,3966,34,102664,99897,91,8.44224
235026,183311,127,110672,85007,118,2507,2162,26,5236,4220,40,12338,9809,63,16974,14036,73,432562,351114,135,8.44224
113669,109733,85,41914,40472,81,1799,1682,19,2830,3134,29,6559,6243,45,10415,11054,58,291126,284114,99,8.44626
270827,198167,108,127552,92230,108,3433,2399,34,6716,5239,49,13151,9867,68,20008,14119,92,529788,402084,125,8.44827
111730,109748,84,40944,39985,81,1209,1074,8,2377,2426,28,6137,5774,43,8666,8161,49,230184,219112,90,8.44927
100531,81753,98,48420,38800,88,1429,958,0,1510,1601,19,5052,4145,43,8392,6810,60,185028,149284,104,8.45027
45047,44496,71,14644,14777,48,660,518,0,679,718,0,1669,1866,20,3013,2832,30,72349,75304,88,8.45128
116154,102054,95,47444,42260,86,1203,885,0,2542,2010,28,4874,4238,39,8370,7792,54,205816,193398,97,8.45228
176377,155382,97,86670,79946,90,2780,2537,28,6182,4788,46,12673,11180,61,17834,14815,80,475321,388265,104,8.45329
78840,69503,85,35879,32158,80,683,843,0,1875,1679,27,3748,3338,34,6181,5654,46,149193,136301,98,8.45429
111758,92733,87,42921,34905,85,1268,1060,7,2678,1804,34,5090,4286,44,7403,5953,49,206298,166087,104,8.45429
209480,169268,115,84090,69551,96,1764,1720,18,5006,3822,48,9786,8427,55,14546,12291,71,379632,304504,110,8.4553
111892,110837,87,63406,62703,82,1659,1767,22,3345,3300,30,7771,7364,49,11891,10497,63,319502,287366,98,8.4553
216427,142834,108,96578,64902,103,2293,1686,31,5353,3704,52,11720,8124,67,17269,11279,81,453438,301772,120,8.4553
22593,23706,52,6783,7435,36,221,298,0,600,663,0,1276,1396,13,1509,1516,20,48299,50011,79,8.4553
152263,131070,92,71663,63431,91,1885,1681,22,3642,2905,38,7540,6535,52,9025,7809,53,254264,217063,108,8.45731
105020,100546,85,45411,42960,81,1324,1175,13,2699,2332,34,5352,5086,41,8380,8122,51,238148,221525,99,8.45731
190387,154065,101,100242,86188,97,2844,2150,30,5217,4279,43,10157,7827,63,13944,11293,64,345183,273404,107,8.45831
111365,104628,84,43011,41415,81,1369,990,0,2200,2194,25,5582,5628,41,7332,7225,46,213674,202040,99,8.45831
160635,138088,92,53512,45907,88,1985,1897,23,4088,3475,34,8328,7444,51,13438,11557,63,353307,301025,107,8.45932
48704,48722,73,18233,18279,56,507,710,0,922,994,0,2095,2070,24,2522,2828,26,79766,77039,88,8.45932
51661,50649,77,14683,14607,50,774,591,0,1291,1267,13,2326,2491,24,4296,3900,37,92380,91805,89,8.46032
40496,42379,70,17079,17525,52,348,360,0,564,444,0,1629,1902,18,1956,1935,23,62663,62431,86,8.46032
307559,229442,129,137478,100353,122,5281,3995,42,9842,6817,58,19618,14372,87,29625,21357,111,698931,497418,135,8.46032
289147,186530,129,111172,73322,121,2674,1771,30,6121,3961,56,13394,8611,73,19272,12497,81,495572,322292,140,8.46132
39884,36676,74,15502,15164,50,494,457,0,403,487,0,1537,1583,19,2700,2569,28,58470,57163,84,8.46233
49790,48976,69,19700,19973,59,977,643,0,751,1130,8,2176,2186,25,3217,3355,31,87093,82738,89,8.46434
186812,137719,99,73057,52772,98,1999,1450,26,3698,2831,40,8528,5884,59,12128,8388,66,328233,245661,116,8.46534
111316,106412,85,38874,37571,82,1022,1035,4,2518,2394,31,5639,5299,42,8933,7927,50,238160,228166,93,8.46534
92425,87549,86,40829,39200,80,1417,1508,14,1613,1590,21,4332,4140,38,7553,7053,47,177636,165704,91,8.46635
129575,117841,87,60197,53920,86,1234,1459,12,2957,2437,31,7354,6315,46,10926,10256,66,309224,266980,103,8.46635
47611,48483,72,19349,19763,54,441,434,0,1089,861,0,2344,2479,26,3400,3980,30,88324,87654,88,8.46635
125053,121084,86,48639,46381,82,1220,1064,8,2857,2494,32,6780,6313,45,10005,9756,49,289272,255851,93,8.46735
179019,163936,90,78820,70955,89,2565,2358,29,5556,4551,45,11135,10309,62,16725,15692,74,405655,372907,101,8.46735
150539,137671,91,50476,45484,89,1685,1272,16,4118,3191,34,6371,5714,45,10539,9881,56,239891,214829,106,8.46735
64940,63133,82,20004,19799,63,737,391,0,1034,1069,8,2137,2098,24,3451,3739,31,94042,91354,89,8.46836
151869,140558,94,81558,76650,88,1861,1872,19,4254,4256,35,8600,8006,51,11519,10887,60,327492,304306,100,8.47037
121384,108043,101,55580,50747,84,1550,1338,12,2301,2174,24,4922,4687,41,7336,6594,47,221738,192962,100,8.47137
327586,234141,133,185153,128259,134,5894,3564,44,12180,9376,59,26295,20122,105,37811,29615,135,915752,723581,149,8.47137
32730,34359,55,16995,17470,51,532,381,0,646,645,0,1419,1459,17,2298,2526,23,53482,53243,83,8.47237
205574,157220,101,66115,50001,99,2276,1763,25,4237,3258,37,9126,7331,58,12575,9149,68,364745,280747,117,8.47237
36753,36289,73,13390,13706,47,344,305,0,832,900,0,1464,1545,17,2750,2454,29,61032,62431,84,8.47338
209203,157727,118,81812,63145,100,2319,1812,21,4282,3227,42,9575,7560,58,14214,10591,74,348779,270793,118,8.47639
106230,102835,82,38548,37989,80,1297,1444,15,2263,2064,27,5360,5187,41,8401,8503,45,218284,206094,98,8.47639
274024,182100,127,86948,58617,118,3128,2049,31,6911,4436,54,12585,8293,66,18531,12604,74,483812,323200,136,8.47639
230467,172998,108,120898,93103,104,3529,2764,31,7183,6239,52,13572,10848,66,20138,16865,88,488171,409504,121,8.4774
93101,91397,85,36375,36018,78,1291,1164,11,1970,2291,24,5079,5215,37,7699,8286,45,217292,209696,97,8.4784
226133,174789,128,88627,69560,110,2029,1798,25,5028,3770,44,10301,8160,60,15086,13217,63,378389,323742,124,8.4784
