"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
32292,32894,70,12874,12956,45,313,421,0,346,363,0,1154,1393,14,2366,2561,24,52905,52721,82,7.19515
218570,176802,108,121145,102808,104,3666,3046,35,6346,5116,53,13285,11241,68,17756,15245,73,474687,394065,121,7.1972
110354,101190,86,43526,39247,82,1376,1278,16,3004,2659,32,5951,5955,42,9322,8418,55,244616,222499,100,7.1972
69126,69215,82,21531,21718,55,895,851,0,1382,1392,17,2942,2967,28,3570,4101,32,101895,99419,92,7.1972
122619,121676,82,78395,77423,82,1936,2142,22,3497,3709,34,8050,7411,49,11811,10510,66,344442,317134,93,7.1972
198243,126228,130,104856,73985,123,2487,1739,23,4377,2959,50,10502,6943,81,14567,9668,84,349564,225497,136,7.19823
87999,85083,80,32868,31683,78,1046,1116,10,1909,1851,23,3726,3681,33,6378,6282,45,149151,142708,96,7.19926
56564,57426,75,21598,21726,61,651,819,0,991,938,0,2606,2732,27,2834,2789,31,85575,82122,89,7.19926
112007,104974,92,38685,35911,81,1194,1131,12,1967,1968,23,4275,4172,37,6193,5980,42,164018,148830,100,7.20337
95191,96557,79,31368,30440,77,680,713,0,1953,2269,23,4501,4148,36,5660,5558,40,161810,154838,93,7.2044
95772,90918,83,30141,29312,80,1224,1551,15,2222,1893,25,4957,5074,36,8711,8702,48,208153,197954,98,7.20543
56605,55246,82,15683,15782,50,192,568,0,1400,933,0,2413,2558,26,3460,3131,33,100530,102651,90,7.20748
116899,115282,82,85619,84254,83,1306,1548,16,3577,3360,38,7123,6834,46,9369,8455,55,272254,251440,94,7.20851
75408,74053,77,33945,34157,77,947,1000,1,1615,1290,13,2609,2536,29,4479,4397,37,98332,96431,93,7.20954
48331,50751,72,18729,18686,55,269,492,0,873,975,0,2090,2127,24,2819,3223,28,83379,82972,87,7.20954
206827,158254,109,65722,50402,99,2350,1771,31,4731,3387,43,10061,7836,55,13862,11083,68,425089,338318,119,7.20954
35896,34121,83,11210,11477,44,756,603,0,619,757,0,1332,1444,16,2704,2551,28,61628,63169,79,7.20954
142227,123830,106,76538,68546,89,2791,2389,28,3458,3071,34,8298,7056,51,11976,10977,63,286512,251433,106,7.21263
147575,137891,92,60652,56560,87,1821,1929,20,3328,3411,33,7880,7444,49,11332,10187,58,335730,297649,96,7.21365
278460,194026,128,117121,86116,124,3206,2237,32,6685,4655,50,12802,8934,64,17170,12230,73,506273,369406,142,7.21468
30797,32075,57,13865,14328,46,321,353,0,492,389,0,1517,1403,15,1882,2108,22,51498,50660,77,7.21468
107425,103988,94,39844,38936,81,1495,1335,14,2264,2316,27,5250,5137,39,7216,6766,48,218541,209375,91,7.21468
150856,138197,95,52851,49279,87,2332,2001,27,3403,3229,34,6794,5976,47,8560,7821,54,220708,194076,96,7.21571
52407,55249,73,11984,12114,45,486,565,0,909,906,0,2311,2560,25,3376,3562,30,93997,91785,89,7.21674
143497,116581,97,54785,45449,91,1720,1311,16,3002,2297,33,5795,4709,45,7528,6148,50,196961,161738,109,7.21674
125789,117927,93,30453,27931,79,1692,1571,15,2599,2299,32,5414,5060,41,7882,7476,48,224564,208483,102,7.21674
230308,173924,109,71127,54047,103,3565,2748,37,5080,4267,44,10097,7347,58,13689,10786,66,336152,254517,122,7.21777
65656,64802,81,17473,17506,55,832,818,0,1253,1580,15,2994,2717,31,3702,3795,34,95966,95610,84,7.21879
67781,65513,79,27902,27631,75,798,774,0,1120,818,0,2380,2571,27,3959,3929,37,106038,99696,93,7.21982
153612,142736,98,62817,59406,89,1969,1736,23,4450,3668,41,8552,7809,49,13088,11785,62,356868,306255,104,7.22188
59847,63172,72,16170,16412,50,575,756,0,1360,1134,9,2743,2730,28,3968,3708,34,91939,91688,90,7.22291
168536,150470,90,64013,55911,88,2243,2214,27,3633,3583,33,8498,7575,52,12134,10550,69,329204,277431,105,7.22291
139348,123920,89,45958,40650,87,1826,1443,16,2925,2534,29,5520,4681,42,7947,6582,55,192529,166552,105,7.22291
108926,107340,83,38286,37125,79,1314,1336,15,2267,2148,27,4757,4790,37,6577,6539,45,199157,185872,98,7.22394
40875,41535,65,12223,12306,46,551,480,0,837,811,0,1747,1888,19,2983,3127,27,67221,66673,86,7.22394
95607,87954,84,33145,28982,80,1110,1338,13,2183,1970,24,4460,3926,39,5657,5468,43,152799,137363,99,7.22496
23882,26041,65,12071,12214,46,246,275,0,446,568,0,1122,1039,4,1479,1733,21,39706,40328,79,7.22496
111796,108155,85,37927,36571,81,1572,1350,17,2501,2479,28,5911,5416,40,8531,8569,45,239565,224351,99,7.22496
72741,72949,81,31960,31912,75,696,965,0,1316,1482,14,2714,2481,28,3842,3700,32,100628,100435,93,7.22496
153538,139970,92,51939,46428,87,1755,1501,20,3515,3305,34,8787,7743,58,13210,11634,65,356555,319646,102,7.22599
57778,55865,76,17282,16901,52,925,746,0,825,896,0,2507,2583,26,2950,3241,29,93166,95805,86,7.22805
144173,129390,94,33399,30113,84,2303,1960,26,3984,3352,36,7574,7059,48,11317,9464,58,277679,240581,103,7.22805
190353,152210,98,75616,60588,97,1925,1409,18,3347,3077,36,7743,6016,50,10059,8237,58,301141,234969,114,7.22805
164449,140237,93,54503,47661,90,1940,1768,22,3839,3298,37,9507,8152,58,13127,10972,66,368951,322284,100,7.22908
217014,188281,105,126592,110866,98,3434,2952,33,6537,4786,53,14926,12024,77,20805,17156,78,592517,451481,110,7.22908
177465,132699,98,72286,55284,95,2088,1708,27,3317,2684,39,7959,6057,58,10829,8113,56,273279,207376,113,7.2301
47374,49105,73,15926,16284,49,744,533,0,1159,908,0,1562,1819,20,2714,2643,30,65953,67024,79,7.2301
85716,80313,83,30408,26966,81,898,1198,10,1344,1394,17,4114,3617,38,5973,5091,50,148964,133792,96,7.23216
119350,111983,90,36305,34480,83,1589,1758,15,3893,3196,34,7555,7166,49,10270,9405,57,300006,275295,95,7.23319
119461,117723,82,46308,44820,81,1331,1249,12,2764,2525,28,5897,5610,42,7462,6914,47,207196,197743,92,7.23319
163605,126375,97,55647,42980,96,2107,1478,25,3330,2510,36,5793,4808,43,7909,5970,50,210905,162213,113,7.23422
61363,61527,83,20808,20783,67,951,844,0,1090,1123,8,2677,2588,30,3602,3333,34,100945,99043,88,7.23525
52500,51996,83,16019,15992,51,430,625,0,803,1238,12,2074,2062,23,3063,2935,28,71045,69340,85,7.23833
138417,125861,97,41123,37126,83,1508,1639,17,3130,2620,34,6712,5711,49,10290,9048,56,280893,254377,97,7.23936
51612,52982,74,18784,18892,53,695,870,0,1259,1126,7,2029,2095,25,3710,3438,36,78200,78017,80,7.23936
188854,150645,98,73774,61013,95,3173,2409,32,3927,3175,38,8208,6596,51,12121,9582,68,295047,237531,113,7.24039
117150,96711,98,44426,36833,88,1830,1253,21,1740,1651,21,4922,3861,45,7294,6290,47,179453,148448,105,7.24347
80852,77888,94,24735,24792,67,1005,815,0,948,1383,13,3562,3198,35,4372,4450,35,130826,132643,94,7.24347
182771,147206,99,54480,43527,92,2101,1882,22,4271,3822,39,9509,7930,57,12497,10315,64,387931,311647,110,7.24347
122524,112864,85,35351,31976,82,1435,1359,13,2957,2549,29,5807,5338,44,7589,7247,48,216147,206162,95,7.24347
72646,70736,80,24189,23471,68,532,628,0,1204,1165,10,2668,2692,29,4106,3714,37,97698,92797,94,7.2445
164039,130652,97,56162,45165,92,2202,1778,25,3296,2730,32,6837,5843,47,8982,7620,55,245708,198193,110,7.2445
90176,88398,82,31715,31221,77,1422,1425,15,1864,1799,25,4679,4649,36,8064,7651,49,209740,204374,96,7.24758
146234,124355,92,59372,51190,90,1636,1604,21,3321,2714,32,7544,6864,45,11213,9861,54,302859,265502,107,7.24758
156822,140949,91,107405,98515,92,2433,2480,25,4823,4065,45,9657,8285,54,12292,10320,67,353367,287296,101,7.24964
169439,142775,95,49802,41153,89,2031,1618,24,4003,3852,36,7126,6082,47,9989,8432,57,243306,200637,109,7.25067
174881,144031,100,59383,48066,95,2101,1507,21,3746,2890,40,7408,6054,50,9829,7663,64,264125,212637,112,7.25067
190907,168723,98,51430,46007,92,2759,2679,30,4464,3616,38,8436,7297,55,12564,10196,64,294820,251939,103,7.25067
240005,186156,115,114577,93197,109,3821,2678,34,6072,4929,46,13253,10572,69,17609,14306,79,467517,366433,123,7.2517
48436,47340,84,18634,18645,57,346,411,0,663,653,0,1317,1573,18,3156,3363,29,65765,66165,88,7.2517
38764,39544,72,17790,18094,55,575,667,0,711,798,0,1426,1545,14,2058,1628,26,57904,58178,84,7.25478
129126,111697,94,57779,49990,89,1996,1704,22,3414,2701,35,7552,6735,50,11871,10594,64,327766,294093,93,7.25478
31643,32122,68,10704,11002,44,239,352,0,374,643,0,1173,1406,15,1701,2004,20,53433,52403,82,7.25684
108612,100724,95,35208,32189,82,1339,1427,13,2320,2185,25,4946,4528,40,7015,6530,47,214630,195986,98,7.25684
137871,132298,85,49409,47363,83,2065,1815,21,4314,4026,36,8152,7851,45,12732,11711,68,343942,329812,101,7.25684
41126,43066,56,12014,12483,43,673,536,0,857,975,0,1640,1520,17,2872,2905,29,66906,63985,86,7.25786
197127,166497,107,67614,56874,99,3325,2559,31,5086,4974,39,11297,10022,62,15727,13964,73,459422,422012,115,7.25786
32999,33587,66,14833,15056,47,247,246,0,562,598,0,1252,1237,14,2207,2419,24,47000,47451,84,7.25889
38164,38773,70,15906,15959,51,376,641,0,606,719,0,1689,1568,19,2435,2235,28,57275,57706,84,7.25889
49615,48047,76,18588,18721,53,377,540,0,990,1103,8,2070,2173,23,2935,2717,31,68906,67710,83,7.25992
44625,42193,87,16331,15744,55,500,641,0,600,756,0,1892,1631,23,2226,2313,24,67445,65404,87,7.25992
245609,197348,114,89029,71875,107,4017,3261,34,5961,5253,47,11924,9808,62,16830,13686,74,431672,344031,115,7.25992
45803,48085,72,11565,12164,43,743,713,0,1392,925,0,2017,2198,22,3210,3310,31,79296,80546,80,7.25992
76135,77603,78,20533,21067,52,913,911,0,1966,1853,23,2935,2883,30,4987,4861,38,116959,115066,94,7.26095
56222,55460,77,16496,16687,52,636,752,0,1565,1045,6,2101,1925,23,3308,3401,34,91077,91695,90,7.26198
142037,124785,98,32822,26960,88,1852,1826,21,3145,2904,38,6867,5771,48,9582,8849,56,244875,215182,107,7.26403
37120,38369,64,8248,8553,40,213,243,0,614,438,0,1106,1486,14,2007,2073,21,57402,58028,85,7.26506
44110,43796,73,17339,17422,55,832,626,0,810,692,0,1280,1353,13,2793,2725,24,58763,58230,87,7.26506
41793,43766,73,13746,13873,47,788,614,0,641,816,0,1664,1672,21,2392,2796,25,65442,63815,85,7.26506
55815,53694,76,22672,22407,72,1064,884,0,757,1024,5,2433,2452,27,3710,3634,33,86086,84112,90,7.26609
99850,96927,83,36879,35769,79,1293,1517,17,2075,2087,22,4809,4575,36,6775,6148,45,194577,185659,97,7.26712
65499,64987,76,23212,22638,64,785,724,0,656,1054,4,2439,2285,28,3499,3598,34,95569,90511,91,7.26712
157445,134723,93,54921,46290,91,2263,1814,24,3613,3215,34,8767,7361,52,13276,11584,69,360770,311478,109,7.26712
113139,110299,82,85270,84431,82,2663,2516,26,4663,4340,39,11653,11032,66,16608,16874,73,418148,395271,96,7.26712
195851,157796,100,58368,46336,96,2374,2090,29,3968,3192,37,7845,6350,53,10917,9112,55,262607,212182,114,7.26712
76666,75686,79,21643,21218,65,1151,1076,9,1959,1849,23,3180,3312,30,5061,4784,35,118200,115361,94,7.26815
100360,94720,98,35704,34514,80,904,1121,8,2179,1926,27,5207,5188,40,7602,7512,49,208625,200524,98,7.26918
96871,92468,82,31832,29731,80,1211,1152,10,2580,2876,25,5262,4431,42,7029,6404,53,183365,175917,98,7.26918
69911,71216,78,19580,19646,54,927,1066,5,1534,1167,16,2612,2604,27,4209,4173,38,95928,94221,92,7.26918
202068,158937,102,71987,55781,99,3338,2632,35,4464,3834,39,9566,8094,58,15086,12304,82,328697,266819,117,7.2702
173780,156652,97,76224,69333,90,1908,2039,23,4913,3986,39,9791,8714,58,15139,13386,71,422570,360714,105,7.2702
54069,51802,85,19629,19536,58,303,610,0,956,1030,5,1999,1704,27,2895,2536,30,74426,75265,82,7.27123
121901,113137,87,44979,40991,84,1259,1306,13,2159,2149,26,5884,5302,41,7446,7316,45,238533,218379,101,7.27123
79644,77264,81,31669,30285,78,1037,1099,8,1311,1472,20,3543,3138,35,5775,5402,43,135110,125453,87,7.27226
173668,155543,90,66445,60032,88,2325,2178,24,3483,3659,35,8820,8163,48,13585,12883,66,374457,343975,103,7.27329
86977,84711,84,33192,32161,79,979,618,0,1918,1822,22,3925,3629,40,4972,4928,36,121601,114197,87,7.27329
53722,55243,71,18659,18892,54,712,978,0,1088,1293,9,2496,2471,25,3653,4086,32,86815,85427,89,7.27432
66422,63585,88,22061,22324,63,316,541,0,760,1052,5,2143,2210,24,2976,2907,30,80877,80771,81,7.27534
148368,128858,99,35910,30349,85,1360,1273,13,2666,2260,30,6147,5108,46,7705,7128,48,200719,176593,106,7.27534
87368,79683,87,34019,31600,79,1183,856,0,1912,1615,19,3634,3528,34,5184,4862,39,137845,127109,97,7.27534
141878,123721,90,50838,43567,88,2174,1746,23,3090,3027,30,7108,6374,52,11394,10558,61,335674,304750,100,7.2774
48434,50038,76,13785,13712,48,456,495,0,848,1099,9,1656,1726,19,2455,2259,26,66467,66073,88,7.27946
93299,89898,82,22477,21861,64,1016,1047,5,1522,1467,19,3953,3645,35,6305,6196,41,157041,149013,96,7.28049
119207,105880,87,41860,36879,84,1281,1299,14,2845,2469,33,5836,5565,43,8777,7222,52,254515,223196,102,7.28151
273383,221313,116,183073,156424,116,7159,5864,42,12952,10782,68,27359,23957,94,41597,36701,119,1.04858e+06,986089,132,7.28151
67385,66519,83,29849,29376,75,838,933,0,1441,1317,15,2948,2638,32,3653,3874,31,95759,94009,92,7.28254
344210,233995,139,155802,110259,135,6390,4485,45,9205,6593,57,19219,12933,83,29737,20655,126,698134,482195,141,7.28357
62440,61416,78,15060,15126,49,832,869,0,959,1054,7,2450,2365,28,3766,3862,36,86748,85200,91,7.28357
113139,99534,95,32852,28883,83,1264,1128,9,2011,1886,24,4537,4290,36,6105,5367,46,166796,147746,103,7.2846
147781,126191,90,54241,46489,89,1797,1474,19,3581,2851,37,7430,6549,47,11253,9819,62,315379,277409,107,7.28665
55465,56604,74,27838,27866,73,1003,844,0,1300,1357,16,2342,2152,26,2675,2939,27,77925,75896,89,7.28768
108092,100344,85,31217,28349,83,1253,1232,11,2088,1986,24,5175,5348,38,6155,5976,41,165823,157184,95,7.28974
30602,31699,64,6107,6281,36,764,400,0,532,644,0,1067,952,0,2175,2033,23,53649,54042,83,7.28974
40261,41558,69,17806,18643,50,597,639,0,722,1142,8,2090,2010,22,2916,2931,29,71552,70632,86,7.28974
182515,150706,107,54446,42030,101,2805,1911,30,4086,3234,37,9025,7362,55,14760,11952,66,401926,329031,113,7.29077
143571,130625,86,52940,47127,85,2663,2035,30,3968,3314,34,7527,6625,47,11344,10027,58,283389,253483,103,7.29077
50313,49357,73,20652,20668,62,931,635,0,1177,973,0,1610,1602,20,3169,2828,37,70791,70593,89,7.29282
195627,146962,101,57053,43058,96,2807,1828,31,3918,3043,38,8799,6500,56,12814,9641,74,326250,246762,115,7.29282
51320,53123,66,18970,18997,54,924,708,0,1404,1087,7,2490,2369,27,3720,3574,33,83693,82009,80,7.29282
84919,83810,80,26534,26099,77,744,889,0,1521,1466,20,3558,3627,33,5615,5795,45,133362,131100,89,7.29694
71509,71978,81,20113,20132,58,766,977,0,1482,916,0,2787,2903,26,3413,3823,30,101081,97293,93,7.29694
164330,131042,98,54607,44221,90,2738,2170,31,2935,2289,34,6198,5084,44,9533,7815,56,231550,184254,109,7.29796
245934,178259,112,87936,65593,109,3217,2503,31,6372,4536,53,11633,8775,64,16039,11801,74,423289,325998,126,7.29796
125382,106192,89,49809,42045,87,1614,1193,18,2434,2155,23,4858,3861,45,6993,6367,45,189557,157862,105,7.29796
121362,101089,97,47918,40195,87,1395,1258,13,2175,1950,24,5453,4621,45,7582,6570,48,192134,158073,104,7.29796
175718,146378,94,50355,41150,89,1756,1569,22,3937,2841,41,7288,5950,49,10507,8820,61,313081,261852,109,7.30002
34607,34812,68,14711,14719,47,294,383,0,279,873,0,1409,1744,18,1658,1903,22,61516,57114,84,7.30105
147620,137408,87,50851,47980,86,1668,1666,21,4023,3485,35,8103,7702,47,12592,11759,59,331050,309140,100,7.3031
55322,54996,76,22948,23059,64,605,649,0,977,842,0,2041,1903,24,2983,3007,30,73585,73178,90,7.30413
105180,101848,82,34951,33650,80,1642,1532,18,2047,2165,23,5218,4917,39,8403,8113,50,212518,200074,98,7.30413
44479,42603,82,14506,14924,48,450,467,0,662,757,0,1919,1877,21,2802,3023,28,69881,70685,87,7.30619
48459,47694,83,16296,16501,51,348,459,0,1025,997,0,2005,2064,23,2251,2705,24,63633,66315,78,7.30619
189746,149087,101,63225,50693,97,2443,2056,29,3422,2741,36,8349,6371,55,11724,9562,62,309505,245447,116,7.30619
65987,65235,92,16231,15899,53,1057,1043,5,1468,1437,17,2969,2947,32,4340,4639,35,118752,111568,92,7.30722
48548,48103,81,19720,20002,56,283,474,0,1296,1184,10,2366,2563,23,3034,3308,30,88442,88464,88,7.30825
70115,68082,77,26298,26450,73,608,689,0,592,751,0,2584,2409,28,4313,4082,35,92518,94333,81,7.30825
207884,167796,112,62145,50720,98,3160,2310,35,4287,3751,37,8339,6492,53,11856,9857,63,306134,245730,108,7.3103
135896,128383,89,49520,47028,84,1712,1523,20,3029,2962,32,6566,6246,44,8957,8364,58,274683,255207,95,7.31133
143270,126116,93,54437,47622,88,1879,1539,19,3748,3359,34,7761,6958,51,10971,9295,57,325970,293242,105,7.31339
66602,65642,76,23812,24016,67,825,669,0,1363,1475,14,2815,2577,29,3504,3644,32,99244,100571,92,7.31339
54720,55332,77,11911,12091,45,628,538,0,1374,1285,11,2586,2635,27,3422,3633,31,90238,89921,90,7.31441
134362,124951,89,52404,50077,84,1691,1690,21,2909,2714,29,6446,5924,45,9212,8809,54,224597,207839,102,7.31441
54097,54024,74,22021,22248,60,475,239,0,1149,1014,3,2229,1905,27,2897,3118,29,76941,74640,89,7.31441
84710,83305,79,54719,54377,79,685,1010,2,1536,1064,10,3426,3069,34,6486,6321,46,145348,134253,88,7.31441
152361,126972,99,53403,44294,90,1990,1298,21,2701,2209,30,6698,5305,48,10366,8565,56,233741,192481,109,7.31544
152087,136359,95,54309,48114,92,1704,1667,21,2816,2704,29,6233,5266,46,9637,8654,59,235912,206424,101,7.3175
76783,75033,80,31223,31082,77,1027,883,0,1486,1461,16,2999,2852,29,5136,5005,36,125668,122289,94,7.31853
154034,136272,90,60464,53283,89,2107,1952,22,3684,3214,32,8061,6632,49,12223,10404,64,329874,284758,106,7.31853
39216,41507,58,14007,14419,47,418,395,0,790,537,0,1501,1557,16,2291,2485,26,62697,63394,85,7.32058
71087,71026,72,25934,25608,75,1002,1093,9,1110,1344,14,2954,2851,31,4508,4120,36,119098,114674,93,7.32161
67747,66303,76,22601,22666,63,1179,1127,9,1904,1866,17,2823,2577,31,4287,4041,34,112404,114017,92,7.32161
133491,122041,104,39481,36496,85,1573,1457,16,3221,2980,34,7163,6552,47,10547,9998,54,317065,298414,104,7.32161
67716,68413,79,25907,25903,74,689,447,0,1024,922,0,2559,2240,26,4077,3750,34,85039,86203,93,7.32264
89877,88743,82,33734,32944,78,1117,1032,6,2280,2146,24,4583,4570,37,5853,6168,40,181713,183096,88,7.32264
60085,58278,79,29252,29469,74,637,630,0,1678,1037,6,2579,2607,27,3360,3304,30,94340,88478,91,7.32367
109390,103687,83,38636,36070,81,1229,1130,11,2262,2187,24,4601,4237,40,8032,7547,46,209145,191042,99,7.32367
296183,197791,122,97714,64536,118,4158,2506,43,7463,4615,52,14572,9654,74,22396,14746,106,541594,360085,135,7.32367
225874,162373,115,82239,59111,102,2751,2342,31,5844,4108,48,12235,9033,66,18857,13719,82,528515,374070,120,7.32367
182728,143542,109,66652,53626,95,2486,1897,27,3960,3069,39,7826,5870,50,10625,8605,67,258618,209545,113,7.3247
40048,39388,74,16575,17044,50,653,652,0,1013,926,0,1568,1794,18,2208,2264,23,67257,65423,86,7.3247
39078,38823,75,17917,18351,55,151,405,0,725,721,0,1657,1494,18,2227,2018,25,57390,58146,85,7.32572
87846,85626,80,33669,32805,78,965,1051,6,1902,1454,23,3587,3348,32,5515,4952,40,127793,122568,85,7.32778
126520,108689,98,48569,42286,87,1123,1039,10,2301,2048,27,5803,4763,48,8448,7602,54,217858,185651,104,7.32778
58432,57112,88,19806,19894,57,1109,787,0,1257,1231,14,2251,2037,25,3869,3618,36,81617,80834,80,7.32881
54776,55002,74,16969,16720,52,837,793,0,912,930,0,2586,2412,27,3518,3063,35,92695,91863,91,7.32984
168938,147400,92,65391,57488,92,2104,1906,20,3509,3332,33,8390,7372,55,12822,11552,62,355235,314295,109,7.33087
118998,111742,91,41412,38653,82,1603,1515,18,2731,2266,23,5961,5406,44,6897,6535,43,204535,191549,100,7.33087
173475,142850,95,53872,43040,94,1581,1376,17,3064,2615,33,6762,5683,50,9651,8297,56,284880,231379,112,7.33087
72472,74106,75,28022,28281,74,787,1029,4,1366,1490,19,3268,3526,30,4619,4248,40,127218,123493,92,7.33087
249583,200434,116,75745,60241,111,3950,3325,35,6000,4761,43,11360,8953,57,16405,12905,78,371775,282683,123,7.33292
46735,42763,79,12879,12760,48,660,589,0,694,610,0,1759,1582,20,2277,2352,28,65156,65882,85,7.33395
97288,85332,86,37758,32483,83,1165,906,0,2194,1700,25,4515,4006,39,5853,4919,44,148019,123718,101,7.33395
76813,75298,77,21895,21175,62,1324,1108,9,1792,1579,22,3713,3873,30,4555,4163,36,129445,126789,94,7.33498
56010,54804,86,18521,18655,55,486,524,0,1529,1341,15,2547,2338,29,3642,3872,31,106893,103962,90,7.33601
121757,115834,99,43656,42018,84,1632,1478,21,2814,2807,27,6241,6008,41,8110,7965,49,242231,236615,95,7.33703
93725,88831,84,35419,33069,79,727,814,0,1152,1269,12,3748,3278,35,4400,4177,39,140328,132005,98,7.33703
32789,33746,74,7934,8070,40,497,395,0,1145,946,0,1267,1230,12,2360,2765,24,50919,49306,82,7.33806
38755,40055,51,15000,14936,51,456,590,0,884,848,0,1403,1449,15,2702,2662,26,72127,71580,85,7.33806
101674,100058,86,27689,27399,78,1628,1366,15,1870,1861,21,5001,4872,39,7848,7505,49,209258,206117,89,7.33806
48316,47153,75,18761,18835,56,505,457,0,697,916,0,1808,1875,22,3197,3001,33,71084,68326,80,7.34115
102986,97451,84,39766,35658,84,1560,1275,14,1964,1860,27,3873,3469,36,5467,5114,43,148454,138078,98,7.34218
131552,114443,89,40219,34632,87,1086,971,0,2150,2410,24,5445,4803,42,7049,6489,47,211435,181629,105,7.34218
57214,58013,73,19526,19657,51,694,681,0,896,847,0,2316,2360,24,2818,2291,30,79961,77075,90,7.34218
218575,166549,105,74171,56756,99,3733,3243,34,5309,4329,45,10085,7998,57,15165,12232,67,359042,278911,117,7.34218
40681,40886,72,14046,14303,47,242,255,0,560,673,0,1834,1724,22,2448,2769,27,58364,56953,87,7.3432
51789,49922,85,19078,18736,57,362,462,0,1129,918,0,1957,2036,22,3433,2931,34,81673,81730,82,7.34423
99083,96518,82,34386,33559,79,1162,1113,7,1810,1536,16,4050,4234,36,6220,6030,42,162487,156045,88,7.34629
113109,97880,88,39808,34096,85,1496,1137,11,2475,1978,27,4970,4113,41,6780,5837,47,174134,146227,103,7.34629
112240,95831,86,52182,44879,85,1326,1134,10,2438,2057,32,4888,4272,41,7418,7010,43,168247,149216,97,7.34629
116423,109653,89,62234,59568,84,1419,1580,18,2588,2185,28,4768,4182,41,7511,6122,57,181553,155482,94,7.34732
144144,120831,92,41433,33694,89,2348,1921,24,3454,2607,37,7103,5695,51,9092,7680,59,247431,204799,107,7.34732
85685,83852,80,34044,33161,77,647,862,0,1571,1600,22,4128,3872,36,5476,5667,41,144466,138900,96,7.34732
263729,196140,117,104084,78671,105,3227,2424,32,4790,3979,42,11747,9155,61,16936,12544,87,489043,367932,123,7.35143
111908,109630,86,30055,29163,81,1863,1620,20,2644,3263,26,6693,6377,44,10645,9754,50,294045,273291,99,7.35143
272351,195826,133,89060,63312,116,3601,2494,36,5856,4077,51,12739,9290,65,18228,13842,93,465361,329491,133,7.35143
86598,90164,75,24536,25277,56,1461,1418,17,2212,2313,23,5620,5597,43,8018,8185,55,213834,202297,95,7.35143
150480,143152,88,54455,51827,85,2635,2676,27,4355,4239,37,8111,7041,53,10962,10046,65,251537,222312,98,7.35143
137073,122443,97,44821,41717,85,1600,1656,19,2696,2413,27,5180,4496,43,7405,6250,52,187055,156155,96,7.35246
33251,31989,76,13310,13410,47,233,313,0,669,677,0,1369,1460,14,2004,1886,23,53024,51709,80,7.35246
116836,109665,96,49218,46904,84,1915,1653,22,2458,2369,31,5959,5748,43,9056,8103,56,247774,229509,94,7.35246
105832,100051,96,34369,33502,80,1262,1173,10,2368,2193,28,4692,4477,38,6453,6141,45,189870,182125,99,7.35349
33874,34743,63,16381,16835,50,157,445,0,341,423,0,1310,1564,17,2590,2874,26,52395,51672,84,7.35349
35433,35472,59,13084,13300,47,362,363,0,889,697,0,1298,1282,15,2303,2037,30,49212,48381,85,7.35554
91439,90573,81,55192,54195,80,989,1291,9,2096,1846,25,4711,4429,37,6852,7183,45,155970,142987,89,7.35554
172070,144600,96,53109,44463,93,2929,2443,29,3603,3127,36,7769,6933,50,12268,10137,62,309264,254539,110,7.35554
93885,91307,84,28560,28092,78,1450,1336,14,2584,2343,26,5378,5484,38,7966,7989,49,223326,219866,97,7.35657
164989,151998,100,104650,98014,89,2584,2490,27,4324,4445,36,9600,9217,53,13288,13238,55,309581,289987,96,7.35657
75199,72801,79,24248,23787,76,916,916,0,1606,1370,12,3149,2744,32,4936,4530,39,122273,124448,89,7.35863
47080,46870,73,15792,15856,50,675,671,0,1118,944,0,1898,2103,24,3110,3336,30,84641,84995,88,7.36068
87108,88911,78,27907,27703,76,930,1036,4,1987,1862,24,4247,4437,35,6119,5577,43,162107,157309,88,7.36171
35921,36320,70,15589,15986,48,540,318,0,1184,1034,5,1321,1420,17,2342,2519,23,57081,55368,83,7.36171
156551,128569,95,52887,44371,91,1986,1572,22,3382,2732,38,6973,5483,47,10020,8239,56,262341,214317,110,7.36171
55921,56138,79,22905,23114,65,775,621,0,1155,1077,6,2291,2032,23,3993,4058,35,90946,89361,89,7.36171
59927,59039,81,22059,21774,60,949,852,0,906,892,0,2114,2024,27,3157,3220,33,88390,87272,91,7.36274
70483,71030,76,22905,22548,71,905,1075,6,1621,1637,16,3113,3043,31,4165,4333,34,123976,120993,84,7.36274
20959,21730,51,6824,7045,37,82,546,0,248,588,0,940,1009,2,1641,1762,23,37783,38104,78,7.36377
138674,133233,94,82482,79949,87,3150,2949,30,4865,4419,41,11056,10635,61,15340,13905,74,359623,309225,98,7.3648
46563,48098,67,12553,12832,45,599,587,0,862,854,0,1682,1734,19,2319,2189,27,70433,72602,87,7.36582
122849,103355,92,45746,39051,86,1604,1608,20,2716,2415,29,5695,4541,48,7537,6134,49,192902,158792,104,7.36685
76777,74455,81,19973,19570,56,709,825,0,1199,1546,16,3673,3628,35,6077,5955,41,136298,131149,94,7.36685
106726,102161,87,41408,38787,81,1505,1593,17,2327,2223,26,4649,4411,39,7580,7048,47,167236,154792,98,7.36685
74564,76860,79,26336,26532,72,897,1005,1,1473,1424,15,3184,3174,30,4662,4901,35,137397,133793,92,7.36685
