"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
138327,120464,95,52128,45184,88,2084,1789,26,4195,3695,32,8969,7773,57,14423,13186,67,330190,296714,105,4.8202
111009,101742,98,30341,28228,79,1242,1285,11,2999,2554,30,5330,4849,42,8885,8465,51,179962,163539,100,4.83722
94118,89877,82,28367,28000,77,1912,1692,23,2918,2548,31,6583,6626,43,11448,11206,59,240153,228752,96,4.84623
103893,97526,82,41908,38938,82,1575,1552,17,2636,2491,30,5854,5565,41,9074,8030,54,182742,170022,97,4.84623
88399,86235,78,42028,41160,79,1455,1248,12,2742,2457,33,4718,4634,39,7513,7892,45,186250,178803,95,4.85224
106029,102686,82,41815,39233,82,1716,1531,20,3314,3048,32,6111,6060,43,11031,10387,57,238924,225853,99,4.85324
305775,243443,136,135907,112925,119,7272,5517,44,11791,10048,59,24000,19724,85,37972,31439,120,758263,641181,136,4.85624
234156,170945,118,98352,71300,105,3063,2071,34,6205,5021,48,13941,10587,70,23080,17877,89,502572,380039,122,4.86425
168471,135205,99,55903,45827,91,2196,1733,26,3850,3633,34,9062,7669,53,15998,12463,82,350727,291598,110,4.86526
176042,147068,97,69478,57956,94,2484,1960,28,4110,3988,38,8893,7284,53,14286,12183,69,298463,253836,110,4.86726
155534,136564,99,70410,63679,89,2258,1942,26,4426,4150,39,8944,8178,48,14400,13191,66,311275,279409,107,4.86926
59950,58679,82,19260,19007,57,834,867,0,1414,1076,7,2432,2726,24,3936,4216,31,91750,89568,90,4.87126
147494,137198,88,62165,56500,87,2334,2221,29,4392,4191,44,9717,9249,57,16939,15943,70,365431,339842,103,4.88027
144611,128841,90,76525,69883,87,2668,2356,27,4843,4878,38,9093,8954,47,16955,15471,68,352254,326505,104,4.88428
160422,129417,95,54742,43879,92,2044,1780,21,4151,3160,43,9044,7554,52,15563,12614,72,323718,273520,110,4.88528
115825,109885,84,41773,39438,83,1870,1857,21,3132,3156,31,7271,7263,43,13427,13353,68,278764,265144,100,4.88628
256749,202799,113,136336,112673,107,6747,5308,43,10703,9196,55,21851,17908,92,35088,29752,106,690378,552050,123,4.88628
153011,131034,96,28196,23657,82,2113,2192,24,3759,3389,40,7906,7111,51,13196,12253,62,282149,254830,103,4.88829
153102,127356,108,45874,36288,91,2125,2131,21,4067,3320,39,8432,7523,54,15924,13870,72,324222,273803,108,4.8973
102495,93909,87,31864,28221,83,1647,1383,18,3146,2837,33,6572,6228,44,11905,10882,63,243845,227993,100,4.9023
151271,137839,104,63892,58360,87,2151,2115,26,4856,4591,38,9189,8340,55,16111,14573,72,332942,315977,104,4.90531
212195,152891,114,75182,54270,109,3172,2447,32,5306,4221,48,11442,8440,64,20485,14603,89,418272,307167,127,4.91232
100010,96318,95,29239,28100,79,1573,1561,21,2494,2473,24,6049,5751,42,9902,9737,53,204917,196001,98,4.91432
248020,194964,106,123611,101680,106,5921,4798,41,10259,8631,62,22242,17382,87,37095,30395,107,768122,632074,122,4.91632
104885,93195,87,40562,35365,84,1163,1059,8,1913,1803,22,4882,4397,40,7946,6677,53,175251,159039,100,4.91632
52976,53205,85,20502,20335,61,644,682,0,903,1172,9,2640,3061,26,5103,5088,37,105078,96917,88,4.92033
106698,101048,95,30250,29005,79,1860,1809,20,2850,3208,26,5849,5825,44,9860,9569,56,222645,205356,98,4.92333
176651,128578,109,68146,49697,101,2637,1884,30,4009,3515,42,9255,6944,56,15920,11689,71,350377,260811,116,4.92333
103200,100179,85,28262,26756,81,1058,1003,1,2550,2212,28,5721,5409,42,10202,10397,56,206260,195038,98,4.92333
127506,115437,94,56842,51747,85,1782,1627,19,3707,3914,33,8063,7369,53,12433,11509,60,262827,248201,100,4.92433
200410,149987,113,61133,46665,97,3205,2634,33,5510,4074,45,11211,8412,63,17210,12496,79,362456,282136,116,4.92834
115016,110172,83,48920,46843,82,1670,1628,20,2444,2503,28,6157,5890,45,10313,9593,52,215802,208155,99,4.93334
90210,86875,82,18866,18444,57,1618,1721,17,3277,3147,31,6257,6248,41,10025,9850,59,211249,206063,96,4.93735
297573,207974,131,121577,87707,120,4566,3342,42,7390,5766,53,14779,11031,66,24551,17302,110,485106,356222,137,4.94035
176075,135163,100,72923,56274,96,2200,1832,27,4097,3725,38,9785,7668,54,16303,12915,77,350500,280770,114,4.94336
220290,170498,105,76364,58267,99,3270,2652,33,5814,4400,45,11809,9259,61,19607,15089,84,426941,345084,117,4.94736
120754,115701,90,36737,34524,83,1989,1786,21,3547,3514,35,7221,6933,44,14045,13161,67,273864,265741,100,4.94736
94023,91343,80,38972,38506,79,991,1246,10,2720,2307,28,4809,4720,38,8556,8533,53,185907,180183,96,4.94736
124912,107382,90,48669,41664,86,1736,1564,20,2888,2668,31,5421,4398,46,8464,7238,55,183152,162786,103,4.94836
99853,92747,83,33494,30708,80,1827,1653,21,2921,2532,32,6293,6110,42,10989,9817,57,219786,209390,99,4.95637
199650,162184,101,64827,53354,95,3581,2756,34,6028,4881,47,12670,10826,64,22358,19254,84,488714,433879,114,4.95637
151356,123346,96,42847,35009,89,1467,1625,16,3062,2592,34,6205,5560,45,9855,8677,54,222901,184645,109,4.95938
110386,98176,87,30762,26813,83,1087,847,0,2959,2523,33,5495,5016,41,9851,8851,58,197128,172243,101,4.96639
98383,92955,85,29171,28357,79,1730,1745,19,2971,2700,29,6234,5750,42,10669,10403,51,228760,219438,97,4.96939
79689,77952,83,34384,34001,77,1370,1228,17,2314,1932,26,4691,4322,39,7493,6790,45,171370,163868,94,4.97239
54583,53486,76,20941,20402,68,787,739,0,958,1038,6,2628,2672,27,4681,4425,37,99921,96711,91,4.9744
86372,79571,83,38148,35211,81,1208,892,0,2354,2134,28,4550,4262,40,7867,7070,52,158586,153392,98,4.9784
167329,141365,107,74933,64193,93,2703,2135,30,4986,4476,38,11019,9694,61,17824,15076,75,395201,357530,110,4.9814
121690,102297,90,53521,45339,88,1646,1480,17,3083,2826,34,6383,5455,47,10346,9109,57,213609,176523,104,4.98541
100639,97850,88,31169,30792,78,1322,1442,14,2754,2795,27,5804,5587,42,10216,9896,56,209155,206740,96,4.98641
161383,130578,100,59664,48471,92,2635,2449,28,3690,3104,34,8658,7008,55,15653,12758,74,334634,281880,109,4.99242
65730,63608,80,27268,27072,74,945,878,0,1643,1308,21,3137,3052,30,5307,5563,37,116218,115145,91,4.99843
123844,118981,85,39448,38117,82,1916,1862,21,3845,3764,32,7479,7144,48,12803,12412,61,273857,255619,100,5.01144
92905,89160,96,35932,35297,77,1539,1385,13,1906,1876,23,4703,4875,37,7983,7657,46,174925,174536,93,5.01244
229375,174167,109,78615,60317,108,3365,2709,33,5609,4466,41,12123,9202,63,20478,15853,88,442608,356766,125,5.01545
151563,124638,93,58303,48289,92,2447,2052,28,4133,3382,38,9705,8164,55,14388,12410,74,316147,274875,109,5.01545
126033,119148,88,45233,43539,83,1526,1373,16,3076,3173,33,7374,7272,46,12174,11554,54,261023,242943,100,5.01945
166905,128241,96,60429,47485,95,2561,2109,29,4653,3258,41,7475,5505,54,13332,9887,72,277108,215225,112,5.02246
80195,79916,79,30032,29849,76,1033,1147,8,1792,2176,22,5044,4606,36,8170,7505,53,182599,179183,94,5.02446
147403,124082,98,49867,42661,88,2148,1978,25,3955,3196,37,8858,8280,53,15359,13459,70,326339,290445,107,5.02646
131339,113142,97,48659,41312,87,1694,1448,18,3504,2546,38,6876,5818,47,10243,9129,57,237863,209065,105,5.02746
225551,164063,107,64444,46742,102,3144,2246,35,5897,4524,44,11417,8355,61,16208,12122,77,348883,264535,122,5.02947
176349,148650,94,77130,64832,93,3118,2426,30,6038,5036,44,11912,10241,60,20920,18272,77,421681,378298,109,5.02947
201626,151415,102,62967,46690,99,2800,2260,30,5137,3845,44,11710,8938,63,17585,13091,77,372535,293707,118,5.03047
142575,124295,95,54263,46918,89,1992,1723,23,3147,3108,32,7386,6806,47,12255,10977,62,269230,233849,105,5.04248
50352,49721,76,16414,16473,53,732,770,0,1164,1124,7,2202,2097,27,4008,3907,34,82620,84681,88,5.04949
134695,112627,92,56621,48335,89,1941,1662,24,3218,2637,38,6891,5897,48,11501,9659,59,253661,213232,106,5.0535
76854,73911,81,27952,27411,77,997,1035,4,1858,2114,20,5081,4771,37,8656,8597,46,176848,171203,95,5.0585
100975,96924,82,26682,25844,79,1812,1766,22,2274,2653,25,5654,5517,39,9805,9535,53,206359,192675,98,5.0595
188659,140422,102,69532,52745,97,2846,2085,33,5382,3602,47,10736,8570,59,18400,14373,78,390010,296711,115,5.06151
157115,130350,94,65216,54320,92,2133,1806,26,4295,3443,37,9181,7920,54,15963,13639,72,336719,289795,109,5.06752
131450,120730,92,54117,48921,86,1771,1763,21,3573,3458,33,6816,6260,47,9411,8236,60,195705,174984,103,5.07152
177318,152856,104,63599,55184,94,2631,2039,30,5034,4234,45,10542,9295,56,18489,16514,77,367530,327796,108,5.07553
119772,114509,84,39241,38195,81,1393,1198,13,2034,1964,26,5026,4854,37,8622,7829,55,179191,166678,97,5.08053
78703,76816,81,13954,13837,47,1330,1111,9,1259,1691,17,4819,4798,36,7400,6801,48,162765,160072,93,5.08053
85320,82870,80,37430,36345,79,1297,1080,9,2272,2152,24,5080,4940,37,8740,8113,52,168609,166013,94,5.08153
179618,141481,109,77278,61245,99,2706,1903,31,4735,3734,46,8616,6875,52,14476,11429,67,308763,244563,117,5.08454
218020,180762,99,76291,64298,98,3193,2683,32,6061,4828,50,11322,9564,59,16645,14125,71,360495,305564,115,5.08854
157666,122770,106,61976,49458,93,1985,1646,21,4218,3560,41,9113,7287,55,16133,12074,83,336697,277139,110,5.09055
146512,131978,101,66943,60098,93,2791,2759,28,5674,5554,41,11615,10913,58,18949,17517,90,399120,356508,106,5.09055
180501,154832,96,71689,61992,93,2862,2499,29,4926,4715,41,11015,9904,58,19391,16417,75,402944,375028,110,5.09355
129560,107086,89,48397,40531,88,1903,1581,22,3401,2852,33,7056,6059,50,13037,10814,69,269061,230855,106,5.09455
35816,35184,73,10380,10606,42,276,232,0,591,667,0,2162,1792,24,3374,2981,32,68298,66924,85,5.09755
82901,81445,80,33893,33030,79,1391,1400,15,2405,2206,24,4953,4809,38,9364,9284,51,199049,195171,96,5.10356
51438,52562,75,22741,22659,62,635,634,0,1624,1360,18,2658,2832,27,4547,4558,38,95002,91903,87,5.11057
104093,97323,85,48503,45109,83,1595,1307,18,3069,2831,30,6355,6053,44,10476,9528,62,227522,215669,98,5.11458
51782,50454,81,12744,12754,46,932,868,0,1838,1750,22,3173,3162,30,4973,4898,39,101499,100479,89,5.12459
103927,98769,86,34628,33542,80,1327,1167,13,2177,2073,26,5152,4903,41,9081,8488,54,192015,186495,98,5.12759
73143,69962,85,22820,22564,66,738,727,0,1593,1666,21,3290,3087,31,5901,6047,38,137662,133652,95,5.12759
99896,95454,83,42667,40795,82,1325,1308,17,2018,2125,25,5747,5448,43,8908,8205,49,177379,172326,98,5.1316
96697,89660,91,31619,29545,81,1175,1184,11,2159,2115,26,6105,6213,39,8997,8157,48,222838,211441,98,5.1326
179471,142859,97,51680,40483,95,2785,2237,32,5595,4182,47,11575,9112,61,19133,15728,87,393532,326282,112,5.14662
93188,90930,80,38667,38179,78,1274,1136,16,2555,2697,30,5581,5864,42,9803,9598,57,216172,215632,97,5.15162
162321,143502,94,64350,58391,91,3524,2769,34,6020,5570,46,12811,11933,60,21266,19926,79,468143,423594,108,5.16764
113982,98353,98,39046,33863,85,1288,1279,13,3378,2648,36,5814,4880,47,8756,7136,63,200327,175633,102,5.17666
96427,95748,88,39445,39004,78,1827,1787,21,2326,2441,25,5580,5619,40,9403,9434,52,217752,215793,95,5.17966
113950,110745,85,36278,35262,81,1760,1734,20,2862,2890,32,7333,6834,45,11859,10497,64,257137,242352,100,5.17966
67458,66530,82,17218,17263,52,830,845,0,1234,1526,15,3883,3792,34,6793,6654,44,139526,131063,92,5.18467
96377,92763,84,32679,31785,79,1566,1756,19,2663,2682,27,6264,6041,48,11089,10827,53,230424,221227,96,5.18467
48619,48119,76,21919,21805,62,729,710,0,1111,954,0,2237,2424,25,3715,3627,31,82064,81281,88,5.19368
111017,106772,94,43812,42037,81,1819,1776,19,3708,3291,34,7005,7077,43,13936,13500,69,270437,259925,99,5.19668
120535,96749,91,38779,31250,89,2242,1827,25,3441,2847,37,6362,5138,48,9800,8014,64,205232,166921,106,5.19868
131380,118102,103,38974,33625,87,1311,1353,14,3100,2843,31,6674,6232,44,10307,8366,55,222183,200911,103,5.2077
121105,114616,83,47407,43955,82,1708,1637,18,3334,3032,32,7285,6887,46,13446,12802,63,312723,297123,99,5.2077
126710,108965,90,45911,39008,88,1511,1299,15,2991,2599,30,6354,5317,50,10677,9033,54,231701,202589,105,5.2087
341531,232349,144,115186,78314,141,7462,4496,49,11231,7929,67,22645,16704,89,35611,25268,141,718190,531647,159,5.2097
71034,72817,76,20823,21181,53,1114,979,0,1415,1769,19,4118,4533,32,5243,5149,40,134137,133829,92,5.2097
171833,117507,98,60852,42006,96,3012,2462,34,4169,3013,43,8672,5939,59,12454,8824,71,276867,199145,114,5.2127
90166,87925,84,28482,27731,77,1558,1586,18,2871,3222,28,5716,5471,42,9812,9494,56,208940,201599,96,5.22171
284864,207595,128,198762,160234,121,9459,7149,50,15350,12271,82,31497,24180,113,48744,39048,124,967668,740577,136,5.23173
129479,107093,91,47781,40112,87,1825,1545,20,3394,2633,38,7111,5966,48,11068,9003,58,244645,214448,102,5.23273
61906,62495,75,24101,24316,65,1068,859,0,1703,1408,17,2370,2407,25,3957,3677,34,82308,84553,88,5.23974
177236,144928,99,116577,95445,95,4049,3502,35,7677,6344,53,16094,14133,71,25303,21793,95,590794,512620,111,5.24074
128798,111028,92,50687,44355,87,1680,1299,18,2911,2622,30,5364,4535,45,9339,7948,52,183479,161778,104,5.24474
127740,109747,93,51639,44733,89,2170,2221,23,3620,3402,35,7100,6158,45,12287,11217,59,258474,225222,106,5.24474
61758,61185,77,19531,18298,61,1072,962,0,1287,1316,15,3133,3287,31,5721,5514,40,117916,114350,91,5.25375
159704,143826,92,115931,108608,90,2945,2556,30,5727,5238,45,11987,10708,63,18722,16871,82,411380,372701,106,5.25476
148616,119574,92,54836,44262,90,1891,1274,22,3855,3124,39,7645,6245,52,13627,11147,68,298818,254578,108,5.25676
102171,98776,81,41969,40368,80,1540,1504,14,3354,2980,33,7076,6835,46,13125,12894,63,267397,260147,97,5.26177
88745,83231,88,30621,29557,78,1448,1448,18,2089,2027,26,4577,4382,41,9488,9039,49,192257,181377,96,5.26177
79678,80298,78,20985,20512,61,992,1071,7,1419,1517,20,4004,3934,33,5810,5844,41,129390,124889,94,5.26777
132405,115469,97,49685,42862,87,1655,1203,12,3277,2500,35,6604,5805,43,10578,9081,57,217306,191250,104,5.27578
58146,57397,81,21021,21142,64,807,699,0,1096,1256,9,2711,2474,29,4359,4359,35,90337,89174,90,5.28179
92560,79242,91,41303,33379,86,1257,1072,9,2067,1886,22,4683,4117,41,7766,6553,52,199498,165964,100,5.28379
133788,111137,95,39473,32109,89,1865,1443,16,3367,2636,36,7479,6155,52,12203,10572,63,247341,203512,106,5.2868
58342,55849,79,21365,20745,59,745,818,0,1118,1208,12,2904,2942,30,5643,5839,37,111621,111738,91,5.2878
136452,119412,104,51694,45473,87,1892,1801,22,3638,3358,34,8217,7251,50,12909,11517,61,289502,254843,104,5.2878
211750,177941,96,75475,61954,96,3296,2559,33,6356,5197,48,12434,11079,61,18940,15699,78,409553,349589,112,5.29281
188202,154597,97,98409,82344,94,4334,3412,37,7496,6205,51,16389,13948,72,28405,23652,96,595041,521090,111,5.30082
144088,118244,107,58424,48037,89,2149,1692,24,3724,2895,34,8241,7164,54,14755,12040,70,307618,257634,107,5.30782
179570,147534,97,82436,69776,93,2064,1891,25,4637,3539,40,8374,7383,50,12581,10601,64,280060,238251,109,5.31083
279736,211153,130,175395,145273,123,6964,5643,45,11692,8661,64,23229,19549,84,37579,30773,125,778634,644466,140,5.31984
189497,144087,112,69268,52183,97,2430,1944,29,4513,3657,45,9055,7091,59,14038,10961,67,299969,240945,115,5.32184
118381,105931,89,38742,33296,87,1728,1634,20,3450,2613,36,7744,7393,45,14654,13559,68,279786,262288,103,5.32685
283139,191948,129,103480,75461,126,4340,3500,40,7494,5148,57,14915,10502,69,21593,14650,88,463794,336439,142,5.32685
36472,38185,62,13893,13983,46,703,593,0,1169,1211,12,2048,1832,22,3565,3714,32,71338,71756,84,5.33286
234984,184287,113,107785,88203,103,4013,3388,36,5981,4900,44,12921,10974,64,21771,17506,95,447845,384309,119,5.33686
183091,163370,94,66887,59153,93,3107,2712,29,6055,5727,41,12343,11828,58,19380,17940,79,441890,410076,110,5.33987
106375,95306,89,32115,27457,85,1326,1249,11,2203,1923,29,5314,4672,45,8455,7861,49,183210,166003,101,5.34287
146448,117758,96,64226,51552,91,1655,1333,20,3797,2930,40,6887,5585,53,11450,8649,66,257928,207460,108,5.34587
129187,108557,106,48871,39617,89,1581,1425,15,2461,2293,28,5756,5215,44,9204,7265,58,215549,178005,106,5.34888
103768,100758,84,31900,31506,79,1470,1655,17,3159,2914,31,5163,5043,40,8663,8025,58,184420,177468,98,5.35288
77779,78269,77,35150,35152,76,788,847,0,1873,1825,23,3918,3971,36,6012,6076,40,135889,131451,93,5.35789
276363,206410,114,129031,102235,109,5720,4229,40,9025,7150,60,17660,13847,76,26527,20803,110,539823,436990,123,5.35789
187900,151888,100,88247,74154,97,3418,2555,33,5701,5068,45,12929,10747,67,21308,17490,85,454381,374272,114,5.35889
138016,114825,101,58196,49130,90,2083,1554,23,3482,2639,37,6171,5369,46,11517,9482,71,249285,213716,105,5.35989
120657,102625,89,47816,41576,87,1573,1467,19,2598,2308,29,6847,6252,45,10673,9810,53,236656,217574,104,5.36189
135415,122139,97,52052,46783,87,2269,1814,26,3944,3797,36,8408,7763,52,14139,13138,69,283025,257273,103,5.3649
180237,148524,98,72723,60396,94,2502,1967,30,4050,3256,38,8705,7540,51,15523,12436,75,295302,250831,112,5.37491
111004,92596,90,39416,33342,84,1746,1546,20,3078,2450,32,5499,4366,48,8262,7132,51,192277,161354,102,5.37591
121110,111052,87,53114,47841,85,2570,2330,25,4610,4014,37,8252,7566,47,14622,14070,69,302796,280995,102,5.38292
119936,116297,84,60184,58202,82,1988,1993,23,3354,3142,30,6971,6418,47,12794,12623,66,260495,247428,99,5.38592
62240,60544,78,22695,21609,66,619,733,0,1324,1503,16,2889,2468,31,5044,4925,40,100882,100591,90,5.39594
54421,55962,76,15558,15633,51,691,704,0,1660,1665,22,3395,3265,32,4749,4814,36,114608,110798,88,5.39694
136642,121448,93,55508,48913,87,1962,1701,20,3294,2738,38,7702,6862,46,13890,12341,66,261524,234339,105,5.40195
136647,120517,94,54635,49085,87,2535,2189,27,4289,4004,34,8670,8186,52,14476,12765,63,303808,284720,105,5.40495
119139,114550,88,49140,47901,81,1526,1528,17,2840,2580,29,7184,6936,47,11771,11590,55,265264,250944,100,5.40595
82934,81874,80,32839,32543,79,1322,1326,13,2177,2290,25,4854,4716,38,8743,8674,47,177744,170520,96,5.41196
39975,42371,66,15797,15951,50,744,809,0,963,895,0,2225,2432,25,3618,3877,31,82486,78052,86,5.42097
95005,92215,80,21288,20947,64,1230,1156,14,2660,2260,31,5711,5348,41,9677,8826,62,205643,197113,96,5.42397
224607,178282,99,142603,115714,99,4789,3881,37,7393,6100,52,15106,12489,70,25325,20667,100,532389,423809,116,5.42598
85585,81798,86,23352,23239,67,1187,1151,11,2507,2207,28,4850,4667,37,8620,8603,50,184614,175577,96,5.43899
125454,110505,103,52558,47035,89,2563,2389,26,3263,3236,31,7768,6972,51,14220,13572,67,281242,259855,103,5.43899
94042,91724,82,20833,20506,62,1353,1238,11,2577,2171,34,5285,5175,41,7638,7837,44,179006,170580,96,5.442
77480,76664,78,19233,19187,54,1170,1157,11,1444,1629,17,3983,3969,35,7294,8099,41,150298,146144,94,5.443
110606,93094,87,50955,43778,87,1484,1271,14,2791,2316,32,5166,4494,42,7523,6076,49,173804,147486,103,5.443
92672,91022,84,24526,23672,66,1540,1612,18,2678,2292,32,5646,5138,41,9047,8240,47,207228,203053,95,5.443
120273,98250,93,40611,33458,86,1756,1518,20,2455,2209,27,6417,5081,46,11292,9216,59,228934,188045,105,5.447
95866,90867,98,31805,30964,79,1232,1406,15,2030,2163,26,5521,5347,39,8194,7600,50,167919,158691,97,5.45401
168258,153885,90,63950,58585,88,2811,2422,27,5136,4773,44,9693,9307,49,16654,14911,82,324306,303897,102,5.45501
212410,176727,102,106203,87936,101,4421,3636,37,8462,7305,50,18198,15765,84,30035,26033,100,630941,549972,118,5.45501
142476,125181,89,61649,55438,87,1646,1491,21,3280,2606,35,6482,5942,43,11008,9893,62,226373,202194,104,5.45902
141612,123817,91,54122,46889,89,1444,1432,16,3647,2928,35,6167,5739,42,10801,9843,64,229233,211801,105,5.46302
135497,127409,88,41812,39335,85,2435,2145,27,4631,4168,39,7550,6845,51,12532,11575,66,281436,268405,101,5.46803
112995,110493,83,44102,43244,80,1628,1699,18,2973,2717,32,6975,6548,49,12246,11618,59,267608,253595,98,5.47103
121879,108055,90,48959,42658,86,1537,1310,15,3059,2773,32,6466,5456,47,10087,8984,62,215694,189826,102,5.47304
96526,94547,81,29204,27947,79,1477,1462,15,3051,2889,28,5801,5930,39,10017,9779,57,204519,198350,97,5.47404
80697,79347,80,21447,21152,59,1470,1530,14,1997,2335,21,4545,4312,37,7258,6800,47,163413,159108,94,5.47404
110735,107676,82,28861,28055,79,1732,1598,19,3919,3702,37,7464,7151,48,13565,12680,62,277040,262580,98,5.47904
177891,147069,108,75062,61045,94,2305,2129,25,4685,3851,42,9765,8183,61,17682,14587,75,367288,303115,109,5.48705
80364,77131,88,21382,20941,61,1217,1111,8,1449,1871,20,4783,4809,39,8605,8173,51,172550,168855,95,5.48906
152274,118698,102,59875,48088,94,2125,1880,24,3505,3110,34,8305,6746,54,14765,12078,70,300829,244410,111,5.49006
110388,98696,96,43927,37885,85,1280,1266,13,2472,2305,26,4772,4432,39,8569,7772,49,203371,178305,101,5.49006
96941,94393,79,46232,45496,79,955,937,0,2285,2181,25,4773,4449,37,7041,7065,44,154239,148108,96,5.49907
129656,115900,94,39669,35784,86,1836,1767,21,3397,3534,32,6111,5524,44,10024,9071,58,211859,201419,102,5.49907
103075,97643,84,36462,34045,81,1282,1135,10,3022,2687,33,5499,5144,42,8873,8650,54,182991,170519,98,5.50007
147776,112043,96,51650,38740,93,1920,1499,22,3852,3306,36,7634,5737,53,11898,9018,64,258424,203053,111,5.50207
168865,145179,93,78531,69579,91,3100,2408,29,5115,4418,44,10855,9255,58,19064,17288,80,408897,368049,109,5.51008
229482,175483,106,70345,53614,100,3053,2336,33,5524,4652,44,10460,8970,53,17068,13733,74,360085,289389,119,5.5261
106426,99771,88,33700,31191,80,1683,1339,21,2168,2447,27,6452,5922,48,11034,10835,61,237775,224869,100,5.52811
145728,127845,104,48552,41001,91,2135,1849,21,3757,2939,35,7671,6556,50,12780,11264,63,269791,236050,107,5.53111
156136,123147,95,61672,49050,93,2289,1750,27,4012,2753,39,8307,6401,50,13666,11361,68,291215,230174,111,5.53812
107915,89728,89,43013,36306,88,1389,1290,14,2860,2752,32,6289,5288,45,10144,8518,62,217367,185551,104,5.54513
172282,128222,97,60130,44639,95,2382,1910,30,4333,3416,40,9206,7001,56,14615,11723,74,318993,239101,112,5.55414
183534,137268,103,64699,48721,98,2186,1750,24,4581,3460,39,9183,7043,61,14639,10789,74,305389,236320,116,5.56716
177951,141326,102,59934,48278,94,2577,2051,25,4330,3486,40,9112,7576,56,15150,13096,71,317377,263946,111,5.56816
124004,111037,92,46634,40189,88,1755,1307,22,3105,2956,32,7570,6811,54,12746,10906,69,261101,234717,103,5.57116
109195,107765,82,55335,54604,80,1879,1838,20,3736,3660,32,6419,5804,46,12074,11481,59,244041,230304,97,5.57116
103234,90009,87,37819,32746,84,1000,998,0,2278,1793,27,4613,4305,38,7275,5865,49,169064,143487,102,5.57517
124305,107787,102,57020,50605,87,1520,1338,21,2906,2402,34,6156,4911,46,9656,8841,51,211270,189272,103,5.57517
130330,119762,88,37142,32854,86,2003,1977,22,3775,3246,38,7196,6659,48,14305,12849,69,315949,289538,103,5.57617
93443,90851,84,22165,21795,62,1487,1516,15,2644,2859,26,5351,5043,43,9686,9036,58,216972,206761,96,5.57617
162525,131351,99,70427,56954,92,2268,2035,28,3733,3103,37,8267,6543,54,14922,12260,68,316743,266149,109,5.58017
163436,134472,97,69853,58708,93,2660,2084,28,3923,3594,37,9517,8086,59,17090,14289,73,345283,295391,109,5.58418
175043,139563,102,72417,59002,95,2536,2081,28,4516,3775,41,9807,7879,57,16938,13741,77,347522,284980,112,5.58718
146596,124803,90,60340,51169,89,2466,1910,27,3736,3183,36,7346,6413,53,13861,11922,63,278191,238458,106,5.58718
101013,96857,87,37912,37138,80,1668,1732,19,3331,3004,34,6550,6430,43,11381,10878,64,224242,218240,98,5.58919
115198,101616,102,38271,34708,83,1594,1349,17,3270,3063,33,6898,6675,45,11316,10584,55,234660,223415,102,5.59119
118463,107341,90,60117,54833,85,1540,1510,15,2309,1843,27,5678,5246,45,9970,9276,55,216737,195338,101,5.5972
148544,126691,94,61485,53992,91,2570,2461,27,4523,4309,36,11535,10245,60,18168,15122,76,389771,337821,109,5.60721
93422,90164,94,45479,45344,79,1589,1231,15,2248,2243,22,5060,5102,39,8259,8460,51,193052,189116,97,5.60721
172651,147638,95,76222,65845,91,2636,2132,29,5513,4295,45,9740,8716,52,14413,12170,72,307254,275181,106,5.61021
124300,104296,101,43345,35390,88,1447,1214,13,2502,2317,32,6015,4721,47,9698,8324,57,211147,171220,103,5.61322
108133,104370,93,33944,33086,80,1906,1620,20,2717,2425,29,6449,6186,45,10567,10111,53,217355,213582,97,5.61622
64352,64068,80,17669,17800,52,722,845,0,1430,993,0,2806,2822,28,4494,4854,36,96406,94773,91,5.62323
71746,70988,77,14058,13926,48,1143,955,0,1420,1521,15,3572,3762,31,6053,5972,41,123725,125151,92,5.62423
95029,91074,82,29301,27657,79,1211,1251,12,1840,1882,21,3948,3732,35,6306,6047,43,144615,136776,98,5.62824
77629,75015,81,35312,33943,77,1057,849,0,1997,1879,24,4490,4412,36,6902,7037,42,155778,149961,95,5.62924
137308,119984,89,53437,46372,87,1712,1526,19,4189,3434,37,7211,6328,44,12336,10867,76,244284,221690,105,5.62924
168324,130180,101,67789,52961,94,2417,1540,27,3979,3102,39,8567,6830,51,14322,10653,72,318157,248163,111,5.63424
191539,148317,102,69272,54611,97,2503,2181,27,4801,3651,44,9437,7524,57,16516,13209,76,360554,284441,114,5.63424
83755,69539,88,35919,30334,83,1109,978,0,2008,1704,23,4431,3412,43,7520,5682,50,152243,131918,100,5.63625
71461,69520,80,25084,25287,65,815,769,0,1450,1640,18,3535,3776,30,6192,6350,42,115255,116577,92,5.63625
136159,110435,95,39771,31450,91,1864,1713,21,3300,2323,40,5890,5071,46,10288,8051,59,220330,181240,109,5.63925
181369,150505,99,64288,53494,94,2926,2373,29,4612,3869,41,9607,8101,57,14718,12390,73,306723,258210,109,5.64326
130858,112678,93,46538,39377,87,1692,1369,17,3037,2160,41,5840,5178,43,9292,7841,60,200516,179388,103,5.65026
124566,106756,90,51842,46010,86,1599,1798,18,2893,2449,32,6192,5464,44,10358,9877,59,214795,192114,104,5.65327
97570,94931,83,34185,32953,79,1917,1892,21,2837,2766,31,6382,6105,44,10666,10641,54,222988,213628,97,5.65627
