"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
116343,111644,86,49321,47556,81,1431,1371,16,2218,2064,26,4734,4723,37,6254,6915,40,167088,158835,99,5.52887
67066,61576,93,27749,24992,93,735,604,0,1207,1246,13,3163,2513,30,4545,4389,35,120622,112944,93,5.52887
54139,53983,76,20723,21130,58,721,654,0,1026,1074,5,2230,1905,27,3013,3204,28,88144,89849,89,5.52887
174167,153998,94,54765,45754,93,2107,2120,24,4340,3886,41,9326,8469,52,15170,13553,70,385749,341510,110,5.52987
126071,119941,85,99724,95809,85,2961,2643,30,4557,3932,39,9056,8599,48,14034,13896,63,343461,315813,100,5.52987
194120,149993,98,78350,60228,96,1611,1418,21,2968,2494,31,7226,5893,48,10459,7960,56,291995,230958,114,5.53087
38465,38197,76,16341,16560,50,404,296,0,960,671,0,1874,2057,20,2714,2813,28,68808,68836,85,5.53186
45833,46606,72,18071,18187,54,541,710,0,368,631,0,1803,2009,22,3202,3543,30,92065,89152,88,5.53286
62390,61466,80,30222,30011,75,616,586,0,1248,1293,13,2580,2587,28,3729,4219,30,97566,95846,92,5.53984
55714,56555,76,15915,15958,50,782,509,0,1288,968,0,2209,2242,24,3652,3394,35,108530,106675,90,5.54283
74886,76738,79,36123,36129,75,624,771,0,1116,1379,13,3596,3513,33,5921,5957,39,154554,154535,92,5.54982
174113,152983,93,111638,101017,93,3372,2898,33,5742,5177,42,12107,10603,58,16673,14931,76,461020,410746,109,5.54982
116163,112158,83,49820,46702,82,1808,1769,20,2768,2345,34,6473,6137,42,9352,8914,53,268122,245292,99,5.54982
62562,62150,77,19285,19622,56,547,696,0,741,766,0,2378,2276,28,2664,3024,28,91865,89187,90,5.55181
60368,59377,82,9288,9357,41,977,814,0,2134,2095,24,4882,5118,37,3726,3466,33,153980,145753,90,5.55281
225164,166698,105,88654,65661,102,2283,1453,30,4260,3467,39,8461,6445,53,11638,8769,63,322521,241376,120,5.55381
130967,122495,89,53115,50595,84,2386,1907,25,3613,3016,35,6404,5741,48,9500,8866,55,240287,224552,102,5.5548
130531,107393,107,59443,48593,90,1702,1270,22,2310,1480,33,4997,3703,47,7911,6383,49,196478,162582,107,5.55979
63126,60494,77,24630,23303,72,1287,1204,11,1325,1182,12,2865,2723,30,4754,4785,39,118874,111811,92,5.56378
125177,121326,84,37947,36725,81,2337,2217,25,2661,2482,27,6008,5886,41,9882,10052,57,243600,231523,100,5.56378
123680,113930,90,41519,36877,87,1941,1504,23,2930,2381,31,6656,6154,46,9827,8715,53,278550,258308,102,5.56578
153862,133922,104,67445,59646,88,1696,1542,21,3956,3573,38,6387,5771,45,8777,7189,60,222125,197795,106,5.57376
32078,33335,62,15794,16046,49,148,289,0,613,448,0,1269,1136,10,1657,1958,21,50435,49822,83,5.57675
78347,79464,79,25801,25893,75,1379,1249,10,1658,2246,19,3955,3618,34,5552,5530,39,161975,157071,93,5.57874
202572,157357,101,99887,77585,99,2906,2440,31,4960,3761,45,11094,8531,60,15299,12007,70,432224,331887,115,5.57974
219741,175331,102,86283,68423,99,2204,1545,27,3668,2998,35,8873,6940,51,13660,11004,69,372160,305038,117,5.58074
187327,148054,101,65775,51254,98,2608,2136,26,3694,3182,36,9996,8204,58,15386,12626,73,438039,363388,115,5.58373
126494,118033,85,47700,42519,85,1609,1172,18,2387,2151,30,5325,4833,46,7548,6885,48,206164,183574,101,5.58373
111320,109257,84,45632,44938,80,937,1128,9,2341,2389,25,4743,4875,37,6460,6323,44,182121,172328,98,5.58572
114769,109611,90,61185,58963,84,1609,1818,20,4321,4175,35,7978,8377,45,13277,12794,71,344965,328260,100,5.58672
90666,91596,80,43359,42952,78,843,834,0,1702,1742,16,3930,3765,33,6180,6217,41,150146,143728,95,5.58672
98554,97085,82,39429,39008,79,1253,1130,9,1815,1774,23,4087,4049,33,5672,5566,42,152950,147982,97,5.58672
97346,94578,87,38552,37573,79,1292,1102,10,1910,1844,27,4168,4264,33,6286,5774,48,154340,146193,96,5.5967
122260,107047,89,47067,41036,86,1386,1054,9,2759,2107,28,5187,4353,42,6908,6014,47,198075,169959,105,5.5967
129350,109554,90,55410,47539,89,2130,1704,24,3091,2674,34,7444,6586,49,11444,9842,63,319388,264882,106,5.5967
149412,125902,90,52969,44090,90,2041,1559,24,3478,2746,36,7637,6418,49,10368,9055,59,310730,268130,106,5.59769
269174,200167,125,145223,111173,118,3678,2759,33,6522,4845,54,13000,9464,70,18767,15159,81,502768,398352,129,5.59769
92718,91807,86,38826,38947,78,1185,1105,8,1811,1737,20,4272,3974,37,6721,6721,45,171708,172263,97,5.60567
71374,70689,79,17474,17527,52,881,872,0,1346,1204,13,2695,2319,31,4678,4390,39,106941,99636,91,5.60966
34838,34561,82,10362,10512,43,441,466,0,497,483,0,1390,1274,18,2471,2478,26,54854,54128,84,5.60966
133214,125103,89,58691,54523,86,1622,1628,19,2985,2577,28,5575,5310,41,8019,6948,61,213824,196693,102,5.61066
132830,127747,94,51078,50421,81,1763,1627,21,2986,2432,31,6181,6014,41,8075,7548,49,241189,231601,100,5.61166
47120,46804,79,14479,14625,47,703,735,0,514,619,0,1696,1780,21,3190,2989,32,77876,78207,88,5.61266
186152,158946,98,62278,50601,95,2390,1841,30,3748,3158,38,8398,6945,54,13057,12044,64,302998,260217,111,5.61266
125460,122363,85,53520,50951,83,1334,1228,13,2703,2259,33,6124,5691,41,9943,9417,53,230217,216925,99,5.61266
144965,125464,92,56455,48393,87,2007,1493,21,3535,3358,31,7336,6552,48,11896,10246,59,327119,287035,105,5.61465
296388,226021,122,151307,114458,117,4198,3395,38,7708,5612,48,17159,13244,80,25346,19878,117,604390,494606,134,5.61565
129268,113627,87,52057,45184,86,2259,1917,27,3346,2945,35,5521,5006,41,9927,8057,71,226102,192330,102,5.61565
289734,206905,127,142825,103821,127,5221,3617,41,7284,5062,52,16581,12144,69,22648,16963,91,604574,437150,143,5.61864
53052,54544,73,17335,17375,53,676,802,0,952,1008,3,2288,2121,26,3846,3945,34,103842,103065,89,5.62562
129843,120541,87,43753,41103,84,1923,1927,21,2902,2369,30,7221,6384,47,11463,11313,61,316066,292454,102,5.62662
52005,52482,71,19769,19877,58,567,703,0,580,831,0,2557,2493,25,3479,3667,29,89748,87742,89,5.62862
132763,114634,105,52977,45150,90,1691,1468,14,2234,2255,26,5566,4810,43,8573,7642,51,239908,199987,107,5.62862
163444,134067,93,69476,57039,92,2236,2167,23,3547,2948,36,7220,6015,49,10042,8182,60,252217,211791,108,5.62961
156307,132740,92,66656,56463,91,1989,1607,23,3175,2780,32,7094,6127,48,9959,8764,56,288986,251346,109,5.63261
101580,98410,93,29936,29531,77,1075,968,0,1493,1506,17,3975,3882,34,6591,6876,42,148858,142306,97,5.6346
108040,106245,87,31891,31630,79,1414,1688,16,2942,2710,29,5968,5758,40,9682,9601,50,261460,254289,97,5.63759
137811,121759,91,70277,64905,88,2214,2154,26,3781,3393,35,7552,6873,49,11136,10351,62,268132,243380,105,5.63959
294985,212672,128,166907,130273,129,4607,3815,41,7734,5825,52,15461,11761,69,23701,16845,83,571709,440788,136,5.63959
81569,83965,69,30856,31263,67,841,842,0,1726,1258,15,4208,4082,36,6479,6496,46,182901,174543,94,5.63959
49150,49077,72,23254,23385,65,428,628,0,1110,727,0,1781,2038,20,3198,3257,31,81347,79729,90,5.64058
171817,133247,104,67852,52238,94,1681,1141,16,3619,2455,39,7101,5623,51,8893,6098,56,251968,199406,112,5.64058
211022,153116,101,85292,62028,100,3318,2445,36,3829,3163,39,9438,7326,61,15071,11844,69,345934,253539,118,5.64158
105920,92863,90,50880,43996,84,1294,923,0,2002,1711,23,4584,4173,39,7033,6380,52,173830,153540,101,5.64358
46197,44978,81,23986,24104,69,550,568,0,1053,926,0,2116,1971,23,3030,2839,31,73814,73624,88,5.64457
61477,62410,74,14963,14989,47,870,684,0,1092,975,0,2701,2813,27,3690,3821,34,111547,108682,91,5.64457
115702,97982,90,43304,35989,87,1878,1760,21,2668,1927,30,6117,5123,48,9322,7794,61,228752,191708,104,5.64956
210500,161241,114,92730,72119,111,2800,2177,31,3997,3761,38,9216,6970,54,13814,11298,74,346471,275785,127,5.65355
65366,65097,77,18806,18965,52,963,1128,12,1082,1269,12,2721,2476,29,4324,4378,34,111037,111376,91,5.65355
144780,124090,91,80671,68365,92,1557,1284,16,3106,2561,33,7551,6536,51,9957,9048,53,283734,248180,108,5.65455
141240,119564,108,61729,52800,92,1446,1091,9,2677,2088,31,5989,5012,43,8043,6522,55,227677,188016,108,5.65455
202110,165123,100,56049,44929,93,2848,2384,30,4774,4107,43,11514,9317,60,16283,13121,76,475195,391903,113,5.65455
196893,150896,102,87675,68941,99,2447,1948,27,4750,3440,50,7835,6076,51,11196,8765,63,288692,221913,116,5.65854
82889,78836,87,40228,38662,78,892,939,0,1327,1281,13,3689,3546,36,5097,4912,42,141005,136009,96,5.66253
89948,89090,80,41661,41562,77,1034,1057,7,1545,1941,19,4042,3935,33,5406,5715,40,150002,150007,94,5.66253
52372,55041,72,22776,23096,60,582,475,0,486,701,0,2376,2562,25,3636,3968,32,100229,97431,89,5.66253
59052,58206,81,32485,32987,74,594,442,0,864,1223,11,2684,2433,29,4431,4555,33,104311,104826,90,5.66353
178956,142782,103,65693,52338,95,2072,1790,22,3968,3396,35,8473,6922,55,14082,11199,69,392890,317883,113,5.66951
116607,109210,87,51226,47813,83,1409,1160,11,3150,2625,33,5684,5298,40,8768,7888,49,198263,183949,101,5.6745
44955,44479,71,19765,19795,58,351,601,0,430,793,0,1596,1682,21,2675,2706,28,70586,67437,87,5.6755
249370,184203,105,108049,82275,104,4417,3393,36,7811,5941,52,15792,11889,72,23522,18154,100,634969,472354,121,5.67849
125250,109494,93,54128,47116,86,1750,1910,20,2289,2323,24,4845,4363,40,7636,6879,54,214933,186733,104,5.67849
138934,115645,91,54142,44779,89,2042,1896,23,2292,2150,26,5706,4752,46,8771,7517,51,215014,176521,106,5.68148
36512,36487,74,17259,17397,53,508,429,0,819,717,0,1316,1392,16,2209,2282,24,59388,57637,85,5.68447
179052,161853,94,60124,54096,91,3280,2638,30,4102,3723,39,10072,9400,55,15915,14985,77,350477,327981,108,5.69345
78182,78474,78,37971,37732,76,837,761,0,1597,1323,18,3099,2976,30,4760,4865,41,118611,117267,93,5.69943
116536,109171,99,40283,38181,83,1534,1520,19,2978,2839,32,5527,5111,41,8424,7969,48,210889,195213,100,5.70342
83832,84705,78,38766,38525,77,839,1094,7,1442,1512,14,3624,3900,33,5463,5207,41,128020,121069,94,5.70642
216273,159988,100,88384,65654,100,2557,1993,26,4517,3492,44,9923,7593,60,15282,10858,75,369522,277509,118,5.70741
136930,115776,96,43906,36407,90,1725,1532,23,2808,2940,33,6133,5497,44,9681,8300,59,229453,196339,109,5.70841
92813,88464,81,47190,42633,83,991,1037,3,1525,1518,18,3910,3503,37,5859,5452,41,142328,130028,96,5.7144
161439,131779,96,58187,46780,91,2128,1731,26,3390,2728,36,8932,7154,55,12913,9413,72,368482,309455,110,5.7144
175932,146177,105,64019,52611,94,2860,2391,29,3859,3487,36,9094,7770,51,12635,10543,66,387800,332438,112,5.71639
92596,89836,96,26104,25750,76,1177,1179,9,2328,1972,24,4879,4660,40,7244,7069,45,217989,209329,96,5.71839
36115,38528,59,14028,14120,48,513,409,0,812,835,0,1404,1615,18,3027,3318,28,71241,71283,84,5.71938
149333,125714,93,64818,53283,89,1922,1549,22,3713,3014,34,7499,6386,49,9995,8632,57,288662,253337,107,5.71938
43394,44391,73,19926,20078,57,366,597,0,933,965,0,1637,1675,19,2861,2678,29,73683,75982,86,5.72038
104571,96081,84,42491,38048,83,1382,1244,13,2019,1538,25,4533,4077,39,6568,5857,46,168143,152069,100,5.72537
142645,131796,90,55203,49763,88,1729,1533,18,3025,2862,30,6888,6622,45,9954,8885,56,270165,244132,104,5.72736
76596,74368,94,33081,31123,85,1008,1056,6,1387,1319,17,3355,2982,32,5591,5326,42,129878,118217,94,5.72736
73102,72643,83,23806,23941,71,741,773,0,1380,1619,16,2909,2780,29,4278,4382,33,122165,117935,93,5.72836
118026,115158,83,41764,41533,80,1568,1605,17,2667,2352,30,4987,4847,41,7879,7832,47,205268,197308,99,5.72936
30108,32083,56,12030,12175,44,327,499,0,151,530,0,1414,1561,17,1875,1757,24,62305,60981,82,5.73135
119263,106868,86,44294,39799,84,1263,1171,10,1968,1880,24,5410,4723,43,7860,6365,54,208078,188144,102,5.73335
102056,99048,95,49192,46565,81,1112,1101,8,1814,2150,21,4285,3782,37,6344,6433,40,167840,165508,98,5.73534
164508,141789,93,64830,56918,90,2055,1665,24,3239,2875,33,7585,6674,52,11268,10194,58,299177,258674,109,5.73834
97608,90341,82,42930,38499,82,1241,1099,11,2102,1848,24,3517,3362,34,5244,5096,41,137985,119494,99,5.74033
229964,173622,103,98024,74484,101,2911,2318,30,4292,3077,43,9854,7364,58,13776,10192,68,386373,290181,119,5.74232
68271,71402,72,17916,18315,51,1015,961,0,1061,935,0,2752,2767,27,4781,4197,37,112427,114151,91,5.74232
127896,115892,88,52094,46352,87,2015,1656,23,2641,2405,27,4967,4646,38,8881,7710,55,221525,201605,103,5.74232
215831,167029,104,96936,72389,98,2461,1965,27,4192,3212,37,8831,6621,56,13610,10151,68,321643,241484,115,5.74432
105696,103524,90,39924,39076,79,1254,1285,14,2581,2426,26,5375,5087,42,8795,7973,50,236647,228353,97,5.7503
70585,70590,77,36737,36525,75,994,990,0,1552,1494,17,2987,2971,31,3898,4434,31,105780,105535,91,5.7523
179382,150429,93,63093,52181,91,2719,2248,28,4259,3551,38,9483,7973,61,14742,12747,70,413680,357828,109,5.75729
168678,138316,103,79146,66170,94,2127,1681,21,3707,3195,36,8506,7283,52,11404,9306,67,313350,259228,111,5.75828
57594,58894,77,19547,19634,55,858,967,0,1044,848,0,2039,1994,24,2556,2370,29,79161,81037,90,5.76028
194608,157497,99,79131,62234,95,3086,2163,31,4388,3891,38,9401,8008,55,14051,12128,66,389040,332454,113,5.76427
146605,117114,92,68712,55015,92,1616,1208,19,3113,2542,34,5806,4821,45,9177,7585,57,241649,190032,108,5.76427
144820,122726,94,60284,51592,89,1857,1684,23,2412,2421,32,5482,4351,42,8630,7484,54,208700,176978,107,5.76527
74516,74561,84,33519,32927,77,782,836,0,1320,1225,12,2868,2772,32,4542,4829,33,107376,103233,94,5.76527
112037,111314,76,45927,43354,81,1492,1332,15,3260,3199,31,6719,6303,44,10002,9961,54,287370,263959,99,5.76626
100209,98488,83,31221,30566,78,1191,974,0,2455,2244,24,4843,4475,39,6541,6455,47,210867,200367,97,5.76626
117397,114049,83,40954,39997,80,1556,1156,14,2522,2481,27,5663,5115,44,8420,8807,49,213855,198440,99,5.77325
216226,173994,116,90547,72192,100,2881,2548,28,5051,3865,41,9628,8111,55,14222,11247,73,349750,277158,116,5.77325
96392,94245,83,33447,32666,79,1427,1573,16,2164,1903,24,4547,4001,38,6728,6326,45,196535,190387,97,5.77724
214793,154250,106,85585,60849,105,3239,2132,36,4761,3517,45,10491,7642,65,15635,10893,76,392697,288837,122,5.77724
149878,136868,95,65662,60466,86,1861,2051,20,3283,3061,33,8107,7846,52,13069,12141,62,309770,283998,105,5.78422
36741,37549,71,17471,17853,51,474,410,0,638,470,0,1429,1278,14,2541,2514,28,62732,61423,84,5.78721
85482,75085,98,35478,30439,80,1332,1149,9,1851,1601,21,4067,3309,42,6301,5886,48,142963,124720,98,5.78921
52297,52102,78,18688,18800,54,483,420,0,1083,1111,8,1693,1784,19,3459,3396,33,83217,84034,89,5.78921
98863,96326,96,34582,34327,79,1122,1264,11,2525,2045,26,5590,5328,43,7771,7771,48,220171,211370,97,5.7902
179021,143253,97,65435,53068,94,2353,1637,30,3935,3103,41,7872,6616,53,11875,10265,57,322801,268676,113,5.7922
172407,144914,94,68001,56298,93,1833,1904,25,3414,3031,36,7903,6930,49,11486,9643,59,304008,268509,110,5.79319
96342,97006,80,26826,26903,71,1635,1677,18,2767,2855,27,5648,5437,40,8433,8148,50,221154,209016,96,5.79319
111610,107342,84,42691,40764,79,1756,1659,20,2194,2351,26,5288,5178,41,7790,7174,47,201539,189880,98,5.79319
68612,69672,77,23240,22774,75,704,735,0,1705,1567,17,3430,3403,30,3844,3827,35,115025,109506,91,5.79619
97001,95485,83,30287,30714,72,1360,1315,12,2569,2389,26,5317,4956,39,6144,6448,41,193296,189103,97,5.79619
65902,66880,75,24127,23983,68,695,675,0,994,1037,6,3000,2919,30,4446,4476,35,104911,101914,92,5.80117
123572,109525,87,56067,48808,84,1957,1783,19,2765,2291,28,6469,5682,47,9181,8158,52,263244,228081,102,5.80317
35288,34096,72,15698,16091,48,503,514,0,740,872,0,1529,1244,14,2643,2745,26,61451,58637,85,5.81414
36697,38675,59,15823,16189,48,511,576,0,199,442,0,1300,1284,15,1741,1978,21,48217,46327,84,5.81514
60758,61264,74,28896,28658,75,803,668,0,1227,848,0,2363,2092,28,4144,3926,38,97785,95083,91,5.82511
92052,90320,81,41632,41360,79,1037,949,0,2001,1908,22,3577,3278,34,5348,5471,39,135084,125928,96,5.82511
42936,44004,71,9854,10162,41,383,379,0,928,882,0,1936,2003,21,2397,2402,27,70734,73591,86,5.82511
158278,132132,95,61378,50377,92,1941,1761,23,3642,2987,40,8627,7274,56,13938,11942,68,375909,315675,109,5.8301
226308,168688,116,99907,73945,112,3447,2620,33,4942,3628,46,9891,7171,57,15715,11464,72,364024,272243,130,5.83309
264524,182210,117,103765,72796,106,3314,2151,36,5303,3481,48,10872,7018,67,18121,11918,85,415854,286193,123,5.83509
183836,144066,96,77351,60709,94,2394,1929,28,4196,3228,36,9409,7314,59,13179,10608,62,386969,299849,111,5.83509
137568,127677,98,55428,54071,84,1471,1158,17,3172,3538,29,6519,6150,43,8453,8715,46,241348,225503,102,5.83708
118537,107375,84,50573,45389,84,1938,1539,21,2191,1769,27,5449,4819,42,8452,7951,49,239130,210867,101,5.84008
139245,120480,92,60540,52622,87,1612,1245,16,2674,1932,34,5467,4431,45,7835,6295,58,203521,176435,104,5.84008
128315,115473,89,39847,34431,86,1727,1762,19,3018,2755,27,7390,6492,48,11232,9054,64,302836,273339,103,5.84706
213007,157387,101,89151,65558,97,2913,2280,33,4660,3132,48,9767,6816,62,15530,11628,72,403572,304664,115,5.84706
81217,81309,81,20854,21138,56,899,1036,4,1978,1741,22,4202,4206,36,6013,5926,38,177405,177624,93,5.84706
79883,79857,84,21911,21459,65,893,958,0,1202,1422,14,3582,3559,31,4734,4261,39,122580,120573,93,5.85204
205855,166881,104,114218,92909,98,3087,2589,32,4658,4000,44,9583,8074,58,14336,11654,65,366748,303131,115,5.85603
110701,106947,83,55671,54479,80,1878,1366,17,2178,1815,28,5184,5035,38,6610,6107,46,197886,190599,98,5.85603
62584,61173,87,19899,19913,55,528,472,0,960,952,0,2596,2262,28,3948,3839,37,91603,91832,92,5.85703
109896,105109,83,53488,51816,80,1529,1458,14,2204,2176,24,4712,4763,37,7217,7036,44,174524,166659,98,5.85803
175402,129339,99,74819,54630,97,2603,2188,26,3500,2894,38,7792,5508,56,12390,9222,63,302954,226536,114,5.85803
66087,66643,75,33602,34039,75,1046,1054,5,1197,1380,14,2197,1866,25,3074,3206,29,84253,80702,91,5.86102
168014,142134,95,69760,58300,91,1690,1521,19,3099,2595,33,7121,6240,47,9645,8649,56,274757,235531,109,5.86601
301407,205126,125,150916,106212,123,6321,4396,46,9854,6754,60,20527,14929,83,29428,21221,126,696430,501753,141,5.871
276675,212898,111,122150,95338,110,4041,3141,36,5614,5019,43,12415,10034,66,18317,13733,83,444357,351349,127,5.87698
113156,111554,91,31572,30498,81,1867,1779,21,2814,3093,29,6682,6303,41,8865,8130,51,257035,238781,97,5.87698
136389,119388,94,61714,53917,88,1837,1444,21,2592,2376,26,6449,5492,48,8775,8216,57,244028,208167,105,5.87698
132223,120345,96,50490,45474,86,1621,1650,17,2989,2903,31,6991,6754,46,11599,10218,56,318331,293135,103,5.88197
144000,130593,90,50475,44366,86,1775,1626,21,2426,2504,30,6085,5448,43,9225,8242,58,252735,225906,104,5.88496
148419,133863,89,50256,43735,88,1537,1453,16,3332,2319,33,5871,4935,45,9032,8013,58,229106,203070,104,5.88596
44455,44297,81,19849,19982,57,735,627,0,487,744,0,1864,2057,23,2699,2866,28,74341,73026,87,5.88795
76740,75059,85,27518,27645,76,930,833,0,1235,1232,13,3725,3653,35,5673,5406,43,151487,144542,93,5.89094
75942,76358,84,28999,29073,75,970,1144,8,1985,1575,22,3278,3060,32,4684,4658,39,118203,113033,92,5.89094
77635,76613,88,34685,33664,76,937,856,0,1697,1666,23,3693,3351,35,5178,4831,40,125006,120835,93,5.89294
49645,50478,74,21713,22029,66,554,574,0,1232,1029,5,1746,1832,21,2907,2818,30,71238,70024,88,5.89394
138717,127877,87,43379,38719,87,2180,1847,22,3623,3225,32,7945,7544,48,12059,10776,60,350232,327548,103,5.89493
106893,103789,85,41723,40641,80,1013,1276,14,1803,1800,20,4413,4555,39,7120,6870,47,169943,165615,98,5.89693
174336,138584,101,65727,53105,96,2136,1651,25,3275,2559,36,7573,6231,52,11906,9422,61,286643,237658,114,5.89892
106646,104149,82,29858,29450,77,1596,1536,19,2254,2053,24,5544,5964,39,10581,9845,57,270417,256907,97,5.90092
111983,100990,86,44299,39373,84,1278,1174,12,1162,1427,22,4391,3912,39,6516,6175,45,169609,156480,101,5.90192
165914,126692,97,82282,65585,94,1908,1365,21,3463,2706,33,7083,5616,50,10777,7647,66,277711,214750,111,5.90291
187779,155322,97,74144,61509,95,2095,1654,28,3121,3203,33,7942,6597,54,12651,10992,60,300649,254761,112,5.90391
186247,157131,94,98952,85960,96,3131,2368,32,4744,3905,41,9889,8794,53,15693,13124,73,358990,320449,112,5.90491
80487,81245,77,44148,44120,77,774,819,0,913,1267,11,3168,2879,32,4767,5030,36,132494,131943,94,5.9069
52645,53757,75,25036,24984,72,580,621,0,1225,1071,6,2539,2710,27,4077,4275,32,97447,98078,89,5.91089
175881,149158,100,62173,52730,91,2390,2289,26,3755,3388,34,7203,6294,50,10632,9245,52,266536,220273,110,5.91688
27837,29527,64,7530,7735,38,476,442,0,280,474,0,1161,1291,13,1781,2068,21,55690,55302,81,5.91688
179245,148269,98,91831,77295,95,2334,1905,27,4225,3536,39,8625,7140,51,12896,10362,63,379749,313375,112,5.91788
83062,81980,80,27269,26189,68,722,788,0,2258,1645,20,3661,3913,33,5569,5509,39,130200,124003,95,5.91788
185169,162044,100,75448,64763,93,3082,2713,31,5153,4363,40,10865,9399,62,16109,14309,76,428048,386380,110,5.91887
87891,85998,80,39303,39316,78,1161,959,0,1861,1867,25,3228,3355,31,4373,4050,37,114816,113454,95,5.91987
47856,47825,84,10236,10447,42,514,467,0,506,932,0,2373,2615,25,2402,2671,24,91794,90679,87,5.92286
130117,109381,97,54741,46121,87,1190,1033,5,2120,1787,29,4895,3925,42,7393,6303,50,176084,149417,105,5.92386
241734,191817,114,126673,102943,112,2444,1833,25,5250,4002,42,11003,8833,62,15693,13194,72,399473,321441,129,5.92785
57933,58248,76,30260,30488,73,447,516,0,1188,907,0,2420,2407,26,3171,3427,30,91084,91528,90,5.93384
93285,87539,84,43035,39016,81,1223,1109,8,2364,1581,24,3875,3751,33,5890,5337,43,145450,134260,98,5.93483
187162,149681,100,71795,56693,96,3044,2110,31,3857,3166,39,9039,6949,51,12840,10744,61,307453,243742,114,5.93583
181195,140563,99,69664,55189,96,2160,1775,26,4045,3009,43,7350,5757,50,11336,8758,60,253164,199920,114,5.93683
200056,158387,113,88716,72034,98,2599,2120,30,4048,3400,36,8528,6167,60,12403,9284,64,289325,235125,115,5.93882
60513,60006,85,17054,17145,50,492,639,0,1514,1464,14,3153,3275,29,3927,3715,35,102258,99894,91,5.94181
109902,97754,90,47160,41396,83,1370,1224,10,1978,1767,21,4108,3797,36,6913,6643,46,165877,147409,101,5.94281
338531,232839,143,181761,131280,128,6190,4558,44,9190,6909,57,19316,14080,88,29009,20951,119,702421,541700,145,5.94281
49980,50511,76,20007,20532,58,454,402,0,790,681,0,1871,1677,21,2909,2981,28,72681,69794,88,5.9468
241194,150106,114,82055,46318,110,3403,2268,39,6056,4167,55,11768,8007,68,17844,12092,84,488603,333727,128,5.95378
103176,98233,85,45778,45129,79,949,1027,4,1745,1673,21,5068,4487,38,7272,7573,43,188827,180295,97,5.95478
51154,51073,82,19488,19726,62,585,511,0,1054,1014,3,1982,2173,24,3014,2961,29,89215,87361,88,5.95678
27510,29325,49,13061,13474,46,330,537,0,648,649,0,1221,1251,14,2019,2157,23,55873,57560,81,5.96476
128037,111587,100,53241,44806,88,1642,1466,17,2984,2187,33,5829,5018,45,8939,7707,55,196359,167539,103,5.96775
116363,97758,89,55337,46448,86,1440,1127,10,2470,2019,28,5216,4658,40,8109,6760,49,209942,175696,103,5.96974
111495,96561,88,47166,39316,87,1402,1203,13,2188,1888,27,4843,4452,38,7534,6876,49,183759,152025,103,5.97373
171301,130872,100,65886,51618,95,2422,1634,27,3953,3173,39,8239,6950,54,12032,9246,69,375721,287517,113,5.97473
120765,116500,83,51671,49939,82,1225,1173,10,2308,2278,26,5639,5674,38,7557,7654,50,213477,203091,99,5.97573
150056,123047,92,58037,45159,91,1636,1363,16,3387,2568,30,7047,5934,49,9313,8233,61,263740,206455,107,5.97573
95184,93471,80,38319,38057,78,1407,1210,10,1907,1928,24,3690,3378,35,5732,5385,51,149823,142601,96,5.97673
164266,139466,100,65917,56117,95,2430,2211,26,3731,3064,35,8932,7886,53,14935,12541,79,389986,334147,111,5.97872
101248,99902,80,36792,36226,78,1243,1168,13,2431,2617,25,5536,5351,42,8089,8283,51,211861,203437,97,5.98072
119245,108592,101,59248,55571,86,1556,1423,17,2793,2771,24,5303,5118,38,7903,7258,47,207082,189417,101,5.98072
130277,122091,91,50497,47657,84,1674,1508,18,2857,2529,29,5878,5958,40,8604,8423,49,222691,203730,102,5.98072
82809,82434,79,18183,17970,54,667,785,0,1421,1609,17,3023,2841,30,4294,4062,35,110327,108215,94,5.98371
131115,107994,93,63671,53220,89,1748,1277,16,2579,2330,31,4872,4141,41,7827,6625,54,209412,176345,106,5.98471
36629,36842,72,12264,12491,45,332,677,0,919,964,0,1797,1681,21,3150,2981,32,73347,74040,84,5.9857
145188,125924,91,55977,47506,88,2053,1915,24,3472,2848,39,7870,6811,46,12276,11303,63,341858,291502,106,5.9857
84606,82907,86,23500,23459,63,941,882,0,1319,1339,16,3597,3576,33,6138,5872,44,169447,166499,94,5.9867
109038,106698,82,33694,33092,79,1468,1456,17,2543,2495,28,6190,6110,42,10041,9578,55,280690,273090,98,5.9867
105371,102964,80,33045,32086,79,1294,1299,14,2600,2648,28,5438,5193,41,9336,9386,52,251371,240994,97,5.99069
60787,62430,76,17248,17271,52,512,635,0,898,884,0,2370,2487,27,3683,3823,34,97228,93208,91,5.99767
97236,93564,86,42681,41998,80,717,775,0,1492,1076,8,4024,3733,36,5386,5044,41,130336,125414,98,6.00066
88701,89223,80,36234,35845,77,856,948,0,1890,2146,25,4012,3840,36,6746,6984,46,150822,144134,95,6.00066
68932,67699,80,26860,26788,75,1069,920,0,1552,1420,16,2958,2829,32,4530,4374,33,114113,111830,93,6.00266
113862,111483,81,51895,50183,81,1355,1452,17,2629,2588,29,5434,5242,38,7243,7118,46,200165,184470,98,6.00465
108038,105465,88,36048,35243,79,1880,1756,19,3551,3485,31,6338,6271,44,8782,8699,45,270085,259340,98,6.00665
