"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
135367,124450,95,44138,39018,87,2163,1720,26,2711,2232,30,6057,5197,47,6504,5722,45,167934,150677,103,0.864097
77757,68974,96,28430,25543,79,1060,1023,3,896,879,0,3024,2795,32,4068,3781,39,83000,74960,97,0.866126
241996,178510,107,79626,59006,104,2951,2061,34,4709,3317,44,9258,6783,59,12530,9122,62,245035,176967,122,0.870183
175613,137892,98,64210,51490,94,2696,2117,28,3643,3417,36,6906,6044,47,9998,7674,63,207323,172536,112,0.876268
60327,59460,86,22728,22809,64,453,464,0,874,746,0,1947,2082,22,2695,2535,29,65828,62895,91,0.877282
91721,91196,83,24346,23763,70,1118,1005,2,1282,1377,11,2764,2882,29,4018,3401,37,90960,89248,95,0.880325
118317,101769,90,38390,32834,85,1453,1354,17,2013,1503,27,4567,3876,39,6449,5295,48,127539,107890,103,0.882353
273073,197751,117,86504,65356,112,3708,2823,36,5248,4132,46,9574,6983,57,13941,10331,71,302942,219168,131,0.882353
171421,138033,96,60388,47599,93,2113,1690,24,3434,3004,34,8324,7099,53,10806,8884,63,377052,310002,111,0.884381
74626,75585,78,27002,26459,76,1224,917,0,1602,1213,16,2912,2621,30,3591,3700,33,82130,77599,92,0.88641
146872,139560,89,40041,38522,84,1905,1934,20,3307,3242,32,6718,6348,45,8799,8236,51,298381,280085,103,0.88641
157686,139906,91,94587,87961,90,2587,2336,27,4359,3732,40,7758,7105,45,10570,9402,53,250306,218515,107,0.888438
222794,178681,100,52438,41248,95,3130,2447,33,4488,3617,39,8024,5866,54,10456,8662,56,210829,173558,116,0.890467
101201,93219,84,34393,30444,83,964,647,0,1346,1297,15,3544,3139,36,4384,3997,39,125856,108643,99,0.890467
195937,158323,98,79403,65145,94,2451,1829,25,3067,2541,32,6562,5521,47,8367,6989,56,208121,166046,113,0.891481
141837,119507,90,41676,35595,87,2015,1622,21,2440,2220,31,5161,4214,43,7160,6153,51,145895,124029,106,0.891481
84607,80689,80,17385,17271,51,1031,835,0,1381,1360,17,2735,2966,27,4514,4419,36,91561,90244,94,0.893509
152504,130900,91,48168,41064,89,2431,1962,27,2597,2539,29,5391,4589,41,7404,6352,49,168947,142887,106,0.893509
190505,150263,102,71146,54692,96,1981,1723,23,4079,2955,43,9476,7498,61,11691,9242,59,433047,345099,114,0.895537
77296,77179,85,21626,21554,63,874,745,0,1527,1718,16,2953,2799,28,3474,3630,32,76477,76408,93,0.897566
132035,121872,90,39420,36302,84,1435,1420,16,1854,1800,22,4495,4088,37,6100,5828,44,113559,105627,103,0.901623
205451,177340,96,72028,62024,96,3549,3164,32,15969,14264,67,10707,9114,66,13027,11632,65,273250,243635,113,0.902637
215853,163023,109,76029,57444,105,2498,2123,29,3807,2781,40,7213,5802,49,10611,8027,61,230865,176205,122,0.909736
96984,93109,97,37423,35933,81,1150,1153,9,1709,1789,20,2740,2912,28,4830,4230,41,84856,79221,97,0.909736
145173,119432,92,41390,34054,88,1960,1524,19,2434,1679,32,4814,3671,43,6604,5557,47,142316,111882,105,0.910751
216596,164110,102,91704,70570,100,2007,1548,21,3912,2882,37,7516,5885,54,10164,7445,59,364216,272630,118,0.913793
177662,153662,98,66938,57692,93,2353,1899,26,4002,3050,37,6620,6322,45,8336,6937,52,185202,156277,112,0.915821
219339,157979,108,61069,44505,101,2594,1989,29,3928,2889,39,7774,6133,52,10801,7835,59,228790,164143,121,0.915821
48076,50642,68,14034,14575,46,168,486,0,1209,786,0,1824,1931,21,2002,2227,23,61639,62291,86,0.916836
341610,225539,133,123303,80035,131,5002,3115,43,9540,6211,61,16254,11014,77,20706,13378,88,445607,291319,148,0.91785
146338,120101,93,43409,35701,89,2069,1642,23,2746,2416,30,4994,4197,43,7111,5854,53,150968,123522,106,0.918864
167220,138696,101,62786,51696,93,1868,1665,22,3338,3038,30,8502,6743,54,10355,9184,60,366298,307470,110,0.919878
166630,139734,110,46814,40313,89,1669,1516,20,2577,2163,29,5883,5391,43,7872,6741,50,171958,150831,109,0.920892
273547,203868,105,102974,71152,104,4558,3104,41,6557,4993,49,12780,9461,69,17349,12427,80,352265,256677,121,0.921907
282054,197436,130,100771,71191,123,3722,2355,39,5497,3669,47,10515,7344,60,13801,9637,67,284635,203965,141,0.922921
132323,120269,88,31332,27167,83,1460,1261,16,2241,2426,24,5132,4327,41,6769,5977,48,148356,130947,104,0.922921
193538,155625,97,70935,57620,93,2040,1614,24,3747,3145,37,6827,5376,48,8681,6923,54,201673,155474,112,0.923935
178073,144705,98,88898,75220,96,2121,2082,26,3260,2074,42,5955,4507,48,8238,6408,50,187134,149310,113,0.923935
136527,117634,91,43418,36730,87,1789,1459,19,2957,2288,33,5504,4540,44,7730,6392,51,156842,130218,106,0.924949
147116,128814,90,59350,51035,89,1346,1077,10,3088,2796,36,6154,5088,47,7393,6257,49,272587,240804,107,0.932049
133720,117402,94,50070,43624,86,2119,1995,21,3001,2232,33,4849,4322,42,6489,5899,48,159670,139265,99,0.932049
124120,114819,84,38207,34920,83,1345,1223,15,1984,2180,24,4120,3867,35,6247,5920,44,120365,114011,97,0.933063
82999,79644,85,23115,22683,68,904,1152,8,1578,1341,19,3401,3268,33,5022,4834,37,92988,90186,95,0.934077
137072,115953,97,41884,35932,88,1688,1541,16,2405,2074,27,5206,4181,41,6232,5069,46,148428,129314,103,0.938134
65023,66966,69,22566,22519,62,681,699,0,612,830,0,2190,2073,24,2528,2333,29,71643,67915,91,0.938134
142513,122178,93,39938,32790,87,1641,1302,13,11429,10188,55,5354,4526,46,6904,5953,45,147772,127381,107,0.938134
119514,102529,88,42199,35358,87,1324,1137,10,2006,1885,25,3616,2914,39,5354,4084,45,112475,93908,104,0.940162
204382,163469,102,72360,57069,100,2228,1506,26,6635,5222,49,8704,7086,53,9975,7653,57,298315,232425,117,0.941176
183360,161166,93,65113,56302,90,2705,2378,28,3738,3490,33,6812,5816,49,9397,7770,59,212917,183812,109,0.941176
90878,91787,78,31742,31620,76,538,656,0,1451,1453,16,3374,3500,31,4119,3876,35,143055,134200,95,0.942191
163576,138102,93,52179,43810,91,2147,2173,23,3026,2623,33,6679,5706,48,8996,7664,57,191925,160540,107,0.944219
71723,71670,78,16006,15846,49,1149,1114,8,1889,1723,18,3384,3457,31,4132,4666,33,97039,93687,93,0.945233
73190,73230,81,30102,30106,75,813,752,0,1224,1603,15,2753,2686,29,3296,3220,31,78590,78493,93,0.946247
208104,157847,111,73905,56080,98,2177,1726,24,3626,3405,34,8292,6517,53,12724,9715,60,416211,316249,116,0.948276
343259,241770,147,127279,93213,138,5170,3720,40,8141,6212,50,15418,11659,71,22185,17158,79,449189,349138,155,0.951318
198498,158549,108,54364,42488,95,2081,1670,24,3303,2353,40,6934,5446,50,8688,6729,51,213138,172015,115,0.953347
200528,148245,111,63554,46901,98,2297,1763,30,4428,2823,44,6934,5216,51,10132,7739,61,186807,134973,116,0.960446
69807,69859,88,22660,22753,62,966,874,0,1041,1378,12,2126,1900,24,2868,3227,28,64587,65025,92,0.960446
270789,200039,113,102211,78679,110,3198,2251,33,4290,3437,45,7830,6110,54,12114,9358,62,264164,199102,127,0.96146
171789,151412,91,78093,68831,90,1870,1595,17,3172,2960,33,8179,7029,53,11263,9872,63,387899,352165,107,0.964503
223219,168293,115,130095,105446,104,3332,2248,36,6045,5028,48,10831,7923,63,13956,10435,64,343965,258260,120,0.964503
197076,156327,99,59989,47064,95,2728,2159,30,4200,3207,38,7322,6119,50,9892,7915,66,208639,154210,112,0.965517
153406,132309,97,49431,41556,89,2068,1802,25,3290,3032,34,8456,7096,53,10441,8162,63,358078,302305,106,0.965517
159037,131559,110,47550,39335,91,2175,1562,24,2073,2068,30,5382,4393,44,7758,5620,52,156544,127425,108,0.966531
243136,192208,107,100932,79729,103,3609,3101,33,6657,5215,49,13935,11619,69,17404,14419,73,502003,404472,122,0.966531
71806,71343,78,22895,22686,61,642,661,0,1004,971,0,2259,1958,25,3735,3773,35,71431,70009,90,0.967546
284788,204371,121,89658,64878,108,3870,2809,36,5476,4193,45,10574,7524,63,14619,10529,71,305042,229449,127,0.967546
39749,40179,73,4991,5077,34,448,354,0,561,596,0,1368,1476,15,1715,1929,18,55193,55132,84,0.96856
329159,220669,126,105781,71434,122,4767,3585,40,7661,5163,56,13894,9440,70,19452,13181,82,397039,275048,139,0.970588
96604,94807,96,28135,27575,78,1296,1210,13,1983,2046,20,4582,4570,36,6384,6422,42,218179,203794,96,0.970588
74890,70756,79,30017,27184,79,853,764,0,1334,1077,8,2550,2461,29,3606,3201,35,89798,80371,92,0.971602
44372,45886,72,13084,13274,47,707,528,0,544,407,0,1529,1789,21,3041,2585,32,57405,55785,87,0.972617
216120,170458,106,67258,51126,99,2508,1949,30,4743,3629,44,11037,8739,62,13669,11341,62,464037,384307,118,0.978702
64537,65370,80,15849,16151,50,739,710,0,1488,1606,14,2221,2165,25,3338,3442,35,72523,69602,89,0.979716
163314,132085,96,56290,45236,91,2208,1590,23,2568,1961,33,5576,4415,44,6907,5972,47,175295,138241,109,0.982759
199859,154531,100,65113,50749,96,2477,2195,28,3758,2791,35,7231,5483,50,9830,7384,55,200782,161030,115,0.982759
185295,150539,99,58613,46518,93,1986,1824,21,3798,2760,40,6471,5554,48,8244,6869,54,206959,164908,111,0.98783
215787,165007,106,64018,48706,104,2998,2086,34,3294,2782,34,6865,5694,49,10057,7284,66,203234,159702,122,0.988844
66963,65831,77,15288,15294,48,853,949,0,917,691,0,2560,2768,27,4126,4331,34,84898,83963,92,0.990872
99869,93657,83,40989,36713,84,1135,1290,15,1927,1749,25,3209,2929,33,4461,3915,39,123584,112892,99,0.991886
220329,165929,109,68932,52654,98,2973,2387,31,5049,3815,42,8673,6614,59,11325,8364,63,246703,187961,116,0.994929
82807,83005,78,16826,16763,52,1402,1682,17,2202,2162,25,3652,3749,33,5140,5135,35,101122,99013,94,0.994929
157267,128752,99,44759,36317,90,2443,1938,27,2657,2228,31,6091,5249,46,8457,6868,53,189006,151058,106,0.995943
128019,110067,88,42271,36276,86,1752,1525,20,2357,1692,26,4339,3808,39,6518,5654,49,124555,111876,96,0.996957
127994,123741,84,35173,34455,81,1467,1483,16,3297,2798,32,6857,6517,44,9148,8520,51,339418,324865,100,0.997972
112921,109505,82,29550,28432,79,1315,1281,15,2665,2465,31,4430,4327,38,6462,6091,48,134724,126044,96,1
106625,101814,90,28514,27142,79,1168,1223,11,2144,2069,24,4246,3941,38,6139,5872,45,139474,138210,92,1.00101
109034,94664,96,43349,38475,83,1060,804,0,1520,1252,19,3436,2672,38,5533,4576,42,117452,99952,101,1.00913
310871,214205,133,100405,72648,123,4670,3188,42,7796,5189,62,12834,9112,70,16885,11617,78,361637,261345,141,1.01116
304367,203896,128,92314,64881,123,5169,3681,47,13214,9106,66,16782,11882,78,22094,16208,87,451335,314579,142,1.01521
232146,192749,107,75678,63628,98,4271,3634,36,6306,5459,43,12630,11032,61,18684,15816,79,392618,342556,117,1.02231
138952,132621,90,38993,37884,83,1911,1961,18,3450,3265,33,7497,7190,48,9512,8942,61,334767,318580,102,1.02434
85352,83661,91,28396,28235,76,918,1155,9,1804,2151,20,2915,2879,29,4469,4232,41,96326,94993,94,1.0284
209963,152319,100,69272,51956,99,2253,1542,26,3880,2325,44,6014,4448,46,9317,6604,58,213598,153975,115,1.03245
209900,155712,99,92129,71946,99,4175,3394,37,5307,4218,43,10334,7960,61,12729,9767,65,291645,222997,113,1.03347
232819,183145,105,72740,57729,99,2889,2436,30,5103,4411,44,8623,6793,54,11648,9187,64,258880,196250,116,1.03448
298923,203402,129,120106,80224,127,4360,3141,39,6815,4852,51,12415,8183,63,18126,12674,80,375496,257850,145,1.03448
189243,147606,104,56535,44311,94,1955,1503,24,2860,2536,35,5715,4654,43,9322,6982,60,175590,135866,111,1.0355
154152,127478,92,49347,40317,90,2194,1423,30,2937,1982,31,4441,3680,42,7393,5753,53,163207,138860,109,1.0355
249262,204509,111,68891,54192,109,2813,2251,29,5182,3663,46,9898,8016,53,12713,10655,61,274489,228899,123,1.03854
141876,119119,92,50059,42384,88,1866,1629,21,3111,2217,32,4828,3940,40,6992,6008,50,138623,117044,106,1.03854
260512,192241,117,97799,76164,113,3597,2649,35,5083,3129,49,9305,7068,57,13784,10717,71,269280,202357,130,1.04057
75463,74803,81,27076,27254,75,1005,1058,6,651,1348,10,2430,2400,27,3629,3298,37,70527,67626,85,1.04057
98305,92207,84,31021,27654,82,1391,1244,13,2021,1724,27,3698,3152,36,4504,4505,36,112044,99489,98,1.04057
177321,145644,96,56736,45456,93,2149,1622,23,3153,2053,33,5462,4364,47,7919,6366,52,165704,133757,111,1.0426
196259,151614,100,67174,51828,98,2486,1986,25,3325,2129,38,6808,5133,50,9256,6890,59,188545,148579,116,1.0426
63418,62902,82,16812,16928,51,1075,1054,6,1211,1315,11,2350,2344,28,3560,3995,31,76626,77463,92,1.0426
118216,104628,91,38673,33410,84,1668,1754,16,2714,2144,30,4270,3856,37,6552,5734,48,141309,123154,101,1.04564
126638,109984,87,37208,31415,86,1296,1208,12,2220,1828,24,3578,3064,37,5812,5208,44,120721,105770,104,1.04564
73912,66418,95,20729,19477,75,1212,913,0,1307,1085,13,3119,3001,30,4726,4579,36,93737,88528,95,1.04665
89925,87095,84,18033,17818,54,1305,1158,13,1504,1530,20,3712,3764,34,4940,4786,40,98053,97353,95,1.04868
123817,107670,94,42320,36929,85,1422,1205,13,1837,1691,23,4163,3185,40,4758,4217,39,121995,105127,105,1.0497
151522,128881,101,50204,43122,90,1728,1558,20,2405,2136,28,5395,4839,42,6470,5656,44,140162,125334,108,1.05071
73184,69546,80,13839,13883,47,990,1070,6,2055,2355,23,3019,3012,28,4161,4470,35,92419,92000,94,1.05781
300436,228437,129,122683,94929,124,5889,4856,39,8231,6354,55,15385,11990,65,21107,17041,75,416521,335630,141,1.05781
312010,199123,122,141968,100482,121,5330,3540,43,8396,5517,59,14783,10430,73,20719,14123,81,418152,288060,138,1.06085
67015,67483,76,24270,24322,68,375,469,0,1180,1106,8,2273,2291,23,3115,3307,31,100381,99558,91,1.06288
317389,236435,131,139681,110698,123,7791,6141,45,10704,8774,55,22305,18105,99,29867,24828,122,581697,469529,139,1.06592
127573,112817,90,35327,29888,85,1608,1298,15,12371,11092,63,5131,4846,40,6410,5295,47,137262,116764,99,1.06592
174903,164297,88,52511,48170,85,2935,2748,28,4505,3465,41,8204,7580,53,10800,9587,57,228081,213493,103,1.06592
125673,102839,89,38832,31595,88,1810,1325,21,1630,1195,20,4697,3911,42,6938,5802,47,137634,114620,104,1.06592
286650,205883,120,87742,65431,113,3453,2224,38,6097,4266,48,9854,6900,56,14234,9609,70,297480,217618,133,1.06694
151064,121643,97,45481,35990,91,1445,1340,14,2249,1645,30,4378,3434,40,7526,5789,49,160443,128524,110,1.06897
171841,135943,105,48479,38137,93,1796,1356,22,2320,2362,25,5136,4084,44,7225,5694,48,164113,128802,112,1.07302
134840,117956,95,43800,37843,85,1748,1505,19,2081,1993,30,4800,4101,44,6337,5338,50,149652,134646,104,1.07404
115140,108737,88,40230,36953,83,1408,1371,13,1987,1809,22,3966,3688,35,6558,5934,46,122405,112676,101,1.07505
80426,78733,82,26807,26365,75,1088,1105,9,879,1314,12,2726,2720,27,3991,3746,32,82010,76707,94,1.07708
336727,250885,154,162483,128022,143,7132,5350,44,11951,9373,60,21615,16910,84,29049,23233,125,656745,506435,154,1.07708
65953,66859,75,25054,25053,74,679,690,0,910,775,0,2006,1765,23,2523,2452,28,68911,67011,92,1.08012
182806,163687,107,64570,57485,89,2198,1590,28,2861,2287,33,5529,4947,43,8985,7407,54,196620,170219,107,1.08012
101551,91748,93,32749,28191,85,1288,1088,11,1877,2037,22,3803,3391,35,5633,5061,42,125785,108741,102,1.08114
88441,80147,98,31209,28299,81,1101,819,0,1364,1456,16,2795,2594,31,4017,3270,40,98034,86115,98,1.08316
175217,145829,100,46118,37594,93,1849,1631,21,3146,2620,35,6115,5519,42,8160,6616,51,174911,141606,111,1.08418
267122,189285,132,77519,53763,114,3377,2410,36,5624,3955,48,10694,7690,63,15461,10510,78,320122,227528,132,1.08824
187037,144539,98,57881,44931,95,2107,1746,25,3743,3106,41,6990,5381,49,9927,7508,58,202503,158042,114,1.08925
230863,167752,108,78309,57239,104,3006,2185,32,4732,3880,43,7982,6271,51,9853,7334,60,227219,171650,122,1.09026
131253,109200,90,44881,37454,87,1342,1129,9,2186,1958,21,4131,3363,37,5949,4942,47,135196,111175,102,1.09128
171600,145020,97,43910,36674,91,1858,1543,22,2597,2360,25,4831,3903,41,7420,5839,48,167542,138267,109,1.09128
220406,163021,103,73405,54374,99,3016,2240,32,3821,2749,40,8410,6271,53,11645,8871,63,265252,196947,117,1.09229
98528,88625,94,32715,29003,81,1501,1250,14,2607,1834,28,3678,3204,35,5326,4712,44,110088,95973,97,1.09635
120476,119652,83,22544,22307,60,1607,1621,19,2750,2866,30,6551,5969,45,9558,9175,55,205835,193841,100,1.09635
43617,44990,58,13318,13596,46,630,528,0,566,633,0,1381,1427,16,2018,2224,23,45984,43764,84,1.09939
195881,153862,102,76648,59990,99,1730,1361,18,3537,2952,35,7865,6169,53,13143,10027,73,399705,313829,117,1.10041
126505,109152,91,40536,34245,85,1434,1255,13,2118,1588,29,3962,3539,35,6259,5144,46,123657,103056,104,1.10041
226075,164199,107,69701,50131,104,2769,2092,28,4290,3033,42,8206,5799,56,10089,6888,64,223398,172083,120,1.10243
84876,84723,79,27322,26930,76,1182,1142,13,1910,2169,24,3719,3952,32,6095,5908,46,119361,117099,94,1.10345
343152,216976,127,134205,85552,126,3817,2622,38,6326,3821,55,11326,7653,66,15815,9522,79,343414,219298,143,1.10446
195744,164635,104,69727,59406,91,2166,1862,25,3302,2663,35,6923,6113,47,9583,7865,60,267213,228716,110,1.10446
98500,90826,94,38581,34972,83,1051,975,0,1732,1660,19,3634,3045,35,4797,4240,41,103295,88813,98,1.10548
338038,218104,140,106488,69803,135,5484,3631,42,8433,5733,57,16289,11024,78,23689,15696,92,461369,310405,154,1.10751
345525,219639,136,116371,72795,133,6167,3958,47,10038,6453,64,17960,11206,83,25460,16678,106,579012,368182,151,1.10852
123170,115399,84,37468,34396,82,1177,1067,8,1622,1321,15,3877,3465,36,4829,4540,36,103925,94213,99,1.11055
232937,180683,103,73916,53232,101,2955,2214,31,4486,3463,42,10601,8630,62,14817,12483,65,498242,399969,118,1.11258
197446,161156,106,74497,60365,97,2384,1782,26,4337,3476,42,9677,8032,58,10675,8955,62,382774,310121,114,1.11359
31485,30429,75,11909,11296,48,331,217,0,326,342,0,1186,1122,9,1574,1380,19,48792,43159,83,1.11359
176042,140599,110,50865,40078,92,2183,1666,24,3094,2628,34,6405,4997,48,8712,6343,58,192048,150855,110,1.1217
87647,86662,79,30512,30000,77,1024,1099,7,1440,1374,20,3197,3138,31,4458,4023,36,89054,86682,91,1.12475
212016,155838,105,68548,50720,100,2460,2073,28,4333,2940,40,8016,6419,51,10812,8154,61,241838,177016,116,1.12779
94179,83371,85,35579,31499,83,845,806,0,1812,1343,14,2968,2528,30,4503,3872,41,113196,98771,99,1.1288
335550,213725,134,107278,67893,124,4272,2926,39,6723,4540,53,13451,8784,72,17113,11295,78,396239,255499,144,1.13083
191584,152549,103,72395,56539,97,1721,1353,19,4231,2869,45,9364,6865,61,11697,9310,59,403348,317317,114,1.13083
208286,166660,101,59391,45973,99,2630,2223,28,4165,3468,37,7164,5799,53,10110,7995,58,204958,160438,116,1.13489
124150,103294,90,40760,34191,86,1535,1252,14,2205,1874,25,4014,3126,40,6493,5517,48,130353,103849,105,1.13489
120216,116834,86,43050,42134,81,1155,1038,5,2419,2316,27,5411,5270,41,7383,7715,44,240816,233413,99,1.13793
165764,145334,97,77915,69601,91,1745,1436,19,3180,3028,32,6847,6004,46,9639,8367,56,304320,264868,108,1.13895
237244,170713,106,70716,51671,101,3051,2410,31,3655,2654,37,9143,6688,55,12954,9384,71,261523,193745,120,1.13895
83149,78142,84,28525,26102,80,757,878,0,1746,1102,17,3202,2913,33,3855,3391,36,93471,87476,96,1.14199
93021,88220,81,29210,27307,78,1056,895,0,1516,1535,19,3677,3392,35,4717,4302,42,104087,99375,97,1.143
59280,59408,75,23473,23292,74,790,878,0,619,705,0,1876,1746,22,3138,3261,31,57146,56747,92,1.14503
62506,62430,78,21000,20727,60,950,972,0,1296,1208,11,2629,2974,28,3984,3335,36,98485,96198,90,1.14503
264252,186805,112,78616,55786,110,3079,2336,34,5010,3344,45,9920,6918,60,12991,9467,61,316954,217171,128,1.14604
186009,172112,94,49847,45910,89,4200,3377,35,5904,5464,43,11210,10743,57,15702,14469,68,316561,293148,108,1.14706
195720,158687,103,63363,51698,94,1926,1586,22,3932,3308,36,9273,7581,59,13232,10752,64,443332,361012,113,1.14706
89653,82682,88,25000,22478,77,851,735,0,1430,1244,15,2992,2777,30,4515,4014,40,96549,88121,97,1.14909
142533,117780,104,47008,38963,89,1807,1541,20,3141,2274,39,4828,3741,41,6603,5756,47,140941,118194,107,1.14909
178594,144164,108,51996,42019,92,2101,1776,26,5942,5104,47,6284,5194,45,9347,7425,60,164917,132362,110,1.15112
213413,167658,106,54373,41001,97,2424,1879,29,4674,3607,46,10120,8089,55,13913,11250,67,463152,372478,118,1.15314
216633,180936,102,77384,64614,96,2591,2026,27,4870,3742,43,8324,7071,50,11680,9121,63,246148,202865,115,1.15314
191765,155191,98,55523,45955,94,2129,1670,26,3158,2378,34,7171,5951,51,9556,7063,62,204274,161293,113,1.15619
144987,126113,98,37428,31797,85,1662,1590,18,3029,3133,32,6362,6011,42,8350,7552,50,285160,252131,105,1.15923
74530,75126,78,20471,20569,58,1023,1084,7,1702,1619,21,3457,3495,30,4370,4552,34,98448,98234,93,1.16024
188898,151912,113,60222,48710,95,1989,1682,23,3645,2873,38,6668,5294,47,9874,8089,53,213447,169946,113,1.16024
121784,103322,90,38914,32878,87,1499,1456,16,2587,1551,30,4239,3430,41,5297,4862,42,115226,98737,105,1.16024
50139,50623,74,18373,18463,55,457,423,0,544,812,0,2083,1931,22,2702,2452,26,75674,72227,88,1.16734
201859,161420,99,78446,63241,96,2514,2024,27,3371,2319,37,6669,5028,51,9977,7764,58,201842,157869,114,1.16836
201999,158965,98,89614,72757,97,1889,1569,20,4506,3632,44,8970,7268,53,11271,9053,61,393721,318290,115,1.16836
101846,98444,88,42286,41260,79,1166,1429,14,1887,1787,24,3584,3680,34,5614,5419,44,101075,98526,94,1.16937
71833,70225,81,18728,18860,59,761,706,0,1158,1096,7,2316,2410,27,3060,3212,29,69511,65926,93,1.16937
49590,49563,74,11029,11071,43,991,917,0,510,754,0,2138,2198,24,2227,2325,25,72438,71555,88,1.17039
106650,93925,90,39590,34426,85,1429,1058,7,1698,1643,20,3252,2893,34,4899,3993,43,108430,90979,102,1.1714
112647,99515,91,34515,30115,83,1481,1350,16,2047,1874,21,4159,3460,40,6034,5680,48,117221,104859,100,1.17748
87808,86936,81,25413,24912,78,1137,867,0,1426,1085,7,2880,2466,31,4263,3570,39,91643,85861,96,1.1785
89809,86043,85,18951,18605,56,1367,1361,14,1502,1750,20,3430,3255,32,4729,4891,37,96424,92825,97,1.18357
90134,85289,86,29399,27240,80,1113,1031,5,1679,1562,21,3249,3068,32,4782,4396,38,96890,90619,96,1.18458
106678,106165,81,34612,34047,79,1311,1293,12,2413,2072,27,5165,5131,39,7099,6492,43,234540,223740,98,1.1856
123876,113059,88,40688,36125,85,1280,1390,16,1828,1822,18,3902,3334,37,5615,4390,47,125301,113488,102,1.18661
86958,85206,94,26116,25902,76,782,872,0,1287,1264,13,3051,2948,29,4283,4537,36,103725,99233,94,1.18763
87965,88306,80,25188,24713,69,1235,926,0,1460,1373,14,3053,2798,30,3334,3234,33,91931,87783,94,1.18763
255782,185777,117,91538,65748,114,2422,1786,27,5292,3873,45,11262,8223,63,13803,10294,69,485002,343682,133,1.18966
179645,146121,95,56277,45058,92,2000,1592,22,4318,3329,42,7753,5986,53,11101,8981,63,350578,281795,112,1.18966
244840,184690,115,85909,68150,105,3114,2507,32,4069,3261,41,8733,6808,54,11379,8939,59,231645,181101,123,1.18966
80657,85494,75,35384,35195,76,1309,1149,11,1646,1606,18,3895,3970,33,4985,4881,39,95948,93851,87,1.19067
134489,120876,103,40696,36226,84,1347,1300,14,2768,2322,33,5196,4735,40,7431,6111,50,166270,147260,99,1.19168
88454,84976,81,13399,13075,48,965,871,0,1357,1252,12,3125,3036,30,3879,4266,36,94432,90478,90,1.1927
90695,89354,82,32306,31017,79,941,927,0,1838,1564,19,3479,3420,34,5026,5015,35,99655,96582,92,1.19574
123649,108115,91,46999,41152,86,1149,997,0,1663,1824,18,3583,3274,34,5164,4194,43,110311,99891,101,1.19777
191306,155542,107,78483,65998,93,2279,1810,25,3111,2584,32,6085,4894,49,8393,6858,50,182932,147914,112,1.20081
81246,78724,79,20548,20071,61,1179,1096,11,1522,1546,16,2948,3037,29,3482,3589,32,82375,76543,90,1.20385
146474,124479,93,43415,35054,88,1395,1249,12,2271,1819,29,5089,4452,42,6431,5210,48,188361,160786,107,1.20588
309687,228940,122,115750,84821,119,4680,3466,39,7473,5183,50,14435,10808,71,20384,15205,82,416742,316614,137,1.2069
124032,111495,88,37982,32718,86,2035,1773,24,2672,2523,30,4765,4184,37,6999,6396,47,132663,114276,103,1.20994
140371,118650,94,46714,39211,87,1133,1079,8,2632,2640,31,5148,3905,43,6084,4948,45,135869,112818,105,1.21298
92741,89124,88,32160,30508,78,1213,1380,11,2483,1802,32,3234,2939,33,5105,4737,40,103094,99184,96,1.21704
139176,119213,92,44994,38383,87,1663,1208,19,2369,2106,28,5228,4217,45,6997,5952,54,137289,113422,106,1.21704
93445,91132,81,30440,28932,78,935,897,0,1359,1421,19,2949,2713,33,3570,3194,36,95587,88825,96,1.21805
102878,100495,83,18936,18888,58,1560,1485,17,2773,3199,27,4309,4266,35,6284,5867,43,136131,133116,96,1.21907
257041,190141,113,96480,70343,106,3063,2256,31,6315,4960,49,12542,9374,68,17799,13004,82,595271,442796,124,1.2211
138099,115580,90,43857,36607,88,1278,1168,12,2405,1906,31,4289,3454,41,6062,4633,44,130775,111406,103,1.22211
188550,153885,103,81972,67149,95,2101,1561,27,3208,2667,33,7023,5964,48,9704,8455,55,204026,169728,110,1.22312
142193,114364,92,41014,32527,89,1822,1514,23,2572,2055,36,4984,3998,47,6396,5029,48,139777,108059,104,1.22312
102523,91505,88,33097,28799,82,1366,1153,12,1855,1352,22,3222,2775,33,4342,3518,41,101702,89125,96,1.22312
317259,199099,130,99372,63488,125,4811,2718,45,8455,5243,58,13790,8452,71,18634,12805,85,399226,249015,143,1.22515
109702,107434,83,23818,23443,68,1246,1435,12,2525,2406,27,5706,5721,42,7163,6669,43,245500,236149,98,1.22718
166834,133455,98,48036,38216,91,2218,1861,24,3016,2263,32,6207,4981,50,8016,6449,55,176850,138078,110,1.23428
221970,176101,110,76706,61459,105,2359,1990,25,3653,2937,38,7677,6141,53,9470,7677,56,208443,160220,122,1.23732
191212,162501,97,67370,58640,93,2532,2157,26,3842,3027,38,8239,7234,50,11044,9568,55,234462,202667,110,1.23732
272020,193361,117,103070,73480,112,2731,1931,30,4521,3718,42,9445,6938,59,12722,9300,70,418172,300089,128,1.23935
130877,114016,93,45281,38715,88,1368,1363,15,2553,1986,29,4015,3550,36,5161,4621,43,123186,104765,106,1.24239
305302,238700,136,128937,102854,132,7444,6316,45,10882,8392,57,22608,18167,85,30816,24513,120,653367,505983,150,1.24239
