"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
110513,103421,86,40255,37942,81,1595,1577,22,2123,2225,20,4983,4602,40,8174,7864,47,188995,177203,98,8.23675
61838,59252,77,20690,20707,58,1111,815,0,555,1074,6,2090,2236,23,3731,3555,33,86710,86452,91,8.23675
103594,92247,87,51633,46678,85,1309,1293,13,2415,2076,28,3843,3460,35,6549,6163,49,145764,131863,101,8.23878
85534,72454,97,34886,29303,82,1089,995,0,2006,1639,21,3575,3046,35,5028,4447,42,116246,96989,99,8.23878
57582,53994,80,20856,20117,62,746,681,0,870,993,0,2253,1982,26,3353,3150,35,75762,73620,91,8.23979
51820,51941,77,18630,18460,58,824,819,0,532,632,0,1822,1760,22,3629,3590,33,67517,69692,89,8.24081
197010,161741,115,82148,67032,97,2810,2198,30,4695,3891,44,9104,7179,54,12885,9947,69,292142,236854,115,8.24081
103497,99938,84,30948,29463,80,1467,1751,19,2562,2178,29,4084,4104,37,6641,5746,48,152463,146567,92,8.24183
98135,97649,79,42416,41463,80,870,1013,2,1872,1613,22,3821,3979,34,6041,5615,40,143276,136914,96,8.24284
319116,220843,130,115939,84577,126,6088,4065,46,9468,7087,60,18271,12890,78,26483,19743,109,546947,395601,134,8.24386
123235,117526,85,48041,44315,84,1875,1923,23,2299,2203,24,5385,5079,41,9309,8289,54,229163,215959,90,8.24487
76457,74475,81,26086,25205,73,1374,1107,8,1810,1727,23,3233,3083,30,5246,4710,44,133643,126668,87,8.24487
172625,135127,102,61386,49157,94,2436,1848,27,4181,2958,43,7824,6264,55,13032,11006,73,338588,267219,103,8.24487
86986,84236,78,41726,40684,79,1343,1080,6,2052,2186,21,4671,4510,35,6328,6168,46,156886,153111,93,8.24589
172667,144614,103,70427,59165,98,2814,2510,28,4461,3024,38,9437,7900,59,13267,10726,64,327172,263304,105,8.24589
146199,123096,92,52726,43976,88,2080,1677,25,3604,2833,36,6603,5885,48,8763,8144,52,232384,206568,102,8.2469
111200,107956,88,43051,41731,80,1338,1343,15,2453,2658,26,5899,5642,41,6823,6556,44,232266,224444,94,8.24792
87752,74270,87,35350,30465,83,1245,1065,6,1419,1180,21,3762,3209,36,5297,4822,43,129512,113150,98,8.24893
176172,146807,93,66213,53319,93,2051,1370,23,4203,3006,39,9394,7206,60,13883,11592,71,379793,321195,109,8.24995
175416,158720,94,77140,70800,90,2809,2703,29,5241,4657,42,10314,9389,54,16356,14569,69,353107,307317,102,8.25096
139389,128696,100,75086,70084,87,1774,1658,21,3372,3322,35,7724,7290,46,13003,11311,72,342011,310103,98,8.25198
60592,60393,69,14237,14465,48,689,652,0,828,1022,4,2475,2437,25,3459,3201,33,89182,88547,90,8.25198
65235,63014,77,19021,18681,60,842,731,0,914,1359,14,2139,2168,24,2999,3217,28,87621,84347,92,8.25401
149185,124422,98,73547,62720,91,1782,1550,20,3635,3096,38,8039,6603,55,13151,11083,67,347617,293231,99,8.25401
64084,62536,81,26108,25623,74,1009,1021,4,1964,1376,13,2956,2803,31,3493,3685,30,94535,93311,91,8.25503
123222,108971,88,48265,43323,85,1336,1075,7,2725,2090,30,5566,5134,42,8944,7581,62,217835,197825,103,8.25604
106386,97694,89,34488,32193,82,1398,1187,10,2756,2145,27,4521,4637,36,6315,5868,45,170297,159090,100,8.25807
123734,107563,93,47095,41158,87,1448,1473,16,2711,2248,27,5104,4574,43,8134,6798,59,185822,157691,94,8.2601
91814,88835,82,35788,34246,79,1050,796,0,1684,1471,15,3204,3530,32,5827,5946,40,133798,124621,90,8.2601
77894,73713,83,30719,29082,79,816,889,0,1193,1307,13,3033,2818,31,5085,4882,39,120046,112776,95,8.2601
126163,122434,84,62384,59972,84,2124,2149,24,3395,3123,33,8201,7602,51,12621,12500,56,336055,310672,95,8.26112
133220,117028,94,72624,66245,89,2110,1851,24,2615,2268,32,5647,4653,44,8554,7622,52,203046,182415,105,8.26213
80518,80424,80,32862,32783,76,951,911,0,1184,1490,18,2943,2948,30,4358,4127,35,112907,110327,89,8.26213
295811,209067,124,97489,69858,119,4636,3485,39,6976,4854,48,14930,10931,69,21584,15878,94,499446,387822,132,8.26213
136831,133459,87,72215,71002,84,2751,2838,24,3936,4059,34,7816,7293,47,11579,10501,57,280081,253549,94,8.26213
262279,201473,119,96778,73293,113,4759,4049,37,8008,6311,54,14577,12404,68,22133,19606,99,513481,446712,124,8.26315
111047,95727,89,41863,35656,86,1721,1250,17,2645,2406,27,4505,3565,43,6964,6093,51,154508,133522,102,8.26315
180224,139112,107,81797,65272,96,2761,2059,30,4779,4166,44,8622,6799,55,13972,11564,61,365765,288564,113,8.26417
65798,67097,75,33345,33231,75,1271,1012,2,2072,1472,22,2847,3025,31,4453,4614,34,109434,110350,87,8.26417
63307,63719,76,27688,27166,71,930,1025,4,1247,1369,12,2819,2793,26,4317,4259,37,91950,91110,85,8.26417
342430,237989,133,137446,102620,129,9437,6269,51,12960,9480,68,26339,19707,100,37298,28942,125,880669,687938,135,8.26417
154047,144202,98,86548,82357,88,2896,2699,27,4024,3681,34,8320,7293,53,12968,11462,63,278145,243604,97,8.26518
97337,94492,88,103790,101255,83,1414,1464,15,2694,2386,32,5729,5462,44,8255,7603,56,212116,195040,90,8.2662
41716,42652,70,15793,16014,49,706,647,0,698,699,0,2130,1996,26,2394,2198,28,64123,65368,86,8.2662
101873,99308,87,30242,29783,78,1439,1458,18,2586,2422,30,6143,5874,44,8601,8162,49,242410,228990,92,8.26721
131950,114229,89,60717,54049,88,1390,1403,17,2999,2831,32,7252,6388,48,10512,9330,60,307788,280204,105,8.26721
128743,99210,109,50086,40356,91,1495,1345,15,2771,2046,34,5187,3992,45,7128,5459,57,159972,125034,109,8.26721
68744,67311,80,26737,26247,76,800,733,0,758,1221,9,2228,2634,24,4165,3983,34,84916,83416,91,8.26823
171596,136658,96,71962,56740,94,1979,1593,19,2560,2411,34,6910,5677,46,9172,7566,52,244493,196328,111,8.26924
158398,136787,93,57661,49597,90,2056,1686,23,3734,3170,35,8348,7168,50,13362,11227,66,359028,320602,109,8.26924
80189,75683,81,38327,37404,78,565,696,0,1831,1674,19,3638,3527,33,4807,4496,37,116357,111726,96,8.27026
63696,52192,91,55589,44629,82,1862,1549,19,2344,1720,28,4679,3834,44,7997,6344,56,180455,155620,84,8.27026
44751,44946,69,10942,10976,43,1045,936,0,1190,1399,12,1560,1736,18,2650,2410,30,64799,62432,87,8.27229
57136,56784,78,20563,20301,63,785,732,0,819,1027,4,2300,2287,25,3610,3543,35,85311,84556,90,8.27229
167637,140708,94,57038,47933,92,2027,1872,22,3742,3253,34,7146,6060,49,10190,8202,61,232860,208359,107,8.27331
59413,59651,78,30974,31171,74,733,730,0,1380,1570,17,2874,2664,30,4620,4586,36,128463,128710,88,8.27635
74285,74582,78,41929,42002,76,1164,1010,3,2075,1785,22,2995,3015,30,4198,3998,38,101693,97590,90,8.27635
168838,140762,97,53642,45257,92,2259,1648,23,3139,2655,33,6786,5875,48,10264,8885,55,240419,215635,107,8.27737
74646,73798,81,32773,32531,75,1021,1074,7,1948,1895,20,3617,3593,31,5186,5338,40,126743,124933,93,8.27737
233536,199130,102,120160,105511,101,4399,3906,38,6551,6343,43,14023,12093,68,20316,18866,75,480237,416702,114,8.27838
126882,122147,86,54263,52540,83,2368,2105,26,2962,3088,27,6478,5924,49,8914,8583,54,221387,193222,90,8.27838
200979,152113,106,58309,44270,97,2443,1800,29,3718,2728,47,8557,6832,50,12564,9794,65,301411,224289,116,8.28143
129038,113162,88,41923,35262,88,1578,1247,21,2658,2262,29,5951,5045,45,8112,7212,49,188011,168129,101,8.28143
92005,90815,83,36209,35380,77,1527,1519,14,2260,2482,23,4538,4358,40,6989,6573,50,187302,178306,90,8.28143
98408,89179,87,39558,37090,83,1221,1398,16,1665,1678,21,4561,4088,39,7346,6831,50,165834,159604,96,8.28244
159687,149284,95,95910,90864,87,4039,3921,32,6018,5587,43,11938,11537,68,15914,14413,62,376724,345371,96,8.28244
237811,179880,104,85953,65840,101,2517,2043,30,4626,3830,41,10122,8307,56,13636,11091,62,328452,257003,118,8.28346
62203,61303,75,19573,19075,61,1149,1072,6,1146,1260,14,2499,2619,28,4140,4075,31,94638,94632,91,8.28549
249834,208964,109,178635,152741,108,6193,5397,38,10116,8777,60,20908,18018,78,29308,24728,104,716614,603824,124,8.28651
38632,40930,69,18528,19356,48,384,450,0,661,700,0,1494,1519,17,2016,2062,21,56633,57486,83,8.28651
120266,110815,86,46311,41758,84,1764,1817,21,3127,2945,33,5465,4999,40,7267,7366,43,188656,180856,98,8.28955
127329,117612,101,49353,46808,83,1479,1804,19,3150,2817,37,6104,6135,44,10796,9807,60,218342,201798,93,8.29158
83973,76614,87,29091,26367,81,905,813,0,1510,2085,18,3361,3110,36,5114,4286,43,129927,114143,98,8.29158
118682,112879,92,40563,39646,81,1480,1978,19,3098,2939,31,5777,5680,42,9264,8595,63,214517,197393,92,8.2926
178952,160652,104,53219,48070,90,2979,2444,29,4124,3870,37,9795,8707,56,14124,12369,67,319690,282825,104,8.29362
162292,145060,96,70684,63663,91,2368,2081,27,4025,3743,35,7048,6329,47,10429,8698,59,249176,221540,104,8.29362
163853,139859,93,63289,54210,91,2572,2176,26,3305,2570,30,7334,5808,50,11100,9168,57,273175,222409,97,8.29362
89457,80397,90,36549,32786,82,1155,1093,9,1495,1613,17,3394,3044,34,6174,5833,45,120933,109814,96,8.29463
89522,77795,99,38740,33465,99,991,740,0,1422,1356,15,3734,3297,34,5511,5054,41,123024,112213,99,8.29463
86094,85137,83,42981,42174,78,1085,1082,7,1506,1712,20,3462,3381,32,5087,5405,40,125012,123265,86,8.29463
61463,61905,74,20597,20634,60,776,871,0,1286,1545,13,2466,2399,27,4101,3888,35,105982,102227,87,8.29768
141854,120818,90,51955,44292,87,2158,1968,21,3072,2717,35,5195,4530,41,7985,6751,55,184884,157076,105,8.29869
79157,75539,79,27438,25704,78,1343,966,0,1461,1419,17,3256,3166,32,5436,5041,38,106903,98071,95,8.29869
72232,71455,80,15246,14747,50,872,969,0,1277,1662,19,2753,2931,28,4649,4712,38,111410,107278,93,8.29971
55827,53273,82,16695,16677,52,424,662,0,952,856,0,2120,2398,24,2973,3090,29,77984,74784,83,8.29971
105880,98429,87,38576,36290,81,1549,1066,9,1632,1685,21,4686,4264,38,6692,6606,41,145491,133843,96,8.30072
127297,117705,88,49500,46644,85,1706,1606,21,3918,3040,44,6374,5877,46,9708,8587,59,272944,258939,95,8.30174
98687,99238,81,32931,32628,77,1611,1741,19,3636,3701,31,6716,6385,44,9039,9321,53,273308,255565,95,8.30174
114223,109984,83,57008,56034,81,1805,1567,17,2989,2710,29,5202,4851,43,8105,7642,56,181826,166699,95,8.30276
115367,110846,84,52806,51463,82,1833,1796,19,2857,2750,29,5732,5292,40,7705,7612,43,226188,217437,96,8.30479
33747,31771,81,13170,13250,46,254,369,0,39,533,0,1017,1139,8,2482,2339,26,53221,55625,84,8.30682
176519,162798,94,66627,61273,88,1856,1743,22,4277,4208,37,8744,8425,51,12147,12027,57,364554,342360,106,8.30682
132724,124481,87,29791,28403,83,1653,1695,19,2992,2736,29,5822,5667,41,8021,7572,48,194897,183284,97,8.30783
74710,74346,77,30063,30502,75,689,842,0,1371,1662,15,3305,3359,31,4613,4792,37,115338,112970,80,8.30783
100724,97853,82,41381,40326,80,1589,1534,18,2654,2231,26,5461,5111,43,8492,8578,50,234969,222684,95,8.30885
30003,31148,57,13726,13888,46,430,294,0,804,743,0,1070,1087,9,1254,1553,17,46205,46295,72,8.30885
164142,148471,91,57209,52588,88,2360,2020,27,3750,3187,36,7834,6690,50,9517,7924,57,251989,210086,100,8.30986
55168,54438,76,21771,21831,61,660,1041,5,744,779,0,2250,2136,26,3046,3036,27,74338,71115,89,8.30986
154174,140147,102,87547,82266,89,3994,3719,33,5748,5330,43,12346,10935,72,17952,16174,76,410294,360570,100,8.30986
148746,129351,105,57719,49789,87,1482,1508,19,3476,3004,38,7572,6784,49,12425,10306,64,338813,297705,95,8.31189
44416,43537,73,13948,14172,46,732,683,0,931,764,0,1215,1154,8,2031,2366,24,59769,58142,83,8.31189
113996,95650,94,40722,34603,86,1354,1187,13,2204,1799,28,4073,3538,40,6721,5889,47,166145,140898,99,8.31189
141278,117107,98,54653,45842,90,1287,1305,14,3501,2905,39,7256,6551,48,10334,8498,59,316599,267646,104,8.31393
172085,136526,100,59643,47395,93,1614,1572,20,3603,2780,40,8618,6999,52,12019,9175,65,357043,283116,110,8.31596
63031,61129,78,19211,18083,59,762,708,0,1386,1465,15,3069,2781,35,4066,3555,35,99776,94605,92,8.31697
118444,99339,91,47838,41519,86,1701,1382,21,2184,1908,28,5445,4628,45,8872,7486,52,214480,179927,94,8.31697
79647,78983,78,31608,31040,76,1262,935,0,1666,1580,17,2936,3140,30,4812,4954,38,121137,119760,86,8.31697
128966,121455,88,54378,50683,84,2268,2160,23,2755,2949,31,7034,6421,51,9908,9211,50,249671,239262,97,8.319
99052,94767,85,18398,17615,56,1333,1320,12,1589,1748,20,4430,4243,35,5829,5457,46,142412,133370,97,8.32002
62822,62886,76,21473,21699,61,969,838,0,1258,1246,10,2352,2142,26,3660,3569,31,75204,76630,89,8.32103
53034,50930,79,18058,17840,54,501,631,0,1308,910,0,1619,1775,22,2971,2918,33,70487,70100,88,8.32306
145733,124993,97,46749,39964,88,1884,1626,21,2632,2427,31,5915,5224,42,7992,6648,53,187720,167483,105,8.32306
74002,75573,78,41893,42016,76,1312,1323,14,1640,1593,21,3453,3254,33,4580,4604,34,118395,117568,91,8.32306
118027,113412,84,31759,30872,80,2588,1779,27,3150,3119,31,7037,6820,45,11495,10929,55,287799,277334,100,8.3251
87500,83731,84,30897,30067,78,1507,1507,16,2146,1811,28,5275,5218,41,7220,6858,49,201962,193093,96,8.3251
65251,63668,80,25072,24833,74,728,642,0,1332,1237,16,2641,2674,29,3786,3686,32,98553,97639,92,8.32713
71173,69695,81,28136,27603,76,758,698,0,1291,1476,14,3129,2694,35,4863,4106,42,101973,100423,87,8.32713
116093,112123,84,24321,23089,69,1379,1273,14,2265,2321,27,4901,4468,40,7105,6912,42,157224,147727,99,8.32713
103131,99439,86,33170,32451,79,1283,1252,15,1700,2025,24,4699,4564,41,8604,8203,56,207051,202862,89,8.32814
78499,71632,84,35829,31928,81,1411,1079,12,1708,1757,21,3168,2781,33,4750,4517,39,115431,99671,95,8.32814
129876,123650,85,55419,51472,84,1872,1924,21,3268,3192,33,7358,7091,46,12763,11611,63,343917,329733,101,8.33017
60805,60938,76,29203,29319,73,310,710,0,947,783,0,2478,2394,27,3075,3617,29,95226,93869,91,8.33017
45238,46342,70,15943,16054,51,423,632,0,961,789,0,1648,1811,19,3066,2616,34,61887,61899,87,8.33119
53317,53641,74,21785,21695,63,1196,852,0,852,989,0,1936,2051,22,3307,3100,34,88671,89995,89,8.3322
19476,19373,61,7690,7763,39,15,127,0,42,340,0,878,920,0,1525,1662,22,39720,40461,76,8.33322
36169,36451,61,18393,18551,54,461,629,0,866,707,0,1096,1230,14,2582,2458,29,63390,61079,85,8.33424
168852,133758,99,56440,44327,95,2238,1815,25,3602,3386,31,9984,7895,56,14507,11773,67,403992,324118,112,8.33424
135660,121564,93,59461,52195,87,1983,1594,23,2844,2780,29,7025,6601,49,11390,9931,54,322501,283478,98,8.33424
66319,66697,91,24797,24884,70,592,949,0,1210,1209,10,1965,2273,24,3412,3344,32,83371,79797,90,8.33627
189236,158595,107,75561,65800,93,2849,2223,32,4158,3880,36,8338,6802,58,12766,10707,64,281730,231830,104,8.3383
149343,143127,88,96016,92950,86,2144,2155,21,4668,4058,40,8068,7385,48,12464,10819,68,276935,247474,97,8.3383
288227,228466,118,155381,129449,117,5626,4561,40,8609,7363,52,17393,13898,72,26659,21598,96,615620,482697,129,8.3383
153849,143952,87,60255,56083,85,2613,2334,30,3576,3302,34,7992,6957,52,10454,9758,58,298067,252576,94,8.3383
42904,41308,73,13360,13805,47,344,328,0,901,591,0,1506,1603,20,2056,1932,25,54522,53809,77,8.33931
220307,171792,109,65028,50463,103,2520,2085,29,6637,5129,51,12954,10469,62,19376,15106,82,534008,435281,119,8.34236
263367,202728,110,123526,96352,109,4129,3516,35,8018,6025,50,16471,12541,76,27077,20714,101,719573,592174,110,8.34338
39592,39770,71,14914,15173,49,758,600,0,737,862,0,1794,1609,19,1968,2493,23,55601,55532,85,8.34541
117587,111716,87,42019,40153,81,1608,1439,15,2609,2251,28,5698,5307,42,8629,8382,51,233821,224314,93,8.34642
122207,112911,88,54200,50000,85,2087,1713,22,2404,2097,30,5251,4605,42,7235,6524,48,206028,189736,92,8.34642
214821,186654,112,89197,79409,98,2868,2567,30,5899,4905,46,15060,13481,65,22364,19525,96,596691,499880,112,8.34744
150881,131309,101,56948,49390,89,2053,1745,21,3137,2990,32,9351,8688,56,15006,13245,74,366888,333567,106,8.34947
211207,182287,100,103389,91661,97,3941,3528,32,6139,5886,45,12617,11739,56,17906,16688,70,397705,358670,113,8.35048
251652,206121,107,155217,134629,104,6537,5408,42,9694,8431,52,20429,17079,79,30333,25233,104,662739,571627,123,8.35048
144943,115140,91,47210,36272,89,1416,1043,9,2786,2091,30,6263,4704,47,8493,6237,63,197053,158480,108,8.35048
59674,60864,75,17652,17799,52,756,858,0,958,1314,11,2541,2634,28,3168,3190,31,79458,76997,86,8.3515
248949,175550,111,73460,51853,106,3777,2519,40,5633,3889,48,10284,7276,60,15157,10842,69,329518,230041,126,8.3515
94934,84807,84,37216,32439,83,810,723,0,1567,1711,20,3699,3296,34,5321,4418,45,150783,133087,100,8.3515
139657,131331,86,54940,51466,85,1841,1723,21,3360,2641,35,6239,5825,44,9318,8995,53,229125,200111,93,8.3515
26169,29433,49,12961,13579,44,497,461,0,337,449,0,1409,1455,18,2188,2469,23,51404,51879,78,8.3515
74084,69295,81,29281,26961,77,897,846,0,1032,1127,8,2620,2524,27,3402,3128,33,92795,88132,93,8.3515
171673,142825,108,59677,49718,95,2128,2166,27,3439,2984,38,7544,6245,51,9696,7940,60,255431,211530,106,8.35251
91975,82790,91,26042,22441,74,985,1094,8,1910,1700,23,3571,3124,35,5616,4878,42,124941,111056,98,8.35251
171650,135752,98,59951,48081,92,2073,1786,21,3314,2878,34,7777,6511,50,11838,9721,63,341202,278829,111,8.35251
145532,127412,92,63344,57141,89,2380,1643,27,3013,3008,32,6669,6070,47,10003,8515,60,242754,214873,98,8.35353
59553,58120,83,19893,19573,59,467,689,0,1212,1379,14,2669,2209,26,3242,3325,30,88070,84532,90,8.35455
270093,215629,116,110040,90919,112,4732,3502,36,6431,5301,51,14003,11057,75,19247,16263,74,473321,378336,123,8.35455
38078,38901,73,19563,19300,57,408,662,0,600,671,0,1652,1751,17,2819,2829,29,55211,55011,85,8.35658
64451,62734,79,23070,22752,71,818,689,0,1346,1232,17,2471,2603,25,3732,3091,35,86380,84662,86,8.35759
109053,103874,85,29293,28313,80,1069,836,0,2042,1955,24,4919,4771,39,7905,7578,50,220116,213128,98,8.35759
97020,91957,95,44642,43365,79,1425,1729,15,1975,1933,26,4415,4085,36,6557,5784,43,163494,153807,94,8.35861
123127,111774,95,36627,33329,83,1055,1047,6,1948,1518,24,3801,3217,38,6729,5914,49,151728,129387,90,8.35962
108270,103390,83,32911,31526,79,1249,1048,6,1614,1603,16,3702,3843,33,5918,5674,41,134767,124729,92,8.35962
63946,62222,78,25573,25165,74,739,893,0,1146,1123,10,2641,2619,28,4047,3760,35,104370,99663,91,8.36064
30695,32194,68,16478,16567,51,354,296,0,163,545,0,1362,1435,14,1648,1774,21,43365,45134,78,8.36064
111872,109433,84,49051,47679,81,1416,1468,17,1997,2070,26,5286,5080,41,7092,6614,51,216325,209439,90,8.36165
139922,127424,90,58915,53099,87,1823,1809,20,2913,2694,34,6746,6160,45,9546,9053,54,270845,264171,102,8.36369
169651,146941,93,77122,67433,91,1480,1421,15,3355,2960,33,7709,7143,47,9354,9018,48,291079,262852,109,8.3647
99143,96164,79,29888,29050,69,1546,1366,17,2128,2203,25,4572,4438,40,7117,6925,51,165575,161083,95,8.36572
256700,194804,112,100701,78277,110,4043,3311,38,5264,4602,40,12579,9409,61,19675,15063,83,472393,390298,128,8.36572
144371,119262,100,44255,36571,89,1704,1362,19,2657,2141,29,5135,4390,42,7715,7040,50,175070,149910,108,8.36673
83427,78693,97,21645,20523,68,857,909,0,1525,1358,14,4341,4065,36,7138,7122,50,182228,172102,97,8.36673
43487,45709,62,16505,16547,50,551,658,0,954,1063,6,2055,1834,22,2415,2693,24,71899,69916,86,8.36673
60672,59715,78,22479,22641,73,396,609,0,1136,1012,3,2173,2176,24,2763,2757,32,85090,86817,88,8.36775
60784,60389,77,18855,18568,57,774,713,0,1473,1408,17,2576,2825,26,3646,4360,30,91390,89926,83,8.36876
100873,98165,83,40294,39361,80,1355,1442,15,1983,1603,21,4679,4418,37,6781,6578,47,139362,132375,94,8.36978
121821,107511,88,52516,45778,86,1751,1648,18,2523,2134,31,6026,5004,49,7715,6680,48,229445,206018,103,8.36978
102665,101343,80,36435,35901,79,1527,1308,17,2062,2395,27,5747,5580,42,9212,9313,49,260917,255428,92,8.36978
53766,53781,71,19938,19935,54,818,690,0,1305,1060,5,2316,2156,26,3353,3420,33,100381,99426,88,8.37079
60267,58458,80,21156,20883,62,793,738,0,972,920,0,1972,2165,23,3907,3827,34,90758,88200,91,8.37181
115056,111455,92,63193,62125,82,2027,1992,21,3096,2596,33,7179,6912,46,10621,10341,58,315208,286037,94,8.37181
67411,67377,81,16404,16470,49,820,919,0,781,760,0,3054,3339,29,3438,3375,35,90637,86372,91,8.37282
243554,168870,123,89519,63208,105,2873,2084,30,5067,3470,43,9703,6938,67,14054,9850,72,336497,226952,123,8.37282
166373,132798,95,56858,45110,93,2408,1873,29,3639,2812,40,7196,5547,49,8629,6548,55,230672,177931,111,8.37282
194272,161383,102,83816,72620,95,2153,1793,24,4089,3044,42,8188,6371,63,12152,9639,70,339798,264833,104,8.37282
72102,69360,78,25713,25369,75,659,663,0,1491,1290,14,2708,2608,29,3767,3949,33,91780,90124,83,8.37384
32639,31576,71,16589,16690,53,291,359,0,928,663,0,1253,1309,13,1697,1366,20,47626,47685,84,8.37486
58833,57233,79,23482,23197,66,921,939,0,1158,946,0,2151,2062,24,3306,3138,33,79228,76963,86,8.3779
60653,60403,75,21433,21501,61,876,885,0,1356,1113,7,2731,2890,27,4250,3945,41,94355,93803,89,8.37892
148725,118473,93,44869,35695,91,2130,1642,23,2419,1773,38,6900,5381,50,9086,7414,59,206672,172307,106,8.37993
97772,94111,84,35210,34199,79,1035,1136,7,2364,2492,26,5635,5216,45,8485,8342,56,227398,216017,97,8.37993
40818,41734,61,10891,10679,44,335,338,0,632,545,0,1591,1325,17,2572,3002,26,54643,53365,87,8.38095
40254,39161,76,16632,16464,51,628,682,0,779,902,0,1945,1881,23,3122,3287,29,68132,68530,82,8.38196
143974,119338,107,60249,50170,90,2062,1609,26,2436,2378,27,6179,5726,44,8727,7391,50,211917,183473,105,8.38196
35955,36904,63,11379,11580,43,524,493,0,1218,696,0,1276,1554,13,1952,2505,22,56749,55784,82,8.38298
49225,49876,75,19787,20030,55,908,725,0,654,636,0,2145,2084,24,2302,2528,25,57345,56994,88,8.384
30274,29935,70,14263,14712,48,316,309,0,1032,785,0,1475,1260,16,2061,2400,23,58572,55787,82,8.384
63945,59781,80,29764,27979,78,1021,933,0,1163,915,0,2195,1978,26,3920,3662,36,88384,80379,85,8.38501
131045,122730,91,46967,44325,85,1558,1634,19,2854,2644,30,7042,6952,46,9978,9825,55,301381,293242,99,8.38501
145107,135168,91,56509,53644,87,2829,2503,30,4070,3687,35,8427,8238,47,11958,10759,64,271370,252637,101,8.38501
182708,152808,100,58299,48555,93,2160,1956,27,4571,3797,38,10572,8806,58,15125,12706,71,426794,377263,111,8.38501
107309,106486,80,23020,22982,61,1645,1545,17,1909,2418,25,6009,5925,40,9531,9221,61,265016,256092,97,8.38603
172137,156957,105,95214,87979,92,2330,2194,26,4550,4301,38,9665,9673,53,15012,14657,64,424425,400180,104,8.38704
66728,65300,86,23876,22921,69,1314,1164,9,1648,1821,22,2872,2932,29,4612,4465,40,93388,90399,88,8.38704
51540,52510,76,22048,21982,63,868,972,0,744,966,0,2127,2270,24,3540,3543,33,86080,82510,86,8.38806
136271,125902,98,55891,52826,86,2056,1704,19,2564,2333,29,5945,5083,46,8650,7478,53,200967,168000,97,8.38907
86741,76942,87,31229,27188,81,1493,1139,12,1690,1551,21,3400,2797,34,5783,5017,45,138079,124186,99,8.38907
54653,52275,78,18590,18012,57,383,578,0,1180,954,0,1994,1986,24,3474,3658,33,73139,68533,89,8.39314
204640,182145,114,130449,118566,101,3775,3656,29,6376,5848,41,12660,11577,65,18338,17648,82,421818,365109,114,8.39314
62330,64219,64,24503,24366,68,1038,760,0,1443,1258,16,2886,2918,30,3576,3647,33,93074,91985,87,8.39314
97583,94506,82,37161,35939,79,896,978,0,2025,1761,25,4902,4979,40,7705,7085,50,190948,177568,97,8.39517
46314,44720,84,15330,15339,50,664,724,0,1143,1303,11,2116,2027,25,2866,3037,29,89424,90110,88,8.39517
58773,58558,74,22308,21904,67,1060,905,0,1011,969,0,2143,2089,24,3041,2966,36,79443,74245,84,8.39618
105831,91010,88,48505,41195,86,1364,1179,11,2035,1703,23,4652,3558,44,6373,4995,54,166004,135994,92,8.3972
172462,130902,103,57275,41949,93,1391,1333,16,4659,3046,44,7437,5595,53,11730,9019,67,262609,200471,111,8.39821
65500,65016,82,28772,27643,75,751,859,0,1201,1105,10,2543,2752,26,3887,3626,35,92058,87301,82,8.39821
192807,160096,99,87015,72738,96,3060,2584,32,3912,3484,35,9653,8630,49,14376,12110,66,376133,337611,113,8.40126
111966,108317,85,39957,38434,80,1328,1431,14,2438,2109,26,6166,6063,47,9437,8875,52,260404,248308,91,8.40227
166162,135080,97,65669,53684,92,2484,2037,23,3302,2794,36,6376,5205,47,11356,9006,60,261910,220413,98,8.40227
136418,128761,91,31946,30551,82,2082,1905,24,3315,3111,29,7236,6959,49,11619,11043,58,253989,240055,101,8.40227
238779,167583,122,99185,69843,109,2965,1937,33,4372,2974,42,9630,6901,60,13957,10761,75,338106,242585,126,8.40329
80015,78284,87,30322,29884,76,1120,1321,11,1552,1408,20,2972,3006,29,4496,4526,38,115273,113150,87,8.40431
78829,74889,84,30368,28236,78,1441,1524,16,1492,1186,19,3661,3363,34,5512,5454,38,126376,119594,92,8.40532
25698,27039,51,12013,12152,45,233,476,0,686,627,0,1384,1431,18,1798,2224,21,50417,51493,81,8.40735
56379,55262,75,16846,16658,51,863,675,0,1248,1244,11,2059,2022,22,3068,3118,32,77287,76836,85,8.40837
185492,158799,99,54391,45762,94,2452,2127,25,3666,3077,40,8116,7413,50,12071,10294,62,335308,317686,106,8.40938
106790,91425,85,49442,41998,85,1437,1272,12,2600,2347,29,4377,3808,41,6526,5593,48,163964,142857,102,8.4104
50869,49752,89,13553,13539,48,992,947,0,1287,1050,7,2487,2423,26,3004,3111,31,71267,70984,88,8.41243
77217,75268,82,29925,28913,78,934,1075,6,1987,1886,23,3108,3115,28,4670,4445,36,111168,107521,86,8.41243
184715,172422,108,79708,76774,90,4210,4134,31,6277,5901,50,11889,10703,60,17695,16016,76,405294,332752,104,8.41446
151482,136966,93,59809,53951,88,1638,1392,20,2722,2751,29,6995,6477,43,8938,8400,52,237129,227325,101,8.41446
21546,22614,50,10165,10313,43,537,580,0,395,276,0,1040,1039,5,1632,1322,16,44325,46101,73,8.41548
