"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
178220,135261,97,56470,41957,94,2771,2402,29,3700,2589,43,7447,5689,52,10142,8236,57,225550,170582,112,0.621359
213563,168844,108,77988,62178,100,2617,2169,27,4142,3350,36,8579,6650,56,12873,10526,63,365138,297371,118,0.623403
127448,120541,86,34279,32434,83,1590,1577,17,2322,2039,26,5354,4866,45,7598,6942,52,196542,182187,102,0.624425
188233,149475,100,66741,52693,96,2441,2014,27,5062,3663,40,10069,8124,59,16555,13984,79,438713,364086,113,0.624425
87420,85864,80,34571,34047,78,633,646,0,1474,1494,16,3324,3393,31,6048,5422,45,138052,130795,96,0.626469
184860,142375,99,59602,45783,95,2742,2100,32,3901,3115,40,7667,5802,54,10565,8037,58,262171,199634,114,0.626469
47902,48490,76,15515,15855,49,488,644,0,1080,1259,9,1806,2010,22,2544,2509,28,66192,66479,88,0.627491
248909,175063,106,78499,54133,104,4215,2654,40,5346,3707,48,10961,7586,60,13889,9898,76,317707,220262,122,0.630557
312845,249590,123,113540,91524,118,6470,5137,41,10361,7995,71,19476,16078,77,28615,23565,113,592243,490981,137,0.631579
97229,86574,93,30352,25804,84,1706,1212,22,2735,2046,34,4871,4499,39,7544,7303,49,161159,136110,100,0.631579
46898,46234,82,19924,19950,60,468,436,0,945,871,0,1603,1739,17,2652,2408,30,71715,72543,87,0.634645
112311,104507,87,38069,33908,83,987,913,0,3141,2507,34,5356,4953,41,7698,7414,50,216364,195348,100,0.634645
332738,215204,137,93152,62734,129,5907,3618,47,8204,5285,59,16509,10552,82,23843,15692,102,509846,331067,149,0.635667
87165,81521,83,30767,27842,81,1270,1136,11,1804,1667,21,4036,3657,39,6051,5508,42,152216,141569,97,0.637711
177297,156363,94,60635,53386,92,2673,2310,28,4379,3665,40,9079,8301,53,13479,11442,58,272410,238525,109,0.637711
85245,83267,81,28939,28414,78,1134,893,0,2134,1942,24,4621,4145,39,6891,6042,53,180893,171820,96,0.639755
105526,101699,82,31055,29363,80,1915,1539,23,2225,2130,25,4768,4930,38,6921,6108,52,153582,150608,99,0.640777
204289,163241,101,68132,54789,100,4481,3675,38,5810,5015,46,11613,9646,59,17068,14583,75,369343,303902,118,0.641799
71369,66728,94,30553,28040,80,980,924,0,1667,1577,16,3107,3045,29,4464,4030,41,90194,79735,94,0.644865
29978,31803,57,9200,9369,41,516,531,0,530,559,0,1056,1287,11,2412,2416,27,61580,62730,82,0.644865
185718,148815,109,57127,45370,98,2151,1622,27,3211,2678,33,7704,5788,52,9686,7662,59,262415,205396,115,0.645887
112015,106902,87,26095,25505,79,1507,1285,13,2677,2867,25,6401,6101,44,10698,9627,59,284396,275388,99,0.646909
49342,50439,64,19227,19397,56,635,721,0,819,928,0,2512,2612,25,3948,4583,32,91442,92750,88,0.648952
210742,175193,101,101220,86067,98,4417,3938,36,5631,4919,43,11781,10398,60,17106,14993,70,432056,373140,116,0.649974
172414,140920,97,57916,46087,92,1995,1651,24,3327,3189,36,9094,7304,59,13883,11646,71,395435,328990,110,0.650996
229195,171977,105,94163,70134,103,3331,2569,34,6114,4913,47,13419,10278,64,21026,15719,85,588041,449920,121,0.650996
125880,101281,91,33829,26138,89,1838,1392,22,2016,1581,31,5141,3928,43,7350,5629,55,167753,129779,107,0.65304
94106,87159,81,39414,36165,82,1783,1617,19,2222,2151,22,4611,4363,36,6509,5826,48,166482,156345,98,0.656106
101016,85856,89,37816,31786,85,1610,1401,16,2386,1789,28,4417,3706,38,7089,5664,50,145126,120626,102,0.659172
266875,190781,114,80658,56552,112,4121,2873,38,6952,5112,52,13305,9493,70,20787,15402,88,442373,318906,129,0.659172
129382,106210,93,42128,34423,90,1523,1137,19,2066,2232,25,5363,4345,46,8067,6673,51,169105,134201,107,0.660194
139691,118905,101,57276,49622,89,1462,1149,12,2749,2214,32,6303,5056,50,8290,7266,51,232908,204090,107,0.660194
70975,63424,83,31116,28356,79,1062,1054,5,1421,1252,14,2509,2393,30,3983,3944,34,107321,101257,95,0.661216
201374,152636,108,72389,55072,97,2079,1704,22,4333,3209,42,9639,7385,59,13750,10667,76,398100,299877,116,0.662238
37889,37022,71,9441,9621,41,215,323,0,794,819,0,1423,1506,17,2385,2451,27,62675,60295,85,0.66326
110997,90115,94,40096,33170,86,1633,1474,16,2533,1826,25,4369,3693,40,6217,5071,45,145242,118591,104,0.664282
54785,54800,74,14910,14880,50,564,640,0,1155,1209,9,2069,2322,23,3113,3256,31,72388,72418,89,0.664282
118898,97849,93,45431,38100,87,1650,1379,19,2682,2083,26,4847,4082,39,7237,5985,49,164562,136928,105,0.665304
252000,195034,111,105851,77494,107,3523,2401,36,6240,4815,49,12754,10084,69,18962,14425,93,495839,395126,122,0.667348
32789,33101,66,8681,8819,41,332,486,0,344,507,0,1454,1158,10,2324,2388,26,58263,57924,84,0.669392
100585,97151,97,41373,41200,80,801,847,0,2359,1882,28,4408,4286,36,6550,5897,49,183270,179874,97,0.671436
191397,151356,99,65148,51357,97,2753,1939,28,4640,3660,42,9075,7282,56,13022,9924,68,302948,243050,115,0.672458
130771,118620,87,45380,40319,85,1110,1142,10,2484,2212,23,5319,4884,41,8369,7318,52,225971,205943,102,0.672458
165677,132176,97,58704,47743,93,2494,1996,25,3681,3100,38,6692,5605,46,10137,8634,60,236009,192678,112,0.675524
73898,74337,87,31702,32017,75,1183,1293,11,1523,1116,13,2717,2633,30,4615,4654,39,100030,97162,91,0.677568
117844,96959,93,43423,36844,86,1578,1498,17,2702,2257,31,4526,3668,41,7177,6181,52,161283,129557,104,0.67859
122351,99446,93,40154,32794,88,1233,927,0,2447,1886,31,4882,4038,43,7870,6840,49,187608,157735,106,0.682678
106939,103501,84,40202,39110,80,1723,1795,18,2315,2104,26,4389,4320,36,7470,6858,45,156338,147066,98,0.682678
56028,55130,74,10472,10791,42,976,799,0,978,1140,8,2554,2507,26,4024,4556,32,102108,100372,90,0.684722
164405,139565,111,77261,67522,93,3283,2591,31,4914,4323,35,10103,8820,56,13385,11534,70,327411,293824,111,0.685743
117054,113199,83,55705,54371,82,1705,1516,21,3692,3246,38,6798,6518,43,9728,9590,54,280370,262288,99,0.689831
93515,90387,86,32635,31725,79,1223,1323,13,2659,2021,27,5469,5600,40,8262,8185,46,234051,222183,97,0.690853
85353,82067,80,17971,17512,59,1333,1420,15,1456,1560,18,3933,3791,34,5759,5372,44,127722,121241,96,0.691875
125780,121343,85,55859,55133,82,1359,1343,14,2677,2374,28,7082,6593,47,9124,8687,54,255869,246029,99,0.692897
142225,119786,91,57441,47835,89,2003,1754,22,2690,2258,33,6429,5319,48,12004,10171,62,320557,273454,107,0.692897
108070,90874,91,39261,32790,85,1736,1260,19,1817,1194,16,3840,3272,38,5225,4734,40,139203,115384,102,0.692897
191725,149287,103,67578,53462,101,2498,2223,29,4325,3449,42,8209,6169,54,11844,9823,66,313291,247338,119,0.693919
78096,76716,94,26208,25334,77,749,783,0,1383,1145,13,3016,3103,29,5474,5247,41,122173,123069,94,0.694941
119894,113475,89,48727,46439,83,1382,1259,12,2563,2508,23,5379,5346,42,7764,6934,49,223759,208405,101,0.695963
70401,69786,78,16536,16442,52,1117,949,0,1450,1066,7,2743,2716,28,4259,4023,35,94320,92891,93,0.698007
61419,60853,74,26882,26593,74,678,621,0,1011,959,0,2244,2022,26,3443,3163,33,86898,88887,91,0.701073
82981,80034,81,24976,24812,77,984,834,0,1504,1623,20,4305,3901,39,6510,5967,46,180648,174645,95,0.702095
99076,92226,85,34026,31898,79,1428,1247,18,2303,2106,30,4528,4118,40,7193,6985,44,165069,152751,98,0.706183
39307,39987,71,18211,18913,55,459,590,0,630,873,0,1207,1196,11,2441,2373,27,53064,52283,86,0.708227
85319,82046,92,18976,18745,56,1303,1173,16,2183,1853,20,3695,3643,32,5916,6337,40,130602,128174,95,0.713337
113286,97313,97,48439,41784,85,1240,1174,10,2398,1684,24,5218,4673,41,8572,7476,51,221493,190701,102,0.714359
198025,144469,103,62871,46290,98,2928,2055,35,3624,2759,38,7595,5580,53,11247,8178,66,273724,201650,116,0.718447
176852,137005,97,54603,42293,93,2599,2082,29,3753,3138,40,8355,6716,54,10784,8277,61,245937,188220,112,0.720491
114749,94207,97,40356,33254,86,1440,1194,17,2399,1642,29,4536,3646,39,6869,5105,52,139095,113165,104,0.721512
126108,114108,88,53126,47719,85,1503,1291,16,2037,1839,22,6018,5570,44,8136,6975,53,224356,201797,102,0.723556
220828,167234,109,64672,47106,101,2865,2292,30,4974,3219,46,8681,6790,52,11704,8363,67,301622,218777,119,0.723556
103088,100461,83,39784,38421,80,1204,1137,9,1879,1978,22,4445,4303,38,6497,6117,41,175381,171947,98,0.7256
301136,199221,132,94155,62164,126,4553,2624,44,8285,5336,54,17487,10932,82,26376,17389,123,583954,374803,145,0.7256
137164,120359,101,31970,27274,84,1653,1289,21,2156,1972,24,5437,4739,44,7598,6612,48,192599,171324,106,0.729688
77461,71632,86,22519,20237,64,1184,959,0,1231,1283,20,3508,3272,34,5350,4922,44,116556,106797,95,0.73071
272098,166789,132,84517,54495,119,4145,2490,41,6238,3856,53,11756,7613,63,17270,11035,78,379106,240608,138,0.732754
79618,81871,78,40281,40039,77,1284,1164,11,1824,1424,25,3929,4014,33,5991,5838,42,162027,159900,94,0.732754
119719,102696,90,49240,41307,86,1556,1310,18,2135,1982,25,5234,4385,43,6966,6400,46,212872,183627,103,0.738886
91640,91733,82,33167,32530,78,800,791,0,1929,1787,21,4067,4106,35,5605,5726,38,155177,146127,96,0.74093
54928,54769,82,21228,21267,62,687,696,0,1154,1257,14,2237,2205,25,3402,3081,35,77711,77872,89,0.743996
37466,38062,68,12106,12368,44,462,670,0,916,936,0,1824,1792,22,2669,2672,28,64647,63972,85,0.743996
63931,64009,78,15907,15901,49,851,640,0,1404,1496,16,2709,2748,29,4093,4035,34,91958,92902,92,0.745018
48873,48538,75,12841,13013,46,523,626,0,1070,1016,3,1949,1981,24,3693,3512,31,68787,68744,88,0.75115
221570,159834,118,75977,55457,103,2588,1964,29,3853,3048,43,9241,6892,59,13804,10156,68,367468,276801,122,0.753194
115024,93212,93,40379,33990,86,1568,1272,15,2411,1851,29,4395,3677,43,7341,6055,54,141447,118368,105,0.754216
112889,105682,90,31480,28589,83,1739,1467,18,2346,1801,27,4686,4036,40,6796,5983,47,133404,121523,100,0.755238
310082,200008,128,132966,91630,124,4954,3328,40,8612,6194,60,16741,11565,80,24540,16719,96,538910,353135,142,0.755238
263695,190186,115,88266,63394,108,4238,2916,42,6523,4798,47,12133,8694,69,17537,12480,80,376468,272408,127,0.757282
117603,111993,94,31644,30867,80,1360,1357,15,2351,2393,25,5470,5109,41,6712,6749,48,206786,197560,100,0.758304
89236,85978,85,18585,17833,56,1600,1570,20,2043,1976,23,3481,3910,31,5664,5232,42,122150,117943,96,0.764435
164260,132694,101,53882,43510,91,2026,1603,26,3323,2825,36,6615,5168,50,10305,8071,58,273601,228933,109,0.764435
73160,70539,82,21999,21345,73,1266,867,0,1299,1226,11,2951,3094,29,4422,4515,35,107555,106041,94,0.766479
112268,98831,85,45866,39969,85,1660,1288,19,2253,2063,27,5127,4178,44,6940,6181,48,191814,165897,102,0.766479
61200,63567,73,7538,7919,39,962,1063,5,1249,1210,18,3089,2781,36,4745,4952,34,100119,94396,90,0.766479
271714,185325,124,93199,65221,123,4482,3199,40,5623,3547,49,11522,8166,60,16287,10870,75,364060,246273,141,0.766479
91054,91835,80,25419,25109,69,1225,1297,14,1746,2149,21,4723,4890,39,8343,8473,51,230379,227450,95,0.770567
73791,68092,95,22648,20363,68,1107,852,0,1835,1554,18,3373,3052,32,4089,3603,37,95411,87695,95,0.771589
162014,147167,92,64739,59414,89,2561,2017,28,3798,3547,40,8008,7993,49,10771,10421,52,245348,233559,104,0.772611
124478,109656,89,36889,29995,87,1390,945,0,2600,1815,26,5770,4983,43,8752,7759,54,250730,219379,103,0.775677
140005,125760,100,50922,45150,88,1593,1246,17,3079,2474,32,6427,5833,45,8320,7340,49,250751,226672,105,0.784875
69920,67622,76,20021,19948,57,1130,1106,10,1809,1612,15,2648,2594,27,3435,3276,32,104358,101564,92,0.786919
175602,140152,98,58581,46859,94,2654,2082,30,4395,3809,40,7783,6009,52,11864,9166,63,242463,192215,112,0.791007
242505,159980,118,80468,54054,108,3383,2486,36,5251,3241,47,10379,6606,60,14913,9952,72,333364,226047,126,0.791007
104900,89454,95,31339,26594,84,1480,1402,16,2717,2169,28,4474,3605,42,6621,5096,48,147992,122628,102,0.792029
154203,137738,93,61699,54698,88,1698,1600,19,2939,2942,31,7885,7289,46,14032,12532,65,346602,310824,106,0.792029
207368,167291,102,94395,75345,101,2433,2067,26,5035,3866,47,11041,9072,64,16943,14644,76,473078,384418,117,0.792029
79006,73873,87,20721,20302,64,1329,1133,11,1496,1404,15,3596,3405,33,4958,4789,39,104224,97954,95,0.793051
103348,98874,94,45625,44644,80,1316,1448,15,3164,2482,32,5856,6174,40,8295,8124,49,231717,220403,96,0.794073
201075,154612,103,66095,49867,98,2296,1651,27,4469,3327,42,10489,8496,56,16768,12854,78,457120,360452,116,0.795095
64314,60109,83,24904,22908,76,681,562,0,756,857,0,2657,2409,29,4191,4129,39,101850,94169,94,0.795095
149511,125224,103,53699,45360,89,1482,1029,4,2956,2571,34,5683,4954,44,8815,7497,57,229270,190289,108,0.797138
150864,129838,94,60280,51028,92,2145,1880,25,3386,3203,34,6664,5921,45,9288,8375,49,235196,211905,109,0.79816
120154,101056,93,38811,32118,87,2175,1735,24,2443,2207,30,5012,4336,43,7682,6471,50,170531,138331,104,0.799182
105045,91973,86,34084,28773,84,1731,1512,18,1970,1777,27,4505,3702,39,6111,5378,44,137563,114812,101,0.804292
91660,88194,82,31218,29040,78,1192,1239,13,1725,1756,19,3690,3214,36,5747,5114,44,134996,124983,97,0.805314
62127,60833,79,21405,21702,69,871,893,0,1130,1167,9,2171,2595,24,3287,2915,32,82931,81684,91,0.806336
112574,109817,96,47148,46549,81,1262,1417,14,2518,2788,24,6034,5703,42,8568,8408,45,249740,239814,99,0.806336
48717,49411,75,16276,16373,50,504,529,0,844,1056,5,1756,1781,21,2439,2775,27,66218,64387,88,0.806336
212065,167138,114,90700,72821,101,2511,2053,28,5040,4062,41,10996,8572,65,17006,14283,73,463525,368201,118,0.807358
197920,146237,105,84576,63408,101,2757,2154,31,4320,2856,43,8247,5947,59,11030,7926,67,289575,218905,119,0.80838
142030,125389,96,58340,51978,89,1220,1220,11,3352,3127,30,7691,7102,46,11098,9606,57,317283,288384,108,0.809402
45706,43879,73,13111,12842,46,611,635,0,666,641,0,1916,1899,22,3084,2919,29,66970,66030,87,0.810424
95749,94427,81,24529,24090,71,990,963,0,2078,1996,25,4199,3911,35,6078,6247,40,155028,151646,97,0.811446
185661,170479,92,71841,66735,89,3638,3227,32,5764,5246,43,12098,11377,61,19287,18336,75,467142,424654,107,0.811446
57269,57931,76,10453,10202,44,706,749,0,868,1206,10,2595,2622,26,3465,3716,32,90557,91041,91,0.81349
153287,127248,94,57428,47617,90,2146,1795,21,3770,2603,38,6708,5256,48,9641,8003,60,253190,204343,109,0.814512
187358,150173,105,57125,46599,100,2760,2429,27,4549,3945,40,8177,6884,51,12521,10296,64,278490,231839,119,0.815534
111884,105546,87,23563,22282,69,1614,1557,19,2262,2064,23,4858,4627,38,5622,5539,39,153547,144654,98,0.816556
140565,118426,94,46487,39034,89,1900,1478,19,2577,2860,27,5528,4500,46,7601,6797,46,201820,165173,108,0.817578
69039,64435,80,26833,24560,77,724,750,0,1515,1239,14,2840,2730,31,4829,4166,42,117893,104447,93,0.8186
159001,131051,104,56216,46876,90,2298,1797,25,2906,2825,29,6797,5457,51,8821,6851,53,201693,165964,109,0.8186
295697,225487,120,154444,125585,119,7469,5841,45,11522,9138,64,23698,18674,88,32355,26365,116,699311,562127,135,0.821666
136457,114154,92,49371,41521,88,1332,1017,4,2257,2270,26,5401,4701,42,7665,6981,48,223089,186186,106,0.824732
186590,145414,104,60538,47540,96,2553,1877,30,3648,2883,37,7599,6085,50,11357,9031,63,242821,197094,115,0.825754
89123,79869,83,30754,27067,80,888,932,0,2048,2043,22,3855,3642,36,6112,5283,45,137815,119065,99,0.826776
189483,143969,105,69168,53066,98,2123,1618,27,4351,2937,44,9392,6917,62,15592,12519,85,418118,324214,115,0.830864
271442,205545,121,101410,71845,117,3466,2462,35,6450,4897,47,13217,9936,68,18350,13757,80,479813,360817,134,0.835973
71549,73417,78,28624,29036,74,1049,925,0,1143,1069,6,2880,3001,30,4515,4037,39,92729,90949,92,0.836995
82789,72859,92,35178,31088,80,1107,831,0,1491,1271,21,3495,2855,36,5080,4242,45,119685,102798,98,0.838017
120394,112487,94,44743,42746,82,1617,1363,16,2241,2430,27,4502,4052,36,7018,6514,48,181094,175327,101,0.839039
131000,114159,89,49272,42561,88,1504,1265,18,3230,2465,33,7512,6628,54,11565,10524,55,301227,262292,104,0.841083
118708,97713,94,49510,41313,88,1504,1448,16,2798,2309,32,4755,3705,42,8063,6631,54,180270,147750,105,0.842105
91717,86393,93,32126,29860,78,1387,1347,14,1797,1762,20,4174,3894,36,5996,5690,44,135808,126456,97,0.843127
45079,46336,61,18408,18612,54,273,274,0,564,638,0,1840,1840,22,3390,3604,32,80306,79777,88,0.843127
126179,107010,90,44859,37782,88,1701,1457,17,2417,1996,31,5808,4854,45,8525,7848,50,194072,164481,105,0.843127
93459,90340,80,30375,29649,79,1628,1560,19,2737,2426,30,5839,5461,44,9632,9638,49,266590,254326,97,0.846193
59931,58224,75,9966,10098,43,734,804,0,1265,1430,13,2499,2515,26,3058,2960,31,91061,91922,90,0.849259
180597,151210,103,67053,57713,91,2070,1621,24,4015,3561,40,8361,7137,52,12148,10107,63,340659,293581,109,0.851303
86933,84998,90,18362,18223,53,1345,1354,15,1665,1987,21,4019,4321,34,6099,6257,42,137568,132346,95,0.852325
87017,85186,81,28579,28363,77,844,1053,4,1722,1626,19,3871,3950,33,5869,5717,43,162801,157016,96,0.852325
206995,152577,97,64140,46576,96,3088,2192,34,3881,3032,37,8455,6443,56,11834,8759,63,268503,199540,114,0.853347
298569,202541,126,102988,69396,119,4981,3506,42,7503,5077,55,15208,10226,81,20817,14373,80,491575,344513,138,0.853347
53279,54280,73,19169,19203,56,650,559,0,665,967,0,1922,1914,23,2746,2607,27,71017,70584,89,0.857435
106191,92968,88,40607,34729,84,1351,1272,12,2251,1892,24,4546,3953,40,6518,5716,43,142111,122734,100,0.858457
94021,83774,85,38889,33913,84,987,1079,6,2129,1549,24,3590,3287,35,6279,5266,44,144019,124490,100,0.858457
192450,149785,99,67731,51873,96,2108,1866,26,4888,3485,43,10364,8434,58,15536,12229,71,463024,358004,114,0.860501
315506,194166,126,172454,122985,123,5247,3103,46,8691,5812,57,17608,11603,84,25042,17243,104,638869,418888,142,0.861523
138707,113062,96,48670,40094,90,1759,1384,19,3368,2519,38,6278,5188,46,8803,7118,54,206364,177049,109,0.863567
105975,104479,82,30136,29999,79,1526,1428,16,2379,2288,28,5412,5329,40,8948,8919,49,233168,228032,98,0.865611
110406,109292,81,31207,30566,78,950,818,0,2082,2221,23,4911,4899,36,6775,6349,50,200825,194282,98,0.867655
61061,61005,80,26823,27406,74,545,600,0,588,549,0,1877,1622,25,3588,3606,32,87343,86687,91,0.867655
88464,74390,88,34797,29138,83,1118,1133,9,1812,1301,16,3660,2982,37,4945,4545,41,111898,93525,101,0.870721
115079,105706,89,41205,37689,83,1657,1599,17,2601,2577,28,5034,4256,38,6860,6325,46,175953,164547,101,0.871742
246711,186894,111,71955,55064,108,3543,2714,35,6250,4663,50,11611,9071,59,16428,12765,79,341534,272396,127,0.871742
151305,134411,99,42955,36906,88,1590,1614,22,3871,3228,35,7296,6700,47,11257,9619,57,318724,287562,104,0.872764
70028,68460,80,17199,17264,53,867,944,0,1673,1342,16,2927,2967,28,3990,3544,36,87980,84421,94,0.873786
200048,155821,101,64971,50343,99,2869,2105,30,4610,3410,43,9120,6943,56,14139,10760,70,398512,326400,117,0.873786
65208,64481,77,16299,16282,51,823,789,0,1295,1247,13,2919,2974,28,4577,4517,40,107150,103578,92,0.876852
164973,149935,88,45520,40857,86,2906,2499,28,4768,4577,39,8764,8011,53,12335,11799,56,276955,256209,105,0.88094
62461,61367,81,22416,21899,67,609,655,0,1029,1389,13,2264,2335,26,3729,3549,35,89572,86570,92,0.882984
186245,147436,98,79201,63181,97,2218,1707,26,4369,3647,38,9302,7595,55,14593,11683,73,416022,340898,114,0.887072
184430,126694,101,62875,45340,98,2634,1893,32,3703,2179,45,7224,5192,54,10291,7170,62,225386,157312,117,0.887072
44829,45644,74,18101,18130,57,569,701,0,836,666,0,1934,1901,24,3234,3115,31,85832,88003,87,0.889116
59418,60055,76,23418,23310,67,778,864,0,1084,814,0,2400,2187,29,3391,3569,30,77745,76032,89,0.889116
73875,70248,79,32021,29757,76,712,772,0,1380,1330,15,3431,3009,33,5182,4715,41,124549,113982,94,0.890138
195676,155156,101,57533,45549,96,3071,2472,32,4236,3508,40,9653,7365,55,13856,11702,72,296723,242640,115,0.890138
118696,112515,89,33331,31169,82,1581,1480,19,2728,2550,29,5429,5045,40,8013,7802,48,174530,163075,101,0.890138
94968,94123,80,36991,36330,78,1037,1095,9,2219,2253,25,4755,4873,40,6827,6437,46,203255,193300,96,0.893204
146435,126286,90,47987,41267,86,1863,1427,21,3163,2534,34,6162,5619,42,8960,7789,62,250657,211736,105,0.893204
135137,122122,94,50831,46888,85,1836,1476,24,2661,2247,32,5542,5012,42,7223,6336,50,176612,163004,103,0.894226
101962,86763,88,37915,32376,84,1072,1022,4,2228,1589,30,4294,3580,38,6284,5483,46,153587,132803,102,0.895248
71170,68557,82,23053,22379,72,1001,1004,2,1738,1158,13,2704,2505,29,4073,4444,33,97280,93835,94,0.89627
76447,74771,78,23938,23343,67,1578,1488,18,1318,1309,14,3164,3288,31,4434,4141,38,93558,91237,94,0.897292
197126,148534,103,71727,54471,98,2606,1759,30,3608,2751,39,8887,6424,56,14052,10039,67,393902,296971,116,0.897292
232834,165121,106,75580,53021,105,3354,2607,36,5154,3317,48,10341,7395,60,14818,9991,63,342946,247776,123,0.899336
126951,112790,89,53575,45635,86,1494,1271,12,2096,2152,28,5977,5296,47,9707,8398,54,255383,227507,104,0.900358
229632,180036,109,107224,84518,103,4015,3236,36,6564,4896,49,11142,8763,61,15390,12124,76,351676,274372,120,0.900358
78207,75621,88,9866,10190,41,911,997,0,1799,1895,20,3909,3821,33,5311,5435,41,114928,112482,95,0.90138
124358,121563,88,42695,42014,82,1769,2002,20,3156,3034,30,7168,7295,47,12775,12037,61,330768,313386,100,0.902402
129085,123976,86,39852,38602,82,1685,1544,17,3589,3149,36,6964,6670,45,10891,10272,52,312238,299371,101,0.904446
86102,85749,80,35560,35637,77,1181,974,0,2201,1754,28,4448,4256,36,5527,5426,40,168381,163180,94,0.904446
96682,92686,83,32700,31752,78,1516,1560,17,2055,1889,25,3873,3995,34,7166,6803,45,161884,154945,97,0.906489
168191,129061,101,52180,40545,93,2372,1647,26,3405,2515,38,7211,5611,52,10638,8592,60,226751,176855,112,0.908533
87515,76308,87,37434,32686,82,872,936,0,1760,1723,20,3665,3161,39,5756,5199,45,154084,134203,99,0.908533
249657,180171,112,119641,87480,105,3736,2625,40,6063,3888,62,10171,7265,60,14161,10522,68,332892,235659,123,0.911599
157541,123867,96,52834,41065,93,1627,1408,19,2681,2182,36,6470,5243,48,9324,7094,54,243435,191848,110,0.912621
195762,152642,99,78028,59423,96,2517,2045,29,5531,4066,49,10072,7711,60,15073,11343,72,427411,339125,112,0.915687
189544,146863,98,80462,64745,96,2251,1708,24,4031,3284,37,7098,5159,52,9543,7024,56,240869,182237,114,0.915687
255703,175226,110,84732,55682,109,3587,2440,37,6414,4128,54,10865,7043,63,15774,11250,74,373718,245335,127,0.915687
90846,91979,78,19852,20608,51,1873,1556,21,2475,2391,28,4841,4551,40,7133,7373,44,158703,154783,94,0.915687
89821,91651,79,24245,24928,58,1159,1387,14,2696,2670,27,4958,5012,35,7487,7078,45,218762,213649,96,0.916709
193250,150297,113,47714,35900,97,2675,2060,32,4042,3264,39,8253,6333,55,11888,9539,59,254157,199461,116,0.916709
92492,90882,82,26624,26378,76,1452,1442,14,2777,2848,28,5070,4764,38,8713,8251,50,232127,226653,96,0.917731
138975,115551,98,50924,41731,90,1744,1296,19,3481,2615,37,5908,5077,46,8823,6827,58,215961,174295,106,0.918753
185443,160256,94,91804,81218,93,2452,1927,28,4799,3845,42,9565,8390,52,16804,14688,90,434435,381773,110,0.922841
210281,181312,102,101166,90107,94,3832,3569,33,5729,5116,44,12209,11285,61,17443,15526,75,453877,401422,111,0.925907
159760,135453,94,74424,63919,92,2220,1855,24,3738,3123,35,6238,5327,44,9881,8389,60,213161,182405,109,0.925907
155477,134909,90,53378,46820,88,1610,1183,19,3567,3022,36,7412,6894,49,13307,10870,62,373168,321328,107,0.926929
66177,67739,79,13328,13281,46,1205,1132,9,1379,1531,15,3062,2978,31,4769,4517,36,99743,98649,92,0.926929
113655,110056,84,35250,35121,79,1681,1478,17,2785,2595,29,6293,5954,42,10109,9782,56,288616,275015,98,0.927951
246784,179975,108,89396,66566,106,3254,2301,33,6147,4558,54,14953,10756,69,23053,16350,92,620028,440450,124,0.927951
249361,189514,111,82195,61595,104,3295,2613,35,5933,4376,48,10006,7829,57,15374,11152,73,341679,264675,123,0.928973
160852,126617,108,55156,43382,93,2350,1876,25,2706,2550,34,6672,5431,50,9098,6966,57,219987,175809,111,0.931017
70932,70799,82,33033,32646,75,943,744,0,2004,1911,22,3607,3405,34,5391,5201,39,150559,149656,93,0.932039
89415,87886,82,17339,17177,52,926,819,0,1833,1777,20,4526,4285,37,7660,7554,46,205508,193451,96,0.933061
115866,104703,87,43649,37941,86,1287,1062,9,2092,1970,27,6374,5360,46,7198,6572,46,227898,199143,103,0.933061
149717,116997,96,44297,34107,90,2581,1897,30,2444,2360,27,6663,5532,47,9003,7270,53,207222,167875,109,0.936127
91380,88386,91,17128,17028,51,1508,1425,15,1903,1612,22,4139,4098,34,6046,5939,40,129712,129759,95,0.937149
123962,103097,96,45078,38621,87,1809,1525,17,2417,2133,24,4531,3844,40,6231,5509,47,151649,122486,105,0.938171
96436,96627,82,23235,23335,67,1147,1056,7,2936,2707,31,5760,6198,39,8116,8158,49,228115,220565,95,0.939193
152232,119847,92,48490,38889,91,2099,1395,26,2982,2343,33,5990,4965,46,8767,6458,54,171059,136009,109,0.939193
60872,61521,75,18775,18782,53,631,807,0,1314,1250,17,2267,2285,25,3968,3851,34,90273,91467,91,0.940215
205361,151578,100,61741,45061,98,3129,2239,38,4155,3444,40,8030,6282,52,11884,8659,64,259507,183296,117,0.940215
120887,106659,89,38610,33745,84,1211,970,0,2811,2227,32,5441,4439,43,7820,6458,55,204178,180464,103,0.941237
62703,62046,79,18409,18198,53,828,921,0,1080,1169,8,2617,2393,30,4324,4320,35,103296,102689,92,0.942259
72540,73061,77,30914,30580,75,694,757,0,1550,2030,20,2722,2468,31,4465,4487,34,111217,113012,92,0.942259
165366,135581,108,61701,50422,90,2007,1572,22,3234,2404,35,7278,6059,51,9090,7690,54,278625,241062,108,0.945324
63647,64965,74,20968,20637,61,933,848,0,1544,1507,18,2647,2666,28,4085,4219,33,89939,86079,91,0.949412
109280,99430,88,38229,33280,84,2056,1732,22,2510,2102,33,5169,4517,43,8296,7025,58,170348,146688,100,0.954522
